date,KFFB_Open,KFFB_High,KFFB_Low,KFFB_Close,KFFB_Volume,KFFB_Dividends,KFFB_Stock Splits
2006-03-14 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,4.658788681030273,0,0.0,
2006-03-15 00:00:00+00:00,11.010000228881836,11.010000228881836,10.699999809265137,4.479121685028076,1600,0.0,
2006-03-16 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.470764636993408,200,0.0,
2006-03-17 00:00:00+00:00,10.699999809265137,10.859999656677246,10.43000030517578,4.474944114685059,2900,0.0,
2006-03-20 00:00:00+00:00,10.399999618530272,10.75,10.399999618530272,4.366308212280273,4900,0.0,
2006-03-21 00:00:00+00:00,10.68000030517578,10.760000228881836,10.68000030517578,4.462409496307373,1300,0.0,
2006-03-22 00:00:00+00:00,10.739999771118164,10.93000030517578,10.739999771118164,4.491659641265869,5600,0.0,
2006-03-23 00:00:00+00:00,10.739999771118164,10.75,10.649999618530272,4.449874877929688,2800,0.0,
2006-03-24 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,4.449874877929688,0,0.0,
2006-03-27 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,4.449874877929688,0,0.0,
2006-03-28 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,4.449874877929688,0,0.0,
2006-03-29 00:00:00+00:00,10.770000457763672,10.770000457763672,10.760000228881836,4.49583625793457,2900,0.0,
2006-03-30 00:00:00+00:00,10.859999656677246,10.859999656677246,10.859999656677246,4.537618160247803,1000,0.0,
2006-03-31 00:00:00+00:00,10.649999618530272,10.75,10.649999618530272,4.491659641265869,200,0.0,
2006-04-03 00:00:00+00:00,10.760000228881836,10.770000457763672,10.649999618530272,4.449874877929688,4300,0.0,
2006-04-04 00:00:00+00:00,10.649999618530272,10.699999809265137,10.649999618530272,4.4540534019470215,1300,0.0,
2006-04-05 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,4.449874877929688,700,0.0,
2006-04-06 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,4.449874877929688,500,0.0,
2006-04-07 00:00:00+00:00,10.649999618530272,10.770000457763672,10.649999618530272,4.500012874603272,8400,0.0,
2006-04-10 00:00:00+00:00,10.65999984741211,10.65999984741211,10.550000190734863,4.42898416519165,3400,0.0,
2006-04-11 00:00:00+00:00,10.449999809265137,10.779999732971191,10.399999618530272,4.345415115356445,3200,0.0,
2006-04-12 00:00:00+00:00,10.449999809265137,10.93000030517578,10.399999618530272,4.445694923400879,13200,0.0,
2006-04-13 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,4.445694923400879,0,0.0,
2006-04-17 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,4.445694923400879,0,0.0,
2006-04-18 00:00:00+00:00,10.600000381469728,10.68000030517578,10.600000381469728,4.462409496307373,400,0.0,
2006-04-19 00:00:00+00:00,10.600000381469728,10.600000381469728,10.399999618530272,4.366308212280273,2900,0.0,
2006-04-20 00:00:00+00:00,10.5,10.5,10.5,4.387200355529785,100,0.0,
2006-04-21 00:00:00+00:00,10.399999618530272,10.520000457763672,10.399999618530272,4.395557403564453,1200,0.0,
2006-04-24 00:00:00+00:00,10.399999618530272,10.56999969482422,10.300000190734863,4.416445255279541,1900,0.0,
2006-04-25 00:00:00+00:00,10.56999969482422,10.56999969482422,10.56999969482422,4.416445255279541,0,0.0,
2006-04-26 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,4.450194358825684,200,0.1,
2006-04-27 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,4.450194358825684,0,0.0,
2006-04-28 00:00:00+00:00,10.5600004196167,10.68000030517578,10.5600004196167,4.505030632019043,8500,0.0,
2006-05-01 00:00:00+00:00,10.670000076293944,10.670000076293944,10.600000381469728,4.471285343170166,1200,0.0,
2006-05-02 00:00:00+00:00,10.640000343322754,10.68000030517578,10.399999618530272,4.450194358825684,11000,0.0,
2006-05-03 00:00:00+00:00,10.550000190734863,10.81999969482422,10.550000190734863,4.450194358825684,3100,0.0,
2006-05-04 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,4.450194358825684,0,0.0,
2006-05-05 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,4.450194358825684,0,0.0,
2006-05-08 00:00:00+00:00,10.649999618530272,10.739999771118164,10.630000114440918,4.513467311859131,3400,0.0,
2006-05-09 00:00:00+00:00,10.800000190734863,10.800000190734863,10.600000381469728,4.471285343170166,6900,0.0,
2006-05-10 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,4.471285343170166,0,0.0,
2006-05-11 00:00:00+00:00,10.779999732971191,10.779999732971191,10.720000267028809,4.5219035148620605,700,0.0,
2006-05-12 00:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,4.5219035148620605,0,0.0,
2006-05-15 00:00:00+00:00,10.65999984741211,10.699999809265137,10.609999656677246,4.513467311859131,5700,0.0,
2006-05-16 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.513467311859131,0,0.0,
2006-05-17 00:00:00+00:00,10.850000381469728,10.9399995803833,10.550000190734863,4.492376327514648,2200,0.0,
2006-05-18 00:00:00+00:00,10.59000015258789,10.59000015258789,9.800000190734863,4.450194358825684,1500,0.0,
2006-05-19 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,4.450194358825684,0,0.0,
2006-05-22 00:00:00+00:00,10.880000114440918,10.880000114440918,10.600000381469728,4.471285343170166,1100,0.0,
2006-05-23 00:00:00+00:00,10.859999656677246,10.93000030517578,10.600000381469728,4.509247303009033,4200,0.0,
2006-05-24 00:00:00+00:00,10.789999961853027,10.800000190734863,10.779999732971191,4.551429271697998,2300,0.0,
2006-05-25 00:00:00+00:00,10.65999984741211,10.789999961853027,10.65999984741211,4.551429271697998,1500,0.0,
2006-05-26 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,4.551429271697998,300,0.0,
2006-05-30 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,4.500811100006104,500,0.0,
2006-05-31 00:00:00+00:00,10.699999809265137,10.850000381469728,10.5,4.437540054321289,9400,0.0,
2006-06-01 00:00:00+00:00,10.640000343322754,10.670000076293944,10.59000015258789,4.467066287994385,7100,0.0,
2006-06-02 00:00:00+00:00,10.6899995803833,10.899999618530272,10.6899995803833,4.572523593902588,12400,0.0,
2006-06-05 00:00:00+00:00,10.81999969482422,10.850000381469728,10.81999969482422,4.576738834381104,4800,0.0,
2006-06-06 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,4.576738834381104,0,0.0,
2006-06-07 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,4.576738834381104,500,0.0,
2006-06-08 00:00:00+00:00,10.84000015258789,10.949999809265137,10.84000015258789,4.614701747894287,12700,0.0,
2006-06-09 00:00:00+00:00,10.9399995803833,10.9399995803833,10.9399995803833,4.614701747894287,1000,0.0,
2006-06-12 00:00:00+00:00,10.93000030517578,10.93000030517578,10.800000190734863,4.5556464195251465,200,0.0,
2006-06-13 00:00:00+00:00,10.800000190734863,10.800000190734863,10.670000076293944,4.513467311859131,6500,0.0,
2006-06-14 00:00:00+00:00,10.739999771118164,10.75,10.739999771118164,4.534559726715088,3500,0.0,
2006-06-15 00:00:00+00:00,10.920000076293944,10.920000076293944,10.800000190734863,4.5556464195251465,17300,0.0,
2006-06-16 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,4.5556464195251465,0,0.0,
2006-06-19 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,4.5556464195251465,0,0.0,
2006-06-20 00:00:00+00:00,10.710000038146973,10.890000343322754,10.710000038146973,4.576738834381104,7800,0.0,
2006-06-21 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,4.576738834381104,0,0.0,
2006-06-22 00:00:00+00:00,10.75,10.75,10.75,4.534559726715088,600,0.0,
2006-06-23 00:00:00+00:00,10.75,10.75,10.68000030517578,4.505030632019043,4200,0.0,
2006-06-26 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,4.576738834381104,6700,0.0,
2006-06-27 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,4.576738834381104,0,0.0,
2006-06-28 00:00:00+00:00,10.710000038146973,10.729999542236328,10.510000228881836,4.433320045471191,3700,0.0,
2006-06-29 00:00:00+00:00,10.68000030517578,10.789999961853027,10.5,4.551429271697998,2600,0.0,
2006-06-30 00:00:00+00:00,10.720000267028809,10.720000267028809,10.510000228881836,4.433320045471191,1600,0.0,
2006-07-03 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,4.509247303009033,600,0.0,
2006-07-05 00:00:00+00:00,10.84000015258789,10.84000015258789,10.510000228881836,4.513467311859131,1700,0.0,
2006-07-06 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.513467311859131,0,0.0,
2006-07-07 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.513467311859131,0,0.0,
2006-07-10 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.513467311859131,0,0.0,
2006-07-11 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,4.513467311859131,0,0.0,
2006-07-12 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,4.509247303009033,200,0.0,
2006-07-13 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,4.509247303009033,0,0.0,
2006-07-14 00:00:00+00:00,10.510000228881836,10.510000228881836,10.510000228881836,4.433320045471191,100,0.0,
2006-07-17 00:00:00+00:00,10.510000228881836,10.510000228881836,10.510000228881836,4.433320045471191,0,0.0,
2006-07-18 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,4.403793811798096,1600,0.0,
2006-07-19 00:00:00+00:00,10.59000015258789,10.59000015258789,10.329999923706056,4.357392311096191,1400,0.0,
2006-07-20 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,4.357392311096191,0,0.0,
2006-07-21 00:00:00+00:00,10.300000190734863,10.300000190734863,9.84000015258789,4.150701522827148,1400,0.0,
2006-07-24 00:00:00+00:00,10.210000038146973,10.210000038146973,10.210000038146973,4.306774139404297,200,0.0,
2006-07-25 00:00:00+00:00,10.0,10.0,10.0,4.218191146850586,500,0.0,
2006-07-26 00:00:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,4.320451736450195,900,0.1,
2006-07-27 00:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,4.320451736450195,0,0.0,
2006-07-28 00:00:00+00:00,10.0,10.5,10.0,4.473842144012451,5800,0.0,
2006-07-31 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,4.34601640701294,300,0.0,
2006-08-01 00:00:00+00:00,10.399999618530272,10.399999618530272,10.25,4.367320537567139,700,0.0,
2006-08-02 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,4.34601640701294,200,0.0,
2006-08-03 00:00:00+00:00,10.199999809265137,10.390000343322754,10.199999809265137,4.426971435546875,800,0.0,
2006-08-04 00:00:00+00:00,9.949999809265137,9.949999809265137,9.899999618530272,4.2181925773620605,2000,0.0,
2006-08-07 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,4.363060474395752,200,0.0,
2006-08-08 00:00:00+00:00,10.399999618530272,10.5,10.25,4.367320537567139,2900,0.0,
2006-08-09 00:00:00+00:00,10.0600004196167,10.0600004196167,10.050000190734863,4.282104969024658,500,0.0,
2006-08-10 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,4.282104969024658,0,0.0,
2006-08-11 00:00:00+00:00,10.050000190734863,10.449999809265137,10.050000190734863,4.367320537567139,9600,0.0,
2006-08-14 00:00:00+00:00,10.25,10.300000190734863,10.100000381469728,4.358798980712891,16000,0.0,
2006-08-15 00:00:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,4.358798980712891,0,0.0,
2006-08-16 00:00:00+00:00,10.270000457763672,10.420000076293944,10.270000457763672,4.388625144958496,6700,0.0,
2006-08-17 00:00:00+00:00,10.199999809265137,10.43000030517578,10.199999809265137,4.367320537567139,7000,0.0,
2006-08-18 00:00:00+00:00,10.100000381469728,10.119999885559082,10.100000381469728,4.3119306564331055,500,0.0,
2006-08-21 00:00:00+00:00,10.489999771118164,10.489999771118164,10.300000190734863,4.4567975997924805,7900,0.0,
2006-08-22 00:00:00+00:00,10.5,10.59000015258789,10.43000030517578,4.444014549255371,2800,0.0,
2006-08-23 00:00:00+00:00,10.43000030517578,10.5,10.43000030517578,4.473842144012451,400,0.0,
2006-08-24 00:00:00+00:00,10.300000190734863,10.300000190734863,10.260000228881836,4.371581077575684,3000,0.0,
2006-08-25 00:00:00+00:00,10.229999542236328,10.229999542236328,10.199999809265137,4.34601640701294,200,0.0,
2006-08-28 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,4.388625144958496,200,0.0,
2006-08-29 00:00:00+00:00,10.300000190734863,10.399999618530272,10.300000190734863,4.43123197555542,500,0.0,
2006-08-30 00:00:00+00:00,10.630000114440918,10.670000076293944,10.449999809265137,4.465320110321045,2000,0.0,
2006-08-31 00:00:00+00:00,10.5,10.699999809265137,10.199999809265137,4.559057235717773,7500,0.0,
2006-09-01 00:00:00+00:00,10.5,10.5,10.220000267028809,4.354538917541504,1700,0.0,
2006-09-05 00:00:00+00:00,10.5,10.600000381469728,10.199999809265137,4.516450881958008,1300,0.0,
2006-09-06 00:00:00+00:00,10.210000038146973,10.210000038146973,10.210000038146973,4.350277423858643,300,0.0,
2006-09-07 00:00:00+00:00,10.210000038146973,10.5,10.210000038146973,4.473842144012451,1000,0.0,
2006-09-08 00:00:00+00:00,10.210000038146973,10.210000038146973,10.210000038146973,4.350277423858643,4500,0.0,
2006-09-11 00:00:00+00:00,10.210000038146973,10.31999969482422,10.210000038146973,4.354538917541504,3600,0.0,
2006-09-12 00:00:00+00:00,10.479999542236328,10.479999542236328,10.279999732971191,4.380104064941406,5200,0.0,
2006-09-13 00:00:00+00:00,10.449999809265137,10.449999809265137,10.4399995803833,4.448276042938232,1400,0.0,
2006-09-14 00:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,4.426971435546875,800,0.0,
2006-09-15 00:00:00+00:00,10.25,10.399999618530272,10.25,4.43123197555542,2500,0.0,
2006-09-18 00:00:00+00:00,10.289999961853027,10.289999961853027,10.229999542236328,4.367320537567139,500,0.0,
2006-09-19 00:00:00+00:00,10.399999618530272,10.399999618530272,10.260000228881836,4.371581077575684,2700,0.0,
2006-09-20 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,4.43123197555542,200,0.0,
2006-09-21 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,4.43123197555542,0,0.0,
2006-09-22 00:00:00+00:00,10.399999618530272,10.5,10.399999618530272,4.43123197555542,1300,0.0,
2006-09-25 00:00:00+00:00,10.220000267028809,10.279999732971191,9.760000228881836,4.380104064941406,30700,0.0,
2006-09-26 00:00:00+00:00,10.289999961853027,10.289999961853027,10.239999771118164,4.384364604949951,12400,0.0,
2006-09-27 00:00:00+00:00,10.170000076293944,10.170000076293944,10.170000076293944,4.3332343101501465,300,0.0,
2006-09-28 00:00:00+00:00,10.170000076293944,10.239999771118164,10.170000076293944,4.363060474395752,1000,0.0,
2006-09-29 00:00:00+00:00,10.239999771118164,10.239999771118164,10.239999771118164,4.363060474395752,0,0.0,
2006-10-02 00:00:00+00:00,10.34000015258789,10.350000381469728,10.199999809265137,4.405668258666992,8500,0.0,
2006-10-03 00:00:00+00:00,10.34000015258789,10.34000015258789,10.34000015258789,4.405668258666992,0,0.0,
2006-10-04 00:00:00+00:00,10.1899995803833,10.1899995803833,10.1899995803833,4.3417558670043945,500,0.0,
2006-10-05 00:00:00+00:00,10.1899995803833,10.1899995803833,10.1899995803833,4.3417558670043945,0,0.0,
2006-10-06 00:00:00+00:00,10.25,10.25,10.199999809265137,4.34601640701294,1100,0.0,
2006-10-09 00:00:00+00:00,10.25,10.25,10.25,4.367320537567139,800,0.0,
2006-10-10 00:00:00+00:00,10.149999618530272,10.229999542236328,10.149999618530272,4.358798980712891,1100,0.0,
2006-10-11 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,4.34601640701294,2200,0.0,
2006-10-12 00:00:00+00:00,10.1899995803833,10.199999809265137,10.15999984741211,4.328972339630127,1500,0.0,
2006-10-13 00:00:00+00:00,10.34000015258789,10.34000015258789,10.34000015258789,4.405668258666992,600,0.0,
2006-10-16 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,4.409927845001221,500,0.0,
2006-10-17 00:00:00+00:00,10.15999984741211,10.15999984741211,10.15999984741211,4.328972339630127,1300,0.0,
2006-10-18 00:00:00+00:00,10.15999984741211,10.449999809265137,10.15999984741211,4.350277423858643,14400,0.0,
2006-10-19 00:00:00+00:00,10.25,10.25,10.25,4.367320537567139,200,0.0,
2006-10-20 00:00:00+00:00,10.15999984741211,10.270000457763672,10.15999984741211,4.350277423858643,600,0.0,
2006-10-23 00:00:00+00:00,10.210000038146973,10.210000038146973,10.210000038146973,4.350277423858643,0,0.0,
2006-10-24 00:00:00+00:00,10.279999732971191,10.279999732971191,10.279999732971191,4.380104064941406,500,0.0,
2006-10-25 00:00:00+00:00,10.260000228881836,10.390000343322754,10.260000228881836,4.426971435546875,300,0.0,
2006-10-26 00:00:00+00:00,10.220000267028809,10.220000267028809,10.210000038146973,4.350277423858643,7900,0.0,
2006-10-27 00:00:00+00:00,10.300000190734863,10.479999542236328,10.210000038146973,4.423428058624268,12600,0.1,
2006-10-30 00:00:00+00:00,10.220000267028809,10.229999542236328,10.210000038146973,4.401913166046143,5200,0.0,
2006-10-31 00:00:00+00:00,10.289999961853027,10.300000190734863,10.149999618530272,4.414821147918701,30600,0.0,
2006-11-01 00:00:00+00:00,10.25,10.25,10.25,4.410518169403076,4000,0.0,
2006-11-02 00:00:00+00:00,10.260000228881836,10.260000228881836,10.25,4.410518169403076,9000,0.0,
2006-11-03 00:00:00+00:00,10.260000228881836,10.300000190734863,10.199999809265137,4.389003753662109,4300,0.0,
2006-11-06 00:00:00+00:00,10.300000190734863,10.300000190734863,10.279999732971191,4.432034015655518,6200,0.0,
2006-11-07 00:00:00+00:00,10.199999809265137,10.300000190734863,10.199999809265137,4.432034015655518,8800,0.0,
2006-11-08 00:00:00+00:00,10.25,10.350000381469728,10.25,4.45354700088501,16100,0.0,
2006-11-09 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,4.45354700088501,0,0.0,
2006-11-10 00:00:00+00:00,10.390000343322754,10.390000343322754,10.210000038146973,4.393306732177734,2200,0.0,
2006-11-13 00:00:00+00:00,10.239999771118164,10.300000190734863,10.220000267028809,4.410518169403076,10900,0.0,
2006-11-14 00:00:00+00:00,10.229999542236328,10.229999542236328,10.220000267028809,4.397610187530518,300,0.0,
2006-11-15 00:00:00+00:00,10.449999809265137,10.449999809265137,10.289999961853027,4.427731037139893,900,0.0,
2006-11-16 00:00:00+00:00,10.300000190734863,10.380000114440918,10.300000190734863,4.457850456237793,3800,0.0,
2006-11-17 00:00:00+00:00,10.359999656677246,10.359999656677246,10.359999656677246,4.457850456237793,0,0.0,
2006-11-20 00:00:00+00:00,10.300000190734863,10.369999885559082,10.300000190734863,4.462155342102051,5200,0.0,
2006-11-21 00:00:00+00:00,10.449999809265137,10.449999809265137,10.390000343322754,4.470760345458984,1300,0.0,
2006-11-22 00:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,4.470760345458984,0,0.0,
2006-11-24 00:00:00+00:00,10.3100004196167,10.3100004196167,10.300000190734863,4.432034015655518,1000,0.0,
2006-11-27 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,4.432034015655518,0,0.0,
2006-11-28 00:00:00+00:00,10.300000190734863,10.350000381469728,10.300000190734863,4.45354700088501,2100,0.0,
2006-11-29 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,4.45354700088501,0,0.0,
2006-11-30 00:00:00+00:00,10.350000381469728,10.479999542236328,10.350000381469728,4.509487628936768,1900,0.0,
