date,MDT_Open,MDT_High,MDT_Low,MDT_Close,MDT_Volume,MDT_Dividends,MDT_Stock Splits
1974-05-02 00:00:00+00:00,0.0,0.3632810115814209,0.3554689884185791,0.189781978726387,1088000,0.0,
1974-05-03 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.1918672770261764,294400,0.0,
1974-05-06 00:00:00+00:00,0.0,0.3710939884185791,0.3632810115814209,0.1939527243375778,268800,0.0,
1974-05-07 00:00:00+00:00,0.0,0.3710939884185791,0.3632810115814209,0.1939527243375778,1817600,0.0,
1974-05-08 00:00:00+00:00,0.0,0.3710939884185791,0.3632810115814209,0.1939527243375778,755200,0.0,
1974-05-09 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.1918672770261764,550400,0.0,
1974-05-10 00:00:00+00:00,0.0,0.3632810115814209,0.3554689884185791,0.189781978726387,499200,0.0,
1974-05-13 00:00:00+00:00,0.0,0.3554689884185791,0.3476560115814209,0.1856105476617813,422400,0.0,
1974-05-14 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.1835251301527023,345600,0.0,
1974-05-15 00:00:00+00:00,0.0,0.3476560115814209,0.3398439884185791,0.1814398467540741,870400,0.0,
1974-05-16 00:00:00+00:00,0.0,0.3554689884185791,0.3476560115814209,0.1856105476617813,921600,0.0,
1974-05-17 00:00:00+00:00,0.0,0.3574219942092895,0.3496089875698089,0.1866533309221267,512000,0.0,
1974-05-20 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1876965463161468,256000,0.0,
1974-05-21 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1876965463161468,89600,0.0,
1974-05-22 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1876965463161468,473600,0.0,
1974-05-23 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1876965463161468,960000,0.0,
1974-05-24 00:00:00+00:00,0.0,0.3632810115814209,0.3554689884185791,0.189781978726387,934400,0.0,
1974-05-28 00:00:00+00:00,0.0,0.3613280057907104,0.353516012430191,0.1887392252683639,1318400,0.0,
1974-05-29 00:00:00+00:00,0.0,0.3554689884185791,0.3476560115814209,0.1856105476617813,1408000,0.0,
1974-05-30 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.1876965463161468,857600,0.0,
1974-05-31 00:00:00+00:00,0.0,0.3574219942092895,0.3496089875698089,0.1866533309221267,793600,0.0,
1974-06-03 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.1918672770261764,307200,0.0,
1974-06-04 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.1960385292768478,1561600,0.0,
1974-06-05 00:00:00+00:00,0.0,0.3789060115814209,0.3710939884185791,0.198123961687088,512000,0.0,
1974-06-06 00:00:00+00:00,0.0,0.3886719942092895,0.3808589875698089,0.2033373415470123,678400,0.0,
1974-06-07 00:00:00+00:00,0.0,0.3886719942092895,0.3808589875698089,0.2033373415470123,1203200,0.0,
1974-06-10 00:00:00+00:00,0.0,0.3710939884185791,0.3632810115814209,0.1939527243375778,1638400,0.0,
1974-06-11 00:00:00+00:00,0.0,0.3730469942092895,0.3652339875698089,0.1949954032897949,2803200,0.0,
1974-06-12 00:00:00+00:00,0.0,0.3710939884185791,0.3632810115814209,0.1939527243375778,422400,0.0,
1974-06-13 00:00:00+00:00,0.0,0.369141012430191,0.3613280057907104,0.1929099261760711,793600,0.0,
1974-06-14 00:00:00+00:00,0.0,0.369141012430191,0.3613280057907104,0.1929099261760711,448000,0.0,
1974-06-17 00:00:00+00:00,0.0,0.3652339875698089,0.3574219942092895,0.1908246725797653,358400,0.0,
1974-06-18 00:00:00+00:00,0.0,0.3496089875698089,0.3417969942092895,0.1824826002120971,1395200,0.0,
1974-06-19 00:00:00+00:00,0.0,0.34375,0.3359380066394806,0.1793544143438339,1100800,0.0,
1974-06-20 00:00:00+00:00,0.0,0.34375,0.3359380066394806,0.1793544143438339,896000,0.0,
1974-06-21 00:00:00+00:00,0.0,0.2382809966802597,0.2304690033197403,0.1230455264449119,7513600,0.0,
1974-06-24 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,9177600,0.0,
1974-06-25 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,5107200,0.0,
1974-06-26 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,3865600,0.0,
1974-06-27 00:00:00+00:00,0.0,0.1875,0.1796880066394806,0.0959339141845703,4710400,0.0,
1974-06-28 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.1021900177001953,5171200,0.0,
1974-07-01 00:00:00+00:00,0.0,0.1875,0.1796880066394806,0.0959339141845703,2124800,0.0,
1974-07-02 00:00:00+00:00,0.0,0.1621090024709701,0.1542969942092895,0.0823778510093689,7488000,0.0,
1974-07-03 00:00:00+00:00,0.0,0.1582030057907104,0.1503909975290298,0.0802924856543541,4646400,0.0,
1974-07-05 00:00:00+00:00,0.0,0.1621090024709701,0.1542969942092895,0.0823778510093689,1676800,0.0,
1974-07-08 00:00:00+00:00,0.0,0.15625,0.1484380066394806,0.0792497843503952,1446400,0.0,
1974-07-09 00:00:00+00:00,0.0,0.1582030057907104,0.1503909975290298,0.0802924856543541,2547200,0.0,
1974-07-10 00:00:00+00:00,0.0,0.1601559966802597,0.1523440033197403,0.0813351646065712,1574400,0.0,
1974-07-11 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0969766303896904,2316800,0.0,
1974-07-12 00:00:00+00:00,0.0,0.2109380066394806,0.203125,0.1084467396140098,3238400,0.0,
1974-07-15 00:00:00+00:00,0.0,0.2109380066394806,0.203125,0.1084467396140098,2252800,0.0,
1974-07-16 00:00:00+00:00,0.0,0.2109380066394806,0.203125,0.1084467396140098,985600,0.0,
1974-07-17 00:00:00+00:00,0.0,0.2285159975290298,0.2207030057907104,0.1178315281867981,1984000,0.0,
1974-07-18 00:00:00+00:00,0.0,0.2207030057907104,0.2128909975290298,0.1136607378721237,2393600,0.0,
1974-07-19 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,1536000,0.0,
1974-07-22 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,2393600,0.0,
1974-07-23 00:00:00+00:00,0.0,0.2246090024709701,0.2167969942092895,0.1157460659742355,1689600,0.0,
1974-07-24 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,332800,0.0,
1974-07-25 00:00:00+00:00,0.0,0.2421880066394806,0.234375,0.1251308768987655,2035200,0.0,
1974-07-26 00:00:00+00:00,0.0,0.2285159975290298,0.2207030057907104,0.1178315281867981,2598400,0.0,
1974-07-29 00:00:00+00:00,0.0,0.2246090024709701,0.2167969942092895,0.1157460659742355,1280000,0.0,
1974-07-30 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,857600,0.0,
1974-07-31 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,1472000,0.0,
1974-08-01 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,1932800,0.0,
1974-08-02 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,844800,0.0,
1974-08-05 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,627200,0.0,
1974-08-06 00:00:00+00:00,0.0,0.234375,0.2265630066394806,0.1209600865840911,5670400,0.0,
1974-08-07 00:00:00+00:00,0.0,0.234375,0.2265630066394806,0.1209600865840911,960000,0.0,
1974-08-08 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,2380800,0.0,
1974-08-09 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,870400,0.0,
1974-08-12 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,1408000,0.0,
1974-08-13 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.1053185984492302,1228800,0.0,
1974-08-14 00:00:00+00:00,0.0,0.203125,0.1953130066394806,0.1042759045958519,1267200,0.0,
1974-08-15 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,1664000,0.0,
1974-08-16 00:00:00+00:00,0.0,0.21875,0.2109380066394806,0.1126180216670036,1651200,0.0,
1974-08-19 00:00:00+00:00,0.0,0.2167969942092895,0.2089840024709701,0.1115746945142746,601600,0.0,
1974-08-20 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.1053185984492302,2790400,0.0,
1974-08-21 00:00:00+00:00,0.0,0.1953130066394806,0.1875,0.1001046448945999,2457600,0.0,
1974-08-22 00:00:00+00:00,0.0,0.1972659975290298,0.1894530057907104,0.1011473536491394,1779200,0.0,
1974-08-23 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.1021900177001953,1152000,0.0,
1974-08-26 00:00:00+00:00,0.0,0.203125,0.1953130066394806,0.1042759045958519,1152000,0.0,
1974-08-27 00:00:00+00:00,0.0,0.2207030057907104,0.2128909975290298,0.1136607378721237,4684800,0.0,
1974-08-28 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,3891200,0.0,
1974-08-29 00:00:00+00:00,0.0,0.2285159975290298,0.2207030057907104,0.1178315281867981,2598400,0.0,
1974-08-30 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,8115200,0.0,
1974-09-03 00:00:00+00:00,0.0,0.2246090024709701,0.2167969942092895,0.1157460659742355,1100800,0.0,
1974-09-04 00:00:00+00:00,0.0,0.21875,0.2109380066394806,0.1126180216670036,1638400,0.0,
1974-09-05 00:00:00+00:00,0.0,0.2285159975290298,0.2207030057907104,0.1178315281867981,2713600,0.0,
1974-09-06 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,2150400,0.0,
1974-09-09 00:00:00+00:00,0.0,0.2246090024709701,0.2167969942092895,0.1157460659742355,524800,0.0,
1974-09-10 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,729600,0.0,
1974-09-11 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,755200,0.0,
1974-09-12 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.1021900177001953,2547200,0.0,
1974-09-13 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0980192646384239,1971200,0.0,
1974-09-16 00:00:00+00:00,0.0,0.1953130066394806,0.1875,0.1001046448945999,2560000,0.0,
1974-09-17 00:00:00+00:00,0.0,0.2011719942092895,0.1933590024709701,0.1032327339053154,2662400,0.0,
1974-09-18 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.1053185984492302,3750400,0.0,
1974-09-19 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,2112000,0.0,
1974-09-20 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,1408000,0.0,
1974-09-23 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,1612800,0.0,
1974-09-24 00:00:00+00:00,0.0,0.21875,0.2109380066394806,0.1126180216670036,1267200,0.0,
1974-09-25 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,2944000,0.0,
1974-09-26 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,1484800,0.0,
1974-09-27 00:00:00+00:00,0.0,0.2070309966802597,0.1992190033197403,0.1063613668084144,2214400,0.0,
1974-09-30 00:00:00+00:00,0.0,0.1953130066394806,0.1875,0.1001046448945999,4966400,0.0,
1974-10-01 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.1021900177001953,3737600,0.0,
1974-10-02 00:00:00+00:00,0.0,0.2011719942092895,0.1933590024709701,0.1032327339053154,1382400,0.0,
1974-10-03 00:00:00+00:00,0.0,0.2070309966802597,0.1992190033197403,0.1063613668084144,1817600,0.0,
1974-10-04 00:00:00+00:00,0.0,0.1933590024709701,0.1855469942092895,0.099061980843544,3340800,0.0,
1974-10-07 00:00:00+00:00,0.0,0.2011719942092895,0.1933590024709701,0.1032327339053154,1164800,0.0,
1974-10-08 00:00:00+00:00,0.0,0.1972659975290298,0.1894530057907104,0.1011473536491394,2201600,0.0,
1974-10-09 00:00:00+00:00,0.0,0.2109380066394806,0.203125,0.1084467396140098,2483200,0.0,
1974-10-10 00:00:00+00:00,0.0,0.21875,0.2109380066394806,0.1126180216670036,2534400,0.0,
1974-10-11 00:00:00+00:00,0.0,0.2207030057907104,0.2128909975290298,0.1136607378721237,1369600,0.0,
1974-10-14 00:00:00+00:00,0.0,0.234375,0.2265630066394806,0.1209600865840911,4032000,0.0,
1974-10-15 00:00:00+00:00,0.0,0.2324219942092895,0.2246090024709701,0.1199168264865875,2841600,0.0,
1974-10-16 00:00:00+00:00,0.0,0.2285159975290298,0.2207030057907104,0.1178315281867981,1830400,0.0,
1974-10-17 00:00:00+00:00,0.0,0.2382809966802597,0.2304690033197403,0.1230455264449119,1062400,0.0,
1974-10-18 00:00:00+00:00,0.0,0.2441409975290298,0.2363280057907104,0.126173511147499,1190400,0.0,
1974-10-21 00:00:00+00:00,0.0,0.2519530057907104,0.2441409975290298,0.1303448230028152,1548800,0.0,
1974-10-22 00:00:00+00:00,0.0,0.2617189884185791,0.2539060115814209,0.1355582177639007,3750400,0.0,
1974-10-23 00:00:00+00:00,0.0,0.2539060115814209,0.2460940033197403,0.1313875764608383,2329600,0.0,
1974-10-24 00:00:00+00:00,0.0,0.2402340024709701,0.2324219942092895,0.1240880936384201,2572800,0.0,
1974-10-25 00:00:00+00:00,0.0,0.2421880066394806,0.234375,0.1251308768987655,1062400,0.0,
1974-10-28 00:00:00+00:00,0.0,0.2382809966802597,0.2304690033197403,0.1230455264449119,2496000,0.0,
1974-10-29 00:00:00+00:00,0.0,0.2539060115814209,0.2460940033197403,0.1313875764608383,2892800,0.0,
1974-10-30 00:00:00+00:00,0.0,0.2539060115814209,0.2460940033197403,0.1313875764608383,1292800,0.0,
1974-10-31 00:00:00+00:00,0.0,0.2539060115814209,0.2460940033197403,0.1313875764608383,1612800,0.0,
1974-11-01 00:00:00+00:00,0.0,0.2480469942092895,0.2402340024709701,0.1282588988542556,1164800,0.0,
1974-11-04 00:00:00+00:00,0.0,0.2460940033197403,0.2382809966802597,0.1272161602973938,806400,0.0,
1974-11-05 00:00:00+00:00,0.0,0.2539060115814209,0.2460940033197403,0.1313875764608383,2227200,0.0,
1974-11-06 00:00:00+00:00,0.0,0.2441409975290298,0.2363280057907104,0.126173511147499,3097600,0.0,
1974-11-07 00:00:00+00:00,0.0,0.2480469942092895,0.2402340024709701,0.1282588988542556,2534400,0.0,
1974-11-08 00:00:00+00:00,0.0,0.2421880066394806,0.234375,0.1251308768987655,1088000,0.0,
1974-11-11 00:00:00+00:00,0.0,0.2441409975290298,0.2363280057907104,0.126173511147499,614400,0.0,
1974-11-12 00:00:00+00:00,0.0,0.2363280057907104,0.2285159975290298,0.1220027506351471,1587200,0.0,
1974-11-13 00:00:00+00:00,0.0,0.2363280057907104,0.2285159975290298,0.1220027506351471,883200,0.0,
1974-11-14 00:00:00+00:00,0.0,0.2382809966802597,0.2304690033197403,0.1230455264449119,1907200,0.0,
1974-11-15 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,1574400,0.0,
1974-11-18 00:00:00+00:00,0.0,0.2109380066394806,0.203125,0.1084467396140098,1945600,0.0,
1974-11-19 00:00:00+00:00,0.0,0.2148440033197403,0.2070309966802597,0.1105320528149604,1075200,0.0,
1974-11-20 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,2009600,0.0,
1974-11-21 00:00:00+00:00,0.0,0.2265630066394806,0.21875,0.1167887821793556,1856000,0.0,
1974-11-22 00:00:00+00:00,0.0,0.2304690033197403,0.2226559966802597,0.1188741102814674,2252800,0.0,
1974-11-25 00:00:00+00:00,0.0,0.2226559966802597,0.2148440033197403,0.114703394472599,1856000,0.0,
1974-11-26 00:00:00+00:00,0.0,0.2128909975290298,0.2050780057907104,0.1094894185662269,1689600,0.0,
1974-11-27 00:00:00+00:00,0.0,0.2089840024709701,0.2011719942092895,0.1074039787054061,588800,0.0,
1974-11-29 00:00:00+00:00,0.0,0.2089840024709701,0.2011719942092895,0.1074039787054061,870400,0.0,
1974-12-02 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.1053185984492302,819200,0.0,
1974-12-03 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.1053185984492302,857600,0.0,
1974-12-04 00:00:00+00:00,0.0,0.2070309966802597,0.1992190033197403,0.1063613668084144,1190400,0.0,
1974-12-05 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0969766303896904,2508800,0.0,
1974-12-06 00:00:00+00:00,0.0,0.1796880066394806,0.171875,0.0917625650763511,2560000,0.0,
1974-12-09 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0875918790698051,3891200,0.0,
1974-12-10 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0875918790698051,1459200,0.0,
1974-12-11 00:00:00+00:00,0.0,0.1796880066394806,0.171875,0.0917625650763511,4659200,0.0,
1974-12-12 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0980192646384239,6656000,0.0,
1974-12-13 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0980192646384239,4505600,0.0,
1974-12-16 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0969766303896904,17472000,0.0,
1974-12-17 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0969766303896904,3750400,0.0,
1974-12-18 00:00:00+00:00,0.0,0.1894530057907104,0.1835940033197403,0.0980192646384239,6579200,0.0,
1974-12-19 00:00:00+00:00,0.0,0.1894530057907104,0.1835940033197403,0.0980192646384239,1945600,0.0,
1974-12-20 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0959339141845703,1280000,0.0,
1974-12-23 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0959339141845703,1228800,0.0,
1974-12-24 00:00:00+00:00,0.0,0.1933590024709701,0.1875,0.1001046448945999,1548800,0.0,
1974-12-26 00:00:00+00:00,0.0,0.1933590024709701,0.1875,0.1001046448945999,1932800,0.0,
1974-12-27 00:00:00+00:00,0.0,0.1894530057907104,0.1835940033197403,0.0980192646384239,806400,0.0,
1974-12-30 00:00:00+00:00,0.0,0.1933590024709701,0.1875,0.1001046448945999,921600,0.0,
1974-12-31 00:00:00+00:00,0.0,0.1953130066394806,0.1894530057907104,0.1011473536491394,3379200,0.0,
1975-01-02 00:00:00+00:00,0.0,0.203125,0.1972659975290298,0.1053185984492302,3046400,0.0,
1975-01-03 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.1074039787054061,2969600,0.0,
1975-01-06 00:00:00+00:00,0.0,0.2089840024709701,0.203125,0.1084467396140098,2560000,0.0,
1975-01-07 00:00:00+00:00,0.0,0.2109380066394806,0.2050780057907104,0.1094894185662269,2124800,0.0,
1975-01-08 00:00:00+00:00,0.0,0.2050780057907104,0.1992190033197403,0.1063613668084144,1971200,0.0,
1975-01-09 00:00:00+00:00,0.0,0.2089840024709701,0.203125,0.1084467396140098,972800,0.0,
1975-01-10 00:00:00+00:00,0.0,0.2011719942092895,0.1953130066394806,0.1042759045958519,1126400,0.0,
1975-01-13 00:00:00+00:00,0.0,0.1972659975290298,0.1914059966802597,0.1021900177001953,2060800,0.0,
1975-01-14 00:00:00+00:00,0.0,0.1972659975290298,0.1914059966802597,0.1021900177001953,1177600,0.0,
1975-01-15 00:00:00+00:00,0.0,0.1953130066394806,0.1894530057907104,0.1011473536491394,4224000,0.0,
1975-01-16 00:00:00+00:00,0.0,0.2011719942092895,0.1953130066394806,0.1042759045958519,1945600,0.0,
1975-01-17 00:00:00+00:00,0.0,0.2011719942092895,0.1953130066394806,0.1042759045958519,1420800,0.0,
1975-01-20 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.1074039787054061,1574400,0.0,
1975-01-21 00:00:00+00:00,0.0,0.203125,0.1972659975290298,0.1053185984492302,2073600,0.0,
1975-01-22 00:00:00+00:00,0.0,0.2050780057907104,0.1992190033197403,0.1063613668084144,563200,0.0,
1975-01-23 00:00:00+00:00,0.0,0.2050780057907104,0.1992190033197403,0.1063613668084144,1664000,0.0,
1975-01-24 00:00:00+00:00,0.0,0.2089840024709701,0.203125,0.1084467396140098,1036800,0.0,
1975-01-27 00:00:00+00:00,0.0,0.2089840024709701,0.203125,0.1084467396140098,2124800,0.0,
1975-01-28 00:00:00+00:00,0.0,0.2148440033197403,0.2089840024709701,0.1115746945142746,1126400,0.0,
1975-01-29 00:00:00+00:00,0.0,0.234375,0.2285159975290298,0.1220027506351471,3379200,0.0,
1975-01-30 00:00:00+00:00,0.0,0.2324219942092895,0.2265630066394806,0.1209600865840911,3238400,0.0,
1975-01-31 00:00:00+00:00,0.0,0.2421880066394806,0.2363280057907104,0.126173511147499,2483200,0.0,
1975-02-03 00:00:00+00:00,0.0,0.2480469942092895,0.2421880066394806,0.1293020993471145,1625600,0.0,
1975-02-04 00:00:00+00:00,0.0,0.25,0.2441409975290298,0.1303448230028152,2483200,0.0,
1975-02-05 00:00:00+00:00,0.0,0.2441409975290298,0.2382809966802597,0.1272161602973938,2316800,0.0,
1975-02-06 00:00:00+00:00,0.0,0.2441409975290298,0.2382809966802597,0.1272161602973938,1804800,0.0,
1975-02-07 00:00:00+00:00,0.0,0.2421880066394806,0.2363280057907104,0.126173511147499,2560000,0.0,
1975-02-10 00:00:00+00:00,0.0,0.2324219942092895,0.2265630066394806,0.1209600865840911,3827200,0.0,
1975-02-11 00:00:00+00:00,0.0,0.2402340024709701,0.234375,0.1251308768987655,2278400,0.0,
1975-02-12 00:00:00+00:00,0.0,0.2421880066394806,0.2363280057907104,0.126173511147499,1971200,0.0,
1975-02-13 00:00:00+00:00,0.0,0.2558589875698089,0.25,0.1334728747606277,4300800,0.0,
1975-02-14 00:00:00+00:00,0.0,0.2675780057907104,0.2617189884185791,0.1397296339273452,3379200,0.0,
1975-02-18 00:00:00+00:00,0.0,0.2636719942092895,0.2578130066394806,0.1376442462205886,2777600,0.0,
1975-02-19 00:00:00+00:00,0.0,0.2832030057907104,0.2773439884185791,0.148071601986885,2803200,0.0,
1975-02-20 00:00:00+00:00,0.0,0.28125,0.275391012430191,0.1470289677381515,2675200,0.0,
1975-02-21 00:00:00+00:00,0.0,0.275391012430191,0.2695310115814209,0.1439002305269241,2150400,0.0,
1975-02-24 00:00:00+00:00,0.0,0.265625,0.259766012430191,0.1386868506669998,2982400,0.0,
1975-02-25 00:00:00+00:00,0.0,0.2558589875698089,0.25,0.1334728747606277,1843200,0.0,
1975-02-26 00:00:00+00:00,0.0,0.2675780057907104,0.2617189884185791,0.1397296339273452,1318400,0.0,
1975-02-27 00:00:00+00:00,0.0,0.2792969942092895,0.2734380066394806,0.1459862142801284,2240000,0.0,
1975-02-28 00:00:00+00:00,0.0,0.28125,0.275391012430191,0.1470289677381515,1433600,0.0,
1975-03-03 00:00:00+00:00,0.0,0.28125,0.275391012430191,0.1470289677381515,1292800,0.0,
1975-03-04 00:00:00+00:00,0.0,0.296875,0.291016012430191,0.1553710252046585,3289600,0.0,
1975-03-05 00:00:00+00:00,0.0,0.2988280057907104,0.2929689884185791,0.1564136147499084,2060800,0.0,
1975-03-06 00:00:00+00:00,0.0,0.2988280057907104,0.2929689884185791,0.1564136147499084,2803200,0.0,
1975-03-07 00:00:00+00:00,0.0,0.3007810115814209,0.2949219942092895,0.1574563533067703,921600,0.0,
1975-03-10 00:00:00+00:00,0.0,0.3007810115814209,0.2949219942092895,0.1574563533067703,921600,0.0,
1975-03-11 00:00:00+00:00,0.0,0.2890630066394806,0.2832030057907104,0.1511996686458587,1574400,0.0,
