date,BPOPM_Open,BPOPM_High,BPOPM_Low,BPOPM_Close,BPOPM_Volume,BPOPM_Dividends,BPOPM_Stock Splits
2013-10-02 00:00:00+00:00,18.200000762939453,18.84000015258789,17.989999771118164,10.770523071289062,17200,0.0,
2013-10-03 00:00:00+00:00,18.5,18.5,18.450000762939453,10.799785614013672,200,0.0,
2013-10-04 00:00:00+00:00,18.200000762939453,18.209999084472656,18.200000762939453,10.659293174743652,900,0.0,
2013-10-07 00:00:00+00:00,18.020000457763672,18.18000030517578,18.0,10.641735076904297,400,0.0,
2013-10-08 00:00:00+00:00,18.100000381469727,18.520000457763672,18.100000381469727,10.776372909545898,5000,0.0,
2013-10-09 00:00:00+00:00,18.399999618530277,18.399999618530277,18.0,10.770523071289062,3200,0.0,
2013-10-10 00:00:00+00:00,18.399999618530277,18.399999618530277,18.25,10.757549285888672,700,0.128,
2013-10-11 00:00:00+00:00,19.940000534057617,19.940000534057617,18.0,11.19963836669922,9400,0.0,
2013-10-14 00:00:00+00:00,18.299999237060547,18.989999771118164,18.299999237060547,11.164274215698242,300,0.0,
2013-10-15 00:00:00+00:00,18.149999618530277,18.559999465942383,18.149999618530277,10.940281867980955,2000,0.0,
2013-10-16 00:00:00+00:00,18.350000381469727,18.36000061035156,18.350000381469727,10.81649684906006,1200,0.0,
2013-10-17 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,10.787029266357422,800,0.0,
2013-10-18 00:00:00+00:00,18.09000015258789,18.290000915527344,18.09000015258789,10.781132698059082,2700,0.0,
2013-10-21 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,10.639660835266112,200,0.0,
2013-10-22 00:00:00+00:00,18.350000381469727,18.600000381469727,18.350000381469727,10.963861465454102,1400,0.0,
2013-10-23 00:00:00+00:00,18.600000381469727,18.75,18.600000381469727,11.052273750305176,4200,0.0,
2013-10-24 00:00:00+00:00,18.920000076293945,19.149999618530277,18.920000076293945,11.2821626663208,1500,0.0,
2013-10-25 00:00:00+00:00,18.770000457763672,19.25,18.739999771118164,11.347002983093262,1300,0.0,
2013-10-28 00:00:00+00:00,18.700000762939453,19.200000762939453,18.700000762939453,11.317532539367676,2000,0.0,
2013-10-29 00:00:00+00:00,18.700000762939453,19.200000762939453,18.700000762939453,11.181958198547363,800,0.0,
2013-10-30 00:00:00+00:00,18.700000762939453,18.700000762939453,18.5,10.946173667907717,1200,0.0,
2013-10-31 00:00:00+00:00,18.549999237060547,18.549999237060547,18.489999771118164,10.92848777770996,1100,0.0,
2013-11-01 00:00:00+00:00,18.600000381469727,18.600000381469727,18.5,10.934385299682615,2800,0.0,
2013-11-04 00:00:00+00:00,18.600000381469727,18.950000762939453,18.299999237060547,10.787029266357422,1900,0.0,
2013-11-05 00:00:00+00:00,18.75,18.75,18.649999618530277,10.993329048156738,2400,0.0,
2013-11-06 00:00:00+00:00,18.700000762939453,18.989999771118164,18.700000762939453,11.19374656677246,1000,0.0,
2013-11-07 00:00:00+00:00,18.950000762939453,18.989999771118164,18.700000762939453,11.176063537597656,1400,0.0,
2013-11-08 00:00:00+00:00,18.770000457763672,18.950000762939453,18.399999618530277,11.164274215698242,1700,0.0,
2013-11-11 00:00:00+00:00,18.670000076293945,19.0,18.670000076293945,11.111220359802246,700,0.0,
2013-11-12 00:00:00+00:00,18.850000381469727,19.0,18.850000381469727,11.19963836669922,4100,0.0,
2013-11-13 00:00:00+00:00,19.0,19.0,19.0,11.27560043334961,200,0.128,
2013-11-14 00:00:00+00:00,19.0,19.200000762939453,18.729999542236328,11.394292831420898,8400,0.0,
2013-11-15 00:00:00+00:00,19.299999237060547,20.0,19.299999237060547,11.750364303588867,5800,0.0,
2013-11-18 00:00:00+00:00,19.270000457763672,19.790000915527344,19.1299991607666,11.738489151000977,6800,0.0,
2013-11-19 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,11.85124683380127,100,0.0,
2013-11-20 00:00:00+00:00,19.959999084472656,19.96999931335449,19.239999771118164,11.85124683380127,1800,0.0,
2013-11-21 00:00:00+00:00,19.709999084472656,19.96999931335449,19.700000762939453,11.691018104553224,900,0.0,
2013-11-22 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,11.85124683380127,100,0.0,
2013-11-25 00:00:00+00:00,19.43000030517578,19.700000762939453,19.399999618530277,11.691018104553224,1800,0.0,
2013-11-26 00:00:00+00:00,19.399999618530277,19.46999931335449,19.18000030517578,11.382428169250488,6100,0.0,
2013-11-27 00:00:00+00:00,19.88999938964844,19.88999938964844,19.209999084472656,11.400230407714844,200,0.0,
2013-11-29 00:00:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,11.691018104553224,100,0.0,
2013-12-02 00:00:00+00:00,19.25,19.450000762939453,19.200000762939453,11.54265594482422,2700,0.0,
2013-12-03 00:00:00+00:00,19.450000762939453,19.450000762939453,18.299999237060547,11.54265594482422,3100,0.0,
2013-12-04 00:00:00+00:00,18.959999084472656,18.989999771118164,18.739999771118164,11.156909942626951,10500,0.0,
2013-12-05 00:00:00+00:00,19.200000762939453,19.200000762939453,18.75,11.263736724853516,1300,0.0,
2013-12-06 00:00:00+00:00,19.01000022888184,19.25,18.959999084472656,11.263736724853516,800,0.0,
2013-12-09 00:00:00+00:00,18.530000686645508,19.200000762939453,18.530000686645508,11.394292831420898,6800,0.0,
2013-12-10 00:00:00+00:00,18.6200008392334,19.06999969482422,18.6200008392334,11.281542778015137,2300,0.0,
2013-12-11 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,11.292291641235352,100,0.128,
2013-12-12 00:00:00+00:00,18.61000061035156,18.61000061035156,18.61000061035156,11.119025230407717,1000,0.0,
2013-12-13 00:00:00+00:00,18.81999969482422,18.8700008392334,18.81999969482422,11.274365425109863,500,0.0,
2013-12-16 00:00:00+00:00,18.5,18.799999237060547,18.309999465942383,11.11304759979248,4800,0.0,
2013-12-17 00:00:00+00:00,18.600000381469727,18.61000061035156,18.600000381469727,11.11304759979248,11000,0.0,
2013-12-18 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,11.11304759979248,0,0.0,
2013-12-19 00:00:00+00:00,18.200000762939453,18.399999618530277,17.15999984741211,10.99355125427246,5200,0.0,
2013-12-20 00:00:00+00:00,18.350000381469727,18.350000381469727,17.200000762939453,10.90392780303955,4700,0.0,
2013-12-23 00:00:00+00:00,17.65999984741211,18.299999237060547,17.65999984741211,10.933804512023926,1400,0.0,
2013-12-24 00:00:00+00:00,18.25,18.25,18.239999771118164,10.897961616516112,400,0.0,
2013-12-26 00:00:00+00:00,18.350000381469727,18.350000381469727,17.850000381469727,10.790412902832031,3700,0.0,
2013-12-27 00:00:00+00:00,17.75,18.09000015258789,17.68000030517578,10.808334350585938,6800,0.0,
2013-12-30 00:00:00+00:00,17.649999618530273,18.06999969482422,17.649999618530273,10.754560470581056,1600,0.0,
2013-12-31 00:00:00+00:00,17.979999542236328,17.979999542236328,17.649999618530273,10.730664253234863,3000,0.0,
2014-01-02 00:00:00+00:00,17.75,17.75,17.75,10.605195999145508,700,0.0,
2014-01-03 00:00:00+00:00,17.920000076293945,18.200000762939453,17.920000076293945,10.874056816101074,4100,0.0,
2014-01-06 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,10.874056816101074,0,0.0,
2014-01-07 00:00:00+00:00,18.25,18.399999618530277,18.25,10.99355125427246,8500,0.0,
2014-01-08 00:00:00+00:00,18.489999771118164,18.76000022888184,18.43000030517578,11.011478424072266,2900,0.0,
2014-01-09 00:00:00+00:00,18.11000061035156,18.11000061035156,18.11000061035156,10.820287704467772,1200,0.0,
2014-01-10 00:00:00+00:00,18.989999771118164,18.989999771118164,18.75,11.202672958374023,3300,0.0,
2014-01-13 00:00:00+00:00,18.5,18.549999237060547,18.5,11.159354209899902,900,0.128,
2014-01-14 00:00:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,11.159354209899902,0,0.0,
2014-01-15 00:00:00+00:00,18.799999237060547,18.799999237060547,18.5,11.129277229309082,1300,0.0,
2014-01-16 00:00:00+00:00,18.670000076293945,18.799999237060547,18.51000022888184,11.141308784484863,2600,0.0,
2014-01-17 00:00:00+00:00,18.51000022888184,18.540000915527344,18.5,11.135289192199709,1900,0.0,
2014-01-21 00:00:00+00:00,18.51000022888184,18.51000022888184,18.51000022888184,11.135289192199709,0,0.0,
2014-01-22 00:00:00+00:00,18.559999465942383,18.600000381469727,18.270000457763672,11.07513427734375,3700,0.0,
2014-01-23 00:00:00+00:00,18.3799991607666,18.3799991607666,18.25,10.97887897491455,300,0.0,
2014-01-24 00:00:00+00:00,18.25,18.25,18.25,10.97887897491455,1000,0.0,
2014-01-27 00:00:00+00:00,18.07999992370605,18.229999542236328,17.790000915527344,10.900677680969238,10200,0.0,
2014-01-28 00:00:00+00:00,18.1200008392334,18.1200008392334,17.8700008392334,10.750280380249023,800,0.0,
2014-01-29 00:00:00+00:00,17.020000457763672,17.729999542236328,17.020000457763672,10.407379150390623,19400,0.0,
2014-01-30 00:00:00+00:00,17.299999237060547,17.75,17.260000228881836,10.581839561462402,20600,0.0,
2014-01-31 00:00:00+00:00,17.479999542236328,17.709999084472656,17.479999542236328,10.654025077819824,5600,0.0,
2014-02-03 00:00:00+00:00,17.5,17.6299991607666,17.25,10.419407844543455,16700,0.0,
2014-02-04 00:00:00+00:00,17.299999237060547,17.770000457763672,17.25,10.623947143554688,24500,0.0,
2014-02-05 00:00:00+00:00,17.5,17.5,17.260000228881836,10.383315086364746,2200,0.0,
2014-02-06 00:00:00+00:00,17.110000610351562,17.549999237060547,17.110000610351562,10.527695655822754,13700,0.0,
2014-02-07 00:00:00+00:00,17.049999237060547,17.600000381469727,17.049999237060547,10.587847709655762,6200,0.0,
2014-02-10 00:00:00+00:00,17.600000381469727,17.81999969482422,17.600000381469727,10.720200538635254,13800,0.0,
2014-02-11 00:00:00+00:00,17.510000228881836,17.84000015258789,17.5,10.73223114013672,11400,0.0,
2014-02-12 00:00:00+00:00,17.709999084472656,17.75,17.600000381469727,10.755261421203612,16800,0.128,
2014-02-13 00:00:00+00:00,17.450000762939453,17.84000015258789,17.43000030517578,10.803730010986328,6500,0.0,
2014-02-14 00:00:00+00:00,17.700000762939453,18.0,17.700000762939453,10.846145629882812,9200,0.0,
2014-02-18 00:00:00+00:00,17.959999084472656,18.020000457763672,17.75,10.918856620788574,12900,0.0,
2014-02-19 00:00:00+00:00,17.899999618530273,18.06999969482422,17.75,10.94309139251709,4900,0.0,
2014-02-20 00:00:00+00:00,18.100000381469727,18.350000381469727,18.100000381469727,11.118810653686523,12700,0.0,
2014-02-21 00:00:00+00:00,18.25,18.280000686645508,18.149999618530277,11.07639980316162,10200,0.0,
2014-02-24 00:00:00+00:00,18.100000381469727,18.450000762939453,18.100000381469727,11.179408073425291,10700,0.0,
2014-02-25 00:00:00+00:00,18.450000762939453,18.600000381469727,18.15999984741211,11.252119064331056,20800,0.0,
2014-02-26 00:00:00+00:00,18.46999931335449,19.0,18.170000076293945,11.452077865600586,22600,0.0,
2014-02-27 00:00:00+00:00,19.0,19.56999969482422,18.36000061035156,11.179408073425291,9500,0.0,
2014-02-28 00:00:00+00:00,18.399999618530277,19.25,18.399999618530277,11.664149284362791,2700,0.0,
2014-03-03 00:00:00+00:00,19.0,19.15999984741211,19.0,11.609621047973633,200,0.0,
2014-03-04 00:00:00+00:00,18.82999992370605,20.21999931335449,18.75,11.839871406555176,2400,0.0,
2014-03-05 00:00:00+00:00,19.01000022888184,20.18000030517578,19.01000022888184,11.936819076538086,3600,0.0,
2014-03-06 00:00:00+00:00,17.850000381469727,20.21999931335449,17.850000381469727,12.251904487609863,7600,0.0,
2014-03-07 00:00:00+00:00,20.01000022888184,20.6200008392334,20.01000022888184,12.494277954101562,3500,0.0,
2014-03-10 00:00:00+00:00,20.0,21.0,19.739999771118164,12.633641242980955,1800,0.0,
2014-03-11 00:00:00+00:00,20.790000915527344,20.790000915527344,20.690000534057617,12.554871559143066,800,0.0,
2014-03-12 00:00:00+00:00,20.100000381469727,20.59000015258789,20.0,12.5536527633667,6100,0.128,
2014-03-13 00:00:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,12.68168830871582,100,0.0,
2014-03-14 00:00:00+00:00,20.43000030517578,21.049999237060547,20.290000915527344,12.443903923034668,17700,0.0,
2014-03-17 00:00:00+00:00,20.5,20.63999938964844,20.5,12.584136009216309,3800,0.0,
2014-03-18 00:00:00+00:00,20.850000381469727,22.8799991607666,20.780000686645508,12.803622245788574,7000,0.0,
2014-03-19 00:00:00+00:00,21.5,21.51000022888184,21.0,12.803622245788574,10200,0.0,
2014-03-20 00:00:00+00:00,20.530000686645508,21.0,20.5,12.748753547668455,3600,0.0,
2014-03-21 00:00:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,12.748753547668455,0,0.0,
2014-03-24 00:00:00+00:00,20.5,20.950000762939453,20.46999931335449,12.76703929901123,14100,0.0,
2014-03-25 00:00:00+00:00,20.18000030517578,20.299999237060547,19.8799991607666,12.376839637756348,600,0.0,
2014-03-26 00:00:00+00:00,20.350000381469727,20.530000686645508,20.350000381469727,12.498780250549316,7400,0.0,
2014-03-27 00:00:00+00:00,20.5,20.940000534057617,20.5,12.760946273803713,5000,0.0,
2014-03-28 00:00:00+00:00,20.600000381469727,20.81999969482422,20.600000381469727,12.687785148620604,2800,0.0,
2014-03-31 00:00:00+00:00,20.600000381469727,20.950000762939453,20.600000381469727,12.718271255493164,2600,0.0,
2014-04-01 00:00:00+00:00,20.399999618530277,21.25,20.399999618530277,12.535357475280762,47400,0.0,
2014-04-02 00:00:00+00:00,20.75,21.0,20.61000061035156,12.803622245788574,2400,0.0,
2014-04-03 00:00:00+00:00,20.76000022888184,20.81999969482422,20.76000022888184,12.68168830871582,4600,0.0,
2014-04-04 00:00:00+00:00,20.850000381469727,21.209999084472656,20.459999084472656,12.6755952835083,17000,0.0,
2014-04-07 00:00:00+00:00,20.71999931335449,20.899999618530277,20.40999984741211,12.651201248168944,19800,0.0,
2014-04-08 00:00:00+00:00,20.68000030517578,20.68000030517578,20.68000030517578,12.608519554138184,400,0.0,
2014-04-09 00:00:00+00:00,22.61000061035156,22.61000061035156,20.46999931335449,12.803622245788574,1800,0.0,
2014-04-10 00:00:00+00:00,20.459999084472656,21.01000022888184,20.459999084472656,12.809730529785156,400,0.0,
2014-04-11 00:00:00+00:00,20.96999931335449,20.96999931335449,20.75,12.728750228881836,1100,0.128,
2014-04-14 00:00:00+00:00,20.940000534057617,21.200000762939453,20.75,12.74102020263672,8800,0.0,
2014-04-15 00:00:00+00:00,20.649999618530277,20.899999618530277,19.850000381469727,12.58765697479248,15900,0.0,
2014-04-16 00:00:00+00:00,20.549999237060547,20.549999237060547,20.549999237060547,12.60606288909912,400,0.0,
2014-04-17 00:00:00+00:00,20.549999237060547,20.549999237060547,20.450000762939453,12.556992530822754,700,0.0,
2014-04-21 00:00:00+00:00,20.5,20.5,20.11000061035156,12.42203426361084,12300,0.0,
2014-04-22 00:00:00+00:00,20.299999237060547,20.5,20.15999984741211,12.452704429626465,5800,0.0,
2014-04-23 00:00:00+00:00,20.530000686645508,20.540000915527344,20.530000686645508,12.599930763244627,500,0.0,
2014-04-24 00:00:00+00:00,21.420000076293945,21.420000076293945,20.450000762939453,12.728750228881836,1600,0.0,
2014-04-25 00:00:00+00:00,20.75,20.75,20.75,12.728750228881836,0,0.0,
2014-04-28 00:00:00+00:00,21.540000915527344,21.739999771118164,20.86000061035156,12.80849266052246,2800,0.0,
2014-04-29 00:00:00+00:00,21.200000762939453,21.200000762939453,20.899999618530277,12.882102966308594,1900,0.0,
2014-04-30 00:00:00+00:00,21.21999931335449,21.350000381469727,21.0,13.0354642868042,8500,0.0,
2014-05-01 00:00:00+00:00,21.25,21.25,21.25,13.0354642868042,4900,0.0,
2014-05-02 00:00:00+00:00,21.299999237060547,21.299999237060547,21.239999771118164,13.029335975646973,1600,0.0,
2014-05-05 00:00:00+00:00,21.21999931335449,21.25,20.88999938964844,12.943453788757324,2600,0.0,
2014-05-06 00:00:00+00:00,21.09000015258789,21.09000015258789,20.920000076293945,12.83303451538086,3900,0.0,
2014-05-07 00:00:00+00:00,21.200000762939453,22.100000381469727,20.88999938964844,13.0354642868042,14000,0.0,
2014-05-08 00:00:00+00:00,21.5,21.549999237060547,21.5,13.188823699951172,2500,0.0,
2014-05-09 00:00:00+00:00,21.51000022888184,21.520000457763672,21.200000762939453,13.004794120788574,2100,0.0,
2014-05-12 00:00:00+00:00,21.700000762939453,21.700000762939453,21.1299991607666,13.078409194946287,13800,0.0,
2014-05-13 00:00:00+00:00,21.40999984741211,21.65999984741211,21.40999984741211,13.2129487991333,5600,0.128,
2014-05-14 00:00:00+00:00,21.600000381469727,21.71999931335449,21.3799991607666,13.324030876159668,7700,0.0,
2014-05-15 00:00:00+00:00,21.280000686645508,21.600000381469727,21.190000534057617,13.145051956176758,14200,0.0,
2014-05-16 00:00:00+00:00,21.450000762939453,21.600000381469727,21.420000076293945,13.324030876159668,700,0.0,
2014-05-19 00:00:00+00:00,21.40999984741211,21.40999984741211,21.38999938964844,13.200602531433104,2000,0.0,
2014-05-20 00:00:00+00:00,21.38999938964844,21.38999938964844,21.38999938964844,13.200602531433104,0,0.0,
2014-05-21 00:00:00+00:00,21.229999542236328,21.3799991607666,21.229999542236328,13.194429397583008,600,0.0,
2014-05-22 00:00:00+00:00,21.3799991607666,21.5,21.25,13.120375633239746,5600,0.0,
2014-05-23 00:00:00+00:00,21.270000457763672,21.530000686645508,21.270000457763672,13.145051956176758,9100,0.0,
2014-05-27 00:00:00+00:00,21.420000076293945,21.46999931335449,21.280000686645508,13.206771850585938,6200,0.0,
2014-05-28 00:00:00+00:00,21.489999771118164,21.489999771118164,21.489999771118164,13.26231575012207,100,0.0,
2014-05-29 00:00:00+00:00,21.489999771118164,21.489999771118164,21.36000061035156,13.219118118286133,2800,0.0,
2014-05-30 00:00:00+00:00,21.399999618530277,21.489999771118164,21.399999618530277,13.225287437438965,5000,0.0,
2014-06-02 00:00:00+00:00,21.450000762939453,21.709999084472656,21.450000762939453,13.330190658569336,7100,0.0,
2014-06-03 00:00:00+00:00,21.5,21.5,21.5,13.268484115600586,100,0.0,
2014-06-04 00:00:00+00:00,21.63999938964844,21.63999938964844,21.43000030517578,13.225287437438965,10300,0.0,
2014-06-05 00:00:00+00:00,21.3700008392334,21.399999618530277,21.3700008392334,13.206771850585938,900,0.0,
2014-06-06 00:00:00+00:00,21.38999938964844,21.59000015258789,21.38999938964844,13.324030876159668,4800,0.0,
2014-06-09 00:00:00+00:00,20.51000022888184,21.51000022888184,20.51000022888184,13.268484115600586,3400,0.0,
2014-06-10 00:00:00+00:00,21.399999618530277,21.399999618530277,21.399999618530277,13.206771850585938,9800,0.0,
2014-06-11 00:00:00+00:00,21.5,21.5,21.450000762939453,13.34832763671875,4900,0.128,
2014-06-12 00:00:00+00:00,21.5,21.5,21.5,13.34832763671875,6700,0.0,
2014-06-13 00:00:00+00:00,22.0,22.0,21.479999542236328,13.34832763671875,4600,0.0,
2014-06-16 00:00:00+00:00,21.5,21.649999618530277,21.420000076293945,13.44145393371582,5500,0.0,
2014-06-17 00:00:00+00:00,21.5,21.520000457763672,21.43000030517578,13.304864883422852,5900,0.0,
2014-06-18 00:00:00+00:00,21.450000762939453,21.450000762939453,21.18000030517578,13.242785453796388,5600,0.0,
2014-06-19 00:00:00+00:00,21.420000076293945,21.75,21.38999938964844,13.34832763671875,55000,0.0,
2014-06-20 00:00:00+00:00,21.559999465942383,22.0,21.549999237060547,13.565628051757812,6000,0.0,
2014-06-23 00:00:00+00:00,21.96999931335449,22.0,21.549999237060547,13.565628051757812,2800,0.0,
2014-06-24 00:00:00+00:00,21.549999237060547,21.549999237060547,21.5,13.34832763671875,3100,0.0,
2014-06-25 00:00:00+00:00,21.600000381469727,21.700000762939453,21.600000381469727,13.472492218017578,400,0.0,
