date,NPO_Open,NPO_High,NPO_Low,NPO_Close,NPO_Volume,NPO_Dividends,NPO_Stock Splits
2015-05-06 00:00:00+00:00,60.9900016784668,61.68999862670898,59.900001525878906,53.7829704284668,248200,0.0,
2015-05-07 00:00:00+00:00,60.7599983215332,62.41999816894531,60.27999877929688,54.83510971069336,227500,0.0,
2015-05-08 00:00:00+00:00,62.66999816894531,63.36000061035156,62.38999938964844,55.22414016723633,292200,0.0,
2015-05-11 00:00:00+00:00,62.220001220703125,63.06999969482422,62.11000061035156,54.92351531982422,204700,0.0,
2015-05-12 00:00:00+00:00,61.93999862670898,62.5099983215332,60.84999847412109,55.03845977783203,209900,0.0,
2015-05-13 00:00:00+00:00,62.31999969482422,62.970001220703125,62.04999923706055,55.383277893066406,136700,0.0,
2015-05-14 00:00:00+00:00,63.06999969482422,63.79999923706055,62.58000183105469,56.285118103027344,189300,0.0,
2015-05-15 00:00:00+00:00,63.5,63.869998931884766,61.970001220703125,54.96773147583008,324900,0.0,
2015-05-18 00:00:00+00:00,62.0099983215332,63.88999938964844,61.88999938964844,56.47964096069336,298000,0.0,
2015-05-19 00:00:00+00:00,63.77000045776367,63.97999954223633,62.310001373291016,55.43633270263672,196400,0.0,
2015-05-20 00:00:00+00:00,62.709999084472656,63.66999816894531,62.5,56.16133499145508,162200,0.0,
2015-05-21 00:00:00+00:00,63.369998931884766,64.5,62.91999816894531,56.47078704833984,149600,0.0,
2015-05-22 00:00:00+00:00,63.630001068115234,63.88999938964844,62.5,55.27718734741211,66000,0.0,
2015-05-26 00:00:00+00:00,62.130001068115234,62.130001068115234,61.29999923706055,54.51681900024414,95800,0.0,
2015-05-27 00:00:00+00:00,61.66999816894531,62.119998931884766,61.45000076293945,54.7909049987793,88100,0.0,
2015-05-28 00:00:00+00:00,61.560001373291016,61.77999877929688,61.150001525878906,54.67559814453125,110600,0.2,
2015-05-29 00:00:00+00:00,61.43999862670898,61.43999862670898,60.43999862670898,53.64664840698242,113800,0.0,
2015-06-01 00:00:00+00:00,60.790000915527344,60.790000915527344,59.79999923706055,53.495872497558594,152300,0.0,
2015-06-02 00:00:00+00:00,60.36000061035156,60.91999816894531,59.88999938964844,53.54020309448242,147700,0.0,
2015-06-03 00:00:00+00:00,60.68999862670898,60.95000076293945,60.27999877929688,53.85952758789063,179100,0.0,
2015-06-04 00:00:00+00:00,60.34999847412109,60.72999954223633,59.959999084472656,53.31846618652344,116600,0.0,
2015-06-05 00:00:00+00:00,59.77999877929688,60.43000030517578,59.380001068115234,53.4692497253418,86600,0.0,
2015-06-08 00:00:00+00:00,60.09999847412109,60.29999923706055,59.45000076293945,52.76851272583008,115200,0.0,
2015-06-09 00:00:00+00:00,59.5,59.709999084472656,59.18000030517578,52.70641326904297,109400,0.0,
2015-06-10 00:00:00+00:00,59.75,60.310001373291016,59.75,53.22975540161133,122200,0.0,
2015-06-11 00:00:00+00:00,60.22999954223633,60.59999847412109,60.060001373291016,53.54909896850586,142200,0.0,
2015-06-12 00:00:00+00:00,60.22999954223633,60.7400016784668,60.02000045776367,53.478126525878906,161700,0.0,
2015-06-15 00:00:00+00:00,59.790000915527344,59.91999816894531,59.310001373291016,52.96364974975586,93300,0.0,
2015-06-16 00:00:00+00:00,59.52000045776367,59.7400016784668,59.2599983215332,52.7862548828125,200400,0.0,
2015-06-17 00:00:00+00:00,59.61000061035156,59.77999877929688,59.16999816894531,52.77738571166992,66500,0.0,
2015-06-18 00:00:00+00:00,59.61000061035156,59.869998931884766,59.209999084472656,52.87495422363281,124900,0.0,
2015-06-19 00:00:00+00:00,59.68000030517578,59.720001220703125,59.400001525878906,52.79512023925781,211100,0.0,
2015-06-22 00:00:00+00:00,59.709999084472656,59.97999954223633,59.369998931884766,52.8128662109375,85100,0.0,
2015-06-23 00:00:00+00:00,59.380001068115234,59.630001068115234,59.20000076293945,52.8660774230957,99700,0.0,
2015-06-24 00:00:00+00:00,59.47999954223633,59.77999877929688,59.290000915527344,52.77738571166992,96800,0.0,
2015-06-25 00:00:00+00:00,59.560001373291016,59.560001373291016,58.720001220703125,52.2806510925293,97300,0.0,
2015-06-26 00:00:00+00:00,58.95000076293945,59.290000915527344,58.70000076293945,52.43144607543945,314500,0.0,
2015-06-29 00:00:00+00:00,58.79999923706055,59.20000076293945,57.09000015258789,50.7993278503418,140300,0.0,
2015-06-30 00:00:00+00:00,57.5099983215332,57.68000030517578,56.869998931884766,50.754981994628906,156300,0.0,
2015-07-01 00:00:00+00:00,57.709999084472656,57.84000015258789,56.630001068115234,50.5154914855957,117400,0.0,
2015-07-02 00:00:00+00:00,57.220001220703125,57.220001220703125,56.0099983215332,49.92119598388672,72700,0.0,
2015-07-06 00:00:00+00:00,55.97999954223633,56.27999877929688,54.7599983215332,48.95434188842773,99700,0.0,
2015-07-07 00:00:00+00:00,55.369998931884766,55.369998931884766,53.72999954223633,48.30683517456055,143400,0.0,
2015-07-08 00:00:00+00:00,54.0099983215332,54.34000015258789,52.650001525878906,47.18032455444336,151500,0.0,
2015-07-09 00:00:00+00:00,53.810001373291016,55.20000076293945,53.58000183105469,48.31568908691406,270000,0.0,
2015-07-10 00:00:00+00:00,55.040000915527344,55.040000915527344,54.13999938964844,48.34231185913086,200800,0.0,
2015-07-13 00:00:00+00:00,54.86000061035156,55.08000183105469,54.41999816894531,48.794677734375,181500,0.0,
2015-07-14 00:00:00+00:00,54.84999847412109,55.11000061035156,54.68000030517578,48.6882438659668,135600,0.0,
2015-07-15 00:00:00+00:00,54.77999877929688,55.11000061035156,53.88999938964844,48.36004257202149,250100,0.0,
2015-07-16 00:00:00+00:00,54.900001525878906,55.810001373291016,54.45000076293945,48.64388275146485,174100,0.0,
2015-07-17 00:00:00+00:00,54.66999816894531,54.66999816894531,53.90999984741211,48.08506393432617,137300,0.0,
2015-07-20 00:00:00+00:00,54.13999938964844,54.59000015258789,53.619998931884766,47.66817855834961,110500,0.0,
2015-07-21 00:00:00+00:00,53.66999816894531,53.93999862670898,52.970001220703125,47.20692443847656,186700,0.0,
2015-07-22 00:00:00+00:00,53.150001525878906,53.41999816894531,52.84000015258789,47.08274841308594,109000,0.0,
2015-07-23 00:00:00+00:00,53.040000915527344,53.54999923706055,52.52999877929688,46.74568557739258,287000,0.0,
2015-07-24 00:00:00+00:00,52.540000915527344,52.68000030517578,50.869998931884766,45.20227813720703,287400,0.0,
2015-07-27 00:00:00+00:00,50.560001373291016,50.58000183105469,50.060001373291016,44.5724983215332,268900,0.0,
2015-07-28 00:00:00+00:00,50.459999084472656,51.04999923706055,50.119998931884766,45.00713348388672,119100,0.0,
2015-07-29 00:00:00+00:00,50.970001220703125,51.97999954223633,50.84000015258789,45.76108551025391,251400,0.0,
2015-07-30 00:00:00+00:00,51.43000030517578,51.97999954223633,51.11000061035156,45.858665466308594,115800,0.0,
2015-07-31 00:00:00+00:00,52.02000045776367,52.970001220703125,50.45000076293945,44.95389938354492,300900,0.0,
2015-08-03 00:00:00+00:00,50.83000183105469,51.20000076293945,49.63999938964844,44.24430084228516,427700,0.0,
2015-08-04 00:00:00+00:00,50.4900016784668,50.790000915527344,49.54999923706055,44.20881652832031,209200,0.0,
2015-08-05 00:00:00+00:00,50.20000076293945,50.43000030517578,49.369998931884766,44.1201171875,124100,0.0,
2015-08-06 00:00:00+00:00,49.93999862670898,50.63999938964844,49.29999923706055,44.74103164672852,269800,0.0,
2015-08-07 00:00:00+00:00,50.2400016784668,50.88999938964844,49.81999969482422,44.625709533691406,149200,0.0,
2015-08-10 00:00:00+00:00,50.47999954223633,51.59999847412109,50.36000061035156,45.69900131225586,148700,0.0,
2015-08-11 00:00:00+00:00,50.68000030517578,51.04999923706055,50.150001525878906,44.77650451660156,122900,0.0,
2015-08-12 00:00:00+00:00,50.20000076293945,51.27999877929688,49.81999969482422,45.26435852050781,112800,0.0,
2015-08-13 00:00:00+00:00,50.88999938964844,51.22999954223633,50.38999938964844,45.00713348388672,114000,0.0,
2015-08-14 00:00:00+00:00,50.65999984741211,51.79999923706055,50.650001525878906,45.64577102661133,99700,0.0,
2015-08-17 00:00:00+00:00,51.33000183105469,51.70000076293945,50.68000030517578,45.61030197143555,65200,0.0,
2015-08-18 00:00:00+00:00,51.13999938964844,51.459999084472656,50.619998931884766,44.98052215576172,143600,0.0,
2015-08-19 00:00:00+00:00,50.459999084472656,50.459999084472656,49.54999923706055,44.17333984375,172000,0.0,
2015-08-20 00:00:00+00:00,49.45000076293945,49.45000076293945,48.34000015258789,42.887168884277344,154900,0.0,
2015-08-21 00:00:00+00:00,47.459999084472656,47.959999084472656,46.900001525878906,41.71630096435547,333300,0.0,
2015-08-24 00:00:00+00:00,43.790000915527344,46.5099983215332,43.790000915527344,39.685035705566406,358500,0.0,
2015-08-25 00:00:00+00:00,46.04999923706055,46.04999923706055,43.81999969482422,38.948822021484375,272300,0.0,
2015-08-26 00:00:00+00:00,44.630001068115234,45.29999923706055,44.0099983215332,40.13742065429688,166700,0.0,
2015-08-27 00:00:00+00:00,45.5,46.560001373291016,44.75,40.51161956787109,307000,0.2,
2015-08-28 00:00:00+00:00,45.5,47.34999847412109,45.040000915527344,41.919315338134766,208000,0.0,
2015-08-31 00:00:00+00:00,46.7599983215332,47.68000030517578,46.08000183105469,42.26678466796875,134300,0.0,
2015-09-01 00:00:00+00:00,46.59000015258789,47.310001373291016,45.18000030517578,40.41360855102539,209900,0.0,
2015-09-02 00:00:00+00:00,45.77000045776367,45.77000045776367,44.34999847412109,39.83449172973633,218900,0.0,
2015-09-03 00:00:00+00:00,44.560001373291016,44.9900016784668,44.04999923706055,39.71866989135742,130600,0.0,
2015-09-04 00:00:00+00:00,44.09000015258789,44.40999984741211,43.41999816894531,39.3712043762207,191900,0.0,
2015-09-08 00:00:00+00:00,44.97999954223633,45.13999938964844,44.310001373291016,39.91468048095703,132400,0.0,
2015-09-09 00:00:00+00:00,45.220001220703125,45.220001220703125,44.310001373291016,39.52265167236328,192000,0.0,
2015-09-10 00:00:00+00:00,44.369998931884766,44.95000076293945,43.900001525878906,39.62067031860352,165400,0.0,
2015-09-11 00:00:00+00:00,44.15999984741211,44.34999847412109,43.52999877929688,39.228641510009766,105200,0.0,
2015-09-14 00:00:00+00:00,44.060001373291016,44.060001373291016,42.77999877929688,38.34659957885742,78700,0.0,
2015-09-15 00:00:00+00:00,43.119998931884766,44.0099983215332,42.93000030517578,38.98808288574219,110200,0.0,
2015-09-16 00:00:00+00:00,43.650001525878906,44.63999938964844,43.52000045776367,39.46029281616211,101300,0.0,
2015-09-17 00:00:00+00:00,44.25,44.790000915527344,43.900001525878906,39.47811126708984,200600,0.0,
2015-09-18 00:00:00+00:00,43.81999969482422,44.119998931884766,43.36000061035156,39.023738861083984,343900,0.0,
2015-09-21 00:00:00+00:00,44.06999969482422,44.58000183105469,43.369998931884766,38.88117599487305,131600,0.0,
2015-09-22 00:00:00+00:00,43.220001220703125,43.220001220703125,41.66999816894531,37.48237228393555,153700,0.0,
2015-09-23 00:00:00+00:00,42.25,42.27999877929688,40.41999816894531,36.19049453735352,156000,0.0,
2015-09-24 00:00:00+00:00,40.470001220703125,41.02000045776367,39.560001373291016,36.34196090698242,170700,0.0,
2015-09-25 00:00:00+00:00,41.119998931884766,41.27000045776367,40.41999816894531,36.27068328857422,132200,0.0,
2015-09-28 00:00:00+00:00,40.459999084472656,40.619998931884766,38.9900016784668,34.84516143798828,171600,0.0,
2015-09-29 00:00:00+00:00,39.2400016784668,39.2400016784668,38.08000183105469,34.399688720703125,150600,0.0,
2015-09-30 00:00:00+00:00,38.900001525878906,39.470001220703125,38.59000015258789,34.89861297607422,219900,0.0,
2015-10-01 00:00:00+00:00,39.31999969482422,39.31999969482422,38.20000076293945,34.15913009643555,225800,0.0,
2015-10-02 00:00:00+00:00,38.31999969482422,40.709999084472656,38.31999969482422,36.13704299926758,553500,0.0,
2015-10-05 00:00:00+00:00,40.81999969482422,43.619998931884766,40.810001373291016,38.596073150634766,323100,0.0,
2015-10-06 00:00:00+00:00,43.369998931884766,44.63999938964844,43.0099983215332,38.52479934692383,235200,0.0,
2015-10-07 00:00:00+00:00,43.52000045776367,44.97999954223633,43.47999954223633,39.8879508972168,206600,0.0,
2015-10-08 00:00:00+00:00,44.70000076293945,46.619998931884766,44.220001220703125,41.39366149902344,195400,0.0,
2015-10-09 00:00:00+00:00,46.630001068115234,47.7599983215332,46.22999954223633,42.07078170776367,190700,0.0,
2015-10-12 00:00:00+00:00,47.25,47.31999969482422,45.84999847412109,41.162017822265625,77900,0.0,
2015-10-13 00:00:00+00:00,45.9900016784668,46.68999862670898,45.63999938964844,40.796722412109375,129700,0.0,
2015-10-14 00:00:00+00:00,45.90999984741211,46.29999923706055,45.119998931884766,40.83235931396485,122500,0.0,
2015-10-15 00:00:00+00:00,45.93999862670898,46.56999969482422,45.09999847412109,41.384742736816406,106700,0.0,
2015-10-16 00:00:00+00:00,46.5099983215332,47.16999816894531,44.59000015258789,40.083961486816406,120800,0.0,
2015-10-19 00:00:00+00:00,44.81999969482422,45.2599983215332,44.27000045776367,39.92359924316406,85100,0.0,
2015-10-20 00:00:00+00:00,44.66999816894531,45.5099983215332,44.540000915527344,39.97704315185547,95100,0.0,
2015-10-21 00:00:00+00:00,45.0,45.130001068115234,43.9900016784668,39.2197494506836,121300,0.0,
2015-10-22 00:00:00+00:00,44.15999984741211,46.52000045776367,43.84999847412109,40.72544097900391,199000,0.0,
2015-10-23 00:00:00+00:00,45.93999862670898,46.220001220703125,44.83000183105469,40.101783752441406,189900,0.0,
2015-10-26 00:00:00+00:00,44.90999984741211,45.31999969482422,44.06999969482422,39.442474365234375,165700,0.0,
2015-10-27 00:00:00+00:00,43.869998931884766,44.470001220703125,42.709999084472656,38.471336364746094,159100,0.0,
2015-10-28 00:00:00+00:00,43.220001220703125,44.150001525878906,42.970001220703125,38.99700164794922,256300,0.0,
2015-10-29 00:00:00+00:00,44.63999938964844,50.09999847412109,44.63999938964844,43.05975341796875,637600,0.0,
2015-10-30 00:00:00+00:00,48.25,50.970001220703125,47.880001068115234,43.75468444824219,372100,0.0,
2015-11-02 00:00:00+00:00,49.02999877929688,52.33000183105469,48.869998931884766,45.75933074951172,318400,0.0,
2015-11-03 00:00:00+00:00,51.40999984741211,52.900001525878906,51.18000030517578,46.27608108520508,213500,0.0,
2015-11-04 00:00:00+00:00,51.970001220703125,52.4900016784668,51.59000015258789,46.18699645996094,179600,0.0,
2015-11-05 00:00:00+00:00,51.84000015258789,52.290000915527344,50.84000015258789,46.0355224609375,133700,0.0,
2015-11-06 00:00:00+00:00,51.33000183105469,51.93999862670898,50.59000015258789,45.77714157104492,134800,0.0,
2015-11-09 00:00:00+00:00,51.38999938964844,51.38999938964844,50.09999847412109,45.50988006591797,127000,0.0,
2015-11-10 00:00:00+00:00,50.90999984741211,51.27000045776367,49.95000076293945,45.66131210327149,135800,0.0,
2015-11-11 00:00:00+00:00,51.47999954223633,51.47999954223633,50.2400016784668,45.25148391723633,93700,0.0,
2015-11-12 00:00:00+00:00,50.209999084472656,50.7400016784668,49.02000045776367,43.82596206665039,108100,0.0,
2015-11-13 00:00:00+00:00,49.04999923706055,49.66999816894531,48.84999847412109,43.71015167236328,230200,0.0,
2015-11-16 00:00:00+00:00,49.040000915527344,49.790000915527344,48.540000915527344,43.84379196166992,280100,0.0,
2015-11-17 00:00:00+00:00,49.150001525878906,49.630001068115234,48.59000015258789,43.74578475952149,166200,0.0,
2015-11-18 00:00:00+00:00,49.20000076293945,49.58000183105469,48.79999923706055,43.879425048828125,240100,0.0,
2015-11-19 00:00:00+00:00,49.25,49.369998931884766,48.83000183105469,43.74578475952149,111600,0.0,
2015-11-20 00:00:00+00:00,49.40999984741211,49.470001220703125,48.86000061035156,43.73687362670898,171500,0.0,
2015-11-23 00:00:00+00:00,49.119998931884766,49.95000076293945,48.84999847412109,44.31598281860352,76700,0.0,
2015-11-24 00:00:00+00:00,49.65999984741211,51.5,49.2599983215332,45.70588302612305,139400,0.0,
2015-11-25 00:00:00+00:00,51.06999969482422,51.9900016784668,49.959999084472656,44.891937255859375,125400,0.2,
2015-11-27 00:00:00+00:00,50.09999847412109,50.220001220703125,49.43000030517578,44.73092651367188,62900,0.0,
2015-11-30 00:00:00+00:00,50.06999969482422,50.4900016784668,49.720001220703125,44.84721374511719,197700,0.0,
2015-12-01 00:00:00+00:00,50.40999984741211,51.59999847412109,50.34999847412109,45.90265655517578,167700,0.0,
2015-12-02 00:00:00+00:00,51.18999862670898,52.09000015258789,51.04999923706055,46.10835647583008,277200,0.0,
2015-12-03 00:00:00+00:00,51.59999847412109,51.7400016784668,50.20000076293945,44.95454025268555,93100,0.0,
2015-12-04 00:00:00+00:00,50.27999877929688,51.0099983215332,49.93000030517578,45.419654846191406,195200,0.0,
2015-12-07 00:00:00+00:00,50.52000045776367,50.52000045776367,48.61000061035156,43.56816101074219,215400,0.0,
2015-12-08 00:00:00+00:00,48.130001068115234,48.38999938964844,47.16999816894531,42.28912353515625,124500,0.0,
2015-12-09 00:00:00+00:00,46.84000015258789,47.25,45.70000076293945,41.18000793457031,306400,0.0,
2015-12-10 00:00:00+00:00,45.9900016784668,46.7599983215332,45.9900016784668,41.2873420715332,88200,0.0,
2015-12-11 00:00:00+00:00,45.43999862670898,45.77000045776367,45.13999938964844,40.67911911010742,118400,0.0,
2015-12-14 00:00:00+00:00,45.459999084472656,45.869998931884766,44.27000045776367,39.99934387207031,148200,0.0,
2015-12-15 00:00:00+00:00,44.97999954223633,45.15999984741211,44.119998931884766,39.623680114746094,118700,0.0,
2015-12-16 00:00:00+00:00,44.5,45.08000183105469,44.2599983215332,40.20506286621094,123300,0.0,
2015-12-17 00:00:00+00:00,45.08000183105469,45.16999816894531,43.95000076293945,39.3911361694336,113700,0.0,
2015-12-18 00:00:00+00:00,43.95000076293945,44.02999877929688,43.060001373291016,38.97968673706055,394700,0.0,
2015-12-21 00:00:00+00:00,43.810001373291016,44.09999847412109,43.09999847412109,38.84552764892578,105800,0.0,
2015-12-22 00:00:00+00:00,43.5,45.02000045776367,43.16999816894531,40.15141296386719,74900,0.0,
2015-12-23 00:00:00+00:00,45.380001068115234,45.470001220703125,44.709999084472656,40.26767349243164,172100,0.0,
2015-12-24 00:00:00+00:00,44.9900016784668,45.470001220703125,44.90999984741211,40.437625885009766,83300,0.0,
2015-12-28 00:00:00+00:00,44.869998931884766,45.2599983215332,44.02999877929688,39.677345275878906,93200,0.0,
2015-12-29 00:00:00+00:00,44.59999847412109,45.02999877929688,43.970001220703125,40.21400451660156,89400,0.0,
2015-12-30 00:00:00+00:00,44.7400016784668,45.56999969482422,44.43999862670898,39.91884613037109,67600,0.0,
2015-12-31 00:00:00+00:00,44.61000061035156,44.79999923706055,43.81999969482422,39.21224212646485,79300,0.0,
2016-01-04 00:00:00+00:00,43.18999862670898,43.4900016784668,42.45000076293945,38.43408203125,154500,0.0,
2016-01-05 00:00:00+00:00,42.959999084472656,43.459999084472656,41.130001068115234,38.74714279174805,232200,0.0,
2016-01-06 00:00:00+00:00,42.810001373291016,48.11000061035156,42.40999984741211,42.18177795410156,626800,0.0,
