date,XIN_Open,XIN_High,XIN_Low,XIN_Close,XIN_Volume,XIN_Dividends,XIN_Stock Splits
2018-10-15 00:00:00+00:00,38.0,40.09999847412109,38.0,31.70949935913086,12840,0.0,
2018-10-16 00:00:00+00:00,39.09999847412109,40.400001525878906,38.59999847412109,32.114994049072266,9920,0.0,
2018-10-17 00:00:00+00:00,39.09999847412109,40.20000076293945,38.29999923706055,31.22290802001953,11630,0.0,
2018-10-18 00:00:00+00:00,38.70000076293945,39.59999847412109,38.0,30.81741142272949,8070,0.0,
2018-10-19 00:00:00+00:00,38.09999847412109,39.0,38.0,31.466205596923828,9700,0.0,
2018-10-22 00:00:00+00:00,38.900001525878906,39.400001525878906,38.20000076293945,31.141809463500977,10080,0.0,
2018-10-23 00:00:00+00:00,37.79999923706055,38.20000076293945,37.0,30.493019104003903,17620,0.0,
2018-10-24 00:00:00+00:00,37.79999923706055,38.20000076293945,37.0,30.00643348693848,11850,0.0,
2018-10-25 00:00:00+00:00,37.09999847412109,37.900001525878906,37.0,30.411924362182617,6880,0.0,
2018-10-26 00:00:00+00:00,36.900001525878906,39.29999923706055,36.79999923706055,31.628400802612305,13420,0.0,
2018-10-29 00:00:00+00:00,39.29999923706055,41.20000076293945,38.79999923706055,31.79059410095215,17510,0.0,
2018-10-30 00:00:00+00:00,39.29999923706055,41.5,39.09999847412109,33.2503662109375,18070,0.0,
2018-10-31 00:00:00+00:00,41.5,42.900001525878906,41.0,33.4936637878418,15850,0.0,
2018-11-01 00:00:00+00:00,41.29999923706055,44.29999923706055,41.09999847412109,35.35893249511719,14600,0.0,
2018-11-02 00:00:00+00:00,44.0,44.20000076293945,42.79999923706055,34.87234115600586,13400,0.0,
2018-11-05 00:00:00+00:00,42.09999847412109,44.59999847412109,42.09999847412109,35.52113342285156,11670,0.0,
2018-11-06 00:00:00+00:00,43.5,44.5,43.5,35.602230072021484,9020,0.0,
2018-11-07 00:00:00+00:00,43.900001525878906,44.900001525878906,43.59999847412109,35.76442337036133,9130,0.0,
2018-11-08 00:00:00+00:00,43.70000076293945,44.09999847412109,43.09999847412109,35.52113342285156,7750,0.0,
2018-11-09 00:00:00+00:00,43.20000076293945,43.20000076293945,41.59999847412109,34.71014404296875,10920,0.0,
2018-11-12 00:00:00+00:00,42.79999923706055,42.79999923706055,41.900001525878906,34.30465316772461,6480,0.0,
2018-11-13 00:00:00+00:00,43.5,44.900001525878906,43.5,35.84552383422852,21930,0.0,
2018-11-14 00:00:00+00:00,44.20000076293945,45.400001525878906,43.5,36.33211517333984,23240,0.0,
2018-11-15 00:00:00+00:00,44.5,45.70000076293945,44.5,36.33211517333984,10810,0.0,
2018-11-16 00:00:00+00:00,44.70000076293945,45.79999923706055,44.0,36.08881759643555,15630,0.0,
2018-11-19 00:00:00+00:00,44.400001525878906,44.70000076293945,43.09999847412109,35.68332290649414,13610,0.0,
2018-11-20 00:00:00+00:00,43.20000076293945,44.20000076293945,42.59999847412109,34.62904357910156,14710,0.0,
2018-11-21 00:00:00+00:00,43.0,44.400001525878906,42.5,35.35893249511719,25460,0.0,
2018-11-23 00:00:00+00:00,43.09999847412109,43.09999847412109,41.70000076293945,34.86091995239258,8740,1.0,
2018-11-26 00:00:00+00:00,42.59999847412109,43.0,41.59999847412109,35.441932678222656,20200,0.0,
2018-11-27 00:00:00+00:00,42.70000076293945,42.900001525878906,41.20000076293945,35.19293594360352,11580,0.0,
2018-11-28 00:00:00+00:00,42.400001525878906,43.0,42.0,35.27593231201172,15240,0.0,
2018-11-29 00:00:00+00:00,42.20000076293945,42.900001525878906,42.0,34.94392013549805,13530,0.0,
2018-11-30 00:00:00+00:00,42.09999847412109,42.59999847412109,41.400001525878906,34.52891540527344,60200,0.0,
2018-12-03 00:00:00+00:00,41.900001525878906,43.5,41.70000076293945,35.441932678222656,14640,0.0,
2018-12-04 00:00:00+00:00,42.79999923706055,45.400001525878906,42.79999923706055,36.93597412109375,28240,0.0,
2018-12-06 00:00:00+00:00,43.79999923706055,44.400001525878906,43.20000076293945,36.10594940185547,13660,0.0,
2018-12-07 00:00:00+00:00,43.09999847412109,43.79999923706055,42.5,35.27593231201172,11220,0.0,
2018-12-10 00:00:00+00:00,42.5,43.0,41.70000076293945,34.86091995239258,10930,0.0,
2018-12-11 00:00:00+00:00,42.09999847412109,42.20000076293945,41.29999923706055,34.44591522216797,11730,0.0,
2018-12-12 00:00:00+00:00,42.20000076293945,42.20000076293945,39.79999923706055,33.20087432861328,22250,0.0,
2018-12-13 00:00:00+00:00,40.5,40.900001525878906,40.20000076293945,33.781890869140625,19690,0.0,
2018-12-14 00:00:00+00:00,40.70000076293945,41.09999847412109,39.79999923706055,33.28387451171875,21150,0.0,
2018-12-17 00:00:00+00:00,39.59999847412109,39.79999923706055,38.0,31.62383270263672,20310,0.0,
2018-12-18 00:00:00+00:00,38.0,39.20000076293945,38.0,31.95584297180176,21750,0.0,
2018-12-19 00:00:00+00:00,38.59999847412109,39.29999923706055,38.09999847412109,32.03884506225586,19790,0.0,
2018-12-20 00:00:00+00:00,38.29999923706055,39.09999847412109,37.79999923706055,31.62383270263672,14750,0.0,
2018-12-21 00:00:00+00:00,38.09999847412109,39.400001525878906,37.79999923706055,31.872838973999023,16040,0.0,
2018-12-24 00:00:00+00:00,38.0,38.29999923706055,37.09999847412109,30.793813705444336,8710,0.0,
2018-12-26 00:00:00+00:00,38.0,39.0,37.79999923706055,32.370853424072266,11630,0.0,
2018-12-27 00:00:00+00:00,38.5,38.59999847412109,37.79999923706055,31.540828704833984,7280,0.0,
2018-12-28 00:00:00+00:00,37.5,38.59999847412109,37.5,31.62383270263672,12760,0.0,
2018-12-31 00:00:00+00:00,38.09999847412109,38.59999847412109,38.0,31.540828704833984,4760,0.0,
2019-01-02 00:00:00+00:00,37.70000076293945,41.29999923706055,37.59999847412109,33.69889068603516,10060,0.0,
2019-01-03 00:00:00+00:00,40.400001525878906,40.70000076293945,39.59999847412109,33.69889068603516,6670,0.0,
2019-01-04 00:00:00+00:00,41.29999923706055,42.400001525878906,41.20000076293945,34.27989959716797,10660,0.0,
2019-01-07 00:00:00+00:00,41.5,43.0,41.29999923706055,35.35893249511719,12850,0.0,
2019-01-08 00:00:00+00:00,42.59999847412109,44.5,42.5,36.60396194458008,13560,0.0,
2019-01-09 00:00:00+00:00,44.5,45.0,44.20000076293945,37.26798629760742,14880,0.0,
2019-01-10 00:00:00+00:00,44.5,45.5,43.79999923706055,37.765995025634766,10240,0.0,
2019-01-11 00:00:00+00:00,45.20000076293945,45.29999923706055,44.79999923706055,37.51699066162109,8060,0.0,
2019-01-14 00:00:00+00:00,44.900001525878906,46.70000076293945,43.79999923706055,37.765995025634766,45530,0.0,
2019-01-15 00:00:00+00:00,45.5,46.5,45.400001525878906,38.43000793457031,8300,0.0,
2019-01-16 00:00:00+00:00,46.400001525878906,47.400001525878906,46.400001525878906,38.92802810668945,21080,0.0,
2019-01-17 00:00:00+00:00,46.59999847412109,47.79999923706055,46.59999847412109,39.42604064941406,15420,0.0,
2019-01-18 00:00:00+00:00,47.70000076293945,48.0,47.0,39.343040466308594,14600,0.0,
2019-01-22 00:00:00+00:00,46.59999847412109,46.59999847412109,44.09999847412109,36.93597412109375,11990,0.0,
2019-01-23 00:00:00+00:00,44.79999923706055,46.29999923706055,44.59999847412109,38.09800720214844,9300,0.0,
2019-01-24 00:00:00+00:00,46.0,47.29999923706055,45.20000076293945,39.01102828979492,8010,0.0,
2019-01-25 00:00:00+00:00,47.20000076293945,48.0,46.79999923706055,39.26002883911133,13830,0.0,
2019-01-28 00:00:00+00:00,46.79999923706055,47.70000076293945,45.79999923706055,38.92802810668945,9000,0.0,
2019-01-29 00:00:00+00:00,46.70000076293945,47.900001525878906,46.20000076293945,38.92802810668945,11160,0.0,
2019-01-30 00:00:00+00:00,47.0,48.0,47.0,39.42604064941406,8210,0.0,
2019-01-31 00:00:00+00:00,47.20000076293945,48.0,47.20000076293945,39.67504501342773,7910,0.0,
2019-02-01 00:00:00+00:00,47.59999847412109,48.5,47.59999847412109,39.758056640625,14280,0.0,
2019-02-04 00:00:00+00:00,47.79999923706055,49.0,47.59999847412109,40.505069732666016,7900,0.0,
2019-02-05 00:00:00+00:00,48.900001525878906,49.29999923706055,48.5,40.83708190917969,10170,0.0,
2019-02-06 00:00:00+00:00,49.5,49.5,48.0,40.00705337524414,10220,0.0,
2019-02-07 00:00:00+00:00,48.5,48.79999923706055,47.70000076293945,39.92405319213867,7810,0.0,
2019-02-08 00:00:00+00:00,48.20000076293945,49.0,47.70000076293945,40.17306518554688,7640,0.0,
2019-02-11 00:00:00+00:00,48.5,49.70000076293945,48.400001525878906,41.086082458496094,7220,0.0,
2019-02-12 00:00:00+00:00,49.70000076293945,49.79999923706055,48.900001525878906,40.83708190917969,9950,0.0,
2019-02-13 00:00:00+00:00,49.5,49.5,48.900001525878906,40.75407028198242,8800,0.0,
2019-02-14 00:00:00+00:00,49.09999847412109,49.29999923706055,48.5,40.588077545166016,15520,0.0,
2019-02-15 00:00:00+00:00,49.5,51.0,47.400001525878906,40.42206954956055,71670,0.0,
2019-02-19 00:00:00+00:00,48.70000076293945,50.5,48.70000076293945,41.833106994628906,19830,0.0,
2019-02-20 00:00:00+00:00,50.400001525878906,50.59999847412109,49.900001525878906,41.833106994628906,15660,0.0,
2019-02-21 00:00:00+00:00,50.400001525878906,50.400001525878906,49.5,41.41809844970703,22410,0.0,
2019-02-22 00:00:00+00:00,50.5,51.0,49.5,41.91609954833984,35230,0.0,
2019-02-25 00:00:00+00:00,49.79999923706055,50.400001525878906,49.20000076293945,42.59353256225586,25840,1.0,
2019-02-26 00:00:00+00:00,49.59999847412109,50.29999923706055,49.20000076293945,41.74674987792969,17440,0.0,
2019-02-27 00:00:00+00:00,49.20000076293945,49.79999923706055,48.70000076293945,41.91609954833984,14450,0.0,
2019-02-28 00:00:00+00:00,49.29999923706055,49.79999923706055,48.70000076293945,41.40803527832031,10380,0.0,
2019-03-01 00:00:00+00:00,49.09999847412109,49.59999847412109,47.900001525878906,40.98463821411133,16570,0.0,
2019-03-04 00:00:00+00:00,48.59999847412109,49.0,47.59999847412109,40.73059844970703,20770,0.0,
2019-03-05 00:00:00+00:00,48.400001525878906,48.70000076293945,47.5,40.73059844970703,17700,0.0,
2019-03-06 00:00:00+00:00,48.0,48.0,46.20000076293945,40.053165435791016,20570,0.0,
2019-03-07 00:00:00+00:00,47.20000076293945,48.20000076293945,46.5,39.88380813598633,11740,0.0,
2019-03-08 00:00:00+00:00,46.59999847412109,47.59999847412109,46.09999847412109,39.96848678588867,16220,0.0,
2019-03-11 00:00:00+00:00,47.400001525878906,49.5,47.0,41.57738876342773,24370,0.0,
2019-03-12 00:00:00+00:00,49.20000076293945,49.29999923706055,48.29999923706055,41.3233528137207,10800,0.0,
2019-03-13 00:00:00+00:00,48.79999923706055,50.09999847412109,48.79999923706055,41.57738876342773,20890,0.0,
2019-03-14 00:00:00+00:00,49.20000076293945,49.79999923706055,48.400001525878906,41.66206359863281,11980,0.0,
2019-03-15 00:00:00+00:00,49.0,49.0,43.29999923706055,39.375732421875,34140,0.0,
2019-03-18 00:00:00+00:00,46.400001525878906,47.09999847412109,46.0,39.1217041015625,13810,0.0,
2019-03-19 00:00:00+00:00,46.0,47.5,46.0,39.62976837158203,14450,0.0,
2019-03-20 00:00:00+00:00,46.5,47.79999923706055,45.400001525878906,39.54509735107422,30310,0.0,
2019-03-21 00:00:00+00:00,46.29999923706055,47.29999923706055,45.900001525878906,39.54509735107422,12180,0.0,
2019-03-22 00:00:00+00:00,46.20000076293945,46.900001525878906,45.5,38.52894592285156,13910,0.0,
2019-03-25 00:00:00+00:00,45.5,47.5,45.5,39.96848678588867,14960,0.0,
2019-03-26 00:00:00+00:00,46.900001525878906,47.79999923706055,46.79999923706055,39.62976837158203,7950,0.0,
2019-03-27 00:00:00+00:00,46.5,48.79999923706055,46.5,40.98463821411133,22850,0.0,
2019-03-28 00:00:00+00:00,48.0,49.20000076293945,48.0,41.069313049316406,23260,0.0,
2019-03-29 00:00:00+00:00,48.400001525878906,49.5,48.20000076293945,41.238677978515625,17000,0.0,
2019-04-01 00:00:00+00:00,48.900001525878906,50.0,48.900001525878906,42.08546447753906,20510,0.0,
2019-04-02 00:00:00+00:00,49.5,50.20000076293945,49.29999923706055,42.42417907714844,15550,0.0,
2019-04-03 00:00:00+00:00,50.20000076293945,50.20000076293945,49.70000076293945,42.25482177734375,10930,0.0,
2019-04-04 00:00:00+00:00,49.70000076293945,50.0,49.0,42.25482177734375,14250,0.0,
2019-04-05 00:00:00+00:00,49.70000076293945,50.29999923706055,49.400001525878906,42.42417907714844,16140,0.0,
2019-04-08 00:00:00+00:00,50.0,50.29999923706055,49.5,42.00078582763672,18820,0.0,
2019-04-09 00:00:00+00:00,49.20000076293945,50.29999923706055,49.20000076293945,42.170143127441406,9210,0.0,
2019-04-10 00:00:00+00:00,49.59999847412109,50.59999847412109,49.5,42.33950424194336,15790,0.0,
2019-04-11 00:00:00+00:00,49.79999923706055,50.400001525878906,49.59999847412109,42.33950424194336,4250,0.0,
2019-04-12 00:00:00+00:00,50.20000076293945,50.20000076293945,48.70000076293945,41.40803527832031,13300,0.0,
2019-04-15 00:00:00+00:00,48.5,48.5,45.0,38.35958862304688,40020,0.0,
2019-04-16 00:00:00+00:00,45.70000076293945,46.70000076293945,45.400001525878906,39.46041488647461,16730,0.0,
2019-04-17 00:00:00+00:00,46.400001525878906,47.5,46.09999847412109,39.88380813598633,15380,0.0,
2019-04-18 00:00:00+00:00,47.0,47.5,46.59999847412109,39.71445083618164,11200,0.0,
2019-04-22 00:00:00+00:00,46.400001525878906,46.70000076293945,45.09999847412109,38.19022750854492,11760,0.0,
2019-04-23 00:00:00+00:00,45.09999847412109,45.900001525878906,45.0,38.35958862304688,11060,0.0,
2019-04-24 00:00:00+00:00,45.29999923706055,45.900001525878906,45.20000076293945,38.52894592285156,9040,0.0,
2019-04-25 00:00:00+00:00,45.70000076293945,45.70000076293945,44.79999923706055,38.27490997314453,12120,0.0,
2019-04-26 00:00:00+00:00,44.900001525878906,45.400001525878906,44.70000076293945,38.19022750854492,8120,0.0,
2019-04-29 00:00:00+00:00,44.5,45.400001525878906,44.20000076293945,37.682159423828125,11260,0.0,
2019-04-30 00:00:00+00:00,44.09999847412109,45.0,44.0,37.682159423828125,11240,0.0,
2019-05-01 00:00:00+00:00,44.70000076293945,45.400001525878906,44.5,37.85151672363281,8080,0.0,
2019-05-02 00:00:00+00:00,44.5,45.29999923706055,44.20000076293945,38.19022750854492,11340,0.0,
2019-05-03 00:00:00+00:00,45.09999847412109,45.5,44.70000076293945,37.85151672363281,10050,0.0,
2019-05-06 00:00:00+00:00,44.09999847412109,45.70000076293945,44.0,38.10555267333984,10380,0.0,
2019-05-07 00:00:00+00:00,44.70000076293945,45.29999923706055,44.5,38.10555267333984,10930,0.0,
2019-05-08 00:00:00+00:00,44.900001525878906,45.29999923706055,44.70000076293945,37.93618774414063,7320,0.0,
2019-05-09 00:00:00+00:00,44.59999847412109,45.29999923706055,44.5,38.10555267333984,13100,0.0,
2019-05-10 00:00:00+00:00,45.20000076293945,45.29999923706055,44.09999847412109,37.59747695922852,4550,0.0,
2019-05-13 00:00:00+00:00,44.09999847412109,44.09999847412109,42.5,36.15793228149414,14680,0.0,
2019-05-14 00:00:00+00:00,42.900001525878906,43.59999847412109,42.0,36.41197204589844,10600,0.0,
2019-05-15 00:00:00+00:00,43.0,44.79999923706055,43.0,37.42811965942383,19100,0.0,
2019-05-16 00:00:00+00:00,44.59999847412109,44.59999847412109,43.29999923706055,36.83536148071289,9930,0.0,
2019-05-17 00:00:00+00:00,43.09999847412109,44.20000076293945,43.09999847412109,37.1740837097168,7140,0.0,
2019-05-20 00:00:00+00:00,44.09999847412109,44.09999847412109,42.900001525878906,36.41197204589844,7350,0.0,
2019-05-21 00:00:00+00:00,43.400001525878906,43.70000076293945,42.59999847412109,36.327293395996094,7350,0.0,
2019-05-22 00:00:00+00:00,42.70000076293945,43.5,41.5,35.56517791748047,11900,0.0,
2019-05-23 00:00:00+00:00,42.0,42.5,41.5,35.64985656738281,7590,0.0,
2019-05-24 00:00:00+00:00,42.29999923706055,42.5,41.5,35.56517791748047,7310,0.0,
2019-05-28 00:00:00+00:00,42.0,43.59999847412109,41.900001525878906,36.75069046020508,11800,0.0,
2019-05-29 00:00:00+00:00,43.70000076293945,44.70000076293945,43.09999847412109,36.58133316040039,14070,0.0,
2019-05-30 00:00:00+00:00,43.20000076293945,45.400001525878906,43.20000076293945,38.10555267333984,12400,0.0,
2019-05-31 00:00:00+00:00,44.0,44.5,41.59999847412109,36.11367034912109,15090,1.0,
2019-06-03 00:00:00+00:00,43.0,43.70000076293945,42.5,37.845741271972656,18030,0.0,
2019-06-04 00:00:00+00:00,43.59999847412109,44.5,43.09999847412109,38.538570404052734,11090,0.0,
2019-06-05 00:00:00+00:00,44.5,44.5,43.09999847412109,38.01894760131836,8160,0.0,
2019-06-06 00:00:00+00:00,44.0,44.5,43.5,38.01894760131836,8220,0.0,
2019-06-07 00:00:00+00:00,44.0,44.79999923706055,44.0,38.62517166137695,10190,0.0,
2019-06-10 00:00:00+00:00,44.79999923706055,45.0,44.400001525878906,38.884986877441406,8500,0.0,
2019-06-11 00:00:00+00:00,45.20000076293945,45.29999923706055,44.59999847412109,38.71177291870117,9410,0.0,
2019-06-12 00:00:00+00:00,44.5,45.400001525878906,43.900001525878906,38.971588134765625,10270,0.0,
2019-06-13 00:00:00+00:00,45.0,45.400001525878906,44.59999847412109,38.62517166137695,4990,0.0,
2019-06-14 00:00:00+00:00,44.400001525878906,45.0,44.09999847412109,38.884986877441406,6730,0.0,
2019-06-17 00:00:00+00:00,44.79999923706055,44.79999923706055,43.29999923706055,37.49932098388672,6520,0.0,
2019-06-18 00:00:00+00:00,43.400001525878906,44.79999923706055,43.400001525878906,38.36536407470703,7120,0.0,
2019-06-19 00:00:00+00:00,44.59999847412109,44.70000076293945,43.0,37.23951721191406,4080,0.0,
2019-06-20 00:00:00+00:00,43.79999923706055,44.0,42.20000076293945,36.893096923828125,9760,0.0,
2019-06-21 00:00:00+00:00,42.5,43.59999847412109,40.70000076293945,37.15291213989258,13410,0.0,
2019-06-24 00:00:00+00:00,43.0,43.0,41.5,36.373477935791016,9400,0.0,
2019-06-25 00:00:00+00:00,42.09999847412109,42.79999923706055,41.59999847412109,36.20027160644531,5720,0.0,
2019-06-26 00:00:00+00:00,41.79999923706055,42.59999847412109,41.79999923706055,36.373477935791016,5820,0.0,
2019-06-27 00:00:00+00:00,41.900001525878906,42.29999923706055,40.400001525878906,35.85386276245117,8630,0.0,
2019-06-28 00:00:00+00:00,41.79999923706055,42.59999847412109,41.79999923706055,36.20027160644531,6560,0.0,
2019-07-01 00:00:00+00:00,42.5,43.400001525878906,41.29999923706055,35.94046401977539,6700,0.0,
2019-07-02 00:00:00+00:00,42.0,42.900001525878906,41.900001525878906,36.80649566650391,10200,0.0,
2019-07-03 00:00:00+00:00,42.5,43.09999847412109,42.20000076293945,36.63328552246094,1490,0.0,
2019-07-05 00:00:00+00:00,42.29999923706055,42.79999923706055,41.900001525878906,36.71989440917969,3670,0.0,
2019-07-08 00:00:00+00:00,42.5,43.20000076293945,42.29999923706055,37.15291213989258,10370,0.0,
2019-07-09 00:00:00+00:00,42.5,43.5,42.5,37.15291213989258,8300,0.0,
2019-07-10 00:00:00+00:00,43.0,44.0,42.79999923706055,37.15291213989258,7660,0.0,
2019-07-11 00:00:00+00:00,43.0,43.20000076293945,42.400001525878906,36.893096923828125,5660,0.0,
2019-07-12 00:00:00+00:00,42.5,43.20000076293945,42.09999847412109,36.546688079833984,6320,0.0,
2019-07-15 00:00:00+00:00,42.29999923706055,42.79999923706055,41.900001525878906,36.373477935791016,7480,0.0,
2019-07-16 00:00:00+00:00,42.0,42.900001525878906,41.900001525878906,36.546688079833984,4790,0.0,
2019-07-17 00:00:00+00:00,42.0,42.59999847412109,41.59999847412109,36.63328552246094,6100,0.0,
2019-07-18 00:00:00+00:00,42.5,42.70000076293945,42.0,36.373477935791016,4640,0.0,
2019-07-19 00:00:00+00:00,42.29999923706055,42.70000076293945,42.09999847412109,36.97970581054688,8320,0.0,
2019-07-22 00:00:00+00:00,42.400001525878906,42.70000076293945,41.59999847412109,36.80649566650391,11570,0.0,
2019-07-23 00:00:00+00:00,42.400001525878906,42.400001525878906,41.79999923706055,36.20027160644531,3890,0.0,
2019-07-24 00:00:00+00:00,41.900001525878906,42.5,41.900001525878906,36.546688079833984,3090,0.0,
2019-07-25 00:00:00+00:00,42.5,42.70000076293945,42.0,36.63328552246094,5850,0.0,
2019-07-26 00:00:00+00:00,42.29999923706055,42.79999923706055,42.0,36.80649566650391,4190,0.0,
2019-07-29 00:00:00+00:00,42.5,42.900001525878906,42.0,36.546688079833984,4970,0.0,
2019-07-30 00:00:00+00:00,42.29999923706055,42.59999847412109,42.20000076293945,36.546688079833984,5670,0.0,
2019-07-31 00:00:00+00:00,42.20000076293945,42.5,41.900001525878906,36.2868766784668,7440,0.0,
2019-08-01 00:00:00+00:00,41.900001525878906,42.5,41.79999923706055,36.2868766784668,5280,0.0,
