date,RTX_Open,RTX_High,RTX_Low,RTX_Close,RTX_Volume,RTX_Dividends,RTX_Stock Splits
1976-10-05 00:00:00+00:00,1.3471519947052002,1.3520690202713013,1.317652940750122,0.3558606207370758,1388150,0.0,
1976-10-06 00:00:00+00:00,1.3274860382080078,1.342236042022705,1.3225690126419067,0.35981485247612,1929682,0.0,
1976-10-07 00:00:00+00:00,1.342236042022705,1.3520690202713013,1.3225690126419067,0.3571786880493164,900010,0.0,
1976-10-08 00:00:00+00:00,1.332401990890503,1.3471519947052002,1.3274860382080078,0.3571786880493164,1515270,0.0,
1976-10-11 00:00:00+00:00,1.3274860382080078,1.3274860382080078,1.3029030561447144,0.3532248735427856,1644933,0.0,
1976-10-12 00:00:00+00:00,1.317652940750122,1.3225690126419067,1.283236026763916,0.3453166484832763,823738,0.0,
1976-10-13 00:00:00+00:00,1.288153052330017,1.3078190088272097,1.288153052330017,0.3492707014083862,661024,0.0,
1976-10-14 00:00:00+00:00,1.3029030561447144,1.3078190088272097,1.2684860229492188,0.3453166484832763,988994,0.0,
1976-10-15 00:00:00+00:00,1.288153052330017,1.3029030561447144,1.283236026763916,0.3492707014083862,879670,0.0,
1976-10-18 00:00:00+00:00,1.3078190088272097,1.3225690126419067,1.3078190088272097,0.3505886793136596,1301709,0.0,
1976-10-19 00:00:00+00:00,1.3078190088272097,1.3127360343933103,1.2979860305786133,0.3519067764282226,1014418,0.0,
1976-10-20 00:00:00+00:00,1.3127360343933103,1.332401990890503,1.2930699586868286,0.3466346263885498,714414,0.0,
1976-10-21 00:00:00+00:00,1.2930699586868286,1.3127360343933103,1.288153052330017,0.3453166484832763,1731374,0.0,
1976-10-22 00:00:00+00:00,1.288153052330017,1.2979860305786133,1.2734030485153198,0.3439984619617462,2000869,0.0,
1976-10-25 00:00:00+00:00,1.283236026763916,1.2979860305786133,1.2783199548721311,0.3466346263885498,907637,0.0,
1976-10-26 00:00:00+00:00,1.2979860305786133,1.3225690126419067,1.2979860305786133,0.3545426726341247,1047469,0.0,
1976-10-27 00:00:00+00:00,1.3274860382080078,1.337319016456604,1.3274860382080078,0.3584966659545898,859331,0.0,
1976-10-28 00:00:00+00:00,1.337319016456604,1.3668190240859983,1.337319016456604,0.3611327409744262,2272906,0.0,
1976-10-29 00:00:00+00:00,1.3471519947052002,1.3766520023345947,1.342236042022705,0.3677228391170501,856789,0.0,
1976-11-01 00:00:00+00:00,1.3717349767684937,1.3815690279006958,1.3619019985198977,0.3677228391170501,1438998,0.0,
1976-11-03 00:00:00+00:00,1.3569860458374023,1.3569860458374023,1.337319016456604,0.3624506592750549,772890,0.0,
1976-11-04 00:00:00+00:00,1.3520690202713013,1.3766520023345947,1.3520690202713013,0.3677228391170501,816110,0.0,
1976-11-05 00:00:00+00:00,1.3619019985198977,1.3619019985198977,1.3471519947052002,0.3642663061618805,831365,0.0118,
1976-11-08 00:00:00+00:00,1.3471519947052002,1.3569860458374023,1.332401990890503,0.3655955791473388,1421202,0.0,
1976-11-09 00:00:00+00:00,1.3520690202713013,1.3717349767684937,1.3471519947052002,0.3682546019554138,666109,0.0,
1976-11-10 00:00:00+00:00,1.3619019985198977,1.3717349767684937,1.3619019985198977,0.3695841133594513,488141,0.0,
1976-11-11 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3619019985198977,0.370913416147232,775432,0.0,
1976-11-12 00:00:00+00:00,1.3717349767684937,1.3717349767684937,1.3619019985198977,0.3695841133594513,574582,0.0,
1976-11-15 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3569860458374023,0.3695841133594513,2796640,0.0,
1976-11-16 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3520690202713013,0.3669250905513763,439835,0.0,
1976-11-17 00:00:00+00:00,1.3569860458374023,1.3569860458374023,1.3471519947052002,0.3655955791473388,1037299,0.0,
1976-11-18 00:00:00+00:00,1.3569860458374023,1.3717349767684937,1.3569860458374023,0.370913416147232,1543237,0.0,
1976-11-19 00:00:00+00:00,1.3717349767684937,1.386484980583191,1.3717349767684937,0.3722428679466247,1466965,0.0,
1976-11-22 00:00:00+00:00,1.3766520023345947,1.386484980583191,1.3717349767684937,0.374901533126831,2194091,0.0,
1976-11-23 00:00:00+00:00,1.386484980583191,1.391402006149292,1.3815690279006958,0.3762311935424804,3894957,0.0,
1976-11-24 00:00:00+00:00,1.391402006149292,1.391402006149292,1.3668190240859983,0.3735722303390503,1309336,0.0,
1976-11-26 00:00:00+00:00,1.3815690279006958,1.391402006149292,1.3815690279006958,0.374901533126831,488141,0.0,
1976-11-29 00:00:00+00:00,1.386484980583191,1.391402006149292,1.3815690279006958,0.3762311935424804,1426286,0.0,
1976-11-30 00:00:00+00:00,1.391402006149292,1.4110679626464844,1.3815690279006958,0.3762311935424804,1077978,0.0,
1976-12-01 00:00:00+00:00,1.391402006149292,1.4061520099639893,1.391402006149292,0.3788898289203644,564413,0.0,
1976-12-02 00:00:00+00:00,1.4012349843978882,1.4110679626464844,1.391402006149292,0.3762311935424804,2293245,0.0,
1976-12-03 00:00:00+00:00,1.4012349843978882,1.4110679626464844,1.4012349843978882,0.3815487623214721,1680526,0.0,
1976-12-06 00:00:00+00:00,1.4110679626464844,1.440567970275879,1.4061520099639893,0.3868668377399444,1749171,0.0,
1976-12-07 00:00:00+00:00,1.4307349920272827,1.450400948524475,1.4307349920272827,0.3921841979026794,1942394,0.0,
1976-12-08 00:00:00+00:00,1.450400948524475,1.4799009561538696,1.44548499584198,0.4001609683036804,1421202,0.0,
1976-12-09 00:00:00+00:00,1.4848170280456543,1.5192339420318604,1.4848170280456543,0.4054785966873169,2519518,0.0,
1976-12-10 00:00:00+00:00,1.4995670318603516,1.5044840574264526,1.4848170280456543,0.4014903903007507,4911917,0.0,
1976-12-13 00:00:00+00:00,1.4848170280456543,1.4897340536117554,1.4553179740905762,0.3975023329257965,1266115,0.0,
1976-12-14 00:00:00+00:00,1.4651509523391724,1.4651509523391724,1.450400948524475,0.3961727619171142,1189843,0.0,
1976-12-15 00:00:00+00:00,1.474984049797058,1.4897340536117554,1.474984049797058,0.4001609683036804,1205098,0.0,
1976-12-16 00:00:00+00:00,1.4799009561538696,1.4848170280456543,1.450400948524475,0.3935141265392303,2125446,0.0,
1976-12-17 00:00:00+00:00,1.4553179740905762,1.4700679779052734,1.44548499584198,0.3921841979026794,1589000,0.0,
1976-12-20 00:00:00+00:00,1.450400948524475,1.4553179740905762,1.4258179664611816,0.3868668377399444,1184758,0.0,
1976-12-21 00:00:00+00:00,1.4307349920272827,1.450400948524475,1.4307349920272827,0.3921841979026794,1283912,0.0,
1976-12-22 00:00:00+00:00,1.450400948524475,1.4651509523391724,1.44548499584198,0.3921841979026794,1286454,0.0,
1976-12-23 00:00:00+00:00,1.4553179740905762,1.5044840574264526,1.4553179740905762,0.4041492044925689,2288160,0.0,
1976-12-27 00:00:00+00:00,1.5044840574264526,1.529067039489746,1.5044840574264526,0.4134554862976074,2364432,0.0,
1976-12-28 00:00:00+00:00,1.529067039489746,1.5389000177383425,1.524150013923645,0.4161142408847809,2161040,0.0,
1976-12-29 00:00:00+00:00,1.5389000177383425,1.5487329959869385,1.5339839458465576,0.4147849678993225,1306794,0.0,
1976-12-30 00:00:00+00:00,1.5339839458465576,1.5339839458465576,1.5192339420318604,0.4134554862976074,1032214,0.0,
1976-12-31 00:00:00+00:00,1.529067039489746,1.5339839458465576,1.5192339420318604,0.4134554862976074,422038,0.0,
1977-01-03 00:00:00+00:00,1.5339839458465576,1.5339839458465576,1.5192339420318604,0.4121256172657013,1563576,0.0,
1977-01-04 00:00:00+00:00,1.524150013923645,1.529067039489746,1.5094009637832642,0.4081378877162933,4022077,0.0,
1977-01-05 00:00:00+00:00,1.5094009637832642,1.5143170356750488,1.4995670318603516,0.4094668626785278,2458501,0.0,
1977-01-06 00:00:00+00:00,1.5143170356750488,1.524150013923645,1.5094009637832642,0.4121256172657013,1316963,0.0,
1977-01-07 00:00:00+00:00,1.524150013923645,1.529067039489746,1.5192339420318604,0.4134554862976074,1217810,0.0,
1977-01-10 00:00:00+00:00,1.529067039489746,1.529067039489746,1.5094009637832642,0.4107965230941772,2644096,0.0,
1977-01-11 00:00:00+00:00,1.5192339420318604,1.5192339420318604,1.44548499584198,0.3975023329257965,1848325,0.0,
1977-01-12 00:00:00+00:00,1.4651509523391724,1.4651509523391724,1.4012349843978882,0.385537326335907,1489846,0.0,
1977-01-13 00:00:00+00:00,1.4258179664611816,1.4553179740905762,1.4258179664611816,0.3935141265392303,1731374,0.0,
1977-01-14 00:00:00+00:00,1.4553179740905762,1.4553179740905762,1.4307349920272827,0.3895258009433746,884755,0.0,
1977-01-17 00:00:00+00:00,1.440567970275879,1.44548499584198,1.4258179664611816,0.3868668377399444,671194,0.0,
1977-01-18 00:00:00+00:00,1.4307349920272827,1.450400948524475,1.4307349920272827,0.3881958127021789,907637,0.0,
1977-01-19 00:00:00+00:00,1.4356509447097778,1.4602340459823608,1.4061520099639893,0.3948433995246887,2529688,0.0,
1977-01-20 00:00:00+00:00,1.4602340459823608,1.4602340459823608,1.440567970275879,0.3908550441265106,734754,0.0,
1977-01-21 00:00:00+00:00,1.450400948524475,1.4651509523391724,1.450400948524475,0.3935141265392303,1507643,0.0,
1977-01-24 00:00:00+00:00,1.4553179740905762,1.4897340536117554,1.450400948524475,0.4001609683036804,1182216,0.0,
1977-01-25 00:00:00+00:00,1.4700679779052734,1.4700679779052734,1.4602340459823608,0.3975023329257965,1113571,0.0,
1977-01-26 00:00:00+00:00,1.4700679779052734,1.4700679779052734,1.450400948524475,0.3935141265392303,3127152,0.0,
1977-01-27 00:00:00+00:00,1.450400948524475,1.450400948524475,1.386484980583191,0.3762311935424804,1194928,0.0,
1977-01-28 00:00:00+00:00,1.396317958831787,1.4307349920272827,1.396317958831787,0.384207934141159,2799182,0.0,
1977-01-31 00:00:00+00:00,1.4209020137786863,1.4356509447097778,1.4209020137786863,0.3881958127021789,699160,0.0,
1977-02-01 00:00:00+00:00,1.4307349920272827,1.4651509523391724,1.4307349920272827,0.3948433995246887,986451,0.0,
1977-02-02 00:00:00+00:00,1.4602340459823608,1.4700679779052734,1.450400948524475,0.3921841979026794,866958,0.0,
1977-02-03 00:00:00+00:00,1.450400948524475,1.4553179740905762,1.4356509447097778,0.3908550441265106,699160,0.0,
1977-02-04 00:00:00+00:00,1.44548499584198,1.44548499584198,1.4258179664611816,0.3868668377399444,988994,0.0,
1977-02-07 00:00:00+00:00,1.4307349920272827,1.4356509447097778,1.4258179664611816,0.385537326335907,940688,0.0,
1977-02-08 00:00:00+00:00,1.4258179664611816,1.44548499584198,1.4110679626464844,0.3815487623214721,744923,0.0,
1977-02-09 00:00:00+00:00,1.4110679626464844,1.4258179664611816,1.4012349843978882,0.3802195787429809,821195,0.0,
1977-02-10 00:00:00+00:00,1.4061520099639893,1.4159849882125854,1.396317958831787,0.3788898289203644,1319506,0.0,
1977-02-11 00:00:00+00:00,1.4012349843978882,1.4110679626464844,1.391402006149292,0.3802195787429809,1222894,0.0,
1977-02-14 00:00:00+00:00,1.4061520099639893,1.4258179664611816,1.4012349843978882,0.3828785717487335,844077,0.0,
1977-02-15 00:00:00+00:00,1.4159849882125854,1.4159849882125854,1.396317958831787,0.3802195787429809,1222894,0.0,
1977-02-16 00:00:00+00:00,1.4061520099639893,1.4110679626464844,1.396317958831787,0.3802195787429809,2412738,0.0,
1977-02-17 00:00:00+00:00,1.4061520099639893,1.4061520099639893,1.3815690279006958,0.3794153034687042,1156792,0.0118,
1977-02-18 00:00:00+00:00,1.386484980583191,1.386484980583191,1.3668190240859983,0.3753930628299713,1306794,0.0,
1977-02-22 00:00:00+00:00,1.3766520023345947,1.386484980583191,1.3668190240859983,0.3753930628299713,709330,0.0,
1977-02-23 00:00:00+00:00,1.3766520023345947,1.386484980583191,1.3717349767684937,0.378074437379837,2872912,0.0,
1977-02-24 00:00:00+00:00,1.386484980583191,1.391402006149292,1.3766520023345947,0.3767338097095489,808483,0.0,
1977-02-25 00:00:00+00:00,1.3815690279006958,1.396317958831787,1.3766520023345947,0.3807558119297027,635600,0.0,
1977-02-28 00:00:00+00:00,1.396317958831787,1.4012349843978882,1.386484980583191,0.3820966482162475,1161877,0.0,
1977-03-01 00:00:00+00:00,1.4012349843978882,1.4159849882125854,1.396317958831787,0.3861188292503357,1296624,0.0,
1977-03-02 00:00:00+00:00,1.4258179664611816,1.44548499584198,1.4258179664611816,0.3914811313152313,1296624,0.0,
1977-03-03 00:00:00+00:00,1.4356509447097778,1.4356509447097778,1.4159849882125854,0.3874593675136566,1296624,0.0,
1977-03-04 00:00:00+00:00,1.4209020137786863,1.4258179664611816,1.4012349843978882,0.3861188292503357,3043253,0.0,
1977-03-07 00:00:00+00:00,1.4159849882125854,1.4258179664611816,1.4110679626464844,0.3887999355792999,1083062,0.0,
1977-03-08 00:00:00+00:00,1.4258179664611816,1.4307349920272827,1.4258179664611816,0.3887999355792999,915264,0.0,
1977-03-09 00:00:00+00:00,1.4258179664611816,1.4258179664611816,1.4159849882125854,0.3861188292503357,498310,0.0,
1977-03-10 00:00:00+00:00,1.4110679626464844,1.4110679626464844,1.396317958831787,0.3847778141498565,1245776,0.0,
1977-03-11 00:00:00+00:00,1.4110679626464844,1.4258179664611816,1.4110679626464844,0.3861188292503357,1609339,0.0,
1977-03-14 00:00:00+00:00,1.4159849882125854,1.4356509447097778,1.4159849882125854,0.3914811313152313,3081389,0.0,
1977-03-15 00:00:00+00:00,1.4356509447097778,1.44548499584198,1.4307349920272827,0.3941630125045776,1100859,0.0,
1977-03-16 00:00:00+00:00,1.44548499584198,1.450400948524475,1.4356509447097778,0.3928221464157104,920349,0.0,
1977-03-17 00:00:00+00:00,1.440567970275879,1.44548499584198,1.4356509447097778,0.3941630125045776,994078,0.0,
1977-03-18 00:00:00+00:00,1.44548499584198,1.4602340459823608,1.4356509447097778,0.395503282546997,1871206,0.0,
1977-03-21 00:00:00+00:00,1.450400948524475,1.4553179740905762,1.4356509447097778,0.3928221464157104,531362,0.0,
1977-03-22 00:00:00+00:00,1.440567970275879,1.440567970275879,1.4209020137786863,0.3914811313152313,607634,0.0,
1977-03-23 00:00:00+00:00,1.4258179664611816,1.4258179664611816,1.386484980583191,0.3807558119297027,1243234,0.0,
1977-03-24 00:00:00+00:00,1.391402006149292,1.391402006149292,1.3668190240859983,0.372711718082428,1283912,0.0,
1977-03-25 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3569860458374023,0.372711718082428,513565,0.0,
1977-03-28 00:00:00+00:00,1.3668190240859983,1.3668190240859983,1.3471519947052002,0.3700302243232727,554243,0.0,
1977-03-29 00:00:00+00:00,1.3619019985198977,1.391402006149292,1.3619019985198977,0.372711718082428,1205098,0.0,
1977-03-30 00:00:00+00:00,1.3668190240859983,1.391402006149292,1.3520690202713013,0.3700302243232727,1711035,0.0,
1977-03-31 00:00:00+00:00,1.3569860458374023,1.3717349767684937,1.342236042022705,0.372711718082428,1957648,0.0,
1977-04-01 00:00:00+00:00,1.3717349767684937,1.3717349767684937,1.3619019985198977,0.372711718082428,1100859,0.0,
1977-04-04 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3569860458374023,0.3700302243232727,564413,0.0,
1977-04-05 00:00:00+00:00,1.3569860458374023,1.3717349767684937,1.3520690202713013,0.372711718082428,742381,0.0,
1977-04-06 00:00:00+00:00,1.3668190240859983,1.3717349767684937,1.3569860458374023,0.3713710308074951,780517,0.0,
1977-04-07 00:00:00+00:00,1.3619019985198977,1.3717349767684937,1.3569860458374023,0.3740519881248474,554243,0.0,
1977-04-11 00:00:00+00:00,1.3717349767684937,1.391402006149292,1.3717349767684937,0.3794153034687042,2133074,0.0,
1977-04-12 00:00:00+00:00,1.391402006149292,1.4159849882125854,1.386484980583191,0.3820966482162475,1278827,0.0,
1977-04-13 00:00:00+00:00,1.4061520099639893,1.4307349920272827,1.4061520099639893,0.390140563249588,897467,0.0,
1977-04-14 00:00:00+00:00,1.440567970275879,1.4553179740905762,1.440567970275879,0.3941630125045776,1754256,0.0,
1977-04-15 00:00:00+00:00,1.450400948524475,1.4602340459823608,1.450400948524475,0.3981848359107971,716957,0.0,
1977-04-18 00:00:00+00:00,1.4602340459823608,1.4897340536117554,1.4553179740905762,0.4022070467472076,10286550,0.0,
1977-04-19 00:00:00+00:00,1.474984049797058,1.4848170280456543,1.4700679779052734,0.4022070467472076,3457664,0.0,
1977-04-20 00:00:00+00:00,1.474984049797058,1.5094009637832642,1.474984049797058,0.4102508127689361,10189939,0.0,
1977-04-21 00:00:00+00:00,1.5044840574264526,1.5143170356750488,1.4995670318603516,0.4115917086601257,3119525,0.0,
1977-04-22 00:00:00+00:00,1.5044840574264526,1.5044840574264526,1.4897340536117554,0.4089098572731018,988994,0.0,
1977-04-25 00:00:00+00:00,1.4995670318603516,1.4995670318603516,1.4799009561538696,0.4048879742622375,2939014,0.0,
1977-04-26 00:00:00+00:00,1.4848170280456543,1.494650959968567,1.4848170280456543,0.4062288105487823,864416,0.0,
1977-04-27 00:00:00+00:00,1.4897340536117554,1.5044840574264526,1.4897340536117554,0.4102508127689361,1367811,0.0,
1977-04-28 00:00:00+00:00,1.5044840574264526,1.5143170356750488,1.5044840574264526,0.4115917086601257,1344930,0.0,
1977-04-29 00:00:00+00:00,1.5094009637832642,1.5192339420318604,1.5094009637832642,0.4129322469234466,927976,0.0,
1977-05-02 00:00:00+00:00,1.5143170356750488,1.524150013923645,1.5094009637832642,0.4156135618686676,1797477,0.0,
1977-05-03 00:00:00+00:00,1.524150013923645,1.5339839458465576,1.524150013923645,0.4169543087482452,1855952,0.0,
1977-05-04 00:00:00+00:00,1.529067039489746,1.5438170433044434,1.5143170356750488,0.4196355044841766,1329675,0.0,
1977-05-05 00:00:00+00:00,1.5389000177383425,1.5438170433044434,1.524150013923645,0.4196355044841766,3083931,0.0,
1977-05-06 00:00:00+00:00,1.5389000177383425,1.5487329959869385,1.529067039489746,0.4196355044841766,4149197,0.0,
1977-05-09 00:00:00+00:00,1.5438170433044434,1.5634829998016355,1.5438170433044434,0.4249985218048095,1922054,0.0,
1977-05-10 00:00:00+00:00,1.5684000253677368,1.6028159856796265,1.5684000253677368,0.4343834817409515,4296656,0.0,
1977-05-11 00:00:00+00:00,1.5929830074310305,1.5979000329971311,1.573317050933838,0.4317019879817962,1520355,0.0,
1977-05-12 00:00:00+00:00,1.583150029182434,1.5880659818649292,1.5585670471191406,0.4303610026836395,1957648,0.0,
1977-05-13 00:00:00+00:00,1.578233003616333,1.5880659818649292,1.5684000253677368,0.4290207028388977,1677984,0.0,
1977-05-16 00:00:00+00:00,1.573317050933838,1.5880659818649292,1.5634829998016355,0.4290207028388977,2583078,0.0,
1977-05-17 00:00:00+00:00,1.573317050933838,1.5880659818649292,1.573317050933838,0.43304243683815,1906800,0.0,
1977-05-18 00:00:00+00:00,1.5880659818649292,1.5979000329971311,1.5880659818649292,0.43304243683815,2656808,0.0,
1977-05-19 00:00:00+00:00,1.5880659818649292,1.5929830074310305,1.583150029182434,0.43304243683815,872043,0.0,
1977-05-20 00:00:00+00:00,1.583150029182434,1.583150029182434,1.573317050933838,0.4303610026836395,1309336,0.0,
1977-05-23 00:00:00+00:00,1.578233003616333,1.578233003616333,1.5634829998016355,0.4276800453662872,1660187,0.0,
1977-05-24 00:00:00+00:00,1.5634829998016355,1.5634829998016355,1.5487329959869385,0.4223169386386871,994078,0.0,
1977-05-25 00:00:00+00:00,1.5487329959869385,1.5487329959869385,1.494650959968567,0.4122815728187561,1189843,0.0177,
1977-05-26 00:00:00+00:00,1.494650959968567,1.5094009637832642,1.4848170280456543,0.410925030708313,2191549,0.0,
1977-05-27 00:00:00+00:00,1.4848170280456543,1.4848170280456543,1.4553179740905762,0.406856894493103,1405947,0.0,
1977-05-31 00:00:00+00:00,1.474984049797058,1.4799009561538696,1.450400948524475,0.408212810754776,1690696,0.0,
1977-06-01 00:00:00+00:00,1.4799009561538696,1.494650959968567,1.4700679779052734,0.410925030708313,1301709,0.0,
1977-06-02 00:00:00+00:00,1.4897340536117554,1.5094009637832642,1.4897340536117554,0.4122815728187561,1690696,0.0,
