date,TER_Open,TER_High,TER_Low,TER_Close,TER_Volume,TER_Dividends,TER_Stock Splits
2015-04-13 00:00:00+00:00,19.34000015258789,19.420000076293945,19.13999938964844,17.970476150512695,927800,0.0,
2015-04-14 00:00:00+00:00,19.13999938964844,19.13999938964844,18.780000686645508,17.698484420776367,1572000,0.0,
2015-04-15 00:00:00+00:00,18.950000762939453,19.1299991607666,18.809999465942383,17.679718017578125,2837000,0.0,
2015-04-16 00:00:00+00:00,18.700000762939453,18.96999931335449,18.649999618530277,17.557790756225586,2499800,0.0,
2015-04-17 00:00:00+00:00,18.520000457763672,18.540000915527344,18.1299991607666,17.10759925842285,2696100,0.0,
2015-04-20 00:00:00+00:00,18.40999984741211,18.700000762939453,18.3700008392334,17.388975143432617,3367200,0.0,
2015-04-21 00:00:00+00:00,18.71999931335449,18.75,18.420000076293945,17.313932418823242,2510600,0.0,
2015-04-22 00:00:00+00:00,18.46999931335449,18.799999237060547,18.36000061035156,17.576547622680664,1487300,0.0,
2015-04-23 00:00:00+00:00,18.6200008392334,18.809999465942383,18.459999084472656,17.567171096801758,1489400,0.0,
2015-04-24 00:00:00+00:00,18.780000686645508,18.780000686645508,18.299999237060547,17.248281478881836,3090800,0.0,
2015-04-27 00:00:00+00:00,18.3799991607666,18.540000915527344,18.040000915527344,16.995044708251953,4210200,0.0,
2015-04-28 00:00:00+00:00,18.049999237060547,18.6299991607666,18.030000686645508,17.417112350463867,3538800,0.0,
2015-04-29 00:00:00+00:00,18.440000534057617,18.68000030517578,18.350000381469727,17.37959098815918,2224000,0.0,
2015-04-30 00:00:00+00:00,18.40999984741211,18.459999084472656,18.200000762939453,17.116975784301758,2906800,0.0,
2015-05-01 00:00:00+00:00,19.520000457763672,20.5,19.51000022888184,19.039695739746094,8231900,0.0,
2015-05-04 00:00:00+00:00,20.350000381469727,20.5,20.209999084472656,19.020946502685547,3200600,0.0,
2015-05-05 00:00:00+00:00,20.200000762939453,20.26000022888184,19.71999931335449,18.589500427246094,2498600,0.0,
2015-05-06 00:00:00+00:00,19.979999542236328,20.030000686645508,19.71999931335449,18.67391586303711,1825000,0.0,
2015-05-07 00:00:00+00:00,20.0,20.13999938964844,19.8700008392334,18.805225372314453,2272200,0.0,
2015-05-08 00:00:00+00:00,20.149999618530277,20.709999084472656,20.149999618530277,19.236671447753903,2422600,0.0,
2015-05-11 00:00:00+00:00,20.46999931335449,20.700000762939453,20.36000061035156,19.396116256713867,1672600,0.0,
2015-05-12 00:00:00+00:00,20.549999237060547,20.739999771118164,20.3700008392334,19.180391311645508,1911100,0.0,
2015-05-13 00:00:00+00:00,20.84000015258789,20.90999984741211,20.290000915527344,19.152254104614254,1963400,0.0,
2015-05-14 00:00:00+00:00,20.479999542236328,20.790000915527344,20.270000457763672,19.43362808227539,2561500,0.0,
2015-05-15 00:00:00+00:00,20.81999969482422,20.88999938964844,20.57999992370605,19.34922218322754,1663400,0.0,
2015-05-18 00:00:00+00:00,20.65999984741211,20.84000015258789,20.559999465942383,19.43362808227539,1810200,0.0,
2015-05-19 00:00:00+00:00,20.75,20.81999969482422,20.600000381469727,19.424251556396484,1336700,0.0,
2015-05-20 00:00:00+00:00,20.71999931335449,20.850000381469727,20.559999465942383,19.40549087524414,1512200,0.0,
2015-05-21 00:00:00+00:00,20.65999984741211,20.86000061035156,20.559999465942383,19.508663177490234,1145600,0.0,
2015-05-22 00:00:00+00:00,20.739999771118164,20.84000015258789,20.63999938964844,19.424251556396484,1240100,0.0,
2015-05-26 00:00:00+00:00,20.65999984741211,20.690000534057617,20.32999992370605,19.283559799194336,1363800,0.0,
2015-05-27 00:00:00+00:00,20.6299991607666,21.200000762939453,20.600000381469727,19.83692741394043,2188100,0.0,
2015-05-28 00:00:00+00:00,21.1200008392334,21.280000686645508,21.059999465942383,19.874452590942383,1981000,0.0,
2015-05-29 00:00:00+00:00,21.09000015258789,21.32999992370605,20.940000534057617,19.893259048461918,3702700,0.06,
2015-06-01 00:00:00+00:00,21.270000457763672,21.299999237060547,20.93000030517578,19.949695587158203,2098600,0.0,
2015-06-02 00:00:00+00:00,21.06999969482422,21.100000381469727,20.790000915527344,19.695741653442383,1530900,0.0,
2015-06-03 00:00:00+00:00,21.059999465942383,21.26000022888184,20.93000030517578,19.80860710144043,1551900,0.0,
2015-06-04 00:00:00+00:00,20.920000076293945,20.979999542236328,20.61000061035156,19.51702690124512,1809800,0.0,
2015-06-05 00:00:00+00:00,20.670000076293945,21.18000030517578,20.6299991607666,19.902666091918945,1807200,0.0,
2015-06-08 00:00:00+00:00,21.07999992370605,21.1200008392334,20.729999542236328,19.59227752685547,1509500,0.0,
2015-06-09 00:00:00+00:00,20.799999237060547,20.950000762939453,20.6299991607666,19.611087799072266,1234600,0.0,
2015-06-10 00:00:00+00:00,21.0,21.15999984741211,20.809999465942383,19.874446868896484,1404600,0.0,
2015-06-11 00:00:00+00:00,21.149999618530277,21.21999931335449,20.979999542236328,19.949695587158203,1765400,0.0,
2015-06-12 00:00:00+00:00,21.209999084472656,21.21999931335449,21.0,19.7709903717041,2207500,0.0,
2015-06-15 00:00:00+00:00,20.76000022888184,20.8799991607666,20.3700008392334,19.59227752685547,2260500,0.0,
2015-06-16 00:00:00+00:00,20.790000915527344,20.989999771118164,20.729999542236328,19.601680755615234,1803700,0.0,
2015-06-17 00:00:00+00:00,20.93000030517578,21.059999465942383,20.799999237060547,19.66752243041992,2234800,0.0,
2015-06-18 00:00:00+00:00,20.93000030517578,21.21999931335449,20.93000030517578,19.81800842285156,2040200,0.0,
2015-06-19 00:00:00+00:00,21.06999969482422,21.13999938964844,20.700000762939453,19.52643775939941,4522600,0.0,
2015-06-22 00:00:00+00:00,20.450000762939453,20.850000381469727,20.450000762939453,19.394750595092773,1997000,0.0,
2015-06-23 00:00:00+00:00,20.709999084472656,20.739999771118164,20.450000762939453,19.27247428894043,1876900,0.0,
2015-06-24 00:00:00+00:00,20.280000686645508,20.489999771118164,20.040000915527344,18.93387222290039,2355200,0.0,
2015-06-25 00:00:00+00:00,20.229999542236328,20.26000022888184,19.989999771118164,18.877443313598636,1864400,0.0,
2015-06-26 00:00:00+00:00,19.950000762939453,20.06999969482422,19.63999938964844,18.5388240814209,3678400,0.0,
2015-06-29 00:00:00+00:00,19.40999984741211,19.68000030517578,19.21999931335449,18.096752166748047,2642600,0.0,
2015-06-30 00:00:00+00:00,19.440000534057617,19.440000534057617,19.11000061035156,18.143781661987305,2427100,0.0,
2015-07-01 00:00:00+00:00,19.530000686645508,19.670000076293945,19.190000534057617,18.200210571289062,1710900,0.0,
2015-07-02 00:00:00+00:00,19.440000534057617,19.489999771118164,19.31999969482422,18.275466918945312,1284500,0.0,
2015-07-06 00:00:00+00:00,19.229999542236328,19.489999771118164,19.200000762939453,18.22843170166016,2387800,0.0,
2015-07-07 00:00:00+00:00,19.3799991607666,19.43000030517578,18.780000686645508,18.209619522094727,2634600,0.0,
2015-07-08 00:00:00+00:00,19.1200008392334,19.239999771118164,18.899999618530277,17.90863609313965,3181300,0.0,
2015-07-09 00:00:00+00:00,19.43000030517578,19.5,19.020000457763672,17.993284225463867,2831400,0.0,
2015-07-10 00:00:00+00:00,19.299999237060547,19.489999771118164,19.21999931335449,18.190813064575195,1974100,0.0,
2015-07-13 00:00:00+00:00,19.520000457763672,19.61000061035156,19.239999771118164,18.36952209472656,1540900,0.0,
2015-07-14 00:00:00+00:00,19.600000381469727,19.65999984741211,19.40999984741211,18.36952209472656,1500000,0.0,
2015-07-15 00:00:00+00:00,19.530000686645508,19.530000686645508,19.15999984741211,18.115562438964844,1937100,0.0,
2015-07-16 00:00:00+00:00,19.670000076293945,19.670000076293945,18.950000762939453,18.143781661987305,2733100,0.0,
2015-07-17 00:00:00+00:00,19.290000915527344,19.350000381469727,19.09000015258789,18.068532943725582,1716200,0.0,
2015-07-20 00:00:00+00:00,19.239999771118164,19.280000686645508,18.920000076293945,17.805177688598633,1173100,0.0,
2015-07-21 00:00:00+00:00,18.88999938964844,19.149999618530277,18.88999938964844,17.861608505249023,2071700,0.0,
2015-07-22 00:00:00+00:00,18.71999931335449,18.71999931335449,18.450000762939453,17.494792938232422,2296500,0.0,
2015-07-23 00:00:00+00:00,18.76000022888184,19.06999969482422,18.71999931335449,17.70170783996582,1765800,0.0,
2015-07-24 00:00:00+00:00,18.799999237060547,18.88999938964844,18.309999465942383,17.26904296875,1755100,0.0,
2015-07-27 00:00:00+00:00,18.229999542236328,18.459999084472656,18.07999992370605,17.203203201293945,1453800,0.0,
2015-07-28 00:00:00+00:00,18.32999992370605,18.709999084472656,18.18000030517578,17.457162857055664,2131500,0.0,
2015-07-29 00:00:00+00:00,18.489999771118164,18.729999542236328,18.350000381469727,17.504186630249023,3385500,0.0,
2015-07-30 00:00:00+00:00,19.559999465942383,20.0,18.709999084472656,18.04972648620605,7581400,0.0,
2015-07-31 00:00:00+00:00,19.239999771118164,19.420000076293945,19.13999938964844,18.115562438964844,2826600,0.0,
2015-08-03 00:00:00+00:00,19.190000534057617,19.309999465942383,18.790000915527344,17.70170783996582,3234800,0.0,
2015-08-04 00:00:00+00:00,18.81999969482422,18.940000534057617,18.51000022888184,17.58884048461914,2393700,0.0,
2015-08-05 00:00:00+00:00,18.8700008392334,19.229999542236328,18.770000457763672,17.82398796081543,1707500,0.0,
2015-08-06 00:00:00+00:00,18.959999084472656,18.989999771118164,18.520000457763672,17.776958465576172,2386400,0.0,
2015-08-07 00:00:00+00:00,18.82999992370605,18.950000762939453,18.690000534057617,17.805177688598633,2250800,0.0,
2015-08-10 00:00:00+00:00,19.100000381469727,19.350000381469727,19.07999992370605,18.143781661987305,1730200,0.0,
2015-08-11 00:00:00+00:00,19.040000915527344,19.229999542236328,18.82999992370605,17.795772552490234,1906900,0.0,
2015-08-12 00:00:00+00:00,18.489999771118164,18.979999542236328,18.450000762939453,17.748737335205078,1491400,0.0,
2015-08-13 00:00:00+00:00,17.350000381469727,19.13999938964844,17.190000534057617,17.466567993164062,1316500,0.0,
2015-08-14 00:00:00+00:00,18.5,18.75,18.36000061035156,17.541810989379883,1442000,0.0,
2015-08-17 00:00:00+00:00,18.5,18.86000061035156,18.479999542236328,17.63587188720703,2201700,0.0,
2015-08-18 00:00:00+00:00,18.780000686645508,18.81999969482422,18.420000076293945,17.353700637817383,1733900,0.0,
2015-08-19 00:00:00+00:00,19.229999542236328,19.229999542236328,18.1299991607666,17.165584564208984,2595300,0.0,
2015-08-20 00:00:00+00:00,18.07999992370605,18.13999938964844,17.729999542236328,16.695289611816406,2123800,0.0,
2015-08-21 00:00:00+00:00,17.489999771118164,17.81999969482422,17.260000228881836,16.23440170288086,2207400,0.0,
2015-08-24 00:00:00+00:00,16.190000534057617,17.440000534057617,16.059999465942383,15.79233169555664,3258300,0.0,
2015-08-25 00:00:00+00:00,17.459999084472656,17.670000076293945,16.770000457763672,15.782926559448242,3187700,0.0,
2015-08-26 00:00:00+00:00,17.139999389648438,17.579999923706055,16.959999084472656,16.46955108642578,2558900,0.0,
2015-08-27 00:00:00+00:00,17.860000610351562,18.010000228881836,17.489999771118164,16.9210262298584,2962500,0.0,
2015-08-28 00:00:00+00:00,17.8799991607666,18.1299991607666,17.770000457763672,16.949249267578125,1587800,0.0,
2015-08-31 00:00:00+00:00,18.010000228881836,18.309999465942383,17.93000030517578,16.968055725097656,1429800,0.0,
2015-09-01 00:00:00+00:00,17.579999923706055,17.90999984741211,17.43000030517578,16.51657485961914,2360800,0.0,
2015-09-02 00:00:00+00:00,17.809999465942383,17.84000015258789,17.510000228881836,16.80915641784668,1688300,0.06,
2015-09-03 00:00:00+00:00,17.979999542236328,18.18000030517578,17.8700008392334,16.997922897338867,1452200,0.0,
2015-09-04 00:00:00+00:00,17.690000534057617,17.93000030517578,17.600000381469727,16.62983512878418,1062600,0.0,
2015-09-08 00:00:00+00:00,18.020000457763672,18.18000030517578,17.899999618530273,17.09229850769043,1616300,0.0,
2015-09-09 00:00:00+00:00,18.209999084472656,18.399999618530277,17.709999084472656,16.771406173706055,1561400,0.0,
2015-09-10 00:00:00+00:00,17.770000457763672,18.13999938964844,17.700000762939453,16.884660720825195,1877500,0.0,
2015-09-11 00:00:00+00:00,18.32999992370605,18.32999992370605,17.670000076293945,16.884660720825195,1296300,0.0,
2015-09-14 00:00:00+00:00,17.920000076293945,17.989999771118164,17.709999084472656,16.922414779663086,1166000,0.0,
2015-09-15 00:00:00+00:00,18.309999465942383,19.059999465942383,18.13999938964844,17.903974533081055,3623500,0.0,
2015-09-16 00:00:00+00:00,18.979999542236328,19.38999938964844,18.899999618530277,18.224863052368164,2943400,0.0,
2015-09-17 00:00:00+00:00,18.8700008392334,19.170000076293945,18.799999237060547,17.800153732299805,2075800,0.0,
2015-09-18 00:00:00+00:00,18.540000915527344,18.790000915527344,18.32999992370605,17.39432144165039,2866800,0.0,
2015-09-21 00:00:00+00:00,18.440000534057617,18.88999938964844,17.989999771118164,17.016799926757812,2466700,0.0,
2015-09-22 00:00:00+00:00,17.729999542236328,17.81999969482422,17.469999313354492,16.554330825805664,2009400,0.0,
2015-09-23 00:00:00+00:00,17.520000457763672,17.75,17.329999923706055,16.35613250732422,1337500,0.0,
2015-09-24 00:00:00+00:00,17.110000610351562,17.5,16.850000381469727,16.37500762939453,2243000,0.0,
2015-09-25 00:00:00+00:00,17.540000915527344,17.610000610351562,17.219999313354492,16.346694946289062,1102400,0.0,
2015-09-28 00:00:00+00:00,17.139999389648438,17.260000228881836,16.940000534057617,16.00692367553711,2009300,0.0,
2015-09-29 00:00:00+00:00,16.90999984741211,17.190000534057617,16.889999389648438,16.16737174987793,1585300,0.0,
2015-09-30 00:00:00+00:00,17.31999969482422,18.059999465942383,17.31999969482422,16.997922897338867,2814600,0.0,
2015-10-01 00:00:00+00:00,18.0,18.020000457763672,17.43000030517578,16.799713134765625,2136100,0.0,
2015-10-02 00:00:00+00:00,17.5,18.21999931335449,17.5,17.196121215820312,1739100,0.0,
2015-10-05 00:00:00+00:00,18.399999618530277,18.729999542236328,18.229999542236328,17.649145126342773,1898300,0.0,
2015-10-06 00:00:00+00:00,19.190000534057617,19.190000534057617,18.670000076293945,17.790714263916016,2054000,0.0,
2015-10-07 00:00:00+00:00,19.040000915527344,19.270000457763672,18.790000915527344,17.9511661529541,1694400,0.0,
2015-10-08 00:00:00+00:00,18.899999618530277,19.229999542236328,18.82999992370605,18.01722717285156,1783800,0.0,
2015-10-09 00:00:00+00:00,19.09000015258789,19.18000030517578,18.600000381469727,17.630264282226562,2323800,0.0,
2015-10-12 00:00:00+00:00,18.75,18.76000022888184,18.5,17.498138427734375,1432400,0.0,
2015-10-13 00:00:00+00:00,18.34000015258789,18.399999618530277,18.1299991607666,17.148927688598633,2278400,0.0,
2015-10-14 00:00:00+00:00,18.18000030517578,18.959999084472656,18.11000061035156,17.554771423339844,2978500,0.0,
2015-10-15 00:00:00+00:00,18.729999542236328,18.86000061035156,18.38999938964844,17.460384368896484,2401700,0.0,
2015-10-16 00:00:00+00:00,18.489999771118164,18.559999465942383,18.18000030517578,17.186677932739258,2711300,0.0,
2015-10-19 00:00:00+00:00,18.15999984741211,18.299999237060547,18.11000061035156,17.214998245239258,2428400,0.0,
2015-10-20 00:00:00+00:00,18.190000534057617,18.479999542236328,18.190000534057617,17.262187957763672,2767300,0.0,
2015-10-21 00:00:00+00:00,18.670000076293945,19.290000915527344,18.57999992370605,17.554771423339844,5398300,0.0,
2015-10-22 00:00:00+00:00,18.84000015258789,18.920000076293945,18.09000015258789,17.58307456970215,6485400,0.0,
2015-10-23 00:00:00+00:00,18.84000015258789,19.11000061035156,18.76000022888184,17.97947120666504,2841700,0.0,
2015-10-26 00:00:00+00:00,18.979999542236328,19.01000022888184,18.649999618530277,17.696338653564453,2486500,0.0,
2015-10-27 00:00:00+00:00,18.649999618530277,18.86000061035156,18.46999931335449,17.498138427734375,3568700,0.0,
2015-10-28 00:00:00+00:00,18.36000061035156,20.36000061035156,18.36000061035156,19.19698143005371,7183700,0.0,
2015-10-29 00:00:00+00:00,19.729999542236328,20.030000686645508,19.350000381469727,18.29092788696289,4289300,0.0,
2015-10-30 00:00:00+00:00,19.530000686645508,19.690000534057617,19.420000076293945,18.423065185546875,2251200,0.0,
2015-11-02 00:00:00+00:00,19.56999969482422,19.959999084472656,19.51000022888184,18.79114532470703,2635800,0.0,
2015-11-03 00:00:00+00:00,19.82999992370605,20.06999969482422,19.82999992370605,18.90440559387207,1868200,0.0,
2015-11-04 00:00:00+00:00,20.100000381469727,20.13999938964844,19.96999931335449,18.87609100341797,1963300,0.0,
2015-11-05 00:00:00+00:00,19.96999931335449,20.15999984741211,19.670000076293945,18.687332153320312,1774400,0.0,
2015-11-06 00:00:00+00:00,19.780000686645508,20.06999969482422,19.75,18.86665344238281,2696200,0.0,
2015-11-09 00:00:00+00:00,19.950000762939453,20.170000076293945,19.90999984741211,18.989351272583008,1679400,0.0,
2015-11-10 00:00:00+00:00,19.899999618530277,20.18000030517578,19.88999938964844,18.979915618896484,1873500,0.0,
2015-11-11 00:00:00+00:00,20.190000534057617,20.670000076293945,20.149999618530277,19.39518547058105,2064100,0.0,
2015-11-12 00:00:00+00:00,20.1200008392334,20.32999992370605,20.01000022888184,18.885528564453125,1989400,0.0,
2015-11-13 00:00:00+00:00,20.020000457763672,20.18000030517578,19.729999542236328,18.800582885742188,3490700,0.0,
2015-11-16 00:00:00+00:00,19.88999938964844,20.290000915527344,19.790000915527344,19.130918502807617,2627500,0.0,
2015-11-17 00:00:00+00:00,20.38999938964844,20.399999618530277,19.96999931335449,18.96103286743164,2336000,0.0,
2015-11-18 00:00:00+00:00,20.13999938964844,20.520000457763672,20.06999969482422,19.34799194335937,2118400,0.0,
2015-11-19 00:00:00+00:00,20.530000686645508,20.63999938964844,20.459999084472656,19.376310348510746,1827800,0.0,
2015-11-20 00:00:00+00:00,20.600000381469727,20.709999084472656,20.530000686645508,19.42349624633789,1488700,0.0,
2015-11-23 00:00:00+00:00,20.530000686645508,20.6299991607666,20.38999938964844,19.291372299194336,2065400,0.0,
2015-11-24 00:00:00+00:00,20.420000076293945,20.549999237060547,20.229999542236328,19.272485733032227,1898000,0.0,
2015-11-25 00:00:00+00:00,20.36000061035156,20.68000030517578,20.239999771118164,19.4140567779541,1312800,0.0,
2015-11-27 00:00:00+00:00,20.59000015258789,20.729999542236328,20.51000022888184,19.46124839782715,854300,0.0,
2015-11-30 00:00:00+00:00,20.68000030517578,20.81999969482422,20.5,19.669492721557617,1565500,0.06,
2015-12-01 00:00:00+00:00,20.8700008392334,21.049999237060547,20.809999465942383,19.88719940185547,1475700,0.0,
2015-12-02 00:00:00+00:00,20.959999084472656,21.190000534057617,20.84000015258789,19.745216369628903,1622900,0.0,
2015-12-03 00:00:00+00:00,21.040000915527344,21.09000015258789,20.1200008392334,19.290868759155277,2583000,0.0,
2015-12-04 00:00:00+00:00,20.38999938964844,21.06999969482422,20.36000061035156,19.669492721557617,2704500,0.0,
2015-12-07 00:00:00+00:00,20.6299991607666,20.82999992370605,20.530000686645508,19.499107360839844,1253000,0.0,
2015-12-08 00:00:00+00:00,20.290000915527344,20.75,20.170000076293945,19.489648818969727,2327400,0.0,
2015-12-09 00:00:00+00:00,20.559999465942383,20.75,20.21999931335449,19.234071731567383,1786000,0.0,
2015-12-10 00:00:00+00:00,20.32999992370605,20.559999465942383,20.280000686645508,19.30980491638184,1344300,0.0,
2015-12-11 00:00:00+00:00,20.21999931335449,20.43000030517578,20.11000061035156,19.139419555664062,1886600,0.0,
2015-12-14 00:00:00+00:00,20.26000022888184,20.26000022888184,19.71999931335449,18.8743839263916,1357300,0.0,
2015-12-15 00:00:00+00:00,20.09000015258789,20.290000915527344,20.020000457763672,19.17727470397949,1578000,0.0,
2015-12-16 00:00:00+00:00,20.40999984741211,20.46999931335449,20.06999969482422,19.262470245361328,1306000,0.0,
2015-12-17 00:00:00+00:00,20.63999938964844,21.149999618530277,20.559999465942383,19.518043518066406,3159400,0.0,
2015-12-18 00:00:00+00:00,20.540000915527344,20.739999771118164,20.01000022888184,19.536970138549805,4077000,0.0,
2015-12-21 00:00:00+00:00,20.799999237060547,21.01000022888184,20.6200008392334,19.86826705932617,2072600,0.0,
2015-12-22 00:00:00+00:00,21.040000915527344,21.21999931335449,20.899999618530277,20.038646697998047,1726700,0.0,
2015-12-23 00:00:00+00:00,21.25,21.57999992370605,21.1200008392334,20.33208656311035,1748600,0.0,
2015-12-24 00:00:00+00:00,21.5,21.559999465942383,21.3799991607666,20.31315422058105,470900,0.0,
2015-12-28 00:00:00+00:00,21.36000061035156,21.36000061035156,21.020000457763672,20.18063163757324,1191200,0.0,
2015-12-29 00:00:00+00:00,21.40999984741211,21.5,21.299999237060547,20.21849822998047,1049400,0.0,
2015-12-30 00:00:00+00:00,21.46999931335449,21.46999931335449,21.170000076293945,20.104907989501957,1254400,0.0,
2015-12-31 00:00:00+00:00,21.170000076293945,21.200000762939453,20.670000076293945,19.56536674499512,1959700,0.0,
2016-01-04 00:00:00+00:00,20.459999084472656,20.479999542236328,20.1299991607666,19.25300407409668,2379800,0.0,
2016-01-05 00:00:00+00:00,20.34000015258789,20.600000381469727,20.239999771118164,19.41392517089844,2087300,0.0,
2016-01-06 00:00:00+00:00,20.1299991607666,20.280000686645508,19.8700008392334,18.96904182434082,2162400,0.0,
2016-01-07 00:00:00+00:00,19.479999542236328,19.8799991607666,19.459999084472656,18.46735572814941,2072100,0.0,
2016-01-08 00:00:00+00:00,19.57999992370605,19.649999618530277,19.059999465942383,18.088747024536133,2237800,0.0,
2016-01-11 00:00:00+00:00,19.290000915527344,19.34000015258789,18.959999084472656,18.19286346435547,1778900,0.0,
2016-01-12 00:00:00+00:00,19.479999542236328,19.61000061035156,19.190000534057617,18.391637802124023,2619100,0.0,
2016-01-13 00:00:00+00:00,19.440000534057617,19.5,18.86000061035156,17.93729591369629,2282600,0.0,
2016-01-14 00:00:00+00:00,19.06999969482422,19.700000762939453,18.88999938964844,18.372705459594727,3192500,0.0,
2016-01-15 00:00:00+00:00,18.549999237060547,19.049999237060547,18.549999237060547,17.965688705444336,2289800,0.0,
2016-01-19 00:00:00+00:00,19.280000686645508,19.34000015258789,18.979999542236328,18.164464950561523,2175000,0.0,
2016-01-20 00:00:00+00:00,19.270000457763672,19.61000061035156,18.81999969482422,18.372705459594727,2495000,0.0,
2016-01-21 00:00:00+00:00,19.5,19.63999938964844,19.190000534057617,18.31590843200684,2387400,0.0,
2016-01-22 00:00:00+00:00,19.690000534057617,19.979999542236328,19.57999992370605,18.72292900085449,1649900,0.0,
2016-01-25 00:00:00+00:00,19.75,19.82999992370605,19.38999938964844,18.401100158691406,1697100,0.0,
2016-01-26 00:00:00+00:00,19.5,19.90999984741211,19.3799991607666,18.760799407958984,2827500,0.0,
2016-01-27 00:00:00+00:00,19.780000686645508,20.559999465942383,19.780000686645508,18.8743839263916,4176500,0.0,
2016-01-28 00:00:00+00:00,21.07999992370605,21.07999992370605,18.530000686645508,17.975149154663086,7791800,0.0,
2016-01-29 00:00:00+00:00,19.1299991607666,19.76000022888184,19.049999237060547,18.391637802124023,6479700,0.0,
2016-02-01 00:00:00+00:00,19.25,19.56999969482422,19.09000015258789,18.42949676513672,3446600,0.0,
2016-02-02 00:00:00+00:00,19.200000762939453,19.540000915527344,18.75,17.795312881469727,2668800,0.0,
2016-02-03 00:00:00+00:00,18.71999931335449,18.920000076293945,18.36000061035156,17.54920196533203,3537300,0.0,
2016-02-04 00:00:00+00:00,18.549999237060547,18.96999931335449,18.51000022888184,17.691186904907227,2429300,0.0,
2016-02-05 00:00:00+00:00,18.559999465942383,18.59000015258789,18.25,17.369356155395508,2223100,0.0,
2016-02-08 00:00:00+00:00,18.06999969482422,18.209999084472656,17.780000686645508,16.9907283782959,2301700,0.0,
2016-02-09 00:00:00+00:00,17.770000457763672,18.1200008392334,17.700000762939453,16.820350646972656,2413600,0.0,
2016-02-10 00:00:00+00:00,17.84000015258789,18.25,17.770000457763672,16.971797943115234,2668800,0.0,
2016-02-11 00:00:00+00:00,17.639999389648438,17.829999923706055,17.34000015258789,16.61210823059082,1892600,0.0,
2016-02-12 00:00:00+00:00,17.700000762939453,17.760000228881836,17.450000762939453,16.773021697998047,1447900,0.0,
2016-02-16 00:00:00+00:00,17.889999389648438,18.46999931335449,17.889999389648438,17.25576400756836,2279400,0.0,
2016-02-17 00:00:00+00:00,18.3700008392334,18.8799991607666,18.36000061035156,17.71957778930664,2142400,0.0,
2016-02-18 00:00:00+00:00,18.81999969482422,18.940000534057617,18.68000030517578,17.785842895507812,1954200,0.0,
2016-02-19 00:00:00+00:00,18.790000915527344,19.049999237060547,18.739999771118164,17.82370376586914,1660200,0.0,
2016-02-22 00:00:00+00:00,18.979999542236328,19.1200008392334,18.76000022888184,17.871028900146484,1420000,0.0,
2016-02-23 00:00:00+00:00,18.84000015258789,18.96999931335449,18.6299991607666,17.653324127197266,1250900,0.0,
2016-02-24 00:00:00+00:00,18.420000076293945,19.0,18.299999237060547,18.004671096801758,1510700,0.06,
2016-02-25 00:00:00+00:00,18.979999542236328,19.25,18.82999992370605,18.270566940307617,1643500,0.0,
2016-02-26 00:00:00+00:00,19.420000076293945,19.420000076293945,19.040000915527344,18.15660858154297,1525200,0.0,
2016-02-29 00:00:00+00:00,19.170000076293945,19.32999992370605,19.049999237060547,18.118637084960938,1456700,0.0,
2016-03-01 00:00:00+00:00,19.200000762939453,19.649999618530277,19.1200008392334,18.57444953918457,1460600,0.0,
2016-03-02 00:00:00+00:00,19.489999771118164,19.700000762939453,19.43000030517578,18.61243057250977,1411300,0.0,
2016-03-03 00:00:00+00:00,19.63999938964844,19.780000686645508,19.489999771118164,18.75487518310547,1003600,0.0,
2016-03-04 00:00:00+00:00,19.84000015258789,19.88999938964844,19.540000915527344,18.678903579711918,1389600,0.0,
2016-03-07 00:00:00+00:00,19.559999465942383,20.0,19.530000686645508,18.96378898620605,1482500,0.0,
2016-03-08 00:00:00+00:00,19.809999465942383,19.8700008392334,19.32999992370605,18.57444953918457,1425700,0.0,
2016-03-09 00:00:00+00:00,19.61000061035156,19.65999984741211,19.5,18.650413513183597,1859700,0.0,
2016-03-10 00:00:00+00:00,19.75,20.0,19.6299991607666,18.849830627441406,1187900,0.0,
2016-03-11 00:00:00+00:00,20.0,20.280000686645508,19.950000762939453,19.14422035217285,1216400,0.0,
2016-03-14 00:00:00+00:00,20.059999465942383,20.229999542236328,19.96999931335449,19.039756774902344,886900,0.0,
2016-03-15 00:00:00+00:00,19.96999931335449,20.299999237060547,19.8799991607666,19.23917388916016,1264800,0.0,
2016-03-16 00:00:00+00:00,20.280000686645508,20.63999938964844,20.13999938964844,19.571537017822266,2053700,0.0,
2016-03-17 00:00:00+00:00,20.65999984741211,20.88999938964844,20.5,19.75196647644043,1308600,0.0,
2016-03-18 00:00:00+00:00,20.899999618530277,21.46999931335449,20.780000686645508,20.17930221557617,3425800,0.0,
2016-03-21 00:00:00+00:00,21.170000076293945,21.350000381469727,20.8700008392334,20.236268997192383,1719800,0.0,
2016-03-22 00:00:00+00:00,21.18000030517578,21.38999938964844,21.11000061035156,20.14131164550781,1211900,0.0,
2016-03-23 00:00:00+00:00,21.18000030517578,21.200000762939453,20.979999542236328,19.99887084960937,1245000,0.0,
2016-03-24 00:00:00+00:00,20.8799991607666,21.09000015258789,20.799999237060547,20.02736091613769,923900,0.0,
2016-03-28 00:00:00+00:00,21.1299991607666,21.18000030517578,20.959999084472656,19.98937225341797,1065800,0.0,
2016-03-29 00:00:00+00:00,20.950000762939453,21.5,20.809999465942383,20.378711700439453,1283500,0.0,
