date,GBF_Open,GBF_High,GBF_Low,GBF_Close,GBF_Volume,GBF_Dividends,GBF_Stock Splits
2015-02-23 00:00:00+00:00,114.83000183105467,115.26000213623048,114.8000030517578,92.96581268310548,9300,0.0,
2015-02-24 00:00:00+00:00,115.38999938964844,115.79000091552734,115.0500030517578,93.31268310546876,18600,0.0,
2015-02-25 00:00:00+00:00,115.1500015258789,115.97000122070312,115.1500015258789,93.53853607177734,13500,0.0,
2015-02-26 00:00:00+00:00,115.38999938964844,115.70999908447266,115.27999877929688,93.08687591552734,11100,0.0,
2015-02-27 00:00:00+00:00,115.23999786376952,115.61000061035156,115.23999786376952,93.2077865600586,62400,0.0,
2015-03-02 00:00:00+00:00,115.44000244140624,115.44000244140624,114.66999816894533,92.65533447265624,14400,0.166,
2015-03-03 00:00:00+00:00,114.8499984741211,114.93000030517578,114.08999633789062,92.2433853149414,665200,0.0,
2015-03-04 00:00:00+00:00,114.2699966430664,114.58000183105467,114.08000183105467,92.46955108642578,49100,0.0,
2015-03-05 00:00:00+00:00,114.31999969482422,114.47000122070312,114.25,92.42914581298828,7500,0.0,
2015-03-06 00:00:00+00:00,113.93000030517578,114.0,113.63999938964844,91.84754180908205,3500,0.0,
2015-03-09 00:00:00+00:00,113.62999725341795,114.0199966430664,113.62999725341795,92.08993530273438,12100,0.0,
2015-03-10 00:00:00+00:00,114.1500015258789,114.26000213623048,114.0999984741211,92.27566528320312,41000,0.0,
2015-03-11 00:00:00+00:00,114.33999633789062,114.43000030517578,114.0500030517578,92.25146484375,29000,0.0,
2015-03-12 00:00:00+00:00,114.70999908447266,114.70999908447266,114.27999877929688,92.30796813964844,5900,0.0,
2015-03-13 00:00:00+00:00,114.36000061035156,114.44000244140624,114.19000244140624,92.28379821777344,8000,0.0,
2015-03-16 00:00:00+00:00,114.3499984741211,114.62999725341795,114.27999877929688,92.30796813964844,5800,0.0,
2015-03-17 00:00:00+00:00,114.37999725341795,114.4499969482422,114.37999725341795,92.41300964355467,5000,0.0,
2015-03-18 00:00:00+00:00,114.69000244140624,115.54000091552734,114.5199966430664,93.1722640991211,7300,0.0,
2015-03-19 00:00:00+00:00,115.33999633789062,115.33999633789062,114.97000122070312,92.8895492553711,5200,0.0,
2015-03-20 00:00:00+00:00,115.18000030517578,115.51000213623048,115.18000030517578,93.26919555664062,11000,0.0,
2015-03-23 00:00:00+00:00,115.6500015258789,115.68000030517578,115.56999969482422,93.390380859375,7700,0.0,
2015-03-24 00:00:00+00:00,115.73999786376952,115.91999816894533,115.6500015258789,93.56002044677734,9700,0.0,
2015-03-25 00:00:00+00:00,115.83999633789062,115.8499984741211,115.56999969482422,93.44691467285156,5600,0.0,
2015-03-26 00:00:00+00:00,115.36000061035156,115.36000061035156,115.1500015258789,93.01068878173828,10900,0.0,
2015-03-27 00:00:00+00:00,115.38999938964844,115.51000213623048,115.38999938964844,93.30148315429688,4100,0.0,
2015-03-30 00:00:00+00:00,115.48999786376952,115.66000366210938,115.48999786376952,93.30960083007812,7400,0.0,
2015-03-31 00:00:00+00:00,115.62000274658205,115.76000213623048,115.62000274658205,93.5034637451172,5500,0.0,
2015-04-01 00:00:00+00:00,115.83999633789062,115.97000122070312,115.56999969482422,93.7873764038086,4100,0.181,
2015-04-02 00:00:00+00:00,115.77999877929688,115.95999908447266,115.69000244140624,93.79546356201172,4500,0.0,
2015-04-06 00:00:00+00:00,115.91000366210938,116.18000030517578,115.6500015258789,93.7307586669922,3700,0.0,
2015-04-07 00:00:00+00:00,115.75,115.87999725341795,115.47000122070312,93.64177703857422,44400,0.0,
2015-04-08 00:00:00+00:00,115.68000030517578,116.0199966430664,115.56999969482422,93.70653533935548,441600,0.0,
2015-04-09 00:00:00+00:00,115.81999969482422,115.88999938964844,115.43000030517578,93.38290405273438,4500,0.0,
2015-04-10 00:00:00+00:00,115.5999984741211,115.5999984741211,115.37999725341795,93.38290405273438,5400,0.0,
2015-04-13 00:00:00+00:00,115.2300033569336,115.54000091552734,115.2300033569336,93.4395523071289,1300,0.0,
2015-04-14 00:00:00+00:00,116.0500030517578,116.0500030517578,115.76000213623048,93.64989471435548,2100,0.0,
2015-04-15 00:00:00+00:00,115.8499984741211,115.9000015258789,115.80999755859376,93.70653533935548,2200,0.0,
2015-04-16 00:00:00+00:00,115.62999725341795,115.76000213623048,115.62999725341795,93.64989471435548,400,0.0,
2015-04-17 00:00:00+00:00,115.79000091552734,116.12999725341795,115.66999816894533,93.90876007080078,7900,0.0,
2015-04-20 00:00:00+00:00,115.97000122070312,115.98999786376952,115.69000244140624,93.6579818725586,5400,0.0,
2015-04-21 00:00:00+00:00,115.7699966430664,115.7699966430664,115.63999938964844,93.55278778076172,900,0.0,
2015-04-22 00:00:00+00:00,115.33999633789062,115.45999908447266,115.27999877929688,93.26158905029295,10900,0.0,
2015-04-23 00:00:00+00:00,115.3499984741211,115.5199966430664,115.29000091552734,93.35051727294922,35600,0.0,
2015-04-24 00:00:00+00:00,115.62000274658205,115.66999816894533,115.52999877929688,93.56088256835938,1500,0.0,
2015-04-27 00:00:00+00:00,115.63999938964844,115.69000244140624,115.5500030517578,93.5204620361328,5500,0.0,
2015-04-28 00:00:00+00:00,115.0500030517578,115.3499984741211,115.0500030517578,93.17257690429688,9300,0.0,
2015-04-29 00:00:00+00:00,114.6999969482422,114.76000213623048,114.4800033569336,92.67906951904295,5300,0.0,
2015-04-30 00:00:00+00:00,114.33999633789062,114.72000122070312,114.31999969482422,92.80850219726562,15000,0.0,
2015-05-01 00:00:00+00:00,114.22000122070312,114.22000122070312,113.9800033569336,92.3685073852539,10300,0.197,
2015-05-04 00:00:00+00:00,114.02999877929688,114.16000366210938,113.8000030517578,92.22265625,2200,0.0,
2015-05-05 00:00:00+00:00,113.73999786376952,113.73999786376952,113.6999969482422,92.1739730834961,1600,0.0,
2015-05-06 00:00:00+00:00,113.3499984741211,113.3499984741211,113.2300033569336,91.7606964111328,2500,0.0,
2015-05-07 00:00:00+00:00,113.38999938964844,113.72000122070312,113.38999938964844,92.15776824951172,2800,0.0,
2015-05-08 00:00:00+00:00,114.13999938964844,114.19000244140624,113.9499969482422,92.41710662841795,2200,0.0,
2015-05-11 00:00:00+00:00,113.5999984741211,113.5999984741211,113.13999938964844,91.687744140625,1600,0.0,
2015-05-12 00:00:00+00:00,112.98999786376952,113.26000213623048,112.95999908447266,91.74449920654295,4700,0.0,
2015-05-13 00:00:00+00:00,113.62000274658205,113.62000274658205,113.12000274658205,91.89852142333984,467400,0.0,
2015-05-14 00:00:00+00:00,113.45999908447266,113.62999725341795,113.2300033569336,91.99568939208984,7100,0.0,
2015-05-15 00:00:00+00:00,114.0199966430664,114.12999725341795,114.0199966430664,92.40898895263672,3900,0.0,
2015-05-18 00:00:00+00:00,113.43000030517578,113.62000274658205,113.43000030517578,91.95520782470705,3300,0.0,
2015-05-19 00:00:00+00:00,113.51000213623048,113.51000213623048,113.2300033569336,91.7606964111328,5000,0.0,
2015-05-20 00:00:00+00:00,113.3499984741211,113.4800033569336,113.06999969482422,91.89852142333984,8200,0.0,
2015-05-21 00:00:00+00:00,113.48999786376952,113.73999786376952,113.48999786376952,92.01192474365234,2300,0.0,
2015-05-22 00:00:00+00:00,113.4800033569336,113.66000366210938,113.38999938964844,92.10104370117188,5900,0.0,
2015-05-26 00:00:00+00:00,113.66000366210938,114.0,113.66000366210938,92.38468170166016,4200,0.0,
2015-05-27 00:00:00+00:00,113.86000061035156,114.05999755859376,113.73999786376952,92.43326568603516,7300,0.0,
2015-05-28 00:00:00+00:00,113.87000274658205,114.0500030517578,113.7699966430664,92.31986236572266,5200,0.0,
2015-05-29 00:00:00+00:00,114.1500015258789,114.16999816894533,114.0500030517578,92.45758819580078,3100,0.0,
2015-06-01 00:00:00+00:00,113.80999755859376,113.80999755859376,113.27999877929688,92.10215759277344,4200,0.182,
2015-06-02 00:00:00+00:00,112.80999755859376,113.0,112.7699966430664,91.64756774902344,4500,0.0,
2015-06-03 00:00:00+00:00,112.4000015258789,112.5199966430664,112.25,91.11187744140624,5100,0.0,
2015-06-04 00:00:00+00:00,112.44000244140624,112.91000366210938,112.44000244140624,91.51770782470705,5300,0.0,
2015-06-05 00:00:00+00:00,112.33000183105467,112.58000183105467,112.18000030517578,91.23356628417967,9700,0.0,
2015-06-08 00:00:00+00:00,112.3499984741211,112.51000213623048,112.2699966430664,91.12811279296876,2800,0.0,
2015-06-09 00:00:00+00:00,112.19000244140624,112.23999786376952,112.12000274658205,91.07937622070312,2100,0.0,
2015-06-10 00:00:00+00:00,111.97000122070312,112.01000213623048,111.62999725341795,90.62484741210938,9600,0.0,
2015-06-11 00:00:00+00:00,111.83999633789062,112.3499984741211,111.83999633789062,91.1037368774414,22200,0.0,
2015-06-12 00:00:00+00:00,112.33000183105467,112.44000244140624,112.27999877929688,91.21736145019533,4500,0.0,
2015-06-15 00:00:00+00:00,112.41999816894533,112.48999786376952,112.41000366210938,91.24171447753906,3200,0.0,
2015-06-16 00:00:00+00:00,112.58999633789062,112.66000366210938,112.44000244140624,91.37157440185548,5400,0.0,
2015-06-17 00:00:00+00:00,112.27999877929688,112.79000091552734,112.12999725341795,91.29855346679688,5000,0.0,
2015-06-18 00:00:00+00:00,112.5,112.5,112.23999786376952,91.15242004394533,486500,0.0,
2015-06-19 00:00:00+00:00,112.73999786376952,112.86000061035156,112.73999786376952,91.60697174072266,9100,0.0,
2015-06-22 00:00:00+00:00,112.5999984741211,112.5999984741211,112.33000183105467,91.24171447753906,3900,0.0,
2015-06-23 00:00:00+00:00,112.06999969482422,112.29000091552734,111.9499969482422,90.91706085205078,5200,0.0,
2015-06-24 00:00:00+00:00,112.11000061035156,112.4000015258789,112.11000061035156,91.07937622070312,3300,0.0,
2015-06-25 00:00:00+00:00,112.05999755859376,112.22000122070312,112.0,90.92517852783205,43100,0.0,
2015-06-26 00:00:00+00:00,111.86000061035156,111.86000061035156,111.7300033569336,90.68977355957033,1400,0.0,
2015-06-29 00:00:00+00:00,112.08000183105467,112.5,112.08000183105467,91.29042053222656,3900,0.0,
2015-06-30 00:00:00+00:00,112.45999908447266,112.68000030517578,112.31999969482422,91.1686782836914,2100,0.0,
2015-07-01 00:00:00+00:00,112.0,112.04000091552734,111.87999725341795,91.05403137207033,3200,0.199,
2015-07-02 00:00:00+00:00,112.0999984741211,112.20999908447266,112.0999984741211,91.20038604736328,2800,0.0,
2015-07-06 00:00:00+00:00,112.27999877929688,112.80999755859376,112.27999877929688,91.45246124267578,3700,0.0,
2015-07-07 00:00:00+00:00,113.12999725341795,113.12999725341795,112.87000274658205,91.78583526611328,2200,0.0,
2015-07-08 00:00:00+00:00,112.94000244140624,113.12000274658205,112.94000244140624,91.98096466064452,4200,0.0,
2015-07-09 00:00:00+00:00,112.66000366210938,112.66000366210938,112.45999908447266,91.44432067871094,4300,0.0,
2015-07-10 00:00:00+00:00,112.04000091552734,112.27999877929688,111.9000015258789,91.09465026855467,3500,0.0,
2015-07-13 00:00:00+00:00,111.72000122070312,111.97000122070312,111.72000122070312,90.98898315429688,1800,0.0,
2015-07-14 00:00:00+00:00,111.97000122070312,111.98999786376952,111.86000061035156,90.9645538330078,3600,0.0,
2015-07-15 00:00:00+00:00,112.3000030517578,112.3000030517578,112.3000030517578,91.31422424316406,500,0.0,
2015-07-16 00:00:00+00:00,111.88999938964844,112.37999725341795,111.87999725341795,91.25728607177734,5100,0.0,
2015-07-17 00:00:00+00:00,112.19000244140624,112.41999816894533,112.19000244140624,91.37928009033205,4100,0.0,
2015-07-20 00:00:00+00:00,112.2699966430664,112.2699966430664,112.16000366210938,91.20038604736328,600,0.0,
2015-07-21 00:00:00+00:00,112.1999969482422,112.38999938964844,112.1999969482422,91.30607604980467,1400,0.0,
2015-07-22 00:00:00+00:00,112.5,112.5,112.37999725341795,91.40364074707033,1700,0.0,
2015-07-23 00:00:00+00:00,112.33000183105467,112.75,112.33000183105467,91.66385650634766,800,0.0,
2015-07-24 00:00:00+00:00,112.86000061035156,112.86000061035156,112.76000213623048,91.68829345703124,4900,0.0,
2015-07-27 00:00:00+00:00,112.80999755859376,113.13999938964844,112.80999755859376,91.99724578857422,545000,0.0,
2015-07-28 00:00:00+00:00,112.94000244140624,112.97000122070312,112.83999633789062,91.8183364868164,17300,0.0,
2015-07-29 00:00:00+00:00,112.7699966430664,112.83000183105467,112.62999725341795,91.68012237548828,5100,0.0,
2015-07-30 00:00:00+00:00,112.91000366210938,112.97000122070312,112.73999786376952,91.85902404785156,3100,0.0,
2015-07-31 00:00:00+00:00,113.26000213623048,113.37999725341795,113.0199966430664,92.07854461669922,5700,0.0,
2015-08-03 00:00:00+00:00,113.18000030517578,113.47000122070312,113.16000366210938,92.31636810302734,3900,0.192,
2015-08-04 00:00:00+00:00,113.26000213623048,113.2699966430664,113.02999877929688,92.1371841430664,4800,0.0,
2015-08-05 00:00:00+00:00,112.73999786376952,112.83000183105467,112.58000183105467,91.86840057373048,5000,0.0,
2015-08-06 00:00:00+00:00,112.93000030517578,112.9800033569336,112.6500015258789,91.75438690185548,4100,0.0,
2015-08-07 00:00:00+00:00,113.0199966430664,113.33000183105467,112.97000122070312,92.01502990722656,7300,0.0,
2015-08-10 00:00:00+00:00,113.0199966430664,113.02999877929688,112.72000122070312,91.94988250732422,2400,0.0,
2015-08-11 00:00:00+00:00,113.37999725341795,113.5500030517578,113.19000244140624,92.38157653808594,12600,0.0,
2015-08-12 00:00:00+00:00,113.47000122070312,113.6500015258789,113.22000122070312,92.36524963378906,49000,0.0,
2015-08-13 00:00:00+00:00,113.33999633789062,113.33999633789062,112.98999786376952,92.05571746826172,4500,0.0,
2015-08-14 00:00:00+00:00,112.83999633789062,113.12000274658205,112.83999633789062,92.1371841430664,4400,0.0,
2015-08-17 00:00:00+00:00,113.05999755859376,113.23999786376952,112.97000122070312,92.12090301513672,7700,0.0,
2015-08-18 00:00:00+00:00,112.98999786376952,113.08000183105467,112.8499984741211,92.03947448730467,5300,0.0,
2015-08-19 00:00:00+00:00,112.6500015258789,113.1500015258789,112.6500015258789,92.14534759521484,6200,0.0,
2015-08-20 00:00:00+00:00,113.23999786376952,113.38999938964844,113.19000244140624,92.32453155517578,4200,0.0,
2015-08-21 00:00:00+00:00,113.47000122070312,113.63999938964844,113.43000030517578,92.5606918334961,5100,0.0,
2015-08-24 00:00:00+00:00,114.25,114.25,113.27999877929688,92.73178100585938,55900,0.0,
2015-08-25 00:00:00+00:00,113.41000366210938,113.41000366210938,113.01000213623048,92.17794036865234,23600,0.0,
2015-08-26 00:00:00+00:00,113.0199966430664,113.22000122070312,112.75,91.8358383178711,19400,0.0,
2015-08-27 00:00:00+00:00,112.81999969482422,113.38999938964844,112.69000244140624,92.0231704711914,1345000,0.0,
2015-08-28 00:00:00+00:00,113.23999786376952,113.33999633789062,112.63999938964844,91.94174194335938,143900,0.0,
2015-08-31 00:00:00+00:00,113.08999633789062,113.18000030517578,112.70999908447266,91.86840057373048,56100,0.0,
2015-09-01 00:00:00+00:00,112.81999969482422,112.87999725341795,112.62999725341795,92.0332260131836,33800,0.192,
2015-09-02 00:00:00+00:00,112.58000183105467,112.83999633789062,112.55999755859376,91.9761199951172,35000,0.0,
2015-09-03 00:00:00+00:00,112.52999877929688,112.91999816894533,112.52999877929688,92.0821533203125,8900,0.0,
2015-09-04 00:00:00+00:00,112.9000015258789,113.19000244140624,112.83000183105467,92.31877136230467,19500,0.0,
2015-09-08 00:00:00+00:00,112.88999938964844,112.88999938964844,112.58999633789062,91.8618621826172,17400,0.0,
2015-09-09 00:00:00+00:00,112.37999725341795,112.81999969482422,112.37999725341795,91.98429870605467,7300,0.0,
2015-09-10 00:00:00+00:00,112.6999969482422,112.6999969482422,112.5,91.90264892578124,10200,0.0,
2015-09-11 00:00:00+00:00,112.76000213623048,112.86000061035156,112.68000030517578,91.9597396850586,6700,0.0,
2015-09-14 00:00:00+00:00,112.87000274658205,112.87000274658205,112.63999938964844,92.00060272216795,9700,0.0,
2015-09-15 00:00:00+00:00,112.58999633789062,112.58999633789062,112.12999725341795,91.59262084960938,3900,0.0,
2015-09-16 00:00:00+00:00,112.26000213623048,112.31999969482422,112.05999755859376,91.4294204711914,8300,0.0,
2015-09-17 00:00:00+00:00,112.25,112.81999969482422,112.1500015258789,92.04953002929688,8900,0.0,
2015-09-18 00:00:00+00:00,112.76000213623048,113.16000366210938,112.76000213623048,92.27799987792967,12100,0.0,
2015-09-21 00:00:00+00:00,112.9800033569336,112.9800033569336,112.58999633789062,91.8618621826172,14000,0.0,
2015-09-22 00:00:00+00:00,112.9000015258789,113.16000366210938,112.8499984741211,92.19638061523438,11900,0.0,
2015-09-23 00:00:00+00:00,113.01000213623048,113.04000091552734,112.87999725341795,92.16374969482422,2700,0.0,
2015-09-24 00:00:00+00:00,113.16000366210938,113.29000091552734,112.9800033569336,92.18010711669922,6500,0.0,
2015-09-25 00:00:00+00:00,112.83000183105467,112.87999725341795,112.7300033569336,91.9761199951172,17500,0.0,
2015-09-28 00:00:00+00:00,113.02999877929688,113.0500030517578,112.87000274658205,92.18010711669922,13600,0.0,
2015-09-29 00:00:00+00:00,113.12999725341795,113.30999755859376,113.0500030517578,92.33511352539062,30200,0.0,
2015-09-30 00:00:00+00:00,113.22000122070312,113.22000122070312,113.12000274658205,92.37590026855467,73800,0.0,
2015-10-01 00:00:00+00:00,113.16000366210938,113.25,113.04000091552734,92.44048309326172,6300,0.199,
2015-10-02 00:00:00+00:00,113.86000061035156,113.86000061035156,113.4000015258789,92.68566131591795,6300,0.0,
2015-10-05 00:00:00+00:00,114.08999633789062,114.08999633789062,113.2300033569336,92.5712661743164,1541000,0.0,
2015-10-06 00:00:00+00:00,113.3000030517578,113.45999908447266,113.22000122070312,92.6693115234375,16800,0.0,
2015-10-07 00:00:00+00:00,113.22000122070312,113.44000244140624,113.18000030517578,92.6365966796875,46600,0.0,
2015-10-08 00:00:00+00:00,113.4499969482422,113.9800033569336,113.0199966430664,92.37507629394533,15800,0.0,
2015-10-09 00:00:00+00:00,113.06999969482422,113.23999786376952,113.06999969482422,92.4649658203125,17400,0.0,
2015-10-12 00:00:00+00:00,113.2699966430664,116.41000366210938,113.2699966430664,92.70201873779295,36800,0.0,
2015-10-13 00:00:00+00:00,113.4499969482422,113.62000274658205,113.1999969482422,92.67747497558594,14800,0.0,
2015-10-14 00:00:00+00:00,113.8499984741211,114.0199966430664,113.5199966430664,93.19241333007812,15000,0.0,
2015-10-15 00:00:00+00:00,113.86000061035156,113.9499969482422,113.6999969482422,92.96356201171876,19900,0.0,
2015-10-16 00:00:00+00:00,113.8499984741211,114.02999877929688,113.77999877929688,93.17601013183594,5800,0.0,
2015-10-19 00:00:00+00:00,113.77999877929688,113.9000015258789,113.62999725341795,93.09431457519533,19500,0.0,
2015-10-20 00:00:00+00:00,113.55999755859376,113.6999969482422,113.5,92.9308624267578,11500,0.0,
