date,ICE_Open,ICE_High,ICE_Low,ICE_Close,ICE_Volume,ICE_Dividends,ICE_Stock Splits
2021-07-28 00:00:00+00:00,121.37999725341795,121.80999755859376,120.5500030517578,116.39974212646484,1672400,0.0,
2021-07-29 00:00:00+00:00,119.81999969482422,122.41999816894533,119.75,115.92001342773438,3461600,0.0,
2021-07-30 00:00:00+00:00,119.7300033569336,121.38999938964844,119.61000061035156,114.9701690673828,2381300,0.0,
2021-08-02 00:00:00+00:00,120.25,120.62000274658205,119.23999786376952,114.58639526367188,1993200,0.0,
2021-08-03 00:00:00+00:00,119.1500015258789,119.55999755859376,117.55999755859376,114.28897094726562,2256200,0.0,
2021-08-04 00:00:00+00:00,119.08999633789062,119.79000091552734,118.5,114.6823272705078,1459000,0.0,
2021-08-05 00:00:00+00:00,119.93000030517578,119.9800033569336,118.56999969482422,114.57679748535156,1600200,0.0,
2021-08-06 00:00:00+00:00,119.88999938964844,120.2300033569336,119.4800033569336,115.13329315185548,1505700,0.0,
2021-08-09 00:00:00+00:00,120.18000030517578,120.5199966430664,119.26000213623048,115.10447692871094,1412900,0.0,
2021-08-10 00:00:00+00:00,120.22000122070312,120.22000122070312,118.75,114.7398910522461,1776400,0.0,
2021-08-11 00:00:00+00:00,119.97000122070312,120.08999633789062,118.51000213623048,113.90518951416016,1600500,0.0,
2021-08-12 00:00:00+00:00,118.45999908447266,118.45999908447266,117.25,113.25276947021484,1733200,0.0,
2021-08-13 00:00:00+00:00,118.0,118.12000274658205,116.66000366210938,112.13980102539062,1356500,0.0,
2021-08-16 00:00:00+00:00,116.44000244140624,118.0999984741211,115.9499969482422,113.25276947021484,1505600,0.0,
2021-08-17 00:00:00+00:00,117.62000274658205,118.30999755859376,117.08999633789062,112.84020233154295,1673700,0.0,
2021-08-18 00:00:00+00:00,117.7699966430664,117.86000061035156,115.30999755859376,110.71023559570312,2444800,0.0,
2021-08-19 00:00:00+00:00,114.27999877929688,116.77999877929688,114.0199966430664,111.66007232666016,2061300,0.0,
2021-08-20 00:00:00+00:00,116.72000122070312,117.91999816894533,116.19000244140624,112.39886474609376,1982400,0.0,
2021-08-23 00:00:00+00:00,117.70999908447266,118.72000122070312,117.52999877929688,113.2815399169922,1504200,0.0,
2021-08-24 00:00:00+00:00,118.3000030517578,118.38999938964844,117.12000274658205,112.63872528076172,989900,0.0,
2021-08-25 00:00:00+00:00,117.61000061035156,117.91000366210938,117.1999969482422,112.5427703857422,1037000,0.0,
2021-08-26 00:00:00+00:00,117.4800033569336,117.77999877929688,117.13999938964844,112.78263092041016,1509100,0.0,
2021-08-27 00:00:00+00:00,117.7699966430664,118.56999969482422,117.5500030517578,113.60774993896484,1598500,0.0,
2021-08-30 00:00:00+00:00,118.6999969482422,120.08000183105467,118.41999816894533,114.51923370361328,1374400,0.0,
2021-08-31 00:00:00+00:00,119.5500030517578,119.94000244140624,119.1999969482422,114.6823272705078,2399700,0.0,
2021-09-01 00:00:00+00:00,119.7300033569336,120.9499969482422,118.9499969482422,115.72814178466795,1398900,0.0,
2021-09-02 00:00:00+00:00,120.94000244140624,121.5,120.01000213623048,115.83367919921876,1376800,0.0,
2021-09-03 00:00:00+00:00,120.45999908447266,121.68000030517578,120.45999908447266,116.21743774414062,1874700,0.0,
2021-09-07 00:00:00+00:00,121.01000213623048,121.01000213623048,118.4000015258789,113.92436981201172,2929300,0.0,
2021-09-08 00:00:00+00:00,118.62999725341795,119.93000030517578,118.25,114.88382720947266,2516500,0.0,
2021-09-09 00:00:00+00:00,119.9000015258789,120.80999755859376,119.41000366210938,114.60557556152344,2099700,0.0,
2021-09-10 00:00:00+00:00,120.0,120.0,118.72000122070312,114.02032470703124,1893800,0.0,
2021-09-13 00:00:00+00:00,119.66999816894533,120.5999984741211,117.31999969482422,113.74208068847656,2654700,0.0,
2021-09-14 00:00:00+00:00,118.9499969482422,119.33000183105467,118.51000213623048,114.42327880859376,1926400,0.0,
2021-09-15 00:00:00+00:00,119.12999725341795,119.72000122070312,118.37999725341795,114.25973510742188,3189400,0.33,
2021-09-16 00:00:00+00:00,118.7300033569336,119.2699966430664,118.29000091552734,114.42327880859376,2049900,0.0,
2021-09-17 00:00:00+00:00,118.47000122070312,118.73999786376952,117.29000091552734,113.23988342285156,4100800,0.0,
2021-09-20 00:00:00+00:00,116.45999908447266,117.54000091552734,115.62000274658205,112.4028549194336,2783800,0.0,
2021-09-21 00:00:00+00:00,117.01000213623048,117.9800033569336,116.5,112.31627655029295,2644100,0.0,
2021-09-22 00:00:00+00:00,117.29000091552734,117.52999877929688,116.47000122070312,112.4798355102539,2726100,0.0,
2021-09-23 00:00:00+00:00,117.44000244140624,119.25,117.3000030517578,114.40404510498048,2087500,0.0,
2021-09-24 00:00:00+00:00,118.6500015258789,119.91000366210938,118.37000274658205,115.2025909423828,1796300,0.0,
2021-09-27 00:00:00+00:00,119.91999816894533,119.91999816894533,117.87000274658205,114.14427947998048,2733800,0.0,
2021-09-28 00:00:00+00:00,118.0,118.29000091552734,115.66999816894533,112.13348388671876,2758900,0.0,
2021-09-29 00:00:00+00:00,117.0,118.3000030517578,116.7699966430664,112.47020721435548,2446800,0.0,
2021-09-30 00:00:00+00:00,117.22000122070312,117.69000244140624,114.73999786376952,110.46902465820312,2452500,0.0,
2021-10-01 00:00:00+00:00,115.41000366210938,116.19000244140624,113.9000015258789,111.0270538330078,2465500,0.0,
2021-10-04 00:00:00+00:00,115.2300033569336,116.22000122070312,113.93000030517578,110.35356903076172,2472500,0.0,
2021-10-05 00:00:00+00:00,115.58999633789062,118.5,115.2300033569336,113.60550689697266,2569500,0.0,
2021-10-06 00:00:00+00:00,117.83999633789062,122.68000030517578,117.62000274658205,117.97344970703124,4649300,0.0,
2021-10-07 00:00:00+00:00,123.6999969482422,127.05999755859376,123.5999984741211,121.61022186279295,3649200,0.0,
2021-10-08 00:00:00+00:00,126.73999786376952,128.22999572753906,126.01000213623048,123.24581146240234,2124000,0.0,
2021-10-11 00:00:00+00:00,128.16000366210938,129.3800048828125,127.3000030517578,122.7358856201172,2260900,0.0,
2021-10-12 00:00:00+00:00,127.93000030517578,128.77000427246094,127.23999786376952,122.70701599121094,2012000,0.0,
2021-10-13 00:00:00+00:00,128.0399932861328,128.61000061035156,126.62999725341795,123.48633575439452,1931000,0.0,
2021-10-14 00:00:00+00:00,129.49000549316406,129.6699981689453,128.52000427246094,123.87117004394533,2210900,0.0,
2021-10-15 00:00:00+00:00,129.80999755859375,129.80999755859375,128.42999267578125,124.48690032958984,2376100,0.0,
2021-10-18 00:00:00+00:00,131.0,131.36000061035156,129.35000610351562,125.36244201660156,2112100,0.0,
2021-10-19 00:00:00+00:00,130.55999755859375,131.16000366210938,130.25999450683594,125.94933319091795,1419100,0.0,
2021-10-20 00:00:00+00:00,131.35000610351562,131.74000549316406,129.82000732421875,125.28546905517578,1400600,0.0,
2021-10-21 00:00:00+00:00,130.25,130.55999755859375,129.24000549316406,124.69857788085938,1758900,0.0,
2021-10-22 00:00:00+00:00,129.75,131.86000061035156,129.74000549316406,126.61319732666016,1575800,0.0,
2021-10-25 00:00:00+00:00,131.85000610351562,133.22999572753906,131.30999755859375,127.99857330322266,1532200,0.0,
2021-10-26 00:00:00+00:00,134.0800018310547,135.82000732421875,133.67999267578125,128.65284729003906,2401300,0.0,
2021-10-27 00:00:00+00:00,133.3300018310547,134.7100067138672,132.82000732421875,127.92166137695312,2203400,0.0,
2021-10-28 00:00:00+00:00,133.1300048828125,138.0,133.1300048828125,130.3557586669922,3167000,0.0,
2021-10-29 00:00:00+00:00,135.08999633789062,138.82000732421875,135.0500030517578,133.21324157714844,2588800,0.0,
2021-11-01 00:00:00+00:00,138.8699951171875,139.3300018310547,136.9499969482422,131.9336395263672,1859100,0.0,
2021-11-02 00:00:00+00:00,137.39999389648438,139.7899932861328,137.35000610351562,133.5499725341797,2522100,0.0,
2021-11-03 00:00:00+00:00,138.3000030517578,138.97000122070312,136.10000610351562,131.99136352539062,2166900,0.0,
2021-11-04 00:00:00+00:00,137.49000549316406,138.32000732421875,136.02999877929688,131.34674072265625,3529100,0.0,
2021-11-05 00:00:00+00:00,137.19000244140625,137.99000549316406,135.63999938964844,130.92340087890625,2482700,0.0,
2021-11-08 00:00:00+00:00,136.42999267578125,136.77000427246094,135.13999938964844,130.60594177246094,2434300,0.0,
2021-11-09 00:00:00+00:00,135.5399932861328,135.97000122070312,134.9199981689453,130.34616088867188,2365800,0.0,
2021-11-10 00:00:00+00:00,135.0800018310547,135.5500030517578,133.77999877929688,129.12429809570312,2056200,0.0,
2021-11-11 00:00:00+00:00,134.0,134.66000366210938,133.5399932861328,128.92222595214844,1498700,0.0,
2021-11-12 00:00:00+00:00,134.60000610351562,135.39999389648438,134.07000732421875,130.16331481933594,3116100,0.0,
2021-11-15 00:00:00+00:00,135.6699981689453,136.14999389648438,134.8300018310547,130.16331481933594,1367200,0.0,
2021-11-16 00:00:00+00:00,135.47999572753906,136.8000030517578,135.36000061035156,130.91378784179688,1744000,0.0,
2021-11-17 00:00:00+00:00,135.72999572753906,136.50999450683594,134.77999877929688,131.10623168945312,1979400,0.0,
2021-11-18 00:00:00+00:00,136.77999877929688,136.86000061035156,135.33999633789062,130.2403106689453,1686300,0.0,
2021-11-19 00:00:00+00:00,135.27000427246094,135.32000732421875,133.24000549316406,128.24874877929688,2477200,0.0,
2021-11-22 00:00:00+00:00,133.66000366210938,134.77999877929688,132.77999877929688,127.94088745117188,1888400,0.0,
2021-11-23 00:00:00+00:00,132.4499969482422,132.88999938964844,130.91000366210938,127.04613494873048,2324900,0.0,
2021-11-24 00:00:00+00:00,132.11000061035156,132.58999633789062,131.32000732421875,127.25780487060548,2007700,0.0,
2021-11-26 00:00:00+00:00,131.16000366210938,132.2100067138672,129.24000549316406,124.76592254638672,1539100,0.0,
2021-11-29 00:00:00+00:00,130.72000122070312,132.61000061035156,130.50999450683594,126.90177917480467,2275100,0.0,
2021-11-30 00:00:00+00:00,130.82000732421875,132.57000732421875,130.27999877929688,125.76652526855467,4043600,0.0,
2021-12-01 00:00:00+00:00,132.10000610351562,132.9600067138672,128.9600067138672,124.13093566894533,2845400,0.0,
2021-12-02 00:00:00+00:00,129.4600067138672,132.5399932861328,129.0800018310547,126.2475814819336,2648800,0.0,
2021-12-03 00:00:00+00:00,131.75,132.0399932861328,128.5399932861328,125.2566146850586,2604600,0.0,
2021-12-06 00:00:00+00:00,131.60000610351562,131.7899932861328,130.25999450683594,125.90121459960938,1889100,0.0,
2021-12-07 00:00:00+00:00,132.38999938964844,134.27999877929688,131.94000244140625,128.93185424804688,3090900,0.0,
2021-12-08 00:00:00+00:00,134.27000427246094,135.92999267578125,133.75,130.42312622070312,1807400,0.0,
2021-12-09 00:00:00+00:00,134.97999572753906,135.4199981689453,133.8699951171875,129.49949645996094,2095500,0.0,
2021-12-10 00:00:00+00:00,135.1999969482422,135.97999572753906,134.3300018310547,130.40390014648438,1742500,0.0,
2021-12-13 00:00:00+00:00,135.58999633789062,136.17999267578125,135.00999450683594,130.44236755371094,2716300,0.0,
2021-12-14 00:00:00+00:00,134.82000732421875,135.0,131.9199981689453,128.7394256591797,2806100,0.0,
2021-12-15 00:00:00+00:00,134.0800018310547,135.25999450683594,133.0399932861328,129.99977111816406,1692300,0.0,
2021-12-16 00:00:00+00:00,135.44000244140625,136.72999572753906,135.02999877929688,131.15713500976562,2603100,0.33,
2021-12-17 00:00:00+00:00,135.5800018310547,135.6199951171875,133.1999969482422,128.639892578125,4208000,0.0,
2021-12-20 00:00:00+00:00,132.1699981689453,132.77000427246094,130.88999938964844,127.84904479980467,1516400,0.0,
2021-12-21 00:00:00+00:00,133.3800048828125,134.25999450683594,132.55999755859375,129.2957305908203,1713500,0.0,
2021-12-22 00:00:00+00:00,133.89999389648438,135.33999633789062,133.3699951171875,130.43382263183594,1083500,0.0,
2021-12-23 00:00:00+00:00,135.60000610351562,136.6199951171875,135.36000061035156,131.012451171875,1212300,0.0,
2021-12-27 00:00:00+00:00,135.85000610351562,137.8300018310547,135.85000610351562,132.85459899902344,852800,0.0,
2021-12-28 00:00:00+00:00,137.8000030517578,138.24000549316406,137.41000366210938,132.73887634277344,1033500,0.0,
2021-12-29 00:00:00+00:00,137.9600067138672,138.4600067138672,137.1300048828125,132.3627166748047,946100,0.0,
2021-12-30 00:00:00+00:00,137.3800048828125,137.99000549316406,136.67999267578125,131.91909790039062,758000,0.0,
2021-12-31 00:00:00+00:00,136.47999572753906,137.42999267578125,136.47999572753906,131.90940856933594,856900,0.0,
2022-01-03 00:00:00+00:00,136.52999877929688,136.6999969482422,133.17999267578125,129.1896209716797,1792000,0.0,
2022-01-04 00:00:00+00:00,134.22000122070312,134.80999755859375,132.6300048828125,129.30538940429688,1857200,0.0,
2022-01-05 00:00:00+00:00,134.3300018310547,134.83999633789062,132.3000030517578,127.6850814819336,1846800,0.0,
2022-01-06 00:00:00+00:00,132.66000366210938,133.41000366210938,131.38999938964844,128.42774963378906,2205700,0.0,
2022-01-07 00:00:00+00:00,133.24000549316406,133.8300018310547,131.5399932861328,128.5145263671875,1962200,0.0,
2022-01-10 00:00:00+00:00,132.25999450683594,132.72999572753906,130.4499969482422,126.82673645019533,2510200,0.0,
2022-01-11 00:00:00+00:00,131.52999877929688,132.05999755859375,129.2899932861328,127.2607192993164,2479700,0.0,
2022-01-12 00:00:00+00:00,132.22999572753906,133.89999389648438,132.00999450683594,128.736328125,2156300,0.0,
2022-01-13 00:00:00+00:00,133.8800048828125,134.11000061035156,129.22999572753906,124.95565032958984,1893800,0.0,
2022-01-14 00:00:00+00:00,128.5800018310547,128.63999938964844,125.62999725341795,122.10084533691406,3628600,0.0,
2022-01-18 00:00:00+00:00,125.55999755859376,127.01000213623048,124.26000213623048,121.888671875,3195400,0.0,
2022-01-19 00:00:00+00:00,126.87000274658205,128.30999755859375,125.80999755859376,121.33890533447266,2549700,0.0,
2022-01-20 00:00:00+00:00,126.4800033569336,128.02999877929688,125.86000061035156,121.6379165649414,2744800,0.0,
2022-01-21 00:00:00+00:00,126.1999969482422,127.44000244140624,125.4000015258789,121.17497253417967,4442300,0.0,
2022-01-24 00:00:00+00:00,123.5999984741211,125.9499969482422,121.12999725341795,120.8663330078125,4011800,0.0,
2022-01-25 00:00:00+00:00,123.7300033569336,124.9499969482422,121.7300033569336,119.54502868652344,3164500,0.0,
2022-01-26 00:00:00+00:00,125.33999633789062,125.75,120.97000122070312,117.80899810791016,3084000,0.0,
2022-01-27 00:00:00+00:00,123.41999816894533,125.20999908447266,121.52999877929688,118.05010986328124,3255200,0.0,
2022-01-28 00:00:00+00:00,122.45999908447266,124.54000091552734,120.58000183105467,119.93080139160156,3736100,0.0,
2022-01-31 00:00:00+00:00,124.55999755859376,126.88999938964844,124.41999816894533,122.1587142944336,3022900,0.0,
2022-02-01 00:00:00+00:00,127.04000091552734,127.33000183105467,125.29000091552734,122.52520751953124,2355200,0.0,
2022-02-02 00:00:00+00:00,126.79000091552734,129.1999969482422,126.61000061035156,124.44448852539062,2584600,0.0,
2022-02-03 00:00:00+00:00,127.2699966430664,128.5800018310547,125.66000366210938,123.34500122070312,2919700,0.0,
2022-02-04 00:00:00+00:00,127.44000244140624,130.75999450683594,126.9800033569336,125.1485366821289,4300100,0.0,
2022-02-07 00:00:00+00:00,129.7899932861328,130.0,127.3000030517578,123.1424789428711,1795300,0.0,
2022-02-08 00:00:00+00:00,127.01000213623048,128.0800018310547,124.51000213623048,123.05565643310548,3400300,0.0,
2022-02-09 00:00:00+00:00,129.00999450683594,130.6999969482422,128.83999633789062,124.46379852294922,2172900,0.0,
2022-02-10 00:00:00+00:00,127.0,128.64999389648438,126.27999877929688,122.21658325195312,2670100,0.0,
2022-02-11 00:00:00+00:00,126.62000274658205,127.45999908447266,124.9000015258789,121.45465850830078,3018400,0.0,
2022-02-14 00:00:00+00:00,125.87000274658205,126.62999725341795,123.93000030517578,120.40338897705078,2736200,0.0,
2022-02-15 00:00:00+00:00,126.5,127.06999969482422,124.7699966430664,120.76988983154295,2252100,0.0,
2022-02-16 00:00:00+00:00,124.5999984741211,126.56999969482422,124.30999755859376,121.25213623046876,2600300,0.0,
2022-02-17 00:00:00+00:00,124.91999816894533,125.06999969482422,123.0999984741211,118.86990356445312,3017100,0.0,
2022-02-18 00:00:00+00:00,123.54000091552734,124.19000244140624,122.11000061035156,118.50341796875,2332100,0.0,
2022-02-22 00:00:00+00:00,122.87000274658205,123.86000061035156,122.45999908447266,118.7445297241211,2513500,0.0,
2022-02-23 00:00:00+00:00,123.3499984741211,126.12000274658205,123.2300033569336,119.29426574707033,4009000,0.0,
2022-02-24 00:00:00+00:00,120.9499969482422,128.07000732421875,120.9000015258789,123.37393188476562,5109200,0.0,
2022-02-25 00:00:00+00:00,127.75,128.80999755859375,126.36000061035156,123.90438842773438,3997400,0.0,
2022-02-28 00:00:00+00:00,126.41999816894533,128.77000427246094,126.41999816894533,123.56681823730467,3358100,0.0,
2022-03-01 00:00:00+00:00,128.16000366210938,129.10000610351562,127.02999877929688,123.20997619628906,3858300,0.0,
2022-03-02 00:00:00+00:00,129.4199981689453,130.69000244140625,128.49000549316406,125.33180236816406,2463300,0.0,
2022-03-03 00:00:00+00:00,130.49000549316406,132.72000122070312,130.25999450683594,126.73026275634766,2894100,0.0,
2022-03-04 00:00:00+00:00,130.9499969482422,135.86000061035156,130.25999450683594,130.87745666503906,4346200,0.0,
2022-03-07 00:00:00+00:00,135.9199981689453,137.22999572753906,132.3300018310547,127.6850814819336,5369400,0.0,
2022-03-08 00:00:00+00:00,131.0,131.1699981689453,124.61000061035156,120.23943328857422,5014700,0.0,
2022-03-09 00:00:00+00:00,126.3000030517578,129.38999938964844,124.63999938964844,124.20337677001952,3240800,0.0,
2022-03-10 00:00:00+00:00,126.5999984741211,129.67999267578125,126.5999984741211,124.95565032958984,3456100,0.0,
2022-03-11 00:00:00+00:00,129.32000732421875,129.9199981689453,126.19000244140624,121.86937713623048,2582100,0.0,
2022-03-14 00:00:00+00:00,126.58000183105467,128.42999267578125,125.58000183105467,121.73434448242188,2560700,0.0,
2022-03-15 00:00:00+00:00,127.63999938964844,130.61000061035156,127.01000213623048,125.6307601928711,2567200,0.0,
2022-03-16 00:00:00+00:00,130.44000244140625,131.83999633789062,129.1199951171875,127.31383514404295,2430200,0.38,
2022-03-17 00:00:00+00:00,131.4600067138672,133.61000061035156,131.4600067138672,129.2290802001953,2077500,0.0,
2022-03-18 00:00:00+00:00,134.02999877929688,137.39999389648438,134.0,132.42108154296875,3078300,0.0,
2022-03-21 00:00:00+00:00,136.25,137.2100067138672,135.25,131.5215301513672,1774800,0.0,
2022-03-22 00:00:00+00:00,135.89999389648438,136.91000366210938,135.6199951171875,131.93746948242188,1967000,0.0,
2022-03-23 00:00:00+00:00,136.0,136.0399932861328,134.69000244140625,130.4865264892578,2302200,0.0,
2022-03-24 00:00:00+00:00,135.47999572753906,135.64999389648438,134.07000732421875,130.67031860351562,2553300,0.0,
2022-03-25 00:00:00+00:00,135.6199951171875,135.8800048828125,134.50999450683594,130.83474731445312,2159900,0.0,
2022-03-28 00:00:00+00:00,135.1699981689453,135.60000610351562,134.7100067138672,130.7573699951172,1798200,0.0,
2022-03-29 00:00:00+00:00,135.27999877929688,135.49000549316406,131.47999572753906,128.31015014648438,2520300,0.0,
2022-03-30 00:00:00+00:00,132.64999389648438,134.69000244140625,132.64999389648438,129.9545440673828,1861900,0.0,
2022-03-31 00:00:00+00:00,134.27000427246094,136.0399932861328,132.11000061035156,127.79747009277344,3263500,0.0,
2022-04-01 00:00:00+00:00,132.1300048828125,133.0500030517578,131.50999450683594,128.35848999023438,1731200,0.0,
2022-04-04 00:00:00+00:00,132.6999969482422,132.92999267578125,130.0399932861328,126.34657287597656,1687700,0.0,
2022-04-05 00:00:00+00:00,130.75,133.52000427246094,130.02000427246094,126.25951385498048,2174800,0.0,
2022-04-06 00:00:00+00:00,129.75999450683594,130.4199981689453,128.3699951171875,124.90531158447266,3364700,0.0,
2022-04-07 00:00:00+00:00,129.11000061035156,130.3800048828125,128.10000610351562,125.6307601928711,3611800,0.0,
2022-04-08 00:00:00+00:00,130.41000366210938,132.3000030517578,129.67999267578125,125.64044952392578,5297000,0.0,
2022-04-11 00:00:00+00:00,129.49000549316406,129.7899932861328,126.72000122070312,123.90901947021484,4007700,0.0,
2022-04-12 00:00:00+00:00,127.88999938964844,129.27000427246094,124.5999984741211,120.7459945678711,2955100,0.0,
2022-04-13 00:00:00+00:00,124.73999786376952,126.0999984741211,124.22000122070312,121.7132797241211,2049400,0.0,
2022-04-14 00:00:00+00:00,125.7300033569336,126.52999877929688,124.04000091552734,120.45580291748048,4302000,0.0,
2022-04-18 00:00:00+00:00,124.0,124.58999633789062,122.08999633789062,118.6082992553711,2046900,0.0,
2022-04-19 00:00:00+00:00,122.5999984741211,123.0500030517578,121.55999755859376,118.9081573486328,4039900,0.0,
2022-04-20 00:00:00+00:00,123.16999816894533,125.37000274658205,122.62000274658205,119.79806518554688,2579100,0.0,
2022-04-21 00:00:00+00:00,124.48999786376952,124.48999786376952,120.38999938964844,116.76080322265624,2882400,0.0,
2022-04-22 00:00:00+00:00,120.43000030517578,120.97000122070312,117.08999633789062,113.41397857666016,3896100,0.0,
2022-04-25 00:00:00+00:00,116.56999969482422,116.91999816894533,114.5,113.02706146240234,5443600,0.0,
2022-04-26 00:00:00+00:00,117.01000213623048,117.13999938964844,114.2300033569336,110.58952331542967,3108400,0.0,
2022-04-27 00:00:00+00:00,114.36000061035156,117.3499984741211,114.19000244140624,112.88197326660156,3542500,0.0,
2022-04-28 00:00:00+00:00,117.58999633789062,119.5999984741211,116.83999633789062,115.34855651855467,2922600,0.0,
2022-04-29 00:00:00+00:00,118.3499984741211,119.47000122070312,115.52999877929688,112.0210952758789,3641700,0.0,
2022-05-02 00:00:00+00:00,115.26000213623048,116.68000030517578,111.72000122070312,109.76732635498048,2825500,0.0,
2022-05-03 00:00:00+00:00,113.47000122070312,115.2300033569336,113.23999786376952,110.734619140625,3704100,0.0,
2022-05-04 00:00:00+00:00,114.66999816894533,114.8000030517578,103.0,106.26576232910156,8336400,0.0,
2022-05-05 00:00:00+00:00,108.16999816894533,108.48999786376952,100.88999938964844,98.30501556396484,9393400,0.0,
2022-05-06 00:00:00+00:00,101.36000061035156,101.4800033569336,98.66999816894533,96.5445556640625,7995700,0.0,
2022-05-09 00:00:00+00:00,97.87000274658205,102.01000213623048,96.5500030517578,93.81681823730467,5503600,0.0,
2022-05-10 00:00:00+00:00,99.19000244140624,100.06999969482422,95.43000030517578,93.31383514404295,5215700,0.0,
2022-05-11 00:00:00+00:00,95.8499984741211,97.73999786376952,94.5199966430664,91.45665740966795,4052700,0.0,
2022-05-12 00:00:00+00:00,94.29000091552734,97.19000244140624,93.5199966430664,92.37556457519533,4099600,0.0,
2022-05-13 00:00:00+00:00,96.55999755859376,99.25,95.7699966430664,95.05494689941406,3984500,0.0,
2022-05-16 00:00:00+00:00,97.76000213623048,98.27999877929688,96.23999786376952,94.12635803222656,2811800,0.0,
2022-05-17 00:00:00+00:00,98.83999633789062,99.5,97.36000061035156,95.87714385986328,3343800,0.0,
2022-05-18 00:00:00+00:00,97.86000061035156,98.36000061035156,94.69000244140624,91.99832153320312,3181200,0.0,
2022-05-19 00:00:00+00:00,93.61000061035156,96.91999816894533,93.4499969482422,92.76248168945312,3671900,0.0,
2022-05-20 00:00:00+00:00,96.4800033569336,97.88999938964844,95.6999969482422,94.42621612548828,3235900,0.0,
2022-05-23 00:00:00+00:00,99.08000183105467,99.08000183105467,96.68000030517578,94.90018463134766,3024000,0.0,
2022-05-24 00:00:00+00:00,97.66000366210938,98.75,96.5,95.14199829101562,2168600,0.0,
2022-05-25 00:00:00+00:00,97.5999984741211,98.55999755859376,96.62000274658205,94.32948303222656,4443700,0.0,
2022-05-26 00:00:00+00:00,98.12000274658205,100.12999725341795,97.2300033569336,96.27373504638672,3645400,0.0,
2022-05-27 00:00:00+00:00,100.69000244140624,102.6999969482422,100.22000122070312,99.33999633789062,2482100,0.0,
2022-05-31 00:00:00+00:00,102.27999877929688,102.88999938964844,101.72000122070312,99.04015350341795,4122000,0.0,
2022-06-01 00:00:00+00:00,102.31999969482422,103.48999786376952,101.52999877929688,98.65324401855467,3182900,0.0,
2022-06-02 00:00:00+00:00,102.38999938964844,103.0999984741211,101.86000061035156,99.53347778320312,2296000,0.0,
2022-06-03 00:00:00+00:00,102.13999938964844,102.5500030517578,100.9000015258789,97.6375961303711,2366900,0.0,
2022-06-06 00:00:00+00:00,101.12999725341795,102.77999877929688,100.5500030517578,97.56021881103516,2371700,0.0,
2022-06-07 00:00:00+00:00,100.3000030517578,101.91000366210938,100.16000366210938,98.43077087402344,3503400,0.0,
2022-06-08 00:00:00+00:00,102.1999969482422,103.66000366210938,101.23999786376952,98.06319427490234,2791000,0.0,
2022-06-09 00:00:00+00:00,100.22000122070312,101.23999786376952,99.38999938964844,96.24470520019533,2304500,0.0,
2022-06-10 00:00:00+00:00,98.13999938964844,98.79000091552734,97.04000091552734,94.58097076416016,2705300,0.0,
2022-06-13 00:00:00+00:00,96.37000274658205,97.9800033569336,95.2300033569336,93.65238189697266,2995400,0.0,
2022-06-14 00:00:00+00:00,96.13999938964844,96.41000366210938,93.5199966430664,91.33148193359376,3975400,0.38,
2022-06-15 00:00:00+00:00,94.83000183105467,96.93000030517578,93.62000274658205,92.86579132080078,3087500,0.0,
2022-06-16 00:00:00+00:00,93.72000122070312,95.23999786376952,93.3499984741211,92.10834503173828,2618800,0.0,
2022-06-17 00:00:00+00:00,93.93000030517578,94.6999969482422,90.05000305175781,87.718994140625,10178000,0.0,
2022-06-21 00:00:00+00:00,91.56999969482422,94.12000274658205,91.22000122070312,91.098388671875,4550500,0.0,
2022-06-22 00:00:00+00:00,92.5500030517578,95.1999969482422,92.27999877929688,91.24407196044922,2835100,0.0,
2022-06-23 00:00:00+00:00,94.8000030517578,96.91000366210938,94.58000183105467,93.8854522705078,2131600,0.0,
2022-06-24 00:00:00+00:00,97.04000091552734,97.9499969482422,96.1999969482422,95.07989501953124,3064200,0.0,
2022-06-27 00:00:00+00:00,98.33000183105467,99.12999725341795,97.4000015258789,95.82763671875,3143400,0.0,
2022-06-28 00:00:00+00:00,98.69000244140624,99.36000061035156,96.72000122070312,93.95342254638672,2993900,0.0,
2022-06-29 00:00:00+00:00,96.52999877929688,97.29000091552734,95.51000213623048,93.6232681274414,2194800,0.0,
2022-06-30 00:00:00+00:00,95.41000366210938,95.51000213623048,93.33000183105467,91.3217544555664,2917100,0.0,
2022-07-01 00:00:00+00:00,93.86000061035156,95.41999816894533,93.0199966430664,92.47736358642578,2293900,0.0,
2022-07-05 00:00:00+00:00,94.5199966430664,96.08999633789062,93.69000244140624,93.24451446533205,4313200,0.0,
2022-07-06 00:00:00+00:00,96.3000030517578,96.94000244140624,94.9000015258789,92.73955535888672,2108300,0.0,
2022-07-07 00:00:00+00:00,95.6500015258789,97.3499984741211,95.5500030517578,93.8854522705078,1672000,0.0,
2022-07-08 00:00:00+00:00,95.80999755859376,96.55999755859376,95.5500030517578,93.09886169433594,1260200,0.0,
2022-07-11 00:00:00+00:00,95.26000213623048,95.63999938964844,94.11000061035156,91.80731201171876,1846400,0.0,
2022-07-12 00:00:00+00:00,94.9000015258789,96.4499969482422,93.18000030517578,90.6419906616211,2254700,0.0,
2022-07-13 00:00:00+00:00,92.1500015258789,95.0,91.83999633789062,91.75875091552734,3378200,0.0,
2022-07-14 00:00:00+00:00,93.18000030517578,93.9000015258789,92.48999786376952,90.91390228271484,3046700,0.0,
