date,UNF_Open,UNF_High,UNF_Low,UNF_Close,UNF_Volume,UNF_Dividends,UNF_Stock Splits
2013-08-20 00:00:00+00:00,98.37999725341795,100.0,98.33000183105467,95.86277770996094,30300,0.0,
2013-08-21 00:00:00+00:00,99.02999877929688,100.0,98.77999877929688,95.17054748535156,62500,0.0,
2013-08-22 00:00:00+00:00,99.58999633789062,100.4000015258789,99.58999633789062,96.2761688232422,52600,0.0,
2013-08-23 00:00:00+00:00,100.06999969482422,100.36000061035156,99.58000183105467,95.93966674804688,27800,0.0,
2013-08-26 00:00:00+00:00,100.0,100.19000244140624,99.26000213623048,95.51667785644533,22600,0.0,
2013-08-27 00:00:00+00:00,98.54000091552734,98.97000122070312,96.63999938964844,93.21888732910156,40000,0.0,
2013-08-28 00:00:00+00:00,96.95999908447266,97.6500015258789,96.4000015258789,93.35348510742188,37300,0.0,
2013-08-29 00:00:00+00:00,97.19000244140624,98.30999755859376,95.80999755859376,93.87263488769533,21400,0.0,
2013-08-30 00:00:00+00:00,97.38999938964844,97.61000061035156,95.4800033569336,92.1805419921875,49400,0.0,
2013-09-03 00:00:00+00:00,96.95999908447266,97.26000213623048,95.16000366210938,92.7669906616211,27900,0.0,
2013-09-04 00:00:00+00:00,96.33999633789062,97.70999908447266,95.8000030517578,92.6324234008789,47400,0.0,
2013-09-05 00:00:00+00:00,96.08000183105467,97.5500030517578,95.70999908447266,93.03620910644533,30800,0.0,
2013-09-06 00:00:00+00:00,97.43000030517578,97.43000030517578,95.01000213623048,92.3514175415039,39600,0.038,
2013-09-09 00:00:00+00:00,96.12999725341795,97.95999908447266,96.05999755859376,93.87104034423828,33100,0.0,
2013-09-10 00:00:00+00:00,97.91000366210938,98.56999969482422,97.01000213623048,94.34230041503906,60100,0.0,
2013-09-11 00:00:00+00:00,97.7300033569336,99.87999725341795,97.7300033569336,94.88092803955078,54500,0.0,
2013-09-12 00:00:00+00:00,99.29000091552734,99.5500030517578,98.23999786376952,94.51544952392578,36800,0.0,
2013-09-13 00:00:00+00:00,98.2300033569336,99.4000015258789,98.01000213623048,95.02523040771484,35300,0.0,
2013-09-16 00:00:00+00:00,99.51000213623048,99.9800033569336,98.8000030517578,95.53494262695312,23900,0.0,
2013-09-17 00:00:00+00:00,98.83999633789062,99.93000030517578,97.62000274658205,95.5445556640625,57300,0.0,
2013-09-18 00:00:00+00:00,99.51000213623048,101.18000030517578,98.12999725341795,96.53523254394533,50600,0.0,
2013-09-19 00:00:00+00:00,100.9000015258789,101.23999786376952,99.6999969482422,96.15049743652344,34400,0.0,
2013-09-20 00:00:00+00:00,101.81999969482422,101.9499969482422,99.86000061035156,97.78555297851562,94600,0.0,
2013-09-23 00:00:00+00:00,101.95999908447266,103.41000366210938,101.55999755859376,98.53573608398438,60900,0.0,
2013-09-24 00:00:00+00:00,102.75,103.6500015258789,102.1999969482422,98.54534912109376,71200,0.0,
2013-09-25 00:00:00+00:00,102.87000274658205,103.61000061035156,101.62999725341795,97.91056060791016,48300,0.0,
2013-09-26 00:00:00+00:00,101.7300033569336,102.81999969482422,101.45999908447266,98.87237548828124,32700,0.0,
2013-09-27 00:00:00+00:00,102.51000213623048,103.41999816894533,101.83000183105467,99.18975830078124,25000,0.0,
2013-09-30 00:00:00+00:00,102.6500015258789,104.54000091552734,102.12999725341795,100.43045043945312,50100,0.0,
2013-10-01 00:00:00+00:00,104.37999725341795,104.76000213623048,102.5,99.26668548583984,49900,0.0,
2013-10-02 00:00:00+00:00,102.94000244140624,103.80999755859376,102.0199966430664,99.78610229492188,51200,0.0,
2013-10-03 00:00:00+00:00,103.5999984741211,104.12000274658205,99.9499969482422,96.66028594970705,34800,0.0,
2013-10-04 00:00:00+00:00,100.33999633789062,101.75,100.0,96.79490661621094,45000,0.0,
2013-10-07 00:00:00+00:00,100.0,100.63999938964844,99.19000244140624,95.74654388427734,25500,0.0,
2013-10-08 00:00:00+00:00,99.83000183105467,100.58999633789062,97.5,94.11146545410156,29300,0.0,
2013-10-09 00:00:00+00:00,97.87999725341795,98.37000274658205,97.23999786376952,93.90948486328124,42100,0.0,
2013-10-10 00:00:00+00:00,99.05999755859376,100.7699966430664,98.6500015258789,96.79490661621094,29200,0.0,
2013-10-11 00:00:00+00:00,100.0500030517578,103.3499984741211,99.0,99.40135955810548,34900,0.0,
2013-10-14 00:00:00+00:00,102.8499984741211,103.8499984741211,102.5199966430664,99.39175415039062,28200,0.0,
2013-10-15 00:00:00+00:00,103.41999816894533,103.7300033569336,101.7300033569336,98.06448364257812,26500,0.0,
2013-10-16 00:00:00+00:00,102.9000015258789,103.51000213623048,101.68000030517578,98.7954559326172,20600,0.0,
2013-10-17 00:00:00+00:00,102.4800033569336,103.29000091552734,101.83999633789062,98.82428741455078,59400,0.0,
2013-10-18 00:00:00+00:00,103.88999938964844,105.33000183105467,103.20999908447266,100.89212036132812,40300,0.0,
2013-10-21 00:00:00+00:00,105.36000061035156,105.76000213623048,103.66999816894533,100.78634643554688,29400,0.0,
2013-10-22 00:00:00+00:00,105.06999969482422,105.3000030517578,104.08000183105467,100.51702880859376,51600,0.0,
2013-10-23 00:00:00+00:00,103.4000015258789,103.56999969482422,98.0199966430664,97.36233520507812,110100,0.0,
2013-10-24 00:00:00+00:00,101.0,101.88999938964844,100.19000244140624,97.37196350097656,84400,0.0,
2013-10-25 00:00:00+00:00,101.4000015258789,101.4000015258789,100.66000366210938,97.27579498291016,42500,0.0,
2013-10-28 00:00:00+00:00,101.5199966430664,103.41000366210938,101.13999938964844,98.96854400634766,70300,0.0,
2013-10-29 00:00:00+00:00,103.4000015258789,104.58999633789062,103.04000091552734,99.69951629638672,35200,0.0,
2013-10-30 00:00:00+00:00,104.02999877929688,104.9499969482422,102.66000366210938,98.87237548828124,59300,0.0,
2013-10-31 00:00:00+00:00,104.51000213623048,104.54000091552734,102.4000015258789,98.89160919189452,85500,0.0,
2013-11-01 00:00:00+00:00,102.63999938964844,102.83000183105467,101.13999938964844,98.17987823486328,58500,0.0,
2013-11-04 00:00:00+00:00,103.6500015258789,104.54000091552734,101.63999938964844,98.58382415771484,45900,0.0,
2013-11-05 00:00:00+00:00,102.1500015258789,103.7699966430664,101.41000366210938,98.31450653076172,31200,0.0,
2013-11-06 00:00:00+00:00,102.93000030517578,103.7699966430664,101.4499969482422,98.23757934570312,20000,0.0,
2013-11-07 00:00:00+00:00,102.45999908447266,102.45999908447266,99.8499984741211,96.49673461914062,29400,0.0,
2013-11-08 00:00:00+00:00,100.1999969482422,102.9800033569336,98.47000122070312,97.67013549804688,29200,0.0,
2013-11-11 00:00:00+00:00,100.7300033569336,101.5,100.19000244140624,96.775634765625,55300,0.0,
2013-11-12 00:00:00+00:00,100.05999755859376,100.38999938964844,99.2699966430664,95.89081573486328,37600,0.0,
2013-11-13 00:00:00+00:00,98.87999725341795,100.27999877929688,98.87999725341795,96.17935180664062,28000,0.0,
2013-11-14 00:00:00+00:00,99.9499969482422,100.37000274658205,99.29000091552734,96.17935180664062,23200,0.0,
2013-11-15 00:00:00+00:00,99.81999969482422,100.72000122070312,98.88999938964844,96.53523254394533,26900,0.0,
2013-11-18 00:00:00+00:00,100.83000183105467,100.83000183105467,99.08000183105467,96.16011810302734,16800,0.0,
2013-11-19 00:00:00+00:00,99.7300033569336,100.62999725341795,98.87999725341795,95.5445556640625,29800,0.0,
2013-11-20 00:00:00+00:00,100.0,100.0,98.87999725341795,95.53494262695312,22900,0.0,
2013-11-21 00:00:00+00:00,99.86000061035156,99.86000061035156,98.95999908447266,95.45799255371094,44000,0.0,
2013-11-22 00:00:00+00:00,99.0,99.05999755859376,98.0,94.68856811523438,39500,0.0,
2013-11-25 00:00:00+00:00,97.13999938964844,99.58000183105467,97.11000061035156,94.65010833740234,31500,0.0,
2013-11-26 00:00:00+00:00,98.25,100.1500015258789,98.12000274658205,96.0543212890625,47600,0.0,
2013-11-27 00:00:00+00:00,100.1999969482422,101.80999755859376,99.5199966430664,97.63167572021484,25800,0.0,
2013-11-29 00:00:00+00:00,102.20999908447266,102.3499984741211,101.0,98.33377838134766,74700,0.0,
2013-12-02 00:00:00+00:00,101.8499984741211,101.9499969482422,99.87999725341795,96.45825958251952,55500,0.0,
2013-12-03 00:00:00+00:00,99.98999786376952,101.20999908447266,99.54000091552734,96.38134765625,53900,0.0,
2013-12-04 00:00:00+00:00,100.0999984741211,101.0999984741211,99.22000122070312,96.13121795654295,65000,0.0,
2013-12-05 00:00:00+00:00,100.0,100.54000091552734,98.8499984741211,96.25627899169922,31000,0.0,
2013-12-06 00:00:00+00:00,101.1999969482422,101.87000274658205,99.4499969482422,97.56291961669922,38700,0.038,
2013-12-09 00:00:00+00:00,101.66999816894533,102.12999725341795,100.7300033569336,97.43780517578124,65300,0.0,
2013-12-10 00:00:00+00:00,100.87000274658205,101.8499984741211,98.63999938964844,95.388427734375,124400,0.0,
2013-12-11 00:00:00+00:00,99.18000030517578,100.0,98.5,95.17672729492188,85800,0.0,
2013-12-12 00:00:00+00:00,99.30999755859376,102.25,99.02999877929688,97.1780242919922,132700,0.0,
2013-12-13 00:00:00+00:00,101.52999877929688,103.22000122070312,101.0199966430664,98.06324005126952,148500,0.0,
2013-12-16 00:00:00+00:00,102.2699966430664,104.0,102.12000274658205,99.55455017089844,76600,0.0,
2013-12-17 00:00:00+00:00,103.80999755859376,103.95999908447266,102.76000213623048,99.58344268798828,73800,0.0,
2013-12-18 00:00:00+00:00,103.3499984741211,105.18000030517578,102.4499969482422,100.83424377441406,76900,0.0,
2013-12-19 00:00:00+00:00,104.62999725341795,105.25,103.20999908447266,99.46800231933594,60200,0.0,
2013-12-20 00:00:00+00:00,103.7699966430664,105.93000030517578,103.22000122070312,101.0651397705078,163700,0.0,
2013-12-23 00:00:00+00:00,105.27999877929688,106.0,104.4499969482422,101.78678131103516,61100,0.0,
2013-12-24 00:00:00+00:00,106.08999633789062,106.3499984741211,105.37999725341795,101.62322998046876,283500,0.0,
2013-12-26 00:00:00+00:00,105.8000030517578,107.66999816894533,105.8000030517578,102.9413833618164,47200,0.0,
2013-12-27 00:00:00+00:00,107.4800033569336,108.2699966430664,106.33999633789062,102.55648040771484,37300,0.0,
2013-12-30 00:00:00+00:00,106.5,107.08999633789062,106.26000213623048,102.71044921875,32200,0.0,
2013-12-31 00:00:00+00:00,107.06999969482422,107.4800033569336,106.7300033569336,102.95098876953124,61100,0.0,
2014-01-02 00:00:00+00:00,107.0,107.0,105.47000122070312,102.10432434082033,56000,0.0,
2014-01-03 00:00:00+00:00,106.0999984741211,106.86000061035156,104.93000030517578,101.23833465576172,42000,0.0,
2014-01-06 00:00:00+00:00,105.86000061035156,105.86000061035156,102.22000122070312,99.20821380615234,89900,0.0,
2014-01-07 00:00:00+00:00,103.5,105.1999969482422,103.2699966430664,101.03629302978516,149500,0.0,
2014-01-08 00:00:00+00:00,106.0,111.05999755859376,105.95999908447266,106.33779907226562,281200,0.0,
2014-01-09 00:00:00+00:00,111.5199966430664,111.5199966430664,107.83000183105467,104.75025939941406,68000,0.0,
2014-01-10 00:00:00+00:00,109.16999816894533,109.5199966430664,107.9499969482422,104.87531280517578,48000,0.0,
2014-01-13 00:00:00+00:00,109.05999755859376,109.73999786376952,105.75,102.85478973388672,42500,0.0,
2014-01-14 00:00:00+00:00,107.51000213623048,109.22000122070312,106.2300033569336,105.0677490234375,137100,0.0,
2014-01-15 00:00:00+00:00,109.05999755859376,111.55999755859376,108.08999633789062,106.97282409667967,73900,0.0,
2014-01-16 00:00:00+00:00,111.18000030517578,112.01000213623048,110.61000061035156,107.4731674194336,60800,0.0,
2014-01-17 00:00:00+00:00,111.3000030517578,112.45999908447266,110.47000122070312,107.45387268066406,40100,0.0,
2014-01-21 00:00:00+00:00,112.08999633789062,112.5,110.9800033569336,107.80028533935548,54600,0.0,
2014-01-22 00:00:00+00:00,112.4000015258789,113.05999755859376,112.11000061035156,108.4449234008789,49000,0.0,
2014-01-23 00:00:00+00:00,112.5199966430664,112.8000030517578,110.86000061035156,107.25183868408205,57000,0.0,
2014-01-24 00:00:00+00:00,110.43000030517578,112.27999877929688,108.75,105.9721908569336,67400,0.0,
2014-01-27 00:00:00+00:00,110.12999725341795,110.2300033569336,107.5,104.13441467285156,57800,0.0,
2014-01-28 00:00:00+00:00,108.11000061035156,109.06999969482422,107.04000091552734,103.8073272705078,53800,0.0,
2014-01-29 00:00:00+00:00,107.36000061035156,108.52999877929688,106.0199966430664,102.39295196533205,40000,0.0,
2014-01-30 00:00:00+00:00,107.61000061035156,108.41000366210938,106.79000091552734,103.58602142333984,36000,0.0,
2014-01-31 00:00:00+00:00,105.58999633789062,107.4000015258789,105.58999633789062,101.79640197753906,59200,0.0,
2014-02-03 00:00:00+00:00,105.05999755859376,106.77999877929688,101.58000183105467,98.45768737792967,79100,0.0,
2014-02-04 00:00:00+00:00,102.56999969482422,104.4800033569336,101.62000274658205,99.59304809570312,60000,0.0,
2014-02-05 00:00:00+00:00,102.87000274658205,103.66999816894533,101.79000091552734,98.69825744628906,69000,0.0,
2014-02-06 00:00:00+00:00,103.1999969482422,103.91999816894533,101.41999816894533,99.13121032714844,59000,0.0,
2014-02-07 00:00:00+00:00,103.70999908447266,105.56999969482422,102.56999969482422,101.55583953857422,121200,0.0,
2014-02-10 00:00:00+00:00,105.26000213623048,105.9499969482422,102.13999938964844,99.91056823730467,64200,0.0,
2014-02-11 00:00:00+00:00,104.0999984741211,105.1999969482422,103.51000213623048,101.0651397705078,58200,0.0,
2014-02-12 00:00:00+00:00,105.45999908447266,106.38999938964844,104.20999908447266,101.09403228759766,60400,0.0,
2014-02-13 00:00:00+00:00,104.19000244140624,106.43000030517578,103.87000274658205,101.84449768066406,48100,0.0,
2014-02-14 00:00:00+00:00,105.8000030517578,106.26000213623048,103.97000122070312,101.87337493896484,29100,0.0,
2014-02-18 00:00:00+00:00,105.62000274658205,106.37999725341795,104.87000274658205,101.54623413085938,74300,0.0,
2014-02-19 00:00:00+00:00,105.19000244140624,106.2699966430664,104.4800033569336,100.5263442993164,45000,0.0,
2014-02-20 00:00:00+00:00,104.88999938964844,109.16000366210938,104.75,103.96123504638672,100600,0.0,
2014-02-21 00:00:00+00:00,113.16000366210938,117.91000366210938,113.04000091552734,111.61041259765624,234100,0.0,
2014-02-24 00:00:00+00:00,115.7300033569336,117.16000366210938,106.1999969482422,104.00935363769533,322800,0.0,
2014-02-25 00:00:00+00:00,108.44000244140624,108.66000366210938,106.69000244140624,104.36537170410156,122400,0.0,
2014-02-26 00:00:00+00:00,108.6500015258789,109.7300033569336,107.8000030517578,105.08700561523438,69000,0.0,
2014-02-27 00:00:00+00:00,108.63999938964844,109.86000061035156,108.61000061035156,105.68351745605467,37000,0.0,
2014-02-28 00:00:00+00:00,109.8499984741211,110.66999816894533,108.87000274658205,105.53919982910156,72900,0.0,
2014-03-03 00:00:00+00:00,108.5,109.5199966430664,107.5999984741211,104.71175384521484,49200,0.0,
2014-03-04 00:00:00+00:00,109.18000030517578,112.5500030517578,109.18000030517578,107.43464660644533,135300,0.0,
2014-03-05 00:00:00+00:00,111.36000061035156,111.73999786376952,110.48999786376952,107.21337127685548,48200,0.0,
2014-03-06 00:00:00+00:00,111.54000091552734,112.12999725341795,110.38999938964844,107.67520141601562,30900,0.0,
2014-03-07 00:00:00+00:00,112.5999984741211,113.26000213623048,111.87000274658205,108.29098510742188,35300,0.0,
2014-03-10 00:00:00+00:00,112.51000213623048,113.0500030517578,111.3499984741211,108.2312469482422,57600,0.038,
2014-03-11 00:00:00+00:00,112.2699966430664,112.97000122070312,110.66000366210938,106.62397003173828,74300,0.0,
2014-03-12 00:00:00+00:00,110.41999816894533,110.58000183105467,108.98999786376952,105.40158081054688,35800,0.0,
2014-03-13 00:00:00+00:00,110.0999984741211,110.8000030517578,109.08000183105467,105.8828353881836,154700,0.0,
2014-03-14 00:00:00+00:00,109.56999969482422,110.52999877929688,109.56999969482422,105.99832916259766,53900,0.0,
2014-03-17 00:00:00+00:00,110.51000213623048,111.0199966430664,110.0,106.2004623413086,34700,0.0,
2014-03-18 00:00:00+00:00,110.70999908447266,111.41000366210938,110.0999984741211,106.43144989013672,61400,0.0,
2014-03-19 00:00:00+00:00,110.80999755859376,111.04000091552734,109.25,106.5180892944336,42100,0.0,
2014-03-20 00:00:00+00:00,110.23999786376952,111.3000030517578,110.18000030517578,106.72018432617188,43500,0.0,
2014-03-21 00:00:00+00:00,111.5,111.8000030517578,110.33000183105467,106.46033477783205,77200,0.0,
2014-03-24 00:00:00+00:00,111.0500030517578,111.23999786376952,109.44000244140624,106.14273834228516,46900,0.0,
2014-03-25 00:00:00+00:00,110.9499969482422,110.9499969482422,109.26000213623048,106.11385345458984,36500,0.0,
2014-03-26 00:00:00+00:00,111.08999633789062,111.08999633789062,107.0199966430664,103.15901947021484,56400,0.0,
2014-03-27 00:00:00+00:00,107.33000183105467,107.73999786376952,106.11000061035156,103.05313873291016,38900,0.0,
2014-03-28 00:00:00+00:00,106.9000015258789,109.38999938964844,105.8499984741211,103.3515167236328,43000,0.0,
2014-03-31 00:00:00+00:00,107.79000091552734,110.62999725341795,106.9000015258789,105.81546020507812,50100,0.0,
2014-04-01 00:00:00+00:00,110.29000091552734,112.70999908447266,109.58000183105467,108.48155212402344,68200,0.0,
2014-04-02 00:00:00+00:00,109.0,109.0,100.55999755859376,98.12520599365234,351900,0.0,
2014-04-03 00:00:00+00:00,102.12000274658205,102.47000122070312,100.0,97.35523223876952,81700,0.0,
2014-04-04 00:00:00+00:00,101.33000183105467,101.75,98.06999969482422,94.44852447509766,115400,0.0,
2014-04-07 00:00:00+00:00,97.54000091552734,98.18000030517578,95.7699966430664,92.56207275390624,121000,0.0,
2014-04-08 00:00:00+00:00,96.26000213623048,98.0,96.0,93.83252716064452,196300,0.0,
2014-04-09 00:00:00+00:00,97.91999816894533,98.8499984741211,97.3000030517578,94.89128112792967,57200,0.0,
2014-04-10 00:00:00+00:00,98.31999969482422,98.70999908447266,94.91000366210938,91.74396514892578,174700,0.0,
2014-04-11 00:00:00+00:00,94.1500015258789,95.2699966430664,92.88999938964844,89.96333312988281,110300,0.0,
2014-04-14 00:00:00+00:00,94.73999786376952,95.05999755859376,93.0500030517578,90.32910919189452,97700,0.0,
2014-04-15 00:00:00+00:00,94.25,94.6999969482422,91.58999633789062,89.89599609375,96900,0.0,
2014-04-16 00:00:00+00:00,94.2699966430664,94.83999633789062,93.4000015258789,90.68522644042967,41200,0.0,
2014-04-17 00:00:00+00:00,94.12999725341795,95.29000091552734,93.87000274658205,91.3012237548828,39400,0.0,
2014-04-21 00:00:00+00:00,95.13999938964844,95.47000122070312,93.68000030517578,91.88833618164062,71400,0.0,
2014-04-22 00:00:00+00:00,95.80999755859376,95.83999633789062,94.75,91.9172134399414,115300,0.0,
2014-04-23 00:00:00+00:00,95.4499969482422,96.0199966430664,94.9000015258789,91.86903381347656,88500,0.0,
2014-04-24 00:00:00+00:00,95.41000366210938,96.66999816894533,95.22000122070312,92.34071350097656,71000,0.0,
2014-04-25 00:00:00+00:00,95.51000213623048,96.23999786376952,94.8000030517578,92.10008239746094,119500,0.0,
2014-04-28 00:00:00+00:00,96.2699966430664,96.76000213623048,94.6999969482422,91.8402099609375,80700,0.0,
2014-04-29 00:00:00+00:00,95.48999786376952,96.81999969482422,95.11000061035156,92.70642852783205,102200,0.0,
2014-04-30 00:00:00+00:00,96.33999633789062,97.06999969482422,94.91000366210938,92.62944793701172,87500,0.0,
2014-05-01 00:00:00+00:00,96.38999938964844,96.72000122070312,94.68000030517578,92.16747283935548,125400,0.0,
2014-05-02 00:00:00+00:00,95.83000183105467,97.25,95.6500015258789,92.23482513427734,58300,0.0,
2014-05-05 00:00:00+00:00,95.12999725341795,96.06999969482422,94.06999969482422,91.580322265625,87900,0.0,
2014-05-06 00:00:00+00:00,94.77999877929688,95.41999816894533,94.04000091552734,91.32044219970705,78000,0.0,
2014-05-07 00:00:00+00:00,95.37999725341795,95.73999786376952,94.27999877929688,92.00379943847656,38800,0.0,
2014-05-08 00:00:00+00:00,95.66000366210938,96.0199966430664,93.5999984741211,90.68522644042967,44500,0.0,
2014-05-09 00:00:00+00:00,93.7699966430664,95.22000122070312,93.7699966430664,91.37821197509766,53600,0.0,
2014-05-12 00:00:00+00:00,95.29000091552734,96.33999633789062,94.97000122070312,92.10967254638672,87900,0.0,
2014-05-13 00:00:00+00:00,95.86000061035156,96.22000122070312,95.27999877929688,91.70545196533205,67500,0.0,
2014-05-14 00:00:00+00:00,95.2699966430664,95.2699966430664,93.83999633789062,91.02210998535156,61600,0.0,
2014-05-15 00:00:00+00:00,93.87000274658205,94.5999984741211,92.6500015258789,90.8584442138672,59900,0.0,
2014-05-16 00:00:00+00:00,94.18000030517578,95.11000061035156,93.7699966430664,91.54183197021484,46800,0.0,
2014-05-19 00:00:00+00:00,94.7699966430664,96.87000274658205,94.7699966430664,92.92781066894533,48000,0.0,
2014-05-20 00:00:00+00:00,96.55999755859376,96.55999755859376,95.4800033569336,92.83155822753906,88000,0.0,
2014-05-21 00:00:00+00:00,96.68000030517578,97.38999938964844,96.01000213623048,93.4186782836914,59400,0.0,
2014-05-22 00:00:00+00:00,97.06999969482422,98.2699966430664,96.98999786376952,94.45816040039062,43900,0.0,
2014-05-23 00:00:00+00:00,97.8499984741211,99.48999786376952,97.48999786376952,95.43028259277344,45500,0.0,
2014-05-27 00:00:00+00:00,98.95999908447266,100.86000061035156,98.5999984741211,96.99909973144533,64200,0.0,
2014-05-28 00:00:00+00:00,100.83000183105467,100.8499984741211,99.1500015258789,95.66127014160156,43400,0.0,
2014-05-29 00:00:00+00:00,99.70999908447266,99.70999908447266,98.7300033569336,95.79601287841795,18600,0.0,
2014-05-30 00:00:00+00:00,99.83000183105467,99.83000183105467,98.4800033569336,95.23778533935548,62300,0.0,
2014-06-02 00:00:00+00:00,99.0999984741211,99.0999984741211,98.0500030517578,94.9105224609375,44800,0.0,
2014-06-03 00:00:00+00:00,98.30999755859376,98.91999816894533,98.11000061035156,94.78541564941406,41000,0.0,
2014-06-04 00:00:00+00:00,98.2300033569336,99.1500015258789,98.12000274658205,95.0260238647461,44100,0.0,
2014-06-05 00:00:00+00:00,98.68000030517578,101.47000122070312,98.0,97.34562683105467,43500,0.0,
2014-06-06 00:00:00+00:00,101.69000244140624,102.58999633789062,101.37000274658205,98.4813232421875,35600,0.0,
2014-06-09 00:00:00+00:00,102.3499984741211,103.08000183105467,101.58999633789062,99.0763702392578,68800,0.038,
2014-06-10 00:00:00+00:00,102.83999633789062,103.4800033569336,102.19000244140624,99.36522674560548,66600,0.0,
2014-06-11 00:00:00+00:00,102.83000183105467,103.30999755859376,102.33000183105467,98.69123077392578,47500,0.0,
2014-06-12 00:00:00+00:00,102.56999969482422,103.3499984741211,101.25,98.77790069580078,46400,0.0,
2014-06-13 00:00:00+00:00,103.01000213623048,103.01000213623048,101.51000213623048,98.57571411132812,43800,0.0,
2014-06-16 00:00:00+00:00,102.48999786376952,102.48999786376952,101.12999725341795,98.0172348022461,63200,0.0,
2014-06-17 00:00:00+00:00,101.91000366210938,103.33000183105467,101.52999877929688,98.49866485595705,96500,0.0,
2014-06-18 00:00:00+00:00,102.0999984741211,103.08999633789062,101.77999877929688,98.56608581542967,58400,0.0,
2014-06-19 00:00:00+00:00,102.86000061035156,103.16000366210938,101.93000030517578,98.35425567626952,83500,0.0,
2014-06-20 00:00:00+00:00,102.55999755859376,103.62000274658205,102.47000122070312,99.7214813232422,141700,0.0,
2014-06-23 00:00:00+00:00,103.91000366210938,104.29000091552734,101.83000183105467,98.6719741821289,68100,0.0,
2014-06-24 00:00:00+00:00,102.4800033569336,104.33999633789062,102.41000366210938,99.4711685180664,68900,0.0,
2014-06-25 00:00:00+00:00,102.88999938964844,104.27999877929688,102.25,99.94292449951172,39200,0.0,
2014-06-26 00:00:00+00:00,104.08999633789062,104.08999633789062,102.43000030517578,99.5770492553711,57900,0.0,
2014-06-27 00:00:00+00:00,103.0,105.5199966430664,103.0,101.59901428222656,241700,0.0,
2014-06-30 00:00:00+00:00,105.20999908447266,106.41000366210938,104.19000244140624,102.06120300292967,63900,0.0,
2014-07-01 00:00:00+00:00,106.30999755859376,107.8499984741211,105.9000015258789,102.87960052490234,87800,0.0,
2014-07-02 00:00:00+00:00,108.01000213623048,109.69000244140624,105.7699966430664,103.61135864257812,97700,0.0,
2014-07-03 00:00:00+00:00,108.33000183105467,108.97000122070312,107.25,104.92081451416016,41000,0.0,
2014-07-07 00:00:00+00:00,108.93000030517578,108.93000030517578,105.30999755859376,101.65677642822266,66700,0.0,
2014-07-08 00:00:00+00:00,105.12999725341795,105.88999938964844,104.68000030517578,101.23314666748048,71900,0.0,
2014-07-09 00:00:00+00:00,105.13999938964844,105.33000183105467,104.36000061035156,100.70357513427734,42100,0.0,
2014-07-10 00:00:00+00:00,102.22000122070312,103.62999725341795,102.22000122070312,99.22080993652344,61700,0.0,
2014-07-11 00:00:00+00:00,103.20999908447266,103.45999908447266,102.13999938964844,98.61419677734376,46600,0.0,
2014-07-14 00:00:00+00:00,103.5199966430664,103.5199966430664,102.29000091552734,99.12454223632812,36300,0.0,
2014-07-15 00:00:00+00:00,102.43000030517578,102.91999816894533,101.22000122070312,98.00762176513672,84300,0.0,
2014-07-16 00:00:00+00:00,102.3499984741211,102.97000122070312,100.68000030517578,99.00897216796876,93700,0.0,
2014-07-17 00:00:00+00:00,102.5,102.56999969482422,100.41000366210938,96.83295440673828,65400,0.0,
2014-07-18 00:00:00+00:00,100.3000030517578,101.93000030517578,99.9000015258789,98.05574798583984,45600,0.0,
2014-07-21 00:00:00+00:00,101.0999984741211,101.8000030517578,99.88999938964844,96.63079071044922,27600,0.0,
2014-07-22 00:00:00+00:00,100.6999969482422,101.16000366210938,100.2699966430664,97.28551483154295,35700,0.0,
2014-07-23 00:00:00+00:00,101.06999969482422,101.2300033569336,100.0500030517578,97.35287475585938,31500,0.0,
2014-07-24 00:00:00+00:00,101.6500015258789,102.23999786376952,100.2300033569336,97.11216735839844,33600,0.0,
2014-07-25 00:00:00+00:00,100.02999877929688,100.51000213623048,98.83999633789062,95.56200408935548,146900,0.0,
2014-07-28 00:00:00+00:00,99.25,99.58999633789062,97.51000213623048,95.19612121582033,65200,0.0,
2014-07-29 00:00:00+00:00,99.16000366210938,99.56999969482422,97.80999755859376,94.80135345458984,65500,0.0,
2014-07-30 00:00:00+00:00,99.4000015258789,99.80999755859376,98.51000213623048,95.04205322265624,40700,0.0,
2014-07-31 00:00:00+00:00,97.69000244140624,98.19000244140624,96.83000183105467,93.5978012084961,101400,0.0,
2014-08-01 00:00:00+00:00,97.33999633789062,97.52999877929688,96.58999633789062,93.74222564697266,42400,0.0,
2014-08-04 00:00:00+00:00,97.66999816894533,97.86000061035156,96.41000366210938,93.26082611083984,58500,0.0,
2014-08-05 00:00:00+00:00,96.4000015258789,97.75,95.93000030517578,93.82886505126952,37300,0.0,
2014-08-06 00:00:00+00:00,97.29000091552734,99.81999969482422,97.11000061035156,94.89765167236328,51700,0.0,
2014-08-07 00:00:00+00:00,98.58000183105467,98.91999816894533,97.01000213623048,93.80963134765624,20900,0.0,
2014-08-08 00:00:00+00:00,97.25,98.4000015258789,96.98999786376952,93.45338439941406,70000,0.0,
2014-08-11 00:00:00+00:00,97.79000091552734,99.73999786376952,97.58999633789062,95.5523681640625,29600,0.0,
2014-08-12 00:00:00+00:00,99.12000274658205,99.3499984741211,97.19000244140624,94.18513488769533,25200,0.0,
2014-08-13 00:00:00+00:00,98.43000030517578,98.91000366210938,98.0199966430664,94.9361572265625,33000,0.0,
