date,ITA_Open,ITA_High,ITA_Low,ITA_Close,ITA_Volume,ITA_Dividends,ITA_Stock Splits
2023-03-03 00:00:00+00:00,117.11000061035156,117.88999938964844,116.7699966430664,116.0537567138672,876500,0.0,
2023-03-06 00:00:00+00:00,117.75,118.13999938964844,117.18000030517578,115.8270492553711,861000,0.0,
2023-03-07 00:00:00+00:00,117.61000061035156,118.06999969482422,116.51000213623048,114.90050506591795,654200,0.0,
2023-03-08 00:00:00+00:00,116.83999633789062,117.0500030517578,115.33000183105467,114.44709777832033,507300,0.0,
2023-03-09 00:00:00+00:00,116.61000061035156,116.83000183105467,113.87999725341795,112.48558807373048,812600,0.0,
2023-03-10 00:00:00+00:00,113.81999969482422,114.36000061035156,112.19000244140624,111.41119384765624,1367500,0.0,
2023-03-13 00:00:00+00:00,111.94000244140624,113.38999938964844,111.1500015258789,110.92822265625,844300,0.0,
2023-03-14 00:00:00+00:00,113.6999969482422,114.8499984741211,112.87999725341795,112.1898956298828,718200,0.0,
2023-03-15 00:00:00+00:00,112.30999755859376,112.30999755859376,109.47000122070312,109.68626403808594,849600,0.0,
2023-03-16 00:00:00+00:00,110.4499969482422,113.62000274658205,110.04000091552734,111.30278778076172,1574100,0.0,
2023-03-17 00:00:00+00:00,112.9000015258789,112.93000030517578,110.19000244140624,108.87801361083984,889900,0.0,
2023-03-20 00:00:00+00:00,110.9499969482422,112.5999984741211,110.9499969482422,110.53394317626952,816500,0.0,
2023-03-21 00:00:00+00:00,113.51000213623048,114.0,112.91999816894533,111.54920196533205,591900,0.0,
2023-03-22 00:00:00+00:00,113.22000122070312,113.2699966430664,110.91000366210938,109.3215789794922,490000,0.0,
2023-03-23 00:00:00+00:00,111.26000213623048,111.9000015258789,109.8000030517578,109.22274017333984,555600,0.28,
2023-03-24 00:00:00+00:00,109.7699966430664,111.4499969482422,109.31999969482422,109.94412231445312,401100,0.0,
2023-03-27 00:00:00+00:00,112.26000213623048,112.62999725341795,111.5500030517578,110.97181701660156,352200,0.0,
2023-03-28 00:00:00+00:00,112.1999969482422,113.25,112.18000030517578,111.51530456542967,370300,0.0,
2023-03-29 00:00:00+00:00,113.44000244140624,114.16000366210938,113.3499984741211,112.72088623046876,317200,0.0,
2023-03-30 00:00:00+00:00,114.51000213623048,114.6500015258789,113.72000122070312,113.0272216796875,667100,0.0,
2023-03-31 00:00:00+00:00,114.7699966430664,115.37000274658205,114.56999969482422,113.71894073486328,395600,0.0,
2023-04-03 00:00:00+00:00,115.0199966430664,117.18000030517578,115.0199966430664,115.49765014648438,505600,0.0,
2023-04-04 00:00:00+00:00,116.5999984741211,116.9499969482422,114.8499984741211,114.21302795410156,427700,0.0,
2023-04-05 00:00:00+00:00,115.26000213623048,115.66000366210938,114.31999969482422,113.2544937133789,329200,0.0,
2023-04-06 00:00:00+00:00,114.72000122070312,115.08000183105467,113.87999725341795,113.06674194335938,460000,0.0,
2023-04-10 00:00:00+00:00,114.0199966430664,115.66000366210938,114.0199966430664,114.17349243164062,311900,0.0,
2023-04-11 00:00:00+00:00,116.11000061035156,116.37999725341795,115.51000213623048,114.28219604492188,369900,0.0,
2023-04-12 00:00:00+00:00,116.16999816894533,116.81999969482422,115.72000122070312,114.95415496826172,356600,0.0,
2023-04-13 00:00:00+00:00,116.5199966430664,117.0199966430664,115.7300033569336,115.50753021240234,481900,0.0,
2023-04-14 00:00:00+00:00,115.37999725341795,115.4499969482422,114.3000030517578,113.58059692382812,682300,0.0,
2023-04-17 00:00:00+00:00,115.08000183105467,116.26000213623048,115.0,114.75651550292967,378800,0.0,
2023-04-18 00:00:00+00:00,116.58999633789062,117.62000274658205,116.45999908447266,116.02137756347656,854600,0.0,
2023-04-19 00:00:00+00:00,117.1999969482422,117.51000213623048,116.6999969482422,115.5767059326172,398100,0.0,
2023-04-20 00:00:00+00:00,116.5199966430664,116.8499984741211,115.9499969482422,115.02332305908205,470300,0.0,
2023-04-21 00:00:00+00:00,116.8000030517578,116.8000030517578,115.20999908447266,114.20313262939452,420300,0.0,
2023-04-24 00:00:00+00:00,115.61000061035156,115.8499984741211,115.0500030517578,114.25254821777344,320400,0.0,
2023-04-25 00:00:00+00:00,115.19000244140624,115.29000091552734,113.8000030517578,112.91851043701172,495200,0.0,
2023-04-26 00:00:00+00:00,114.72000122070312,114.72000122070312,111.7300033569336,110.57654571533205,1110700,0.0,
2023-04-27 00:00:00+00:00,112.36000061035156,113.6999969482422,111.94000244140624,112.20703125,707600,0.0,
2023-04-28 00:00:00+00:00,113.33999633789062,114.0,113.05999755859376,112.6121826171875,582400,0.0,
2023-05-01 00:00:00+00:00,113.93000030517578,115.37999725341795,113.93000030517578,112.89875793457033,684000,0.0,
2023-05-02 00:00:00+00:00,114.30999755859376,114.44000244140624,112.62999725341795,112.3354949951172,789500,0.0,
2023-05-03 00:00:00+00:00,113.66000366210938,114.02999877929688,112.2699966430664,111.0113296508789,510800,0.0,
2023-05-04 00:00:00+00:00,112.06999969482422,112.19000244140624,109.45999908447266,109.4104995727539,589100,0.0,
2023-05-05 00:00:00+00:00,111.36000061035156,111.9800033569336,110.91000366210938,110.43820190429688,362000,0.0,
2023-05-08 00:00:00+00:00,112.05999755859376,112.41000366210938,110.98999786376952,109.8255386352539,314600,0.0,
2023-05-09 00:00:00+00:00,111.51000213623048,112.70999908447266,111.29000091552734,111.10028076171876,421300,0.0,
2023-05-10 00:00:00+00:00,112.97000122070312,112.97000122070312,110.5,110.1812744140625,510400,0.0,
2023-05-11 00:00:00+00:00,111.33999633789062,111.33999633789062,110.3000030517578,109.81564331054688,350600,0.0,
2023-05-12 00:00:00+00:00,111.54000091552734,111.83999633789062,110.19000244140624,109.57848358154295,359200,0.0,
2023-05-15 00:00:00+00:00,111.0999984741211,112.37000274658205,110.98999786376952,110.89276123046876,284900,0.0,
2023-05-16 00:00:00+00:00,111.87999725341795,111.9499969482422,111.12999725341795,109.81564331054688,305700,0.0,
2023-05-17 00:00:00+00:00,111.69000244140624,113.5199966430664,111.69000244140624,111.70306396484376,755100,0.0,
2023-05-18 00:00:00+00:00,112.94000244140624,113.4800033569336,112.01000213623048,111.9896469116211,312400,0.0,
2023-05-19 00:00:00+00:00,113.62999725341795,113.95999908447266,112.18000030517578,111.2386245727539,431800,0.0,
2023-05-22 00:00:00+00:00,112.55999755859376,113.18000030517578,112.01000213623048,111.72282409667967,446300,0.0,
2023-05-23 00:00:00+00:00,112.37999725341795,112.51000213623048,110.91000366210938,109.6081314086914,432900,0.0,
2023-05-24 00:00:00+00:00,110.36000061035156,110.58999633789062,109.62999725341795,108.50138092041016,441300,0.0,
2023-05-25 00:00:00+00:00,109.8000030517578,109.8000030517578,108.2699966430664,107.7108383178711,645500,0.0,
2023-05-26 00:00:00+00:00,109.33000183105467,110.44000244140624,109.27999877929688,108.37291717529295,488300,0.0,
2023-05-30 00:00:00+00:00,109.87999725341795,110.29000091552734,108.9800033569336,108.16541290283205,534300,0.0,
2023-05-31 00:00:00+00:00,109.1999969482422,109.37999725341795,108.13999938964844,107.37487030029295,441300,0.0,
2023-06-01 00:00:00+00:00,109.05999755859376,110.51000213623048,108.87000274658205,108.85712432861328,485000,0.0,
2023-06-02 00:00:00+00:00,111.06999969482422,113.1500015258789,111.06999969482422,111.34732055664062,518200,0.0,
2023-06-05 00:00:00+00:00,112.95999908447266,112.95999908447266,111.63999938964844,110.49748992919922,468000,0.0,
2023-06-06 00:00:00+00:00,111.7699966430664,113.06999969482422,111.5,111.49554443359376,449100,0.0,
2023-06-07 00:00:00+00:00,112.6500015258789,114.62999725341795,112.33999633789062,113.40377044677734,491500,0.237,
2023-06-08 00:00:00+00:00,114.26000213623048,115.93000030517578,114.2300033569336,114.32469177246094,297300,0.0,
2023-06-09 00:00:00+00:00,115.44000244140624,115.61000061035156,114.56999969482422,113.96820831298828,288500,0.0,
2023-06-12 00:00:00+00:00,115.11000061035156,116.08999633789062,114.79000091552734,114.7208023071289,261200,0.0,
2023-06-13 00:00:00+00:00,116.16999816894533,116.54000091552734,115.2300033569336,114.63168334960938,854400,0.0,
2023-06-14 00:00:00+00:00,115.87999725341795,115.9800033569336,114.19000244140624,113.38396453857422,429700,0.0,
2023-06-15 00:00:00+00:00,114.38999938964844,115.94000244140624,114.38999938964844,114.61186981201172,810800,0.0,
2023-06-16 00:00:00+00:00,115.9499969482422,117.1500015258789,115.31999969482422,114.7505111694336,442400,0.0,
2023-06-20 00:00:00+00:00,115.48999786376952,116.0500030517578,114.87000274658205,114.1167449951172,319300,0.0,
2023-06-21 00:00:00+00:00,114.9000015258789,116.6999969482422,114.8000030517578,115.16641998291016,432800,0.0,
2023-06-22 00:00:00+00:00,115.0,115.5500030517578,114.27999877929688,113.39386749267578,627000,0.0,
2023-06-23 00:00:00+00:00,114.0199966430664,114.1500015258789,113.22000122070312,112.54225158691406,551200,0.0,
2023-06-26 00:00:00+00:00,113.36000061035156,113.6500015258789,112.63999938964844,112.36399841308594,392500,0.0,
2023-06-27 00:00:00+00:00,113.66999816894533,114.93000030517578,113.51000213623048,113.76026153564452,407200,0.0,
2023-06-28 00:00:00+00:00,115.16000366210938,115.31999969482422,114.23999786376952,113.63151550292967,355500,0.0,
2023-06-29 00:00:00+00:00,114.70999908447266,116.44000244140624,114.62999725341795,115.225830078125,434800,0.0,
2023-06-30 00:00:00+00:00,116.91999816894533,117.16999816894533,116.0500030517578,115.53280639648438,378500,0.0,
2023-07-03 00:00:00+00:00,116.29000091552734,117.18000030517578,116.0999984741211,115.7803726196289,394500,0.0,
2023-07-05 00:00:00+00:00,116.2699966430664,116.95999908447266,115.8000030517578,115.59222412109376,272000,0.0,
2023-07-06 00:00:00+00:00,116.16999816894533,116.72000122070312,115.26000213623048,114.95845794677734,288500,0.0,
2023-07-07 00:00:00+00:00,116.12999725341795,117.04000091552734,115.9499969482422,114.9089584350586,232200,0.0,
2023-07-10 00:00:00+00:00,115.91000366210938,116.9800033569336,115.8000030517578,115.6120376586914,315400,0.0,
2023-07-11 00:00:00+00:00,116.77999877929688,118.29000091552734,116.44000244140624,117.0181884765625,331100,0.0,
2023-07-12 00:00:00+00:00,119.0,119.08999633789062,117.3000030517578,116.27549743652344,353200,0.0,
2023-07-13 00:00:00+00:00,117.3000030517578,118.0199966430664,117.11000061035156,116.41413879394533,402000,0.0,
2023-07-14 00:00:00+00:00,117.33999633789062,117.33999633789062,115.88999938964844,115.06739044189452,249000,0.0,
2023-07-17 00:00:00+00:00,115.9800033569336,117.18000030517578,115.70999908447266,115.66153717041016,346900,0.0,
2023-07-18 00:00:00+00:00,116.6999969482422,117.72000122070312,115.6500015258789,115.14661407470705,378300,0.0,
2023-07-19 00:00:00+00:00,116.16000366210938,116.76000213623048,115.18000030517578,114.48313903808594,2007300,0.0,
2023-07-20 00:00:00+00:00,115.87999725341795,117.27999877929688,115.87999725341795,115.86949157714844,500200,0.0,
2023-07-21 00:00:00+00:00,117.29000091552734,117.55999755859376,116.37000274658205,115.2456283569336,337400,0.0,
2023-07-24 00:00:00+00:00,116.18000030517578,117.08999633789062,116.18000030517578,115.82988739013672,238900,0.0,
2023-07-25 00:00:00+00:00,113.9499969482422,114.62999725341795,111.69000244140624,113.4532699584961,1327700,0.0,
2023-07-26 00:00:00+00:00,115.0199966430664,116.44000244140624,115.01000213623048,115.15650939941406,601100,0.0,
2023-07-27 00:00:00+00:00,116.5999984741211,116.8000030517578,115.37999725341795,114.7108917236328,441400,0.0,
2023-07-28 00:00:00+00:00,116.4000015258789,117.04000091552734,116.12000274658205,115.79027557373048,318300,0.0,
2023-07-31 00:00:00+00:00,117.08999633789062,117.7699966430664,117.06999969482422,116.57257843017578,287300,0.0,
2023-08-01 00:00:00+00:00,117.12000274658205,118.1999969482422,117.12000274658205,116.57257843017578,448000,0.0,
2023-08-02 00:00:00+00:00,116.62999725341795,116.98999786376952,115.11000061035156,114.1761703491211,532100,0.0,
2023-08-03 00:00:00+00:00,115.36000061035156,115.5500030517578,114.66999816894533,113.92860412597656,372600,0.0,
2023-08-04 00:00:00+00:00,115.70999908447266,116.63999938964844,115.3499984741211,114.5227508544922,307000,0.0,
2023-08-07 00:00:00+00:00,116.05999755859376,117.52999877929688,116.05999755859376,116.18638610839844,480400,0.0,
2023-08-08 00:00:00+00:00,116.58999633789062,117.0999984741211,116.3499984741211,115.6813507080078,240700,0.0,
2023-08-09 00:00:00+00:00,117.3499984741211,118.12999725341795,117.01000213623048,116.34481811523438,333000,0.0,
2023-08-10 00:00:00+00:00,117.7699966430664,118.2699966430664,116.70999908447266,115.77047729492188,448800,0.0,
2023-08-11 00:00:00+00:00,116.93000030517578,117.33000183105467,116.55999755859376,116.0873565673828,380800,0.0,
2023-08-14 00:00:00+00:00,117.2300033569336,117.61000061035156,116.8000030517578,115.75065612792967,407700,0.0,
2023-08-15 00:00:00+00:00,116.45999908447266,116.5199966430664,115.20999908447266,114.12665557861328,377900,0.0,
2023-08-16 00:00:00+00:00,114.94000244140624,115.66999816894533,114.7699966430664,113.68104553222656,474400,0.0,
2023-08-17 00:00:00+00:00,115.20999908447266,115.37999725341795,113.7699966430664,112.68087768554688,377100,0.0,
2023-08-18 00:00:00+00:00,113.04000091552734,114.91999816894533,112.91999816894533,113.52259826660156,674700,0.0,
2023-08-21 00:00:00+00:00,114.68000030517578,114.9000015258789,114.20999908447266,113.5820083618164,415700,0.0,
2023-08-22 00:00:00+00:00,115.06999969482422,115.41999816894533,114.55999755859376,114.03752899169922,423500,0.0,
2023-08-23 00:00:00+00:00,114.9800033569336,115.86000061035156,114.9800033569336,114.41382598876952,302800,0.0,
2023-08-24 00:00:00+00:00,114.8499984741211,115.29000091552734,113.41999816894533,112.33429718017578,439000,0.0,
2023-08-25 00:00:00+00:00,113.52999877929688,114.33999633789062,112.5199966430664,112.9482421875,346000,0.0,
2023-08-28 00:00:00+00:00,114.08999633789062,115.62999725341795,114.08999633789062,114.30489349365234,472000,0.0,
2023-08-29 00:00:00+00:00,115.02999877929688,115.9800033569336,114.66999816894533,114.58216857910156,365000,0.0,
2023-08-30 00:00:00+00:00,115.68000030517578,117.26000213623048,115.68000030517578,115.5823211669922,391800,0.0,
2023-08-31 00:00:00+00:00,116.93000030517578,117.3499984741211,116.13999938964844,115.03768157958984,250200,0.0,
2023-09-01 00:00:00+00:00,116.72000122070312,117.0,116.11000061035156,115.30504608154295,246600,0.0,
2023-09-05 00:00:00+00:00,116.20999908447266,116.5500030517578,114.7699966430664,113.71074676513672,377700,0.0,
2023-09-06 00:00:00+00:00,114.72000122070312,115.08999633789062,113.08999633789062,112.26497650146484,336800,0.0,
2023-09-07 00:00:00+00:00,113.16999816894533,113.68000030517578,112.62999725341795,112.21546173095705,395800,0.0,
2023-09-08 00:00:00+00:00,113.27999877929688,113.30999755859376,111.75,111.03705596923828,391500,0.0,
2023-09-11 00:00:00+00:00,111.80999755859376,111.81999969482422,109.76000213623048,109.43285369873048,926700,0.0,
2023-09-12 00:00:00+00:00,109.5199966430664,110.22000122070312,109.33000183105467,108.85851287841795,759900,0.0,
2023-09-13 00:00:00+00:00,109.70999908447266,110.44000244140624,109.18000030517578,108.42278289794922,343500,0.0,
2023-09-14 00:00:00+00:00,109.4499969482422,110.16999816894533,109.1999969482422,109.03675079345705,632100,0.0,
2023-09-15 00:00:00+00:00,109.98999786376952,110.58000183105467,109.44000244140624,108.74957275390624,395600,0.0,
2023-09-18 00:00:00+00:00,109.86000061035156,110.87999725341795,109.66000366210938,108.9674301147461,242700,0.0,
2023-09-19 00:00:00+00:00,110.05999755859376,110.25,108.91999816894533,108.34357452392578,301000,0.0,
2023-09-20 00:00:00+00:00,110.0500030517578,110.48999786376952,108.9800033569336,107.92766571044922,363800,0.0,
2023-09-21 00:00:00+00:00,108.38999938964844,108.6500015258789,107.0500030517578,106.0759048461914,737500,0.0,
2023-09-22 00:00:00+00:00,107.12000274658205,107.29000091552734,106.0999984741211,105.09554290771484,880000,0.0,
2023-09-25 00:00:00+00:00,105.83000183105467,106.6500015258789,105.48999786376952,105.53125,403300,0.0,
2023-09-26 00:00:00+00:00,105.95999908447266,106.30999755859376,105.36000061035156,104.59349060058594,383100,0.225,
2023-09-27 00:00:00+00:00,105.66000366210938,106.58999633789062,105.44000244140624,105.5759048461914,302000,0.0,
2023-09-28 00:00:00+00:00,106.38999938964844,106.9499969482422,105.8000030517578,105.04996490478516,563900,0.0,
2023-09-29 00:00:00+00:00,106.44000244140624,106.62999725341795,105.56999969482422,105.1591339111328,252600,0.0,
2023-10-02 00:00:00+00:00,105.80999755859376,106.02999877929688,104.36000061035156,103.97823333740234,554200,0.0,
2023-10-03 00:00:00+00:00,104.43000030517578,105.3000030517578,103.83999633789062,103.21412658691406,445100,0.0,
2023-10-04 00:00:00+00:00,103.88999938964844,104.0,102.73999786376952,102.76756286621094,424700,0.0,
2023-10-05 00:00:00+00:00,103.36000061035156,103.9499969482422,102.80999755859376,102.37063598632812,390300,0.0,
2023-10-06 00:00:00+00:00,102.75,104.6999969482422,102.0199966430664,103.29351043701172,355300,0.0,
2023-10-09 00:00:00+00:00,107.02999877929688,108.7699966430664,106.70999908447266,107.88809204101562,1868700,0.0,
2023-10-10 00:00:00+00:00,109.62999725341795,109.87000274658205,108.6999969482422,108.66211700439452,1165700,0.0,
2023-10-11 00:00:00+00:00,110.0199966430664,110.43000030517578,109.44000244140624,109.31707000732422,651100,0.0,
2023-10-12 00:00:00+00:00,110.52999877929688,110.52999877929688,107.9499969482422,107.97738647460938,673500,0.0,
2023-10-13 00:00:00+00:00,108.77999877929688,109.1999969482422,108.25,107.82855224609376,679600,0.0,
2023-10-16 00:00:00+00:00,109.38999938964844,109.56999969482422,108.26000213623048,108.49341583251952,582200,0.0,
2023-10-17 00:00:00+00:00,108.72000122070312,110.91000366210938,108.6999969482422,108.82089233398438,1223800,0.0,
2023-10-18 00:00:00+00:00,110.02999877929688,110.5500030517578,109.05999755859376,108.47357177734376,790200,0.0,
2023-10-19 00:00:00+00:00,109.18000030517578,109.87000274658205,108.12000274658205,107.42168426513672,1398100,0.0,
2023-10-20 00:00:00+00:00,108.08999633789062,108.58000183105467,106.83999633789062,106.0621566772461,606300,0.0,
