date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2022-05-17 00:00:00+00:00,40.65999984741211,41.650001525878906,40.61000061035156,36.01837158203125,309900,0.0,
2022-05-18 00:00:00+00:00,41.54999923706055,41.77999877929688,39.70000076293945,34.95849609375,209500,0.0,
2022-05-19 00:00:00+00:00,40.18999862670898,40.630001068115234,39.72999954223633,34.5501823425293,261700,0.0,
2022-05-20 00:00:00+00:00,40.18999862670898,40.970001220703125,39.34999847412109,34.645748138427734,258900,0.0,
2022-05-23 00:00:00+00:00,40.290000915527344,40.56999969482422,40.04999923706055,35.071434020996094,265800,0.0,
2022-05-24 00:00:00+00:00,40.34000015258789,40.43999862670898,39.40999984741211,35.114871978759766,166000,0.0,
2022-05-25 00:00:00+00:00,40.22999954223633,41.18000030517578,40.22999954223633,35.75774383544922,140800,0.0,
2022-05-26 00:00:00+00:00,41.36000061035156,41.59999847412109,40.95000076293945,35.62743377685547,213400,0.0,
2022-05-27 00:00:00+00:00,41.2400016784668,41.88999938964844,40.90999984741211,36.22686767578125,160500,0.0,
2022-05-31 00:00:00+00:00,41.70000076293945,41.75,40.90999984741211,35.827247619628906,225400,0.0,
2022-06-01 00:00:00+00:00,41.709999084472656,41.709999084472656,40.790000915527344,35.931495666503906,168300,0.0,
2022-06-02 00:00:00+00:00,41.220001220703125,41.970001220703125,40.970001220703125,36.278995513916016,261600,0.0,
2022-06-03 00:00:00+00:00,41.84999847412109,42.7599983215332,41.59000015258789,36.79155731201172,309400,0.0,
2022-06-06 00:00:00+00:00,42.59000015258789,42.619998931884766,41.84999847412109,36.40930938720703,152600,0.0,
2022-06-07 00:00:00+00:00,41.84999847412109,42.79999923706055,41.81999969482422,37.00874710083008,279100,0.0,
2022-06-08 00:00:00+00:00,42.720001220703125,43.54999923706055,42.5099983215332,37.12168884277344,305000,0.0,
2022-06-09 00:00:00+00:00,42.5,42.54999923706055,41.93999862670898,36.43536758422852,140900,0.0,
2022-06-10 00:00:00+00:00,41.900001525878906,41.90999984741211,40.70000076293945,35.931495666503906,422100,0.0,
2022-06-13 00:00:00+00:00,40.04999923706055,40.540000915527344,39.0099983215332,34.15056228637695,374600,0.0,
2022-06-14 00:00:00+00:00,39.459999084472656,39.93999862670898,38.18000030517578,33.53374099731445,381600,0.0,
2022-06-15 00:00:00+00:00,38.619998931884766,39.4900016784668,37.4900016784668,33.021183013916016,301700,0.0,
2022-06-16 00:00:00+00:00,37.900001525878906,38.13999938964844,35.43000030517578,31.127307891845703,632400,0.0,
2022-06-17 00:00:00+00:00,35.900001525878906,36.369998931884766,34.2599983215332,30.936185836791992,737800,0.0,
2022-06-21 00:00:00+00:00,36.22999954223633,37.34000015258789,36.22999954223633,32.18717956542969,265000,0.0,
2022-06-22 00:00:00+00:00,36.47999954223633,37.47999954223633,35.81999969482422,32.360931396484375,397100,0.0,
2022-06-23 00:00:00+00:00,37.68000030517578,37.79999923706055,35.81999969482422,31.47481155395508,401700,0.0,
2022-06-24 00:00:00+00:00,37.18999862670898,37.66999816894531,36.58000183105469,32.40436553955078,349200,0.0,
2022-06-27 00:00:00+00:00,37.88999938964844,38.650001525878906,37.790000915527344,33.082000732421875,436100,0.0,
2022-06-28 00:00:00+00:00,38.7599983215332,39.18999862670898,38.11000061035156,33.30786895751953,206900,0.0,
2022-06-29 00:00:00+00:00,38.790000915527344,38.790000915527344,37.470001220703125,32.77792739868164,317900,0.0,
2022-06-30 00:00:00+00:00,37.119998931884766,37.810001373291016,37.0099983215332,32.360931396484375,232000,0.0,
2022-07-01 00:00:00+00:00,37.47999954223633,37.709999084472656,36.59999847412109,32.70843505859375,180200,0.0,
2022-07-05 00:00:00+00:00,37.040000915527344,37.040000915527344,35.7599983215332,31.90049743652344,323700,0.0,
2022-07-06 00:00:00+00:00,36.5,36.70000076293945,34.619998931884766,31.37924575805664,467000,0.0,
2022-07-07 00:00:00+00:00,36.43000030517578,36.93999862670898,36.02999877929688,31.8049373626709,345600,0.0,
2022-07-08 00:00:00+00:00,36.72999954223633,36.84999847412109,36.290000915527344,31.84836769104004,173400,0.0,
2022-07-11 00:00:00+00:00,36.5,36.72999954223633,36.0,31.50086784362793,237400,0.0,
2022-07-12 00:00:00+00:00,36.2599983215332,36.68999862670898,35.810001373291016,31.744117736816406,178700,0.0,
2022-07-13 00:00:00+00:00,36.04999923706055,37.36000061035156,36.04999923706055,32.08293151855469,165400,0.0,
2022-07-14 00:00:00+00:00,36.18000030517578,36.86000061035156,35.54999923706055,32.022125244140625,265800,0.0,
2022-07-15 00:00:00+00:00,37.04999923706055,37.56999969482422,36.709999084472656,32.552059173583984,239700,0.0,
2022-07-18 00:00:00+00:00,37.91999816894531,38.77999877929688,37.66999816894531,33.27311325073242,450500,0.0,
2022-07-19 00:00:00+00:00,38.29999923706055,38.84999847412109,38.29999923706055,33.52505874633789,148800,0.0,
2022-07-20 00:00:00+00:00,38.560001373291016,39.16999816894531,38.220001220703125,33.93337631225586,165000,0.0,
2022-07-21 00:00:00+00:00,38.59999847412109,38.9900016784668,38.310001373291016,33.6206169128418,198900,0.0,
2022-07-22 00:00:00+00:00,38.97999954223633,39.06999969482422,38.04999923706055,33.33393478393555,234100,0.0,
2022-07-25 00:00:00+00:00,38.630001068115234,39.310001373291016,38.540000915527344,33.94205856323242,250600,0.0,
2022-07-26 00:00:00+00:00,39.310001373291016,39.66999816894531,39.08000183105469,34.167938232421875,212100,0.0,
2022-07-27 00:00:00+00:00,39.59999847412109,39.90999984741211,39.25,34.41118621826172,302600,0.0,
2022-07-28 00:00:00+00:00,39.77000045776367,40.5099983215332,39.47999954223633,35.10618591308594,386000,0.0,
2022-07-29 00:00:00+00:00,40.5099983215332,41.869998931884766,40.459999084472656,35.931495666503906,680100,0.0,
2022-08-01 00:00:00+00:00,41.400001525878906,42.06999969482422,41.04999923706055,36.47880554199219,386900,0.0,
2022-08-02 00:00:00+00:00,42.18999862670898,42.459999084472656,41.45000076293945,36.73074722290039,488400,0.0,
2022-08-03 00:00:00+00:00,42.7599983215332,42.97999954223633,41.27999877929688,36.67862319946289,509000,0.0,
2022-08-04 00:00:00+00:00,41.869998931884766,42.0,40.81999969482422,35.696929931640625,489700,0.0,
2022-08-05 00:00:00+00:00,39.66999816894531,40.72999954223633,39.66999816894531,35.64019775390625,304800,0.826,
2022-08-08 00:00:00+00:00,40.09999847412109,40.34999847412109,38.84000015258789,34.44331741333008,441800,0.0,
2022-08-09 00:00:00+00:00,38.900001525878906,39.459999084472656,38.380001068115234,34.17734909057617,365500,0.0,
2022-08-10 00:00:00+00:00,38.630001068115234,39.04999923706055,38.150001525878906,34.2926025390625,626600,0.0,
2022-08-11 00:00:00+00:00,39.0,40.09999847412109,38.9900016784668,35.1525764465332,325700,0.0,
2022-08-12 00:00:00+00:00,39.75,40.150001525878906,39.66999816894531,35.35649108886719,236500,0.0,
2022-08-15 00:00:00+00:00,39.09999847412109,39.68000030517578,38.43000030517578,35.02845764160156,272000,0.0,
2022-08-16 00:00:00+00:00,39.4900016784668,39.90999984741211,39.27999877929688,34.85114669799805,186200,0.0,
2022-08-17 00:00:00+00:00,39.31999969482422,40.18999862670898,39.130001068115234,35.13484191894531,234100,0.0,
2022-08-18 00:00:00+00:00,39.79999923706055,40.68000030517578,39.79999923706055,35.90616989135742,197600,0.0,
2022-08-19 00:00:00+00:00,40.54999923706055,41.2400016784668,40.41999816894531,36.1721305847168,303000,0.0,
2022-08-22 00:00:00+00:00,40.45000076293945,41.20000076293945,40.18000030517578,36.06574249267578,258600,0.0,
2022-08-23 00:00:00+00:00,41.0,41.4900016784668,41.0,36.63315200805664,162800,0.0,
2022-08-24 00:00:00+00:00,41.18999862670898,41.81999969482422,41.18999862670898,36.8636589050293,189300,0.0,
2022-08-25 00:00:00+00:00,41.790000915527344,42.22999954223633,41.630001068115234,37.10303497314453,317800,0.0,
2022-08-26 00:00:00+00:00,41.75,41.88999938964844,41.15999984741211,36.6065559387207,124200,0.0,
2022-08-29 00:00:00+00:00,40.95000076293945,41.869998931884766,40.81999969482422,36.80159759521485,342600,0.0,
2022-08-30 00:00:00+00:00,41.5,41.5099983215332,40.119998931884766,35.62246322631836,245600,0.0,
2022-08-31 00:00:00+00:00,40.0,40.02999877929688,39.119998931884766,35.179176330566406,308600,0.0,
2022-09-01 00:00:00+00:00,39.209999084472656,39.650001525878906,38.79999923706055,34.797950744628906,197800,0.0,
2022-09-02 00:00:00+00:00,39.7599983215332,39.97999954223633,39.33000183105469,35.108245849609375,98500,0.0,
2022-09-06 00:00:00+00:00,39.97999954223633,39.97999954223633,39.130001068115234,34.82455062866211,126300,0.0,
2022-09-07 00:00:00+00:00,39.0,39.77000045776367,38.900001525878906,35.17030715942383,109800,0.0,
2022-09-08 00:00:00+00:00,39.56999969482422,39.81999969482422,39.09000015258789,35.13484191894531,123400,0.0,
2022-09-09 00:00:00+00:00,40.0,40.369998931884766,39.79999923706055,35.604732513427734,286200,0.0,
2022-09-12 00:00:00+00:00,40.4900016784668,40.59999847412109,40.09999847412109,35.852970123291016,207800,0.0,
2022-09-13 00:00:00+00:00,39.810001373291016,40.41999816894531,39.45000076293945,35.0816535949707,164100,0.0,
2022-09-14 00:00:00+00:00,39.79999923706055,40.650001525878906,39.79999923706055,35.59586715698242,164900,0.0,
2022-09-15 00:00:00+00:00,40.0,40.34999847412109,39.75,35.560401916503906,117900,0.0,
2022-09-16 00:00:00+00:00,39.70000076293945,40.08000183105469,39.06999969482422,35.436279296875,206800,0.0,
2022-09-19 00:00:00+00:00,39.400001525878906,40.13999938964844,39.400001525878906,35.58700180053711,171400,0.0,
2022-09-20 00:00:00+00:00,39.77999877929688,39.9900016784668,39.369998931884766,35.241233825683594,258600,0.0,
2022-09-21 00:00:00+00:00,39.77000045776367,40.0,39.040000915527344,34.61176681518555,179700,0.0,
2022-09-22 00:00:00+00:00,39.27999877929688,40.130001068115234,38.84000015258789,35.4628791809082,283400,0.0,
2022-09-23 00:00:00+00:00,39.09999847412109,39.43999862670898,38.09000015258789,34.41672134399414,507700,0.0,
2022-09-26 00:00:00+00:00,38.220001220703125,38.970001220703125,37.2599983215332,33.05139923095703,320100,0.0,
2022-09-27 00:00:00+00:00,37.470001220703125,38.02999877929688,37.09999847412109,32.89181900024414,404100,0.0,
2022-09-28 00:00:00+00:00,37.2599983215332,38.66999816894531,37.209999084472656,34.06208801269531,151900,0.0,
2022-09-29 00:00:00+00:00,38.56999969482422,38.56999969482422,37.369998931884766,34.13302230834961,218400,0.0,
2022-09-30 00:00:00+00:00,38.45000076293945,39.150001525878906,38.09000015258789,34.549713134765625,219100,0.0,
2022-10-03 00:00:00+00:00,39.75,39.91999816894531,39.15999984741211,34.939796447753906,170400,0.0,
2022-10-04 00:00:00+00:00,39.88999938964844,40.380001068115234,39.75,35.4628791809082,217700,0.0,
2022-10-05 00:00:00+00:00,39.869998931884766,40.619998931884766,39.150001525878906,35.75544357299805,246600,0.0,
2022-10-06 00:00:00+00:00,40.33000183105469,40.70000076293945,39.15999984741211,34.73588562011719,276600,0.0,
2022-10-07 00:00:00+00:00,39.38999938964844,39.970001220703125,39.09999847412109,34.70929336547852,176200,0.0,
2022-10-10 00:00:00+00:00,39.25,39.83000183105469,38.84999847412109,34.549713134765625,149100,0.0,
2022-10-11 00:00:00+00:00,38.5,39.65999984741211,38.20000076293945,34.62063217163086,241000,0.0,
2022-10-12 00:00:00+00:00,38.9900016784668,39.5099983215332,38.61000061035156,34.66495895385742,118800,0.0,
2022-10-13 00:00:00+00:00,38.86000061035156,39.9900016784668,38.84000015258789,34.939796447753906,238300,0.0,
2022-10-14 00:00:00+00:00,39.54999923706055,39.83000183105469,39.09999847412109,35.13484191894531,207000,0.0,
2022-10-17 00:00:00+00:00,39.77000045776367,40.220001220703125,39.400001525878906,35.179176330566406,182900,0.0,
2022-10-18 00:00:00+00:00,39.959999084472656,40.70000076293945,39.81999969482422,36.08348083496094,246700,0.0,
2022-10-19 00:00:00+00:00,40.459999084472656,41.33000183105469,40.220001220703125,36.5799560546875,238100,0.0,
2022-10-20 00:00:00+00:00,41.2400016784668,41.630001068115234,40.84999847412109,36.34058380126953,155500,0.0,
2022-10-21 00:00:00+00:00,40.77999877929688,41.77000045776367,40.70000076293945,36.81046676635742,151400,0.0,
2022-10-24 00:00:00+00:00,41.84000015258789,41.900001525878906,41.380001068115234,36.68634414672852,169800,0.0,
2022-10-25 00:00:00+00:00,41.68999862670898,42.150001525878906,41.18000030517578,37.32467651367188,183500,0.0,
2022-10-26 00:00:00+00:00,42.09999847412109,42.619998931884766,41.880001068115234,37.360137939453125,244500,0.0,
2022-10-27 00:00:00+00:00,42.5099983215332,42.88999938964844,42.31999969482422,37.59064865112305,206500,0.0,
2022-10-28 00:00:00+00:00,42.709999084472656,43.41999816894531,42.54999923706055,38.49495315551758,260400,0.0,
2022-10-31 00:00:00+00:00,43.2400016784668,44.33000183105469,43.2400016784668,38.92937088012695,503900,0.0,
2022-11-01 00:00:00+00:00,44.5,44.95000076293945,43.75,39.76274871826172,488100,0.0,
2022-11-02 00:00:00+00:00,44.52000045776367,44.959999084472656,43.650001525878906,38.77865982055664,400700,0.0,
2022-11-03 00:00:00+00:00,42.380001068115234,43.31999969482422,42.220001220703125,38.45876693725586,404900,0.826,
2022-11-04 00:00:00+00:00,42.540000915527344,43.18999862670898,42.380001068115234,38.820220947265625,233100,0.0,
2022-11-07 00:00:00+00:00,42.959999084472656,43.400001525878906,42.18999862670898,38.30514907836914,306400,0.0,
2022-11-08 00:00:00+00:00,42.47999954223633,43.08000183105469,42.18999862670898,38.793113708496094,221800,0.0,
2022-11-09 00:00:00+00:00,42.540000915527344,43.31999969482422,42.25,38.31418991088867,166200,0.0,
2022-11-10 00:00:00+00:00,42.72999954223633,43.380001068115234,42.540000915527344,38.63045883178711,148700,0.0,
2022-11-11 00:00:00+00:00,42.83000183105469,43.0,42.27000045776367,38.36840438842773,106900,0.0,
2022-11-14 00:00:00+00:00,42.31999969482422,43.58000183105469,42.31999969482422,38.77503967285156,233800,0.0,
2022-11-15 00:00:00+00:00,43.060001373291016,43.209999084472656,42.59999847412109,38.62142562866211,134900,0.0,
2022-11-16 00:00:00+00:00,42.7400016784668,43.77000045776367,42.560001373291016,39.136497497558594,288800,0.0,
2022-11-17 00:00:00+00:00,42.77000045776367,42.900001525878906,42.29999923706055,38.66660690307617,208000,0.0,
2022-11-18 00:00:00+00:00,42.88999938964844,43.5,42.66999816894531,39.1455307006836,181500,0.0,
2022-11-21 00:00:00+00:00,42.900001525878906,43.33000183105469,42.34999847412109,38.7208251953125,219200,0.0,
2022-11-22 00:00:00+00:00,43.150001525878906,43.560001373291016,43.150001525878906,39.29011535644531,135000,0.0,
2022-11-23 00:00:00+00:00,43.0,43.380001068115234,42.84000015258789,39.009986877441406,87100,0.0,
2022-11-25 00:00:00+00:00,43.06999969482422,43.52000045776367,43.06999969482422,38.99191284179688,51400,0.0,
2022-11-28 00:00:00+00:00,42.84000015258789,42.84999847412109,41.91999816894531,37.97983551025391,187100,0.0,
2022-11-29 00:00:00+00:00,42.11000061035156,42.880001068115234,42.11000061035156,38.639495849609375,82800,0.0,
2022-11-30 00:00:00+00:00,42.810001373291016,43.0,42.38999938964844,38.80214691162109,116800,0.0,
2022-12-01 00:00:00+00:00,43.09000015258789,43.16999816894531,42.5099983215332,38.41358184814453,88600,0.0,
2022-12-02 00:00:00+00:00,42.29999923706055,42.93999862670898,42.2599983215332,38.71178436279297,99500,0.0,
2022-12-05 00:00:00+00:00,42.68000030517578,42.93000030517578,41.88999938964844,37.925628662109375,203600,0.0,
2022-12-06 00:00:00+00:00,42.0,42.869998931884766,41.650001525878906,38.63045883178711,262400,0.0,
2022-12-07 00:00:00+00:00,43.0,43.72999954223633,42.630001068115234,39.23589324951172,228900,0.0,
2022-12-08 00:00:00+00:00,43.400001525878906,43.56999969482422,42.72999954223633,38.820220947265625,173600,0.0,
2022-12-09 00:00:00+00:00,43.38999938964844,44.27000045776367,42.88999938964844,39.20878601074219,549000,0.0,
2022-12-12 00:00:00+00:00,43.58000183105469,44.34999847412109,43.5,39.57927703857422,510500,0.0,
2022-12-13 00:00:00+00:00,44.34999847412109,44.77000045776367,44.09999847412109,39.93169403076172,747400,0.0,
2022-12-14 00:00:00+00:00,44.18000030517578,44.43999862670898,43.5099983215332,39.57024002075195,471100,0.0,
2022-12-15 00:00:00+00:00,43.63999938964844,43.93000030517578,43.22999954223633,39.59734725952149,456700,0.0,
2022-12-16 00:00:00+00:00,43.5,44.66999816894531,42.75,38.7208251953125,2425100,0.0,
2022-12-19 00:00:00+00:00,42.95000076293945,43.27999877929688,41.56999969482422,37.970802307128906,420800,0.0,
2022-12-20 00:00:00+00:00,41.709999084472656,42.47999954223633,41.709999084472656,38.214786529541016,170100,0.0,
2022-12-21 00:00:00+00:00,42.40999984741211,42.880001068115234,42.380001068115234,38.34129333496094,158400,0.0,
2022-12-22 00:00:00+00:00,42.4900016784668,42.619998931884766,41.7599983215332,38.04309844970703,163200,0.0,
2022-12-23 00:00:00+00:00,42.02999877929688,43.27999877929688,42.02999877929688,39.0551643371582,222200,0.0,
2022-12-27 00:00:00+00:00,42.75,43.18000030517578,42.75,38.83829498291016,251600,0.0,
2022-12-28 00:00:00+00:00,43.0,43.16999816894531,42.43000030517578,38.87444305419922,209800,0.0,
2022-12-29 00:00:00+00:00,42.52000045776367,43.33000183105469,42.52000045776367,38.92866516113281,182300,0.0,
2022-12-30 00:00:00+00:00,43.0099983215332,43.25,42.77999877929688,38.94673156738281,185900,0.0,
2023-01-03 00:00:00+00:00,43.0,43.04999923706055,42.59999847412109,38.81118774414063,136800,0.0,
2023-01-04 00:00:00+00:00,42.72999954223633,43.27000045776367,42.72999954223633,38.738895416259766,142800,0.0,
2023-01-05 00:00:00+00:00,42.56999969482422,43.59999847412109,42.56999969482422,39.24493408203125,384800,0.0,
2023-01-06 00:00:00+00:00,43.709999084472656,44.34000015258789,43.59999847412109,39.65157318115234,266200,0.0,
2023-01-09 00:00:00+00:00,43.86000061035156,44.18999862670898,43.75,39.57927703857422,156600,0.0,
2023-01-10 00:00:00+00:00,43.90999984741211,44.5,43.63999938964844,39.98591613769531,237300,0.0,
2023-01-11 00:00:00+00:00,44.310001373291016,44.72999954223633,44.06999969482422,40.27507781982422,208700,0.0,
2023-01-12 00:00:00+00:00,44.68999862670898,44.900001525878906,44.34000015258789,40.46484375,162300,0.0,
2023-01-13 00:00:00+00:00,44.54999923706055,45.72999954223633,44.54999923706055,41.06124114990234,206300,0.0,
2023-01-17 00:00:00+00:00,45.630001068115234,45.75,44.79999923706055,40.66363906860352,271500,0.0,
2023-01-18 00:00:00+00:00,45.400001525878906,45.65999984741211,45.0099983215332,40.8534049987793,130500,0.0,
2023-01-19 00:00:00+00:00,45.18999862670898,45.43999862670898,44.9900016784668,40.754005432128906,111300,0.0,
2023-01-20 00:00:00+00:00,45.29999923706055,45.70000076293945,45.02000045776367,41.27811813354492,141700,0.0,
2023-01-23 00:00:00+00:00,45.83000183105469,46.06999969482422,45.70000076293945,41.29618835449219,658100,0.0,
2023-01-24 00:00:00+00:00,45.7400016784668,46.220001220703125,45.0,41.1967887878418,488800,0.0,
2023-01-25 00:00:00+00:00,45.59000015258789,46.470001220703125,45.34999847412109,41.71186065673828,367000,0.0,
2023-01-26 00:00:00+00:00,46.310001373291016,46.970001220703125,46.150001525878906,42.41669464111328,362400,0.0,
2023-01-27 00:00:00+00:00,46.93000030517578,47.810001373291016,46.77000045776367,42.82333755493164,316000,0.0,
2023-01-30 00:00:00+00:00,47.38999938964844,47.7599983215332,47.20000076293945,42.79622268676758,275300,0.0,
2023-01-31 00:00:00+00:00,47.47999954223633,47.970001220703125,47.15999984741211,43.13056945800781,269200,0.0,
2023-02-01 00:00:00+00:00,47.72999954223633,48.0,47.18999862670898,42.94983673095703,254900,0.0,
2023-02-02 00:00:00+00:00,48.150001525878906,48.16999816894531,47.34999847412109,43.06731414794922,544400,0.0,
2023-02-03 00:00:00+00:00,48.0,48.59000015258789,47.75,43.45588302612305,526900,0.0,
2023-02-06 00:00:00+00:00,47.220001220703125,47.400001525878906,46.560001373291016,43.54414367675781,301500,0.826,
2023-02-07 00:00:00+00:00,47.369998931884766,47.65999984741211,47.02000045776367,43.35106658935547,219800,0.0,
2023-02-08 00:00:00+00:00,46.5,47.09000015258789,45.880001068115234,42.80860900878906,408000,0.0,
2023-02-09 00:00:00+00:00,46.54999923706055,46.86000061035156,46.09999847412109,42.45922088623047,299800,0.0,
2023-02-10 00:00:00+00:00,46.34000015258789,46.95000076293945,46.22999954223633,43.03845977783203,191700,0.0,
2023-02-13 00:00:00+00:00,46.790000915527344,47.29999923706055,46.56999969482422,43.14878845214844,223300,0.0,
2023-02-14 00:00:00+00:00,46.810001373291016,47.15999984741211,46.52000045776367,43.26831817626953,433700,0.0,
2023-02-15 00:00:00+00:00,47.27000045776367,47.290000915527344,46.59000015258789,43.39703750610352,300500,0.0,
2023-02-16 00:00:00+00:00,47.470001220703125,47.91999816894531,47.040000915527344,43.24992370605469,267100,0.0,
2023-02-17 00:00:00+00:00,47.09999847412109,47.20000076293945,46.400001525878906,42.725852966308594,241000,0.0,
2023-02-21 00:00:00+00:00,46.81999969482422,46.970001220703125,46.16999816894531,42.836185455322266,321100,0.0,
2023-02-22 00:00:00+00:00,46.400001525878906,47.16999816894531,46.29999923706055,43.27751159667969,383000,0.0,
2023-02-23 00:00:00+00:00,47.11000061035156,47.58000183105469,47.11000061035156,43.498172760009766,296300,0.0,
2023-02-24 00:00:00+00:00,47.2400016784668,47.2400016784668,46.900001525878906,43.231536865234375,165700,0.0,
2023-02-27 00:00:00+00:00,46.900001525878906,46.97999954223633,45.34000015258789,41.98111343383789,358200,0.0,
2023-02-28 00:00:00+00:00,45.9900016784668,45.9900016784668,45.36000061035156,41.815616607666016,129300,0.0,
2023-03-01 00:00:00+00:00,45.5,45.75,44.790000915527344,41.69609069824219,472600,0.0,
2023-03-02 00:00:00+00:00,45.41999816894531,45.72999954223633,45.119998931884766,41.87078857421875,263000,0.0,
2023-03-03 00:00:00+00:00,45.0099983215332,45.88999938964844,45.0099983215332,41.76045227050781,267900,0.0,
2023-03-06 00:00:00+00:00,45.41999816894531,46.220001220703125,45.41999816894531,42.32130813598633,133800,0.0,
2023-03-07 00:00:00+00:00,45.880001068115234,46.09999847412109,45.08000183105469,41.52140045166016,123900,0.0,
2023-03-08 00:00:00+00:00,45.09999847412109,45.33000183105469,44.0099983215332,40.73988723754883,243100,0.0,
2023-03-09 00:00:00+00:00,44.34999847412109,44.88999938964844,44.33000183105469,41.190406799316406,491700,0.0,
2023-03-10 00:00:00+00:00,44.91999816894531,45.27999877929688,44.59000015258789,41.11685180664063,169200,0.0,
2023-03-13 00:00:00+00:00,43.88999938964844,44.220001220703125,42.61000061035156,39.70093536376953,277900,0.0,
2023-03-14 00:00:00+00:00,43.459999084472656,44.2599983215332,42.790000915527344,39.76528930664063,192300,0.0,
2023-03-15 00:00:00+00:00,42.540000915527344,42.560001373291016,41.06999969482422,38.53326034545898,360100,0.0,
2023-03-16 00:00:00+00:00,41.2599983215332,41.970001220703125,40.810001373291016,38.54245376586914,234100,0.0,
2023-03-17 00:00:00+00:00,42.36000061035156,42.36000061035156,41.540000915527344,38.24823760986328,264100,0.0,
2023-03-20 00:00:00+00:00,41.5,42.130001068115234,41.369998931884766,38.10112762451172,258400,0.0,
2023-03-21 00:00:00+00:00,41.66999816894531,42.70000076293945,41.59999847412109,39.14008331298828,184500,0.0,
2023-03-22 00:00:00+00:00,42.43999862670898,42.83000183105469,41.90999984741211,38.597618103027344,171500,0.0,
2023-03-23 00:00:00+00:00,42.0,42.43999862670898,41.220001220703125,38.22065353393555,125300,0.0,
2023-03-24 00:00:00+00:00,41.060001373291016,41.93999862670898,41.060001373291016,38.48728561401367,127100,0.0,
2023-03-27 00:00:00+00:00,41.93999862670898,42.68000030517578,41.66999816894531,39.20444107055664,141200,0.0,
2023-03-28 00:00:00+00:00,42.5,43.4900016784668,42.5,39.59060287475586,143300,0.0,
2023-03-29 00:00:00+00:00,43.11000061035156,43.5,42.84000015258789,39.8756217956543,126800,0.0,
2023-03-30 00:00:00+00:00,43.63999938964844,43.83000183105469,43.380001068115234,40.16984176635742,93900,0.0,
2023-03-31 00:00:00+00:00,43.95000076293945,43.95000076293945,43.52000045776367,40.35372924804688,106600,0.0,
2023-04-03 00:00:00+00:00,44.15999984741211,44.93999862670898,44.15999984741211,41.14443206787109,254100,0.0,
2023-04-04 00:00:00+00:00,44.959999084472656,44.959999084472656,43.959999084472656,40.555999755859375,107400,0.0,
2023-04-05 00:00:00+00:00,44.22999954223633,44.560001373291016,44.0,40.8502197265625,77500,0.0,
2023-04-06 00:00:00+00:00,44.54999923706055,44.54999923706055,43.97999954223633,40.50083160400391,83400,0.0,
2023-04-10 00:00:00+00:00,44.16999816894531,44.459999084472656,43.81999969482422,40.39970016479492,367500,0.0,
2023-04-11 00:00:00+00:00,44.20000076293945,44.75,44.0099983215332,40.96055221557617,63100,0.0,
2023-04-12 00:00:00+00:00,44.91999816894531,45.47999954223633,44.560001373291016,41.53979110717773,139600,0.0,
2023-04-13 00:00:00+00:00,45.04999923706055,45.47999954223633,45.04999923706055,41.70529174804688,95700,0.0,
2023-04-14 00:00:00+00:00,45.40999984741211,45.7400016784668,45.310001373291016,41.971923828125,109400,0.0,
2023-04-17 00:00:00+00:00,45.7400016784668,45.970001220703125,45.31999969482422,42.22016525268555,126800,0.0,
2023-04-18 00:00:00+00:00,46.060001373291016,46.060001373291016,45.400001525878906,41.86158752441406,93600,0.0,
2023-04-19 00:00:00+00:00,45.41999816894531,45.650001525878906,44.83000183105469,41.291542053222656,106400,0.0,
2023-04-20 00:00:00+00:00,44.900001525878906,45.27000045776367,44.720001220703125,41.30073547363281,179000,0.0,
2023-04-21 00:00:00+00:00,45.2599983215332,45.33000183105469,44.79999923706055,41.62253952026367,105200,0.0,
2023-04-24 00:00:00+00:00,45.33000183105469,45.619998931884766,45.20000076293945,41.84319686889648,85000,0.0,
2023-04-25 00:00:00+00:00,45.54999923706055,45.58000183105469,44.65999984741211,41.38348388671875,114400,0.0,
2023-04-26 00:00:00+00:00,44.709999084472656,45.040000915527344,44.209999084472656,40.859413146972656,119600,0.0,
2023-04-27 00:00:00+00:00,44.380001068115234,45.15999984741211,44.380001068115234,41.34671401977539,133700,0.0,
2023-04-28 00:00:00+00:00,45.060001373291016,45.91999816894531,44.959999084472656,41.778839111328125,143400,0.0,
2023-05-01 00:00:00+00:00,45.72999954223633,46.13999938964844,45.52000045776367,42.32130813598633,307900,0.0,
2023-05-02 00:00:00+00:00,46.33000183105469,46.61000061035156,44.959999084472656,42.30291748046875,280000,0.0,
2023-05-03 00:00:00+00:00,45.619998931884766,45.95000076293945,44.56999969482422,41.172019958496094,276200,0.0,
2023-05-04 00:00:00+00:00,44.880001068115234,44.880001068115234,44.119998931884766,40.62955474853516,220900,0.0,
2023-05-05 00:00:00+00:00,43.959999084472656,44.290000915527344,43.36000061035156,41.006343841552734,226800,0.842,
2023-05-08 00:00:00+00:00,43.79999923706055,44.43000030517578,43.43999862670898,40.90324020385742,148800,0.0,
2023-05-09 00:00:00+00:00,43.369998931884766,43.93999862670898,43.25,40.91261672973633,85300,0.0,
2023-05-10 00:00:00+00:00,43.66999816894531,43.66999816894531,42.90999984741211,40.603309631347656,143900,0.0,
2023-05-11 00:00:00+00:00,43.0099983215332,43.540000915527344,42.90999984741211,40.800140380859375,89400,0.0,
