date,MELI_Open,MELI_High,MELI_Low,MELI_Close,MELI_Volume,MELI_Dividends,MELI_Stock Splits
2008-08-08 00:00:00+00:00,35.56999969482422,37.5,35.11000061035156,35.65911865234375,412800,0.0,
2008-08-11 00:00:00+00:00,37.5,38.540000915527344,36.45000076293945,35.833534240722656,976200,0.0,
2008-08-12 00:00:00+00:00,35.869998931884766,37.95000076293945,35.54999923706055,34.93236541748047,573700,0.0,
2008-08-13 00:00:00+00:00,34.40999984741211,35.279998779296875,32.4900016784668,33.54669189453125,1321700,0.0,
2008-08-14 00:00:00+00:00,34.45000076293945,35.119998931884766,33.95000076293945,33.537017822265625,565600,0.0,
2008-08-15 00:00:00+00:00,35.119998931884766,35.119998931884766,33.709999084472656,33.52732849121094,337100,0.0,
2008-08-18 00:00:00+00:00,34.709999084472656,34.75,31.979999542236328,31.29863166809082,500900,0.0,
2008-08-19 00:00:00+00:00,32.0099983215332,32.189998626708984,31.1299991607666,30.862579345703125,573400,0.0,
2008-08-20 00:00:00+00:00,31.96999931335449,32.5,30.3700008392334,30.038930892944336,616500,0.0,
2008-08-21 00:00:00+00:00,30.780000686645508,30.780000686645508,29.75,29.19590187072754,630600,0.0,
2008-08-22 00:00:00+00:00,30.229999542236328,31.190000534057617,29.950000762939453,29.06993293762207,634700,0.0,
2008-08-25 00:00:00+00:00,30.11000061035156,30.40999984741211,29.559999465942383,29.118385314941406,387100,0.0,
2008-08-26 00:00:00+00:00,29.809999465942383,30.21999931335449,28.93000030517578,28.40132141113281,512800,0.0,
2008-08-27 00:00:00+00:00,29.209999084472656,30.40999984741211,29.209999084472656,29.060237884521484,347400,0.0,
2008-08-28 00:00:00+00:00,30.059999465942383,31.280000686645508,30.059999465942383,30.097064971923828,482800,0.0,
2008-08-29 00:00:00+00:00,30.790000915527344,31.0,29.90999984741211,29.91295623779297,299300,0.0,
2008-09-02 00:00:00+00:00,31.40999984741211,31.43000030517578,29.399999618530277,28.75985336303711,346600,0.0,
2008-09-03 00:00:00+00:00,29.63999938964844,29.780000686645508,28.32999992370605,28.033100128173828,359700,0.0,
2008-09-04 00:00:00+00:00,28.65999984741211,28.65999984741211,26.0,25.678438186645508,737200,0.0,
2008-09-05 00:00:00+00:00,26.56999969482422,29.200000762939453,26.309999465942383,27.93620491027832,640700,0.0,
2008-09-08 00:00:00+00:00,29.8799991607666,30.299999237060547,27.21999931335449,27.732711791992188,415600,0.0,
2008-09-09 00:00:00+00:00,28.549999237060547,28.68000030517578,26.280000686645508,25.610614776611328,538800,0.0,
2008-09-10 00:00:00+00:00,26.59000015258789,26.979999542236328,26.01000022888184,25.290843963623047,515200,0.0,
2008-09-11 00:00:00+00:00,25.600000381469727,25.809999465942383,23.549999237060547,24.03113555908203,1023200,0.0,
2008-09-12 00:00:00+00:00,24.51000022888184,26.100000381469727,24.100000381469727,25.05828285217285,967100,0.0,
2008-09-15 00:00:00+00:00,25.440000534057617,26.799999237060547,24.520000457763672,24.738508224487305,802600,0.0,
2008-09-16 00:00:00+00:00,24.450000762939453,26.0,24.440000534057617,25.11642074584961,1006900,0.0,
2008-09-17 00:00:00+00:00,25.270000457763672,25.850000381469727,22.76000022888184,23.110597610473636,1354700,0.0,
2008-09-18 00:00:00+00:00,23.440000534057617,28.399999618530277,22.3700008392334,27.51953887939453,1625100,0.0,
2008-09-19 00:00:00+00:00,30.100000381469727,30.790000915527344,28.1200008392334,29.786985397338867,1550000,0.0,
2008-09-22 00:00:00+00:00,30.3799991607666,30.3799991607666,26.61000061035156,25.823789596557617,586400,0.0,
2008-09-23 00:00:00+00:00,26.51000022888184,26.8700008392334,24.459999084472656,24.47688102722168,658400,0.0,
2008-09-24 00:00:00+00:00,25.01000022888184,25.51000022888184,24.21999931335449,23.5466423034668,418800,0.0,
2008-09-25 00:00:00+00:00,24.75,25.0,23.3799991607666,22.897417068481445,778800,0.0,
2008-09-26 00:00:00+00:00,22.90999984741211,22.90999984741211,21.5,21.763687133789062,894600,0.0,
2008-09-29 00:00:00+00:00,21.82999992370605,21.84000015258789,17.049999237060547,19.476850509643555,1246500,0.0,
2008-09-30 00:00:00+00:00,20.200000762939453,21.209999084472656,18.850000381469727,19.719106674194336,1221300,0.0,
2008-10-01 00:00:00+00:00,20.209999084472656,21.1299991607666,19.65999984741211,19.728796005249023,514700,0.0,
2008-10-02 00:00:00+00:00,20.059999465942383,20.059999465942383,17.15999984741211,17.083431243896484,1319200,0.0,
2008-10-03 00:00:00+00:00,18.040000915527344,19.049999237060547,17.350000381469727,16.831493377685547,743200,0.0,
2008-10-06 00:00:00+00:00,16.59000015258789,19.950000762939453,15.109999656677246,18.52723693847656,2063800,0.0,
2008-10-07 00:00:00+00:00,19.989999771118164,19.989999771118164,17.65999984741211,17.219087600708008,1108400,0.0,
2008-10-08 00:00:00+00:00,16.8799991607666,20.850000381469727,16.5,18.68227767944336,1748800,0.0,
2008-10-09 00:00:00+00:00,19.76000022888184,20.32999992370605,16.899999618530273,16.812110900878906,831400,0.0,
2008-10-10 00:00:00+00:00,16.600000381469727,18.190000534057617,16.1200008392334,16.666763305664062,1641000,0.0,
2008-10-13 00:00:00+00:00,18.270000457763672,21.59000015258789,18.270000457763672,20.484617233276367,1321200,0.0,
2008-10-14 00:00:00+00:00,23.0,23.26000022888184,21.020000457763672,20.910964965820312,912000,0.0,
2008-10-15 00:00:00+00:00,20.51000022888184,20.959999084472656,18.07999992370605,17.63576316833496,499800,0.0,
2008-10-16 00:00:00+00:00,18.559999465942383,19.440000534057617,16.68000030517578,18.41095924377441,920800,0.0,
2008-10-17 00:00:00+00:00,18.170000076293945,19.36000061035156,17.15999984741211,17.044675827026367,744800,0.0,
2008-10-20 00:00:00+00:00,17.940000534057617,18.459999084472656,17.18000030517578,17.53885841369629,339300,0.0,
2008-10-21 00:00:00+00:00,17.760000228881836,18.799999237060547,15.949999809265137,15.523344039916992,730900,0.0,
2008-10-22 00:00:00+00:00,15.8100004196167,16.290000915527344,14.130000114440918,13.80821704864502,1038000,0.0,
2008-10-23 00:00:00+00:00,14.329999923706056,14.369999885559082,11.8100004196167,11.976812362670898,1026600,0.0,
2008-10-24 00:00:00+00:00,9.829999923706056,12.65999984741211,9.760000228881836,11.860530853271484,905000,0.0,
2008-10-27 00:00:00+00:00,11.869999885559082,12.09000015258789,10.75,10.717113494873049,523800,0.0,
2008-10-28 00:00:00+00:00,11.399999618530272,12.25,10.729999542236328,11.753942489624023,763600,0.0,
2008-10-29 00:00:00+00:00,12.300000190734863,13.399999618530272,11.989999771118164,12.49038028717041,550700,0.0,
2008-10-30 00:00:00+00:00,13.59000015258789,14.100000381469728,13.1899995803833,12.936120986938477,683800,0.0,
2008-10-31 00:00:00+00:00,13.1899995803833,14.0,13.119999885559082,13.24619960784912,391800,0.0,
2008-11-03 00:00:00+00:00,13.779999732971191,14.43000030517578,12.949999809265137,12.790767669677734,267900,0.0,
2008-11-04 00:00:00+00:00,13.130000114440918,15.010000228881836,13.130000114440918,14.457444190979004,679700,0.0,
2008-11-05 00:00:00+00:00,14.850000381469728,14.850000381469728,13.859999656677246,13.488446235656738,597600,0.0,
2008-11-06 00:00:00+00:00,13.8100004196167,14.079999923706056,12.270000457763672,11.976812362670898,659200,0.0,
2008-11-07 00:00:00+00:00,12.649999618530272,12.970000267028809,11.8100004196167,11.773321151733398,456200,0.0,
2008-11-10 00:00:00+00:00,12.600000381469728,12.600000381469728,11.130000114440918,11.269444465637209,372700,0.0,
2008-11-11 00:00:00+00:00,11.210000038146973,11.800000190734863,10.130000114440918,10.009746551513672,808400,0.0,
2008-11-12 00:00:00+00:00,11.449999809265137,13.170000076293944,10.68000030517578,10.445796012878418,1620100,0.0,
2008-11-13 00:00:00+00:00,10.510000228881836,11.479999542236328,9.350000381469728,10.823705673217772,1153200,0.0,
2008-11-14 00:00:00+00:00,10.899999618530272,10.899999618530272,9.949999809265137,9.95160675048828,679900,0.0,
2008-11-17 00:00:00+00:00,10.270000457763672,10.850000381469728,10.010000228881836,9.835328102111816,552700,0.0,
2008-11-18 00:00:00+00:00,10.270000457763672,10.460000038146973,9.720000267028809,9.767498970031738,493200,0.0,
2008-11-19 00:00:00+00:00,10.09000015258789,10.390000343322754,9.15999984741211,8.924468994140625,459200,0.0,
2008-11-20 00:00:00+00:00,9.0,9.15999984741211,8.0600004196167,8.023300170898438,571200,0.0,
2008-11-21 00:00:00+00:00,8.470000267028809,9.079999923706056,7.909999847412109,8.604701042175293,1152800,0.0,
2008-11-24 00:00:00+00:00,9.0600004196167,10.40999984741211,8.890000343322754,10.048506736755373,498900,0.0,
2008-11-25 00:00:00+00:00,10.5600004196167,11.199999809265137,10.15999984741211,10.290756225585938,516700,0.0,
2008-11-26 00:00:00+00:00,10.350000381469728,12.109999656677246,10.15999984741211,11.724872589111328,367300,0.0,
2008-11-28 00:00:00+00:00,11.9399995803833,12.31999969482422,11.600000381469728,11.9380521774292,126500,0.0,
2008-12-01 00:00:00+00:00,12.0,12.170000076293944,10.220000267028809,9.932229042053224,592800,0.0,
2008-12-02 00:00:00+00:00,10.56999969482422,11.4399995803833,10.40999984741211,10.47486686706543,545400,0.0,
2008-12-03 00:00:00+00:00,10.470000267028809,11.84000015258789,10.34000015258789,11.308201789855955,409000,0.0,
2008-12-04 00:00:00+00:00,11.43000030517578,12.119999885559082,10.880000114440918,10.72680377960205,343800,0.0,
2008-12-05 00:00:00+00:00,10.899999618530272,11.75,10.5,11.385724067687988,316000,0.0,
2008-12-08 00:00:00+00:00,12.09000015258789,16.110000610351562,12.010000228881836,15.484583854675291,922800,0.0,
2008-12-09 00:00:00+00:00,15.0,15.75,13.890000343322754,13.905118942260742,740800,0.0,
2008-12-10 00:00:00+00:00,14.600000381469728,16.459999084472656,14.600000381469728,15.203572273254396,510800,0.0,
2008-12-11 00:00:00+00:00,15.449999809265137,16.850000381469727,15.260000228881836,15.067916870117188,532900,0.0,
2008-12-12 00:00:00+00:00,15.0,17.170000076293945,14.75,16.637685775756836,501300,0.0,
2008-12-15 00:00:00+00:00,17.260000228881836,17.75,14.90999984741211,14.631868362426758,565700,0.0,
2008-12-16 00:00:00+00:00,15.40999984741211,15.84000015258789,14.539999961853027,14.50589656829834,721900,0.0,
2008-12-17 00:00:00+00:00,14.739999771118164,15.130000114440918,13.93000030517578,14.127988815307615,861500,0.0,
2008-12-18 00:00:00+00:00,14.850000381469728,15.75,14.199999809265137,14.098917961120604,549700,0.0,
2008-12-19 00:00:00+00:00,14.90999984741211,15.65999984741211,14.6899995803833,14.88380527496338,852800,0.0,
2008-12-22 00:00:00+00:00,15.470000267028809,15.8100004196167,13.09000015258789,13.15898895263672,645800,0.0,
2008-12-23 00:00:00+00:00,13.75,14.609999656677246,13.369999885559082,13.788836479187012,387600,0.0,
2008-12-24 00:00:00+00:00,14.100000381469728,14.229999542236328,13.880000114440918,13.52720832824707,92000,0.0,
2008-12-26 00:00:00+00:00,14.050000190734863,14.479999542236328,13.93000030517578,13.624109268188477,98600,0.0,
2008-12-29 00:00:00+00:00,14.010000228881836,14.239999771118164,13.920000076293944,13.66286849975586,251300,0.0,
2008-12-30 00:00:00+00:00,14.210000038146973,15.739999771118164,13.699999809265137,15.203572273254396,485900,0.0,
2008-12-31 00:00:00+00:00,15.75,16.799999237060547,15.630000114440918,15.901254653930664,579600,0.0,
2009-01-02 00:00:00+00:00,16.43000030517578,17.850000381469727,15.699999809265137,17.03498077392578,402400,0.0,
2009-01-05 00:00:00+00:00,17.299999237060547,19.920000076293945,17.0,18.18808364868164,795100,0.0,
2009-01-06 00:00:00+00:00,19.1200008392334,19.59000015258789,17.760000228881836,17.89739227294922,661600,0.0,
2009-01-07 00:00:00+00:00,18.15999984741211,18.40999984741211,16.770000457763672,16.56986427307129,437000,0.0,
2009-01-08 00:00:00+00:00,16.959999084472656,17.010000228881836,16.40999984741211,16.472957611083984,289500,0.0,
2009-01-09 00:00:00+00:00,17.0,17.049999237060547,16.1200008392334,15.726831436157228,274800,0.0,
2009-01-12 00:00:00+00:00,16.280000686645508,16.420000076293945,15.350000381469728,15.000085830688477,293300,0.0,
2009-01-13 00:00:00+00:00,15.449999809265137,15.899999618530272,15.399999618530272,15.067916870117188,226200,0.0,
2009-01-14 00:00:00+00:00,15.300000190734863,15.399999618530272,14.119999885559082,14.14736557006836,312000,0.0,
2009-01-15 00:00:00+00:00,15.399999618530272,15.710000038146973,14.449999809265137,14.389616012573242,399600,0.0,
2009-01-16 00:00:00+00:00,15.06999969482422,15.5600004196167,14.640000343322754,14.951634407043455,327800,0.0,
2009-01-20 00:00:00+00:00,15.18000030517578,15.18000030517578,12.199999809265137,12.083402633666992,1179700,0.0,
2009-01-21 00:00:00+00:00,12.979999542236328,13.489999771118164,11.699999809265137,12.877979278564451,1253500,0.0,
2009-01-22 00:00:00+00:00,12.800000190734863,13.56999969482422,12.050000190734863,12.170611381530762,680600,0.0,
2009-01-23 00:00:00+00:00,12.170000076293944,13.100000381469728,12.079999923706056,12.20937156677246,252200,0.0,
2009-01-26 00:00:00+00:00,12.859999656677246,13.829999923706056,12.720000267028809,13.052400588989258,279700,0.0,
2009-01-27 00:00:00+00:00,13.75,13.899999618530272,13.350000381469728,13.129921913146973,216700,0.0,
2009-01-28 00:00:00+00:00,14.050000190734863,14.5,13.5600004196167,13.846976280212402,324000,0.0,
2009-01-29 00:00:00+00:00,14.329999923706056,15.470000267028809,13.510000228881836,13.391546249389648,703600,0.0,
2009-01-30 00:00:00+00:00,14.010000228881836,14.539999961853027,13.31999969482422,12.994258880615234,390300,0.0,
2009-02-02 00:00:00+00:00,13.210000038146973,13.279999732971191,12.510000228881836,12.122163772583008,602300,0.0,
2009-02-03 00:00:00+00:00,12.850000381469728,13.25,12.449999809265137,12.538832664489746,615100,0.0,
2009-02-04 00:00:00+00:00,13.199999809265137,14.699999809265137,12.979999542236328,13.633797645568848,598900,0.0,
2009-02-05 00:00:00+00:00,13.970000267028809,14.9399995803833,13.65999984741211,14.273335456848145,299500,0.0,
2009-02-06 00:00:00+00:00,14.739999771118164,15.65999984741211,14.59000015258789,14.91287612915039,385600,0.0,
2009-02-09 00:00:00+00:00,14.75,16.110000610351562,14.75,15.222954750061035,371700,0.0,
2009-02-10 00:00:00+00:00,15.619999885559082,16.030000686645508,15.09000015258789,14.854735374450684,439800,0.0,
2009-02-11 00:00:00+00:00,15.579999923706056,17.100000381469727,15.300000190734863,16.472957611083984,637400,0.0,
2009-02-12 00:00:00+00:00,16.600000381469727,16.6299991607666,15.800000190734863,16.007843017578125,369200,0.0,
2009-02-13 00:00:00+00:00,16.59000015258789,16.59000015258789,15.619999885559082,15.55241584777832,239000,0.0,
2009-02-17 00:00:00+00:00,15.600000381469728,15.6899995803833,14.640000343322754,14.205507278442385,288400,0.0,
2009-02-18 00:00:00+00:00,14.779999732971191,15.270000457763672,14.199999809265137,14.127988815307615,222800,0.0,
2009-02-19 00:00:00+00:00,14.75,15.18000030517578,14.289999961853027,14.050467491149902,252300,0.0,
2009-02-20 00:00:00+00:00,14.119999885559082,14.59000015258789,13.539999961853027,13.866355895996094,248800,0.0,
2009-02-23 00:00:00+00:00,14.40999984741211,14.920000076293944,12.710000038146973,12.664798736572266,377300,0.0,
2009-02-24 00:00:00+00:00,12.8100004196167,14.800000190734863,12.520000457763672,14.283026695251465,433900,0.0,
2009-02-25 00:00:00+00:00,14.989999771118164,16.399999618530273,14.989999771118164,15.397374153137209,1030400,0.0,
2009-02-26 00:00:00+00:00,16.25,16.5,16.0,15.5814847946167,458400,0.0,
2009-02-27 00:00:00+00:00,15.850000381469728,16.860000610351562,15.600000381469728,16.19194221496582,392700,0.0,
2009-03-02 00:00:00+00:00,16.420000076293945,16.93000030517578,15.600000381469728,15.19388198852539,446200,0.0,
2009-03-03 00:00:00+00:00,15.90999984741211,16.270000457763672,15.130000114440918,14.699697494506836,491300,0.0,
2009-03-04 00:00:00+00:00,15.59000015258789,15.93000030517578,15.119999885559082,14.845044136047363,784900,0.0,
2009-03-05 00:00:00+00:00,14.760000228881836,15.239999771118164,14.479999542236328,14.176437377929688,559600,0.0,
2009-03-06 00:00:00+00:00,14.829999923706056,15.34000015258789,14.0600004196167,14.11829662322998,253600,0.0,
2009-03-09 00:00:00+00:00,14.399999618530272,15.050000190734863,13.949999809265137,13.653179168701172,202700,0.0,
2009-03-10 00:00:00+00:00,14.649999618530272,15.770000457763672,14.649999618530272,15.126055717468262,499900,0.0,
2009-03-11 00:00:00+00:00,15.800000190734863,16.950000762939453,15.369999885559082,16.19194221496582,519800,0.0,
2009-03-12 00:00:00+00:00,16.850000381469727,17.34000015258789,16.5,16.705522537231445,342800,0.0,
2009-03-13 00:00:00+00:00,17.280000686645508,17.350000381469727,16.670000076293945,16.61831283569336,234700,0.0,
2009-03-16 00:00:00+00:00,17.270000457763672,17.3799991607666,16.43000030517578,16.036916732788086,257700,0.0,
2009-03-17 00:00:00+00:00,16.6200008392334,17.030000686645508,16.219999313354492,16.502031326293945,233200,0.0,
2009-03-18 00:00:00+00:00,16.799999237060547,17.149999618530273,16.649999618530273,16.36636734008789,292100,0.0,
2009-03-19 00:00:00+00:00,17.030000686645508,17.030000686645508,16.440000534057617,15.99814510345459,212400,0.0,
2009-03-20 00:00:00+00:00,16.729999542236328,16.920000076293945,16.0,15.765589714050291,318800,0.0,
2009-03-23 00:00:00+00:00,16.8700008392334,17.290000915527344,16.579999923706055,16.715213775634766,527900,0.0,
2009-03-24 00:00:00+00:00,17.049999237060547,17.399999618530273,16.219999313354492,16.356679916381836,433700,0.0,
2009-03-25 00:00:00+00:00,17.040000915527344,19.36000061035156,16.8700008392334,18.362510681152344,1517800,0.0,
2009-03-26 00:00:00+00:00,19.43000030517578,20.46999931335449,19.25,19.002042770385746,960600,0.0,
2009-03-27 00:00:00+00:00,19.56999969482422,19.670000076293945,18.5,18.314062118530277,440500,0.0,
2009-03-30 00:00:00+00:00,18.209999084472656,18.8799991607666,18.0,18.081499099731445,340000,0.0,
2009-03-31 00:00:00+00:00,19.100000381469727,19.489999771118164,18.51000022888184,17.97490882873535,361400,0.0,
2009-04-01 00:00:00+00:00,18.200000762939453,18.739999771118164,18.170000076293945,17.955528259277344,508100,0.0,
2009-04-02 00:00:00+00:00,19.100000381469727,20.149999618530277,19.07999992370605,19.011737823486328,684100,0.0,
2009-04-03 00:00:00+00:00,19.649999618530277,19.649999618530277,19.209999084472656,18.963289260864254,550100,0.0,
2009-04-06 00:00:00+00:00,19.5,19.59000015258789,19.21999931335449,18.982666015625,405100,0.0,
2009-04-07 00:00:00+00:00,19.149999618530277,19.43000030517578,18.959999084472656,18.575685501098636,247200,0.0,
2009-04-08 00:00:00+00:00,19.270000457763672,19.43000030517578,19.0,18.81793594360352,280100,0.0,
2009-04-09 00:00:00+00:00,19.93000030517578,21.670000076293945,19.75,20.852832794189453,555000,0.0,
2009-04-13 00:00:00+00:00,21.06999969482422,22.25,20.520000457763672,20.959415435791016,505500,0.0,
2009-04-14 00:00:00+00:00,21.43000030517578,22.020000457763672,21.1200008392334,21.085390090942383,388200,0.0,
2009-04-15 00:00:00+00:00,21.61000061035156,22.059999465942383,21.18000030517578,21.337331771850582,392400,0.0,
2009-04-16 00:00:00+00:00,22.25,22.57999992370605,21.850000381469727,21.705547332763672,686800,0.0,
