date,WFCF_Open,WFCF_High,WFCF_Low,WFCF_Close,WFCF_Volume,WFCF_Dividends,WFCF_Stock Splits
2007-11-19 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.851257562637329,0,0.0,
2007-11-20 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.851257562637329,0,0.0,
2007-11-21 00:00:00+00:00,2.880000114440918,3.039999961853028,2.880000114440918,3.0096607208251958,625,0.0,
2007-11-23 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-11-26 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,625,0.0,
2007-11-27 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.217644691467285,63,0.0,
2007-11-28 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,31,0.0,
2007-11-29 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-11-30 00:00:00+00:00,2.880000114440918,3.039999961853028,2.880000114440918,3.0096607208251958,2550,0.0,
2007-12-03 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-04 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-05 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-06 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-07 00:00:00+00:00,2.720000028610229,2.720000028610229,2.720000028610229,2.692854404449463,750,0.0,
2007-12-10 00:00:00+00:00,2.720000028610229,3.039999961853028,2.720000028610229,3.0096607208251958,1156,0.0,
2007-12-11 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-12 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-13 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-14 00:00:00+00:00,3.039999961853028,3.039999961853028,3.039999961853028,3.0096607208251958,0,0.0,
2007-12-17 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.851257562637329,31,0.0,
2007-12-18 00:00:00+00:00,2.400000095367432,2.880000114440918,1.1200000047683716,2.851257562637329,5681,0.0,
2007-12-19 00:00:00+00:00,2.880000114440918,2.880000114440918,2.880000114440918,2.851257562637329,0,0.0,
2007-12-20 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,363,0.0,
2007-12-21 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2007-12-24 00:00:00+00:00,1.440000057220459,2.400000095367432,1.440000057220459,2.3760480880737305,2281,0.0,
2007-12-26 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2007-12-27 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2007-12-28 00:00:00+00:00,2.400000095367432,2.400000095367432,1.600000023841858,1.5840319395065308,644,0.0,
2007-12-31 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5840319395065308,63,0.0,
2008-01-02 00:00:00+00:00,2.240000009536743,2.400000095367432,2.240000009536743,2.3760480880737305,463,0.0,
2008-01-03 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5840319395065308,2063,0.0,
2008-01-07 00:00:00+00:00,2.0799999237060547,2.559999942779541,1.600000023841858,2.5344510078430176,1000,0.0,
2008-01-08 00:00:00+00:00,2.559999942779541,2.559999942779541,2.559999942779541,2.5344510078430176,0,0.0,
2008-01-09 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,313,0.0,
2008-01-10 00:00:00+00:00,2.240000009536743,2.400000095367432,2.240000009536743,2.3760480880737305,1406,0.0,
2008-01-11 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-14 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,44,0.0,
2008-01-15 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,63,0.0,
2008-01-16 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-17 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-18 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-22 00:00:00+00:00,2.400000095367432,2.720000028610229,1.919999957084656,1.9008382558822632,6356,0.0,
2008-01-23 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.9008382558822632,0,0.0,
2008-01-24 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,313,0.0,
2008-01-25 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-28 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-29 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-30 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-01-31 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-01 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-04 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-05 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-06 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-07 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,125,0.0,
2008-02-08 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-11 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,250,0.0,
2008-02-12 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,125,0.0,
2008-02-13 00:00:00+00:00,2.400000095367432,2.400000095367432,2.240000009536743,2.3760480880737305,4531,0.0,
2008-02-14 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,688,0.0,
2008-02-15 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.217644691467285,388,0.0,
2008-02-19 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,313,0.0,
2008-02-20 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-21 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,125,0.0,
2008-02-22 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-25 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,0,0.0,
2008-02-26 00:00:00+00:00,2.0799999237060547,2.0799999237060547,1.919999957084656,2.059241533279419,1563,0.0,
2008-02-27 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,0,0.0,
2008-02-28 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,0,0.0,
2008-02-29 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,0,0.0,
2008-03-03 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5840319395065308,938,0.0,
2008-03-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5840319395065308,0,0.0,
2008-03-05 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.5840319395065308,3125,0.0,
2008-03-06 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,625,0.0,
2008-03-07 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,0,0.0,
2008-03-10 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,0,0.0,
2008-03-11 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,0,0.0,
2008-03-12 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,0,0.0,
2008-03-13 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.742435097694397,0,0.0,
2008-03-14 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.9008382558822632,938,0.0,
2008-03-17 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.9008382558822632,313,0.0,
2008-03-18 00:00:00+00:00,1.919999957084656,2.0799999237060547,1.919999957084656,2.059241533279419,994,0.0,
2008-03-19 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,38,0.0,
2008-03-20 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,0,0.0,
2008-03-24 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.059241533279419,2000,0.0,
2008-03-25 00:00:00+00:00,2.240000009536743,2.240000009536743,1.7599999904632568,2.059241533279419,656,0.0,
2008-03-26 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.217644691467285,1250,0.0,
2008-03-27 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.217644691467285,0,0.0,
2008-03-28 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3760480880737305,625,0.0,
2008-03-31 00:00:00+00:00,2.0799999237060547,5.599999904632568,2.0799999237060547,5.227305889129639,26619,0.0,
2008-04-01 00:00:00+00:00,4.960000038146973,5.119999885559082,4.0,3.960079908370972,4750,0.0,
2008-04-02 00:00:00+00:00,4.0,4.0,3.359999895095825,3.326467037200928,4188,0.0,
2008-04-03 00:00:00+00:00,3.200000047683716,3.200000047683716,2.559999942779541,2.692854404449463,9600,0.0,
2008-04-04 00:00:00+00:00,2.720000028610229,2.720000028610229,2.720000028610229,2.692854404449463,6431,0.0,
2008-04-07 00:00:00+00:00,2.880000114440918,3.839999914169312,2.880000114440918,3.326467037200928,6988,0.0,
2008-04-08 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.359999895095825,3.484870195388794,5781,0.0,
2008-04-09 00:00:00+00:00,3.839999914169312,3.839999914169312,3.359999895095825,3.326467037200928,1688,0.0,
2008-04-10 00:00:00+00:00,3.359999895095825,3.680000066757202,3.359999895095825,3.6432735919952393,3375,0.0,
2008-04-11 00:00:00+00:00,3.680000066757202,3.839999914169312,3.680000066757202,3.8016765117645264,2544,0.0,
2008-04-14 00:00:00+00:00,3.680000066757202,3.839999914169312,3.680000066757202,3.8016765117645264,3125,0.0,
2008-04-15 00:00:00+00:00,3.680000066757202,3.680000066757202,3.200000047683716,3.168063879013061,5356,0.0,
2008-04-16 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,19,0.0,
2008-04-17 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-04-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-04-21 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-04-22 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.200000047683716,3.168063879013061,463,0.0,
2008-04-23 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-04-24 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,469,0.0,
2008-04-25 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-04-28 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,938,0.0,
2008-04-29 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.326467037200928,7188,0.0,
2008-04-30 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.168063879013061,2938,0.0,
2008-05-01 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,3781,0.0,
2008-05-02 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,2675,0.0,
2008-05-05 00:00:00+00:00,3.200000047683716,3.200000047683716,2.880000114440918,2.851257562637329,3238,0.0,
2008-05-06 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,250,0.0,
2008-05-07 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.168063879013061,0,0.0,
2008-05-08 00:00:00+00:00,2.880000114440918,3.5199999809265137,2.880000114440918,3.484870195388794,3313,0.0,
2008-05-09 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,250,0.0,
2008-05-12 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,625,0.0,
2008-05-13 00:00:00+00:00,3.5199999809265137,4.0,3.5199999809265137,3.960079908370972,2844,0.0,
2008-05-14 00:00:00+00:00,4.0,4.960000038146973,3.5199999809265137,4.752096176147461,5819,0.0,
2008-05-15 00:00:00+00:00,3.5199999809265137,4.639999866485596,3.5199999809265137,4.593692779541016,219,0.0,
2008-05-16 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,125,0.0,
2008-05-19 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,456,0.0,
2008-05-20 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,0,0.0,
2008-05-21 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,0,0.0,
2008-05-22 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,0,0.0,
2008-05-23 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.484870195388794,313,0.0,
2008-05-27 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,938,0.0,
2008-05-28 00:00:00+00:00,4.159999847412109,4.639999866485596,4.159999847412109,4.593692779541016,469,0.0,
2008-05-29 00:00:00+00:00,3.839999914169312,4.639999866485596,3.839999914169312,3.8016765117645264,875,0.0,
2008-05-30 00:00:00+00:00,3.839999914169312,4.639999866485596,3.680000066757202,4.593692779541016,763,0.0,
2008-06-02 00:00:00+00:00,3.680000066757202,4.639999866485596,3.680000066757202,4.593692779541016,344,0.0,
2008-06-03 00:00:00+00:00,4.639999866485596,4.800000190734863,4.639999866485596,4.752096176147461,2300,0.0,
2008-06-04 00:00:00+00:00,4.800000190734863,5.440000057220459,4.800000190734863,4.752096176147461,350,0.0,
2008-06-05 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,1563,0.0,
2008-06-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,19,0.0,
2008-06-09 00:00:00+00:00,4.159999847412109,4.800000190734863,4.159999847412109,4.752096176147461,156,0.0,
2008-06-10 00:00:00+00:00,4.800000190734863,4.800000190734863,4.0,4.752096176147461,1556,0.0,
2008-06-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,31,0.0,
2008-06-12 00:00:00+00:00,4.800000190734863,4.800000190734863,4.320000171661377,4.276886463165283,738,0.0,
2008-06-13 00:00:00+00:00,4.320000171661377,4.800000190734863,4.320000171661377,4.752096176147461,31,0.0,
2008-06-16 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,88,0.0,
2008-06-17 00:00:00+00:00,4.800000190734863,4.800000190734863,4.0,3.960079908370972,688,0.0,
2008-06-18 00:00:00+00:00,4.0,4.0,3.839999914169312,3.8016765117645264,1875,0.0,
2008-06-19 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,625,0.0,
2008-06-20 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,0,0.0,
2008-06-23 00:00:00+00:00,3.839999914169312,4.480000019073486,3.839999914169312,4.276886463165283,1531,0.0,
2008-06-24 00:00:00+00:00,4.800000190734863,4.800000190734863,3.839999914169312,4.752096176147461,1275,0.0,
2008-06-25 00:00:00+00:00,4.800000190734863,4.800000190734863,3.680000066757202,4.752096176147461,2188,0.0,
2008-06-26 00:00:00+00:00,4.800000190734863,4.800000190734863,4.159999847412109,4.43528938293457,1325,0.0,
2008-06-27 00:00:00+00:00,4.320000171661377,4.480000019073486,4.159999847412109,4.43528938293457,2175,0.0,
2008-06-30 00:00:00+00:00,4.159999847412109,4.480000019073486,4.159999847412109,4.43528938293457,1844,0.0,
2008-07-01 00:00:00+00:00,4.480000019073486,4.480000019073486,4.159999847412109,4.118483066558838,63,0.0,
2008-07-02 00:00:00+00:00,4.159999847412109,4.159999847412109,3.839999914169312,4.118483066558838,1531,0.0,
2008-07-03 00:00:00+00:00,4.0,4.159999847412109,3.680000066757202,4.118483066558838,656,0.0,
2008-07-07 00:00:00+00:00,4.480000019073486,4.480000019073486,3.5199999809265137,3.484870195388794,1300,0.0,
2008-07-08 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,313,0.0,
2008-07-09 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,0,0.0,
2008-07-10 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,0,0.0,
2008-07-11 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,0,0.0,
2008-07-14 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,81,0.0,
2008-07-15 00:00:00+00:00,4.480000019073486,4.480000019073486,3.839999914169312,3.8016765117645264,238,0.0,
2008-07-16 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,31,0.0,
2008-07-17 00:00:00+00:00,3.839999914169312,4.480000019073486,3.839999914169312,4.43528938293457,3438,0.0,
2008-07-18 00:00:00+00:00,4.480000019073486,4.480000019073486,3.200000047683716,3.8016765117645264,7819,0.0,
2008-07-21 00:00:00+00:00,3.359999895095825,4.0,3.359999895095825,3.960079908370972,506,0.0,
2008-07-22 00:00:00+00:00,3.680000066757202,4.800000190734863,3.680000066757202,4.43528938293457,2088,0.0,
2008-07-23 00:00:00+00:00,4.800000190734863,4.800000190734863,4.320000171661377,4.752096176147461,781,0.0,
2008-07-24 00:00:00+00:00,4.0,4.159999847412109,4.0,3.960079908370972,3125,0.0,
2008-07-25 00:00:00+00:00,4.0,4.0,2.240000009536743,3.960079908370972,2125,0.0,
2008-07-28 00:00:00+00:00,4.800000190734863,5.599999904632568,4.480000019073486,4.593692779541016,11725,0.0,
2008-07-29 00:00:00+00:00,5.599999904632568,5.599999904632568,4.800000190734863,4.910499095916748,10588,0.0,
2008-07-30 00:00:00+00:00,4.480000019073486,5.119999885559082,4.480000019073486,5.068902015686035,5838,0.0,
2008-07-31 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,5.068902015686035,406,0.0,
2008-08-01 00:00:00+00:00,4.639999866485596,5.119999885559082,4.639999866485596,5.068902015686035,275,0.0,
2008-08-04 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,5.068902015686035,756,0.0,
2008-08-05 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,1750,0.0,
2008-08-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,63,0.0,
2008-08-07 00:00:00+00:00,4.639999866485596,5.119999885559082,4.639999866485596,5.068902015686035,11788,0.0,
2008-08-08 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,6,0.0,
2008-08-11 00:00:00+00:00,4.159999847412109,5.119999885559082,4.0,5.068902015686035,5188,0.0,
2008-08-12 00:00:00+00:00,5.119999885559082,5.599999904632568,5.119999885559082,5.544111728668213,3563,0.0,
