date,EVR_Open,EVR_High,EVR_Low,EVR_Close,EVR_Volume,EVR_Dividends,EVR_Stock Splits
2022-11-28 00:00:00+00:00,111.5,113.33000183105467,111.22000122070312,108.04995727539062,262900,0.0,
2022-11-29 00:00:00+00:00,111.48999786376952,113.63999938964844,111.0999984741211,109.1056671142578,215900,0.0,
2022-11-30 00:00:00+00:00,112.73999786376952,115.2300033569336,110.12999725341795,111.55606842041016,340900,0.0,
2022-12-01 00:00:00+00:00,115.05999755859376,115.8499984741211,113.36000061035156,111.55606842041016,260700,0.0,
2022-12-02 00:00:00+00:00,113.06999969482422,115.66999816894533,112.91000366210938,111.84661865234376,167000,0.0,
2022-12-05 00:00:00+00:00,114.37999725341795,114.55999755859376,110.31999969482422,108.56327056884766,309900,0.0,
2022-12-06 00:00:00+00:00,111.5500030517578,112.05999755859376,105.75,104.2145538330078,601700,0.0,
2022-12-07 00:00:00+00:00,106.86000061035156,108.8000030517578,106.68000030517578,105.23151397705078,280000,0.0,
2022-12-08 00:00:00+00:00,109.1999969482422,109.8000030517578,107.44000244140624,105.63829040527344,336100,0.0,
2022-12-09 00:00:00+00:00,108.66000366210938,109.43000030517578,107.66000366210938,104.2920379638672,183400,0.0,
2022-12-12 00:00:00+00:00,107.23999786376952,109.93000030517578,106.5,105.58019256591795,396400,0.0,
2022-12-13 00:00:00+00:00,113.23999786376952,114.04000091552734,109.20999908447266,107.16859436035156,479700,0.0,
2022-12-14 00:00:00+00:00,110.0,111.5199966430664,108.70999908447266,106.23880004882812,351200,0.0,
2022-12-15 00:00:00+00:00,107.4800033569336,108.11000061035156,105.54000091552734,103.18790435791016,333800,0.0,
2022-12-16 00:00:00+00:00,105.01000213623048,107.75,105.01000213623048,104.0499038696289,881000,0.0,
2022-12-19 00:00:00+00:00,107.22000122070312,108.20999908447266,105.95999908447266,103.11041259765624,416800,0.0,
2022-12-20 00:00:00+00:00,106.05999755859376,108.72000122070312,106.05999755859376,104.4566879272461,258500,0.0,
2022-12-21 00:00:00+00:00,109.43000030517578,111.36000061035156,109.43000030517578,107.46882629394533,352500,0.0,
2022-12-22 00:00:00+00:00,109.5199966430664,109.5199966430664,105.37000274658205,104.32108306884766,331200,0.0,
2022-12-23 00:00:00+00:00,108.08999633789062,110.66000366210938,107.37999725341795,106.10321044921876,353300,0.0,
2022-12-27 00:00:00+00:00,109.1999969482422,110.8499984741211,108.72000122070312,106.62620544433594,286800,0.0,
2022-12-28 00:00:00+00:00,109.94000244140624,110.91999816894533,108.56999969482422,105.49302673339844,258100,0.0,
2022-12-29 00:00:00+00:00,109.63999938964844,111.18000030517578,109.63999938964844,107.17828369140624,263500,0.0,
2022-12-30 00:00:00+00:00,109.13999938964844,109.80999755859376,108.0199966430664,105.6479949951172,329900,0.0,
2023-01-03 00:00:00+00:00,111.2300033569336,113.0,110.43000030517578,108.4954833984375,445700,0.0,
2023-01-04 00:00:00+00:00,113.25,115.38999938964844,111.52999877929688,110.67469024658205,599300,0.0,
2023-01-05 00:00:00+00:00,113.16000366210938,116.12999725341795,112.52999877929688,112.1468734741211,614900,0.0,
2023-01-06 00:00:00+00:00,117.2300033569336,120.41999816894533,116.20999908447266,116.60213470458984,661700,0.0,
2023-01-09 00:00:00+00:00,120.5999984741211,122.77999877929688,120.5999984741211,118.01620483398438,532900,0.0,
2023-01-10 00:00:00+00:00,122.04000091552734,125.12999725341795,121.70999908447266,121.15425872802734,509800,0.0,
2023-01-11 00:00:00+00:00,126.13999938964844,126.9000015258789,123.9800033569336,122.43273162841795,474600,0.0,
2023-01-12 00:00:00+00:00,127.05999755859376,128.25999450683594,125.2300033569336,124.12767791748048,505100,0.0,
2023-01-13 00:00:00+00:00,127.11000061035156,128.0,126.0999984741211,122.73297119140624,298100,0.0,
2023-01-17 00:00:00+00:00,126.08000183105467,127.9499969482422,125.38999938964844,122.44241333007812,337000,0.0,
2023-01-18 00:00:00+00:00,126.43000030517578,127.5199966430664,123.61000061035156,119.9435806274414,349900,0.0,
2023-01-19 00:00:00+00:00,121.9499969482422,123.87999725341795,120.33000183105467,119.2462387084961,397100,0.0,
2023-01-20 00:00:00+00:00,123.87999725341795,124.98999786376952,122.52999877929688,121.05740356445312,327700,0.0,
2023-01-23 00:00:00+00:00,124.7699966430664,126.06999969482422,123.13999938964844,122.0743637084961,287300,0.0,
2023-01-24 00:00:00+00:00,126.04000091552734,126.8499984741211,124.70999908447266,121.1639404296875,169000,0.0,
2023-01-25 00:00:00+00:00,123.61000061035156,125.77999877929688,123.5999984741211,121.70633697509766,244800,0.0,
2023-01-26 00:00:00+00:00,126.20999908447266,128.24000549316406,125.16999816894533,123.49812316894533,284600,0.0,
2023-01-27 00:00:00+00:00,127.29000091552734,128.99000549316406,126.95999908447266,123.74024963378906,337200,0.0,
2023-01-30 00:00:00+00:00,126.87000274658205,129.36000061035156,126.45999908447266,123.00416564941406,379000,0.0,
2023-01-31 00:00:00+00:00,126.8000030517578,129.82000732421875,125.83999633789062,125.72574615478516,1381200,0.0,
2023-02-01 00:00:00+00:00,131.8800048828125,132.92999267578125,125.2300033569336,127.63377380371094,826300,0.0,
2023-02-02 00:00:00+00:00,133.0,137.17999267578125,131.19000244140625,128.51515197753906,1019700,0.0,
2023-02-03 00:00:00+00:00,128.83999633789062,134.9600067138672,128.83999633789062,130.00668334960938,661000,0.0,
2023-02-06 00:00:00+00:00,133.1199951171875,135.57000732421875,132.92999267578125,129.73550415039062,633700,0.0,
2023-02-07 00:00:00+00:00,131.35000610351562,133.89999389648438,129.77000427246094,128.93161010742188,779700,0.0,
2023-02-08 00:00:00+00:00,130.24000549316406,133.6199951171875,130.24000549316406,127.51756286621094,648900,0.0,
2023-02-09 00:00:00+00:00,132.67999267578125,133.27999877929688,129.61000061035156,125.71607208251952,596500,0.0,
2023-02-10 00:00:00+00:00,128.47000122070312,131.30999755859375,128.36000061035156,126.6458740234375,610100,0.0,
2023-02-13 00:00:00+00:00,130.44000244140625,135.42999267578125,130.30999755859375,131.15924072265625,693200,0.0,
2023-02-14 00:00:00+00:00,134.8300018310547,137.4199981689453,134.6199951171875,131.88565063476562,697100,0.0,
2023-02-15 00:00:00+00:00,135.1199951171875,136.10000610351562,132.63999938964844,129.31903076171875,384200,0.0,
2023-02-16 00:00:00+00:00,131.13999938964844,132.88999938964844,130.39999389648438,126.4521713256836,369100,0.0,
2023-02-17 00:00:00+00:00,130.24000549316406,130.82000732421875,128.88999938964844,126.62648010253906,514300,0.0,
2023-02-21 00:00:00+00:00,128.33999633789062,129.99000549316406,126.08000183105467,122.36492919921876,379900,0.0,
2023-02-22 00:00:00+00:00,125.8499984741211,127.33999633789062,125.1500015258789,122.13248443603516,252000,0.0,
2023-02-23 00:00:00+00:00,126.9499969482422,127.19000244140624,124.30999755859376,123.4377670288086,308200,0.72,
2023-02-24 00:00:00+00:00,126.36000061035156,127.0500030517578,124.79000091552734,123.28191375732422,322700,0.0,
2023-02-27 00:00:00+00:00,128.1699981689453,129.91000366210938,127.05999755859376,126.4380111694336,438900,0.0,
2023-02-28 00:00:00+00:00,129.9499969482422,132.14999389648438,129.61000061035156,127.78223419189452,553400,0.0,
2023-03-01 00:00:00+00:00,130.39999389648438,132.99000549316406,130.27999877929688,127.7140655517578,410200,0.0,
2023-03-02 00:00:00+00:00,129.39999389648438,131.7899932861328,128.77999877929688,127.79200744628906,273100,0.0,
2023-03-03 00:00:00+00:00,131.64999389648438,132.97999572753906,130.52000427246094,128.93170166015625,308500,0.0,
2023-03-06 00:00:00+00:00,132.0,133.3699951171875,129.50999450683594,126.8373794555664,474000,0.0,
2023-03-07 00:00:00+00:00,129.77000427246094,130.69000244140625,128.41000366210938,125.0840072631836,213600,0.0,
2023-03-08 00:00:00+00:00,128.58999633789062,129.80999755859375,128.02000427246094,125.8535385131836,252500,0.0,
2023-03-09 00:00:00+00:00,128.60000610351562,129.0399932861328,124.54000091552734,122.02532958984376,401600,0.0,
2023-03-10 00:00:00+00:00,123.6999969482422,123.6999969482422,117.97000122070312,115.54757690429688,526700,0.0,
2023-03-13 00:00:00+00:00,115.2699966430664,117.45999908447266,111.48999786376952,109.76144409179688,715500,0.0,
2023-03-14 00:00:00+00:00,117.33000183105467,119.0,113.87999725341795,114.42736053466795,847400,0.0,
2023-03-15 00:00:00+00:00,113.56999969482422,114.70999908447266,111.20999908447266,111.5830078125,625500,0.0,
2023-03-16 00:00:00+00:00,113.69000244140624,117.47000122070312,111.38999938964844,114.31047058105467,554300,0.0,
2023-03-17 00:00:00+00:00,116.08999633789062,116.6500015258789,112.2300033569336,110.0731430053711,1683600,0.0,
2023-03-20 00:00:00+00:00,115.3000030517578,115.86000061035156,112.9499969482422,110.9108657836914,345100,0.0,
2023-03-21 00:00:00+00:00,117.43000030517578,118.66000366210938,116.0999984741211,115.05078887939452,446400,0.0,
2023-03-22 00:00:00+00:00,118.16000366210938,119.02999877929688,114.83000183105467,111.85574340820312,293400,0.0,
2023-03-23 00:00:00+00:00,115.30999755859376,117.11000061035156,113.66000366210938,111.22257232666016,304200,0.0,
2023-03-24 00:00:00+00:00,111.33999633789062,112.05999755859376,107.13999938964844,107.67686462402344,503500,0.0,
2023-03-27 00:00:00+00:00,113.33999633789062,113.44000244140624,111.66000366210938,109.81986236572266,244000,0.0,
2023-03-28 00:00:00+00:00,112.26000213623048,112.26000213623048,110.4800033569336,108.52433013916016,277000,0.0,
2023-03-29 00:00:00+00:00,112.66999816894533,112.66999816894533,109.55999755859376,109.04059600830078,423800,0.0,
2023-03-30 00:00:00+00:00,113.33999633789062,114.18000030517578,112.01000213623048,109.48868560791016,304900,0.0,
2023-03-31 00:00:00+00:00,113.77999877929688,116.18000030517578,113.44000244140624,112.39149475097656,401100,0.0,
2023-04-03 00:00:00+00:00,115.20999908447266,116.58999633789062,114.72000122070312,112.51812744140624,300400,0.0,
2023-04-04 00:00:00+00:00,115.5500030517578,115.5500030517578,111.72000122070312,110.3750991821289,345800,0.0,
2023-04-05 00:00:00+00:00,111.7300033569336,113.38999938964844,110.55999755859376,110.3653793334961,302200,0.0,
2023-04-06 00:00:00+00:00,113.56999969482422,114.79000091552734,112.58000183105467,110.51148986816406,267900,0.0,
2023-04-10 00:00:00+00:00,113.47000122070312,115.41000366210938,113.33999633789062,112.22589874267578,270300,0.0,
2023-04-11 00:00:00+00:00,115.79000091552734,117.97000122070312,115.76000213623048,113.51170349121094,322400,0.0,
2023-04-12 00:00:00+00:00,120.12999725341795,123.41999816894533,118.0,115.08975219726562,773200,0.0,
2023-04-13 00:00:00+00:00,118.2699966430664,120.68000030517578,117.83999633789062,117.4178466796875,331400,0.0,
2023-04-14 00:00:00+00:00,121.58999633789062,122.52999877929688,119.12000274658205,117.68084716796876,394300,0.0,
2023-04-17 00:00:00+00:00,120.4000015258789,123.08999633789062,120.4000015258789,118.74261474609376,387800,0.0,
2023-04-18 00:00:00+00:00,121.66000366210938,122.5500030517578,120.7699966430664,119.04459381103516,251500,0.0,
2023-04-19 00:00:00+00:00,121.9000015258789,123.8499984741211,121.41000366210938,120.23299407958984,263000,0.0,
2023-04-20 00:00:00+00:00,122.33999633789062,124.1999969482422,121.83999633789062,119.99920654296876,234500,0.0,
2023-04-21 00:00:00+00:00,123.56999969482422,124.91000366210938,121.5500030517578,121.4408721923828,210900,0.0,
2023-04-24 00:00:00+00:00,124.8000030517578,124.94000244140624,121.1999969482422,119.03484344482422,281400,0.0,
2023-04-25 00:00:00+00:00,120.9800033569336,121.9800033569336,119.47000122070312,116.53141784667967,423800,0.0,
2023-04-26 00:00:00+00:00,116.4800033569336,116.4800033569336,106.93000030517578,106.57613372802734,1061100,0.0,
2023-04-27 00:00:00+00:00,109.47000122070312,111.37000274658205,107.69000244140624,108.42691040039062,699400,0.0,
2023-04-28 00:00:00+00:00,110.87000274658205,115.37999725341795,110.8000030517578,111.1154327392578,498200,0.0,
2023-05-01 00:00:00+00:00,114.37999725341795,116.0500030517578,111.0500030517578,108.58277130126952,294000,0.0,
2023-05-02 00:00:00+00:00,110.19000244140624,110.19000244140624,106.52999877929688,105.884521484375,379000,0.0,
2023-05-03 00:00:00+00:00,108.5199966430664,110.7699966430664,107.61000061035156,104.9591293334961,330200,0.0,
2023-05-04 00:00:00+00:00,106.58999633789062,107.12999725341795,104.36000061035156,104.07269287109376,494600,0.0,
2023-05-05 00:00:00+00:00,108.88999938964844,109.77999877929688,107.8499984741211,105.81632995605467,357400,0.0,
2023-05-08 00:00:00+00:00,109.62000274658205,109.81999969482422,107.0999984741211,104.90068817138672,323100,0.0,
2023-05-09 00:00:00+00:00,106.91999816894533,108.08000183105467,106.5,104.89093780517578,215300,0.0,
2023-05-10 00:00:00+00:00,109.33000183105467,109.33000183105467,106.8000030517578,105.34876251220705,297300,0.0,
2023-05-11 00:00:00+00:00,107.36000061035156,107.76000213623048,105.88999938964844,104.02398681640624,375600,0.0,
2023-05-12 00:00:00+00:00,107.62000274658205,107.62000274658205,104.9499969482422,103.1959991455078,190300,0.0,
2023-05-15 00:00:00+00:00,106.1999969482422,108.41000366210938,105.72000122070312,105.13446044921876,315400,0.0,
2023-05-16 00:00:00+00:00,107.41999816894533,107.86000061035156,105.12000274658205,103.00118255615234,286100,0.0,
2023-05-17 00:00:00+00:00,106.91999816894533,108.9800033569336,106.23999786376952,105.22212982177734,305700,0.0,
2023-05-18 00:00:00+00:00,107.88999938964844,109.08000183105467,107.16999816894533,106.02088928222656,284300,0.0,
2023-05-19 00:00:00+00:00,109.5199966430664,109.5199966430664,107.5999984741211,105.42668914794922,299500,0.0,
2023-05-22 00:00:00+00:00,108.62000274658205,111.05999755859376,108.31999969482422,107.69634246826172,240300,0.0,
2023-05-23 00:00:00+00:00,110.0199966430664,110.86000061035156,108.75,106.33260345458984,270000,0.0,
2023-05-24 00:00:00+00:00,108.68000030517578,109.75,106.37000274658205,105.51436614990234,340200,0.0,
2023-05-25 00:00:00+00:00,107.18000030517578,109.23999786376952,106.91999816894533,106.58362579345705,279100,0.76,
2023-05-26 00:00:00+00:00,108.5,110.61000061035156,108.5,107.65290069580078,221200,0.0,
2023-05-30 00:00:00+00:00,110.29000091552734,110.91000366210938,109.41999816894533,108.33958435058594,429000,0.0,
2023-05-31 00:00:00+00:00,109.79000091552734,110.4000015258789,107.33000183105467,105.89694213867188,561900,0.0,
2023-06-01 00:00:00+00:00,108.41999816894533,109.4499969482422,106.31999969482422,106.29914855957033,622800,0.0,
2023-06-02 00:00:00+00:00,109.94000244140624,113.81999969482422,109.94000244140624,111.18443298339844,516200,0.0,
2023-06-05 00:00:00+00:00,112.19000244140624,112.62999725341795,109.83000183105467,109.84049224853516,815500,0.0,
2023-06-06 00:00:00+00:00,111.12000274658205,115.75,111.12000274658205,112.06731414794922,442300,0.0,
2023-06-07 00:00:00+00:00,115.11000061035156,119.23999786376952,115.05999755859376,116.23648834228516,498800,0.0,
2023-06-08 00:00:00+00:00,118.16000366210938,119.72000122070312,116.22000122070312,117.4038543701172,491000,0.0,
2023-06-09 00:00:00+00:00,119.79000091552734,122.37000274658205,119.5,118.12979125976562,467700,0.0,
2023-06-12 00:00:00+00:00,120.11000061035156,122.06999969482422,119.47000122070312,118.67913055419922,570800,0.0,
2023-06-13 00:00:00+00:00,121.9800033569336,125.38999938964844,121.6999969482422,121.80846405029295,546500,0.0,
2023-06-14 00:00:00+00:00,124.33000183105467,127.62000274658205,123.26000213623048,121.71037292480467,692800,0.0,
2023-06-15 00:00:00+00:00,123.61000061035156,125.1999969482422,121.73999786376952,122.42648315429688,634900,0.0,
2023-06-16 00:00:00+00:00,125.2300033569336,125.2300033569336,121.19000244140624,120.18003845214844,648900,0.0,
2023-06-20 00:00:00+00:00,121.86000061035156,122.63999938964844,120.45999908447266,119.5031509399414,361400,0.0,
2023-06-21 00:00:00+00:00,120.87999725341795,122.0999984741211,119.9000015258789,118.66931915283205,371800,0.0,
2023-06-22 00:00:00+00:00,120.56999969482422,120.56999969482422,118.27999877929688,116.81526947021484,460700,0.0,
2023-06-23 00:00:00+00:00,117.6999969482422,118.79000091552734,116.12999725341795,114.51976776123048,463700,0.0,
2023-06-26 00:00:00+00:00,117.12000274658205,119.08000183105467,117.12000274658205,115.75580596923828,359000,0.0,
2023-06-27 00:00:00+00:00,118.43000030517578,120.5500030517578,117.58000183105467,117.68833923339844,337400,0.0,
2023-06-28 00:00:00+00:00,119.94000244140624,122.01000213623048,118.83999633789062,119.62088012695312,480100,0.0,
2023-06-29 00:00:00+00:00,122.77999877929688,125.0500030517578,121.8499984741211,122.55401611328124,476200,0.0,
2023-06-30 00:00:00+00:00,125.98999786376952,125.98999786376952,123.5,121.23948669433594,428300,0.0,
2023-07-03 00:00:00+00:00,124.22000122070312,125.12000274658205,123.5,122.13218688964844,127100,0.0,
2023-07-05 00:00:00+00:00,123.83000183105467,123.88999938964844,120.31999969482422,118.11016082763672,402400,0.0,
2023-07-06 00:00:00+00:00,119.38999938964844,119.38999938964844,117.16000366210938,115.81466674804688,386900,0.0,
2023-07-07 00:00:00+00:00,118.5,120.8000030517578,118.16000366210938,116.18743896484376,382800,0.0,
2023-07-10 00:00:00+00:00,117.41000366210938,120.79000091552734,117.41000366210938,118.44369506835938,292500,0.0,
2023-07-11 00:00:00+00:00,121.83000183105467,124.12999725341795,121.36000061035156,121.66131591796876,385500,0.0,
2023-07-12 00:00:00+00:00,127.0,130.97999572753906,125.12999725341795,127.67472076416016,677200,0.0,
2023-07-13 00:00:00+00:00,131.0399932861328,133.6300048828125,130.49000549316406,130.23509216308594,460000,0.0,
2023-07-14 00:00:00+00:00,132.9600067138672,133.44000244140625,131.22999572753906,129.98004150390625,301300,0.0,
2023-07-17 00:00:00+00:00,131.6699981689453,134.47999572753906,131.6699981689453,131.17681884765625,295100,0.0,
2023-07-18 00:00:00+00:00,134.13999938964844,136.17999267578125,134.13999938964844,133.2859344482422,299700,0.0,
2023-07-19 00:00:00+00:00,135.75,139.49000549316406,135.75,136.68994140625,444400,0.0,
2023-07-20 00:00:00+00:00,139.64999389648438,139.64999389648438,137.4199981689453,136.45452880859375,318400,0.0,
2023-07-21 00:00:00+00:00,139.7899932861328,139.9199981689453,138.0,135.7776336669922,282500,0.0,
2023-07-24 00:00:00+00:00,138.39999389648438,139.63999938964844,137.85000610351562,135.8561248779297,287800,0.0,
2023-07-25 00:00:00+00:00,138.49000549316406,141.6300048828125,138.25999450683594,138.0829315185547,535000,0.0,
2023-07-26 00:00:00+00:00,134.02000427246094,136.91000366210938,132.02999877929688,133.90394592285156,964000,0.0,
2023-07-27 00:00:00+00:00,137.1999969482422,138.3000030517578,133.82000732421875,131.4122772216797,805300,0.0,
2023-07-28 00:00:00+00:00,135.14999389648438,136.74000549316406,132.85000610351562,131.6575164794922,409800,0.0,
2023-07-31 00:00:00+00:00,134.2899932861328,136.02999877929688,134.0399932861328,132.49134826660156,285100,0.0,
2023-08-01 00:00:00+00:00,133.64999389648438,135.2899932861328,132.49000549316406,132.63851928710938,337700,0.0,
2023-08-02 00:00:00+00:00,133.89999389648438,135.75,132.49000549316406,132.9327850341797,377800,0.0,
2023-08-03 00:00:00+00:00,134.38999938964844,138.4499969482422,134.38999938964844,135.22828674316406,359300,0.0,
2023-08-04 00:00:00+00:00,138.0,140.4600067138672,137.05999755859375,135.45391845703125,324000,0.0,
2023-08-07 00:00:00+00:00,139.42999267578125,140.75999450683594,138.91000366210938,137.18043518066406,222700,0.0,
2023-08-08 00:00:00+00:00,137.80999755859375,138.55999755859375,135.97000122070312,135.43429565429688,302200,0.0,
2023-08-09 00:00:00+00:00,138.38999938964844,138.38999938964844,136.61000061035156,134.20806884765625,213600,0.0,
2023-08-10 00:00:00+00:00,138.0500030517578,140.35000610351562,137.25,135.38523864746094,271200,0.0,
2023-08-11 00:00:00+00:00,137.8300018310547,139.11000061035156,136.5800018310547,135.50296020507812,169000,0.0,
2023-08-14 00:00:00+00:00,137.7100067138672,137.7100067138672,136.0,134.46311950683594,135400,0.0,
2023-08-15 00:00:00+00:00,135.4600067138672,135.6999969482422,133.6300048828125,131.2847442626953,123200,0.0,
2023-08-16 00:00:00+00:00,133.52999877929688,134.4600067138672,132.55999755859375,130.53919982910156,182300,0.0,
2023-08-17 00:00:00+00:00,133.2899932861328,134.07000732421875,131.2899932861328,128.9009552001953,178500,0.0,
2023-08-18 00:00:00+00:00,130.11000061035156,133.3800048828125,130.11000061035156,130.6078643798828,140000,0.0,
2023-08-21 00:00:00+00:00,133.52999877929688,134.64999389648438,131.9499969482422,130.81387329101562,229500,0.0,
2023-08-22 00:00:00+00:00,129.83999633789062,132.4199981689453,129.7100067138672,128.77342224121094,284800,0.0,
2023-08-23 00:00:00+00:00,131.72999572753906,133.5,131.55999755859375,130.23509216308594,205400,0.0,
2023-08-24 00:00:00+00:00,131.4499969482422,134.10000610351562,130.25,131.55715942382812,194700,0.76,
2023-08-25 00:00:00+00:00,134.02000427246094,135.10000610351562,131.6699981689453,132.4254150390625,197800,0.0,
2023-08-28 00:00:00+00:00,134.36000061035156,137.8800048828125,134.36000061035156,135.77993774414062,257300,0.0,
2023-08-29 00:00:00+00:00,137.38999938964844,140.8000030517578,137.38999938964844,138.72998046875,241200,0.0,
2023-08-30 00:00:00+00:00,140.80999755859375,141.9199981689453,140.00999450683594,138.61158752441406,189200,0.0,
2023-08-31 00:00:00+00:00,140.14999389648438,141.4499969482422,139.50999450683594,138.17745971679688,218200,0.0,
2023-09-01 00:00:00+00:00,141.55999755859375,143.3699951171875,141.13999938964844,139.5883331298828,281800,0.0,
2023-09-05 00:00:00+00:00,140.0,140.02000427246094,137.1300048828125,136.48046875,336600,0.0,
2023-09-06 00:00:00+00:00,137.86000061035156,139.9499969482422,136.27000427246094,136.43112182617188,275900,0.0,
2023-09-07 00:00:00+00:00,137.3300018310547,138.39999389648438,135.9600067138672,135.70101928710938,268800,0.0,
2023-09-08 00:00:00+00:00,137.9499969482422,139.85000610351562,136.25,137.9604034423828,259700,0.0,
2023-09-11 00:00:00+00:00,140.47999572753906,140.85000610351562,137.52999877929688,136.01673889160156,318900,0.0,
2023-09-12 00:00:00+00:00,137.67999267578125,139.83999633789062,137.67999267578125,137.77293395996094,240100,0.0,
2023-09-13 00:00:00+00:00,140.27000427246094,140.8800048828125,138.41000366210938,138.88784790039062,456200,0.0,
2023-09-14 00:00:00+00:00,141.86000061035156,144.25999450683594,141.5,141.45306396484375,529200,0.0,
2023-09-15 00:00:00+00:00,142.63999938964844,145.25,141.8300018310547,142.8935546875,772200,0.0,
2023-09-18 00:00:00+00:00,144.80999755859375,146.5399932861328,142.6199951171875,144.018310546875,312700,0.0,
2023-09-19 00:00:00+00:00,146.35000610351562,146.99000549316406,143.67999267578125,142.27195739746094,265200,0.0,
2023-09-20 00:00:00+00:00,145.2100067138672,146.02999877929688,140.77999877929688,139.1443634033203,385600,0.0,
2023-09-21 00:00:00+00:00,140.0,140.0,136.55999755859375,136.2140655517578,480600,0.0,
2023-09-22 00:00:00+00:00,138.52000427246094,140.19000244140625,135.5,134.74398803710938,281700,0.0,
2023-09-25 00:00:00+00:00,136.16000366210938,138.67999267578125,136.16000366210938,136.31272888183594,189700,0.0,
2023-09-26 00:00:00+00:00,137.08999633789062,137.77999877929688,134.25999450683594,133.84616088867188,306200,0.0,
2023-09-27 00:00:00+00:00,136.08999633789062,137.57000732421875,135.22000122070312,135.1978302001953,241800,0.0,
2023-09-28 00:00:00+00:00,136.80999755859375,139.75,136.7899932861328,137.1809539794922,172400,0.0,
2023-09-29 00:00:00+00:00,140.02999877929688,140.4199981689453,137.19000244140625,136.03648376464844,216700,0.0,
2023-10-02 00:00:00+00:00,137.57000732421875,137.57000732421875,133.25999450683594,132.4451446533203,234700,0.0,
2023-10-03 00:00:00+00:00,133.08999633789062,133.08999633789062,128.67999267578125,129.42604064941406,316800,0.0,
2023-10-04 00:00:00+00:00,131.17999267578125,132.2100067138672,129.82000732421875,130.36334228515625,232000,0.0,
2023-10-05 00:00:00+00:00,131.69000244140625,134.00999450683594,131.0800018310547,131.58676147460938,178600,0.0,
2023-10-06 00:00:00+00:00,132.6199951171875,134.72999572753906,131.60000610351562,131.3302459716797,183500,0.0,
2023-10-09 00:00:00+00:00,131.85000610351562,134.7100067138672,131.3800048828125,132.52407836914062,180300,0.0,
2023-10-10 00:00:00+00:00,135.47999572753906,135.97999572753906,133.85000610351562,132.1590118408203,130700,0.0,
2023-10-11 00:00:00+00:00,134.6300048828125,135.85000610351562,133.44000244140625,133.08645629882812,180900,0.0,
2023-10-12 00:00:00+00:00,135.42999267578125,135.42999267578125,130.9499969482422,129.29779052734375,177100,0.0,
2023-10-13 00:00:00+00:00,131.4600067138672,132.30999755859375,129.77000427246094,129.44578552246094,255300,0.0,
2023-10-16 00:00:00+00:00,133.3000030517578,134.3699951171875,132.55999755859375,130.9947967529297,185400,0.0,
2023-10-17 00:00:00+00:00,132.02999877929688,136.02000427246094,131.36000061035156,133.7968292236328,309800,0.0,
2023-10-18 00:00:00+00:00,133.25,134.50999450683594,131.7899932861328,131.45852661132812,415400,0.0,
2023-10-19 00:00:00+00:00,133.10000610351562,133.6999969482422,130.47999572753906,129.15966796875,296400,0.0,
2023-10-20 00:00:00+00:00,131.02999877929688,132.0500030517578,129.22000122070312,127.9362564086914,173500,0.0,
2023-10-23 00:00:00+00:00,128.8800048828125,132.5,128.57000732421875,129.1399383544922,361500,0.0,
2023-10-24 00:00:00+00:00,131.74000549316406,132.39999389648438,130.0500030517578,129.2484588623047,322200,0.0,
2023-10-25 00:00:00+00:00,130.0,131.80999755859375,124.52999877929688,124.70010375976562,622100,0.0,
2023-10-26 00:00:00+00:00,126.38999938964844,130.1699981689453,125.73999786376952,125.8051300048828,338500,0.0,
2023-10-27 00:00:00+00:00,127.62999725341795,128.36000061035156,126.16000366210938,125.00595092773438,253300,0.0,
2023-10-30 00:00:00+00:00,127.83999633789062,130.25999450683594,126.22000122070312,127.75865173339844,218700,0.0,
2023-10-31 00:00:00+00:00,129.8699951171875,131.0500030517578,129.1199951171875,128.4394073486328,328900,0.0,
2023-11-01 00:00:00+00:00,130.63999938964844,132.17999267578125,129.75999450683594,130.2449493408203,418300,0.0,
2023-11-02 00:00:00+00:00,133.85000610351562,136.97000122070312,132.77999877929688,135.0893096923828,199800,0.0,
2023-11-03 00:00:00+00:00,138.41000366210938,141.74000549316406,136.66000366210938,139.5093994140625,336900,0.0,
2023-11-06 00:00:00+00:00,141.6199951171875,141.6199951171875,137.41000366210938,137.11190795898438,180500,0.0,
2023-11-07 00:00:00+00:00,138.35000610351562,140.25,138.25999450683594,137.74334716796875,205600,0.0,
2023-11-08 00:00:00+00:00,139.16000366210938,139.91000366210938,138.30999755859375,136.4903106689453,215200,0.0,
2023-11-09 00:00:00+00:00,139.25999450683594,139.25999450683594,136.9499969482422,135.22743225097656,203200,0.0,
2023-11-10 00:00:00+00:00,137.57000732421875,139.19000244140625,136.02999877929688,136.68763732910156,155800,0.0,
2023-11-13 00:00:00+00:00,137.8000030517578,140.11000061035156,137.16000366210938,137.3980255126953,168700,0.0,
2023-11-14 00:00:00+00:00,142.64999389648438,148.0,142.64999389648438,144.7681427001953,503500,0.0,
2023-11-15 00:00:00+00:00,146.24000549316406,147.72000122070312,144.16000366210938,142.5679473876953,421200,0.0,
2023-11-16 00:00:00+00:00,144.42999267578125,144.94000244140625,140.64999389648438,140.24935913085938,286200,0.0,
2023-11-17 00:00:00+00:00,143.0,145.3699951171875,142.6199951171875,142.49888610839844,235400,0.0,
2023-11-20 00:00:00+00:00,144.11000061035156,145.50999450683594,142.4600067138672,143.446044921875,139300,0.0,
