date,VXF_Open,VXF_High,VXF_Low,VXF_Close,VXF_Volume,VXF_Dividends,VXF_Stock Splits
2006-03-06 00:00:00+00:00,48.42499923706055,48.42499923706055,47.900001525878906,37.47076034545898,29000,0.0,
2006-03-07 00:00:00+00:00,47.650001525878906,47.650001525878906,47.22999954223633,37.0136604309082,107400,0.0,
2006-03-08 00:00:00+00:00,47.09999847412109,47.40499877929688,46.880001068115234,36.95114135742188,40400,0.0,
2006-03-09 00:00:00+00:00,47.400001525878906,47.59999847412109,47.09000015258789,36.81441116333008,20200,0.0,
2006-03-10 00:00:00+00:00,47.025001525878906,47.45500183105469,46.880001068115234,37.0488166809082,12600,0.0,
2006-03-13 00:00:00+00:00,47.82500076293945,47.915000915527344,47.59000015258789,37.2480697631836,232400,0.0,
2006-03-14 00:00:00+00:00,47.59999847412109,48.14500045776367,47.4900016784668,37.61922454833984,22200,0.0,
2006-03-15 00:00:00+00:00,48.10499954223633,48.505001068115234,48.09000015258789,37.9005241394043,61000,0.0,
2006-03-16 00:00:00+00:00,48.584999084472656,48.7599983215332,48.4900016784668,37.920040130615234,37800,0.0,
2006-03-17 00:00:00+00:00,48.65499877929688,48.68999862670898,48.45500183105469,38.00990676879883,46400,0.0,
2006-03-20 00:00:00+00:00,48.84999847412109,48.84999847412109,48.435001373291016,38.00130844116211,74800,0.039,
2006-03-21 00:00:00+00:00,48.46500015258789,48.790000915527344,48.04999923706055,37.622032165527344,38000,0.0,
2006-03-22 00:00:00+00:00,48.0,48.47999954223633,47.959999084472656,37.9113883972168,20800,0.0,
2006-03-23 00:00:00+00:00,48.35499954223633,48.59999847412109,48.290000915527344,37.938751220703125,29400,0.0,
2006-03-24 00:00:00+00:00,48.73500061035156,48.92499923706055,48.70500183105469,38.21635818481445,22400,0.0,
2006-03-27 00:00:00+00:00,48.95500183105469,48.95500183105469,48.775001525878906,38.24763870239258,19200,0.0,
2006-03-28 00:00:00+00:00,49.0,49.185001373291016,48.70000076293945,38.13034057617188,26600,0.0,
2006-03-29 00:00:00+00:00,48.880001068115234,49.56499862670898,48.880001068115234,38.716827392578125,27400,0.0,
2006-03-30 00:00:00+00:00,49.53499984741211,49.67499923706055,49.34999847412109,38.66991424560547,53200,0.0,
2006-03-31 00:00:00+00:00,49.56999969482422,49.56999969482422,49.26499938964844,38.75983810424805,39800,0.0,
2006-04-03 00:00:00+00:00,49.71500015258789,49.89500045776367,49.380001068115234,38.70510482788086,49600,0.0,
2006-04-04 00:00:00+00:00,49.45000076293945,49.625,49.22999954223633,38.798946380615234,27000,0.0,
2006-04-05 00:00:00+00:00,49.70500183105469,49.875,49.45500183105469,38.91233444213867,18000,0.0,
2006-04-06 00:00:00+00:00,49.76499938964844,49.83000183105469,49.5,38.967079162597656,31400,0.0,
2006-04-07 00:00:00+00:00,50.04999923706055,50.04999923706055,49.17499923706055,38.49006652832031,43200,0.0,
2006-04-10 00:00:00+00:00,49.23500061035156,49.45500183105469,49.0,38.37666702270508,33800,0.0,
2006-04-11 00:00:00+00:00,49.34000015258789,49.34000015258789,48.5099983215332,37.9348258972168,20000,0.0,
2006-04-12 00:00:00+00:00,48.67499923706055,48.79499816894531,48.59000015258789,38.13815689086914,28200,0.0,
2006-04-13 00:00:00+00:00,48.650001525878906,49.005001068115234,48.54499816894531,38.25544357299805,9600,0.0,
2006-04-17 00:00:00+00:00,48.8849983215332,49.10499954223633,48.60499954223633,38.20854568481445,32600,0.0,
2006-04-18 00:00:00+00:00,49.150001525878906,49.96500015258789,49.150001525878906,39.0452766418457,17800,0.0,
2006-04-19 00:00:00+00:00,50.04999923706055,50.380001068115234,49.8650016784668,39.39718246459961,39800,0.0,
2006-04-20 00:00:00+00:00,50.380001068115234,50.43000030517578,49.869998931884766,39.29943084716797,56400,0.0,
2006-04-21 00:00:00+00:00,50.46500015258789,50.46500015258789,49.915000915527344,39.21731948852539,26000,0.0,
2006-04-24 00:00:00+00:00,50.03499984741211,50.03499984741211,49.73500061035156,38.97098159790039,30400,0.0,
2006-04-25 00:00:00+00:00,49.90499877929688,49.98500061035156,49.59999847412109,39.00617980957031,24600,0.0,
2006-04-26 00:00:00+00:00,49.8650016784668,50.130001068115234,49.619998931884766,38.924072265625,28200,0.0,
2006-04-27 00:00:00+00:00,49.15499877929688,50.0,49.09000015258789,38.83414077758789,34400,0.0,
2006-04-28 00:00:00+00:00,49.56999969482422,49.970001220703125,49.54999923706055,38.927978515625,16600,0.0,
2006-05-01 00:00:00+00:00,50.02999877929688,50.11000061035156,49.52999877929688,38.732460021972656,29200,0.0,
2006-05-02 00:00:00+00:00,49.79499816894531,49.95000076293945,49.595001220703125,39.0609130859375,100000,0.0,
2006-05-03 00:00:00+00:00,50.005001068115234,50.005001068115234,49.685001373291016,39.010101318359375,49400,0.0,
2006-05-04 00:00:00+00:00,50.0099983215332,50.27000045776367,49.94499969482422,39.30333709716797,37600,0.0,
2006-05-05 00:00:00+00:00,50.6150016784668,50.89500045776367,50.505001068115234,39.79991149902344,103000,0.0,
2006-05-08 00:00:00+00:00,50.7400016784668,50.834999084472656,50.625,39.674781799316406,45600,0.0,
2006-05-09 00:00:00+00:00,50.78499984741211,50.875,50.67499923706055,39.62786865234375,47600,0.0,
2006-05-10 00:00:00+00:00,50.650001525878906,50.73500061035156,50.40999984741211,39.52622604370117,17800,0.0,
2006-05-11 00:00:00+00:00,50.525001525878906,50.525001525878906,49.75,38.92014694213867,58400,0.0,
2006-05-12 00:00:00+00:00,49.22499847412109,49.34000015258789,48.77000045776367,38.13815689086914,201200,0.0,
2006-05-15 00:00:00+00:00,48.29999923706055,48.70500183105469,48.130001068115234,37.98175811767578,65200,0.0,
2006-05-16 00:00:00+00:00,48.66999816894531,48.77000045776367,48.27000045776367,37.930938720703125,59800,0.0,
2006-05-17 00:00:00+00:00,48.25,48.31499862670898,47.59000015258789,37.30533981323242,72400,0.0,
2006-05-18 00:00:00+00:00,48.06999969482422,48.06999969482422,47.209999084472656,36.97297668457031,48000,0.0,
2006-05-19 00:00:00+00:00,47.28499984741211,47.6150016784668,46.80500030517578,37.12546920776367,105200,0.0,
2006-05-22 00:00:00+00:00,47.15999984741211,47.23500061035156,46.369998931884766,36.7501220703125,169400,0.0,
2006-05-23 00:00:00+00:00,47.494998931884766,47.63999938964844,46.67499923706055,36.49986267089844,39200,0.0,
2006-05-24 00:00:00+00:00,46.67499923706055,47.0,45.78499984741211,36.47249221801758,59600,0.0,
2006-05-25 00:00:00+00:00,46.97999954223633,47.39500045776367,46.93999862670898,37.06290054321289,20600,0.0,
2006-05-26 00:00:00+00:00,47.63999938964844,47.77000045776367,47.47499847412109,37.32096862792969,32000,0.0,
2006-05-30 00:00:00+00:00,47.5,47.525001525878906,46.81999969482422,36.62107849121094,28800,0.0,
2006-05-31 00:00:00+00:00,47.20000076293945,47.5,46.98500061035156,37.14501953125,185600,0.0,
2006-06-01 00:00:00+00:00,47.595001220703125,48.33000183105469,47.56499862670898,37.79015350341797,118600,0.0,
2006-06-02 00:00:00+00:00,48.775001525878906,48.775001525878906,48.095001220703125,37.91527938842773,79000,0.0,
2006-06-05 00:00:00+00:00,48.29999923706055,48.33000183105469,47.25,37.02772521972656,50200,0.0,
2006-06-06 00:00:00+00:00,47.400001525878906,47.40499877929688,46.51499938964844,36.75402069091797,102200,0.0,
2006-06-07 00:00:00+00:00,47.0,47.46500015258789,46.63999938964844,36.47249221801758,70800,0.0,
2006-06-08 00:00:00+00:00,46.29999923706055,46.560001373291016,45.31999969482422,36.382568359375,184600,0.0,
2006-06-09 00:00:00+00:00,46.61000061035156,47.04999923706055,46.27999877929688,36.2769889831543,108000,0.0,
2006-06-12 00:00:00+00:00,46.38999938964844,46.44499969482422,45.275001525878906,35.40506362915039,66200,0.0,
2006-06-13 00:00:00+00:00,45.060001373291016,45.65999984741211,44.44499969482422,34.84202575683594,255800,0.0,
2006-06-14 00:00:00+00:00,44.47999954223633,44.90999984741211,44.345001220703125,35.01797866821289,74800,0.0,
2006-06-15 00:00:00+00:00,45.16999816894531,46.34999847412109,45.16999816894531,36.18707275390625,56400,0.0,
2006-06-16 00:00:00+00:00,46.275001525878906,46.275001525878906,45.76499938964844,35.905548095703125,98600,0.0,
2006-06-19 00:00:00+00:00,46.10499954223633,46.10499954223633,45.125,35.37378692626953,50400,0.0,
2006-06-20 00:00:00+00:00,45.21500015258789,45.56499862670898,45.005001068115234,35.19391632080078,95000,0.0,
2006-06-21 00:00:00+00:00,45.2400016784668,46.06499862670898,45.2400016784668,35.86252212524414,39400,0.0,
2006-06-22 00:00:00+00:00,45.83000183105469,45.83000183105469,45.505001068115234,35.76478958129883,91800,0.0,
2006-06-23 00:00:00+00:00,45.73500061035156,46.22999954223633,45.54499816894531,35.95637512207031,43400,0.0,
2006-06-26 00:00:00+00:00,46.18000030517578,46.400001525878906,46.09999847412109,36.25745391845703,31400,0.0,
2006-06-27 00:00:00+00:00,46.42499923706055,46.55500030517578,45.709999084472656,35.82343673706055,36000,0.0,
2006-06-28 00:00:00+00:00,45.81999969482422,45.92499923706055,45.459999084472656,35.88599395751953,115400,0.0,
2006-06-29 00:00:00+00:00,46.20000076293945,47.34999847412109,46.20000076293945,37.02772521972656,46600,0.0,
2006-06-30 00:00:00+00:00,47.45000076293945,47.709999084472656,47.27000045776367,37.25449752807617,112800,0.0,
2006-07-03 00:00:00+00:00,47.73500061035156,47.994998931884766,47.584999084472656,37.53211212158203,24800,0.0,
2006-07-05 00:00:00+00:00,47.665000915527344,47.665000915527344,47.209999084472656,37.13719177246094,221000,0.0,
2006-07-06 00:00:00+00:00,47.505001068115234,47.79499816894531,47.29999923706055,37.14501953125,29800,0.0,
2006-07-07 00:00:00+00:00,47.375,47.525001525878906,46.900001525878906,36.675819396972656,44200,0.0,
2006-07-10 00:00:00+00:00,47.15999984741211,47.27999877929688,46.75,36.6445426940918,85400,0.0,
2006-07-11 00:00:00+00:00,46.685001373291016,47.084999084472656,46.42499923706055,36.79702758789063,164200,0.0,
2006-07-12 00:00:00+00:00,47.03499984741211,47.03499984741211,46.42499923706055,36.34738159179688,33400,0.0,
2006-07-13 00:00:00+00:00,46.1349983215332,46.255001068115234,45.54999923706055,35.620121002197266,101200,0.0,
2006-07-14 00:00:00+00:00,45.505001068115234,45.505001068115234,44.83000183105469,35.33469772338867,162600,0.0,
2006-07-17 00:00:00+00:00,45.07500076293945,45.20000076293945,44.845001220703125,35.131351470947266,48000,0.0,
2006-07-18 00:00:00+00:00,45.25,45.27999877929688,44.47499847412109,35.26821517944336,55600,0.0,
2006-07-19 00:00:00+00:00,45.150001525878906,46.29999923706055,45.150001525878906,36.12059783935547,58400,0.0,
2006-07-20 00:00:00+00:00,46.3849983215332,46.3849983215332,45.1150016784668,35.27994918823242,256000,0.0,
2006-07-21 00:00:00+00:00,45.0099983215332,45.0099983215332,44.334999084472656,34.740360260009766,51800,0.0,
2006-07-24 00:00:00+00:00,44.5,45.53499984741211,44.5,35.59274673461914,66800,0.0,
2006-07-25 00:00:00+00:00,45.41999816894531,46.025001525878906,45.41999816894531,35.86644744873047,43200,0.0,
2006-07-26 00:00:00+00:00,46.04999923706055,46.1349983215332,45.45000076293945,35.89381790161133,138000,0.0,
2006-07-27 00:00:00+00:00,46.185001373291016,46.185001373291016,45.31499862670898,35.4910888671875,20600,0.0,
2006-07-28 00:00:00+00:00,45.56999969482422,46.209999084472656,45.56999969482422,36.10496139526367,17200,0.0,
2006-07-31 00:00:00+00:00,46.0,46.255001068115234,45.95000076293945,36.14796447753906,67800,0.0,
2006-08-01 00:00:00+00:00,45.95000076293945,45.95500183105469,45.584999084472656,35.78432846069336,23800,0.0,
2006-08-02 00:00:00+00:00,46.04499816894531,46.369998931884766,45.95500183105469,36.085411071777344,53200,0.0,
2006-08-03 00:00:00+00:00,45.7400016784668,46.584999084472656,45.7400016784668,36.32391357421875,37200,0.0,
2006-08-04 00:00:00+00:00,46.92499923706055,47.150001525878906,46.11000061035156,36.226165771484375,91200,0.0,
2006-08-07 00:00:00+00:00,46.07500076293945,46.11000061035156,45.81499862670898,35.96030044555664,21400,0.0,
2006-08-08 00:00:00+00:00,46.0099983215332,46.22999954223633,45.46500015258789,35.643577575683594,50400,0.0,
2006-08-09 00:00:00+00:00,45.92499923706055,45.92499923706055,45.14500045776367,35.303409576416016,26800,0.0,
2006-08-10 00:00:00+00:00,44.8650016784668,45.53499984741211,44.8650016784668,35.557559967041016,71800,0.0,
2006-08-11 00:00:00+00:00,45.255001068115234,45.255001068115234,44.93999862670898,35.2291259765625,24400,0.0,
2006-08-14 00:00:00+00:00,45.29999923706055,45.6150016784668,45.02000045776367,35.28775787353516,50400,0.0,
2006-08-15 00:00:00+00:00,45.775001525878906,45.994998931884766,45.619998931884766,35.968101501464844,19200,0.0,
2006-08-16 00:00:00+00:00,46.18000030517578,46.65999984741211,46.18000030517578,36.46858215332031,357400,0.0,
2006-08-17 00:00:00+00:00,46.4900016784668,46.89500045776367,46.4900016784668,36.48815155029297,25600,0.0,
2006-08-18 00:00:00+00:00,46.65999984741211,46.81499862670898,46.38999938964844,36.57807540893555,49200,0.0,
2006-08-21 00:00:00+00:00,46.61000061035156,46.6150016784668,46.31499862670898,36.30436325073242,38400,0.0,
2006-08-22 00:00:00+00:00,46.38999938964844,46.665000915527344,46.38999938964844,36.413841247558594,99200,0.0,
2006-08-23 00:00:00+00:00,46.56499862670898,46.685001373291016,45.91999816894531,35.96030044555664,133200,0.0,
2006-08-24 00:00:00+00:00,46.16999816894531,46.20000076293945,45.78499984741211,35.972023010253906,137200,0.0,
2006-08-25 00:00:00+00:00,45.95000076293945,46.29999923706055,45.92499923706055,36.04630279541016,55400,0.0,
2006-08-28 00:00:00+00:00,46.11000061035156,46.505001068115234,46.11000061035156,36.36690902709961,25600,0.0,
2006-08-29 00:00:00+00:00,46.45000076293945,46.79999923706055,46.17499923706055,36.59762191772461,35600,0.0,
2006-08-30 00:00:00+00:00,46.775001525878906,47.02000045776367,46.75,36.70318222045898,42600,0.0,
2006-08-31 00:00:00+00:00,47.0099983215332,47.20000076293945,46.97499847412109,36.7696533203125,72800,0.0,
2006-09-01 00:00:00+00:00,47.310001373291016,47.44499969482422,47.02000045776367,36.992523193359375,54200,0.0,
2006-09-05 00:00:00+00:00,47.345001220703125,47.58000183105469,47.14500045776367,37.19584655761719,74600,0.0,
2006-09-06 00:00:00+00:00,47.28499984741211,47.28499984741211,46.72999954223633,36.54286956787109,32800,0.0,
2006-09-07 00:00:00+00:00,46.51499938964844,46.77999877929688,46.369998931884766,36.28873443603516,93200,0.0,
2006-09-08 00:00:00+00:00,46.40499877929688,46.625,46.369998931884766,36.351295471191406,100800,0.0,
2006-09-11 00:00:00+00:00,46.47499847412109,46.584999084472656,45.935001373291016,36.24961471557617,96800,0.0,
2006-09-12 00:00:00+00:00,46.275001525878906,47.244998931884766,46.275001525878906,36.8713264465332,86800,0.0,
2006-09-13 00:00:00+00:00,47.2400016784668,47.630001068115234,47.130001068115234,37.24666976928711,102400,0.0,
2006-09-14 00:00:00+00:00,47.54499816894531,47.54499816894531,47.20000076293945,36.988616943359375,90000,0.0,
2006-09-15 00:00:00+00:00,47.60499954223633,47.650001525878906,47.30500030517578,37.13328552246094,184400,0.0,
2006-09-18 00:00:00+00:00,47.32500076293945,47.68999862670898,47.31999969482422,37.09027862548828,89200,0.0,
2006-09-19 00:00:00+00:00,47.34999847412109,47.48500061035156,46.810001373291016,36.96515655517578,133200,0.0,
2006-09-20 00:00:00+00:00,47.32500076293945,47.875,47.32500076293945,37.25839614868164,147200,0.0,
2006-09-21 00:00:00+00:00,47.79999923706055,47.79999923706055,47.150001525878906,36.945613861083984,142000,0.0,
2006-09-22 00:00:00+00:00,47.244998931884766,47.244998931884766,46.66999816894531,36.679725646972656,59600,0.0,
2006-09-25 00:00:00+00:00,47.025001525878906,47.38999938964844,46.53499984741211,36.99644088745117,119600,0.0,
2006-09-26 00:00:00+00:00,47.25,47.63999938964844,47.25,37.21931457519531,109200,0.0,
2006-09-27 00:00:00+00:00,47.625,47.88999938964844,47.56999969482422,37.406982421875,162000,0.0,
2006-09-28 00:00:00+00:00,47.92499923706055,47.96500015258789,47.5099983215332,37.336612701416016,118000,0.0,
2006-09-29 00:00:00+00:00,47.70000076293945,47.83000183105469,47.47499847412109,37.13719177246094,22000,0.0,
2006-10-02 00:00:00+00:00,47.52999877929688,47.6150016784668,47.13999938964844,36.93778991699219,136000,0.0,
2006-10-03 00:00:00+00:00,47.04999923706055,47.34999847412109,46.790000915527344,36.80484008789063,123600,0.0,
2006-10-04 00:00:00+00:00,47.06499862670898,47.8650016784668,46.98500061035156,37.43046188354492,222400,0.0,
2006-10-05 00:00:00+00:00,47.79999923706055,48.47999954223633,47.79999923706055,37.8801155090332,170400,0.0,
2006-10-06 00:00:00+00:00,48.42499923706055,48.42499923706055,48.0099983215332,37.75888442993164,22000,0.0,
2006-10-09 00:00:00+00:00,48.310001373291016,48.665000915527344,48.150001525878906,37.954383850097656,106000,0.0,
2006-10-10 00:00:00+00:00,48.45000076293945,48.775001525878906,48.45000076293945,38.09905242919922,93000,0.0,
2006-10-11 00:00:00+00:00,48.5,48.69499969482422,48.36000061035156,37.930938720703125,23600,0.0,
2006-10-12 00:00:00+00:00,48.54999923706055,49.22499847412109,48.54999923706055,38.49006652832031,100600,0.0,
2006-10-13 00:00:00+00:00,49.290000915527344,49.58000183105469,49.20000076293945,38.75594329833984,30000,0.0,
2006-10-16 00:00:00+00:00,49.595001220703125,49.92499923706055,49.57500076293945,39.00617980957031,56000,0.0,
2006-10-17 00:00:00+00:00,49.79499816894531,49.79499816894531,49.32500076293945,38.76768493652344,34400,0.0,
2006-10-18 00:00:00+00:00,49.94499969482422,50.0099983215332,49.400001525878906,38.70120620727539,103200,0.0,
2006-10-19 00:00:00+00:00,49.459999084472656,49.75,49.45000076293945,38.90451049804688,25600,0.0,
2006-10-20 00:00:00+00:00,49.79499816894531,49.79499816894531,49.31499862670898,38.611270904541016,42400,0.0,
2006-10-23 00:00:00+00:00,49.290000915527344,49.7599983215332,49.290000915527344,38.763763427734375,94400,0.0,
2006-10-24 00:00:00+00:00,49.459999084472656,49.70500183105469,49.400001525878906,38.83806228637695,65200,0.0,
2006-10-25 00:00:00+00:00,49.73500061035156,49.94499969482422,49.685001373291016,39.0570182800293,42400,0.0,
2006-10-26 00:00:00+00:00,50.1150016784668,50.380001068115234,49.79999923706055,39.34634780883789,27200,0.0,
2006-10-27 00:00:00+00:00,50.220001220703125,50.35499954223633,49.82500076293945,39.010101318359375,79200,0.0,
2006-10-30 00:00:00+00:00,49.64500045776367,50.06999969482422,49.61000061035156,39.05309677124024,31600,0.0,
2006-10-31 00:00:00+00:00,50.05500030517578,50.05500030517578,49.58000183105469,38.97488021850586,31600,0.0,
2006-11-01 00:00:00+00:00,50.04499816894531,50.04499816894531,49.15999984741211,38.443138122558594,25600,0.0,
2006-11-02 00:00:00+00:00,48.95000076293945,49.14500045776367,48.810001373291016,38.40404510498047,56400,0.0,
2006-11-03 00:00:00+00:00,49.35499954223633,49.369998931884766,48.959999084472656,38.48223114013672,34000,0.0,
2006-11-06 00:00:00+00:00,49.43999862670898,49.96500015258789,49.43999862670898,38.97880935668945,20400,0.0,
2006-11-07 00:00:00+00:00,49.92499923706055,50.27000045776367,49.8849983215332,39.111759185791016,29600,0.0,
