date,VTHR_Open,VTHR_High,VTHR_Low,VTHR_Close,VTHR_Volume,VTHR_Dividends,VTHR_Stock Splits
2017-09-19 00:00:00+00:00,115.2300033569336,115.37000274658205,115.2300033569336,103.23682403564452,1900,0.0,
2017-09-20 00:00:00+00:00,115.3499984741211,115.48999786376952,115.06999969482422,103.3442153930664,16100,0.0,
2017-09-21 00:00:00+00:00,115.08999633789062,115.31999969482422,115.08999633789062,103.19206237792967,2900,0.0,
2017-09-22 00:00:00+00:00,115.06999969482422,115.19000244140624,115.06999969482422,103.11151885986328,3800,0.0,
2017-09-25 00:00:00+00:00,115.2300033569336,115.2300033569336,114.75,102.94140625,8300,0.0,
2017-09-26 00:00:00+00:00,115.27999877929688,115.31999969482422,115.13999938964844,103.1025619506836,9800,0.0,
2017-09-27 00:00:00+00:00,115.06999969482422,115.06999969482422,114.6500015258789,103.48662567138672,5400,0.557,
2017-09-28 00:00:00+00:00,115.0,115.27999877929688,114.9800033569336,103.67552947998048,1500,0.0,
2017-09-29 00:00:00+00:00,115.33000183105467,115.7300033569336,115.27999877929688,104.09827423095705,5500,0.0,
2017-10-02 00:00:00+00:00,115.93000030517578,116.2300033569336,115.87000274658205,104.54801940917967,89000,0.0,
2017-10-03 00:00:00+00:00,116.47000122070312,116.52999877929688,116.3000030517578,104.8088836669922,3400,0.0,
2017-10-04 00:00:00+00:00,116.58999633789062,116.77999877929688,116.47000122070312,104.88084411621094,12500,0.0,
2017-10-05 00:00:00+00:00,116.81999969482422,117.2699966430664,116.81999969482422,105.4834976196289,1700,0.0,
2017-10-06 00:00:00+00:00,116.95999908447266,117.12999725341795,116.95999908447266,105.35758972167967,2600,0.0,
2017-10-09 00:00:00+00:00,117.36000061035156,117.36000061035156,116.87999725341795,105.1327133178711,6100,0.0,
2017-10-10 00:00:00+00:00,117.4000015258789,117.4000015258789,117.02999877929688,105.37557220458984,12700,0.0,
2017-10-11 00:00:00+00:00,117.13999938964844,117.37999725341795,117.11000061035156,105.58244323730467,9500,0.0,
2017-10-12 00:00:00+00:00,117.12999725341795,117.37999725341795,117.12000274658205,105.51947784423828,8000,0.0,
2017-10-13 00:00:00+00:00,117.33000183105467,117.5,117.2699966430664,105.50150299072266,5000,0.0,
2017-10-16 00:00:00+00:00,117.5500030517578,117.5500030517578,117.33000183105467,105.6274185180664,9300,0.0,
2017-10-17 00:00:00+00:00,117.45999908447266,117.52999877929688,117.31999969482422,105.5914535522461,4300,0.0,
2017-10-18 00:00:00+00:00,117.66000366210938,117.7699966430664,117.5500030517578,105.90626525878906,2800,0.0,
2017-10-19 00:00:00+00:00,117.16000366210938,117.62999725341795,117.16000366210938,105.80731201171876,7600,0.0,
2017-10-20 00:00:00+00:00,117.8000030517578,118.27999877929688,117.8000030517578,106.36500549316406,3300,0.0,
2017-10-23 00:00:00+00:00,118.54000091552734,118.54000091552734,117.75,105.91526794433594,10500,0.0,
2017-10-24 00:00:00+00:00,117.94000244140624,118.08999633789062,117.87999725341795,106.10416412353516,5300,0.0,
2017-10-25 00:00:00+00:00,117.66000366210938,117.66999816894533,116.94000244140624,105.60045623779295,8700,0.0,
2017-10-26 00:00:00+00:00,117.77999877929688,117.77999877929688,117.5500030517578,105.73536682128906,4900,0.0,
2017-10-27 00:00:00+00:00,117.94000244140624,118.37999725341795,117.94000244140624,106.48193359375,1900,0.0,
2017-10-30 00:00:00+00:00,118.36000061035156,118.36000061035156,117.91000366210938,106.05918884277344,2600,0.0,
2017-10-31 00:00:00+00:00,118.12999725341795,118.29000091552734,118.08999633789062,106.4010009765625,3200,0.0,
2017-11-01 00:00:00+00:00,118.72000122070312,118.72000122070312,118.12999725341795,106.41897583007812,224100,0.0,
2017-11-02 00:00:00+00:00,118.2699966430664,118.37999725341795,117.9000015258789,106.48193359375,4800,0.0,
2017-11-03 00:00:00+00:00,118.3499984741211,118.70999908447266,118.3499984741211,106.73381042480467,4400,0.0,
2017-11-06 00:00:00+00:00,118.8499984741211,118.98999786376952,118.7699966430664,106.96766662597656,6900,0.0,
2017-11-07 00:00:00+00:00,118.97000122070312,118.97000122070312,118.4800033569336,106.69782257080078,1800,0.0,
2017-11-08 00:00:00+00:00,118.5500030517578,118.91000366210938,118.52999877929688,106.88671875,11900,0.0,
2017-11-09 00:00:00+00:00,118.56999969482422,118.56999969482422,117.6999969482422,106.56289672851562,3200,0.0,
2017-11-10 00:00:00+00:00,118.3000030517578,118.4000015258789,118.20999908447266,106.49992370605467,1800,0.0,
2017-11-13 00:00:00+00:00,118.20999908447266,118.5199966430664,118.02999877929688,106.55389404296876,5900,0.0,
2017-11-14 00:00:00+00:00,118.18000030517578,118.23999786376952,118.16000366210938,106.35599517822266,1800,0.0,
2017-11-15 00:00:00+00:00,117.20999908447266,117.83999633789062,117.20999908447266,105.94223022460938,2600,0.0,
2017-11-16 00:00:00+00:00,118.4800033569336,118.83999633789062,118.4800033569336,106.7787857055664,4600,0.0,
2017-11-17 00:00:00+00:00,118.68000030517578,118.68000030517578,118.51000213623048,106.69782257080078,9900,0.0,
2017-11-20 00:00:00+00:00,118.62000274658205,118.77999877929688,118.56999969482422,106.84172821044922,1200,0.0,
2017-11-21 00:00:00+00:00,119.0,119.5999984741211,119.0,107.51636505126952,4200,0.0,
2017-11-22 00:00:00+00:00,119.75,119.75,119.5,107.5703125,3400,0.0,
2017-11-24 00:00:00+00:00,119.6500015258789,119.7699966430664,119.6500015258789,107.72325134277344,5600,0.0,
2017-11-27 00:00:00+00:00,119.87999725341795,119.87999725341795,119.6500015258789,107.68726348876952,9600,0.0,
2017-11-28 00:00:00+00:00,119.7699966430664,120.81999969482422,119.7699966430664,108.67669677734376,2700,0.0,
2017-11-29 00:00:00+00:00,121.0999984741211,121.1999969482422,120.58000183105467,108.65870666503906,4000,0.0,
2017-11-30 00:00:00+00:00,121.4800033569336,122.1500015258789,121.33000183105467,109.58518981933594,9900,0.0,
2017-12-01 00:00:00+00:00,121.61000061035156,121.91000366210938,120.41000366210938,109.28836059570312,7400,0.0,
2017-12-04 00:00:00+00:00,122.48999786376952,122.56999969482422,121.4499969482422,109.2433853149414,10400,0.0,
2017-12-05 00:00:00+00:00,121.41000366210938,121.68000030517578,120.87000274658205,108.7216796875,3600,0.0,
2017-12-06 00:00:00+00:00,120.58000183105467,120.94000244140624,120.58000183105467,108.65870666503906,8600,0.0,
2017-12-07 00:00:00+00:00,120.70999908447266,121.38999938964844,120.70999908447266,108.98253631591795,1800,0.0,
2017-12-08 00:00:00+00:00,121.76000213623048,121.91000366210938,121.6500015258789,109.54020690917967,4500,0.0,
2017-12-11 00:00:00+00:00,121.91999816894533,122.22000122070312,121.9000015258789,109.81005859375,2400,0.0,
2017-12-12 00:00:00+00:00,122.4000015258789,122.56999969482422,122.33999633789062,110.0439224243164,5500,0.0,
2017-12-13 00:00:00+00:00,122.6500015258789,122.75,122.3499984741211,110.05291748046876,13000,0.0,
2017-12-14 00:00:00+00:00,122.08999633789062,122.08999633789062,121.29000091552734,109.61375427246094,5100,0.564,
2017-12-15 00:00:00+00:00,121.83999633789062,122.4000015258789,121.83000183105467,110.51738739013672,3000,0.0,
2017-12-18 00:00:00+00:00,123.08000183105467,123.27999877929688,123.08000183105467,111.36683654785156,14100,0.0,
2017-12-19 00:00:00+00:00,123.5,123.5,122.66000366210938,110.8427276611328,8600,0.0,
2017-12-20 00:00:00+00:00,123.20999908447266,123.20999908447266,122.5999984741211,110.81560516357422,4400,0.0,
2017-12-21 00:00:00+00:00,123.08999633789062,123.11000061035156,122.80999755859376,111.07765197753906,8400,0.0,
2017-12-22 00:00:00+00:00,122.9499969482422,123.0,122.7300033569336,111.06865692138672,254400,0.0,
2017-12-26 00:00:00+00:00,122.86000061035156,122.93000030517578,122.76000213623048,110.96021270751952,4000,0.0,
2017-12-27 00:00:00+00:00,122.80999755859376,123.06999969482422,122.80999755859376,111.07765197753906,4800,0.0,
2017-12-28 00:00:00+00:00,123.16000366210938,123.16000366210938,122.86000061035156,111.17708587646484,31900,0.0,
2017-12-29 00:00:00+00:00,123.2300033569336,123.2300033569336,122.81999969482422,110.98729705810548,7700,0.0,
2018-01-02 00:00:00+00:00,123.06999969482422,123.54000091552734,122.94000244140624,111.63794708251952,13400,0.0,
2018-01-03 00:00:00+00:00,123.81999969482422,124.31999969482422,123.81999969482422,112.27954864501952,11600,0.0,
2018-01-04 00:00:00+00:00,124.5500030517578,124.87999725341795,124.5,112.75846862792967,5100,0.0,
2018-01-05 00:00:00+00:00,125.4000015258789,125.44000244140624,124.97000122070312,113.35489654541016,14100,0.0,
2018-01-08 00:00:00+00:00,125.22000122070312,125.73999786376952,125.22000122070312,113.62599182128906,3100,0.0,
2018-01-09 00:00:00+00:00,125.9800033569336,126.2300033569336,125.83999633789062,113.7253875732422,6700,0.0,
2018-01-10 00:00:00+00:00,125.62000274658205,125.77999877929688,125.52999877929688,113.5898208618164,10900,0.0,
2018-01-11 00:00:00+00:00,126.11000061035156,126.7699966430664,126.08000183105467,114.52965545654295,3900,0.0,
2018-01-12 00:00:00+00:00,126.9800033569336,127.51000213623048,126.9800033569336,115.1983642578125,4500,0.0,
2018-01-16 00:00:00+00:00,128.32000732421875,128.41000366210938,126.98999786376952,114.8459243774414,88800,0.0,
2018-01-17 00:00:00+00:00,127.30999755859376,128.25,127.16000366210938,115.73151397705078,2800,0.0,
2018-01-18 00:00:00+00:00,128.16000366210938,128.1999969482422,127.83000183105467,115.58692169189452,4600,0.0,
2018-01-19 00:00:00+00:00,128.22000122070312,128.52999877929688,128.00999450683594,116.13817596435548,200600,0.0,
2018-01-22 00:00:00+00:00,128.36000061035156,129.2100067138672,128.36000061035156,116.7255401611328,2000,0.0,
2018-01-23 00:00:00+00:00,129.52000427246094,129.97000122070312,129.52000427246094,117.36713409423828,9800,0.0,
2018-01-24 00:00:00+00:00,130.0500030517578,130.42999267578125,129.39999389648438,117.26775360107422,5200,0.0,
2018-01-25 00:00:00+00:00,130.25,130.25,129.49000549316406,117.24063873291016,6100,0.0,
2018-01-26 00:00:00+00:00,130.33999633789062,131.16000366210938,130.14999389648438,118.5238265991211,105600,0.0,
2018-01-29 00:00:00+00:00,130.75,130.89999389648438,130.30999755859375,117.75568389892578,60500,0.0,
2018-01-30 00:00:00+00:00,129.16000366210938,129.5500030517578,128.77999877929688,116.59900665283205,8200,0.0,
2018-01-31 00:00:00+00:00,129.5399932861328,129.64999389648438,128.75,116.34600830078124,6300,0.0,
2018-02-01 00:00:00+00:00,128.5399932861328,129.4499969482422,128.5399932861328,116.21949005126952,6400,0.0,
2018-02-02 00:00:00+00:00,128.1999969482422,128.1999969482422,126.1999969482422,114.04166412353516,6900,0.0,
2018-02-05 00:00:00+00:00,125.0199966430664,126.12999725341795,120.7300033569336,109.55048370361328,24500,0.0,
2018-02-06 00:00:00+00:00,119.0,123.37999725341795,118.4800033569336,111.25841522216795,17900,0.0,
2018-02-07 00:00:00+00:00,123.01000213623048,124.16000366210938,122.58000183105467,110.77042388916016,16800,0.0,
2018-02-08 00:00:00+00:00,122.37999725341795,122.5,118.47000122070312,107.05638885498048,16000,0.0,
2018-02-09 00:00:00+00:00,119.4499969482422,119.75,116.04000091552734,108.21307373046876,23800,0.0,
2018-02-12 00:00:00+00:00,120.9499969482422,121.62999725341795,120.12999725341795,109.91193389892578,4400,0.0,
2018-02-13 00:00:00+00:00,120.9800033569336,121.97000122070312,120.87000274658205,109.99327850341795,5400,0.0,
2018-02-14 00:00:00+00:00,121.36000061035156,123.6999969482422,121.36000061035156,111.7825164794922,7100,0.0,
2018-02-15 00:00:00+00:00,124.41000366210938,124.87999725341795,123.58999633789062,112.6681137084961,3800,0.0,
2018-02-16 00:00:00+00:00,124.72000122070312,125.63999938964844,124.72000122070312,113.10186004638672,3500,0.0,
2018-02-20 00:00:00+00:00,124.9499969482422,125.12999725341795,124.47000122070312,112.49641418457033,6200,0.0,
2018-02-21 00:00:00+00:00,124.58999633789062,125.29000091552734,124.20999908447266,112.24339294433594,6300,0.0,
2018-02-22 00:00:00+00:00,124.4499969482422,124.97000122070312,123.83999633789062,112.15301513671876,3600,0.0,
2018-02-23 00:00:00+00:00,124.43000030517578,125.8000030517578,124.43000030517578,113.6440658569336,9900,0.0,
2018-02-26 00:00:00+00:00,126.4499969482422,127.20999908447266,126.4000015258789,114.87303161621094,16800,0.0,
2018-02-27 00:00:00+00:00,127.26000213623048,127.5500030517578,125.88999938964844,113.8519058227539,25000,0.0,
2018-02-28 00:00:00+00:00,125.81999969482422,125.98999786376952,124.1500015258789,112.19820404052734,5900,0.0,
2018-03-01 00:00:00+00:00,124.13999938964844,124.58000183105467,122.0500030517578,110.99634552001952,16300,0.0,
2018-03-02 00:00:00+00:00,121.69000244140624,123.58999633789062,121.45999908447266,111.68313598632812,4100,0.0,
2018-03-05 00:00:00+00:00,123.04000091552734,125.05999755859376,122.8499984741211,113.01150512695312,3700,0.0,
2018-03-06 00:00:00+00:00,125.4000015258789,125.4000015258789,124.5999984741211,113.13801574707033,4000,0.0,
2018-03-07 00:00:00+00:00,124.22000122070312,124.77999877929688,124.22000122070312,112.46028900146484,4600,0.0,
2018-03-08 00:00:00+00:00,125.81999969482422,125.81999969482422,125.4000015258789,113.5898208618164,2000,0.0,
2018-03-09 00:00:00+00:00,126.63999938964844,127.87000274658205,126.62999725341795,115.5508041381836,17000,0.0,
2018-03-12 00:00:00+00:00,128.10000610351562,128.32000732421875,127.6999969482422,115.53269958496094,4100,0.0,
2018-03-13 00:00:00+00:00,128.10000610351562,128.32000732421875,127.11000061035156,114.87303161621094,5300,0.0,
2018-03-14 00:00:00+00:00,127.56999969482422,127.56999969482422,126.26000213623048,114.15011596679688,8500,0.0,
2018-03-15 00:00:00+00:00,126.4499969482422,126.91000366210938,126.23999786376952,114.13204193115234,8400,0.0,
2018-03-16 00:00:00+00:00,126.37999725341795,126.83000183105467,126.37999725341795,114.3488998413086,13800,0.0,
2018-03-19 00:00:00+00:00,125.97000122070312,125.97000122070312,124.18000030517578,112.65003967285156,13200,0.0,
2018-03-20 00:00:00+00:00,124.97000122070312,125.16000366210938,124.97000122070312,112.93018341064452,1100,0.0,
2018-03-21 00:00:00+00:00,125.0999984741211,125.66999816894533,124.76000213623048,112.95729064941406,4700,0.0,
2018-03-22 00:00:00+00:00,123.2699966430664,123.43000030517578,121.43000030517578,110.21990966796876,13800,0.421,
2018-03-23 00:00:00+00:00,121.5999984741211,121.7300033569336,118.80999755859376,107.72647094726562,21900,0.0,
2018-03-26 00:00:00+00:00,120.86000061035156,122.08999633789062,119.68000030517578,110.66421508789062,9600,0.0,
2018-03-27 00:00:00+00:00,122.73999786376952,122.73999786376952,119.76000213623048,108.70571899414062,5400,0.0,
2018-03-28 00:00:00+00:00,119.93000030517578,120.3499984741211,119.93000030517578,109.12279510498048,1000,0.0,
2018-03-29 00:00:00+00:00,120.41000366210938,121.76000213623048,120.12999725341795,110.23806762695312,6300,0.0,
2018-04-02 00:00:00+00:00,120.98999786376952,120.98999786376952,117.4499969482422,106.81974029541016,9700,0.0,
2018-04-03 00:00:00+00:00,119.33000183105467,120.19000244140624,118.70999908447266,108.61506652832033,8300,0.0,
2018-04-04 00:00:00+00:00,118.5199966430664,121.58000183105467,118.5199966430664,110.18363189697266,1700,0.0,
2018-04-05 00:00:00+00:00,122.30999755859376,122.5,122.2300033569336,111.06315612792967,3200,0.0,
2018-04-06 00:00:00+00:00,121.41999816894533,121.58999633789062,119.19000244140624,108.54251861572266,1900,0.0,
2018-04-09 00:00:00+00:00,120.37999725341795,121.23999786376952,120.37999725341795,109.92976379394533,900,0.0,
2018-04-10 00:00:00+00:00,121.4000015258789,122.08999633789062,121.20999908447266,110.51009368896484,14900,0.0,
2018-04-11 00:00:00+00:00,121.5199966430664,122.16999816894533,121.37000274658205,110.0476531982422,5800,0.0,
2018-04-12 00:00:00+00:00,122.04000091552734,122.75,122.04000091552734,110.98155975341795,5700,0.0,
2018-04-13 00:00:00+00:00,123.11000061035156,123.11000061035156,121.54000091552734,110.63700103759766,13100,0.0,
2018-04-16 00:00:00+00:00,122.66999816894533,123.20999908447266,122.66999816894533,111.5346450805664,5200,0.0,
2018-04-17 00:00:00+00:00,124.0500030517578,124.56999969482422,124.0500030517578,112.94912719726562,2700,0.0,
2018-04-18 00:00:00+00:00,124.27999877929688,124.75,124.27999877929688,112.84031677246094,5700,0.0,
2018-04-19 00:00:00+00:00,124.0199966430664,124.11000061035156,123.45999908447266,112.30538177490234,7500,0.0,
2018-04-20 00:00:00+00:00,123.81999969482422,123.81999969482422,122.6500015258789,111.27169799804688,4800,0.0,
2018-04-23 00:00:00+00:00,122.87999725341795,123.22000122070312,122.33999633789062,111.13570404052734,3200,0.0,
2018-04-24 00:00:00+00:00,123.0199966430664,123.0199966430664,121.0500030517578,109.88444519042967,3100,0.0,
2018-04-25 00:00:00+00:00,121.33999633789062,121.62000274658205,120.4000015258789,109.83002471923828,5700,0.0,
2018-04-26 00:00:00+00:00,121.93000030517578,122.6999969482422,121.93000030517578,111.09036254882812,1500,0.0,
2018-04-27 00:00:00+00:00,122.95999908447266,122.95999908447266,122.48999786376952,111.19010925292967,2000,0.0,
2018-04-30 00:00:00+00:00,122.73999786376952,123.22000122070312,121.73999786376952,110.3921890258789,5500,0.0,
2018-05-01 00:00:00+00:00,121.3499984741211,121.95999908447266,120.70999908447266,110.5826187133789,78100,0.0,
2018-05-02 00:00:00+00:00,122.06999969482422,122.06999969482422,121.05999755859376,109.76656341552734,4600,0.0,
2018-05-03 00:00:00+00:00,120.2300033569336,121.08999633789062,119.55999755859376,109.62149810791016,2200,0.0,
2018-05-04 00:00:00+00:00,121.8000030517578,122.0,121.79000091552734,110.61888122558594,1100,0.0,
2018-05-07 00:00:00+00:00,123.16999816894533,123.36000061035156,122.8000030517578,111.5346450805664,9600,0.0,
2018-05-08 00:00:00+00:00,122.79000091552734,123.08000183105467,122.75,111.55279541015624,2900,0.0,
2018-05-09 00:00:00+00:00,123.7300033569336,124.3000030517578,123.48999786376952,112.7043228149414,4900,0.0,
2018-05-10 00:00:00+00:00,124.47000122070312,125.37000274658205,124.47000122070312,113.5838394165039,56700,0.0,
2018-05-11 00:00:00+00:00,125.3000030517578,125.6500015258789,125.3000030517578,113.79237365722656,1400,0.0,
2018-05-14 00:00:00+00:00,126.08999633789062,126.08999633789062,125.48999786376952,113.86489868164062,4000,0.0,
2018-05-15 00:00:00+00:00,125.16999816894533,125.16999816894533,124.55999755859376,113.0488510131836,5400,0.0,
2018-05-16 00:00:00+00:00,125.0999984741211,125.66000366210938,125.0999984741211,113.73797607421876,10300,0.0,
2018-05-17 00:00:00+00:00,125.58999633789062,125.77999877929688,125.44000244140624,113.73797607421876,2100,0.0,
2018-05-18 00:00:00+00:00,125.37000274658205,125.37000274658205,125.1999969482422,113.52035522460938,1700,0.0,
