date,SJT_Open,SJT_High,SJT_Low,SJT_Close,SJT_Volume,SJT_Dividends,SJT_Stock Splits
1982-01-07 00:00:00+00:00,0.0,9.75,9.5,0.5072636604309082,23600,0.0,
1982-01-08 00:00:00+00:00,0.0,9.75,9.375,0.5072636604309082,46200,0.0,
1982-01-11 00:00:00+00:00,0.0,9.625,9.375,0.50058913230896,26500,0.0,
1982-01-12 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,10500,0.0,
1982-01-13 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,34000,0.0,
1982-01-14 00:00:00+00:00,0.0,9.25,9.0,0.4939140975475311,61000,0.0,
1982-01-15 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,89400,0.0,
1982-01-18 00:00:00+00:00,0.0,9.375,9.0,0.50058913230896,37700,0.0,
1982-01-19 00:00:00+00:00,0.0,9.5,9.25,0.4939140975475311,47800,0.0,
1982-01-20 00:00:00+00:00,0.0,9.5,9.125,0.50058913230896,79600,0.0,
1982-01-21 00:00:00+00:00,0.0,9.5,9.125,0.4939140975475311,112700,0.0,
1982-01-22 00:00:00+00:00,0.0,9.375,8.625,0.4738911390304565,97600,0.0,
1982-01-25 00:00:00+00:00,0.0,8.875,8.5,0.4605417549610138,46600,0.0,
1982-01-26 00:00:00+00:00,0.0,9.0,8.625,0.4738911390304565,54100,0.0,
1982-01-27 00:00:00+00:00,0.0,9.125,8.75,0.4872399866580963,125100,0.0,
1982-01-28 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,46300,0.0,
1982-01-29 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,65600,0.0,
1982-02-01 00:00:00+00:00,0.0,9.625,9.25,0.5072636604309082,43200,0.0,
1982-02-02 00:00:00+00:00,0.0,9.625,9.25,0.5072636604309082,69200,0.0,
1982-02-03 00:00:00+00:00,0.0,9.5,9.25,0.50058913230896,104500,0.0,
1982-02-04 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,19000,0.0,
1982-02-05 00:00:00+00:00,0.0,9.375,8.875,0.4872399866580963,82300,0.0,
1982-02-08 00:00:00+00:00,0.0,9.125,8.75,0.4672161042690277,18600,0.0,
1982-02-09 00:00:00+00:00,0.0,8.75,8.625,0.4605417549610138,41500,0.0,
1982-02-10 00:00:00+00:00,0.0,8.875,8.5,0.4605417549610138,19900,0.0,
1982-02-11 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,34300,0.0,
1982-02-12 00:00:00+00:00,0.0,9.0,8.625,0.4605417549610138,27400,0.0,
1982-02-16 00:00:00+00:00,0.0,8.625,8.5,0.4605417549610138,54000,0.0,
1982-02-17 00:00:00+00:00,0.0,8.75,8.25,0.4672161042690277,49300,0.0,
1982-02-18 00:00:00+00:00,0.0,8.875,8.625,0.4672161042690277,17500,0.0,
1982-02-19 00:00:00+00:00,0.0,8.875,8.625,0.4605417549610138,19400,0.0,
1982-02-22 00:00:00+00:00,0.0,8.875,8.5,0.4605417549610138,66000,0.0,
1982-02-23 00:00:00+00:00,0.0,8.625,8.375,0.4538671970367431,42300,0.0,
1982-02-24 00:00:00+00:00,0.0,8.75,8.5,0.4605417549610138,30500,0.0,
1982-02-25 00:00:00+00:00,0.0,8.75,8.625,0.4672161042690277,38100,0.0,
1982-02-26 00:00:00+00:00,0.0,8.75,8.5,0.4538671970367431,89400,0.0,
1982-03-01 00:00:00+00:00,0.0,9.0,8.375,0.4805653393268585,36300,0.0,
1982-03-02 00:00:00+00:00,0.0,9.125,8.75,0.4738911390304565,22600,0.0,
1982-03-03 00:00:00+00:00,0.0,8.875,8.5,0.4538671970367431,34100,0.0,
1982-03-04 00:00:00+00:00,0.0,9.25,8.625,0.4805653393268585,119300,0.0,
1982-03-05 00:00:00+00:00,0.0,9.75,9.125,0.4939140975475311,122900,0.0,
1982-03-08 00:00:00+00:00,0.0,9.375,9.0,0.4805653393268585,113000,0.0,
1982-03-09 00:00:00+00:00,0.0,9.125,8.875,0.4872399866580963,27800,0.0,
1982-03-10 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,44900,0.0,
1982-03-11 00:00:00+00:00,0.0,9.0,8.75,0.4738911390304565,28100,0.0,
1982-03-12 00:00:00+00:00,0.0,9.0,8.75,0.4672161042690277,34400,0.0,
1982-03-15 00:00:00+00:00,0.0,8.875,8.625,0.4738911390304565,18500,0.0,
1982-03-16 00:00:00+00:00,0.0,9.0,8.75,0.4805653393268585,210500,0.0,
1982-03-17 00:00:00+00:00,0.0,9.0,8.875,0.4738911390304565,20400,0.0,
1982-03-18 00:00:00+00:00,0.0,9.25,9.0,0.4872399866580963,36000,0.0,
1982-03-19 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,30300,0.0,
1982-03-22 00:00:00+00:00,0.0,9.5,9.25,0.50058913230896,34300,0.0,
1982-03-23 00:00:00+00:00,0.0,9.75,9.25,0.5206120610237122,75200,0.0,
1982-03-24 00:00:00+00:00,0.0,9.75,9.625,0.5206120610237122,10600,0.0,
1982-03-25 00:00:00+00:00,0.0,9.875,9.625,0.5206120610237122,16600,0.0,
1982-03-26 00:00:00+00:00,0.0,9.875,9.625,0.5206120610237122,24500,0.0,
1982-03-29 00:00:00+00:00,0.0,10.125,9.75,0.540635883808136,37000,0.0,
1982-03-30 00:00:00+00:00,0.0,10.125,9.75,0.5272864699363708,28300,0.0,
1982-03-31 00:00:00+00:00,0.0,10.0,9.625,0.5206120610237122,65900,0.0,
1982-04-01 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,105500,0.0,
1982-04-02 00:00:00+00:00,0.0,10.0,9.875,0.5339613556861877,43900,0.0,
1982-04-05 00:00:00+00:00,0.0,10.125,10.0,0.5339613556861877,64200,0.0,
1982-04-06 00:00:00+00:00,0.0,10.125,10.0,0.540635883808136,12100,0.0,
1982-04-07 00:00:00+00:00,0.0,10.125,9.875,0.5339613556861877,14500,0.0,
1982-04-08 00:00:00+00:00,0.0,10.0,9.875,0.5339613556861877,21900,0.0,
1982-04-12 00:00:00+00:00,0.0,10.125,10.0,0.5339613556861877,113000,0.0,
1982-04-13 00:00:00+00:00,0.0,10.125,9.875,0.5339613556861877,23800,0.0,
1982-04-14 00:00:00+00:00,0.0,10.125,10.0,0.5339613556861877,7700,0.0,
1982-04-15 00:00:00+00:00,0.0,10.125,9.875,0.5272864699363708,8600,0.0,
1982-04-16 00:00:00+00:00,0.0,10.0,9.625,0.5139376521110535,29900,0.0,
1982-04-19 00:00:00+00:00,0.0,10.125,9.625,0.5139376521110535,22700,0.0,
1982-04-20 00:00:00+00:00,0.0,9.875,9.5,0.5072636604309082,16100,0.0,
1982-04-21 00:00:00+00:00,0.0,9.75,9.375,0.50058913230896,59400,0.0,
1982-04-22 00:00:00+00:00,0.0,9.625,9.25,0.5139376521110535,42400,0.0,
1982-04-23 00:00:00+00:00,0.0,9.75,9.375,0.5206120610237122,144000,0.0,
1982-04-26 00:00:00+00:00,0.0,10.0,9.75,0.5206120610237122,36800,0.0,
1982-04-27 00:00:00+00:00,0.0,9.875,9.625,0.5139376521110535,17800,0.0,
1982-04-28 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,25600,0.0,
1982-04-29 00:00:00+00:00,0.0,9.75,9.5,0.5072636604309082,93300,0.0,
1982-04-30 00:00:00+00:00,0.0,9.625,9.25,0.5072636604309082,23500,0.0,
1982-05-03 00:00:00+00:00,0.0,9.5,9.125,0.4939140975475311,30900,0.0,
1982-05-04 00:00:00+00:00,0.0,9.375,9.0,0.4872399866580963,158300,0.0,
1982-05-05 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,24100,0.0,
1982-05-06 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,13700,0.0,
1982-05-07 00:00:00+00:00,0.0,9.5,9.125,0.50058913230896,81200,0.0,
1982-05-10 00:00:00+00:00,0.0,9.5,9.125,0.50058913230896,34700,0.0,
1982-05-11 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,17400,0.0,
1982-05-12 00:00:00+00:00,0.0,9.75,9.25,0.50058913230896,29600,0.0,
1982-05-13 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,107700,0.0,
1982-05-14 00:00:00+00:00,0.0,9.375,9.25,0.4939140975475311,18300,0.0,
1982-05-17 00:00:00+00:00,0.0,9.5,9.25,0.4939140975475311,14700,0.0,
1982-05-18 00:00:00+00:00,0.0,9.375,9.25,0.50058913230896,18900,0.0,
1982-05-19 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,26000,0.0,
1982-05-20 00:00:00+00:00,0.0,9.375,9.0,0.4939140975475311,40100,0.0,
1982-05-21 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,7700,0.0,
1982-05-24 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,29500,0.0,
1982-05-25 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,12900,0.0,
1982-05-26 00:00:00+00:00,0.0,9.25,9.0,0.4939140975475311,25000,0.0,
1982-05-27 00:00:00+00:00,0.0,9.125,9.0,0.4805653393268585,25300,0.0,
1982-05-28 00:00:00+00:00,0.0,9.25,8.875,0.4805653393268585,53000,0.0,
1982-06-01 00:00:00+00:00,0.0,9.0,8.75,0.4672161042690277,34200,0.0,
1982-06-02 00:00:00+00:00,0.0,8.875,8.75,0.4738911390304565,42400,0.0,
1982-06-03 00:00:00+00:00,0.0,9.25,9.0,0.4939140975475311,35800,0.0,
1982-06-04 00:00:00+00:00,0.0,9.375,9.0,0.4872399866580963,45900,0.0,
1982-06-07 00:00:00+00:00,0.0,9.375,9.0,0.4872399866580963,40500,0.0,
1982-06-08 00:00:00+00:00,0.0,9.25,9.125,0.4939140975475311,13500,0.0,
1982-06-09 00:00:00+00:00,0.0,9.375,9.25,0.50058913230896,12000,0.0,
1982-06-10 00:00:00+00:00,0.0,9.625,9.25,0.50058913230896,32100,0.0,
1982-06-11 00:00:00+00:00,0.0,9.5,9.25,0.50058913230896,14400,0.0,
1982-06-14 00:00:00+00:00,0.0,9.25,9.125,0.4939140975475311,15600,0.0,
1982-06-15 00:00:00+00:00,0.0,9.25,9.0,0.4805653393268585,20100,0.0,
1982-06-16 00:00:00+00:00,0.0,9.125,8.75,0.4805653393268585,20200,0.0,
1982-06-17 00:00:00+00:00,0.0,9.0,8.75,0.4738911390304565,15800,0.0,
1982-06-18 00:00:00+00:00,0.0,8.875,8.5,0.4672161042690277,38200,0.0,
1982-06-21 00:00:00+00:00,0.0,8.75,8.625,0.4605417549610138,21400,0.0,
1982-06-22 00:00:00+00:00,0.0,8.625,8.375,0.4605417549610138,21100,0.0,
1982-06-23 00:00:00+00:00,0.0,8.75,8.375,0.4538671970367431,62400,0.0,
1982-06-24 00:00:00+00:00,0.0,8.625,8.375,0.4471927881240845,60500,0.0,
1982-06-25 00:00:00+00:00,0.0,8.5,8.375,0.4471927881240845,13100,0.0,
1982-06-28 00:00:00+00:00,0.0,8.5,8.375,0.4471927881240845,5100,0.0,
1982-06-29 00:00:00+00:00,0.0,8.5,8.25,0.4471927881240845,53500,0.0,
1982-06-30 00:00:00+00:00,0.0,8.5,8.25,0.4538671970367431,51800,0.0,
1982-07-01 00:00:00+00:00,0.0,8.5,8.375,0.4471927881240845,28700,0.0,
1982-07-02 00:00:00+00:00,0.0,8.375,8.125,0.4405178725719452,22700,0.0,
1982-07-06 00:00:00+00:00,0.0,8.375,8.125,0.4405178725719452,7500,0.0,
1982-07-07 00:00:00+00:00,0.0,8.25,8.0,0.4271689653396606,153500,0.0,
1982-07-08 00:00:00+00:00,0.0,8.25,8.0,0.4405178725719452,46700,0.0,
1982-07-09 00:00:00+00:00,0.0,8.25,7.875,0.4271689653396606,16900,0.0,
1982-07-12 00:00:00+00:00,0.0,8.125,7.375,0.4204947650432586,110400,0.0,
1982-07-13 00:00:00+00:00,0.0,8.0,7.625,0.4138199985027313,44400,0.0,
1982-07-14 00:00:00+00:00,0.0,7.875,7.625,0.4138199985027313,23400,0.0,
1982-07-15 00:00:00+00:00,0.0,8.125,7.75,0.4138199985027313,20000,0.0,
1982-07-16 00:00:00+00:00,0.0,7.875,7.625,0.4204947650432586,20400,0.0,
1982-07-19 00:00:00+00:00,0.0,8.25,7.625,0.4138199985027313,29300,0.0,
1982-07-20 00:00:00+00:00,0.0,8.25,7.75,0.4405178725719452,19600,0.0,
1982-07-21 00:00:00+00:00,0.0,8.375,8.125,0.4405178725719452,35300,0.0,
1982-07-22 00:00:00+00:00,0.0,8.375,8.25,0.4471927881240845,12900,0.0,
1982-07-23 00:00:00+00:00,0.0,8.375,8.25,0.4405178725719452,12700,0.0,
1982-07-26 00:00:00+00:00,0.0,8.625,8.375,0.4471927881240845,31300,0.0,
1982-07-27 00:00:00+00:00,0.0,8.625,8.375,0.4605417549610138,24700,0.0,
1982-07-28 00:00:00+00:00,0.0,8.5,8.0,0.4271689653396606,28700,0.0,
1982-07-29 00:00:00+00:00,0.0,7.875,7.5,0.4138199985027313,166500,0.0,
1982-07-30 00:00:00+00:00,0.0,8.0,7.75,0.4271689653396606,25400,0.0,
1982-08-02 00:00:00+00:00,0.0,8.0,7.75,0.4271689653396606,31100,0.0,
1982-08-03 00:00:00+00:00,0.0,8.0,7.75,0.4138199985027313,9600,0.0,
1982-08-04 00:00:00+00:00,0.0,8.0,7.625,0.4204947650432586,24400,0.0,
1982-08-05 00:00:00+00:00,0.0,7.875,7.625,0.4071453213691711,22200,0.0,
1982-08-06 00:00:00+00:00,0.0,7.75,7.5,0.4071453213691711,34700,0.0,
1982-08-09 00:00:00+00:00,0.0,7.625,7.25,0.4004712998867035,33800,0.0,
1982-08-10 00:00:00+00:00,0.0,7.625,7.125,0.3871221244335174,38800,0.0,
1982-08-11 00:00:00+00:00,0.0,7.375,7.0,0.3871221244335174,66500,0.0,
1982-08-12 00:00:00+00:00,0.0,7.25,7.125,0.3871221244335174,23300,0.0,
1982-08-13 00:00:00+00:00,0.0,7.25,7.125,0.3871221244335174,48300,0.0,
1982-08-16 00:00:00+00:00,0.0,7.5,7.25,0.393796443939209,30800,0.0,
1982-08-17 00:00:00+00:00,0.0,7.625,7.5,0.4071453213691711,66400,0.0,
1982-08-18 00:00:00+00:00,0.0,8.875,7.875,0.4538671970367431,163800,0.0,
1982-08-19 00:00:00+00:00,0.0,8.625,8.375,0.4471927881240845,38900,0.0,
1982-08-20 00:00:00+00:00,0.0,8.875,8.375,0.4738911390304565,30900,0.0,
1982-08-23 00:00:00+00:00,0.0,9.25,8.875,0.4872399866580963,66500,0.0,
1982-08-24 00:00:00+00:00,0.0,9.5,8.875,0.50058913230896,62900,0.0,
1982-08-25 00:00:00+00:00,0.0,9.5,9.375,0.5072636604309082,67200,0.0,
1982-08-26 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,51800,0.0,
1982-08-27 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,49800,0.0,
1982-08-30 00:00:00+00:00,0.0,9.5,9.25,0.50058913230896,56400,0.0,
1982-08-31 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,71200,0.0,
1982-09-01 00:00:00+00:00,0.0,9.5,9.125,0.50058913230896,18400,0.0,
1982-09-02 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,64400,0.0,
1982-09-03 00:00:00+00:00,0.0,9.625,9.125,0.50058913230896,25200,0.0,
1982-09-07 00:00:00+00:00,0.0,9.5,9.0,0.4872399866580963,20600,0.0,
1982-09-08 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,68700,0.0,
1982-09-09 00:00:00+00:00,0.0,9.375,9.25,0.4939140975475311,39000,0.0,
1982-09-10 00:00:00+00:00,0.0,9.25,8.875,0.4738911390304565,129500,0.0,
1982-09-13 00:00:00+00:00,0.0,9.0,8.75,0.4805653393268585,24300,0.0,
1982-09-14 00:00:00+00:00,0.0,9.25,9.0,0.4939140975475311,44300,0.0,
1982-09-15 00:00:00+00:00,0.0,9.25,9.125,0.4939140975475311,62600,0.0,
1982-09-16 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,38300,0.0,
1982-09-17 00:00:00+00:00,0.0,9.5,9.125,0.4939140975475311,36800,0.0,
1982-09-20 00:00:00+00:00,0.0,9.25,8.625,0.4672161042690277,95200,0.0,
1982-09-21 00:00:00+00:00,0.0,9.25,8.875,0.4872399866580963,44600,0.0,
1982-09-22 00:00:00+00:00,0.0,9.25,9.0,0.4805653393268585,18300,0.0,
1982-09-23 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,45500,0.0,
1982-09-24 00:00:00+00:00,0.0,9.0,8.875,0.4805653393268585,19200,0.0,
1982-09-27 00:00:00+00:00,0.0,9.125,8.625,0.4805653393268585,23400,0.0,
1982-09-28 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,20300,0.0,
1982-09-29 00:00:00+00:00,0.0,9.125,9.0,0.4805653393268585,73400,0.0,
1982-09-30 00:00:00+00:00,0.0,9.125,8.875,0.4872399866580963,29400,0.0,
1982-10-01 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,35000,0.0,
1982-10-04 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,16900,0.0,
1982-10-05 00:00:00+00:00,0.0,9.0,8.875,0.4805653393268585,79800,0.0,
1982-10-06 00:00:00+00:00,0.0,9.0,8.75,0.4738911390304565,24800,0.0,
1982-10-07 00:00:00+00:00,0.0,9.0,8.75,0.4805653393268585,72500,0.0,
1982-10-08 00:00:00+00:00,0.0,9.0,8.75,0.4738911390304565,61300,0.0,
1982-10-11 00:00:00+00:00,0.0,9.375,9.0,0.50058913230896,171700,0.0,
1982-10-12 00:00:00+00:00,0.0,9.75,9.5,0.5206120610237122,91700,0.0,
1982-10-13 00:00:00+00:00,0.0,10.125,9.75,0.540635883808136,172900,0.0,
1982-10-14 00:00:00+00:00,0.0,10.25,9.875,0.5272864699363708,167100,0.0,
1982-10-15 00:00:00+00:00,0.0,9.875,9.75,0.5272864699363708,94500,0.0,
1982-10-18 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,42200,0.0,
1982-10-19 00:00:00+00:00,0.0,10.0,9.75,0.5272864699363708,52300,0.0,
1982-10-20 00:00:00+00:00,0.0,10.0,9.75,0.5272864699363708,34000,0.0,
1982-10-21 00:00:00+00:00,0.0,10.0,9.5,0.5206120610237122,173700,0.0,
1982-10-22 00:00:00+00:00,0.0,9.75,9.5,0.5139376521110535,53500,0.0,
1982-10-25 00:00:00+00:00,0.0,9.75,9.375,0.5072636604309082,57500,0.0,
1982-10-26 00:00:00+00:00,0.0,9.375,9.0,0.4939140975475311,43300,0.0,
1982-10-27 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,42100,0.0,
1982-10-28 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,31100,0.0,
1982-10-29 00:00:00+00:00,0.0,9.875,9.5,0.5139376521110535,30300,0.0,
1982-11-01 00:00:00+00:00,0.0,9.75,9.375,0.5139376521110535,38900,0.0,
1982-11-02 00:00:00+00:00,0.0,9.625,9.25,0.50058913230896,102100,0.0,
1982-11-03 00:00:00+00:00,0.0,9.75,9.5,0.5206120610237122,82300,0.0,
1982-11-04 00:00:00+00:00,0.0,9.625,9.25,0.5139376521110535,88400,0.0,
1982-11-05 00:00:00+00:00,0.0,9.75,9.5,0.5206120610237122,38900,0.0,
1982-11-08 00:00:00+00:00,0.0,9.875,9.5,0.5072636604309082,67500,0.0,
1982-11-09 00:00:00+00:00,0.0,9.75,9.5,0.5206120610237122,74000,0.0,
1982-11-10 00:00:00+00:00,0.0,9.75,9.625,0.5139376521110535,50700,0.0,
1982-11-11 00:00:00+00:00,0.0,9.75,9.5,0.5139376521110535,33200,0.0,
1982-11-12 00:00:00+00:00,0.0,9.875,9.625,0.5139376521110535,221700,0.0,
1982-11-15 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,21200,0.0,
1982-11-16 00:00:00+00:00,0.0,9.625,9.375,0.5139376521110535,62300,0.0,
1982-11-17 00:00:00+00:00,0.0,9.75,9.5,0.5139376521110535,24400,0.0,
1982-11-18 00:00:00+00:00,0.0,9.625,9.5,0.5072636604309082,29100,0.0,
1982-11-19 00:00:00+00:00,0.0,9.5,9.375,0.5072636604309082,38800,0.0,
1982-11-22 00:00:00+00:00,0.0,9.5,9.375,0.5072636604309082,35700,0.0,
1982-11-23 00:00:00+00:00,0.0,9.5,9.125,0.4872399866580963,45700,0.0,
1982-11-24 00:00:00+00:00,0.0,9.25,9.125,0.4872399866580963,21200,0.0,
1982-11-26 00:00:00+00:00,0.0,9.5,9.125,0.5072636604309082,39600,0.0,
1982-11-29 00:00:00+00:00,0.0,9.625,9.125,0.4939140975475311,44100,0.0,
1982-11-30 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,53300,0.0,
1982-12-01 00:00:00+00:00,0.0,9.25,9.0,0.4805653393268585,38000,0.0,
1982-12-02 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,68800,0.0,
1982-12-03 00:00:00+00:00,0.0,9.0,8.5,0.4805653393268585,138200,0.0,
1982-12-06 00:00:00+00:00,0.0,9.125,8.625,0.4805653393268585,46500,0.0,
1982-12-07 00:00:00+00:00,0.0,9.125,9.0,0.4805653393268585,70100,0.0,
1982-12-08 00:00:00+00:00,0.0,9.25,9.0,0.4872399866580963,33400,0.0,
1982-12-09 00:00:00+00:00,0.0,9.25,9.0,0.4872399866580963,46900,0.0,
1982-12-10 00:00:00+00:00,0.0,9.5,9.25,0.4939140975475311,118200,0.0,
1982-12-13 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,79200,0.0,
1982-12-14 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,69200,0.0,
1982-12-15 00:00:00+00:00,0.0,9.25,9.125,0.4872399866580963,87000,0.0,
1982-12-16 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,34600,0.0,
1982-12-17 00:00:00+00:00,0.0,9.375,9.25,0.50058913230896,18200,0.0,
1982-12-20 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,51200,0.0,
1982-12-21 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,69500,0.0,
1982-12-22 00:00:00+00:00,0.0,9.25,9.125,0.4872399866580963,38400,0.0,
1982-12-23 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,70500,0.0,
1982-12-27 00:00:00+00:00,0.0,9.25,9.0,0.4805653393268585,37800,0.0,
1982-12-28 00:00:00+00:00,0.0,9.125,9.0,0.4805653393268585,104000,0.0,
1982-12-29 00:00:00+00:00,0.0,9.125,9.0,0.4805653393268585,34800,0.0,
1982-12-30 00:00:00+00:00,0.0,9.125,8.875,0.4805653393268585,56600,0.0,
1982-12-31 00:00:00+00:00,0.0,9.375,9.125,0.4939140975475311,52600,0.0,
1983-01-03 00:00:00+00:00,0.0,9.375,9.125,0.4872399866580963,10500,0.0,
1983-01-04 00:00:00+00:00,0.0,9.25,9.0,0.4939140975475311,36500,0.0,
1983-01-05 00:00:00+00:00,0.0,9.375,9.125,0.50058913230896,39200,0.0,
1983-01-06 00:00:00+00:00,0.0,9.75,9.375,0.5072636604309082,85900,0.0,
1983-01-07 00:00:00+00:00,0.0,9.625,9.5,0.5139376521110535,33800,0.0,
1983-01-10 00:00:00+00:00,0.0,10.375,10.0,0.5539852976799011,210000,0.0,
1983-01-11 00:00:00+00:00,0.0,10.75,10.125,0.5473109483718872,199700,0.0,
1983-01-12 00:00:00+00:00,0.0,10.5,10.375,0.5539852976799011,66400,0.0,
1983-01-13 00:00:00+00:00,0.0,10.5,10.375,0.5606601238250732,43200,0.0,
1983-01-14 00:00:00+00:00,0.0,10.625,10.25,0.5673338770866394,144700,0.0,
1983-01-17 00:00:00+00:00,0.0,10.625,10.25,0.5539852976799011,133900,0.0,
1983-01-18 00:00:00+00:00,0.0,10.375,10.125,0.5539852976799011,47000,0.0,
1983-01-19 00:00:00+00:00,0.0,10.5,10.125,0.5606601238250732,243700,0.0,
1983-01-20 00:00:00+00:00,0.0,10.75,10.625,0.5740081071853638,139400,0.0,
1983-01-21 00:00:00+00:00,0.0,10.75,10.375,0.5606601238250732,54500,0.0,
1983-01-24 00:00:00+00:00,0.0,10.375,9.875,0.5272864699363708,163700,0.0,
1983-01-25 00:00:00+00:00,0.0,9.875,9.375,0.5139376521110535,173900,0.0,
1983-01-26 00:00:00+00:00,0.0,9.625,9.5,0.5139376521110535,30100,0.0,
1983-01-27 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,29200,0.0,
1983-01-28 00:00:00+00:00,0.0,9.875,9.5,0.5139376521110535,125400,0.0,
1983-01-31 00:00:00+00:00,0.0,10.125,9.625,0.5272864699363708,37100,0.0,
1983-02-01 00:00:00+00:00,0.0,10.375,9.75,0.5339613556861877,26000,0.0,
1983-02-02 00:00:00+00:00,0.0,10.0,9.625,0.5139376521110535,19900,0.0,
1983-02-03 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,13100,0.0,
1983-02-04 00:00:00+00:00,0.0,10.0,9.75,0.5339613556861877,47400,0.0,
1983-02-07 00:00:00+00:00,0.0,10.0,9.625,0.5139376521110535,100500,0.0,
1983-02-08 00:00:00+00:00,0.0,9.875,9.625,0.5206120610237122,11400,0.0,
1983-02-09 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,23200,0.0,
1983-02-10 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,16300,0.0,
1983-02-11 00:00:00+00:00,0.0,9.875,9.75,0.5272864699363708,22900,0.0,
1983-02-14 00:00:00+00:00,0.0,9.875,9.75,0.5272864699363708,17300,0.0,
1983-02-15 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,29400,0.0,
1983-02-16 00:00:00+00:00,0.0,9.875,9.5,0.5072636604309082,204700,0.0,
1983-02-17 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,96000,0.0,
1983-02-18 00:00:00+00:00,0.0,9.875,9.625,0.5272864699363708,38500,0.0,
1983-02-22 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,32700,0.0,
1983-02-23 00:00:00+00:00,0.0,9.5,9.125,0.5072636604309082,24300,0.0,
1983-02-24 00:00:00+00:00,0.0,9.5,9.25,0.5072636604309082,22200,0.0,
1983-02-25 00:00:00+00:00,0.0,9.625,9.375,0.5072636604309082,44000,0.0,
1983-02-28 00:00:00+00:00,0.0,9.625,9.25,0.5072636604309082,22100,0.0,
1983-03-01 00:00:00+00:00,0.0,9.5,9.25,0.4939140975475311,75200,0.0,
1983-03-02 00:00:00+00:00,0.0,9.75,9.125,0.5139376521110535,125700,0.0,
1983-03-03 00:00:00+00:00,0.0,10.125,9.75,0.540635883808136,109900,0.0,
1983-03-04 00:00:00+00:00,0.0,10.125,10.0,0.5339613556861877,18900,0.0,
1983-03-07 00:00:00+00:00,0.0,10.0,9.75,0.5206120610237122,17300,0.0,
1983-03-08 00:00:00+00:00,0.0,9.875,9.75,0.5206120610237122,161800,0.0,
1983-03-09 00:00:00+00:00,0.0,10.0,9.75,0.5339613556861877,28900,0.0,
1983-03-10 00:00:00+00:00,0.0,10.125,9.875,0.5339613556861877,50800,0.0,
1983-03-11 00:00:00+00:00,0.0,10.625,10.0,0.5606601238250732,53200,0.0,
1983-03-14 00:00:00+00:00,0.0,10.625,10.25,0.5473109483718872,38900,0.0,
1983-03-15 00:00:00+00:00,0.0,10.75,10.25,0.5740081071853638,33700,0.0,
1983-03-16 00:00:00+00:00,0.0,10.75,10.375,0.5606601238250732,30100,0.0,
1983-03-17 00:00:00+00:00,0.0,10.5,10.125,0.5539852976799011,35000,0.0,
