date,VONG_Open,VONG_High,VONG_Low,VONG_Close,VONG_Volume,VONG_Dividends,VONG_Stock Splits
2011-09-12 00:00:00+00:00,13.7524995803833,13.942500114440918,13.727499961853027,11.995844841003418,6000,0.0,
2011-09-13 00:00:00+00:00,13.994999885559082,14.135000228881836,13.994999885559082,12.161469459533691,4400,0.0,
2011-09-14 00:00:00+00:00,14.005000114440918,14.420000076293944,14.005000114440918,12.367963790893556,6000,0.0,
2011-09-15 00:00:00+00:00,14.489999771118164,14.552499771118164,14.420000076293944,12.520673751831056,9600,0.0,
2011-09-16 00:00:00+00:00,14.52750015258789,14.61750030517578,14.52750015258789,12.576601028442385,2000,0.0,
2011-09-19 00:00:00+00:00,14.380000114440918,14.585000038146973,14.380000114440918,12.535734176635742,4400,0.0,
2011-09-20 00:00:00+00:00,14.699999809265137,14.699999809265137,14.587499618530272,12.550790786743164,3200,0.0,
2011-09-21 00:00:00+00:00,14.417499542236328,14.46500015258789,14.114999771118164,12.144261360168455,34000,0.0,
2011-09-22 00:00:00+00:00,13.739999771118164,13.7475004196167,13.46500015258789,11.58501434326172,15200,0.0,
2011-09-23 00:00:00+00:00,13.512499809265137,13.662500381469728,13.50749969482422,11.793696403503418,31200,0.04425,
2011-09-26 00:00:00+00:00,13.7475004196167,13.925000190734863,13.59000015258789,12.02029037475586,9200,0.0,
2011-09-27 00:00:00+00:00,14.19499969482422,14.31999969482422,14.0649995803833,12.141143798828123,3200,0.0,
2011-09-28 00:00:00+00:00,14.042499542236328,14.125,13.81999969482422,11.929652214050291,10800,0.0,
2011-09-29 00:00:00+00:00,14.047499656677246,14.05500030517578,13.604999542236328,11.918862342834473,30800,0.0,
2011-09-30 00:00:00+00:00,13.609999656677246,13.675000190734863,13.487500190734863,11.642635345458984,12000,0.0,
2011-10-03 00:00:00+00:00,13.412500381469728,13.539999961853027,13.109999656677246,11.327558517456056,58000,0.0,
2011-10-04 00:00:00+00:00,13.164999961853027,13.177499771118164,13.147500038146973,11.349139213562012,9200,0.0,
2011-10-05 00:00:00+00:00,13.357500076293944,13.637499809265137,13.357500076293944,11.772116661071776,2800,0.0,
2011-10-06 00:00:00+00:00,13.654999732971191,13.837499618530272,13.654999732971191,11.9447603225708,2400,0.0,
2011-10-07 00:00:00+00:00,13.927499771118164,13.949999809265137,13.755000114440918,11.905914306640623,32000,0.0,
2011-10-10 00:00:00+00:00,14.05500030517578,14.207500457763672,14.039999961853027,12.238252639770508,29200,0.0,
2011-10-11 00:00:00+00:00,14.229999542236328,14.3125,14.229999542236328,12.32025909423828,15600,0.0,
2011-10-12 00:00:00+00:00,14.517499923706056,14.522500038146973,14.452500343322754,12.50153350830078,10400,0.0,
2011-10-13 00:00:00+00:00,14.350000381469728,14.467499732971191,14.302499771118164,12.45837116241455,10800,0.0,
2011-10-14 00:00:00+00:00,14.657500267028809,14.704999923706056,14.587499618530272,12.678492546081545,12400,0.0,
2011-10-17 00:00:00+00:00,14.649999618530272,14.649999618530272,14.454999923706056,12.503690719604492,12800,0.0,
2011-10-18 00:00:00+00:00,14.422499656677246,14.662500381469728,14.297499656677246,12.637490272521973,36000,0.0,
2011-10-19 00:00:00+00:00,14.602499961853027,14.642499923706056,14.417499542236328,12.454059600830078,53200,0.0,
2011-10-20 00:00:00+00:00,14.417499542236328,14.457500457763672,14.279999732971191,12.469161033630373,9600,0.0,
2011-10-21 00:00:00+00:00,14.642499923706056,14.699999809265137,14.612500190734863,12.667702674865724,4000,0.0,
2011-10-24 00:00:00+00:00,14.822500228881836,14.957500457763672,14.822500228881836,12.898614883422852,11600,0.0,
2011-10-25 00:00:00+00:00,14.74250030517578,14.845000267028809,14.670000076293944,12.663389205932615,18800,0.0,
2011-10-26 00:00:00+00:00,14.822500228881836,14.822500228881836,14.614999771118164,12.719496726989746,38400,0.0,
2011-10-27 00:00:00+00:00,15.154999732971191,15.300000190734863,15.032500267028809,13.207215309143066,252000,0.0,
2011-10-28 00:00:00+00:00,15.207500457763672,15.265000343322754,15.207500457763672,13.164050102233888,8400,0.0,
2011-10-31 00:00:00+00:00,15.1225004196167,15.1225004196167,14.932499885559082,12.889982223510742,29200,0.0,
2011-11-01 00:00:00+00:00,14.545000076293944,14.712499618530272,14.545000076293944,12.57706356048584,23600,0.0,
2011-11-02 00:00:00+00:00,14.739999771118164,14.802499771118164,14.65250015258789,12.75402545928955,1028000,0.0,
2011-11-03 00:00:00+00:00,14.907500267028809,15.0600004196167,14.895000457763672,13.000041961669922,7200,0.0,
2011-11-04 00:00:00+00:00,14.979999542236328,15.017499923706056,14.970000267028809,12.96335220336914,6000,0.0,
2011-11-07 00:00:00+00:00,14.852499961853027,15.057499885559082,14.852499961853027,12.997882843017578,2000,0.0,
2011-11-08 00:00:00+00:00,15.135000228881836,15.255000114440918,15.109999656677246,13.155418395996094,354800,0.0,
2011-11-09 00:00:00+00:00,14.912500381469728,14.912500381469728,14.707500457763672,12.695760726928713,20000,0.0,
2011-11-10 00:00:00+00:00,14.869999885559082,14.869999885559082,14.65999984741211,12.747550964355469,20800,0.0,
2011-11-11 00:00:00+00:00,14.975000381469728,15.092499732971191,14.975000381469728,13.012989044189451,11600,0.0,
2011-11-14 00:00:00+00:00,15.074999809265137,15.074999809265137,15.074999809265137,13.012989044189451,0,0.0,
2011-11-15 00:00:00+00:00,14.925000190734863,15.13249969482422,14.914999961853027,13.060465812683104,36000,0.0,
2011-11-16 00:00:00+00:00,15.020000457763672,15.020000457763672,14.84749984741211,12.816607475280762,6000,0.0,
2011-11-17 00:00:00+00:00,14.800000190734863,14.800000190734863,14.56999969482422,12.590011596679688,9200,0.0,
2011-11-18 00:00:00+00:00,14.604999542236328,14.604999542236328,14.512499809265137,12.527429580688477,3200,0.0,
2011-11-21 00:00:00+00:00,14.302499771118164,14.302499771118164,14.217499732971191,12.272780418395996,4000,0.0,
2011-11-22 00:00:00+00:00,14.212499618530272,14.30500030517578,14.212499618530272,12.298681259155272,6800,0.0,
2011-11-23 00:00:00+00:00,14.114999771118164,14.137499809265137,13.967499732971191,12.089347839355469,1033200,0.0,
2011-11-25 00:00:00+00:00,13.895000457763672,13.895000457763672,13.895000457763672,11.994394302368164,400,0.0,
2011-11-28 00:00:00+00:00,14.34749984741211,14.357500076293944,14.232500076293944,12.374210357666016,272800,0.0,
2011-11-29 00:00:00+00:00,14.329999923706056,14.414999961853027,14.329999923706056,12.385001182556152,13600,0.0,
2011-11-30 00:00:00+00:00,14.789999961853027,14.90999984741211,14.74250030517578,12.870556831359863,18800,0.0,
2011-12-01 00:00:00+00:00,15.024999618530272,15.024999618530272,14.912500381469728,12.877031326293944,16400,0.0,
2011-12-02 00:00:00+00:00,15.042499542236328,15.042499542236328,14.932499885559082,12.889982223510742,6400,0.0,
2011-12-05 00:00:00+00:00,15.15999984741211,15.15999984741211,15.0625,13.023778915405272,24000,0.0,
2011-12-06 00:00:00+00:00,15.0625,15.0625,15.017499923706056,12.982778549194336,4000,0.0,
2011-12-07 00:00:00+00:00,14.892499923706056,15.024999618530272,14.892499923706056,12.969831466674805,3200,0.0,
2011-12-08 00:00:00+00:00,14.960000038146973,14.960000038146973,14.802499771118164,12.782079696655272,6400,0.0,
2011-12-09 00:00:00+00:00,14.8149995803833,14.989999771118164,14.8149995803833,12.939616203308104,1600,0.0,
2011-12-12 00:00:00+00:00,14.807499885559082,14.807499885559082,14.71500015258789,12.708709716796877,33200,0.0,
2011-12-13 00:00:00+00:00,14.822500228881836,14.864999771118164,14.602499961853027,12.611595153808594,14800,0.0,
2011-12-14 00:00:00+00:00,14.412500381469728,14.412500381469728,14.404999732971191,12.434635162353516,4400,0.0,
2011-12-15 00:00:00+00:00,14.582500457763672,14.582500457763672,14.4375,12.462688446044922,5600,0.0,
2011-12-16 00:00:00+00:00,14.489999771118164,14.4975004196167,14.470000267028809,12.514485359191896,19600,0.0,
2011-12-19 00:00:00+00:00,14.3725004196167,14.3725004196167,14.317500114440918,12.359105110168455,4800,0.0,
2011-12-20 00:00:00+00:00,14.542499542236328,14.772500038146973,14.542499542236328,12.749709129333496,35600,0.0,
2011-12-21 00:00:00+00:00,14.552499771118164,14.662500381469728,14.552499771118164,12.70659637451172,11200,0.05775,
2011-12-22 00:00:00+00:00,14.717499732971191,14.770000457763672,14.675000190734863,12.775923728942873,961600,0.0,
2011-12-23 00:00:00+00:00,14.807499885559082,14.864999771118164,14.792499542236328,12.882084846496582,305600,0.0,
2011-12-27 00:00:00+00:00,14.897500038146973,14.949999809265137,14.892499923706056,12.925415992736816,119600,0.0,
2011-12-28 00:00:00+00:00,14.774999618530272,14.774999618530272,14.732500076293944,12.784592628479004,24800,0.0,
2011-12-29 00:00:00+00:00,14.827500343322754,14.857500076293944,14.8149995803833,12.87558364868164,15600,0.0,
2011-12-30 00:00:00+00:00,14.8774995803833,14.897500038146973,14.8149995803833,12.838757514953612,38400,0.0,
2012-01-03 00:00:00+00:00,15.130000114440918,15.130000114440918,15.029999732971191,13.025074005126951,228400,0.0,
2012-01-04 00:00:00+00:00,14.960000038146973,14.984999656677246,14.952500343322754,12.983911514282228,60800,0.0,
2012-01-05 00:00:00+00:00,15.020000457763672,15.085000038146973,14.925000190734863,13.072734832763672,97200,0.0,
2012-01-06 00:00:00+00:00,15.039999961853027,15.095000267028809,15.03499984741211,13.068401336669922,22400,0.0,
2012-01-09 00:00:00+00:00,15.087499618530272,15.092499732971191,15.052499771118164,13.064069747924805,27600,0.0,
2012-01-10 00:00:00+00:00,15.25,15.2524995803833,15.210000038146973,13.181055068969728,4000,0.0,
2012-01-11 00:00:00+00:00,15.162500381469728,15.220000267028809,15.162500381469728,13.18972873687744,24800,0.0,
2012-01-12 00:00:00+00:00,15.15999984741211,15.255000114440918,15.15999984741211,13.220060348510742,8000,0.0,
2012-01-13 00:00:00+00:00,15.157500267028809,15.1850004196167,15.09749984741211,13.159395217895508,12800,0.0,
2012-01-17 00:00:00+00:00,15.350000381469728,15.362500190734863,15.25749969482422,13.237394332885742,27200,0.0,
2012-01-18 00:00:00+00:00,15.270000457763672,15.449999809265137,15.270000457763672,13.389050483703612,45200,0.0,
2012-01-19 00:00:00+00:00,15.55500030517578,15.574999809265137,15.545000076293944,13.47137451171875,26000,0.0,
2012-01-20 00:00:00+00:00,15.539999961853027,15.550000190734863,15.4975004196167,13.46920680999756,54000,0.0,
2012-01-23 00:00:00+00:00,15.577500343322754,15.592499732971191,15.49250030517578,13.506037712097168,72000,0.0,
2012-01-24 00:00:00+00:00,15.542499542236328,15.59000015258789,15.542499542236328,13.510371208190918,16800,0.0,
2012-01-25 00:00:00+00:00,15.595000267028809,15.8100004196167,15.574999809265137,13.690193176269531,127600,0.0,
2012-01-26 00:00:00+00:00,15.800000190734863,15.807499885559082,15.670000076293944,13.579700469970703,6800,0.0,
2012-01-27 00:00:00+00:00,15.704999923706056,15.739999771118164,15.682499885559082,13.64036464691162,26400,0.0,
2012-01-30 00:00:00+00:00,15.595000267028809,15.704999923706056,15.567500114440918,13.607866287231444,24000,0.0,
2012-01-31 00:00:00+00:00,15.7475004196167,15.75,15.642499923706056,13.616531372070312,68400,0.0,
2012-02-01 00:00:00+00:00,15.81999969482422,15.88249969482422,15.8100004196167,13.740019798278809,49600,0.0,
2012-02-02 00:00:00+00:00,15.904999732971191,15.904999732971191,15.850000381469728,13.744355201721191,12000,0.0,
2012-02-03 00:00:00+00:00,15.989999771118164,16.094999313354492,15.989999771118164,13.94367504119873,33600,0.0,
2012-02-06 00:00:00+00:00,15.9975004196167,16.092500686645508,15.9975004196167,13.93067455291748,73200,0.0,
2012-02-07 00:00:00+00:00,16.079999923706055,16.142499923706055,16.045000076293945,13.989171981811523,52800,0.0,
2012-02-08 00:00:00+00:00,16.147499084472656,16.155000686645508,16.079999923706055,13.989171981811523,20000,0.0,
2012-02-09 00:00:00+00:00,16.1875,16.235000610351562,16.1875,14.064996719360352,14000,0.0,
2012-02-10 00:00:00+00:00,16.087499618530273,16.09749984741211,16.045000076293945,13.950172424316406,26800,0.0,
2012-02-13 00:00:00+00:00,16.19499969482422,16.229999542236328,16.145000457763672,14.05416488647461,26400,0.0,
2012-02-14 00:00:00+00:00,16.174999237060547,16.197500228881836,16.149999618530273,14.036831855773926,26800,0.0,
2012-02-15 00:00:00+00:00,16.309999465942383,16.309999465942383,16.15250015258789,13.997838020324709,8400,0.0,
2012-02-16 00:00:00+00:00,16.157499313354492,16.337499618530273,16.139999389648438,14.158157348632812,69200,0.0,
2012-02-17 00:00:00+00:00,16.372499465942383,16.372499465942383,16.3075008392334,14.166823387145996,10400,0.0,
2012-02-21 00:00:00+00:00,16.334999084472656,16.38249969482422,16.30500030517578,14.151660919189451,152400,0.0,
2012-02-22 00:00:00+00:00,16.322500228881836,16.357500076293945,16.309999465942383,14.151660919189451,19200,0.0,
2012-02-23 00:00:00+00:00,16.329999923706055,16.392499923706055,16.325000762939453,14.20582389831543,314000,0.0,
2012-02-24 00:00:00+00:00,16.462499618530273,16.477500915527344,16.4325008392334,14.246986389160156,356800,0.0,
2012-02-27 00:00:00+00:00,16.375,16.5,16.375,14.26865005493164,7600,0.0,
2012-02-28 00:00:00+00:00,16.477500915527344,16.517499923706055,16.454999923706055,14.314146995544434,6400,0.0,
2012-02-29 00:00:00+00:00,16.5575008392334,16.5625,16.424999237060547,14.238323211669922,64800,0.0,
2012-03-01 00:00:00+00:00,16.522499084472656,16.559999465942383,16.5,14.33364486694336,211200,0.0,
2012-03-02 00:00:00+00:00,16.53499984741211,16.53499984741211,16.487499237060547,14.30115032196045,7600,0.0,
2012-03-05 00:00:00+00:00,16.477500915527344,16.477500915527344,16.357500076293945,14.22315502166748,22400,0.0,
2012-03-06 00:00:00+00:00,16.217500686645508,16.217500686645508,16.13249969482422,14.00217056274414,51200,0.0,
2012-03-07 00:00:00+00:00,16.219999313354492,16.287500381469727,16.219999313354492,14.110496520996094,19200,0.0,
2012-03-08 00:00:00+00:00,16.397499084472656,16.49250030517578,16.352500915527344,14.26865005493164,61600,0.0,
2012-03-09 00:00:00+00:00,16.4950008392334,16.565000534057617,16.487499237060547,14.320645332336426,22400,0.0,
2012-03-12 00:00:00+00:00,16.524999618530273,16.549999237060547,16.467500686645508,14.31198024749756,509200,0.0,
2012-03-13 00:00:00+00:00,16.607500076293945,16.787500381469727,16.59000015258789,14.548130989074709,18800,0.0,
2012-03-14 00:00:00+00:00,16.80500030517578,16.80500030517578,16.732500076293945,14.541633605957031,13200,0.0,
2012-03-15 00:00:00+00:00,16.84000015258789,16.844999313354492,16.84000015258789,14.597959518432615,24400,0.0,
2012-03-16 00:00:00+00:00,16.887500762939453,16.905000686645508,16.8700008392334,14.649957656860352,48400,0.0,
2012-03-19 00:00:00+00:00,16.892499923706055,17.0,16.892499923706055,14.697623252868652,30400,0.0,
2012-03-20 00:00:00+00:00,16.8700008392334,16.90250015258789,16.842500686645508,14.64778995513916,7200,0.0,
2012-03-21 00:00:00+00:00,16.895000457763672,16.934999465942383,16.895000457763672,14.649957656860352,13600,0.0,
2012-03-22 00:00:00+00:00,16.802499771118164,16.8125,16.74250030517578,14.528631210327148,9200,0.0,
2012-03-23 00:00:00+00:00,16.795000076293945,16.81999969482422,16.732500076293945,14.576301574707031,24000,0.0,
2012-03-26 00:00:00+00:00,16.915000915527344,16.982500076293945,16.915000915527344,14.750102996826172,273600,0.0475,
2012-03-27 00:00:00+00:00,17.037500381469727,17.0575008392334,17.032499313354492,14.815287590026855,32400,0.0,
2012-03-28 00:00:00+00:00,17.042499542236328,17.042499542236328,16.80500030517578,14.6197509765625,68000,0.0,
2012-03-29 00:00:00+00:00,16.827499389648438,16.892499923706055,16.767499923706055,14.67405891418457,109600,0.0,
2012-03-30 00:00:00+00:00,16.977500915527344,16.977500915527344,16.905000686645508,14.73924732208252,4000,0.0,
2012-04-02 00:00:00+00:00,16.934999465942383,17.127500534057617,16.920000076293945,14.85222053527832,4800,0.0,
2012-04-03 00:00:00+00:00,17.087499618530273,17.114999771118164,16.97249984741211,14.787039756774902,20400,0.0,
2012-04-04 00:00:00+00:00,16.947500228881836,16.947500228881836,16.8174991607666,14.67405891418457,43200,0.0,
2012-04-05 00:00:00+00:00,16.84749984741211,16.9325008392334,16.84749984741211,14.691446304321287,3600,0.0,
2012-04-09 00:00:00+00:00,16.74250030517578,16.790000915527344,16.707500457763672,14.587158203125,22000,0.0,
2012-04-10 00:00:00+00:00,16.737499237060547,16.739999771118164,16.457500457763672,14.311233520507812,21200,0.0,
2012-04-11 00:00:00+00:00,16.622499465942383,16.622499465942383,16.5674991607666,14.406827926635742,28000,0.0,
2012-04-12 00:00:00+00:00,16.604999542236328,16.772499084472656,16.59749984741211,14.56977653503418,13200,0.0,
2012-04-13 00:00:00+00:00,16.770000457763672,16.770000457763672,16.667499542236328,14.489391326904297,4000,0.0,
2012-04-16 00:00:00+00:00,16.592500686645508,16.604999542236328,16.512500762939453,14.39813995361328,6000,0.0,
2012-04-17 00:00:00+00:00,16.717500686645508,16.842500686645508,16.717500686645508,14.637127876281738,4400,0.0,
2012-04-18 00:00:00+00:00,16.795000076293945,16.827499389648438,16.780000686645508,14.608885765075684,5600,0.0,
2012-04-19 00:00:00+00:00,16.760000228881836,16.762500762939453,16.577499389648438,14.480697631835938,6000,0.0,
2012-04-20 00:00:00+00:00,16.735000610351562,16.767499923706055,16.6875,14.50242519378662,70000,0.0,
2012-04-23 00:00:00+00:00,16.475000381469727,16.520000457763672,16.412500381469727,14.339476585388184,23600,0.0,
2012-04-24 00:00:00+00:00,16.53499984741211,16.577499389648438,16.5,14.339476585388184,8000,0.0,
2012-04-25 00:00:00+00:00,16.774999618530273,16.8075008392334,16.772499084472656,14.606717109680176,8000,0.0,
2012-04-26 00:00:00+00:00,16.90999984741211,16.9424991607666,16.90999984741211,14.70665454864502,59600,0.0,
2012-04-27 00:00:00+00:00,16.959999084472656,17.037500381469727,16.959999084472656,14.767485618591309,11600,0.0,
2012-04-30 00:00:00+00:00,16.924999237060547,16.924999237060547,16.885000228881836,14.67405891418457,9600,0.0,
2012-05-01 00:00:00+00:00,16.907499313354492,17.09000015258789,16.907499313354492,14.797906875610352,12400,0.0,
2012-05-02 00:00:00+00:00,16.889999389648438,16.977500915527344,16.860000610351562,14.732726097106934,92000,0.0,
2012-05-03 00:00:00+00:00,16.97249984741211,16.97249984741211,16.80500030517578,14.615402221679688,328400,0.0,
2012-05-04 00:00:00+00:00,16.707500457763672,16.707500457763672,16.530000686645508,14.389449119567873,26800,0.0,
