date,SNCR_Open,SNCR_High,SNCR_Low,SNCR_Close,SNCR_Volume,SNCR_Dividends,SNCR_Stock Splits
2011-02-11 00:00:00+00:00,308.9700012207031,312.4800109863281,302.760009765625,312.3900146484375,32567,,
2011-02-14 00:00:00+00:00,311.8500061035156,313.6499938964844,298.44000244140625,313.3800048828125,31722,,
2011-02-15 00:00:00+00:00,312.92999267578125,316.44000244140625,288.989990234375,314.19000244140625,29500,,
2011-02-16 00:00:00+00:00,310.5899963378906,318.3299865722656,307.0799865722656,310.4100036621094,42589,,
2011-02-17 00:00:00+00:00,308.25,312.2099914550781,302.3999938964844,308.1600036621094,47367,,
2011-02-18 00:00:00+00:00,310.67999267578125,312.29998779296875,306.2699890136719,307.8900146484375,27000,,
2011-02-22 00:00:00+00:00,304.20001220703125,305.54998779296875,295.4700012207031,298.0799865722656,37756,,
2011-02-23 00:00:00+00:00,297.8999938964844,297.8999938964844,286.3800048828125,289.3500061035156,32067,,
2011-02-24 00:00:00+00:00,289.1700134277344,300.69000244140625,288.5400085449219,298.260009765625,34744,,
2011-02-25 00:00:00+00:00,299.25,304.5599975585937,297.6300048828125,304.20001220703125,32233,,
2011-02-28 00:00:00+00:00,307.5299987792969,313.20001220703125,304.739990234375,308.3399963378906,32389,,
2011-03-01 00:00:00+00:00,308.8800048828125,312.2099914550781,301.2300109863281,301.5,28133,,
2011-03-02 00:00:00+00:00,300.3299865722656,304.6499938964844,295.1099853515625,298.0799865722656,20567,,
2011-03-03 00:00:00+00:00,299.8800048828125,310.04998779296875,299.8800048828125,305.010009765625,18589,,
2011-03-04 00:00:00+00:00,306.17999267578125,310.8599853515625,303.29998779296875,310.8599853515625,34033,,
2011-03-07 00:00:00+00:00,313.6499938964844,313.9200134277344,294.57000732421875,299.42999267578125,21978,,
2011-03-08 00:00:00+00:00,298.1700134277344,303.8399963378906,291.6000061035156,300.0599975585937,24078,,
2011-03-09 00:00:00+00:00,294.75,297.8099975585937,288.7200012207031,288.8099975585937,30511,,
2011-03-10 00:00:00+00:00,284.0400085449219,287.6400146484375,278.1000061035156,283.4100036621094,33644,,
2011-03-11 00:00:00+00:00,281.07000732421875,285.6600036621094,278.9100036621094,282.4200134277344,19311,,
2011-03-14 00:00:00+00:00,279.17999267578125,287.2799987792969,279.0899963378906,285.8399963378906,23744,,
2011-03-15 00:00:00+00:00,276.92999267578125,285.6600036621094,272.7900085449219,284.1300048828125,27256,,
2011-03-16 00:00:00+00:00,282.239990234375,295.4700012207031,281.1600036621094,287.3699951171875,31156,,
2011-03-17 00:00:00+00:00,291.6000061035156,291.7799987792969,277.20001220703125,277.2900085449219,30867,,
2011-03-18 00:00:00+00:00,279.2699890136719,285.6600036621094,274.8599853515625,280.5299987792969,33911,,
2011-03-21 00:00:00+00:00,285.8399963378906,300.0599975585937,284.0400085449219,299.25,64433,,
2011-03-22 00:00:00+00:00,301.1400146484375,302.1300048828125,289.9800109863281,291.1499938964844,26322,,
2011-03-23 00:00:00+00:00,288.0899963378906,291.0599975585937,283.5899963378906,287.1000061035156,23089,,
2011-03-24 00:00:00+00:00,289.5299987792969,292.1400146484375,287.3699951171875,291.0599975585937,23044,,
2011-03-25 00:00:00+00:00,291.8699951171875,302.6700134277344,291.0599975585937,301.5,41522,,
2011-03-28 00:00:00+00:00,302.3999938964844,303.1199951171875,296.1000061035156,298.6199951171875,25133,,
2011-03-29 00:00:00+00:00,297.2699890136719,307.9800109863281,294.75,305.2799987792969,23400,,
2011-03-30 00:00:00+00:00,306.8099975585937,309.7799987792969,303.92999267578125,309.7799987792969,22956,,
2011-03-31 00:00:00+00:00,309.6000061035156,315.0,307.6199951171875,312.75,38500,,
2011-04-01 00:00:00+00:00,315.0,317.70001220703125,311.1300048828125,316.260009765625,30656,,
2011-04-04 00:00:00+00:00,320.3099975585937,322.1099853515625,307.3500061035156,313.0199890136719,35089,,
2011-04-05 00:00:00+00:00,312.57000732421875,315.6300048828125,310.32000732421875,313.8299865722656,14922,,
2011-04-06 00:00:00+00:00,311.3099975585937,314.1000061035156,304.9200134277344,306.17999267578125,26878,,
2011-04-07 00:00:00+00:00,306.17999267578125,310.4100036621094,302.5799865722656,304.6499938964844,16989,,
2011-04-08 00:00:00+00:00,306.8099975585937,306.8099975585937,299.8800048828125,301.32000732421875,16011,,
2011-04-11 00:00:00+00:00,300.0599975585937,301.32000732421875,290.6099853515625,294.29998779296875,23100,,
2011-04-12 00:00:00+00:00,290.9700012207031,290.9700012207031,283.5899963378906,285.75,33700,,
2011-04-13 00:00:00+00:00,288.17999267578125,288.6300048828125,279.3599853515625,280.0799865722656,54567,,
2011-04-14 00:00:00+00:00,276.1199951171875,299.70001220703125,276.1199951171875,299.07000732421875,36467,,
2011-04-15 00:00:00+00:00,297.8999938964844,298.8900146484375,293.94000244140625,297.7200012207031,23622,,
2011-04-18 00:00:00+00:00,290.42999267578125,295.20001220703125,285.0299987792969,287.54998779296875,15789,,
2011-04-19 00:00:00+00:00,289.260009765625,290.1600036621094,279.8999938964844,284.1300048828125,20022,,
2011-04-20 00:00:00+00:00,287.010009765625,288.8099975585937,282.69000244140625,286.8299865722656,38544,,
2011-04-21 00:00:00+00:00,290.1600036621094,290.70001220703125,285.1199951171875,290.5199890136719,20433,,
2011-04-25 00:00:00+00:00,289.0799865722656,289.260009765625,283.7699890136719,286.20001220703125,16633,,
2011-04-26 00:00:00+00:00,287.9100036621094,288.3599853515625,275.760009765625,276.1199951171875,22733,,
2011-04-27 00:00:00+00:00,276.75,281.5199890136719,274.04998779296875,280.8900146484375,28756,,
2011-04-28 00:00:00+00:00,281.1600036621094,281.1600036621094,277.20001220703125,279.5400085449219,14733,,
2011-04-29 00:00:00+00:00,280.9800109863281,292.2300109863281,279.0,289.79998779296875,29556,,
2011-05-02 00:00:00+00:00,290.7900085449219,292.04998779296875,281.1600036621094,282.69000244140625,34222,,
2011-05-03 00:00:00+00:00,284.3099975585937,284.5799865722656,275.3999938964844,275.8500061035156,57500,,
2011-05-04 00:00:00+00:00,296.6400146484375,304.9200134277344,287.3699951171875,292.5899963378906,100867,,
2011-05-05 00:00:00+00:00,291.0599975585937,298.7099914550781,288.0899963378906,297.0,38922,,
2011-05-06 00:00:00+00:00,299.5199890136719,306.17999267578125,295.20001220703125,299.07000732421875,30889,,
2011-05-09 00:00:00+00:00,297.3599853515625,309.69000244140625,297.3599853515625,308.42999267578125,47644,,
2011-05-10 00:00:00+00:00,310.04998779296875,311.3999938964844,306.2699890136719,308.1600036621094,26289,,
2011-05-11 00:00:00+00:00,306.0,307.79998779296875,295.1099853515625,298.3500061035156,36433,,
2011-05-12 00:00:00+00:00,296.2799987792969,301.5899963378906,292.7699890136719,296.1000061035156,18122,,
2011-05-13 00:00:00+00:00,296.3699951171875,300.7799987792969,291.8699951171875,292.5,16789,,
2011-05-16 00:00:00+00:00,289.3500061035156,294.1199951171875,284.6700134277344,286.8299865722656,25333,,
2011-05-17 00:00:00+00:00,284.2200012207031,284.3999938964844,273.3299865722656,276.75,28167,,
2011-05-18 00:00:00+00:00,276.92999267578125,286.20001220703125,275.8500061035156,283.7699890136719,22356,,
2011-05-19 00:00:00+00:00,285.2099914550781,287.1000061035156,280.9800109863281,283.7699890136719,28122,,
2011-05-20 00:00:00+00:00,281.70001220703125,282.239990234375,276.2099914550781,277.5599975585937,17244,,
2011-05-23 00:00:00+00:00,275.3099975585937,275.3099975585937,260.2799987792969,260.82000732421875,28644,,
2011-05-24 00:00:00+00:00,260.2799987792969,262.9800109863281,250.47000122070312,252.6300048828125,34944,,
2011-05-25 00:00:00+00:00,252.8999938964844,266.2200012207031,252.8999938964844,265.1400146484375,37322,,
2011-05-26 00:00:00+00:00,264.510009765625,276.75,262.0799865722656,276.0299987792969,19400,,
2011-05-27 00:00:00+00:00,277.739990234375,279.0,276.2099914550781,278.1000061035156,15778,,
2011-05-31 00:00:00+00:00,282.4200134277344,288.8999938964844,277.20001220703125,288.8999938964844,30667,,
2011-06-01 00:00:00+00:00,285.4800109863281,288.0899963378906,270.7200012207031,274.95001220703125,91311,,
2011-06-02 00:00:00+00:00,274.5,279.7200012207031,266.760009765625,268.1099853515625,42078,,
2011-06-03 00:00:00+00:00,262.8900146484375,266.3999938964844,257.94000244140625,258.3900146484375,36944,,
2011-06-06 00:00:00+00:00,253.97999572753903,255.1499938964844,247.41000366210935,248.8500061035156,62789,,
2011-06-07 00:00:00+00:00,250.6499938964844,253.88999938964844,247.9499969482422,249.66000366210935,21544,,
2011-06-08 00:00:00+00:00,249.1199951171875,251.82000732421875,236.5200042724609,239.22000122070312,36244,,
2011-06-09 00:00:00+00:00,239.94000244140625,254.33999633789065,239.1300048828125,252.4499969482422,66622,,
2011-06-10 00:00:00+00:00,249.92999267578125,259.3800048828125,249.92999267578125,256.04998779296875,37333,,
2011-06-13 00:00:00+00:00,256.32000732421875,261.0,254.8800048828125,257.0400085449219,27222,,
2011-06-14 00:00:00+00:00,259.8299865722656,265.5,257.2200012207031,263.6099853515625,26189,,
2011-06-15 00:00:00+00:00,258.75,263.9700012207031,258.3900146484375,261.0,36578,,
2011-06-16 00:00:00+00:00,260.7300109863281,262.9800109863281,252.8999938964844,256.7699890136719,25278,,
2011-06-17 00:00:00+00:00,258.92999267578125,262.79998779296875,257.1300048828125,262.260009765625,45878,,
2011-06-20 00:00:00+00:00,260.54998779296875,262.9800109863281,255.77999877929688,257.8500061035156,21322,,
2011-06-21 00:00:00+00:00,273.6000061035156,278.6400146484375,267.4800109863281,271.3500061035156,45289,,
2011-06-22 00:00:00+00:00,270.17999267578125,277.8299865722656,268.1099853515625,273.69000244140625,27511,,
2011-06-23 00:00:00+00:00,269.3699951171875,275.1300048828125,265.7699890136719,274.2300109863281,18389,,
2011-06-24 00:00:00+00:00,274.04998779296875,277.3800048828125,265.67999267578125,268.9200134277344,38811,,
2011-06-27 00:00:00+00:00,269.4599914550781,276.3900146484375,265.5,275.2200012207031,14678,,
2011-06-28 00:00:00+00:00,275.3999938964844,286.4700012207031,273.1499938964844,286.0199890136719,24478,,
2011-06-29 00:00:00+00:00,285.8399963378906,286.1099853515625,278.010009765625,284.8500061035156,20189,,
2011-06-30 00:00:00+00:00,284.2200012207031,287.54998779296875,282.1499938964844,285.57000732421875,16667,,
2011-07-01 00:00:00+00:00,285.29998779296875,286.5599975585937,281.70001220703125,285.4800109863281,20644,,
2011-07-05 00:00:00+00:00,286.8299865722656,301.67999267578125,285.6600036621094,299.9700012207031,30178,,
2011-07-06 00:00:00+00:00,299.3399963378906,299.42999267578125,289.6199951171875,293.94000244140625,20100,,
2011-07-07 00:00:00+00:00,298.3500061035156,301.4100036621094,294.75,299.6099853515625,17644,,
2011-07-08 00:00:00+00:00,294.4800109863281,300.69000244140625,293.6700134277344,299.70001220703125,25911,,
2011-07-11 00:00:00+00:00,295.2900085449219,297.989990234375,291.0599975585937,293.760009765625,18311,,
2011-07-12 00:00:00+00:00,292.95001220703125,300.9599914550781,291.69000244140625,292.1400146484375,35400,,
2011-07-13 00:00:00+00:00,292.95001220703125,298.3500061035156,291.1499938964844,292.2300109863281,28989,,
2011-07-14 00:00:00+00:00,293.0400085449219,295.739990234375,285.6600036621094,286.3800048828125,28144,,
2011-07-15 00:00:00+00:00,286.8299865722656,293.1300048828125,285.6600036621094,289.7099914550781,23300,,
2011-07-18 00:00:00+00:00,288.7200012207031,290.8800048828125,283.7699890136719,286.3800048828125,9600,,
2011-07-19 00:00:00+00:00,290.07000732421875,293.489990234375,278.3699951171875,282.7799987792969,54100,,
2011-07-20 00:00:00+00:00,283.95001220703125,286.8299865722656,272.70001220703125,280.79998779296875,47744,,
2011-07-21 00:00:00+00:00,280.9800109863281,284.0400085449219,274.1400146484375,275.8500061035156,14967,,
2011-07-22 00:00:00+00:00,276.75,279.45001220703125,273.4200134277344,275.489990234375,22922,,
2011-07-25 00:00:00+00:00,272.5199890136719,283.2300109863281,272.5199890136719,281.25,29133,,
2011-07-26 00:00:00+00:00,280.5299987792969,284.1300048828125,276.8399963378906,278.2799987792969,17911,,
2011-07-27 00:00:00+00:00,275.3999938964844,275.489990234375,262.44000244140625,265.95001220703125,26244,,
2011-07-28 00:00:00+00:00,266.3099975585937,270.5400085449219,260.010009765625,265.95001220703125,17900,,
2011-07-29 00:00:00+00:00,262.6199951171875,267.75,259.739990234375,263.25,22000,,
2011-08-01 00:00:00+00:00,266.3099975585937,270.45001220703125,254.07000732421875,258.92999267578125,35511,,
2011-08-02 00:00:00+00:00,292.04998779296875,323.1000061035156,287.82000732421875,315.6300048828125,274378,,
2011-08-03 00:00:00+00:00,316.9800109863281,318.69000244140625,302.3999938964844,304.6499938964844,82200,,
2011-08-04 00:00:00+00:00,299.7900085449219,301.4100036621094,278.9100036621094,282.6000061035156,80111,,
2011-08-05 00:00:00+00:00,286.4700012207031,292.5,273.6000061035156,281.1600036621094,69956,,
2011-08-08 00:00:00+00:00,270.6300048828125,277.2900085449219,251.3699951171875,253.25999450683597,64322,,
2011-08-09 00:00:00+00:00,260.2799987792969,260.6400146484375,234.0,256.4100036621094,70833,,
2011-08-10 00:00:00+00:00,246.9600067138672,254.25,235.7100067138672,237.6000061035156,63056,,
2011-08-11 00:00:00+00:00,238.22999572753903,256.95001220703125,225.6300048828125,250.6499938964844,96756,,
2011-08-12 00:00:00+00:00,256.32000732421875,267.1199951171875,248.4900054931641,257.3999938964844,54122,,
2011-08-15 00:00:00+00:00,259.9200134277344,271.44000244140625,256.7699890136719,270.5400085449219,37478,,
2011-08-16 00:00:00+00:00,267.92999267578125,269.82000732421875,255.69000244140625,259.1099853515625,27567,,
2011-08-17 00:00:00+00:00,260.19000244140625,261.0899963378906,247.5,248.6699981689453,32467,,
2011-08-18 00:00:00+00:00,239.4900054931641,240.47999572753903,225.0,226.44000244140625,37933,,
2011-08-19 00:00:00+00:00,223.0200042724609,232.7400054931641,220.67999267578125,222.1199951171875,30256,,
2011-08-22 00:00:00+00:00,228.8699951171875,233.82000732421875,222.38999938964844,226.97999572753903,38244,,
2011-08-23 00:00:00+00:00,228.1499938964844,243.0,225.8999938964844,239.3999938964844,50200,,
2011-08-24 00:00:00+00:00,237.8699951171875,245.16000366210935,233.72999572753903,241.1999969482422,34889,,
2011-08-25 00:00:00+00:00,249.92999267578125,252.80999755859372,235.1699981689453,236.07000732421875,47367,,
2011-08-26 00:00:00+00:00,234.6300048828125,249.3000030517578,230.94000244140625,247.41000366210935,41722,,
2011-08-29 00:00:00+00:00,251.91000366210935,258.75,246.9600067138672,258.3900146484375,29900,,
2011-08-30 00:00:00+00:00,256.8599853515625,266.1300048828125,253.97999572753903,259.6499938964844,23156,,
2011-08-31 00:00:00+00:00,262.260009765625,265.5,243.80999755859372,244.44000244140625,61322,,
2011-09-01 00:00:00+00:00,243.17999267578125,246.6000061035156,231.75,234.0,63633,,
2011-09-02 00:00:00+00:00,231.3000030517578,234.3600006103516,217.3500061035156,220.9499969482422,41689,,
2011-09-06 00:00:00+00:00,212.94000244140625,221.94000244140625,210.50999450683597,220.9499969482422,91867,,
2011-09-07 00:00:00+00:00,225.08999633789065,236.97000122070312,224.00999450683597,235.7100067138672,49044,,
2011-09-08 00:00:00+00:00,234.2700042724609,237.50999450683597,228.05999755859372,229.5,23289,,
2011-09-09 00:00:00+00:00,227.16000366210935,231.47999572753903,219.69000244140625,222.92999267578125,34511,,
2011-09-12 00:00:00+00:00,219.50999450683597,228.8699951171875,217.0800018310547,228.1499938964844,30611,,
2011-09-13 00:00:00+00:00,229.13999938964844,237.3300018310547,227.7899932861328,233.82000732421875,46400,,
2011-09-14 00:00:00+00:00,235.8000030517578,249.2100067138672,231.1199951171875,244.44000244140625,38367,,
2011-09-15 00:00:00+00:00,246.50999450683597,247.58999633789065,239.8500061035156,245.6999969482422,32333,,
2011-09-16 00:00:00+00:00,247.32000732421875,251.1000061035156,241.9199981689453,250.6499938964844,49344,,
2011-09-19 00:00:00+00:00,245.25,246.3300018310547,235.1699981689453,240.3000030517578,22878,,
2011-09-20 00:00:00+00:00,241.55999755859372,244.52999877929688,232.2899932861328,232.3800048828125,18811,,
2011-09-21 00:00:00+00:00,232.8300018310547,235.6199951171875,225.6300048828125,226.25999450683597,39867,,
2011-09-22 00:00:00+00:00,217.97999572753903,222.02999877929688,209.42999267578125,215.3699951171875,45133,,
2011-09-23 00:00:00+00:00,215.82000732421875,223.7400054931641,211.8600006103516,223.0200042724609,32933,,
2011-09-26 00:00:00+00:00,224.27999877929688,230.1300048828125,221.30999755859372,229.58999633789065,31422,,
2011-09-27 00:00:00+00:00,235.6199951171875,245.97000122070312,233.91000366210935,240.02999877929688,36767,,
2011-09-28 00:00:00+00:00,239.5800018310547,241.3800048828125,229.22999572753903,231.2100067138672,28800,,
2011-09-29 00:00:00+00:00,236.5200042724609,239.1300048828125,223.7400054931641,230.8500061035156,33278,,
2011-09-30 00:00:00+00:00,227.5200042724609,230.30999755859372,223.0200042724609,224.19000244140625,31578,,
2011-10-03 00:00:00+00:00,221.3999938964844,224.27999877929688,207.6300048828125,207.6300048828125,34644,,
2011-10-04 00:00:00+00:00,204.38999938964844,216.2700042724609,202.8600006103516,211.41000366210935,51100,,
2011-10-05 00:00:00+00:00,212.94000244140625,217.97999572753903,210.1499938964844,214.8300018310547,53567,,
2011-10-06 00:00:00+00:00,217.8000030517578,220.0500030517578,211.41000366210935,213.38999938964844,64667,,
2011-10-07 00:00:00+00:00,215.00999450683597,217.6199951171875,203.6699981689453,207.2700042724609,29111,,
2011-10-10 00:00:00+00:00,212.0399932861328,220.67999267578125,209.25,218.97000122070312,54878,,
2011-10-11 00:00:00+00:00,219.9600067138672,226.7100067138672,215.4600067138672,225.2700042724609,46178,,
