date,PBF_Open,PBF_High,PBF_Low,PBF_Close,PBF_Volume,PBF_Dividends,PBF_Stock Splits
2019-04-12 00:00:00+00:00,33.779998779296875,33.91999816894531,32.900001525878906,30.84317779541016,1522200,0.0,
2019-04-15 00:00:00+00:00,33.459999084472656,33.61000061035156,32.18000030517578,29.77101707458496,1186400,0.0,
2019-04-16 00:00:00+00:00,32.209999084472656,32.83000183105469,31.540000915527344,30.05754280090332,1582600,0.0,
2019-04-17 00:00:00+00:00,32.650001525878906,33.130001068115234,32.43000030517578,30.41801071166992,1047500,0.0,
2019-04-18 00:00:00+00:00,32.9900016784668,33.279998779296875,32.2599983215332,30.353315353393555,1122700,0.0,
2019-04-22 00:00:00+00:00,33.15999984741211,34.5099983215332,33.02000045776367,31.76746368408203,1121600,0.0,
2019-04-23 00:00:00+00:00,34.38999938964844,34.70000076293945,33.68000030517578,31.33304977416992,1620600,0.0,
2019-04-24 00:00:00+00:00,33.88999938964844,33.88999938964844,32.77000045776367,30.547409057617188,1379100,0.0,
2019-04-25 00:00:00+00:00,33.18000030517578,34.06999969482422,32.880001068115234,30.76923942565918,1623600,0.0,
2019-04-26 00:00:00+00:00,33.2599983215332,33.2599983215332,31.86000061035156,30.260881423950195,1841500,0.0,
2019-04-29 00:00:00+00:00,33.189998626708984,33.540000915527344,32.65999984741211,30.96333885192871,1241000,0.0,
2019-04-30 00:00:00+00:00,33.7599983215332,34.310001373291016,33.31999969482422,31.03727912902832,1796700,0.0,
2019-05-01 00:00:00+00:00,33.18000030517578,35.150001525878906,33.18000030517578,30.99106979370117,2892000,0.0,
2019-05-02 00:00:00+00:00,33.47999954223633,34.459999084472656,32.79999923706055,30.5289249420166,2379000,0.0,
2019-05-03 00:00:00+00:00,33.279998779296875,34.349998474121094,33.25,31.684268951416016,2319500,0.0,
2019-05-06 00:00:00+00:00,33.810001373291016,34.130001068115234,33.380001068115234,31.148191452026367,1837100,0.0,
2019-05-07 00:00:00+00:00,33.33000183105469,33.38999938964844,31.700000762939453,30.168455123901367,1662600,0.0,
2019-05-08 00:00:00+00:00,32.36000061035156,32.619998931884766,30.450000762939453,28.40308380126953,3503300,0.0,
2019-05-09 00:00:00+00:00,30.51000022888184,30.700000762939453,29.600000381469727,27.79306411743164,2654100,0.0,
2019-05-10 00:00:00+00:00,30.15999984741211,30.59000015258789,29.38999938964844,28.04261779785156,1715100,0.0,
2019-05-13 00:00:00+00:00,29.71999931335449,29.850000381469727,28.25,26.184816360473636,2100100,0.0,
2019-05-14 00:00:00+00:00,28.1200008392334,29.450000762939453,28.01000022888184,27.43660545349121,1576500,0.3,
2019-05-15 00:00:00+00:00,29.5,30.26000022888184,29.25,28.21196937561035,2777200,0.0,
2019-05-16 00:00:00+00:00,30.18000030517578,31.420000076293945,30.18000030517578,29.29560852050781,1667200,0.0,
2019-05-17 00:00:00+00:00,30.88999938964844,31.43000030517578,30.6299991607666,28.651029586791992,1426200,0.0,
2019-05-20 00:00:00+00:00,30.38999938964844,31.18000030517578,30.149999618530277,28.79115295410156,2259400,0.0,
2019-05-21 00:00:00+00:00,30.950000762939453,31.489999771118164,30.82999992370605,29.08074378967285,1303200,0.0,
2019-05-22 00:00:00+00:00,30.88999938964844,31.309999465942383,30.100000381469727,28.585634231567383,2550700,0.0,
2019-05-23 00:00:00+00:00,29.959999084472656,29.96999931335449,28.71999931335449,26.913469314575195,2896400,0.0,
2019-05-24 00:00:00+00:00,29.059999465942383,29.309999465942383,28.520000457763672,26.792028427124023,2112700,0.0,
2019-05-28 00:00:00+00:00,28.75,29.049999237060547,28.309999465942383,27.04425430297852,1653500,0.0,
2019-05-29 00:00:00+00:00,28.670000076293945,29.309999465942383,28.36000061035156,27.20306396484375,1281500,0.0,
2019-05-30 00:00:00+00:00,28.96999931335449,28.96999931335449,27.6200008392334,25.89522171020508,1348100,0.0,
2019-05-31 00:00:00+00:00,27.11000061035156,27.209999084472656,25.940000534057617,24.66211700439453,2173700,0.0,
2019-06-03 00:00:00+00:00,26.309999465942383,26.68000030517578,25.8799991607666,24.335155487060547,2445200,0.0,
2019-06-04 00:00:00+00:00,25.899999618530277,27.020000457763672,25.899999618530277,25.213279724121094,1175600,0.0,
2019-06-05 00:00:00+00:00,27.1299991607666,27.21999931335449,25.15999984741211,24.064245223999023,2399800,0.0,
2019-06-06 00:00:00+00:00,25.479999542236328,25.88999938964844,24.1299991607666,23.008634567260746,3371400,0.0,
2019-06-07 00:00:00+00:00,24.690000534057617,25.11000061035156,23.850000381469727,23.167442321777344,1945900,0.0,
2019-06-10 00:00:00+00:00,25.1299991607666,26.31999969482422,25.1299991607666,23.821365356445312,2005500,0.0,
2019-06-11 00:00:00+00:00,25.57999992370605,26.770000457763672,25.57999992370605,24.475284576416016,1868600,0.0,
2019-06-12 00:00:00+00:00,26.5,26.61000061035156,24.270000457763672,22.79377555847168,2767500,0.0,
2019-06-13 00:00:00+00:00,24.59000015258789,24.950000762939453,24.13999938964844,22.859167098999023,2617900,0.0,
2019-06-14 00:00:00+00:00,24.350000381469727,24.40999984741211,23.670000076293945,22.326690673828125,2122700,0.0,
2019-06-17 00:00:00+00:00,23.90999984741211,24.88999938964844,23.799999237060547,22.784433364868164,2633300,0.0,
2019-06-18 00:00:00+00:00,24.809999465942383,25.56999969482422,24.479999542236328,22.97126579284668,2962500,0.0,
2019-06-19 00:00:00+00:00,24.68000030517578,25.100000381469727,24.489999771118164,22.95258331298828,2438600,0.0,
2019-06-20 00:00:00+00:00,25.059999465942383,25.959999084472656,25.049999237060547,23.92411994934082,2111900,0.0,
2019-06-21 00:00:00+00:00,27.8700008392334,28.540000915527344,27.13999938964844,26.623876571655277,7690900,0.0,
2019-06-24 00:00:00+00:00,28.75,28.96999931335449,27.46999931335449,25.72707176208496,2832600,0.0,
2019-06-25 00:00:00+00:00,27.36000061035156,28.049999237060547,27.059999465942383,25.969953536987305,2494100,0.0,
2019-06-26 00:00:00+00:00,29.600000381469727,30.149999618530277,28.68000030517578,27.91303253173828,5569700,0.0,
2019-06-27 00:00:00+00:00,29.790000915527344,30.200000762939453,29.350000381469727,27.931716918945312,1971800,0.0,
2019-06-28 00:00:00+00:00,30.01000022888184,31.309999465942383,29.8700008392334,29.23955345153809,2748900,0.0,
2019-07-01 00:00:00+00:00,31.770000457763672,32.279998779296875,30.43000030517578,28.46419334411621,2181300,0.0,
2019-07-02 00:00:00+00:00,30.229999542236328,30.229999542236328,28.86000061035156,27.1937198638916,2885500,0.0,
2019-07-03 00:00:00+00:00,29.200000762939453,29.299999237060547,28.90999984741211,27.14701461791992,1278000,0.0,
2019-07-05 00:00:00+00:00,29.0,29.459999084472656,28.76000022888184,27.39923858642578,688400,0.0,
2019-07-08 00:00:00+00:00,29.239999771118164,29.489999771118164,28.5,26.810710906982425,1506700,0.0,
2019-07-09 00:00:00+00:00,28.670000076293945,29.32999992370605,28.3799991607666,27.24976921081543,1401500,0.0,
2019-07-10 00:00:00+00:00,29.65999984741211,30.07999992370605,29.1200008392334,27.688831329345703,1318900,0.0,
2019-07-11 00:00:00+00:00,29.899999618530277,30.239999771118164,29.6200008392334,28.13723373413086,1148500,0.0,
2019-07-12 00:00:00+00:00,30.13999938964844,30.239999771118164,29.649999618530277,27.754222869873047,977000,0.0,
2019-07-15 00:00:00+00:00,29.71999931335449,29.86000061035156,28.3799991607666,26.99754524230957,1557000,0.0,
2019-07-16 00:00:00+00:00,28.899999618530277,29.239999771118164,28.57999992370605,26.829395294189453,1482700,0.0,
2019-07-17 00:00:00+00:00,28.700000762939453,28.799999237060547,27.280000686645508,25.57760429382324,2724600,0.0,
2019-07-18 00:00:00+00:00,27.239999771118164,28.09000015258789,27.020000457763672,26.12876319885254,1635600,0.0,
2019-07-19 00:00:00+00:00,28.040000915527344,28.11000061035156,27.440000534057617,25.99798011779785,1343100,0.0,
2019-07-22 00:00:00+00:00,27.989999771118164,28.020000457763672,26.780000686645508,25.633655548095703,1502800,0.0,
2019-07-23 00:00:00+00:00,27.479999542236328,27.76000022888184,27.030000686645508,25.70838737487793,1736800,0.0,
2019-07-24 00:00:00+00:00,27.46999931335449,28.46999931335449,27.18000030517578,26.48375129699707,1200200,0.0,
2019-07-25 00:00:00+00:00,28.540000915527344,28.540000915527344,27.459999084472656,26.437042236328125,2088800,0.0,
2019-07-26 00:00:00+00:00,28.31999969482422,28.63999938964844,28.149999618530277,26.511775970458984,1127800,0.0,
2019-07-29 00:00:00+00:00,28.26000022888184,28.57999992370605,27.780000686645508,26.240867614746094,1001800,0.0,
2019-07-30 00:00:00+00:00,27.899999618530277,28.559999465942383,27.520000457763672,26.61453437805176,1294900,0.0,
2019-07-31 00:00:00+00:00,28.61000061035156,28.71999931335449,27.530000686645508,26.091398239135746,2337500,0.0,
2019-08-01 00:00:00+00:00,27.0,27.5,25.09000015258789,23.46637916564941,4468900,0.0,
2019-08-02 00:00:00+00:00,25.0,25.26000022888184,24.200000762939453,22.88719367980957,2530000,0.0,
2019-08-05 00:00:00+00:00,24.0,24.3700008392334,22.81999969482422,21.97170639038086,3338400,0.0,
2019-08-06 00:00:00+00:00,23.96999931335449,24.270000457763672,22.920000076293945,21.728818893432617,2527200,0.0,
2019-08-07 00:00:00+00:00,22.90999984741211,22.90999984741211,21.61000061035156,20.972143173217773,2525500,0.0,
2019-08-08 00:00:00+00:00,22.56999969482422,23.059999465942383,22.420000076293945,21.513959884643555,2435400,0.0,
2019-08-09 00:00:00+00:00,22.899999618530277,23.290000915527344,22.71999931335449,21.4018611907959,2351200,0.0,
2019-08-12 00:00:00+00:00,22.850000381469727,22.899999618530277,22.13999938964844,21.046875,1722000,0.0,
2019-08-13 00:00:00+00:00,22.489999771118164,23.76000022888184,22.07999992370605,21.224367141723636,2028000,0.0,
2019-08-14 00:00:00+00:00,22.030000686645508,22.149999618530277,21.51000022888184,20.609033584594727,2008100,0.3,
2019-08-15 00:00:00+00:00,21.780000686645508,21.780000686645508,21.100000381469727,20.39129638671875,1444300,0.0,
2019-08-16 00:00:00+00:00,21.65999984741211,21.950000762939453,21.440000534057617,20.58063125610352,1772400,0.0,
2019-08-19 00:00:00+00:00,22.100000381469727,22.8700008392334,22.020000457763672,21.06343078613281,1861200,0.0,
2019-08-20 00:00:00+00:00,22.09000015258789,22.559999465942383,21.690000534057617,21.24330139160156,1558000,0.0,
2019-08-21 00:00:00+00:00,22.76000022888184,22.920000076293945,22.36000061035156,21.4137020111084,1319900,0.0,
2019-08-22 00:00:00+00:00,22.71999931335449,23.040000915527344,22.3700008392334,21.186498641967773,929700,0.0,
2019-08-23 00:00:00+00:00,22.299999237060547,22.600000381469727,21.690000534057617,20.590097427368164,1399500,0.0,
2019-08-26 00:00:00+00:00,22.030000686645508,22.459999084472656,21.790000915527344,21.24330139160156,1636100,0.0,
2019-08-27 00:00:00+00:00,22.65999984741211,22.799999237060547,21.90999984741211,20.845701217651367,2031700,0.0,
2019-08-28 00:00:00+00:00,21.979999542236328,22.959999084472656,21.75,21.48943328857422,1865900,0.0,
2019-08-29 00:00:00+00:00,22.850000381469727,24.270000457763672,22.82999992370605,22.72010612487793,2923400,0.0,
2019-08-30 00:00:00+00:00,23.989999771118164,24.0,23.170000076293945,22.436107635498047,1970800,0.0,
2019-09-03 00:00:00+00:00,23.15999984741211,23.68000030517578,22.84000015258789,22.180503845214844,1574600,0.0,
2019-09-04 00:00:00+00:00,23.84000015258789,23.979999542236328,23.399999618530277,22.227840423583984,2395000,0.0,
2019-09-05 00:00:00+00:00,23.86000061035156,24.600000381469727,23.729999542236328,23.269176483154297,1754200,0.0,
2019-09-06 00:00:00+00:00,24.63999938964844,24.920000076293945,24.170000076293945,23.22184562683105,1410200,0.0,
2019-09-09 00:00:00+00:00,24.700000762939453,25.040000915527344,23.940000534057617,23.13664436340332,2861600,0.0,
2019-09-10 00:00:00+00:00,24.149999618530277,25.88999938964844,24.11000061035156,24.08331298828125,2490700,0.0,
2019-09-11 00:00:00+00:00,25.700000762939453,26.100000381469727,25.149999618530277,24.49038314819336,1916700,0.0,
2019-09-12 00:00:00+00:00,25.459999084472656,25.86000061035156,25.01000022888184,24.14011573791504,1410000,0.0,
2019-09-13 00:00:00+00:00,25.82999992370605,25.989999771118164,25.200000762939453,24.234783172607425,1977700,0.0,
2019-09-16 00:00:00+00:00,25.11000061035156,25.11000061035156,22.309999465942383,22.066904067993164,6678700,0.0,
2019-09-17 00:00:00+00:00,23.1299991607666,24.25,22.690000534057617,22.77690696716309,3498900,0.0,
2019-09-18 00:00:00+00:00,24.36000061035156,24.93000030517578,23.57999992370605,23.46797752380371,1992100,0.0,
2019-09-19 00:00:00+00:00,24.989999771118164,25.06999969482422,24.600000381469727,23.51531219482422,1957900,0.0,
2019-09-20 00:00:00+00:00,24.799999237060547,24.950000762939453,24.46999931335449,23.278642654418945,5941400,0.0,
2019-09-23 00:00:00+00:00,24.46999931335449,26.07999992370605,24.46999931335449,24.54718589782715,2265900,0.0,
2019-09-24 00:00:00+00:00,25.899999618530277,26.040000915527344,25.3700008392334,24.556650161743164,1848300,0.0,
2019-09-25 00:00:00+00:00,25.93000030517578,26.40999984741211,25.899999618530277,24.82171630859375,1487700,0.0,
2019-09-26 00:00:00+00:00,25.940000534057617,26.709999084472656,25.940000534057617,25.181453704833984,1405800,0.0,
2019-09-27 00:00:00+00:00,26.57999992370605,26.96999931335449,26.350000381469727,25.0867862701416,1514200,0.0,
2019-09-30 00:00:00+00:00,26.63999938964844,27.26000022888184,26.530000686645508,25.739990234375,1484700,0.0,
2019-10-01 00:00:00+00:00,27.479999542236328,27.84000015258789,27.200000762939453,25.872522354125977,2118300,0.0,
2019-10-02 00:00:00+00:00,27.100000381469727,27.15999984741211,25.540000915527344,24.329450607299805,1816000,0.0,
2019-10-03 00:00:00+00:00,25.5,26.020000457763672,25.049999237060547,24.57558250427246,1708400,0.0,
2019-10-04 00:00:00+00:00,26.11000061035156,26.90999984741211,26.11000061035156,25.44652366638184,1098400,0.0,
2019-10-07 00:00:00+00:00,27.059999465942383,27.239999771118164,26.739999771118164,25.351852416992188,1096900,0.0,
2019-10-08 00:00:00+00:00,26.40999984741211,26.670000076293945,26.229999542236328,24.878517150878903,994700,0.0,
2019-10-09 00:00:00+00:00,26.729999542236328,26.950000762939453,26.450000762939453,25.13411903381348,1186600,0.0,
2019-10-10 00:00:00+00:00,26.71999931335449,27.270000457763672,26.6200008392334,25.626388549804688,2879500,0.0,
2019-10-11 00:00:00+00:00,27.600000381469727,27.670000076293945,27.13999938964844,25.73052024841309,1230700,0.0,
2019-10-14 00:00:00+00:00,26.899999618530277,27.920000076293945,26.59000015258789,26.279590606689453,1477700,0.0,
2019-10-15 00:00:00+00:00,27.65999984741211,28.81999969482422,27.38999938964844,26.980127334594727,1466500,0.0,
2019-10-16 00:00:00+00:00,28.399999618530277,29.059999465942383,27.959999084472656,26.752927780151367,1468000,0.0,
2019-10-17 00:00:00+00:00,28.489999771118164,28.76000022888184,28.209999084472656,27.14105987548828,1334700,0.0,
2019-10-18 00:00:00+00:00,28.51000022888184,29.32999992370605,28.43000030517578,27.718530654907227,1451200,0.0,
2019-10-21 00:00:00+00:00,29.86000061035156,30.450000762939453,29.61000061035156,28.52320098876953,2091500,0.0,
2019-10-22 00:00:00+00:00,30.07999992370605,30.899999618530277,29.940000534057617,28.740938186645508,1425900,0.0,
2019-10-23 00:00:00+00:00,30.38999938964844,30.920000076293945,30.18000030517578,28.95867347717285,1562700,0.0,
2019-10-24 00:00:00+00:00,30.850000381469727,31.5,30.399999618530277,29.65920829772949,1401100,0.0,
2019-10-25 00:00:00+00:00,31.229999542236328,32.560001373291016,31.13999938964844,30.41654586791992,1716100,0.0,
2019-10-28 00:00:00+00:00,32.40999984741211,33.029998779296875,32.29999923706055,31.22121238708496,1759000,0.0,
2019-10-29 00:00:00+00:00,32.869998931884766,33.209999084472656,32.439998626708984,30.965614318847656,1544500,0.0,
2019-10-30 00:00:00+00:00,32.689998626708984,32.689998626708984,31.61000061035156,30.435482025146484,1582700,0.0,
2019-10-31 00:00:00+00:00,33.150001525878906,34.290000915527344,31.790000915527344,30.558544158935547,2782800,0.0,
2019-11-01 00:00:00+00:00,32.599998474121094,34.59000015258789,32.56999969482422,32.35721969604492,2090200,0.0,
2019-11-04 00:00:00+00:00,34.52000045776367,34.90999984741211,33.41999816894531,31.78921890258789,1947800,0.0,
2019-11-05 00:00:00+00:00,33.7400016784668,34.060001373291016,32.72999954223633,31.57148742675781,2276900,0.0,
2019-11-06 00:00:00+00:00,32.88999938964844,33.209999084472656,32.130001068115234,30.605880737304688,1314500,0.0,
2019-11-07 00:00:00+00:00,32.83000183105469,33.06999969482422,32.0,30.64374542236328,1401400,0.0,
2019-11-08 00:00:00+00:00,32.189998626708984,32.869998931884766,31.8700008392334,31.060285568237305,1000100,0.0,
2019-11-11 00:00:00+00:00,32.36000061035156,32.83000183105469,32.2599983215332,30.946678161621094,846800,0.0,
2019-11-12 00:00:00+00:00,32.86000061035156,33.58000183105469,32.72999954223633,31.249608993530277,1431800,0.0,
2019-11-13 00:00:00+00:00,32.779998779296875,33.349998474121094,32.4900016784668,31.49800491333008,1472600,0.3,
2019-11-14 00:00:00+00:00,33.16999816894531,33.650001525878906,32.900001525878906,32.13809585571289,903500,0.0,
2019-11-15 00:00:00+00:00,33.66999816894531,34.0,33.33000183105469,31.96613311767578,1021400,0.0,
2019-11-18 00:00:00+00:00,33.45000076293945,33.65999984741211,32.75,31.478899002075195,1396600,0.0,
2019-11-19 00:00:00+00:00,32.81999969482422,32.93000030517578,31.450000762939453,30.513992309570312,2881800,0.0,
2019-11-20 00:00:00+00:00,31.21999931335449,31.5,29.75,29.396228790283203,2487500,0.0,
2019-11-21 00:00:00+00:00,30.959999084472656,31.90999984741211,30.82999992370605,30.045867919921875,1516100,0.0,
2019-11-22 00:00:00+00:00,31.65999984741211,32.18000030517578,31.56999969482422,30.21783447265625,1027800,0.0,
2019-11-25 00:00:00+00:00,31.76000022888184,32.38999938964844,31.51000022888184,30.265600204467773,1041400,0.0,
2019-11-26 00:00:00+00:00,31.700000762939453,31.729999542236328,31.26000022888184,30.131851196289062,1301600,0.0,
2019-11-27 00:00:00+00:00,31.780000686645508,32.08000183105469,31.399999618530277,30.447120666503903,896300,0.0,
2019-11-29 00:00:00+00:00,31.559999465942383,31.6200008392334,31.06999969482422,29.902563095092773,616200,0.0,
2019-12-02 00:00:00+00:00,31.799999237060547,32.59000015258789,31.51000022888184,30.50443649291992,1558500,0.0,
2019-12-03 00:00:00+00:00,31.559999465942383,32.2400016784668,31.26000022888184,30.34202766418457,1274700,0.0,
2019-12-04 00:00:00+00:00,32.2400016784668,32.400001525878906,31.0,29.759260177612305,1822900,0.0,
2019-12-05 00:00:00+00:00,31.13999938964844,31.299999237060547,30.489999771118164,29.71149635314941,1807400,0.0,
2019-12-06 00:00:00+00:00,31.399999618530277,31.43000030517578,30.90999984741211,29.587299346923828,1842800,0.0,
