date,PNQI_Open,PNQI_High,PNQI_Low,PNQI_Close,PNQI_Volume,PNQI_Dividends,PNQI_Stock Splits
2009-05-28 00:00:00+00:00,3.595999956130981,3.677999973297119,3.595999956130981,3.675203561782837,4000,0.0,
2009-05-29 00:00:00+00:00,3.829999923706055,3.829999923706055,3.829999923706055,3.827087879180908,500,0.0,
2009-06-01 00:00:00+00:00,3.845999956130981,3.9560000896453857,3.845999956130981,3.915020942687988,62500,0.0,
2009-06-02 00:00:00+00:00,3.9560000896453857,3.96399998664856,3.9140000343322754,3.939002752304077,17000,0.0,
2009-06-03 00:00:00+00:00,3.8959999084472656,3.9059998989105225,3.864000082015991,3.9030301570892334,6500,0.0,
2009-06-04 00:00:00+00:00,4.010000228881836,4.010000228881836,3.921999931335449,3.925013303756714,5000,0.0,
2009-06-05 00:00:00+00:00,4.004000186920166,4.004000186920166,3.986000061035156,3.986966371536255,4500,0.0,
2009-06-08 00:00:00+00:00,4.070000171661377,4.070000171661377,3.868000030517578,3.9170196056365967,27000,0.0,
2009-06-09 00:00:00+00:00,3.941999912261963,3.96399998664856,3.930000066757202,3.958987474441528,5000,0.0,
2009-06-10 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.940000057220459,3.937004566192627,15000,0.0,
2009-06-11 00:00:00+00:00,3.937999963760376,3.973999977111816,3.924000024795532,3.9210164546966553,32500,0.0,
2009-06-12 00:00:00+00:00,3.911999940872192,3.911999940872192,3.8559999465942383,3.8530681133270255,25500,0.0,
2009-06-15 00:00:00+00:00,3.8519999980926514,3.8519999980926514,3.7799999713897705,3.815097332000733,51000,0.0,
2009-06-16 00:00:00+00:00,3.848000049591065,3.848000049591065,3.7939999103546143,3.791115283966065,25000,0.0,
2009-06-17 00:00:00+00:00,3.7799999713897705,3.7920000553131104,3.736000061035156,3.789116859436035,19000,0.0,
2009-06-18 00:00:00+00:00,3.766000032424927,3.7899999618530273,3.766000032424927,3.7731289863586426,5500,0.0,
2009-06-19 00:00:00+00:00,3.8320000171661377,3.8320000171661377,3.8320000171661377,3.8290865421295166,500,0.0,
2009-06-22 00:00:00+00:00,3.788000106811523,3.7920000553131104,3.661999940872192,3.6851959228515625,14000,0.0,
2009-06-23 00:00:00+00:00,3.611999988555908,3.635999917984009,3.5999999046325684,3.631237268447876,8500,0.0,
2009-06-24 00:00:00+00:00,3.661999940872192,3.742000102996826,3.661999940872192,3.7391550540924072,7500,0.0,
2009-06-25 00:00:00+00:00,3.7920000553131104,3.796000003814697,3.7920000553131104,3.7931137084960938,3000,0.0,
2009-06-26 00:00:00+00:00,3.8519999980926514,3.859999895095825,3.8519999980926514,3.851069927215576,3000,0.0,
2009-06-29 00:00:00+00:00,3.858000040054321,3.858000040054321,3.858000040054321,3.8550667762756343,500,0.0,
2009-06-30 00:00:00+00:00,4.159999847412109,4.159999847412109,3.788000106811523,3.785120010375977,51000,0.0,
2009-07-01 00:00:00+00:00,3.8559999465942383,3.8559999465942383,3.818000078201294,3.815097332000733,5000,0.0,
2009-07-02 00:00:00+00:00,3.696000099182129,3.711999893188477,3.696000099182129,3.701183795928955,9000,0.0,
2009-07-06 00:00:00+00:00,3.680000066757202,3.680000066757202,3.614000082015991,3.629238605499268,9000,0.0,
2009-07-07 00:00:00+00:00,3.559999942779541,3.559999942779541,3.559999942779541,3.557293176651001,2000,0.0,
2009-07-08 00:00:00+00:00,3.5859999656677246,3.5859999656677246,3.5480000972747803,3.5473008155822754,2500,0.0,
2009-07-09 00:00:00+00:00,3.609999895095825,3.609999895095825,3.608000040054321,3.6052567958831783,2500,0.0,
2009-07-10 00:00:00+00:00,3.628000020980835,3.628000020980835,3.628000020980835,3.625241756439209,5500,0.0,
2009-07-13 00:00:00+00:00,3.5899999141693115,3.70199990272522,3.5899999141693115,3.695188283920288,43000,0.0,
2009-07-14 00:00:00+00:00,3.76200008392334,3.7780001163482666,3.75600004196167,3.775127649307251,7000,0.0,
2009-07-15 00:00:00+00:00,3.849999904632568,3.936000108718872,3.849999904632568,3.933007717132568,17500,0.0,
2009-07-16 00:00:00+00:00,3.946000099182129,4.004000186920166,3.941999912261963,3.9989571571350098,17500,0.0,
2009-07-17 00:00:00+00:00,4.0,4.0,3.973999977111816,3.972977161407471,32000,0.0,
2009-07-20 00:00:00+00:00,4.056000232696533,4.070000171661377,4.056000232696533,4.060910224914551,12500,0.0,
2009-07-21 00:00:00+00:00,4.03000020980835,4.03000020980835,4.03000020980835,4.026936054229736,10000,0.0,
2009-07-22 00:00:00+00:00,4.053999900817871,4.131999969482422,4.053999900817871,4.12885856628418,56000,0.0,
2009-07-23 00:00:00+00:00,4.182000160217285,4.291999816894531,4.182000160217285,4.25875997543335,97000,0.0,
2009-07-24 00:00:00+00:00,4.210000038146973,4.26200008392334,4.210000038146973,4.254762172698975,102500,0.0,
2009-07-27 00:00:00+00:00,4.25600004196167,4.25600004196167,4.191999912261963,4.210796356201172,23500,0.0,
2009-07-28 00:00:00+00:00,4.184000015258789,4.22599983215332,4.138000011444092,4.200803756713867,18500,0.0,
2009-07-29 00:00:00+00:00,4.131999969482422,4.139999866485596,4.125999927520752,4.124861240386963,7000,0.0,
2009-07-30 00:00:00+00:00,4.182000160217285,4.203999996185303,4.179999828338623,4.200803756713867,6000,0.0,
2009-07-31 00:00:00+00:00,4.179999828338623,4.199999809265137,4.177999973297119,4.188812732696533,5000,0.0,
2009-08-03 00:00:00+00:00,4.230000019073486,4.25600004196167,4.230000019073486,4.242771148681641,13500,0.0,
2009-08-04 00:00:00+00:00,4.234000205993652,4.245999813079834,4.230000019073486,4.226783752441406,9500,0.0,
2009-08-05 00:00:00+00:00,4.190000057220459,4.202000141143799,4.164000034332275,4.188812732696533,17500,0.0,
2009-08-06 00:00:00+00:00,4.184000015258789,4.21999979019165,4.184000015258789,4.216791152954102,52500,0.0,
2009-08-07 00:00:00+00:00,4.269999980926514,4.27400016784668,4.234000205993652,4.270750522613525,16500,0.0,
2009-08-10 00:00:00+00:00,4.276000022888184,4.317999839782715,4.276000022888184,4.30472469329834,7000,0.0,
2009-08-11 00:00:00+00:00,4.294000148773193,4.294000148773193,4.26200008392334,4.272748947143555,30000,0.0,
2009-08-12 00:00:00+00:00,4.306000232696533,4.334000110626221,4.303999900817871,4.312718391418457,8000,0.0,
2009-08-13 00:00:00+00:00,4.314000129699707,4.317999839782715,4.288000106811523,4.290735244750977,14000,0.0,
2009-08-14 00:00:00+00:00,4.21999979019165,4.22599983215332,4.203999996185303,4.222786903381348,15000,0.0,
2009-08-17 00:00:00+00:00,4.138000011444092,4.138000011444092,4.085999965667725,4.0968828201293945,24500,0.0,
2009-08-18 00:00:00+00:00,4.0920000076293945,4.1479997634887695,4.0920000076293945,4.144845962524414,2000,0.0,
2009-08-19 00:00:00+00:00,4.131999969482422,4.131999969482422,4.131999969482422,4.12885856628418,4000,0.0,
2009-08-20 00:00:00+00:00,4.21999979019165,4.242000102996826,4.21999979019165,4.236775875091553,5500,0.0,
2009-08-21 00:00:00+00:00,4.28000020980835,4.303999900817871,4.28000020980835,4.300727367401123,26000,0.0,
2009-08-24 00:00:00+00:00,4.328000068664551,4.334000110626221,4.297999858856201,4.294732093811035,16000,0.0,
2009-08-25 00:00:00+00:00,4.317999839782715,4.3420000076293945,4.297999858856201,4.294732093811035,22500,0.0,
2009-08-26 00:00:00+00:00,4.25,4.2820000648498535,4.25,4.278744697570801,4000,0.0,
2009-08-27 00:00:00+00:00,4.211999893188477,4.2820000648498535,4.211999893188477,4.278744697570801,15500,0.0,
2009-08-28 00:00:00+00:00,4.2820000648498535,4.2820000648498535,4.2820000648498535,4.278744697570801,0,0.0,
2009-08-31 00:00:00+00:00,4.230000019073486,4.230000019073486,4.188000202178955,4.19281005859375,8000,0.0,
2009-09-01 00:00:00+00:00,4.257999897003174,4.257999897003174,4.170000076293945,4.166829586029053,10500,0.0,
2009-09-02 00:00:00+00:00,4.093999862670898,4.0960001945495605,4.084000110626221,4.090887546539307,13000,0.0,
2009-09-03 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.0968828201293945,500,0.0,
2009-09-04 00:00:00+00:00,4.138000011444092,4.138000011444092,4.138000011444092,4.134853839874268,1000,0.0,
2009-09-08 00:00:00+00:00,4.230000019073486,4.239999771118164,4.230000019073486,4.236775875091553,17500,0.0,
2009-09-09 00:00:00+00:00,4.297999858856201,4.314000129699707,4.297999858856201,4.310719966888428,13500,0.0,
2009-09-10 00:00:00+00:00,4.361999988555908,4.381999969482422,4.361999988555908,4.378668308258057,26000,0.0,
2009-09-11 00:00:00+00:00,4.426000118255615,4.432000160217285,4.418000221252441,4.428630352020264,11500,0.0,
2009-09-14 00:00:00+00:00,4.409999847412109,4.441999912261963,4.409999847412109,4.432626724243164,16500,0.0,
2009-09-15 00:00:00+00:00,4.453999996185303,4.53000020980835,4.453999996185303,4.526556015014648,6500,0.0,
2009-09-16 00:00:00+00:00,4.590000152587891,4.684000015258789,4.590000152587891,4.670445919036865,17500,0.0,
2009-09-17 00:00:00+00:00,4.716000080108643,4.716000080108643,4.690000057220459,4.686433792114258,8500,0.0,
2009-09-18 00:00:00+00:00,4.7220001220703125,4.7220001220703125,4.682000160217285,4.704421043395996,26000,0.0,
2009-09-21 00:00:00+00:00,4.651999950408936,4.673999786376953,4.651999950408936,4.670445919036865,5500,0.0,
2009-09-22 00:00:00+00:00,4.7220001220703125,4.74399995803833,4.7220001220703125,4.734397411346436,36500,0.0,
2009-09-23 00:00:00+00:00,4.748000144958496,4.777999877929688,4.748000144958496,4.772368431091309,7000,0.0,
2009-09-24 00:00:00+00:00,4.75600004196167,4.75600004196167,4.624000072479248,4.646464824676514,46000,0.0,
2009-09-25 00:00:00+00:00,4.642000198364258,4.642000198364258,4.611999988555908,4.608493328094482,2500,0.0,
2009-09-28 00:00:00+00:00,4.645999908447266,4.72599983215332,4.645999908447266,4.706418991088867,24000,0.0,
2009-09-29 00:00:00+00:00,4.716000080108643,4.716000080108643,4.690000057220459,4.7084174156188965,20000,0.0,
2009-09-30 00:00:00+00:00,4.644000053405762,4.739999771118164,4.642000198364258,4.72240686416626,440500,0.0,
2009-10-01 00:00:00+00:00,4.688000202178955,4.688000202178955,4.572000026702881,4.578516006469727,28500,0.0,
2009-10-02 00:00:00+00:00,4.550000190734863,4.559999942779541,4.539999961853027,4.536548137664795,57500,0.0,
2009-10-05 00:00:00+00:00,4.576000213623047,4.581999778747559,4.570000171661377,4.576517581939697,12500,0.0,
2009-10-06 00:00:00+00:00,4.644000053405762,4.7179999351501465,4.644000053405762,4.714412689208984,31000,0.0,
2009-10-07 00:00:00+00:00,4.7220001220703125,4.76200008392334,4.7220001220703125,4.758379459381104,13000,0.0,
2009-10-08 00:00:00+00:00,4.835999965667725,4.840000152587891,4.78000020980835,4.776365756988525,45000,0.0,
2009-10-09 00:00:00+00:00,4.783999919891357,4.791999816894531,4.771999835968018,4.780362129211426,48000,0.0,
2009-10-12 00:00:00+00:00,4.788000106811523,4.788000106811523,4.71999979019165,4.730401039123535,8000,0.0,
2009-10-13 00:00:00+00:00,4.754000186920166,4.763999938964844,4.742000102996826,4.756381034851074,11500,0.0,
2009-10-14 00:00:00+00:00,4.828000068664551,4.829999923706055,4.809999942779541,4.822330951690674,34500,0.0,
2009-10-15 00:00:00+00:00,4.820000171661377,4.820000171661377,4.788000106811523,4.794352054595947,43500,0.0,
2009-10-16 00:00:00+00:00,4.785999774932861,4.797999858856201,4.76800012588501,4.776365756988525,44500,0.0,
2009-10-19 00:00:00+00:00,4.803999900817871,4.869999885559082,4.803999900817871,4.8642988204956055,29500,0.0,
2009-10-20 00:00:00+00:00,4.886000156402588,4.886000156402588,4.794000148773193,4.826327800750732,36000,0.0,
2009-10-21 00:00:00+00:00,4.886000156402588,4.914000034332275,4.852000236511231,4.848310947418213,44000,0.0,
2009-10-22 00:00:00+00:00,4.797999858856201,4.831999778747559,4.76200008392334,4.818333625793457,29000,0.0,
2009-10-23 00:00:00+00:00,4.90399980545044,4.952000141143799,4.90399980545044,4.936244010925293,46000,0.0,
2009-10-26 00:00:00+00:00,4.946000099182129,4.984000205993652,4.894000053405762,4.928250312805176,155000,0.0,
2009-10-27 00:00:00+00:00,4.834000110626221,4.8460001945495605,4.75,4.772368431091309,240000,0.0,
2009-10-28 00:00:00+00:00,4.76200008392334,4.803999900817871,4.676000118255615,4.672444820404053,18000,0.0,
2009-10-29 00:00:00+00:00,4.748000144958496,4.763999938964844,4.742000102996826,4.7463884353637695,46000,0.0,
2009-10-30 00:00:00+00:00,4.75,4.75,4.616000175476074,4.618486404418945,41500,0.0,
2009-11-02 00:00:00+00:00,4.613999843597412,4.636000156402588,4.567999839782715,4.584511280059815,62500,0.0,
2009-11-03 00:00:00+00:00,4.593999862670898,4.645999908447266,4.593999862670898,4.636472225189209,51500,0.0,
2009-11-04 00:00:00+00:00,4.691999912261963,4.691999912261963,4.665999889373779,4.662452220916748,19500,0.0,
2009-11-05 00:00:00+00:00,4.699999809265137,4.7820000648498535,4.690000057220459,4.766373157501221,33000,0.0,
2009-11-06 00:00:00+00:00,4.817999839782715,4.8420000076293945,4.796000003814697,4.838318347930908,5500,0.0,
2009-11-09 00:00:00+00:00,4.886000156402588,4.914000034332275,4.886000156402588,4.908265590667725,29500,0.0,
2009-11-10 00:00:00+00:00,4.949999809265137,4.992000102996826,4.941999912261963,4.956228733062744,43500,0.0,
2009-11-11 00:00:00+00:00,4.998000144958496,5.02400016784668,4.946000099182129,4.948235034942627,21000,0.0,
2009-11-12 00:00:00+00:00,4.973999977111816,4.992000102996826,4.918000221252441,4.9142608642578125,26000,0.0,
2009-11-13 00:00:00+00:00,4.932000160217285,4.946000099182129,4.932000160217285,4.934245586395264,11000,0.0,
2009-11-16 00:00:00+00:00,5.019999980926514,5.053999900817871,5.015999794006348,5.034169673919678,38000,0.0,
2009-11-17 00:00:00+00:00,5.019999980926514,5.044000148773193,5.01200008392334,5.038166046142578,8500,0.0,
2009-11-18 00:00:00+00:00,5.047999858856201,5.047999858856201,4.98799991607666,4.992201328277588,23000,0.0,
2009-11-19 00:00:00+00:00,4.949999809265137,4.949999809265137,4.895999908447266,4.910264015197754,19000,0.0,
2009-11-20 00:00:00+00:00,4.892000198364258,4.9079999923706055,4.886000156402588,4.900271415710449,15000,0.0,
2009-11-23 00:00:00+00:00,4.958000183105469,5.01200008392334,4.958000183105469,4.990202903747559,53000,0.0,
2009-11-24 00:00:00+00:00,4.98799991607666,4.98799991607666,4.952000141143799,4.958227157592773,28500,0.0,
2009-11-25 00:00:00+00:00,4.998000144958496,5.00600004196167,4.980000019073486,4.998196601867676,467500,0.0,
2009-11-27 00:00:00+00:00,4.866000175476074,4.940000057220459,4.866000175476074,4.930248737335205,13000,0.0,
2009-11-30 00:00:00+00:00,4.96999979019165,5.02400016784668,4.940000057220459,4.950232982635498,155000,0.0,
2009-12-01 00:00:00+00:00,5.047999858856201,5.076000213623047,5.01800012588501,5.062148571014404,94000,0.0,
2009-12-02 00:00:00+00:00,5.079999923706055,5.105999946594238,5.079999923706055,5.094123840332031,15500,0.0,
2009-12-03 00:00:00+00:00,5.0920000076293945,5.119999885559082,5.059999942779541,5.056152820587158,30000,0.0,
2009-12-04 00:00:00+00:00,5.138000011444092,5.144000053405762,5.0,5.064146518707275,237500,0.0,
2009-12-07 00:00:00+00:00,5.067999839782715,5.072000026702881,5.050000190734863,5.0461602210998535,7000,0.0,
2009-12-08 00:00:00+00:00,5.01200008392334,5.01200008392334,4.99399995803833,4.992201328277588,11000,0.0,
2009-12-09 00:00:00+00:00,4.952000141143799,4.995999813079834,4.943999767303467,4.990202903747559,14500,0.0,
2009-12-10 00:00:00+00:00,5.044000148773193,5.044000148773193,5.03000020980835,5.036167621612549,8500,0.0,
2009-12-11 00:00:00+00:00,5.052000045776367,5.052000045776367,5.019999980926514,5.024177074432373,9500,0.0,
2009-12-14 00:00:00+00:00,5.053999900817871,5.053999900817871,5.027999877929688,5.024177074432373,3500,0.0,
2009-12-15 00:00:00+00:00,5.027999877929688,5.065999984741211,5.027999877929688,5.058151245117188,8000,0.0,
2009-12-16 00:00:00+00:00,5.065999984741211,5.085999965667725,5.039999961853027,5.062148571014404,105500,0.0,
2009-12-17 00:00:00+00:00,5.027999877929688,5.027999877929688,5.01200008392334,5.0081892013549805,3500,0.0,
2009-12-18 00:00:00+00:00,5.027999877929688,5.027999877929688,5.026000022888184,5.022178649902344,2000,0.0,
2009-12-21 00:00:00+00:00,5.067999839782715,5.090000152587891,5.067999839782715,5.086130142211914,25000,0.0,
2009-12-22 00:00:00+00:00,5.105999946594238,5.105999946594238,5.084000110626221,5.094123840332031,7000,0.0,
2009-12-23 00:00:00+00:00,5.130000114440918,5.277999877929688,5.130000114440918,5.218029499053955,49000,0.0,
2009-12-24 00:00:00+00:00,5.23799991607666,5.26200008392334,5.22599983215332,5.236015796661377,107500,0.0,
2009-12-28 00:00:00+00:00,5.254000186920166,5.28000020980835,5.254000186920166,5.252004146575928,15500,0.0,
2009-12-29 00:00:00+00:00,5.26200008392334,5.26200008392334,5.22599983215332,5.236015796661377,32000,0.0,
2009-12-30 00:00:00+00:00,5.2179999351501465,5.2179999351501465,5.199999809265137,5.20803689956665,41500,0.0,
2009-12-31 00:00:00+00:00,5.2220001220703125,5.2220001220703125,5.170000076293945,5.166069507598877,49000,0.0,
2010-01-04 00:00:00+00:00,5.228000164031982,5.254000186920166,5.21999979019165,5.244009971618652,183000,0.0,
2010-01-05 00:00:00+00:00,5.251999855041504,5.265999794006348,5.223999977111816,5.261995792388916,51000,0.0,
2010-01-06 00:00:00+00:00,5.26200008392334,5.26200008392334,5.210000038146973,5.206038475036621,29000,0.0,
2010-01-07 00:00:00+00:00,5.188000202178955,5.188000202178955,5.127999782562256,5.144085884094238,68500,0.0,
2010-01-08 00:00:00+00:00,5.133999824523926,5.182000160217285,5.133999824523926,5.178060054779053,14000,0.0,
2010-01-11 00:00:00+00:00,5.184000015258789,5.190000057220459,5.107999801635742,5.160073757171631,53500,0.0,
2010-01-12 00:00:00+00:00,5.107999801635742,5.107999801635742,5.046000003814697,5.0461602210998535,97500,0.0,
2010-01-13 00:00:00+00:00,5.130000114440918,5.15399980545044,5.0920000076293945,5.150081157684326,34500,0.0,
2010-01-14 00:00:00+00:00,5.1479997634887695,5.184000015258789,5.1479997634887695,5.170065879821777,34000,0.0,
2010-01-15 00:00:00+00:00,5.159999847412109,5.159999847412109,5.079999923706055,5.088128566741943,49000,0.0,
2010-01-19 00:00:00+00:00,5.081999778747559,5.119999885559082,5.081999778747559,5.106114864349365,18000,0.0,
2010-01-20 00:00:00+00:00,5.0980000495910645,5.0980000495910645,5.02400016784668,5.042163372039795,24000,0.0,
2010-01-21 00:00:00+00:00,5.064000129699707,5.116000175476074,5.041999816894531,5.052156448364258,12000,0.0,
2010-01-22 00:00:00+00:00,5.026000022888184,5.026000022888184,4.868000030517578,4.8642988204956055,684500,0.0,
2010-01-25 00:00:00+00:00,4.8979997634887695,4.900000095367432,4.840000152587891,4.85630464553833,78000,0.0,
2010-01-26 00:00:00+00:00,4.840000152587891,4.901999950408936,4.820000171661377,4.860301494598389,32500,0.0,
2010-01-27 00:00:00+00:00,4.869999885559082,4.869999885559082,4.869999885559082,4.866296768188477,1000,0.0,
2010-01-28 00:00:00+00:00,4.920000076293945,4.929999828338623,4.835999965667725,4.850309371948242,17500,0.0,
2010-01-29 00:00:00+00:00,4.883999824523926,4.923999786376953,4.765999794006348,4.7703704833984375,149500,0.0,
2010-02-01 00:00:00+00:00,4.777999877929688,4.811999797821045,4.76800012588501,4.802346229553223,40000,0.0,
2010-02-02 00:00:00+00:00,4.826000213623047,4.8460001945495605,4.803999900817871,4.8403167724609375,13500,0.0,
2010-02-03 00:00:00+00:00,4.874000072479248,4.900000095367432,4.874000072479248,4.896274566650391,5000,0.0,
2010-02-04 00:00:00+00:00,4.854000091552734,4.881999969482422,4.754000186920166,4.750385761260986,12500,0.0,
2010-02-05 00:00:00+00:00,4.74399995803833,4.771999835968018,4.697999954223633,4.76837158203125,90000,0.0,
2010-02-08 00:00:00+00:00,4.789999961853027,4.817999839782715,4.757999897003174,4.754382133483887,7000,0.0,
