date,BDX_Open,BDX_High,BDX_Low,BDX_Close,BDX_Volume,BDX_Dividends,BDX_Stock Splits
1974-02-26 00:00:00+00:00,0.0,2.1646339893341064,2.134145975112915,1.1123087406158447,45920,0.0,
1974-02-27 00:00:00+00:00,0.0,2.1722559928894043,2.111279964447021,1.0965317487716677,118080,0.0,
1974-02-28 00:00:00+00:00,0.0,2.1570119857788086,2.11890196800232,1.0965317487716677,96760,0.0,
1974-03-01 00:00:00+00:00,0.0,2.134145975112915,2.111279964447021,1.092587113380432,29520,0.0,
1974-03-04 00:00:00+00:00,0.0,2.141767978668213,2.111279964447021,1.1083650588989258,59040,0.0,
1974-03-05 00:00:00+00:00,0.0,2.2256100177764893,2.1646339893341064,1.1320312023162842,157440,0.0,
1974-03-06 00:00:00+00:00,0.0,2.195122003555298,2.1646339893341064,1.1359758377075195,272240,0.0,
1974-03-07 00:00:00+00:00,0.0,2.1875,2.134145975112915,1.1201984882354736,155800,0.0,
1974-03-08 00:00:00+00:00,0.0,2.1646339893341064,2.126523971557617,1.1201984882354736,328000,0.0,
1974-03-11 00:00:00+00:00,0.0,2.1875,2.134145975112915,1.128086805343628,803600,0.0,
1974-03-12 00:00:00+00:00,0.0,2.240854024887085,2.1875,1.1596413850784302,313240,0.0,
1974-03-13 00:00:00+00:00,0.0,2.301829099655152,2.2179880142211914,1.1635857820510864,419840,0.0,
1974-03-14 00:00:00+00:00,0.0,2.34756088256836,2.2179880142211914,1.2030292749404907,751120,0.0,
1974-03-15 00:00:00+00:00,0.0,2.317073106765747,2.294207096099853,1.1990852355957031,795400,0.0,
1974-03-18 00:00:00+00:00,0.0,2.317073106765747,2.248476028442383,1.16753089427948,231240,0.0,
1974-03-19 00:00:00+00:00,0.0,2.278963088989258,2.2103660106658936,1.1714754104614258,575640,0.0,
1974-03-20 00:00:00+00:00,0.0,2.301829099655152,2.2256100177764893,1.183307647705078,141040,0.0,
1974-03-21 00:00:00+00:00,0.0,2.317073106765747,2.286585092544556,1.1990852355957031,111520,0.0,
1974-03-22 00:00:00+00:00,0.0,2.355182886123657,2.324695110321045,1.210918664932251,136120,0.0,
1974-03-25 00:00:00+00:00,0.0,2.370426893234253,2.3399391174316406,1.2188067436218262,90200,0.0,
1974-03-26 00:00:00+00:00,0.0,2.408536911010742,2.362804889678955,1.234585165977478,136120,0.0,
1974-03-27 00:00:00+00:00,0.0,2.3932929039001465,2.3323171138763428,1.210918664932251,141040,0.0,
1974-03-28 00:00:00+00:00,0.0,2.324695110321045,2.233232021331787,1.1556973457336426,170560,0.0,
1974-03-29 00:00:00+00:00,0.0,2.2560980319976807,2.2256100177764893,1.1556973457336426,67240,0.0,
1974-04-01 00:00:00+00:00,0.0,2.286585092544556,2.240854024887085,1.1793628931045532,90200,0.0,
1974-04-02 00:00:00+00:00,0.0,2.286585092544556,2.2637200355529785,1.1714754104614258,80360,0.0,
1974-04-03 00:00:00+00:00,0.0,2.3323171138763428,2.2637200355529785,1.183307647705078,149240,0.0,
1974-04-04 00:00:00+00:00,0.0,2.286585092544556,2.2637200355529785,1.1754188537597656,50840,0.0,
1974-04-05 00:00:00+00:00,0.0,2.27134108543396,2.233232021331787,1.1596413850784302,83640,0.0,
1974-04-08 00:00:00+00:00,0.0,2.2560980319976807,2.2179880142211914,1.1478090286254885,91840,0.0,
1974-04-09 00:00:00+00:00,0.0,2.2560980319976807,2.2256100177764893,1.1556973457336426,103320,0.0,
1974-04-10 00:00:00+00:00,0.0,2.2560980319976807,2.2256100177764893,1.1635857820510864,72160,0.0,
1974-04-11 00:00:00+00:00,0.0,2.2560980319976807,2.202744007110596,1.151753306388855,42640,0.0,
1974-04-15 00:00:00+00:00,0.0,2.286585092544556,2.240854024887085,1.16753089427948,62320,0.0,
1974-04-16 00:00:00+00:00,0.0,2.317073106765747,2.27134108543396,1.1911958456039429,96760,0.0,
1974-04-17 00:00:00+00:00,0.0,2.317073106765747,2.2637200355529785,1.183307647705078,106600,0.0,
1974-04-18 00:00:00+00:00,0.0,2.2560980319976807,2.195122003555298,1.1359758377075195,119720,0.0,
1974-04-19 00:00:00+00:00,0.0,2.179877996444702,2.134145975112915,1.128086805343628,90200,0.0,
1974-04-22 00:00:00+00:00,0.0,2.1646339893341064,2.141767978668213,1.1083650588989258,108240,0.0,
1974-04-23 00:00:00+00:00,0.0,2.134145975112915,2.042682886123657,1.06103253364563,267320,0.0,
1974-04-24 00:00:00+00:00,0.0,2.065548896789551,2.0198171138763428,1.068921446800232,173840,0.0,
1974-04-25 00:00:00+00:00,0.0,2.057926893234253,2.03506088256836,1.0649765729904177,113160,0.0,
1974-04-26 00:00:00+00:00,0.0,2.141767978668213,2.0731709003448486,1.1044203042984009,175480,0.0,
1974-04-29 00:00:00+00:00,0.0,2.134145975112915,2.096036911010742,1.1004762649536133,49200,0.0,
1974-04-30 00:00:00+00:00,0.0,2.1493899822235107,2.11890196800232,1.1044203042984009,183680,0.0,
1974-05-01 00:00:00+00:00,0.0,2.240854024887085,2.134145975112915,1.1596413850784302,149240,0.0,
1974-05-02 00:00:00+00:00,0.0,2.248476028442383,2.2179880142211914,1.1478090286254885,39360,0.0,
1974-05-03 00:00:00+00:00,0.0,2.2256100177764893,2.2256100177764893,1.151753306388855,22960,0.0,
1974-05-06 00:00:00+00:00,0.0,2.278963088989258,2.2179880142211914,1.1714754104614258,75440,0.0,
1974-05-07 00:00:00+00:00,0.0,2.301829099655152,2.27134108543396,1.183307647705078,168920,0.0,
1974-05-08 00:00:00+00:00,0.0,2.286585092544556,2.2560980319976807,1.1793628931045532,177120,0.0,
1974-05-09 00:00:00+00:00,0.0,2.301829099655152,2.27134108543396,1.1754188537597656,162360,0.0,
1974-05-10 00:00:00+00:00,0.0,2.309451103210449,2.2560980319976807,1.1714754104614258,262400,0.0,
1974-05-13 00:00:00+00:00,0.0,2.2560980319976807,2.2256100177764893,1.151753306388855,60680,0.0,
1974-05-14 00:00:00+00:00,0.0,2.248476028442383,2.233232021331787,1.1556973457336426,29520,0.0,
1974-05-15 00:00:00+00:00,0.0,2.2560980319976807,2.233232021331787,1.1635857820510864,68880,0.0,
1974-05-16 00:00:00+00:00,0.0,2.27134108543396,2.240854024887085,1.1596413850784302,209920,0.0,
1974-05-17 00:00:00+00:00,0.0,2.240854024887085,2.2179880142211914,1.151753306388855,36080,0.0,
1974-05-20 00:00:00+00:00,0.0,2.294207096099853,2.233232021331787,1.183307647705078,200080,0.0,
1974-05-21 00:00:00+00:00,0.0,2.317073106765747,2.278963088989258,1.183307647705078,186960,0.0,
1974-05-22 00:00:00+00:00,0.0,2.286585092544556,2.2637200355529785,1.1754188537597656,157440,0.0,
1974-05-23 00:00:00+00:00,0.0,2.2637200355529785,2.233232021331787,1.1714754104614258,139400,0.0,
1974-05-24 00:00:00+00:00,0.0,2.301829099655152,2.2560980319976807,1.1911958456039429,73800,0.0,
1974-05-28 00:00:00+00:00,0.0,2.3323171138763428,2.294207096099853,1.1911958456039429,154160,0.0,
1974-05-29 00:00:00+00:00,0.0,2.309451103210449,2.286585092544556,1.1872522830963137,77080,0.0,
1974-05-30 00:00:00+00:00,0.0,2.324695110321045,2.294207096099853,1.2030292749404907,282080,0.0,
1974-05-31 00:00:00+00:00,0.0,2.324695110321045,2.27134108543396,1.1754188537597656,316520,0.0,
1974-06-03 00:00:00+00:00,0.0,2.355182886123657,2.27134108543396,1.2188067436218262,164000,0.0,
1974-06-04 00:00:00+00:00,0.0,2.4009149074554443,2.378048896789551,1.230640172958374,288640,0.0,
1974-06-05 00:00:00+00:00,0.0,2.423779964447021,2.362804889678955,1.2266957759857178,370640,0.0,
1974-06-06 00:00:00+00:00,0.0,2.4009149074554443,2.370426893234253,1.2385289669036863,121360,0.0,
1974-06-07 00:00:00+00:00,0.0,2.439023971557617,2.3856709003448486,1.258250117301941,295200,0.0,
1974-06-10 00:00:00+00:00,0.0,2.423779964447021,2.34756088256836,1.2227518558502195,236160,0.0,
1974-06-11 00:00:00+00:00,0.0,2.3932929039001465,2.34756088256836,1.2148624658584597,70520,0.0,
1974-06-12 00:00:00+00:00,0.0,2.3323171138763428,2.309451103210449,1.2069741487503052,1159480,0.0,
1974-06-13 00:00:00+00:00,0.0,2.3856709003448486,2.324695110321045,1.2266957759857178,186960,0.0,
1974-06-14 00:00:00+00:00,0.0,2.355182886123657,2.324695110321045,1.2030292749404907,42640,0.0,
1974-06-17 00:00:00+00:00,0.0,2.34756088256836,2.2560980319976807,1.16753089427948,254200,0.0,
1974-06-18 00:00:00+00:00,0.0,2.240854024887085,2.2103660106658936,1.1556973457336426,49200,0.0,
1974-06-19 00:00:00+00:00,0.0,2.248476028442383,2.2256100177764893,1.1556973457336426,73800,0.0,
1974-06-20 00:00:00+00:00,0.0,2.278963088989258,2.2256100177764893,1.151753306388855,98400,0.0,
1974-06-21 00:00:00+00:00,0.0,2.248476028442383,2.2103660106658936,1.1438641548156738,77080,0.0,
1974-06-24 00:00:00+00:00,0.0,2.248476028442383,2.2179880142211914,1.1478090286254885,47560,0.0,
1974-06-25 00:00:00+00:00,0.0,2.278963088989258,2.2179880142211914,1.1596413850784302,103320,0.0,
1974-06-26 00:00:00+00:00,0.0,2.233232021331787,2.2103660106658936,1.1438641548156738,382120,0.0,
1974-06-27 00:00:00+00:00,0.0,2.195122003555298,2.1493899822235107,1.128086805343628,177120,0.0,
1974-06-28 00:00:00+00:00,0.0,2.202744007110596,2.1646339893341064,1.128086805343628,118080,0.0,
1974-07-01 00:00:00+00:00,0.0,2.195122003555298,2.179877996444702,1.1359758377075195,59040,0.0,
1974-07-02 00:00:00+00:00,0.0,2.179877996444702,2.065548896789551,1.068921446800232,126280,0.0,
1974-07-03 00:00:00+00:00,0.0,2.042682886123657,2.012195110321045,1.0570882558822632,514960,0.0,
1974-07-05 00:00:00+00:00,0.0,2.0274391174316406,2.012195110321045,1.0413107872009275,129560,0.0,
1974-07-08 00:00:00+00:00,0.0,2.012195110321045,1.9588409662246704,1.025533676147461,170560,0.0,
1974-07-09 00:00:00+00:00,0.0,1.99695098400116,1.9664629697799685,1.0176445245742798,172200,0.0,
1974-07-10 00:00:00+00:00,0.0,1.981706976890564,1.9512200355529783,1.0097564458847046,129560,0.0,
1974-07-11 00:00:00+00:00,0.0,1.981706976890564,1.9359760284423828,1.0137001276016235,155800,0.0,
1974-07-12 00:00:00+00:00,0.0,2.0274391174316406,1.981706976890564,1.0334218740463257,96760,0.0,
1974-07-15 00:00:00+00:00,0.0,2.0274391174316406,1.99695098400116,1.037366271018982,49200,0.0,
1974-07-16 00:00:00+00:00,0.0,1.9893289804458616,1.9588409662246704,1.0137001276016235,32800,0.0,
1974-07-17 00:00:00+00:00,0.0,1.9893289804458616,1.9512200355529783,1.0176445245742798,62320,0.0,
1974-07-18 00:00:00+00:00,0.0,1.981706976890564,1.928354024887085,1.0176445245742798,173840,0.0,
1974-07-19 00:00:00+00:00,0.0,1.974084973335266,1.9359760284423828,1.0215895175933838,154160,0.0,
1974-07-22 00:00:00+00:00,0.0,1.99695098400116,1.9512200355529783,1.0176445245742798,63960,0.0,
1974-07-23 00:00:00+00:00,0.0,2.004573106765747,1.9664629697799685,1.0176445245742798,313240,0.0,
1974-07-24 00:00:00+00:00,0.0,1.9588409662246704,1.9435980319976809,1.0097564458847046,54120,0.0,
1974-07-25 00:00:00+00:00,0.0,1.9664629697799685,1.821645975112915,0.9466460943222046,149240,0.0,
1974-07-26 00:00:00+00:00,0.0,1.8445119857788088,1.7835370302200315,0.9269245862960817,70520,0.0,
1974-07-29 00:00:00+00:00,0.0,1.7987799644470217,1.7835370302200315,0.9269245862960817,47560,0.0,
1974-07-30 00:00:00+00:00,0.0,1.7911590337753296,1.7378050088882446,0.8993139266967773,68880,0.0,
1974-07-31 00:00:00+00:00,0.0,1.775915026664734,1.7301830053329468,0.8953697681427002,41000,0.0,
1974-08-01 00:00:00+00:00,0.0,1.7378050088882446,1.6996949911117554,0.883536159992218,37720,0.0,
1974-08-02 00:00:00+00:00,0.0,1.7073169946670532,1.669206976890564,0.8677587509155273,282080,0.0,
1974-08-05 00:00:00+00:00,0.0,1.6920729875564575,1.5625,0.8638141751289368,152520,0.0,
1974-08-06 00:00:00+00:00,0.0,1.7378050088882446,1.615854024887085,0.836203932762146,249280,0.0,
1974-08-07 00:00:00+00:00,0.0,1.6996949911117554,1.6234760284423828,0.8795918822288513,75440,0.0,
1974-08-08 00:00:00+00:00,0.0,1.7606710195541382,1.6768289804458618,0.8677587509155273,96760,0.0,
1974-08-09 00:00:00+00:00,0.0,1.6920729875564575,1.6006100177764893,0.836203932762146,1756440,0.0,
1974-08-12 00:00:00+00:00,0.0,1.615854024887085,1.570122003555298,0.8125381469726562,167280,0.0,
1974-08-13 00:00:00+00:00,0.0,1.608232021331787,1.570122003555298,0.8125381469726562,114800,0.0,
1974-08-14 00:00:00+00:00,0.0,1.554877996444702,1.5243899822235107,0.8007051348686218,178760,0.0,
1974-08-15 00:00:00+00:00,0.0,1.5243899822235107,1.4329270124435425,0.7494277358055115,367360,0.0,
1974-08-16 00:00:00+00:00,0.0,1.402438998222351,1.356706976890564,0.7099847197532654,164000,0.0,
1974-08-19 00:00:00+00:00,0.0,1.356706976890564,1.242377996444702,0.6626524925231934,385400,0.0,
1974-08-20 00:00:00+00:00,0.0,1.356706976890564,1.2652440071105957,0.7020953893661499,288640,0.0,
1974-08-21 00:00:00+00:00,0.0,1.402438998222351,1.3643289804458618,0.7099847197532654,96760,0.0,
1974-08-22 00:00:00+00:00,0.0,1.3871949911117554,1.356706976890564,0.7099847197532654,129560,0.0,
1974-08-23 00:00:00+00:00,0.0,1.4481710195541382,1.402438998222351,0.7375949621200562,98400,0.0,
1974-08-26 00:00:00+00:00,0.0,1.5472559928894043,1.4405490159988403,0.7888715863227844,280440,0.0,
1974-08-27 00:00:00+00:00,0.0,1.5396339893341064,1.4710370302200315,0.7770385146141052,149240,0.0,
1974-08-28 00:00:00+00:00,0.0,1.5777440071105957,1.4939019680023191,0.8007051348686218,173840,0.0,
1974-08-29 00:00:00+00:00,0.0,1.5625,1.5396339893341064,0.8007051348686218,49200,0.0,
1974-08-30 00:00:00+00:00,0.0,1.6387200355529783,1.5472559928894043,0.8440930247306824,223040,0.0,
1974-09-03 00:00:00+00:00,0.0,1.6387200355529783,1.463415026664734,0.7573171257972717,132840,0.0,
1974-09-04 00:00:00+00:00,0.0,1.509145975112915,1.463415026664734,0.7730942368507385,108240,0.0,
1974-09-05 00:00:00+00:00,0.0,1.615854024887085,1.5015239715576172,0.836203932762146,162360,0.0,
1974-09-06 00:00:00+00:00,0.0,1.615854024887085,1.5853660106658936,0.8283160328865051,34440,0.0,
1974-09-09 00:00:00+00:00,0.0,1.6006100177764893,1.509145975112915,0.7888715863227844,86920,0.0,
1974-09-10 00:00:00+00:00,0.0,1.516767978668213,1.410061001777649,0.7297067642211914,80360,0.0,
1974-09-11 00:00:00+00:00,0.0,1.455793023109436,1.410061001777649,0.7297067642211914,91840,0.0,
1974-09-12 00:00:00+00:00,0.0,1.4481710195541382,1.3948169946670532,0.7336509823799133,195160,0.0,
1974-09-13 00:00:00+00:00,0.0,1.402438998222351,1.349084973335266,0.7060402631759644,218120,0.0,
1974-09-16 00:00:00+00:00,0.0,1.4176830053329468,1.3262200355529783,0.7336509823799133,182040,0.0,
1974-09-17 00:00:00+00:00,0.0,1.4481710195541382,1.3948169946670532,0.7336509823799133,155800,0.0,
1974-09-18 00:00:00+00:00,0.0,1.4481710195541382,1.402438998222351,0.7494277358055115,70520,0.0,
1974-09-19 00:00:00+00:00,0.0,1.5320119857788086,1.463415026664734,0.7888715863227844,218120,0.0,
1974-09-20 00:00:00+00:00,0.0,1.5472559928894043,1.4939019680023191,0.8007051348686218,252560,0.0,
1974-09-23 00:00:00+00:00,0.0,1.570122003555298,1.5472559928894043,0.8046490550041199,63960,0.0,
1974-09-24 00:00:00+00:00,0.0,1.5472559928894043,1.516767978668213,0.784927487373352,193520,0.0,
1974-09-25 00:00:00+00:00,0.0,1.6006100177764893,1.509145975112915,0.7809828519821167,131200,0.0,
1974-09-26 00:00:00+00:00,0.0,1.5396339893341064,1.463415026664734,0.7770385146141052,154160,0.0,
1974-09-27 00:00:00+00:00,0.0,1.4939019680023191,1.4481710195541382,0.7494277358055115,78720,0.0,
1974-09-30 00:00:00+00:00,0.0,1.4329270124435425,1.3414629697799685,0.6942066550254822,313240,0.0,
1974-10-01 00:00:00+00:00,0.0,1.3871949911117554,1.356706976890564,0.7020953893661499,157440,0.0,
1974-10-02 00:00:00+00:00,0.0,1.4253050088882446,1.3871949911117554,0.7257624268531799,83640,0.0,
1974-10-03 00:00:00+00:00,0.0,1.3871949911117554,1.295732021331787,0.6784296631813049,229600,0.0,
1974-10-04 00:00:00+00:00,0.0,1.3262200355529783,1.2881100177764893,0.6823744773864746,119720,0.0,
1974-10-07 00:00:00+00:00,0.0,1.410061001777649,1.3338409662246704,0.7297067642211914,57400,0.0,
1974-10-08 00:00:00+00:00,0.0,1.455793023109436,1.410061001777649,0.7454841732978821,85280,0.0,
1974-10-09 00:00:00+00:00,0.0,1.4710370302200315,1.402438998222351,0.761260986328125,106600,0.0,
1974-10-10 00:00:00+00:00,0.0,1.5777440071105957,1.5243899822235107,0.7928161025047302,134480,0.0,
1974-10-11 00:00:00+00:00,0.0,1.570122003555298,1.4786590337753296,0.8085935711860657,142680,0.0,
1974-10-14 00:00:00+00:00,0.0,1.6920729875564575,1.570122003555298,0.8519814610481262,191880,0.0,
1974-10-15 00:00:00+00:00,0.0,1.661584973335266,1.5853660106658936,0.8283160328865051,73800,0.0,
1974-10-16 00:00:00+00:00,0.0,1.5929880142211914,1.554877996444702,0.8046490550041199,72160,0.0,
1974-10-17 00:00:00+00:00,0.0,1.6006100177764893,1.5320119857788086,0.8204269409179688,157440,0.0,
1974-10-18 00:00:00+00:00,0.0,1.7301830053329468,1.5853660106658936,0.883536159992218,186960,0.0,
1974-10-21 00:00:00+00:00,0.0,1.768293023109436,1.722561001777649,0.9032583832740784,78720,0.0,
1974-10-22 00:00:00+00:00,0.0,1.7987799644470217,1.7530490159988403,0.9150913953781128,226320,0.0,
1974-10-23 00:00:00+00:00,0.0,1.7530490159988403,1.6539629697799685,0.8756476640701294,377200,0.0,
1974-10-24 00:00:00+00:00,0.0,1.661584973335266,1.5777440071105957,0.8322601914405823,229600,0.0,
1974-10-25 00:00:00+00:00,0.0,1.6310980319976809,1.5625,0.836203932762146,224680,0.0,
1974-10-28 00:00:00+00:00,0.0,1.6234760284423828,1.5929880142211914,0.8401486277580261,27880,0.0,
1974-10-29 00:00:00+00:00,0.0,1.6387200355529783,1.6234760284423828,0.8401486277580261,44280,0.0,
1974-10-30 00:00:00+00:00,0.0,1.7454270124435425,1.6463409662246704,0.8914257884025574,160720,0.0,
1974-10-31 00:00:00+00:00,0.0,1.7378050088882446,1.7073169946670532,0.8953697681427002,155800,0.0,
1974-11-01 00:00:00+00:00,0.0,1.7454270124435425,1.722561001777649,0.8993139266967773,173840,0.0,
1974-11-04 00:00:00+00:00,0.0,1.722561001777649,1.6844509840011597,0.883536159992218,98400,0.0,
1974-11-05 00:00:00+00:00,0.0,1.768293023109436,1.714938998222351,0.9150913953781128,136120,0.0,
1974-11-06 00:00:00+00:00,0.0,1.8597559928894043,1.8064019680023196,0.9348124265670776,175480,0.0,
1974-11-07 00:00:00+00:00,0.0,1.8521339893341064,1.775915026664734,0.9190354347229004,247640,0.0,
1974-11-08 00:00:00+00:00,0.0,1.8140239715576167,1.7835370302200315,0.9229799509048462,37720,0.0,
1974-11-11 00:00:00+00:00,0.0,1.8064019680023196,1.775915026664734,0.9348124265670776,34440,0.0,
1974-11-12 00:00:00+00:00,0.0,1.8140239715576167,1.7835370302200315,0.9229799509048462,247640,0.0,
1974-11-13 00:00:00+00:00,0.0,1.7606710195541382,1.722561001777649,0.9111475944519044,237800,0.0,
1974-11-14 00:00:00+00:00,0.0,1.8140239715576167,1.7454270124435425,0.9269245862960817,73800,0.0,
1974-11-15 00:00:00+00:00,0.0,1.775915026664734,1.714938998222351,0.8914257884025574,175480,0.0,
1974-11-18 00:00:00+00:00,0.0,1.6920729875564575,1.661584973335266,0.8756476640701294,162360,0.0,
1974-11-19 00:00:00+00:00,0.0,1.722561001777649,1.6539629697799685,0.8756476640701294,83640,0.0,
1974-11-20 00:00:00+00:00,0.0,1.714938998222351,1.6539629697799685,0.883536159992218,157440,0.0,
1974-11-21 00:00:00+00:00,0.0,1.7073169946670532,1.661584973335266,0.8756476640701294,101680,0.0,
1974-11-22 00:00:00+00:00,0.0,1.7378050088882446,1.6920729875564575,0.8993139266967773,54120,0.0,
1974-11-25 00:00:00+00:00,0.0,1.768293023109436,1.7530490159988403,0.9150913953781128,178760,0.0,
1974-11-26 00:00:00+00:00,0.0,1.821645975112915,1.7530490159988403,0.9229799509048462,157440,0.0,
1974-11-27 00:00:00+00:00,0.0,1.829267978668213,1.7835370302200315,0.9308688044548036,100040,0.0,
1974-11-29 00:00:00+00:00,0.0,1.821645975112915,1.775915026664734,0.9190354347229004,47560,0.0,
1974-12-02 00:00:00+00:00,0.0,1.7454270124435425,1.6920729875564575,0.8756476640701294,88560,0.0,
1974-12-03 00:00:00+00:00,0.0,1.6463409662246704,1.5929880142211914,0.8440930247306824,80360,0.0,
1974-12-04 00:00:00+00:00,0.0,1.615854024887085,1.5929880142211914,0.8322601914405823,113160,0.0,
1974-12-05 00:00:00+00:00,0.0,1.6463409662246704,1.5243899822235107,0.7888715863227844,136120,0.0,
1974-12-06 00:00:00+00:00,0.0,1.5396339893341064,1.4786590337753296,0.7888715863227844,332920,0.0,
1974-12-09 00:00:00+00:00,0.0,1.5396339893341064,1.5243899822235107,0.7888715863227844,60680,0.0,
1974-12-10 00:00:00+00:00,0.0,1.5853660106658936,1.5243899822235107,0.8125381469726562,52480,0.0,
1974-12-11 00:00:00+00:00,0.0,1.6996949911117554,1.5929880142211914,0.8756476640701294,106600,0.0,
1974-12-12 00:00:00+00:00,0.0,1.669206976890564,1.615854024887085,0.836203932762146,93480,0.0,
1974-12-13 00:00:00+00:00,0.0,1.661584973335266,1.6006100177764893,0.8283160328865051,227960,0.0,
1974-12-16 00:00:00+00:00,0.0,1.6387200355529783,1.5625,0.8480375409126282,116440,0.0,
1974-12-17 00:00:00+00:00,0.0,1.669206976890564,1.608232021331787,0.8598697781562805,67240,0.0,
1974-12-18 00:00:00+00:00,0.0,1.7454270124435425,1.6768289804458618,0.8914257884025574,164000,0.0,
1974-12-19 00:00:00+00:00,0.0,1.714938998222351,1.661584973335266,0.8756476640701294,162360,0.0,
1974-12-20 00:00:00+00:00,0.0,1.7378050088882446,1.6920729875564575,0.8914257884025574,95120,0.0,
