date,VOE_Open,VOE_High,VOE_Low,VOE_Close,VOE_Volume,VOE_Dividends,VOE_Stock Splits
2011-05-18 00:00:00+00:00,57.38999938964844,58.0099983215332,57.29999923706055,43.62348556518555,49500,0.0,
2011-05-19 00:00:00+00:00,58.27999877929688,58.290000915527344,57.7599983215332,43.72133255004883,35700,0.0,
2011-05-20 00:00:00+00:00,57.970001220703125,58.02000045776367,57.540000915527344,43.44284439086914,372600,0.0,
2011-05-23 00:00:00+00:00,56.84000015258789,57.18000030517578,56.81999969482422,42.8633041381836,84400,0.0,
2011-05-24 00:00:00+00:00,57.11000061035156,57.220001220703125,56.720001220703125,42.77300262451172,45000,0.0,
2011-05-25 00:00:00+00:00,56.68999862670898,57.18999862670898,56.59999847412109,42.93104553222656,41200,0.0,
2011-05-26 00:00:00+00:00,56.880001068115234,57.40999984741211,56.72999954223633,43.17190933227539,34500,0.0,
2011-05-27 00:00:00+00:00,57.59000015258789,57.81999969482422,57.5,43.4578971862793,40400,0.0,
2011-05-31 00:00:00+00:00,58.34000015258789,58.459999084472656,57.95000076293945,43.91701126098633,256400,0.0,
2011-06-01 00:00:00+00:00,58.290000915527344,58.290000915527344,56.93000030517578,42.885887145996094,104100,0.0,
2011-06-02 00:00:00+00:00,57.09000015258789,57.13999938964844,56.59000015258789,42.7805061340332,62400,0.0,
2011-06-03 00:00:00+00:00,56.08000183105469,56.59999847412109,55.97999954223633,42.193450927734375,119000,0.0,
2011-06-06 00:00:00+00:00,56.06999969482422,56.06999969482422,55.33000183105469,41.66658782958984,66200,0.0,
2011-06-07 00:00:00+00:00,55.650001525878906,55.84000015258789,55.400001525878906,41.704219818115234,58700,0.0,
2011-06-08 00:00:00+00:00,55.31999969482422,55.34000015258789,54.91999816894531,41.38811492919922,60000,0.0,
2011-06-09 00:00:00+00:00,55.06999969482422,55.4900016784668,54.93999862670898,41.59885025024414,39200,0.0,
2011-06-10 00:00:00+00:00,55.02000045776367,55.060001373291016,54.38999938964844,41.04189300537109,121900,0.0,
2011-06-13 00:00:00+00:00,54.630001068115234,54.790000915527344,54.25,41.00425720214844,73200,0.0,
2011-06-14 00:00:00+00:00,55.06999969482422,55.52000045776367,55.06999969482422,41.62896347045898,33000,0.0,
2011-06-15 00:00:00+00:00,54.83000183105469,55.040000915527344,54.20000076293945,40.92146682739258,50300,0.0,
2011-06-16 00:00:00+00:00,54.33000183105469,54.72999954223633,53.93000030517578,40.92146682739258,43300,0.0,
2011-06-17 00:00:00+00:00,54.93999862670898,54.93999862670898,54.47999954223633,41.109642028808594,73400,0.0,
2011-06-20 00:00:00+00:00,54.5099983215332,55.11000061035156,54.5099983215332,41.3956298828125,151500,0.0,
2011-06-21 00:00:00+00:00,55.34999847412109,55.86000061035156,55.2599983215332,42.005279541015625,75900,0.0,
2011-06-22 00:00:00+00:00,55.560001373291016,56.04999923706055,55.4900016784668,41.78702545166016,70200,0.0,
2011-06-23 00:00:00+00:00,54.84999847412109,55.34000015258789,54.470001220703125,41.62896347045898,116700,0.0,
2011-06-24 00:00:00+00:00,55.400001525878906,55.43999862670898,54.7599983215332,41.25265121459961,22600,0.0,
2011-06-27 00:00:00+00:00,54.84000015258789,55.25,54.720001220703125,41.485958099365234,38500,0.0,
2011-06-28 00:00:00+00:00,55.34000015258789,55.75,55.27999877929688,41.94507598876953,48500,0.0,
2011-06-29 00:00:00+00:00,56.040000915527344,56.34999847412109,55.88999938964844,42.32891845703125,38200,0.0,
2011-06-30 00:00:00+00:00,56.43000030517578,56.7400016784668,56.31999969482422,42.59235763549805,79100,0.0,
2011-07-01 00:00:00+00:00,56.709999084472656,57.650001525878906,56.619998931884766,43.3525276184082,44200,0.0,
2011-07-05 00:00:00+00:00,57.7599983215332,57.7599983215332,57.20000076293945,43.20199203491211,294600,0.0,
2011-07-06 00:00:00+00:00,57.400001525878906,57.52000045776367,57.130001068115234,43.262203216552734,200100,0.0,
2011-07-07 00:00:00+00:00,57.97999954223633,58.18999862670898,57.91999816894531,43.6987419128418,89600,0.0,
2011-07-08 00:00:00+00:00,57.43000030517578,57.61000061035156,57.130001068115234,43.3525276184082,50900,0.0,
2011-07-11 00:00:00+00:00,57.0,57.0,56.22999954223633,42.40419387817383,44000,0.0,
2011-07-12 00:00:00+00:00,56.09999847412109,56.61000061035156,56.02999877929688,42.2536506652832,71800,0.0,
2011-07-13 00:00:00+00:00,56.36000061035156,56.90999984741211,56.18999862670898,42.3213996887207,73300,0.0,
2011-07-14 00:00:00+00:00,56.369998931884766,56.619998931884766,55.58000183105469,41.88487243652344,73500,0.0,
2011-07-15 00:00:00+00:00,55.93000030517578,55.970001220703125,55.61000061035156,42.12570571899414,26900,0.0,
2011-07-18 00:00:00+00:00,55.72999954223633,55.72999954223633,54.91999816894531,41.568756103515625,43900,0.0,
2011-07-19 00:00:00+00:00,55.56999969482422,56.18999862670898,55.56999969482422,42.26117706298828,64700,0.0,
2011-07-20 00:00:00+00:00,56.29999923706055,56.380001068115234,56.09000015258789,42.35903930664063,60500,0.0,
2011-07-21 00:00:00+00:00,56.459999084472656,56.93000030517578,56.40999984741211,42.7579460144043,45100,0.0,
2011-07-22 00:00:00+00:00,56.81999969482422,57.0099983215332,56.59999847412109,42.81062698364258,46600,0.0,
2011-07-25 00:00:00+00:00,56.2599983215332,56.810001373291016,56.25,42.52461242675781,42800,0.0,
2011-07-26 00:00:00+00:00,56.41999816894531,56.4900016784668,56.16999816894531,42.313873291015625,35100,0.0,
2011-07-27 00:00:00+00:00,55.9900016784668,55.9900016784668,54.880001068115234,41.33543014526367,70500,0.0,
2011-07-28 00:00:00+00:00,54.970001220703125,55.369998931884766,54.54999923706055,41.08705520629883,307000,0.0,
2011-07-29 00:00:00+00:00,53.880001068115234,54.7400016784668,53.68999862670898,40.93653106689453,139400,0.0,
2011-08-01 00:00:00+00:00,55.11000061035156,55.11000061035156,53.5099983215332,40.60536575317383,110300,0.0,
2011-08-02 00:00:00+00:00,53.56999969482422,53.84000015258789,52.310001373291016,39.37101364135742,464800,0.0,
2011-08-03 00:00:00+00:00,52.38999938964844,52.54999923706055,51.25,39.53660202026367,257000,0.0,
2011-08-04 00:00:00+00:00,51.7599983215332,51.7599983215332,49.59000015258789,37.323822021484375,206500,0.0,
2011-08-05 00:00:00+00:00,50.119998931884766,50.2599983215332,47.90999984741211,36.96255111694336,433400,0.0,
2011-08-08 00:00:00+00:00,47.33000183105469,48.08000183105469,45.209999084472656,34.04228591918945,467700,0.0,
2011-08-09 00:00:00+00:00,46.34000015258789,48.0099983215332,45.0,36.13463592529297,218100,0.0,
2011-08-10 00:00:00+00:00,46.93000030517578,47.95000076293945,46.290000915527344,34.85512924194336,409900,0.0,
2011-08-11 00:00:00+00:00,46.52999877929688,49.2599983215332,46.470001220703125,36.64643478393555,114500,0.0,
2011-08-12 00:00:00+00:00,49.290000915527344,49.43999862670898,48.52999877929688,36.72922134399414,89100,0.0,
2011-08-15 00:00:00+00:00,49.22999954223633,50.119998931884766,49.22999954223633,37.72272109985352,138400,0.0,
2011-08-16 00:00:00+00:00,49.459999084472656,50.040000915527344,49.08000183105469,37.21091079711914,75700,0.0,
2011-08-17 00:00:00+00:00,49.77999877929688,50.13999938964844,49.09999847412109,37.21091079711914,66700,0.0,
2011-08-18 00:00:00+00:00,47.93000030517578,47.93000030517578,46.709999084472656,35.449737548828125,96300,0.0,
2011-08-19 00:00:00+00:00,46.43000030517578,47.540000915527344,46.11000061035156,34.779876708984375,134400,0.0,
2011-08-22 00:00:00+00:00,47.400001525878906,47.400001525878906,46.0,34.82501983642578,96600,0.0,
2011-08-23 00:00:00+00:00,46.540000915527344,47.83000183105469,46.150001525878906,35.96904754638672,55300,0.0,
2011-08-24 00:00:00+00:00,47.59999847412109,48.59000015258789,47.59999847412109,36.50342559814453,109200,0.0,
2011-08-25 00:00:00+00:00,48.9900016784668,49.02999877929688,47.400001525878906,35.81099319458008,26700,0.0,
2011-08-26 00:00:00+00:00,47.209999084472656,48.709999084472656,46.59000015258789,36.54106140136719,51000,0.0,
2011-08-29 00:00:00+00:00,49.310001373291016,50.36000061035156,49.27999877929688,37.90336227416992,64400,0.0,
2011-08-30 00:00:00+00:00,50.060001373291016,50.790000915527344,49.72999954223633,38.016258239746094,93400,0.0,
2011-08-31 00:00:00+00:00,50.93000030517578,51.380001068115234,50.380001068115234,38.24957656860352,154100,0.0,
2011-09-01 00:00:00+00:00,50.84000015258789,51.119998931884766,50.02000045776367,37.65497970581055,96800,0.0,
2011-09-02 00:00:00+00:00,48.95000076293945,49.290000915527344,48.5,36.57115936279297,63600,0.0,
2011-09-06 00:00:00+00:00,46.86000061035156,48.18000030517578,46.86000061035156,36.24753189086914,65500,0.0,
2011-09-07 00:00:00+00:00,48.97999954223633,49.869998931884766,48.81999969482422,37.46682357788086,27500,0.0,
2011-09-08 00:00:00+00:00,49.4900016784668,50.04999923706055,49.09000015258789,37.03779220581055,36000,0.0,
2011-09-09 00:00:00+00:00,48.68000030517578,48.900001525878906,47.650001525878906,36.06690216064453,36000,0.0,
2011-09-12 00:00:00+00:00,47.209999084472656,48.130001068115234,47.060001373291016,36.22495269775391,60600,0.0,
2011-09-13 00:00:00+00:00,48.369998931884766,48.90999984741211,48.040000915527344,36.6840705871582,56300,0.0,
2011-09-14 00:00:00+00:00,49.02000045776367,50.0099983215332,48.27000045776367,37.2485466003418,66700,0.0,
2011-09-15 00:00:00+00:00,50.08000183105469,50.20000076293945,49.43000030517578,37.73776626586914,53300,0.0,
2011-09-16 00:00:00+00:00,50.40999984741211,50.61000061035156,49.91999816894531,37.8431396484375,34700,0.0,
2011-09-19 00:00:00+00:00,49.34999847412109,49.970001220703125,49.15999984741211,37.43670654296875,33600,0.0,
2011-09-20 00:00:00+00:00,49.970001220703125,50.369998931884766,49.36000061035156,37.15070343017578,79200,0.0,
2011-09-21 00:00:00+00:00,49.38999938964844,49.47999954223633,47.68000030517578,35.88625717163086,43400,0.0,
2011-09-22 00:00:00+00:00,46.209999084472656,46.84000015258789,45.75,34.87018585205078,127600,0.0,
2011-09-23 00:00:00+00:00,46.04999923706055,46.91999816894531,45.959999084472656,35.13361358642578,116000,0.0,
2011-09-26 00:00:00+00:00,47.15999984741211,47.77000045776367,46.34999847412109,35.95399475097656,38200,0.0,
2011-09-27 00:00:00+00:00,48.75,49.2599983215332,48.09999847412109,36.38300704956055,73100,0.0,
2011-09-28 00:00:00+00:00,48.560001373291016,48.560001373291016,47.0,35.38951873779297,42400,0.0,
2011-09-29 00:00:00+00:00,47.93999862670898,48.09999847412109,46.75,35.780879974365234,41700,0.0,
2011-09-30 00:00:00+00:00,46.79999923706055,47.290000915527344,46.36000061035156,34.92288589477539,61500,0.0,
2011-10-03 00:00:00+00:00,46.0099983215332,46.52999877929688,44.52999877929688,33.51542282104492,139600,0.0,
2011-10-04 00:00:00+00:00,44.060001373291016,45.790000915527344,43.52999877929688,34.4637565612793,361000,0.0,
2011-10-05 00:00:00+00:00,45.95000076293945,46.810001373291016,45.400001525878906,35.1260871887207,294600,0.0,
2011-10-06 00:00:00+00:00,46.59000015258789,47.77000045776367,46.36000061035156,35.93141174316406,463500,0.0,
2011-10-07 00:00:00+00:00,47.970001220703125,48.040000915527344,46.900001525878906,35.442195892333984,125000,0.0,
2011-10-10 00:00:00+00:00,48.02000045776367,48.7400016784668,48.0099983215332,36.6840705871582,47100,0.0,
2011-10-11 00:00:00+00:00,48.43000030517578,48.90999984741211,48.34000015258789,36.59375762939453,76200,0.0,
2011-10-12 00:00:00+00:00,49.09999847412109,49.84999847412109,49.09000015258789,37.11307144165039,50400,0.0,
2011-10-13 00:00:00+00:00,49.02999877929688,49.40999984741211,48.58000183105469,37.06791687011719,44000,0.0,
2011-10-14 00:00:00+00:00,49.79999923706055,50.04999923706055,49.34999847412109,37.602294921875,51900,0.0,
2011-10-17 00:00:00+00:00,49.63999938964844,49.7599983215332,48.75,36.70664596557617,41800,0.0,
2011-10-18 00:00:00+00:00,48.869998931884766,50.31999969482422,48.38999938964844,37.61733627319336,47100,0.0,
2011-10-19 00:00:00+00:00,49.90999984741211,50.2400016784668,49.2400016784668,37.12812042236328,82700,0.0,
2011-10-20 00:00:00+00:00,49.43999862670898,49.77000045776367,48.83000183105469,37.4066162109375,57700,0.0,
2011-10-21 00:00:00+00:00,50.22999954223633,50.869998931884766,50.22999954223633,38.287200927734375,61100,0.0,
2011-10-24 00:00:00+00:00,51.060001373291016,52.08000183105469,50.93000030517578,39.10759735107422,112800,0.0,
2011-10-25 00:00:00+00:00,51.72999954223633,51.72999954223633,50.709999084472656,38.23450469970703,69800,0.0,
2011-10-26 00:00:00+00:00,51.470001220703125,51.68000030517578,50.52000045776367,38.738800048828125,59800,0.0,
2011-10-27 00:00:00+00:00,53.02000045776367,53.72999954223633,52.4900016784668,40.123680114746094,94200,0.0,
2011-10-28 00:00:00+00:00,53.150001525878906,53.33000183105469,52.95000076293945,40.04840087890625,143300,0.0,
2011-10-31 00:00:00+00:00,52.72999954223633,52.84999847412109,52.09999847412109,39.24306869506836,81200,0.0,
2011-11-01 00:00:00+00:00,50.4900016784668,51.33000183105469,50.2400016784668,38.09151458740234,70600,0.0,
2011-11-02 00:00:00+00:00,51.22999954223633,51.86000061035156,51.060001373291016,38.85921859741211,95800,0.0,
2011-11-03 00:00:00+00:00,52.209999084472656,52.709999084472656,51.310001373291016,39.58929061889648,89200,0.0,
2011-11-04 00:00:00+00:00,52.16999816894531,52.650001525878906,51.7599983215332,39.56671142578125,84400,0.0,
2011-11-07 00:00:00+00:00,52.59000015258789,52.72999954223633,51.84999847412109,39.64949417114258,39900,0.0,
2011-11-08 00:00:00+00:00,52.95000076293945,53.25,52.27000045776367,40.04087829589844,39200,0.0,
2011-11-09 00:00:00+00:00,51.9900016784668,52.02999877929688,51.0099983215332,38.44525909423828,45600,0.0,
2011-11-10 00:00:00+00:00,51.869998931884766,51.880001068115234,50.9900016784668,38.68611145019531,61600,0.0,
2011-11-11 00:00:00+00:00,52.0,52.709999084472656,52.0,39.55917739868164,35400,0.0,
2011-11-14 00:00:00+00:00,52.290000915527344,52.41999816894531,51.7599983215332,39.077484130859375,38000,0.0,
2011-11-15 00:00:00+00:00,51.75,52.54999923706055,51.560001373291016,39.45381927490234,38200,0.0,
2011-11-16 00:00:00+00:00,51.79999923706055,52.4900016784668,51.61000061035156,38.84416198730469,34800,0.0,
2011-11-17 00:00:00+00:00,51.54999923706055,51.709999084472656,50.5099983215332,38.18936920166016,59300,0.0,
2011-11-18 00:00:00+00:00,51.0099983215332,51.119998931884766,50.68000030517578,38.29472351074219,41900,0.0,
2011-11-21 00:00:00+00:00,50.09000015258789,50.18000030517578,49.5,37.57971954345703,91500,0.0,
2011-11-22 00:00:00+00:00,49.790000915527344,50.08000183105469,49.41999816894531,37.35393142700195,57000,0.0,
2011-11-23 00:00:00+00:00,49.13999938964844,49.16999816894531,48.38999938964844,36.42062759399414,65400,0.0,
2011-11-25 00:00:00+00:00,48.13999938964844,48.88999938964844,48.11000061035156,36.3980598449707,34400,0.0,
2011-11-28 00:00:00+00:00,49.79999923706055,49.97999954223633,49.380001068115234,37.39908599853516,45700,0.0,
2011-11-29 00:00:00+00:00,49.88999938964844,50.220001220703125,49.68999862670898,37.57971954345703,41900,0.0,
2011-11-30 00:00:00+00:00,51.650001525878906,52.27000045776367,51.369998931884766,39.30329132080078,348200,0.0,
2011-12-01 00:00:00+00:00,51.970001220703125,52.47999954223633,51.81999969482422,39.18285369873047,226300,0.0,
2011-12-02 00:00:00+00:00,52.619998931884766,52.810001373291016,52.0,39.19038772583008,141800,0.0,
2011-12-05 00:00:00+00:00,52.93000030517578,53.209999084472656,52.41999816894531,39.66455459594727,131900,0.0,
2011-12-06 00:00:00+00:00,52.650001525878906,52.900001525878906,52.34999847412109,39.60432815551758,101200,0.0,
2011-12-07 00:00:00+00:00,52.27999877929688,52.81999969482422,51.91999816894531,39.64196395874024,49300,0.0,
2011-12-08 00:00:00+00:00,52.33000183105469,52.34999847412109,51.2599983215332,38.648475646972656,86100,0.0,
2011-12-09 00:00:00+00:00,51.470001220703125,52.5099983215332,51.470001220703125,39.42369842529297,63600,0.0,
2011-12-12 00:00:00+00:00,51.81999969482422,51.81999969482422,51.13999938964844,38.83663940429688,85400,0.0,
2011-12-13 00:00:00+00:00,51.9900016784668,52.09999847412109,50.63999938964844,38.27215194702149,53200,0.0,
2011-12-14 00:00:00+00:00,50.540000915527344,50.77000045776367,50.18999862670898,37.85067367553711,71800,0.0,
2011-12-15 00:00:00+00:00,50.93000030517578,50.970001220703125,50.47999954223633,38.196895599365234,78100,0.0,
2011-12-16 00:00:00+00:00,51.06999969482422,51.52000045776367,50.79999923706055,38.36248016357422,67300,0.0,
2011-12-19 00:00:00+00:00,51.2400016784668,51.34999847412109,50.09000015258789,37.76787185668945,174100,0.0,
2011-12-20 00:00:00+00:00,51.09000015258789,51.900001525878906,51.08000183105469,38.99469757080078,71700,0.0,
2011-12-21 00:00:00+00:00,51.709999084472656,52.22999954223633,51.5,39.22800827026367,58600,0.0,
2011-12-22 00:00:00+00:00,52.31999969482422,52.90999984741211,52.25,39.73980712890625,98800,0.0,
2011-12-23 00:00:00+00:00,51.90999984741211,51.9900016784668,51.68000030517578,39.98516845703125,49200,1.129,
2011-12-27 00:00:00+00:00,51.90999984741211,52.13999938964844,51.77999877929688,39.99284744262695,41700,0.0,
2011-12-28 00:00:00+00:00,52.060001373291016,52.09999847412109,51.220001220703125,39.43140411376953,51900,0.0,
2011-12-29 00:00:00+00:00,51.41999816894531,51.90999984741211,51.41999816894531,39.89286804199219,49700,0.0,
2011-12-30 00:00:00+00:00,51.90999984741211,52.02000045776367,51.650001525878906,39.739051818847656,110900,0.0,
2012-01-03 00:00:00+00:00,52.70000076293945,52.84999847412109,52.13999938964844,40.15435791015625,269400,0.0,
2012-01-04 00:00:00+00:00,51.9900016784668,52.2599983215332,51.79999923706055,40.10820770263672,183300,0.0,
2012-01-05 00:00:00+00:00,51.93000030517578,52.61000061035156,51.540000915527344,40.38508605957031,208100,0.0,
2012-01-06 00:00:00+00:00,52.43000030517578,52.68999862670898,52.220001220703125,40.30049133300781,69300,0.0,
2012-01-09 00:00:00+00:00,52.66999816894531,52.66999816894531,52.29999923706055,40.38508605957031,148600,0.0,
2012-01-10 00:00:00+00:00,53.119998931884766,53.220001220703125,53.0,40.86192321777344,73400,0.0,
2012-01-11 00:00:00+00:00,52.97999954223633,53.38999938964844,52.93000030517578,41.0234375,54100,0.0,
2012-01-12 00:00:00+00:00,53.5,53.5099983215332,52.95000076293945,41.131103515625,46900,0.0,
2012-01-13 00:00:00+00:00,53.0,53.20000076293945,52.63999938964844,40.892696380615234,131700,0.0,
2012-01-17 00:00:00+00:00,53.720001220703125,53.79999923706055,53.06999969482422,40.90806579589844,114600,0.0,
2012-01-18 00:00:00+00:00,53.25,53.93999862670898,53.08000183105469,41.477195739746094,392500,0.0,
2012-01-19 00:00:00+00:00,54.209999084472656,54.34999847412109,53.90999984741211,41.72331619262695,104600,0.0,
2012-01-20 00:00:00+00:00,54.18000030517578,54.2599983215332,54.060001373291016,41.71562576293945,209200,0.0,
