date,PXJ_Open,PXJ_High,PXJ_Low,PXJ_Close,PXJ_Volume,PXJ_Dividends,PXJ_Stock Splits
2017-10-13 00:00:00+00:00,47.54999923706055,48.25,47.54999923706055,41.27495956420898,2220,0.0,
2017-10-16 00:00:00+00:00,47.95000076293945,48.25,47.70000076293945,41.36166000366211,1640,0.0,
2017-10-17 00:00:00+00:00,47.70000076293945,47.75,47.34999847412109,41.10153579711914,1540,0.0,
2017-10-18 00:00:00+00:00,47.45000076293945,47.45000076293945,46.54999923706055,40.36447143554688,4380,0.0,
2017-10-19 00:00:00+00:00,46.150001525878906,46.70000076293945,45.79999923706055,40.060977935791016,6500,0.0,
2017-10-20 00:00:00+00:00,46.25,46.25,45.54999923706055,39.88754653930664,1940,0.0,
2017-10-23 00:00:00+00:00,46.0,46.0,45.0,39.02043914794922,960,0.0,
2017-10-24 00:00:00+00:00,45.400001525878906,45.70000076293945,45.150001525878906,39.410640716552734,2600,0.0,
2017-10-25 00:00:00+00:00,45.400001525878906,45.400001525878906,44.400001525878906,38.9770736694336,4820,0.0,
2017-10-26 00:00:00+00:00,44.25,44.900001525878906,44.25,38.8903694152832,660,0.0,
2017-10-27 00:00:00+00:00,44.54999923706055,45.34999847412109,44.45000076293945,39.28057861328125,4340,0.0,
2017-10-30 00:00:00+00:00,45.79999923706055,45.95000076293945,45.29999923706055,39.844200134277344,1400,0.0,
2017-10-31 00:00:00+00:00,45.70000076293945,46.54999923706055,45.70000076293945,40.36447143554688,1180,0.0,
2017-11-01 00:00:00+00:00,47.5,47.75,46.70000076293945,40.667964935302734,4940,0.0,
2017-11-02 00:00:00+00:00,46.75,46.84999847412109,46.400001525878906,40.40782928466797,740,0.0,
2017-11-03 00:00:00+00:00,46.70000076293945,47.25,46.25,40.71132278442383,1600,0.0,
2017-11-06 00:00:00+00:00,47.34999847412109,49.09999847412109,46.95000076293945,42.53227996826172,3320,0.0,
2017-11-07 00:00:00+00:00,49.09999847412109,49.150001525878906,48.25,41.83858489990234,1300,0.0,
2017-11-08 00:00:00+00:00,48.09999847412109,49.0,48.09999847412109,42.18541717529297,1960,0.0,
2017-11-09 00:00:00+00:00,48.400001525878906,49.25,48.400001525878906,42.4455680847168,37080,0.0,
2017-11-10 00:00:00+00:00,48.70000076293945,49.20000076293945,48.25,42.14205932617188,1520,0.0,
2017-11-13 00:00:00+00:00,48.5,48.5,47.34999847412109,41.05817413330078,840,0.0,
2017-11-14 00:00:00+00:00,47.04999923706055,47.04999923706055,45.25,39.28057861328125,4800,0.0,
2017-11-15 00:00:00+00:00,44.70000076293945,45.09999847412109,44.29999923706055,38.80365753173828,22000,0.0,
2017-11-16 00:00:00+00:00,44.900001525878906,45.0,44.5,38.58687973022461,7680,0.0,
2017-11-17 00:00:00+00:00,44.900001525878906,45.400001525878906,44.70000076293945,39.1938591003418,1240,0.0,
2017-11-20 00:00:00+00:00,45.04999923706055,45.150001525878906,44.59999847412109,38.84700775146485,2960,0.0,
2017-11-21 00:00:00+00:00,45.09999847412109,45.34999847412109,44.75,38.93372344970703,3660,0.0,
2017-11-22 00:00:00+00:00,45.54999923706055,45.70000076293945,45.25,39.23720932006836,28800,0.0,
2017-11-24 00:00:00+00:00,45.59999847412109,45.70000076293945,45.20000076293945,39.23720932006836,1200,0.0,
2017-11-27 00:00:00+00:00,45.0,45.0,44.5,38.71694564819336,4900,0.0,
2017-11-28 00:00:00+00:00,44.5,44.900001525878906,44.400001525878906,38.80365753173828,5880,0.0,
2017-11-29 00:00:00+00:00,44.79999923706055,45.20000076293945,44.54999923706055,38.80365753173828,2640,0.0,
2017-11-30 00:00:00+00:00,45.04999923706055,46.25,45.04999923706055,39.32393264770508,43720,0.0,
2017-12-01 00:00:00+00:00,45.84999847412109,46.84999847412109,45.84999847412109,40.62460708618164,2140,0.0,
2017-12-04 00:00:00+00:00,46.75,47.79999923706055,46.59999847412109,40.62460708618164,2220,0.0,
2017-12-05 00:00:00+00:00,46.650001525878906,46.650001525878906,45.75,39.80084228515625,2980,0.0,
2017-12-06 00:00:00+00:00,45.5,45.5,44.29999923706055,38.54352188110352,7120,0.0,
2017-12-07 00:00:00+00:00,44.54999923706055,44.75,44.25,38.71694564819336,10840,0.0,
2017-12-08 00:00:00+00:00,45.04999923706055,45.25,44.650001525878906,38.93372344970703,5300,0.0,
2017-12-11 00:00:00+00:00,45.04999923706055,45.79999923706055,45.0,39.410640716552734,12800,0.0,
2017-12-12 00:00:00+00:00,45.70000076293945,46.25,45.70000076293945,39.88754653930664,4700,0.0,
2017-12-13 00:00:00+00:00,46.04999923706055,46.04999923706055,45.29999923706055,39.367279052734375,4420,0.0,
2017-12-14 00:00:00+00:00,45.04999923706055,45.29999923706055,45.0,39.02043914794922,5680,0.0,
2017-12-15 00:00:00+00:00,45.150001525878906,45.45000076293945,45.04999923706055,39.06378936767578,10360,0.0,
2017-12-18 00:00:00+00:00,44.25,45.150001525878906,44.25,39.808536529541016,4240,0.99,
2017-12-19 00:00:00+00:00,45.09999847412109,45.34999847412109,44.79999923706055,39.808536529541016,3100,0.0,
2017-12-20 00:00:00+00:00,45.09999847412109,45.95000076293945,45.0,40.69514846801758,1900,0.0,
2017-12-21 00:00:00+00:00,46.0,47.54999923706055,46.0,42.02505493164063,9900,0.0,
2017-12-22 00:00:00+00:00,47.20000076293945,47.59999847412109,47.09999847412109,41.89206314086914,38180,0.0,
2017-12-26 00:00:00+00:00,47.29999923706055,47.95000076293945,47.29999923706055,42.42402267456055,1480,0.0,
2017-12-27 00:00:00+00:00,47.95000076293945,48.0,47.45000076293945,42.33535003662109,4300,0.0,
2017-12-28 00:00:00+00:00,47.59999847412109,47.79999923706055,47.45000076293945,42.246700286865234,8500,0.0,
2017-12-29 00:00:00+00:00,47.75,47.95000076293945,46.95000076293945,42.29103088378906,8940,0.0,
2018-01-02 00:00:00+00:00,47.84999847412109,48.79999923706055,47.79999923706055,43.13330841064453,6920,0.0,
2018-01-03 00:00:00+00:00,49.09999847412109,50.150001525878906,48.84999847412109,44.285892486572266,8660,0.0,
2018-01-04 00:00:00+00:00,50.09999847412109,51.09999847412109,49.84999847412109,45.26116180419922,7360,0.0,
2018-01-05 00:00:00+00:00,50.95000076293945,51.09999847412109,50.400001525878906,45.216827392578125,47840,0.0,
2018-01-08 00:00:00+00:00,51.09999847412109,51.79999923706055,50.400001525878906,45.92610549926758,12200,0.0,
2018-01-09 00:00:00+00:00,51.84999847412109,52.04999923706055,50.95000076293945,45.61579895019531,3320,0.0,
2018-01-10 00:00:00+00:00,51.650001525878906,52.0,51.34999847412109,45.70446395874024,18840,0.0,
2018-01-11 00:00:00+00:00,51.79999923706055,53.29999923706055,51.5,46.99003219604492,19120,0.0,
2018-01-12 00:00:00+00:00,53.0,53.45000076293945,53.0,47.25601196289063,5760,0.0,
2018-01-16 00:00:00+00:00,53.400001525878906,53.400001525878906,52.0,46.19209671020508,18340,0.0,
2018-01-17 00:00:00+00:00,52.20000076293945,52.70000076293945,52.04999923706055,46.50240707397461,7860,0.0,
2018-01-18 00:00:00+00:00,52.20000076293945,52.25,51.20000076293945,45.39414596557617,7840,0.0,
2018-01-19 00:00:00+00:00,50.84999847412109,51.79999923706055,50.79999923706055,45.881778717041016,4760,0.0,
2018-01-22 00:00:00+00:00,51.79999923706055,52.95000076293945,51.75,46.94570159912109,5100,0.0,
2018-01-23 00:00:00+00:00,53.25,53.400001525878906,52.45000076293945,46.99003219604492,6900,0.0,
2018-01-24 00:00:00+00:00,53.0,53.0,51.75,46.3250846862793,2720,0.0,
2018-01-25 00:00:00+00:00,52.5,52.5,51.400001525878906,45.61579895019531,10620,0.0,
2018-01-26 00:00:00+00:00,51.650001525878906,51.650001525878906,51.09999847412109,45.34981155395508,6920,0.0,
2018-01-29 00:00:00+00:00,51.0,51.04999923706055,49.900001525878906,44.33022689819336,3080,0.0,
2018-01-30 00:00:00+00:00,49.45000076293945,49.45000076293945,48.650001525878906,43.70960235595703,3540,0.0,
2018-01-31 00:00:00+00:00,49.400001525878906,49.400001525878906,48.5,43.31062698364258,3160,0.0,
2018-02-01 00:00:00+00:00,48.95000076293945,49.75,48.95000076293945,43.93124771118164,39460,0.0,
2018-02-02 00:00:00+00:00,49.0,49.0,47.29999923706055,41.9807243347168,6860,0.0,
2018-02-05 00:00:00+00:00,46.75,47.45000076293945,45.5,40.34049987792969,4200,0.0,
2018-02-06 00:00:00+00:00,44.29999923706055,46.75,44.29999923706055,41.13844680786133,4360,0.0,
2018-02-07 00:00:00+00:00,46.45000076293945,46.95000076293945,45.04999923706055,39.94153594970703,10100,0.0,
2018-02-08 00:00:00+00:00,45.25,45.25,43.25,38.34563446044922,6700,0.0,
2018-02-09 00:00:00+00:00,43.79999923706055,43.79999923706055,41.150001525878906,38.03532791137695,5260,0.0,
2018-02-12 00:00:00+00:00,43.20000076293945,43.84999847412109,42.79999923706055,38.655948638916016,3760,0.0,
2018-02-13 00:00:00+00:00,43.25,43.400001525878906,42.79999923706055,38.16832733154297,222160,0.0,
2018-02-14 00:00:00+00:00,42.59999847412109,44.04999923706055,42.59999847412109,38.87760162353516,5440,0.0,
2018-02-15 00:00:00+00:00,44.0,44.0,42.650001525878906,38.56728744506836,3300,0.0,
2018-02-16 00:00:00+00:00,43.400001525878906,44.25,43.400001525878906,38.7889404296875,2400,0.0,
2018-02-20 00:00:00+00:00,43.79999923706055,44.29999923706055,43.29999923706055,38.38996887207031,2260,0.0,
2018-02-21 00:00:00+00:00,43.20000076293945,44.20000076293945,43.20000076293945,38.43429946899414,2900,0.0,
2018-02-22 00:00:00+00:00,43.75,45.0,43.75,39.14358139038086,10500,0.0,
2018-02-23 00:00:00+00:00,44.5,45.400001525878906,44.5,40.2518424987793,2540,0.0,
2018-02-26 00:00:00+00:00,45.650001525878906,45.650001525878906,45.0,40.07452392578125,3100,0.0,
2018-02-27 00:00:00+00:00,45.54999923706055,46.04999923706055,44.79999923706055,39.71987533569336,5780,0.0,
2018-02-28 00:00:00+00:00,45.0,45.0,43.25,38.34563446044922,7260,0.0,
2018-03-01 00:00:00+00:00,43.09999847412109,43.70000076293945,42.900001525878906,38.30131912231445,4860,0.0,
2018-03-02 00:00:00+00:00,42.84999847412109,43.5,42.20000076293945,38.56728744506836,4760,0.0,
2018-03-05 00:00:00+00:00,43.25,44.45000076293945,43.25,39.27657318115234,5660,0.0,
2018-03-06 00:00:00+00:00,44.5,44.84999847412109,44.0,39.365234375,4520,0.0,
2018-03-07 00:00:00+00:00,43.95000076293945,44.0,43.400001525878906,38.7446174621582,1480,0.0,
2018-03-08 00:00:00+00:00,43.95000076293945,44.25,43.75,39.05492782592773,1980,0.0,
2018-03-09 00:00:00+00:00,44.54999923706055,45.34999847412109,44.54999923706055,39.98586654663086,3360,0.0,
2018-03-12 00:00:00+00:00,45.0,45.54999923706055,45.0,40.2518424987793,1740,0.0,
2018-03-13 00:00:00+00:00,45.5,45.59999847412109,44.650001525878906,39.63122177124024,1220,0.0,
2018-03-14 00:00:00+00:00,45.0,45.0,44.5,39.49822235107422,940,0.0,
2018-03-15 00:00:00+00:00,44.84999847412109,44.84999847412109,43.29999923706055,38.4786376953125,7800,0.0,
2018-03-16 00:00:00+00:00,43.400001525878906,44.400001525878906,43.29999923706055,39.27657318115234,1320,0.0,
2018-03-19 00:00:00+00:00,43.5,43.54999923706055,42.900001525878906,38.30131912231445,5500,0.0,
2018-03-20 00:00:00+00:00,43.59999847412109,43.650001525878906,43.29999923706055,38.4786376953125,2260,0.0,
2018-03-21 00:00:00+00:00,43.70000076293945,45.5,43.70000076293945,40.163185119628906,10440,0.0,
2018-03-22 00:00:00+00:00,44.79999923706055,44.900001525878906,44.0,39.01059341430664,1260,0.0,
2018-03-23 00:00:00+00:00,44.29999923706055,44.70000076293945,43.75,38.7889404296875,3180,0.0,
2018-03-26 00:00:00+00:00,44.20000076293945,44.20000076293945,43.09999847412109,39.05492782592773,6320,0.0,
2018-03-27 00:00:00+00:00,44.25,44.25,42.5,37.9023323059082,6620,0.0,
2018-03-28 00:00:00+00:00,42.54999923706055,42.650001525878906,41.75,37.10439300537109,8520,0.0,
2018-03-29 00:00:00+00:00,41.95000076293945,42.84999847412109,41.95000076293945,37.94667053222656,1140,0.0,
2018-04-02 00:00:00+00:00,42.59999847412109,42.59999847412109,41.20000076293945,37.10439300537109,174580,0.0,
2018-04-03 00:00:00+00:00,42.04999923706055,42.650001525878906,41.5,37.81367874145508,2160,0.0,
2018-04-04 00:00:00+00:00,42.0,42.75,41.75,37.9023323059082,6300,0.0,
2018-04-05 00:00:00+00:00,42.75,44.20000076293945,42.75,38.87760162353516,16580,0.0,
2018-04-06 00:00:00+00:00,43.84999847412109,43.84999847412109,42.45000076293945,37.990997314453125,4120,0.0,
2018-04-09 00:00:00+00:00,43.34999847412109,43.34999847412109,42.84999847412109,38.03532791137695,1820,0.0,
2018-04-10 00:00:00+00:00,43.650001525878906,45.5,43.650001525878906,40.2518424987793,64360,0.0,
2018-04-11 00:00:00+00:00,45.20000076293945,46.59999847412109,45.20000076293945,41.09410858154297,4740,0.0,
2018-04-12 00:00:00+00:00,46.75,47.25,46.25,41.58175277709961,20620,0.0,
2018-04-13 00:00:00+00:00,47.0,47.29999923706055,46.79999923706055,41.6260871887207,2620,0.0,
2018-04-16 00:00:00+00:00,46.900001525878906,47.25,46.75,41.67041015625,2820,0.0,
2018-04-17 00:00:00+00:00,47.09999847412109,47.34999847412109,46.95000076293945,41.89206314086914,4320,0.0,
2018-04-18 00:00:00+00:00,47.75,49.0,47.75,42.911651611328125,7380,0.0,
2018-04-19 00:00:00+00:00,48.650001525878906,48.84999847412109,47.84999847412109,42.86731719970703,9180,0.0,
2018-04-20 00:00:00+00:00,47.95000076293945,48.25,47.400001525878906,42.46834945678711,1620,0.0,
2018-04-23 00:00:00+00:00,47.900001525878906,48.45000076293945,47.75,42.77865982055664,4260,0.0,
2018-04-24 00:00:00+00:00,48.650001525878906,49.04999923706055,48.150001525878906,42.73433303833008,1560,0.0,
2018-04-25 00:00:00+00:00,47.95000076293945,48.400001525878906,47.70000076293945,42.73433303833008,2160,0.0,
2018-04-26 00:00:00+00:00,48.45000076293945,49.25,48.45000076293945,43.354957580566406,2460,0.0,
2018-04-27 00:00:00+00:00,48.59999847412109,49.0,48.25,43.08897018432617,4000,0.0,
2018-04-30 00:00:00+00:00,48.34999847412109,49.09999847412109,48.34999847412109,42.95598983764648,2220,0.0,
2018-05-01 00:00:00+00:00,48.150001525878906,48.150001525878906,47.29999923706055,42.46834945678711,2920,0.0,
2018-05-02 00:00:00+00:00,47.79999923706055,48.84999847412109,47.79999923706055,42.911651611328125,420,0.0,
2018-05-03 00:00:00+00:00,48.34999847412109,48.34999847412109,47.70000076293945,42.46834945678711,1040,0.0,
2018-05-04 00:00:00+00:00,47.79999923706055,48.900001525878906,47.79999923706055,43.04463958740234,1240,0.0,
2018-05-07 00:00:00+00:00,49.09999847412109,49.84999847412109,48.84999847412109,43.31062698364258,5600,0.0,
2018-05-08 00:00:00+00:00,48.79999923706055,49.20000076293945,47.70000076293945,43.62092971801758,3560,0.0,
2018-05-09 00:00:00+00:00,49.95000076293945,50.79999923706055,49.95000076293945,44.68486404418945,10140,0.0,
2018-05-10 00:00:00+00:00,50.650001525878906,50.650001525878906,50.150001525878906,44.77352142333984,1720,0.0,
2018-05-11 00:00:00+00:00,50.54999923706055,50.650001525878906,50.34999847412109,44.640533447265625,1600,0.0,
2018-05-14 00:00:00+00:00,50.75,51.0,50.54999923706055,44.95085144042969,1280,0.0,
2018-05-15 00:00:00+00:00,50.59999847412109,51.34999847412109,50.400001525878906,45.48280715942383,6860,0.0,
2018-05-16 00:00:00+00:00,51.25,52.25,51.25,46.28076553344727,6520,0.0,
2018-05-17 00:00:00+00:00,52.400001525878906,53.84999847412109,52.400001525878906,47.16735458374024,8080,0.0,
2018-05-18 00:00:00+00:00,53.04999923706055,53.150001525878906,52.70000076293945,47.12302780151367,5540,0.0,
2018-05-21 00:00:00+00:00,53.400001525878906,53.45000076293945,52.95000076293945,47.30033874511719,4920,0.0,
2018-05-22 00:00:00+00:00,53.25,54.25,52.5,46.635398864746094,9180,0.0,
2018-05-23 00:00:00+00:00,52.20000076293945,52.20000076293945,51.45000076293945,46.14775085449219,4060,0.0,
2018-05-24 00:00:00+00:00,51.29999923706055,51.59999847412109,51.04999923706055,45.39414596557617,8300,0.0,
2018-05-25 00:00:00+00:00,49.84999847412109,50.04999923706055,48.650001525878906,43.66526412963867,3840,0.0,
2018-05-29 00:00:00+00:00,48.650001525878906,49.29999923706055,48.54999923706055,43.53226852416992,10560,0.0,
2018-05-30 00:00:00+00:00,49.75,50.650001525878906,49.75,44.5962028503418,1820,0.0,
2018-05-31 00:00:00+00:00,49.79999923706055,50.0,49.400001525878906,43.84258270263672,420,0.0,
2018-06-01 00:00:00+00:00,49.5,49.70000076293945,49.0,43.7539291381836,4920,0.0,
2018-06-04 00:00:00+00:00,49.54999923706055,49.54999923706055,48.20000076293945,42.911651611328125,2100,0.0,
2018-06-05 00:00:00+00:00,48.150001525878906,48.95000076293945,48.150001525878906,43.26629638671875,5020,0.0,
2018-06-06 00:00:00+00:00,48.84999847412109,49.34999847412109,48.79999923706055,43.66526412963867,5240,0.0,
2018-06-07 00:00:00+00:00,50.0,50.150001525878906,49.900001525878906,44.33022689819336,1200,0.0,
2018-06-08 00:00:00+00:00,49.900001525878906,49.900001525878906,48.650001525878906,43.4436149597168,1080,0.0,
2018-06-11 00:00:00+00:00,48.75,49.04999923706055,48.5,43.39928436279297,960,0.0,
2018-06-12 00:00:00+00:00,48.900001525878906,49.20000076293945,48.5,43.13330841064453,1700,0.0,
2018-06-13 00:00:00+00:00,48.29999923706055,48.650001525878906,48.09999847412109,42.86731719970703,6460,0.0,
2018-06-14 00:00:00+00:00,48.5,48.5,47.84999847412109,42.46834945678711,7520,0.0,
2018-06-15 00:00:00+00:00,47.45000076293945,47.45000076293945,46.5,41.759063720703125,67960,0.0,
2018-06-18 00:00:00+00:00,46.70000076293945,47.70000076293945,46.70000076293945,42.19031524658203,18720,0.135,
2018-06-19 00:00:00+00:00,46.79999923706055,47.54999923706055,46.75,42.19031524658203,17080,0.0,
2018-06-20 00:00:00+00:00,47.79999923706055,47.79999923706055,47.25,42.41260147094727,1800,0.0,
2018-06-21 00:00:00+00:00,47.25,47.25,46.400001525878906,41.34560775756836,1720,0.0,
2018-06-22 00:00:00+00:00,48.29999923706055,48.54999923706055,48.150001525878906,43.03499984741211,2480,0.0,
2018-06-25 00:00:00+00:00,48.150001525878906,48.150001525878906,46.79999923706055,41.79019165039063,4100,0.0,
2018-06-26 00:00:00+00:00,47.20000076293945,47.95000076293945,46.75,42.6348876953125,1560,0.0,
2018-06-27 00:00:00+00:00,48.34999847412109,49.79999923706055,48.25,43.56850051879883,3060,0.0,
2018-06-28 00:00:00+00:00,48.84999847412109,49.04999923706055,48.34999847412109,43.43512725830078,4180,0.0,
2018-06-29 00:00:00+00:00,49.09999847412109,49.54999923706055,48.79999923706055,43.5240478515625,2160,0.0,
2018-07-02 00:00:00+00:00,48.5,48.5,47.45000076293945,42.36813354492188,1920,0.0,
2018-07-03 00:00:00+00:00,48.34999847412109,48.900001525878906,48.09999847412109,42.81271743774414,1640,0.0,
2018-07-05 00:00:00+00:00,48.29999923706055,48.34999847412109,48.09999847412109,42.85717391967773,2420,0.0,
2018-07-06 00:00:00+00:00,47.79999923706055,48.79999923706055,47.79999923706055,43.34620666503906,1100,0.0,
2018-07-09 00:00:00+00:00,49.54999923706055,50.150001525878906,49.54999923706055,44.45764923095703,2180,0.0,
2018-07-10 00:00:00+00:00,50.400001525878906,51.09999847412109,50.0,44.6799430847168,4300,0.0,
2018-07-11 00:00:00+00:00,49.650001525878906,50.400001525878906,48.95000076293945,43.61295700073242,3940,0.0,
2018-07-12 00:00:00+00:00,49.45000076293945,49.45000076293945,48.150001525878906,43.479591369628906,4040,0.0,
2018-07-13 00:00:00+00:00,49.0,49.59999847412109,49.0,43.83523941040039,2160,0.0,
2018-07-16 00:00:00+00:00,48.5,48.59999847412109,48.20000076293945,43.03499984741211,2600,0.0,
2018-07-17 00:00:00+00:00,48.20000076293945,48.5,47.95000076293945,43.03499984741211,2080,0.0,
2018-07-18 00:00:00+00:00,48.25,48.400001525878906,47.54999923706055,43.03499984741211,10940,0.0,
2018-07-19 00:00:00+00:00,47.900001525878906,48.20000076293945,47.84999847412109,42.54596710205078,5300,0.0,
2018-07-20 00:00:00+00:00,47.84999847412109,47.900001525878906,47.5,42.41260147094727,2900,0.0,
2018-07-23 00:00:00+00:00,47.70000076293945,47.70000076293945,46.75,41.83464813232422,4080,0.0,
2018-07-24 00:00:00+00:00,47.5,47.75,46.95000076293945,41.83464813232422,1860,0.0,
2018-07-25 00:00:00+00:00,47.20000076293945,47.45000076293945,46.54999923706055,41.92356872558594,3480,0.0,
2018-07-26 00:00:00+00:00,47.150001525878906,48.09999847412109,47.150001525878906,42.6348876953125,2180,0.0,
2018-07-27 00:00:00+00:00,47.95000076293945,48.5,47.900001525878906,43.12391662597656,1920,0.0,
2018-07-30 00:00:00+00:00,48.95000076293945,49.95000076293945,48.95000076293945,44.10198593139648,5680,0.0,
