date,DINO_Open,DINO_High,DINO_Low,DINO_Close,DINO_Volume,DINO_Dividends,DINO_Stock Splits
1981-03-16 00:00:00+00:00,0.0,0.1816409975290298,0.171875,0.0479932911694049,691200,0.0,
1981-03-17 00:00:00+00:00,0.0,0.1835940033197403,0.1582030057907104,0.0433488264679908,1292800,0.0,
1981-03-18 00:00:00+00:00,0.0,0.1640630066394806,0.1582030057907104,0.0423165149986743,1497600,0.0,
1981-03-19 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.041800495237112,697600,0.0,
1981-03-20 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0412844493985176,1081600,0.0,
1981-03-23 00:00:00+00:00,0.0,0.1601559966802597,0.1542969942092895,0.0423165149986743,838400,0.0,
1981-03-24 00:00:00+00:00,0.0,0.1699219942092895,0.1601559966802597,0.042832538485527,1280000,0.0,
1981-03-25 00:00:00+00:00,0.0,0.1757809966802597,0.1621090024709701,0.0464449450373649,710400,0.0,
1981-03-26 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0454129315912723,448000,0.0,
1981-03-27 00:00:00+00:00,0.0,0.1796880066394806,0.171875,0.0469609871506691,467200,0.0,
1981-03-30 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0464449450373649,172800,0.0,
1981-03-31 00:00:00+00:00,0.0,0.1796880066394806,0.1699219942092895,0.0448968708515167,576000,0.0,
1981-04-01 00:00:00+00:00,0.0,0.1777340024709701,0.1699219942092895,0.0469609871506691,800000,0.0,
1981-04-02 00:00:00+00:00,0.0,0.1777340024709701,0.171875,0.0459289476275444,294400,0.0,
1981-04-03 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0464449450373649,281600,0.0,
1981-04-06 00:00:00+00:00,0.0,0.1738280057907104,0.1660159975290298,0.0448968708515167,512000,0.0,
1981-04-07 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.043864831328392,262400,0.0,
1981-04-08 00:00:00+00:00,0.0,0.1699219942092895,0.1640630066394806,0.0448968708515167,204800,0.0,
1981-04-09 00:00:00+00:00,0.0,0.1679690033197403,0.1679690033197403,0.0443808734416961,38400,0.0,
1981-04-10 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.0423165149986743,825600,0.0,
1981-04-13 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.041800495237112,659200,0.0,
1981-04-14 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0412844493985176,294400,0.0,
1981-04-15 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0407684259116649,320000,0.0,
1981-04-16 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0402524098753929,563200,0.0,
1981-04-20 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0397363975644111,588800,0.0,
1981-04-21 00:00:00+00:00,0.0,0.1503909975290298,0.1484380066394806,0.0397363975644111,761600,0.0,
1981-04-22 00:00:00+00:00,0.0,0.1484380066394806,0.1464840024709701,0.0392203591763973,620800,0.0,
1981-04-23 00:00:00+00:00,0.0,0.1503909975290298,0.1445309966802597,0.0387040749192237,563200,0.0,
1981-04-24 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0381880737841129,390400,0.0,
1981-04-27 00:00:00+00:00,0.0,0.1445309966802597,0.1425780057907104,0.0376720540225505,601600,0.0,
1981-04-28 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0381880737841129,627200,0.0,
1981-04-29 00:00:00+00:00,0.0,0.1445309966802597,0.1425780057907104,0.0381880737841129,294400,0.0,
1981-04-30 00:00:00+00:00,0.0,0.15625,0.1425780057907104,0.0412844493985176,1286400,0.0,
1981-05-01 00:00:00+00:00,0.0,0.1679690033197403,0.15625,0.043864831328392,1574400,0.0,
1981-05-04 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.041800495237112,524800,0.0,
1981-05-05 00:00:00+00:00,0.0,0.15625,0.1503909975290298,0.0402524098753929,204800,0.0,
1981-05-06 00:00:00+00:00,0.0,0.1601559966802597,0.1523440033197403,0.0412844493985176,627200,0.0,
1981-05-07 00:00:00+00:00,0.0,0.15625,0.1542969942092895,0.0407684259116649,307200,0.0,
1981-05-08 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.041800495237112,76800,0.0,
1981-05-11 00:00:00+00:00,0.0,0.15625,0.1542969942092895,0.0412844493985176,96000,0.0,
1981-05-12 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0402524098753929,134400,0.0,
1981-05-13 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0412844493985176,198400,0.0,
1981-05-14 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.0433488264679908,646400,0.0,
1981-05-15 00:00:00+00:00,0.0,0.1679690033197403,0.1621090024709701,0.0433488264679908,320000,0.0,
1981-05-18 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.042832538485527,288000,0.0,
1981-05-19 00:00:00+00:00,0.0,0.1621090024709701,0.1601559966802597,0.0423165149986743,166400,0.0,
1981-05-20 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.0423165149986743,416000,0.0,
1981-05-21 00:00:00+00:00,0.0,0.1601559966802597,0.1582030057907104,0.0423165149986743,108800,0.0,
1981-05-22 00:00:00+00:00,0.0,0.1601559966802597,0.1582030057907104,0.0423165149986743,230400,0.0,
1981-05-26 00:00:00+00:00,0.0,0.1601559966802597,0.1582030057907104,0.0423165149986743,192000,0.0,
1981-05-27 00:00:00+00:00,0.0,0.1582030057907104,0.15625,0.0412844493985176,243200,0.0,
1981-05-28 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0412844493985176,761600,0.0,
1981-05-29 00:00:00+00:00,0.0,0.15625,0.1542969942092895,0.0412844493985176,217600,0.0,
1981-06-01 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0392203591763973,396800,0.0,
1981-06-02 00:00:00+00:00,0.0,0.1484380066394806,0.1464840024709701,0.0387040749192237,249600,0.0,
1981-06-03 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0376720540225505,537600,0.0,
1981-06-04 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0381880737841129,403200,0.0,
1981-06-05 00:00:00+00:00,0.0,0.1445309966802597,0.1425780057907104,0.0381880737841129,217600,0.0,
1981-06-08 00:00:00+00:00,0.0,0.1445309966802597,0.1425780057907104,0.0381880737841129,416000,0.0,
1981-06-09 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0376720540225505,422400,0.0,
1981-06-10 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0366399995982646,646400,0.0,
1981-06-11 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0366399995982646,601600,0.0,
1981-06-12 00:00:00+00:00,0.0,0.1386719942092895,0.1328130066394806,0.0350919216871261,339200,0.0,
1981-06-15 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0356079190969467,524800,0.0,
1981-06-16 00:00:00+00:00,0.0,0.1347659975290298,0.1328130066394806,0.0350919216871261,768000,0.0,
1981-06-17 00:00:00+00:00,0.0,0.1347659975290298,0.1328130066394806,0.0350919216871261,499200,0.0,
1981-06-18 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0350919216871261,595200,0.0,
1981-06-19 00:00:00+00:00,0.0,0.1347659975290298,0.1328130066394806,0.0350919216871261,83200,0.0,
1981-06-22 00:00:00+00:00,0.0,0.1347659975290298,0.1328130066394806,0.0350919216871261,153600,0.0,
1981-06-23 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0345756225287914,326400,0.0,
1981-06-24 00:00:00+00:00,0.0,0.1289059966802597,0.1269530057907104,0.0335435941815376,300800,0.0,
1981-06-25 00:00:00+00:00,0.0,0.1308590024709701,0.1269530057907104,0.0345756225287914,448000,0.0,
1981-06-26 00:00:00+00:00,0.0,0.1308590024709701,0.1269530057907104,0.0345756225287914,211200,0.0,
1981-06-29 00:00:00+00:00,0.0,0.1289059966802597,0.1269530057907104,0.0340596325695514,256000,0.0,
1981-06-30 00:00:00+00:00,0.0,0.1289059966802597,0.1269530057907104,0.0340596325695514,140800,0.0,
1981-07-01 00:00:00+00:00,0.0,0.1289059966802597,0.1269530057907104,0.0335435941815376,217600,0.0,
1981-07-02 00:00:00+00:00,0.0,0.1289059966802597,0.125,0.0330275669693946,358400,0.0,
1981-07-06 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0330275669693946,684800,0.0,
1981-07-07 00:00:00+00:00,0.0,0.1269530057907104,0.125,0.0335435941815376,672000,0.0,
1981-07-08 00:00:00+00:00,0.0,0.1289059966802597,0.125,0.0340596325695514,217600,0.0,
1981-07-09 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0350919216871261,313600,0.0,
1981-07-10 00:00:00+00:00,0.0,0.1347659975290298,0.1308590024709701,0.0356079190969467,300800,0.0,
1981-07-13 00:00:00+00:00,0.0,0.1523440033197403,0.1367190033197403,0.0402524098753929,838400,0.0,
1981-07-14 00:00:00+00:00,0.0,0.1542969942092895,0.1464840024709701,0.0387040749192237,652800,0.0,
1981-07-15 00:00:00+00:00,0.0,0.1523440033197403,0.1445309966802597,0.0392203591763973,518400,0.0,
1981-07-16 00:00:00+00:00,0.0,0.1503909975290298,0.1464840024709701,0.0387040749192237,313600,0.0,
1981-07-17 00:00:00+00:00,0.0,0.1464840024709701,0.1425780057907104,0.0387040749192237,243200,0.0,
1981-07-20 00:00:00+00:00,0.0,0.1464840024709701,0.140625,0.0381880737841129,396800,0.0,
1981-07-21 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0361239574849605,396800,0.0,
1981-07-22 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0371560230851173,332800,0.0,
1981-07-23 00:00:00+00:00,0.0,0.140625,0.1328130066394806,0.0356079190969467,428800,0.0,
1981-07-24 00:00:00+00:00,0.0,0.1386719942092895,0.1347659975290298,0.0366399995982646,326400,0.0,
1981-07-27 00:00:00+00:00,0.0,0.140625,0.1386719942092895,0.0371560230851173,262400,0.0,
1981-07-28 00:00:00+00:00,0.0,0.1386719942092895,0.1386719942092895,0.0366399995982646,70400,0.0,
1981-07-29 00:00:00+00:00,0.0,0.1386719942092895,0.1347659975290298,0.0356079190969467,275200,0.0,
1981-07-30 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0376720540225505,1024000,0.0,
1981-07-31 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0371560230851173,198400,0.0,
1981-08-03 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0356079190969467,262400,0.0,
1981-08-04 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0371560230851173,300800,0.0,
1981-08-05 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0371560230851173,480000,0.0,
1981-08-06 00:00:00+00:00,0.0,0.1660159975290298,0.1425780057907104,0.0412844493985176,1484800,0.0,
1981-08-07 00:00:00+00:00,0.0,0.1582030057907104,0.1523440033197403,0.041800495237112,236800,0.0,
1981-08-10 00:00:00+00:00,0.0,0.1660159975290298,0.1582030057907104,0.043864831328392,620800,0.0,
1981-08-11 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0443808734416961,646400,0.0,
1981-08-12 00:00:00+00:00,0.0,0.1855469942092895,0.1679690033197403,0.0474772825837135,2297600,0.0,
1981-08-13 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0479932911694049,908800,0.0,
1981-08-14 00:00:00+00:00,0.0,0.1914059966802597,0.1855469942092895,0.0500573441386222,1548800,0.0,
1981-08-17 00:00:00+00:00,0.0,0.1933590024709701,0.1875,0.0500573441386222,780800,0.0,
1981-08-18 00:00:00+00:00,0.0,0.1875,0.1699219942092895,0.0448968708515167,985600,0.0,
1981-08-19 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0454129315912723,518400,0.0,
1981-08-20 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.0443808734416961,409600,0.0,
1981-08-21 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.0443808734416961,211200,0.0,
1981-08-24 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.0412844493985176,249600,0.0,
1981-08-25 00:00:00+00:00,0.0,0.15625,0.1503909975290298,0.0412844493985176,780800,0.0,
1981-08-26 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0423165149986743,384000,0.0,
1981-08-27 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.041800495237112,307200,0.0,
1981-08-28 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.041800495237112,371200,0.0,
1981-08-31 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.041800495237112,204800,0.0,
1981-09-01 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0423165149986743,217600,0.0,
1981-09-02 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0412844493985176,288000,0.0,
1981-09-03 00:00:00+00:00,0.0,0.15625,0.1425780057907104,0.0376720540225505,396800,0.0,
1981-09-04 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0371560230851173,294400,0.0,
1981-09-08 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0361239574849605,1331200,0.0,
1981-09-09 00:00:00+00:00,0.0,0.1445309966802597,0.1367190033197403,0.0381880737841129,409600,0.0,
1981-09-10 00:00:00+00:00,0.0,0.1582030057907104,0.1523440033197403,0.0412844493985176,793600,0.0,
1981-09-11 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0412844493985176,185600,0.0,
1981-09-14 00:00:00+00:00,0.0,0.15625,0.1542969942092895,0.0407684259116649,153600,0.0,
1981-09-15 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.041800495237112,524800,0.0,
1981-09-16 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0407684259116649,761600,0.0,
1981-09-17 00:00:00+00:00,0.0,0.1523440033197403,0.1386719942092895,0.0366399995982646,710400,0.0,
1981-09-18 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0361239574849605,608000,0.0,
1981-09-21 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0376720540225505,1241600,0.0,
1981-09-22 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0356079190969467,608000,0.0,
1981-09-23 00:00:00+00:00,0.0,0.1328130066394806,0.1289059966802597,0.0350919216871261,409600,0.0,
1981-09-24 00:00:00+00:00,0.0,0.1386719942092895,0.1308590024709701,0.0345756225287914,531200,0.0,
1981-09-25 00:00:00+00:00,0.0,0.1367190033197403,0.1289059966802597,0.0356079190969467,1452800,0.0,
1981-09-28 00:00:00+00:00,0.0,0.1445309966802597,0.125,0.0381880737841129,1145600,0.0,
1981-09-29 00:00:00+00:00,0.0,0.1582030057907104,0.1484380066394806,0.0397363975644111,800000,0.0,
1981-09-30 00:00:00+00:00,0.0,0.1542969942092895,0.1464840024709701,0.0387040749192237,300800,0.0,
1981-10-01 00:00:00+00:00,0.0,0.15625,0.1464840024709701,0.0407684259116649,595200,0.0,
1981-10-02 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.043864831328392,576000,0.0,
1981-10-05 00:00:00+00:00,0.0,0.1660159975290298,0.1601559966802597,0.0423165149986743,211200,0.0,
1981-10-06 00:00:00+00:00,0.0,0.1601559966802597,0.1503909975290298,0.0423165149986743,595200,0.0,
1981-10-07 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.043864831328392,473600,0.0,
1981-10-08 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.0443808734416961,185600,0.0,
1981-10-09 00:00:00+00:00,0.0,0.1699219942092895,0.1679690033197403,0.0443808734416961,300800,0.0,
1981-10-12 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.043864831328392,172800,0.0,
1981-10-13 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0448968708515167,211200,0.0,
1981-10-14 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.0423165149986743,358400,0.0,
1981-10-15 00:00:00+00:00,0.0,0.1601559966802597,0.1542969942092895,0.041800495237112,601600,0.0,
1981-10-16 00:00:00+00:00,0.0,0.1601559966802597,0.1542969942092895,0.0412844493985176,102400,0.0,
1981-10-19 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0412844493985176,243200,0.0,
1981-10-20 00:00:00+00:00,0.0,0.1621090024709701,0.15625,0.041800495237112,224000,0.0,
1981-10-21 00:00:00+00:00,0.0,0.1660159975290298,0.1582030057907104,0.0433488264679908,428800,0.0,
1981-10-22 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.0423165149986743,768000,0.0,
1981-10-23 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.041800495237112,377600,0.0,
1981-10-26 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.041800495237112,243200,0.0,
1981-10-27 00:00:00+00:00,0.0,0.1640630066394806,0.1582030057907104,0.0433488264679908,883200,0.0,
1981-10-28 00:00:00+00:00,0.0,0.1660159975290298,0.1601559966802597,0.042832538485527,716800,0.0,
1981-10-29 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.0443808734416961,288000,0.0,
1981-10-30 00:00:00+00:00,0.0,0.1757809966802597,0.1679690033197403,0.0464449450373649,832000,0.0,
1981-11-02 00:00:00+00:00,0.0,0.1796880066394806,0.1679690033197403,0.0454129315912723,876800,0.0,
1981-11-03 00:00:00+00:00,0.0,0.1777340024709701,0.1679690033197403,0.0469609871506691,793600,0.0,
1981-11-04 00:00:00+00:00,0.0,0.1875,0.1796880066394806,0.0490253269672393,1484800,0.0,
1981-11-05 00:00:00+00:00,0.0,0.1855469942092895,0.1757809966802597,0.0469609871506691,345600,0.0,
1981-11-06 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0464449450373649,192000,0.0,
1981-11-09 00:00:00+00:00,0.0,0.1777340024709701,0.171875,0.0454129315912723,307200,0.0,
1981-11-10 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0443808734416961,256000,0.0,
1981-11-11 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0443808734416961,217600,0.0,
1981-11-12 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.0448968708515167,435200,0.0,
1981-11-13 00:00:00+00:00,0.0,0.1757809966802597,0.1679690033197403,0.0464449450373649,460800,0.0,
1981-11-16 00:00:00+00:00,0.0,0.1757809966802597,0.1660159975290298,0.0443808734416961,428800,0.0,
1981-11-17 00:00:00+00:00,0.0,0.1738280057907104,0.1699219942092895,0.0454129315912723,729600,0.0,
1981-11-18 00:00:00+00:00,0.0,0.1757809966802597,0.1699219942092895,0.0464449450373649,185600,0.0,
1981-11-19 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0454129315912723,313600,0.0,
1981-11-20 00:00:00+00:00,0.0,0.1738280057907104,0.171875,0.0454129315912723,428800,0.0,
1981-11-23 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.043864831328392,736000,0.0,
1981-11-24 00:00:00+00:00,0.0,0.1640630066394806,0.1582030057907104,0.0423165149986743,518400,0.0,
1981-11-25 00:00:00+00:00,0.0,0.1679690033197403,0.1582030057907104,0.0443808734416961,473600,0.0,
1981-11-27 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.043864831328392,89600,0.0,
1981-11-30 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0443808734416961,646400,0.0,
1981-12-01 00:00:00+00:00,0.0,0.1679690033197403,0.1660159975290298,0.043864831328392,179200,0.0,
1981-12-02 00:00:00+00:00,0.0,0.1757809966802597,0.1640630066394806,0.0454129315912723,384000,0.0,
1981-12-03 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0459289476275444,448000,0.0,
1981-12-04 00:00:00+00:00,0.0,0.1777340024709701,0.171875,0.0469609871506691,601600,0.0,
1981-12-07 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0454129315912723,601600,0.0,
1981-12-08 00:00:00+00:00,0.0,0.1777340024709701,0.171875,0.0459289476275444,1248000,0.0,
1981-12-09 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0469609871506691,755200,0.0,
1981-12-10 00:00:00+00:00,0.0,0.1777340024709701,0.171875,0.0469609871506691,582400,0.0,
1981-12-11 00:00:00+00:00,0.0,0.1777340024709701,0.1757809966802597,0.0464449450373649,422400,0.0,
1981-12-14 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0464449450373649,435200,0.0,
1981-12-15 00:00:00+00:00,0.0,0.1835940033197403,0.1738280057907104,0.0485093183815479,838400,0.0,
1981-12-16 00:00:00+00:00,0.0,0.1835940033197403,0.1777340024709701,0.0469609871506691,300800,0.0,
1981-12-17 00:00:00+00:00,0.0,0.1796880066394806,0.1777340024709701,0.0469609871506691,224000,0.0,
1981-12-18 00:00:00+00:00,0.0,0.1914059966802597,0.1816409975290298,0.0495413541793823,1350400,0.0,
1981-12-21 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0479932911694049,192000,0.0,
1981-12-22 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0474772825837135,889600,0.0,
1981-12-23 00:00:00+00:00,0.0,0.1816409975290298,0.1777340024709701,0.0469609871506691,313600,0.0,
1981-12-24 00:00:00+00:00,0.0,0.1796880066394806,0.1777340024709701,0.0469609871506691,153600,0.0,
1981-12-28 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0454129315912723,467200,0.0,
1981-12-29 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.0454129315912723,339200,0.0,
1981-12-30 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.0443808734416961,563200,0.0,
1981-12-31 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0443808734416961,800000,0.0,
1982-01-04 00:00:00+00:00,0.0,0.1679690033197403,0.1660159975290298,0.043864831328392,64000,0.0,
1982-01-05 00:00:00+00:00,0.0,0.1640630066394806,0.15625,0.0412844493985176,345600,0.0,
1982-01-06 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0412844493985176,179200,0.0,
1982-01-07 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0407684259116649,64000,0.0,
1982-01-08 00:00:00+00:00,0.0,0.1582030057907104,0.15625,0.041800495237112,147200,0.0,
1982-01-11 00:00:00+00:00,0.0,0.1601559966802597,0.1464840024709701,0.0387040749192237,537600,0.0,
1982-01-12 00:00:00+00:00,0.0,0.1464840024709701,0.1445309966802597,0.0381880737841129,160000,0.0,
1982-01-13 00:00:00+00:00,0.0,0.1425780057907104,0.140625,0.0371560230851173,320000,0.0,
1982-01-14 00:00:00+00:00,0.0,0.1425780057907104,0.140625,0.0376720540225505,460800,0.0,
1982-01-15 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0392203591763973,249600,0.0,
1982-01-18 00:00:00+00:00,0.0,0.1484380066394806,0.1464840024709701,0.0387040749192237,204800,0.0,
1982-01-19 00:00:00+00:00,0.0,0.1503909975290298,0.1445309966802597,0.0381880737841129,275200,0.0,
1982-01-20 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0371560230851173,377600,0.0,
1982-01-21 00:00:00+00:00,0.0,0.1425780057907104,0.1347659975290298,0.0361239574849605,582400,0.0,
1982-01-22 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0366399995982646,678400,0.0,
