date,HEI_Open,HEI_High,HEI_Low,HEI_Close,HEI_Volume,HEI_Dividends,HEI_Stock Splits
1981-03-11 00:00:00+00:00,0.0,0.2019480019807815,0.1939759999513626,0.1560155600309372,183463,0.0,
1981-03-12 00:00:00+00:00,0.0,0.1939759999513626,0.19131900370121,0.1538785547018051,51746,0.0,
1981-03-13 00:00:00+00:00,0.0,0.2072619944810867,0.1966339945793151,0.1645645201206207,310476,0.0,
1981-03-16 00:00:00+00:00,0.0,0.2125770002603531,0.2019480019807815,0.1624274253845214,235209,0.0,
1981-03-17 00:00:00+00:00,0.0,0.2019480019807815,0.1966339945793151,0.1624274253845214,249322,0.0,
1981-03-18 00:00:00+00:00,0.0,0.1992910057306289,0.1966339945793151,0.1581533998250961,108196,0.0,
1981-03-19 00:00:00+00:00,0.0,0.1966339945793151,0.19131900370121,0.1560155600309372,169350,0.0,
1981-03-20 00:00:00+00:00,0.0,0.1966339945793151,0.19131900370121,0.1538785547018051,235209,0.0,
1981-03-23 00:00:00+00:00,0.0,0.2019480019807815,0.19131900370121,0.1602904200553894,338701,0.0,
1981-03-24 00:00:00+00:00,0.0,0.2125770002603531,0.2019480019807815,0.1688394546508789,352813,0.0,
1981-03-25 00:00:00+00:00,0.0,0.2311770021915435,0.2072619944810867,0.1837994754314422,550389,0.0,
1981-03-26 00:00:00+00:00,0.0,0.2364919930696487,0.2232059985399246,0.1859364360570907,366926,0.0,
1981-03-27 00:00:00+00:00,0.0,0.228520005941391,0.220549002289772,0.181662380695343,296363,0.0,
1981-03-30 00:00:00+00:00,0.0,0.2258629947900772,0.2178909927606582,0.1752504855394363,141125,0.0,
1981-03-31 00:00:00+00:00,0.0,0.228520005941391,0.220549002289772,0.1773883253335952,216392,0.0,
1981-04-01 00:00:00+00:00,0.0,0.228520005941391,0.220549002289772,0.181662380695343,225801,0.0,
1981-04-02 00:00:00+00:00,0.0,0.2232059985399246,0.2152339965105056,0.1752504855394363,150534,0.0,
1981-04-03 00:00:00+00:00,0.0,0.2232059985399246,0.2178909927606582,0.1752504855394363,108196,0.0,
1981-04-06 00:00:00+00:00,0.0,0.2152339965105056,0.2072619944810867,0.1688394546508789,108196,0.0,
1981-04-07 00:00:00+00:00,0.0,0.2125770002603531,0.2125770002603531,0.170976459980011,127013,0.0,
1981-04-08 00:00:00+00:00,0.0,0.2125770002603531,0.1992910057306289,0.1624274253845214,155238,0.0,
1981-04-09 00:00:00+00:00,0.0,0.2232059985399246,0.2072619944810867,0.1773883253335952,413968,0.0,
1981-04-10 00:00:00+00:00,0.0,0.2364919930696487,0.228520005941391,0.1837994754314422,672698,0.0,
1981-04-13 00:00:00+00:00,0.0,0.228520005941391,0.2125770002603531,0.170976459980011,324588,0.0,
1981-04-14 00:00:00+00:00,0.0,0.220549002289772,0.2152339965105056,0.1731134504079818,272842,0.0,
1981-04-15 00:00:00+00:00,0.0,0.2152339965105056,0.2099200040102005,0.1688394546508789,315180,0.0,
1981-04-16 00:00:00+00:00,0.0,0.2152339965105056,0.2099200040102005,0.170976459980011,522164,0.0,
1981-04-20 00:00:00+00:00,0.0,0.2152339965105056,0.2099200040102005,0.1731134504079818,705627,0.0,
1981-04-21 00:00:00+00:00,0.0,0.2338349968194961,0.220549002289772,0.1859364360570907,1011399,0.0,
1981-04-22 00:00:00+00:00,0.0,0.2364919930696487,0.2258629947900772,0.181662380695343,333997,0.0,
1981-04-23 00:00:00+00:00,0.0,0.2338349968194961,0.220549002289772,0.1837994754314422,667994,0.0,
1981-04-24 00:00:00+00:00,0.0,0.2311770021915435,0.228520005941391,0.1837994754314422,174055,0.0,
1981-04-27 00:00:00+00:00,0.0,0.2338349968194961,0.2258629947900772,0.1880742758512497,235209,0.0,
1981-04-28 00:00:00+00:00,0.0,0.2550919950008392,0.2364919930696487,0.2030343562364578,1538267,0.0,
1981-04-29 00:00:00+00:00,0.0,0.2524349987506866,0.228520005941391,0.1837994754314422,573910,0.0,
1981-04-30 00:00:00+00:00,0.0,0.2418060004711151,0.2364919930696487,0.1923483461141586,286955,0.0,
1981-05-01 00:00:00+00:00,0.0,0.2471210062503814,0.228520005941391,0.1944854408502578,747965,0.0,
1981-05-04 00:00:00+00:00,0.0,0.2444629967212677,0.2311770021915435,0.1859364360570907,428080,0.0,
1981-05-05 00:00:00+00:00,0.0,0.2391490042209625,0.2311770021915435,0.1859364360570907,258730,0.0,
1981-05-06 00:00:00+00:00,0.0,0.2630639970302582,0.2338349968194961,0.2008973211050033,2921296,0.0,
1981-05-07 00:00:00+00:00,0.0,0.2657209932804107,0.2550919950008392,0.2137203812599182,959653,0.0,
1981-05-08 00:00:00+00:00,0.0,0.2630639970302582,0.2550919950008392,0.2073084264993667,592727,0.0,
1981-05-11 00:00:00+00:00,0.0,0.2630639970302582,0.249778002500534,0.2008973211050033,338701,0.0,
1981-05-12 00:00:00+00:00,0.0,0.249778002500534,0.2418060004711151,0.2008973211050033,484531,0.0,
1981-05-13 00:00:00+00:00,0.0,0.2471210062503814,0.2364919930696487,0.1923483461141586,319884,0.0,
1981-05-14 00:00:00+00:00,0.0,0.2444629967212677,0.2364919930696487,0.1923483461141586,221096,0.0,
1981-05-15 00:00:00+00:00,0.0,0.2391490042209625,0.2338349968194961,0.1880742758512497,145830,0.0,
1981-05-18 00:00:00+00:00,0.0,0.2444629967212677,0.2338349968194961,0.1880742758512497,903203,0.0,
1981-05-19 00:00:00+00:00,0.0,0.2391490042209625,0.2232059985399246,0.1837994754314422,413968,0.0,
1981-05-20 00:00:00+00:00,0.0,0.2338349968194961,0.228520005941391,0.1880742758512497,301068,0.0,
1981-05-21 00:00:00+00:00,0.0,0.2391490042209625,0.2311770021915435,0.1859364360570907,508051,0.0,
1981-05-22 00:00:00+00:00,0.0,0.2364919930696487,0.2311770021915435,0.1880742758512497,178759,0.0,
1981-05-26 00:00:00+00:00,0.0,0.2471210062503814,0.2391490042209625,0.1987602859735489,362222,0.0,
1981-05-27 00:00:00+00:00,0.0,0.2736929953098297,0.2444629967212677,0.2137203812599182,1133707,0.0,
1981-05-28 00:00:00+00:00,0.0,0.2710359990596771,0.2550919950008392,0.2094462364912033,747965,0.0,
1981-05-29 00:00:00+00:00,0.0,0.2630639970302582,0.249778002500534,0.2051714956760406,578614,0.0,
1981-06-01 00:00:00+00:00,0.0,0.2657209932804107,0.2577489912509918,0.2094462364912033,879682,0.0,
1981-06-02 00:00:00+00:00,0.0,0.2710359990596771,0.2604070007801056,0.2158573865890503,889090,0.0,
1981-06-03 00:00:00+00:00,0.0,0.2869789898395538,0.2630639970302582,0.2308182418346405,945540,0.0,
1981-06-04 00:00:00+00:00,0.0,0.2763499915599823,0.2604070007801056,0.2137203812599182,1585309,0.0,
1981-06-05 00:00:00+00:00,0.0,0.2816640138626098,0.2763499915599823,0.2265434116125106,1096074,0.0,
1981-06-08 00:00:00+00:00,0.0,0.2816640138626098,0.2710359990596771,0.2265434116125106,832640,0.0,
1981-06-09 00:00:00+00:00,0.0,0.2816640138626098,0.2736929953098297,0.2222692817449569,987878,0.0,
1981-06-10 00:00:00+00:00,0.0,0.2790069878101349,0.2657209932804107,0.2222692817449569,14352453,0.0,
1981-06-11 00:00:00+00:00,0.0,0.2736929953098297,0.2657209932804107,0.2179951220750808,390447,0.0,
1981-06-12 00:00:00+00:00,0.0,0.2843219935894012,0.2710359990596771,0.2179951220750808,700923,0.0,
1981-06-15 00:00:00+00:00,0.0,0.2763499915599823,0.2657209932804107,0.2137203812599182,611543,0.0,
1981-06-16 00:00:00+00:00,0.0,0.2657209932804107,0.2577489912509918,0.2094462364912033,348109,0.0,
1981-06-17 00:00:00+00:00,0.0,0.2630639970302582,0.2577489912509918,0.2073084264993667,169350,0.0,
1981-06-18 00:00:00+00:00,0.0,0.2736929953098297,0.2604070007801056,0.2137203812599182,329293,0.0,
1981-06-19 00:00:00+00:00,0.0,0.2710359990596771,0.2630639970302582,0.2179951220750808,235209,0.0,
1981-06-22 00:00:00+00:00,0.0,0.2710359990596771,0.2657209932804107,0.2137203812599182,329293,0.0,
1981-06-23 00:00:00+00:00,0.0,0.2683779895305633,0.2577489912509918,0.2073084264993667,141125,0.0,
1981-06-24 00:00:00+00:00,0.0,0.2630639970302582,0.2550919950008392,0.2115833014249801,456305,0.0,
1981-06-25 00:00:00+00:00,0.0,0.2604070007801056,0.2550919950008392,0.2051714956760406,206984,0.0,
1981-06-26 00:00:00+00:00,0.0,0.2550919950008392,0.2550919950008392,0.2051714956760406,127013,0.0,
1981-06-29 00:00:00+00:00,0.0,0.2577489912509918,0.2524349987506866,0.2051714956760406,141125,0.0,
1981-06-30 00:00:00+00:00,0.0,0.2524349987506866,0.2444629967212677,0.1966224163770675,145830,0.0,
1981-07-01 00:00:00+00:00,0.0,0.2604070007801056,0.2444629967212677,0.2030343562364578,348109,0.0,
1981-07-02 00:00:00+00:00,0.0,0.2604070007801056,0.2550919950008392,0.2051714956760406,390447,0.0,
1981-07-06 00:00:00+00:00,0.0,0.2577489912509918,0.2471210062503814,0.2051714956760406,225801,0.0,
1981-07-07 00:00:00+00:00,0.0,0.2577489912509918,0.249778002500534,0.2051714956760406,357518,0.0,
1981-07-08 00:00:00+00:00,0.0,0.2524349987506866,0.2471210062503814,0.1987602859735489,103492,0.0,
1981-07-09 00:00:00+00:00,0.0,0.249778002500534,0.2471210062503814,0.1987602859735489,155238,0.0,
1981-07-10 00:00:00+00:00,0.0,0.2471210062503814,0.2364919930696487,0.1987602859735489,258730,0.0,
1981-07-13 00:00:00+00:00,0.0,0.2444629967212677,0.2391490042209625,0.1966224163770675,235209,0.0,
1981-07-14 00:00:00+00:00,0.0,0.249778002500534,0.2444629967212677,0.1966224163770675,155238,0.0,
1981-07-15 00:00:00+00:00,0.0,0.2550919950008392,0.2471210062503814,0.2051714956760406,216392,0.0,
1981-07-16 00:00:00+00:00,0.0,0.2471210062503814,0.2444629967212677,0.1987602859735489,131717,0.0,
1981-07-17 00:00:00+00:00,0.0,0.249778002500534,0.2444629967212677,0.2008973211050033,127013,0.0,
1981-07-20 00:00:00+00:00,0.0,0.2471210062503814,0.2418060004711151,0.1944854408502578,108196,0.0,
1981-07-21 00:00:00+00:00,0.0,0.2418060004711151,0.2364919930696487,0.1944854408502578,239913,0.0,
1981-07-22 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,117604,0.0,
1981-07-23 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,117604,0.0,
1981-07-24 00:00:00+00:00,0.0,0.2418060004711151,0.2391490042209625,0.1923483461141586,28225,0.0,
1981-07-27 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,183463,0.0,
1981-07-28 00:00:00+00:00,0.0,0.2604070007801056,0.2364919930696487,0.2094462364912033,540981,0.0,
1981-07-29 00:00:00+00:00,0.0,0.2577489912509918,0.249778002500534,0.2008973211050033,573910,0.0,
1981-07-30 00:00:00+00:00,0.0,0.2550919950008392,0.249778002500534,0.2030343562364578,188167,0.0,
1981-07-31 00:00:00+00:00,0.0,0.2550919950008392,0.2471210062503814,0.1987602859735489,315180,0.0,
1981-08-03 00:00:00+00:00,0.0,0.2524349987506866,0.2471210062503814,0.2030343562364578,211688,0.0,
1981-08-04 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,159942,0.0,
1981-08-05 00:00:00+00:00,0.0,0.2550919950008392,0.249778002500534,0.2051714956760406,108196,0.0,
1981-08-06 00:00:00+00:00,0.0,0.2763499915599823,0.249778002500534,0.2201322019100189,3180026,0.0,
1981-08-07 00:00:00+00:00,0.0,0.2763499915599823,0.2710359990596771,0.2222692817449569,2982450,0.0,
1981-08-10 00:00:00+00:00,0.0,0.2763499915599823,0.2736929953098297,0.2222692817449569,2817804,0.0,
1981-08-11 00:00:00+00:00,0.0,0.2763499915599823,0.2630639970302582,0.2115833014249801,2130994,0.0,
1981-08-12 00:00:00+00:00,0.2630639970302582,0.2630639970302582,0.2630639970302582,0.2115833014249801,0,0.0,
1981-08-13 00:00:00+00:00,0.2630639970302582,0.2630639970302582,0.2630639970302582,0.2115833014249801,0,0.0,
1981-08-14 00:00:00+00:00,0.0,0.2683779895305633,0.2577489912509918,0.2094462364912033,258730,0.0,
1981-08-17 00:00:00+00:00,0.0,0.2630639970302582,0.2604070007801056,0.2094462364912033,286955,0.0,
1981-08-18 00:00:00+00:00,0.0,0.2630639970302582,0.2604070007801056,0.2094462364912033,225801,0.0,
1981-08-19 00:00:00+00:00,0.0,0.2604070007801056,0.2604070007801056,0.2094462364912033,89379,0.0,
1981-08-20 00:00:00+00:00,0.0,0.2630639970302582,0.2550919950008392,0.2051714956760406,178759,0.0,
1981-08-21 00:00:00+00:00,0.0,0.2550919950008392,0.2550919950008392,0.2051714956760406,225801,0.0,
1981-08-24 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,282251,0.0,
1981-08-25 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,122309,0.0,
1981-08-26 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2051714956760406,225801,0.0,
1981-08-27 00:00:00+00:00,0.0,0.2550919950008392,0.2550919950008392,0.2051714956760406,230505,0.0,
1981-08-28 00:00:00+00:00,0.0,0.2577489912509918,0.2550919950008392,0.2051714956760406,225801,0.0,
1981-08-31 00:00:00+00:00,0.0,0.2550919950008392,0.2550919950008392,0.2051714956760406,192871,0.0,
1981-09-01 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,489235,0.0,
1981-09-02 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,277547,0.0,
1981-09-03 00:00:00+00:00,0.0,0.2524349987506866,0.249778002500534,0.2030343562364578,338701,0.0,
1981-09-04 00:00:00+00:00,0.0,0.2524349987506866,0.249778002500534,0.2008973211050033,94084,0.0,
1981-09-08 00:00:00+00:00,0.0,0.249778002500534,0.2471210062503814,0.1987602859735489,324588,0.0,
1981-09-09 00:00:00+00:00,0.0,0.249778002500534,0.2471210062503814,0.1987602859735489,174055,0.0,
1981-09-10 00:00:00+00:00,0.0,0.249778002500534,0.2471210062503814,0.2008973211050033,197576,0.0,
1981-09-11 00:00:00+00:00,0.0,0.249778002500534,0.2471210062503814,0.2008973211050033,174055,0.0,
1981-09-14 00:00:00+00:00,0.0,0.2550919950008392,0.249778002500534,0.2030343562364578,164646,0.0,
1981-09-15 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2051714956760406,84675,0.0,
1981-09-16 00:00:00+00:00,0.0,0.2524349987506866,0.2524349987506866,0.2030343562364578,131717,0.0,
1981-09-17 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,202280,0.0,
1981-09-18 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2051714956760406,475122,0.0,
1981-09-21 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,61154,0.0,
1981-09-22 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2051714956760406,51746,0.0,
1981-09-23 00:00:00+00:00,0.0,0.2550919950008392,0.2524349987506866,0.2030343562364578,470418,0.0,
1981-09-24 00:00:00+00:00,0.0,0.2524349987506866,0.2524349987506866,0.2030343562364578,51746,0.0,
1981-09-25 00:00:00+00:00,0.0,0.2524349987506866,0.2471210062503814,0.1987602859735489,366926,0.0,
1981-09-28 00:00:00+00:00,0.0,0.2391490042209625,0.2364919930696487,0.1902113258838653,366926,0.0,
1981-09-29 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,103492,0.0,
1981-09-30 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,94084,0.0,
1981-10-01 00:00:00+00:00,0.0,0.2418060004711151,0.2418060004711151,0.1944854408502578,127013,0.0,
1981-10-02 00:00:00+00:00,0.0,0.2444629967212677,0.2418060004711151,0.1944854408502578,51746,0.0,
1981-10-05 00:00:00+00:00,0.0,0.2471210062503814,0.2418060004711151,0.1944854408502578,230505,0.0,
1981-10-06 00:00:00+00:00,0.0,0.2418060004711151,0.2391490042209625,0.1923483461141586,197576,0.0,
1981-10-07 00:00:00+00:00,0.0,0.2418060004711151,0.2391490042209625,0.1944854408502578,79971,0.0,
1981-10-08 00:00:00+00:00,0.0,0.2604070007801056,0.2550919950008392,0.2094462364912033,404559,0.0,
1981-10-09 00:00:00+00:00,0.0,0.2630639970302582,0.2604070007801056,0.2094462364912033,122309,0.0,
1981-10-12 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2073084264993667,127013,0.0,
1981-10-13 00:00:00+00:00,0.0,0.2577489912509918,0.2524349987506866,0.2030343562364578,127013,0.0,
1981-10-14 00:00:00+00:00,0.0,0.2524349987506866,0.2444629967212677,0.1966224163770675,183463,0.0,
1981-10-15 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,9408,0.0,
1981-10-16 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,319884,0.0,
1981-10-19 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,61154,0.0,
1981-10-20 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,131717,0.0,
1981-10-21 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,169350,0.0,
1981-10-22 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,169350,0.0,
1981-10-23 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,75267,0.0,
1981-10-26 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,32929,0.0,
1981-10-27 00:00:00+00:00,0.0,0.2471210062503814,0.2444629967212677,0.1987602859735489,23521,0.0,
1981-10-28 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,108196,0.0,
1981-10-29 00:00:00+00:00,0.0,0.2471210062503814,0.2444629967212677,0.1966224163770675,28225,0.0,
1981-10-30 00:00:00+00:00,0.0,0.2444629967212677,0.2444629967212677,0.1966224163770675,84675,0.0,
1981-11-02 00:00:00+00:00,0.0,0.2471210062503814,0.2444629967212677,0.1966224163770675,131717,0.0,
1981-11-03 00:00:00+00:00,0.0,0.2604070007801056,0.2444629967212677,0.2094462364912033,249322,0.0,
1981-11-04 00:00:00+00:00,0.0,0.2604070007801056,0.2604070007801056,0.2094462364912033,1420662,0.0,
1981-11-05 00:00:00+00:00,0.0,0.2630639970302582,0.2577489912509918,0.2073084264993667,780894,0.0,
1981-11-06 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2073084264993667,136421,0.0,
1981-11-09 00:00:00+00:00,0.0,0.2577489912509918,0.2577489912509918,0.2073084264993667,620952,0.0,
1981-11-10 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2094462364912033,155238,0.0,
1981-11-11 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2073084264993667,202280,0.0,
1981-11-12 00:00:00+00:00,0.0,0.2577489912509918,0.2577489912509918,0.2073084264993667,84675,0.0,
1981-11-13 00:00:00+00:00,0.0,0.2577489912509918,0.2577489912509918,0.2073084264993667,84675,0.0,
1981-11-16 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2073084264993667,456305,0.0,
1981-11-17 00:00:00+00:00,0.0,0.2604070007801056,0.2577489912509918,0.2094462364912033,263434,0.0,
1981-11-18 00:00:00+00:00,0.0,0.2604070007801056,0.2604070007801056,0.2094462364912033,268138,0.0,
1981-11-19 00:00:00+00:00,0.0,0.2630639970302582,0.2604070007801056,0.2094462364912033,174055,0.0,
1981-11-20 00:00:00+00:00,0.0,0.2604070007801056,0.2604070007801056,0.2094462364912033,197576,0.0,
1981-11-23 00:00:00+00:00,0.0,0.2604070007801056,0.2604070007801056,0.2094462364912033,150534,0.0,
1981-11-24 00:00:00+00:00,0.0,0.2125770002603531,0.2072619944810867,0.170976459980011,1495929,0.0,
1981-11-25 00:00:00+00:00,0.0,0.2125770002603531,0.2072619944810867,0.166701540350914,503347,0.0,
1981-11-27 00:00:00+00:00,0.0,0.2125770002603531,0.2072619944810867,0.1688394546508789,94084,0.0,
1981-11-30 00:00:00+00:00,0.0,0.2152339965105056,0.2046049982309341,0.1731134504079818,423376,0.0,
1981-12-01 00:00:00+00:00,0.0,0.2125770002603531,0.2099200040102005,0.1688394546508789,258730,0.0,
1981-12-02 00:00:00+00:00,0.0,0.2125770002603531,0.2099200040102005,0.170976459980011,37633,0.0,
1981-12-03 00:00:00+00:00,0.0,0.2125770002603531,0.2099200040102005,0.170976459980011,108196,0.0,
1981-12-04 00:00:00+00:00,0.0,0.2125770002603531,0.2099200040102005,0.1688394546508789,18817,0.0,
1981-12-07 00:00:00+00:00,0.0,0.2099200040102005,0.2099200040102005,0.1688394546508789,37633,0.0,
1981-12-08 00:00:00+00:00,0.0,0.2099200040102005,0.2099200040102005,0.1688394546508789,4704,0.0,
1981-12-09 00:00:00+00:00,0.0,0.2099200040102005,0.2099200040102005,0.1688394546508789,150534,0.0,
1981-12-10 00:00:00+00:00,0.0,0.2125770002603531,0.2099200040102005,0.1688394546508789,65859,0.0,
1981-12-11 00:00:00+00:00,0.0,0.2125770002603531,0.2046049982309341,0.166701540350914,122309,0.0,
1981-12-14 00:00:00+00:00,0.0,0.2072619944810867,0.2019480019807815,0.1624274253845214,98788,0.0,
1981-12-15 00:00:00+00:00,0.0,0.2072619944810867,0.2046049982309341,0.166701540350914,51746,0.0,
1981-12-16 00:00:00+00:00,0.0,0.2072619944810867,0.1966339945793151,0.1581533998250961,183463,0.0,
1981-12-17 00:00:00+00:00,0.0,0.1992910057306289,0.1966339945793151,0.1602904200553894,174055,0.0,
1981-12-18 00:00:00+00:00,0.0,0.1992910057306289,0.1860049962997436,0.1538785547018051,159942,0.0,
1981-12-21 00:00:00+00:00,0.0,0.1886619925498962,0.1860049962997436,0.1496044844388961,141125,0.0,
1981-12-22 00:00:00+00:00,0.0,0.1860049962997436,0.1727190017700195,0.1474674940109253,357518,0.0,
1981-12-23 00:00:00+00:00,0.0,0.1860049962997436,0.1806900054216385,0.1453295648097992,178759,0.0,
1981-12-24 00:00:00+00:00,0.0,0.1860049962997436,0.183348000049591,0.1496044844388961,89379,0.0,
1981-12-28 00:00:00+00:00,0.0,0.1886619925498962,0.1860049962997436,0.1517415344715118,103492,0.0,
1981-12-29 00:00:00+00:00,0.0,0.1886619925498962,0.183348000049591,0.1474674940109253,296363,0.0,
1981-12-30 00:00:00+00:00,0.0,0.183348000049591,0.1806900054216385,0.1453295648097992,192871,0.0,
1981-12-31 00:00:00+00:00,0.0,0.183348000049591,0.1780329942703247,0.1431925147771835,258730,0.0,
1982-01-04 00:00:00+00:00,0.0,0.1806900054216385,0.1727190017700195,0.1389184743165969,230505,0.0,
