date,EPR-PC_Open,EPR-PC_High,EPR-PC_Low,EPR-PC_Close,EPR-PC_Volume,EPR-PC_Dividends,EPR-PC_Stock Splits
2021-06-30 00:00:00+00:00,26.16990089416504,26.40999984741211,26.01000022888184,21.52597999572754,21521,0.0,
2021-07-01 00:00:00+00:00,25.920000076293945,26.069900512695312,25.920000076293945,21.530113220214844,36854,0.0,
2021-07-02 00:00:00+00:00,25.93000030517578,26.040000915527344,25.93000030517578,21.492876052856445,9604,0.0,
2021-07-06 00:00:00+00:00,26.100000381469727,26.100000381469727,25.82999992370605,21.46804618835449,18077,0.0,
2021-07-07 00:00:00+00:00,25.899999618530277,26.01499938964844,25.899999618530277,21.517702102661133,35909,0.0,
2021-07-08 00:00:00+00:00,25.90999984741211,26.07999992370605,25.739999771118164,21.426666259765625,19526,0.0,
2021-07-09 00:00:00+00:00,25.950000762939453,26.049999237060547,25.8799991607666,21.55908203125,63994,0.0,
2021-07-12 00:00:00+00:00,26.049999237060547,26.06999969482422,26.000099182128903,21.534255981445312,14284,0.0,
2021-07-13 00:00:00+00:00,26.049999237060547,26.049999237060547,25.96500015258789,21.530113220214844,7619,0.0,
2021-07-14 00:00:00+00:00,26.07999992370605,26.350000381469727,26.0,21.79081344604492,294668,0.0,
2021-07-15 00:00:00+00:00,26.36000061035156,26.395000457763672,26.149999618530277,21.64184188842773,6545,0.0,
2021-07-16 00:00:00+00:00,26.225000381469727,26.229999542236328,26.022499084472656,21.542530059814453,67674,0.0,
2021-07-19 00:00:00+00:00,26.0,26.0,25.18000030517578,20.929109573364254,53241,0.0,
2021-07-20 00:00:00+00:00,25.350000381469727,26.039899826049805,25.250600814819336,21.534255981445312,23582,0.0,
2021-07-21 00:00:00+00:00,26.049999237060547,26.25,25.9325008392334,21.617015838623047,36970,0.0,
2021-07-22 00:00:00+00:00,26.100000381469727,26.100000381469727,25.98500061035156,21.517702102661133,2624,0.0,
2021-07-23 00:00:00+00:00,25.84000015258789,25.96999931335449,25.84000015258789,21.426666259765625,1139,0.0,
2021-07-26 00:00:00+00:00,25.790000915527344,26.01000022888184,25.700000762939453,21.343904495239254,9471,0.0,
2021-07-27 00:00:00+00:00,25.68000030517578,25.82999992370605,25.393999099731445,21.30252265930176,14875,0.0,
2021-07-28 00:00:00+00:00,26.100000381469727,26.15999984741211,25.450000762939453,21.1949405670166,22335,0.0,
2021-07-29 00:00:00+00:00,25.799999237060547,25.799999237060547,25.61000061035156,21.1949405670166,26059,0.0,
2021-07-30 00:00:00+00:00,25.459999084472656,25.731199264526367,25.459999084472656,21.13700485229492,16433,0.0,
2021-08-02 00:00:00+00:00,25.479999542236328,25.56999969482422,25.34000015258789,20.979759216308597,27712,0.0,
2021-08-03 00:00:00+00:00,25.350000381469727,25.399999618530277,25.170000076293945,21.012863159179688,14073,0.0,
2021-08-04 00:00:00+00:00,25.309999465942383,25.31999969482422,25.149999618530277,20.954933166503903,10357,0.0,
2021-08-05 00:00:00+00:00,25.468599319458008,25.46999931335449,25.32999992370605,21.03769302368164,14634,0.0,
2021-08-06 00:00:00+00:00,25.5,25.70989990234375,25.5,21.211488723754883,9193,0.0,
2021-08-09 00:00:00+00:00,25.549999237060547,25.549999237060547,25.350000381469727,21.012863159179688,9733,0.0,
2021-08-10 00:00:00+00:00,25.43000030517578,25.600000381469727,25.3700008392334,21.070798873901367,22607,0.0,
2021-08-11 00:00:00+00:00,25.600000381469727,25.61989974975586,25.38999938964844,21.012863159179688,3216,0.0,
2021-08-12 00:00:00+00:00,25.56999969482422,25.56999969482422,25.36000061035156,21.039764404296875,9626,0.0,
2021-08-13 00:00:00+00:00,25.453500747680664,25.479999542236328,25.3799991607666,21.041004180908203,2731,0.0,
2021-08-16 00:00:00+00:00,25.309999465942383,25.450000762939453,25.25,20.963207244873047,14343,0.0,
2021-08-17 00:00:00+00:00,25.31999969482422,25.31999969482422,25.0,20.847341537475582,36953,0.0,
2021-08-18 00:00:00+00:00,25.020000457763672,25.26000022888184,25.020000457763672,20.847341537475582,15498,0.0,
2021-08-19 00:00:00+00:00,25.1299991607666,25.25,25.0,20.855621337890625,44876,0.0,
2021-08-20 00:00:00+00:00,25.190000534057617,25.399999618530277,25.100000381469727,20.930103302001957,48746,0.0,
2021-08-23 00:00:00+00:00,25.25,25.520000457763672,25.25,20.980255126953125,40042,0.0,
2021-08-24 00:00:00+00:00,25.549999237060547,25.719900131225582,25.5,21.285890579223636,11994,0.0,
2021-08-25 00:00:00+00:00,25.68000030517578,26.07999992370605,25.649999618530277,21.546422958374023,10473,0.0,
2021-08-26 00:00:00+00:00,25.90819931030273,26.0,25.817699432373047,21.509428024291992,4182,0.0,
2021-08-27 00:00:00+00:00,25.999900817871094,26.229999542236328,25.999900817871094,21.683225631713867,6280,0.0,
2021-08-30 00:00:00+00:00,26.149999618530277,26.200000762939453,26.149999618530277,21.65839385986328,3072,0.0,
2021-08-31 00:00:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,21.617015838623047,999,0.0,
2021-09-01 00:00:00+00:00,26.13500022888184,26.229999542236328,25.770000457763672,21.62529182434082,5822,0.0,
2021-09-02 00:00:00+00:00,26.0,26.25,25.959999084472656,21.72459983825684,3685,0.0,
2021-09-03 00:00:00+00:00,25.926000595092773,26.25670051574707,25.926000595092773,21.69977569580078,2009,0.0,
2021-09-07 00:00:00+00:00,26.200000762939453,26.239999771118164,26.033700942993164,21.67494773864746,2838,0.0,
2021-09-08 00:00:00+00:00,26.290000915527344,26.290000915527344,26.07999992370605,21.66567611694336,1610,0.0,
2021-09-09 00:00:00+00:00,26.06999969482422,26.1200008392334,25.86000061035156,21.401836395263672,10737,0.0,
2021-09-10 00:00:00+00:00,25.81999969482422,25.81999969482422,25.492000579833984,21.145278930664062,5520,0.0,
2021-09-13 00:00:00+00:00,25.559999465942383,25.88990020751953,25.559999465942383,21.39356231689453,2864,0.0,
2021-09-14 00:00:00+00:00,25.899999618530277,25.899999618530277,25.441999435424805,21.2280387878418,4925,0.0,
2021-09-15 00:00:00+00:00,25.51000022888184,25.63010025024414,25.51000022888184,21.211572647094727,607,0.0,
2021-09-16 00:00:00+00:00,25.6299991607666,25.752199172973636,25.6200008392334,21.312623977661133,4131,0.0,
2021-09-17 00:00:00+00:00,25.770099639892575,25.81010055541992,25.71999931335449,21.28597068786621,1498,0.0,
2021-09-20 00:00:00+00:00,25.559999465942383,25.670000076293945,25.479999542236328,21.203214645385746,2887,0.0,
2021-09-21 00:00:00+00:00,25.75,25.75,25.63010025024414,21.28597068786621,11773,0.0,
2021-09-22 00:00:00+00:00,25.80010032653809,26.06999969482422,25.80010032653809,21.53839492797852,22420,0.0,
2021-09-23 00:00:00+00:00,26.1299991607666,26.1299991607666,26.05010032653809,21.575634002685547,4335,0.0,
2021-09-24 00:00:00+00:00,26.06999969482422,26.07999992370605,26.059999465942383,21.57505416870117,2007,0.0,
2021-09-27 00:00:00+00:00,26.06999969482422,26.30500030517578,26.0049991607666,21.68330764770508,15235,0.0,
2021-09-28 00:00:00+00:00,26.07999992370605,26.280000686645508,25.80010032653809,21.69149780273437,93147,0.0,
2021-09-29 00:00:00+00:00,25.90999984741211,26.07010078430176,25.841100692749023,21.87566375732422,24718,0.359375,
2021-09-30 00:00:00+00:00,26.13999938964844,26.13999938964844,25.799999237060547,21.89236068725586,98927,0.0,
2021-10-01 00:00:00+00:00,26.01000022888184,26.170000076293945,25.96999931335449,21.95948982238769,3993,0.0,
2021-10-04 00:00:00+00:00,26.190000534057617,26.190000534057617,26.02039909362793,21.8671875,8101,0.0,
2021-10-05 00:00:00+00:00,26.100000381469727,26.100000381469727,25.990100860595703,21.825231552124023,5257,0.0,
2021-10-06 00:00:00+00:00,26.01000022888184,26.01000022888184,25.770000457763672,21.800058364868164,3264,0.0,
2021-10-07 00:00:00+00:00,26.0,26.38999938964844,26.0,21.967878341674805,11793,0.0,
2021-10-08 00:00:00+00:00,26.243200302124023,26.520000457763672,26.200000762939453,21.993053436279297,6903,0.0,
2021-10-11 00:00:00+00:00,26.040000915527344,26.299999237060547,26.040000915527344,21.95948982238769,4904,0.0,
2021-10-12 00:00:00+00:00,26.11000061035156,26.36000061035156,26.11000061035156,22.089555740356445,16052,0.0,
2021-10-13 00:00:00+00:00,26.21999931335449,26.3700008392334,26.13500022888184,21.984664916992188,4922,0.0,
2021-10-14 00:00:00+00:00,26.25,26.399999618530277,26.200000762939453,22.04340171813965,13545,0.0,
2021-10-15 00:00:00+00:00,26.32999992370605,26.559799194335938,26.15999984741211,22.07696533203125,26533,0.0,
2021-10-18 00:00:00+00:00,26.200000762939453,26.299999237060547,26.149999618530277,21.95948982238769,2355,0.0,
2021-10-19 00:00:00+00:00,26.09000015258789,26.225000381469727,26.09000015258789,21.925922393798828,1574,0.0,
2021-10-20 00:00:00+00:00,26.100000381469727,26.229999542236328,26.06999969482422,21.925922393798828,3970,0.0,
2021-10-21 00:00:00+00:00,26.1299991607666,26.1299991607666,26.1299991607666,21.925922393798828,0,0.0,
2021-10-22 00:00:00+00:00,26.270000457763672,26.270000457763672,26.149999618530277,22.04340171813965,6700,0.0,
2021-10-25 00:00:00+00:00,26.100000381469727,26.1299991607666,26.100000381469727,21.91753578186035,629,0.0,
2021-10-26 00:00:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,21.91753578186035,0,0.0,
2021-10-27 00:00:00+00:00,26.049999237060547,26.09499931335449,25.809999465942383,21.65740966796875,3500,0.0,
2021-10-28 00:00:00+00:00,26.07999992370605,26.3799991607666,26.07999992370605,22.135704040527344,4070,0.0,
2021-10-29 00:00:00+00:00,26.24340057373047,26.25830078125,26.190000534057617,21.976274490356445,3291,0.0,
2021-11-01 00:00:00+00:00,26.1200008392334,26.43000030517578,26.1200008392334,22.177658081054688,3136,0.0,
2021-11-02 00:00:00+00:00,26.299999237060547,26.60099983215332,26.299999237060547,22.32114791870117,5239,0.0,
2021-11-03 00:00:00+00:00,26.75,26.86000061035156,26.58009910583496,22.538475036621094,3623,0.0,
2021-11-04 00:00:00+00:00,26.850000381469727,26.920000076293945,26.6299991607666,22.34547996520996,4663,0.0,
2021-11-05 00:00:00+00:00,26.84000015258789,26.857999801635746,26.6200008392334,22.337173461914062,22147,0.0,
2021-11-08 00:00:00+00:00,26.76650047302246,26.76650047302246,26.59000015258789,22.31191635131836,1199,0.0,
2021-11-09 00:00:00+00:00,26.459999084472656,26.5,26.3700008392334,22.23639678955078,1220,0.0,
2021-11-10 00:00:00+00:00,26.6200008392334,27.71999931335449,26.51000022888184,22.244787216186523,5264,0.0,
2021-11-11 00:00:00+00:00,26.20989990234375,26.549999237060547,26.174999237060547,22.269960403442383,3702,0.0,
2021-11-12 00:00:00+00:00,26.37989997863769,26.37989997863769,26.209999084472656,21.993053436279297,2735,0.0,
2021-11-15 00:00:00+00:00,26.36000061035156,26.36000061035156,26.1299991607666,21.925922393798828,9584,0.0,
2021-11-16 00:00:00+00:00,26.15999984741211,26.326499938964844,25.940000534057617,21.80845069885254,7200,0.0,
2021-11-17 00:00:00+00:00,25.80010032653809,26.059999465942383,25.799999237060547,21.8671875,1988,0.0,
2021-11-18 00:00:00+00:00,26.0,26.0,26.0,21.816843032836918,763,0.0,
2021-11-19 00:00:00+00:00,25.799999237060547,25.949899673461918,25.649999618530277,21.69936752319336,7425,0.0,
2021-11-22 00:00:00+00:00,25.928199768066406,26.01000022888184,25.928199768066406,21.763221740722656,3006,0.0,
2021-11-23 00:00:00+00:00,25.799999237060547,25.892000198364254,25.799999237060547,21.69936752319336,5222,0.0,
2021-11-24 00:00:00+00:00,25.88999938964844,26.09000015258789,25.88999938964844,21.89236068725586,671,0.0,
2021-11-26 00:00:00+00:00,25.729999542236328,25.729999542236328,25.07999992370605,21.17911720275879,28720,0.0,
2021-11-29 00:00:00+00:00,25.399999618530277,25.51000022888184,25.350000381469727,21.388896942138672,5021,0.0,
2021-11-30 00:00:00+00:00,25.479999542236328,25.479999542236328,25.01000022888184,20.986122131347656,5839,0.0,
2021-12-01 00:00:00+00:00,25.280000686645508,25.38999938964844,24.70809936523437,20.742780685424805,34785,0.0,
2021-12-02 00:00:00+00:00,24.989999771118164,25.170000076293945,24.931900024414062,21.019685745239254,5182,0.0,
2021-12-03 00:00:00+00:00,24.90999984741211,25.0,24.71999931335449,20.742780685424805,3871,0.0,
2021-12-06 00:00:00+00:00,24.68000030517578,25.403400421142575,24.68000030517578,21.30498313903809,17616,0.0,
2021-12-07 00:00:00+00:00,25.520000457763672,25.520000457763672,25.519899368286133,21.41407012939453,1050,0.0,
2021-12-08 00:00:00+00:00,25.520000457763672,25.520000457763672,25.350000381469727,21.35533332824707,3972,0.0,
2021-12-09 00:00:00+00:00,25.479999542236328,25.549999237060547,25.21999931335449,21.162336349487305,5777,0.0,
2021-12-10 00:00:00+00:00,25.209999084472656,25.32859992980957,25.200000762939453,21.253463745117188,3711,0.0,
2021-12-13 00:00:00+00:00,25.20499992370605,25.43000030517578,25.149999618530277,21.229467391967773,2235,0.0,
2021-12-14 00:00:00+00:00,25.280000686645508,25.299999237060547,25.15999984741211,21.18750762939453,7080,0.0,
2021-12-15 00:00:00+00:00,25.15999984741211,25.20989990234375,24.899999618530277,20.944168090820312,23467,0.0,
2021-12-16 00:00:00+00:00,25.270000457763672,25.270000457763672,24.81999969482422,21.061643600463867,6576,0.0,
2021-12-17 00:00:00+00:00,25.049999237060547,25.049999237060547,24.799999237060547,20.90221405029297,25464,0.0,
2021-12-20 00:00:00+00:00,24.979999542236328,24.979999542236328,24.68000030517578,20.893817901611328,11686,0.0,
2021-12-21 00:00:00+00:00,25.059999465942383,25.27989959716797,25.059999465942383,21.21259880065918,399,0.0,
2021-12-22 00:00:00+00:00,25.40999984741211,25.43000030517578,25.36000061035156,21.29869079589844,1939,0.0,
2021-12-23 00:00:00+00:00,25.3799991607666,25.440000534057617,25.299999237060547,21.27981376647949,8503,0.0,
2021-12-27 00:00:00+00:00,25.3799991607666,25.540000915527344,25.325000762939453,21.41407012939453,8010,0.0,
2021-12-28 00:00:00+00:00,25.520000457763672,25.8700008392334,25.520000457763672,21.57022476196289,63310,0.0,
2021-12-29 00:00:00+00:00,25.8799991607666,25.8799991607666,25.709999084472656,21.632238388061523,19237,0.0,
2021-12-30 00:00:00+00:00,25.5,25.670000076293945,25.46999931335449,21.79764747619629,11049,0.359375,
2021-12-31 00:00:00+00:00,25.84000015258789,25.84000015258789,25.554100036621094,21.767860412597656,8127,0.0,
2022-01-03 00:00:00+00:00,25.59000015258789,25.739999771118164,25.59000015258789,21.863510131835938,6457,0.0,
2022-01-04 00:00:00+00:00,25.73909950256348,25.809999465942383,25.690000534057617,21.861469268798828,5874,0.0,
2022-01-05 00:00:00+00:00,25.6200008392334,25.6299991607666,25.5,21.699783325195312,6001,0.0,
2022-01-06 00:00:00+00:00,25.61100006103516,25.61100006103516,25.58720016479492,21.773988723754883,786,0.0,
2022-01-07 00:00:00+00:00,25.76499938964844,25.93000030517578,25.70499992370605,22.06570053100586,2005,0.0,
2022-01-10 00:00:00+00:00,25.51000022888184,25.670000076293945,25.51000022888184,21.78717803955078,6992,0.0,
2022-01-11 00:00:00+00:00,25.559999465942383,25.559999465942383,25.3966007232666,21.74233055114746,3318,0.0,
2022-01-12 00:00:00+00:00,25.63010025024414,25.69499969482422,25.63010025024414,21.827430725097656,7050,0.0,
2022-01-13 00:00:00+00:00,25.75,25.75,25.65010070800781,21.84444808959961,2985,0.0,
2022-01-14 00:00:00+00:00,25.40999984741211,25.600000381469727,25.40999984741211,21.784881591796875,2430,0.0,
2022-01-18 00:00:00+00:00,25.604999542236328,25.604999542236328,25.5,21.75084114074707,2371,0.0,
2022-01-19 00:00:00+00:00,25.53899955749512,25.599899291992188,25.399999618530277,21.648727416992188,8900,0.0,
2022-01-20 00:00:00+00:00,25.44499969482422,25.464799880981445,25.13999938964844,21.3934326171875,3674,0.0,
2022-01-21 00:00:00+00:00,25.01000022888184,25.18000030517578,24.90999984741211,21.35088539123535,7078,0.0,
2022-01-24 00:00:00+00:00,25.0,25.0,24.38999938964844,21.10495376586914,9312,0.0,
2022-01-25 00:00:00+00:00,24.700000762939453,25.11000061035156,24.59000015258789,21.316844940185547,7601,0.0,
2022-01-26 00:00:00+00:00,25.020000457763672,25.151599884033203,24.81999969482422,21.14665412902832,8653,0.0,
2022-01-27 00:00:00+00:00,24.88960075378418,24.88960075378418,24.51499938964844,20.86583137512207,9986,0.0,
2022-01-28 00:00:00+00:00,24.4950008392334,24.61000061035156,24.459999084472656,20.942419052124023,8364,0.0,
2022-01-31 00:00:00+00:00,24.76729965209961,25.0,24.700000762939453,21.2742977142334,12958,0.0,
2022-02-01 00:00:00+00:00,25.100000381469727,25.252500534057617,25.040000915527344,21.36799049377441,30128,0.0,
2022-02-02 00:00:00+00:00,25.200000762939453,25.28300094604492,25.05010032653809,21.34237670898437,25427,0.0,
2022-02-03 00:00:00+00:00,25.149999618530277,25.18000030517578,24.90010070800781,21.418964385986328,17652,0.0,
2022-02-04 00:00:00+00:00,25.049999237060547,25.1299991607666,24.940000534057617,21.36790657043457,10916,0.0,
2022-02-07 00:00:00+00:00,25.299999237060547,25.299999237060547,25.049999237060547,21.444494247436523,10420,0.0,
2022-02-08 00:00:00+00:00,24.899999618530277,24.950000762939453,24.799999237060547,21.155162811279297,6330,0.0,
2022-02-09 00:00:00+00:00,24.86000061035156,25.15999984741211,24.86000061035156,21.37105369567871,5855,0.0,
2022-02-10 00:00:00+00:00,25.11000061035156,25.209999084472656,24.799999237060547,21.155162811279297,21322,0.0,
2022-02-11 00:00:00+00:00,24.95009994506836,24.95009994506836,24.450000762939453,20.89986991882324,17776,0.0,
2022-02-14 00:00:00+00:00,24.38999938964844,24.390100479125977,24.06010055541992,20.5084228515625,35610,0.0,
2022-02-15 00:00:00+00:00,24.299999237060547,24.40250015258789,24.11000061035156,20.76371383666992,15501,0.0,
2022-02-16 00:00:00+00:00,24.399999618530277,24.649999618530277,24.399999618530277,20.89748764038086,7122,0.0,
2022-02-17 00:00:00+00:00,24.6299991607666,24.6299991607666,24.43000030517578,20.78924369812012,1426,0.0,
2022-02-18 00:00:00+00:00,24.549999237060547,24.549999237060547,24.298999786376957,20.677764892578125,14406,0.0,
2022-02-22 00:00:00+00:00,24.350000381469727,24.527000427246094,24.06999969482422,20.60628890991211,8159,0.0,
2022-02-23 00:00:00+00:00,24.399999618530277,25.25,24.399999618530277,21.010498046875,59658,0.0,
2022-02-24 00:00:00+00:00,24.57999992370605,24.57999992370605,24.31999969482422,20.84881401062012,11963,0.0,
2022-02-25 00:00:00+00:00,24.75,24.86000061035156,24.43000030517578,20.891361236572266,104653,0.0,
2022-02-28 00:00:00+00:00,24.48859977722168,24.655000686645508,24.440000534057617,20.8317928314209,55559,0.0,
2022-03-01 00:00:00+00:00,24.690000534057617,24.690000534057617,24.200000762939453,20.59352302551269,31101,0.0,
2022-03-02 00:00:00+00:00,24.299999237060547,24.46999931335449,24.280000686645508,20.82328224182129,98626,0.0,
2022-03-03 00:00:00+00:00,24.573999404907227,24.728700637817383,24.56999969482422,21.043428421020508,1004,0.0,
2022-03-04 00:00:00+00:00,24.489999771118164,24.979999542236328,24.489999771118164,21.25727844238281,4111,0.0,
2022-03-07 00:00:00+00:00,24.68000030517578,24.8799991607666,24.600000381469727,20.942419052124023,5366,0.0,
2022-03-08 00:00:00+00:00,24.540000915527344,24.81999969482422,24.540000915527344,21.04453468322754,2705,0.0,
2022-03-09 00:00:00+00:00,24.8799991607666,25.25,24.8799991607666,21.47852897644043,5217,0.0,
2022-03-10 00:00:00+00:00,25.030000686645508,25.200000762939453,24.799999237060547,21.41045379638672,10159,0.0,
2022-03-11 00:00:00+00:00,25.25,25.25,24.850000381469727,21.14665412902832,19735,0.0,
2022-03-14 00:00:00+00:00,24.81999969482422,24.93000030517578,24.71999931335449,21.09559631347656,5203,0.0,
2022-03-15 00:00:00+00:00,24.780000686645508,24.950000762939453,24.70009994506836,21.18069076538086,5332,0.0,
2022-03-16 00:00:00+00:00,25.05500030517578,25.100000381469727,24.68400001525879,21.010498046875,3634,0.0,
2022-03-17 00:00:00+00:00,24.959999084472656,24.989999771118164,24.959999084472656,21.265789031982425,851,0.0,
2022-03-18 00:00:00+00:00,25.0,25.05870056152344,24.83989906311035,21.21472930908203,2997,0.0,
2022-03-21 00:00:00+00:00,25.0,25.0,24.870100021362305,21.21472930908203,1301,0.0,
2022-03-22 00:00:00+00:00,24.950000762939453,25.0,24.940000534057617,21.2742977142334,12832,0.0,
2022-03-23 00:00:00+00:00,25.040000915527344,25.040000915527344,25.040000915527344,21.308338165283203,1508,0.0,
2022-03-24 00:00:00+00:00,25.0,25.059999465942383,24.950000762939453,21.25727844238281,1331,0.0,
2022-03-25 00:00:00+00:00,25.149900436401367,25.559999465942383,25.149900436401367,21.46151161193848,6802,0.0,
2022-03-28 00:00:00+00:00,25.21999931335449,25.21999931335449,25.21999931335449,21.46151161193848,0,0.0,
2022-03-29 00:00:00+00:00,25.489999771118164,26.1200008392334,25.489999771118164,22.15080070495605,51697,0.0,
2022-03-30 00:00:00+00:00,25.850000381469727,25.850000381469727,25.540000915527344,22.22791862487793,7624,0.359375,
2022-03-31 00:00:00+00:00,25.75,25.83839988708496,25.75,22.28832054138184,2412,0.0,
2022-04-01 00:00:00+00:00,25.75,25.82999992370605,25.72010040283203,22.1934871673584,4521,0.0,
2022-04-04 00:00:00+00:00,25.75,25.75,25.26000022888184,21.81373405456543,9355,0.0,
2022-04-05 00:00:00+00:00,25.43000030517578,25.559999465942383,25.0,21.882768630981445,13647,0.0,
2022-04-06 00:00:00+00:00,25.1200008392334,25.15999984741211,25.0,21.60664176940918,12116,0.0,
2022-04-07 00:00:00+00:00,24.950000762939453,25.1200008392334,24.950000762939453,21.580753326416016,4289,0.0,
2022-04-08 00:00:00+00:00,24.96999931335449,25.051300048828125,24.959999084472656,21.598012924194336,3174,0.0,
2022-04-11 00:00:00+00:00,25.030000686645508,25.030000686645508,24.84000015258789,21.563499450683597,8263,0.0,
2022-04-12 00:00:00+00:00,25.0,25.0,24.799999237060547,21.47720718383789,14029,0.0,
2022-04-13 00:00:00+00:00,24.82999992370605,25.000099182128903,24.82999992370605,21.57221031188965,4116,0.0,
2022-04-14 00:00:00+00:00,25.020000457763672,25.229999542236328,24.78689956665039,21.744705200195312,6050,0.0,
2022-04-18 00:00:00+00:00,25.32999992370605,25.34000015258789,24.964399337768555,21.856876373291016,6312,0.0,
2022-04-19 00:00:00+00:00,25.170000076293945,25.71999931335449,25.170000076293945,22.1761474609375,25538,0.0,
2022-04-20 00:00:00+00:00,25.68000030517578,25.989999771118164,25.68000030517578,22.365982055664062,10643,0.0,
2022-04-21 00:00:00+00:00,25.920000076293945,26.01000022888184,25.6200008392334,22.13300323486328,14961,0.0,
2022-04-22 00:00:00+00:00,25.520000457763672,25.799999237060547,25.479999542236328,22.15888977050781,23286,0.0,
2022-04-25 00:00:00+00:00,25.549999237060547,25.57999992370605,25.25,22.0639705657959,5457,0.0,
2022-04-26 00:00:00+00:00,25.43000030517578,25.540000915527344,25.270000457763672,21.80510902404785,4059,0.0,
2022-04-27 00:00:00+00:00,25.37159919738769,25.3799991607666,25.299999237060547,21.83099365234375,1789,0.0,
2022-04-28 00:00:00+00:00,25.350000381469727,25.65999984741211,25.19289970397949,22.14163017272949,2414,0.0,
2022-04-29 00:00:00+00:00,25.350000381469727,25.40999984741211,25.1200008392334,21.83099365234375,27171,0.0,
2022-05-02 00:00:00+00:00,25.149999618530277,25.149999618530277,24.530000686645508,21.18382835388184,9108,0.0,
2022-05-03 00:00:00+00:00,24.479999542236328,24.920000076293945,24.479999542236328,21.408180236816406,1233,0.0,
2022-05-04 00:00:00+00:00,25.040000915527344,25.21999931335449,25.040000915527344,21.761960983276367,550,0.0,
2022-05-05 00:00:00+00:00,25.270000457763672,25.33009910583496,25.01000022888184,21.63252830505371,17979,0.0,
2022-05-06 00:00:00+00:00,25.01000022888184,25.06999969482422,24.8799991607666,21.63252830505371,9066,0.0,
2022-05-09 00:00:00+00:00,24.770000457763672,24.799999237060547,24.520000457763672,21.192455291748047,3561,0.0,
2022-05-10 00:00:00+00:00,24.5,24.63999938964844,24.15999984741211,21.045764923095703,7458,0.0,
2022-05-11 00:00:00+00:00,24.5,24.6200008392334,24.399999618530277,21.123424530029297,3282,0.0,
2022-05-12 00:00:00+00:00,24.270000457763672,24.270000457763672,23.59000015258789,20.4072322845459,8946,0.0,
2022-05-13 00:00:00+00:00,23.81999969482422,23.950000762939453,23.799999237060547,20.657468795776367,2651,0.0,
2022-05-16 00:00:00+00:00,23.93000030517578,24.11000061035156,23.93000030517578,20.76101303100586,1710,0.0,
2022-05-17 00:00:00+00:00,24.399999618530277,24.399999618530277,24.209999084472656,21.00262260437012,3876,0.0,
2022-05-18 00:00:00+00:00,24.335399627685547,24.335399627685547,24.270000457763672,20.96810913085937,5783,0.0,
2022-05-19 00:00:00+00:00,24.209999084472656,24.559999465942383,24.190000534057617,21.192455291748047,6936,0.0,
2022-05-20 00:00:00+00:00,24.289899826049805,24.290000915527344,24.100000381469727,20.795530319213867,6067,0.0,
2022-05-23 00:00:00+00:00,24.26370048522949,24.26370048522949,24.21999931335449,20.89907455444336,545,0.0,
2022-05-24 00:00:00+00:00,24.040000915527344,24.040000915527344,23.75,20.64021110534668,21327,0.0,
2022-05-25 00:00:00+00:00,24.047100067138672,24.059999465942383,23.85700035095215,20.717870712280277,2935,0.0,
2022-05-26 00:00:00+00:00,24.190000534057617,24.36000061035156,24.049999237060547,21.01987838745117,3249,0.0,
2022-05-27 00:00:00+00:00,24.450000762939453,24.63999938964844,24.37969970703125,21.192455291748047,2928,0.0,
2022-05-31 00:00:00+00:00,24.3799991607666,25.07999992370605,24.3799991607666,21.347774505615234,21653,0.0,
2022-06-01 00:00:00+00:00,24.63999938964844,24.63999938964844,24.46999931335449,21.11479759216309,6307,0.0,
2022-06-02 00:00:00+00:00,24.489999771118164,25.11000061035156,24.489999771118164,21.66704368591309,1579,0.0,
2022-06-03 00:00:00+00:00,25.09000015258789,25.09000015258789,24.46999931335449,21.209714889526367,1487,0.0,
2022-06-06 00:00:00+00:00,24.690000534057617,24.690000534057617,24.4950008392334,21.18382835388184,601,0.0,
2022-06-07 00:00:00+00:00,24.600000381469727,24.84000015258789,24.600000381469727,21.43406867980957,1571,0.0,
2022-06-08 00:00:00+00:00,24.63999938964844,24.65999984741211,24.549999237060547,21.18382835388184,2652,0.0,
2022-06-09 00:00:00+00:00,24.41990089416504,24.41990089416504,24.32999992370605,20.993993759155277,2285,0.0,
2022-06-10 00:00:00+00:00,24.020000457763672,24.020000457763672,23.780000686645508,20.519405364990234,3417,0.0,
2022-06-13 00:00:00+00:00,23.6200008392334,23.622699737548828,22.6200008392334,19.527088165283203,4928,0.0,
2022-06-14 00:00:00+00:00,22.444799423217773,22.444799423217773,22.18000030517578,19.268220901489254,8247,0.0,
2022-06-15 00:00:00+00:00,22.290000915527344,22.84000015258789,22.290000915527344,19.639265060424805,1995,0.0,
2022-06-16 00:00:00+00:00,22.459999084472656,22.459999084472656,22.100000381469727,19.069759368896484,4297,0.0,
2022-06-17 00:00:00+00:00,22.07999992370605,22.729999542236328,22.020000457763672,19.19919204711914,5587,0.0,
2022-06-21 00:00:00+00:00,22.36000061035156,22.600000381469727,22.31999969482422,19.501203536987305,3323,0.0,
2022-06-22 00:00:00+00:00,22.420000076293945,22.549999237060547,22.299999237060547,19.354515075683597,17540,0.0,
2022-06-23 00:00:00+00:00,22.368900299072266,22.3799991607666,22.26000022888184,19.311368942260746,1757,0.0,
