date,QCRH_Open,QCRH_High,QCRH_Low,QCRH_Close,QCRH_Volume,QCRH_Dividends,QCRH_Stock Splits
1994-09-30 00:00:00+00:00,4.111111164093018,4.277778148651123,4.111111164093018,3.5579652786254883,3600,0.0,
1994-10-03 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,6750,0.0,
1994-10-04 00:00:00+00:00,4.111111164093018,4.180555820465088,4.111111164093018,3.477103471755981,9675,0.0,
1994-10-05 00:00:00+00:00,4.111111164093018,4.1666669845581055,4.111111164093018,3.465551376342773,2250,0.0,
1994-10-06 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1994-10-07 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1994-10-10 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1994-10-11 00:00:00+00:00,4.444444179534912,4.444444179534912,4.111111164093018,3.419343948364258,5400,0.0,
1994-10-12 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-10-13 00:00:00+00:00,4.111111164093018,4.333333015441895,4.111111164093018,3.5117576122283936,2700,0.0,
1994-10-14 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.419343948364258,9225,0.0,
1994-10-17 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,2475,0.0,
1994-10-18 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-10-19 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-10-20 00:00:00+00:00,4.444444179534912,4.444444179534912,4.222221851348877,3.5117576122283936,2700,0.0,
1994-10-21 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1994-10-24 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,900,0.0,
1994-10-25 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,225,0.0,
1994-10-26 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,225,0.0,
1994-10-27 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1994-10-28 00:00:00+00:00,4.111111164093018,4.222221851348877,4.111111164093018,3.494429588317871,11025,0.0,
1994-10-31 00:00:00+00:00,4.201388835906982,4.201388835906982,4.201388835906982,3.494429588317871,0,0.0,
1994-11-01 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,225,0.0,
1994-11-02 00:00:00+00:00,4.333333015441895,4.333333015441895,4.111111164093018,3.419343948364258,1350,0.0,
1994-11-03 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,450,0.0,
1994-11-04 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1994-11-07 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1994-11-08 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1994-11-09 00:00:00+00:00,4.444444179534912,4.444444179534912,4.111111164093018,3.419343948364258,5175,0.0,
1994-11-10 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.419343948364258,3150,0.0,
1994-11-11 00:00:00+00:00,4.1666669845581055,4.444444179534912,4.111111164093018,3.465551376342773,10800,0.0,
1994-11-14 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,450,0.0,
1994-11-15 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,900,0.0,
1994-11-16 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,675,0.0,
1994-11-17 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,1125,0.0,
1994-11-18 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,225,0.0,
1994-11-21 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,225,0.0,
1994-11-22 00:00:00+00:00,4.111111164093018,4.444444179534912,4.111111164093018,3.5117576122283936,4950,0.0,
1994-11-23 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,1125,0.0,
1994-11-25 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,5625,0.0,
1994-11-28 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,9450,0.0,
1994-11-29 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-11-30 00:00:00+00:00,4.111111164093018,4.222221851348877,4.111111164093018,3.5117576122283936,1350,0.0,
1994-12-01 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1994-12-02 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.419343948364258,3600,0.0,
1994-12-05 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,1125,0.0,
1994-12-06 00:00:00+00:00,4.236111164093018,4.236111164093018,4.236111164093018,3.52331018447876,4500,0.0,
1994-12-07 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,450,0.0,
1994-12-08 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.419343948364258,900,0.0,
1994-12-09 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-12-12 00:00:00+00:00,4.111111164093018,4.444444179534912,4.111111164093018,3.419343948364258,2925,0.0,
1994-12-13 00:00:00+00:00,4.243055820465088,4.243055820465088,4.111111164093018,3.419343948364258,14625,0.0,
1994-12-14 00:00:00+00:00,4.333333015441895,4.333333015441895,4.111111164093018,3.419343948364258,2700,0.0,
1994-12-15 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-12-16 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-12-19 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-12-20 00:00:00+00:00,4.444444179534912,4.444444179534912,4.111111164093018,3.5117576122283936,4500,0.0,
1994-12-21 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1994-12-22 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1994-12-23 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,1125,0.0,
1994-12-27 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1994-12-28 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,450,0.0,
1994-12-29 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1994-12-30 00:00:00+00:00,4.111111164093018,4.444444179534912,4.111111164093018,3.650380373001098,6300,0.0,
1995-01-03 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.419343948364258,1350,0.0,
1995-01-04 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-01-05 00:00:00+00:00,4.243055820465088,4.243055820465088,4.111111164093018,3.419343948364258,18675,0.0,
1995-01-06 00:00:00+00:00,4.111111164093018,4.333333015441895,4.111111164093018,3.6041722297668457,8100,0.0,
1995-01-09 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-10 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-11 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,1125,0.0,
1995-01-12 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-13 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-16 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-17 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,4500,0.0,
1995-01-18 00:00:00+00:00,4.333333015441895,4.333333015441895,4.0,3.326927900314331,3150,0.0,
1995-01-19 00:00:00+00:00,4.0,4.111111164093018,4.0,3.419343948364258,5625,0.0,
1995-01-20 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-01-23 00:00:00+00:00,4.0,4.333333015441895,4.0,3.6041722297668457,14400,0.0,
1995-01-24 00:00:00+00:00,4.0,4.333333015441895,4.0,3.6041722297668457,1350,0.0,
1995-01-25 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-01-26 00:00:00+00:00,4.333333015441895,4.333333015441895,4.222221851348877,3.5117576122283936,450,0.0,
1995-01-27 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1995-01-30 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,6750,0.0,
1995-01-31 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,1125,0.0,
1995-02-01 00:00:00+00:00,4.333333015441895,4.333333015441895,4.1666669845581055,3.465551376342773,2250,0.0,
1995-02-02 00:00:00+00:00,4.055555820465088,4.1666669845581055,4.055555820465088,3.465551376342773,2475,0.0,
1995-02-03 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1995-02-06 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1995-02-07 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,2475,0.0,
1995-02-08 00:00:00+00:00,4.277778148651123,4.277778148651123,4.0,3.326927900314331,9675,0.0,
1995-02-09 00:00:00+00:00,4.277778148651123,4.277778148651123,4.222221851348877,3.5117576122283936,2250,0.0,
1995-02-10 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,1125,0.0,
1995-02-13 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,900,0.0,
1995-02-14 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-02-15 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,225,0.0,
1995-02-16 00:00:00+00:00,4.222221851348877,4.222221851348877,4.0,3.5117576122283936,5400,0.0,
1995-02-17 00:00:00+00:00,4.222221851348877,4.222221851348877,4.0,3.326927900314331,2250,0.0,
1995-02-21 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,0,0.0,
1995-02-22 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,675,0.0,
1995-02-23 00:00:00+00:00,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.234513759613037,450,0.0,
1995-02-24 00:00:00+00:00,4.222221851348877,4.222221851348877,3.8888890743255615,3.234513759613037,1800,0.0,
1995-02-27 00:00:00+00:00,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.234513759613037,0,0.0,
1995-02-28 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,225,0.0,
1995-03-01 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,225,0.0,
1995-03-02 00:00:00+00:00,3.8888890743255615,4.222221851348877,3.8888890743255615,3.5117576122283936,1800,0.0,
1995-03-03 00:00:00+00:00,4.222221851348877,4.222221851348877,3.944443941116333,3.280721664428711,900,0.0,
1995-03-06 00:00:00+00:00,3.8888890743255615,3.944443941116333,3.8888890743255615,3.280721664428711,450,0.0,
1995-03-07 00:00:00+00:00,4.055555820465088,4.111111164093018,3.8888890743255615,3.280721664428711,4500,0.0,
1995-03-08 00:00:00+00:00,3.8888890743255615,3.944443941116333,3.8888890743255615,3.280721664428711,3150,0.0,
1995-03-09 00:00:00+00:00,3.944443941116333,3.944443941116333,3.944443941116333,3.280721664428711,0,0.0,
1995-03-10 00:00:00+00:00,3.944443941116333,3.944443941116333,3.944443941116333,3.280721664428711,0,0.0,
1995-03-13 00:00:00+00:00,3.944443941116333,3.944443941116333,3.944443941116333,3.280721664428711,0,0.0,
1995-03-14 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,1125,0.0,
1995-03-15 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,900,0.0,
1995-03-16 00:00:00+00:00,3.777777910232544,4.0,3.777777910232544,3.188306331634521,9900,0.0,
1995-03-17 00:00:00+00:00,3.777777910232544,3.777777910232544,3.777777910232544,3.1421003341674805,450,0.0,
1995-03-20 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,3.188306331634521,900,0.0,
1995-03-21 00:00:00+00:00,4.0,4.0,3.8888890743255615,3.234513759613037,4500,0.0,
1995-03-22 00:00:00+00:00,4.111111164093018,4.222221851348877,3.8888890743255615,3.234513759613037,8550,0.0,
1995-03-23 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,5850,0.0,
1995-03-24 00:00:00+00:00,3.8888890743255615,4.111111164093018,3.8888890743255615,3.419343948364258,3375,0.0,
1995-03-27 00:00:00+00:00,3.8888890743255615,3.944443941116333,3.8888890743255615,3.280721664428711,3150,0.0,
1995-03-28 00:00:00+00:00,4.222221851348877,4.222221851348877,3.8888890743255615,3.234513759613037,5625,0.0,
1995-03-29 00:00:00+00:00,4.0,4.222221851348877,4.0,3.326927900314331,1350,0.0,
1995-03-30 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,0,0.0,
1995-03-31 00:00:00+00:00,3.8888890743255615,4.222221851348877,3.8888890743255615,3.5117576122283936,3600,0.0,
1995-04-03 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1995-04-04 00:00:00+00:00,4.055555820465088,4.222221851348877,4.055555820465088,3.5117576122283936,675,0.0,
1995-04-05 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1995-04-06 00:00:00+00:00,4.222221851348877,4.222221851348877,4.111111164093018,3.465551376342773,4725,0.0,
1995-04-07 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1995-04-10 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,675,0.0,
1995-04-11 00:00:00+00:00,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.234513759613037,450,0.0,
1995-04-12 00:00:00+00:00,4.055555820465088,4.222221851348877,4.055555820465088,3.465551376342773,11025,0.0,
1995-04-13 00:00:00+00:00,4.0,4.222221851348877,4.0,3.419343948364258,7200,0.0,
1995-04-17 00:00:00+00:00,4.0,4.333333015441895,4.0,3.6041722297668457,8100,0.0,
1995-04-18 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,1125,0.0,
1995-04-19 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,450,0.0,
1995-04-20 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,281025,0.0,
1995-04-21 00:00:00+00:00,4.0,4.1666669845581055,4.0,3.465551376342773,4500,0.0,
1995-04-24 00:00:00+00:00,4.222221851348877,4.333333015441895,4.0,3.326927900314331,1800,0.0,
1995-04-25 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,450,0.0,
1995-04-26 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,1350,0.0,
1995-04-27 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,0,0.0,
1995-04-28 00:00:00+00:00,4.0,4.0,4.0,3.326927900314331,0,0.0,
1995-05-01 00:00:00+00:00,4.277778148651123,4.277778148651123,4.277778148651123,3.5579652786254883,4500,0.0,
1995-05-02 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.0,3.326927900314331,1125,0.0,
1995-05-03 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,1125,0.0,
1995-05-04 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-05-05 00:00:00+00:00,4.0,4.222221851348877,4.0,3.5117576122283936,3150,0.0,
1995-05-08 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,0,0.0,
1995-05-09 00:00:00+00:00,4.333333015441895,4.333333015441895,4.0,3.6041722297668457,13725,0.0,
1995-05-10 00:00:00+00:00,4.111111164093018,4.277778148651123,4.111111164093018,3.5579652786254883,4500,0.0,
1995-05-11 00:00:00+00:00,4.277778148651123,4.277778148651123,4.277778148651123,3.5579652786254883,0,0.0,
1995-05-12 00:00:00+00:00,4.333333015441895,4.333333015441895,4.111111164093018,3.419343948364258,2250,0.0,
1995-05-15 00:00:00+00:00,4.111111164093018,4.222221851348877,4.111111164093018,3.419343948364258,6750,0.0,
1995-05-16 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,450,0.0,
1995-05-17 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.465551376342773,0,0.0,
1995-05-18 00:00:00+00:00,4.333333015441895,4.333333015441895,4.0,3.419343948364258,9675,0.0,
1995-05-19 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-05-22 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,225,0.0,
1995-05-23 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,0,0.0,
1995-05-24 00:00:00+00:00,4.333333015441895,4.333333015441895,4.111111164093018,3.419343948364258,5175,0.0,
1995-05-25 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-05-26 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-05-30 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,0,0.0,
1995-05-31 00:00:00+00:00,4.111111164093018,4.111111164093018,4.111111164093018,3.419343948364258,675,0.0,
1995-06-01 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.5117576122283936,2250,0.0,
1995-06-02 00:00:00+00:00,4.444444179534912,4.444444179534912,4.111111164093018,3.696587324142456,2700,0.0,
1995-06-05 00:00:00+00:00,4.1666669845581055,4.388888835906982,4.1666669845581055,3.5579652786254883,1575,0.0,
1995-06-06 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,450,0.0,
1995-06-07 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,900,0.0,
1995-06-08 00:00:00+00:00,4.111111164093018,4.333333015441895,4.111111164093018,3.6041722297668457,5400,0.0,
1995-06-09 00:00:00+00:00,4.111111164093018,4.222221851348877,4.111111164093018,3.5117576122283936,5625,0.0,
1995-06-12 00:00:00+00:00,4.111111164093018,4.444444179534912,4.111111164093018,3.696587324142456,1800,0.0,
1995-06-13 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1995-06-14 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1995-06-15 00:00:00+00:00,4.444444179534912,4.444444179534912,4.277778148651123,3.5579652786254883,675,0.0,
1995-06-16 00:00:00+00:00,4.111111164093018,4.444444179534912,4.111111164093018,3.679258823394776,3375,0.0,
1995-06-19 00:00:00+00:00,4.083333015441895,4.083333015441895,4.083333015441895,3.396239995956421,0,0.0,
1995-06-20 00:00:00+00:00,4.423611164093018,4.423611164093018,4.423611164093018,3.679258823394776,0,0.0,
1995-06-21 00:00:00+00:00,4.1666669845581055,4.277778148651123,4.111111164093018,3.419343948364258,2250,0.0,
1995-06-22 00:00:00+00:00,4.444444179534912,4.444444179534912,4.111111164093018,3.696587324142456,1800,0.0,
1995-06-23 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,3.696587324142456,0,0.0,
1995-06-26 00:00:00+00:00,4.444444179534912,4.444444179534912,4.222221851348877,3.650380373001098,13050,0.0,
1995-06-27 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.611111164093018,3.8352088928222656,3825,0.0,
1995-06-28 00:00:00+00:00,4.5,4.611111164093018,4.333333015441895,3.8352088928222656,4950,0.0,
1995-06-29 00:00:00+00:00,4.611111164093018,4.611111164093018,4.611111164093018,3.8352088928222656,0,0.0,
1995-06-30 00:00:00+00:00,4.388888835906982,4.555555820465088,4.388888835906982,3.7890026569366455,675,0.0,
1995-07-03 00:00:00+00:00,4.555555820465088,4.555555820465088,4.555555820465088,3.7890026569366455,0,0.0,
1995-07-05 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.6041722297668457,1125,0.0,
