date,FLXS_Open,FLXS_High,FLXS_Low,FLXS_Close,FLXS_Volume,FLXS_Dividends,FLXS_Stock Splits
1983-07-19 00:00:00+00:00,0.0,12.0,11.666666984558104,3.3493905067443848,6450,0.0,
1983-07-20 00:00:00+00:00,0.0,12.0,11.666666984558104,3.3493905067443848,150,0.0,
1983-07-21 00:00:00+00:00,0.0,12.0,11.666666984558104,3.3493905067443848,1500,0.0,
1983-07-22 00:00:00+00:00,0.0,12.0,11.666666984558104,3.3493905067443848,3300,0.0,
1983-07-25 00:00:00+00:00,0.0,11.333333015441896,11.0,3.1579959392547607,5550,0.0,
1983-07-26 00:00:00+00:00,0.0,12.333333015441896,12.0,3.4450876712799072,41700,0.0,
1983-07-27 00:00:00+00:00,0.0,12.5,12.0,3.4450876712799072,12450,0.0,
1983-07-28 00:00:00+00:00,12.0,12.0,12.0,3.4450876712799072,0,0.0,
1983-07-29 00:00:00+00:00,0.0,12.833333015441896,12.333333015441896,3.5407841205596924,1800,0.0,
1983-08-01 00:00:00+00:00,0.0,12.666666984558104,12.166666984558104,3.4929349422454834,31650,0.0,
1983-08-02 00:00:00+00:00,0.0,12.5,12.166666984558104,3.4929349422454834,14250,0.0,
1983-08-03 00:00:00+00:00,0.0,12.333333015441896,12.0,3.4450876712799072,5850,0.0,
1983-08-04 00:00:00+00:00,0.0,11.0,10.666666984558104,3.0623011589050293,9150,0.0,
1983-08-05 00:00:00+00:00,0.0,11.0,10.666666984558104,3.0623011589050293,6150,0.0,
1983-08-08 00:00:00+00:00,0.0,11.0,10.5,3.0144522190093994,5100,0.0,
1983-08-09 00:00:00+00:00,0.0,10.833333015441896,10.5,3.0144522190093994,42150,0.0,
1983-08-10 00:00:00+00:00,0.0,11.0,10.666666984558104,3.0623011589050293,15000,0.0,
1983-08-11 00:00:00+00:00,0.0,11.0,10.5,3.0144522190093994,9300,0.0,
1983-08-12 00:00:00+00:00,0.0,10.833333015441896,10.5,3.0144522190093994,38700,0.0,
1983-08-15 00:00:00+00:00,0.0,10.666666984558104,10.166666984558104,2.918754816055298,5400,0.0,
1983-08-16 00:00:00+00:00,0.0,10.166666984558104,9.833333015441896,2.8230574131011963,5100,0.0,
1983-08-17 00:00:00+00:00,0.0,10.5,10.0,2.8709065914154053,23250,0.0,
1983-08-18 00:00:00+00:00,0.0,10.5,10.0,2.8709065914154053,33000,0.0,
1983-08-19 00:00:00+00:00,0.0,10.5,10.166666984558104,2.918754816055298,4200,0.0,
1983-08-22 00:00:00+00:00,0.0,10.5,10.166666984558104,2.918754816055298,13950,0.0,
1983-08-23 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,1050,0.0,
1983-08-24 00:00:00+00:00,10.0,10.0,10.0,2.8709065914154053,0,0.0,
1983-08-25 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,3750,0.0,
1983-08-26 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,10650,0.0,
1983-08-29 00:00:00+00:00,0.0,10.166666984558104,10.0,2.8709065914154053,6750,0.0,
1983-08-30 00:00:00+00:00,0.0,10.166666984558104,10.0,2.8709065914154053,1950,0.0,
1983-08-31 00:00:00+00:00,0.0,10.166666984558104,10.0,2.8709065914154053,300,0.0,
1983-09-01 00:00:00+00:00,0.0,10.166666984558104,10.0,2.8709065914154053,900,0.0,
1983-09-02 00:00:00+00:00,0.0,10.5,10.166666984558104,2.918754816055298,15900,0.0,
1983-09-06 00:00:00+00:00,0.0,10.5,10.166666984558104,2.918754816055298,4050,0.0,
1983-09-07 00:00:00+00:00,0.0,10.666666984558104,10.333333015441896,2.966603994369507,17850,0.0,
1983-09-08 00:00:00+00:00,0.0,10.5,10.0,2.8709065914154053,3000,0.0,
1983-09-09 00:00:00+00:00,0.0,10.5,10.0,2.8709065914154053,3300,0.0,
1983-09-12 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,10350,0.0,
1983-09-13 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,4200,0.0,
1983-09-14 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,900,0.0,
1983-09-15 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,900,0.0,
1983-09-16 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,36900,0.0,
1983-09-19 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,1350,0.0,
1983-09-20 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,13500,0.0,
1983-09-21 00:00:00+00:00,0.0,11.166666984558104,10.5,3.0144522190093994,22500,0.0,
1983-09-22 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,35400,0.0,
1983-09-23 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,30000,0.0,
1983-09-26 00:00:00+00:00,0.0,11.333333015441896,11.0,3.1579959392547607,6750,0.0,
1983-09-27 00:00:00+00:00,0.0,11.166666984558104,10.833333015441896,3.1101491451263428,19050,0.0,
1983-09-28 00:00:00+00:00,0.0,11.166666984558104,10.833333015441896,3.1101491451263428,10950,0.0,
1983-09-29 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,82350,0.0,
1983-09-30 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,3600,0.0,
1983-10-03 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,450,0.0,
1983-10-04 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.1101491451263428,11850,0.0,
1983-10-05 00:00:00+00:00,0.0,11.166666984558104,10.833333015441896,3.1101491451263428,10350,0.0,
1983-10-06 00:00:00+00:00,0.0,11.333333015441896,11.166666984558104,3.205846309661865,7500,0.0,
1983-10-07 00:00:00+00:00,0.0,11.666666984558104,11.166666984558104,3.205846309661865,7950,0.0,
1983-10-10 00:00:00+00:00,0.0,12.0,11.5,3.301543712615967,15450,0.0,
1983-10-11 00:00:00+00:00,0.0,12.166666984558104,11.666666984558104,3.3493905067443848,10050,0.0,
1983-10-12 00:00:00+00:00,0.0,12.333333015441896,11.666666984558104,3.3493905067443848,7050,0.0,
1983-10-13 00:00:00+00:00,0.0,12.333333015441896,11.666666984558104,3.3493905067443848,3600,0.0,
1983-10-14 00:00:00+00:00,0.0,12.333333015441896,11.666666984558104,3.3493905067443848,13050,0.0,
1983-10-17 00:00:00+00:00,0.0,12.0,11.666666984558104,3.3493905067443848,4050,0.0,
1983-10-18 00:00:00+00:00,0.0,10.833333015441896,10.5,3.0144522190093994,25350,0.0,
1983-10-19 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,12900,0.0,
1983-10-20 00:00:00+00:00,0.0,10.333333015441896,9.833333015441896,2.8230574131011963,4350,0.0,
1983-10-21 00:00:00+00:00,0.0,10.333333015441896,9.666666984558104,2.7752106189727783,1950,0.0,
1983-10-24 00:00:00+00:00,0.0,10.166666984558104,9.666666984558104,2.7752106189727783,600,0.0,
1983-10-25 00:00:00+00:00,0.0,9.833333015441896,9.333333015441896,2.679512023925781,9600,0.0,
1983-10-26 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,2.679512023925781,5700,0.0,
1983-10-27 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,10500,0.0,
1983-10-28 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,1200,0.0,
1983-10-31 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,2.679512023925781,3300,0.0,
1983-11-01 00:00:00+00:00,0.0,9.833333015441896,9.5,2.727360486984253,8550,0.0,
1983-11-02 00:00:00+00:00,0.0,9.833333015441896,9.333333015441896,2.679512023925781,2400,0.0,
1983-11-03 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,2.679512023925781,2700,0.0,
1983-11-04 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,2.679512023925781,3900,0.0,
1983-11-07 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,2250,0.0,
1983-11-08 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,1350,0.0,
1983-11-09 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,750,0.0,
1983-11-10 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,7950,0.0,
1983-11-11 00:00:00+00:00,0.0,9.5,9.333333015441896,2.679512023925781,900,0.0,
1983-11-14 00:00:00+00:00,0.0,9.833333015441896,9.666666984558104,2.7752106189727783,28500,0.0,
1983-11-15 00:00:00+00:00,0.0,10.0,9.5,2.727360486984253,9150,0.0,
1983-11-16 00:00:00+00:00,0.0,10.0,9.5,2.727360486984253,7650,0.0,
1983-11-17 00:00:00+00:00,0.0,10.0,9.666666984558104,2.7752106189727783,12150,0.0,
1983-11-18 00:00:00+00:00,0.0,10.0,9.666666984558104,2.7752106189727783,4350,0.0,
1983-11-21 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,7350,0.0,
1983-11-22 00:00:00+00:00,0.0,10.666666984558104,10.5,3.0623011589050293,4950,0.0,
1983-11-23 00:00:00+00:00,0.0,11.0,10.333333015441896,3.0623011589050293,22950,0.0,
1983-11-25 00:00:00+00:00,0.0,11.0,10.333333015441896,3.1579959392547607,2400,0.0,
1983-11-28 00:00:00+00:00,0.0,11.0,11.0,3.1579959392547607,450,0.0,
1983-11-29 00:00:00+00:00,0.0,10.666666984558104,10.333333015441896,2.966603994369507,36900,0.0,
1983-11-30 00:00:00+00:00,0.0,10.5,10.333333015441896,3.0144522190093994,1200,0.0,
1983-12-01 00:00:00+00:00,0.0,11.166666984558104,10.5,3.205846309661865,21600,0.0,
1983-12-02 00:00:00+00:00,0.0,11.333333015441896,11.0,3.1579959392547607,18300,0.0,
1983-12-05 00:00:00+00:00,0.0,11.5,11.0,3.301543712615967,92100,0.0,
1983-12-06 00:00:00+00:00,0.0,11.666666984558104,11.166666984558104,3.205846309661865,29550,0.0,
1983-12-07 00:00:00+00:00,0.0,11.333333015441896,11.0,3.253694534301758,1950,0.0,
1983-12-08 00:00:00+00:00,0.0,11.166666984558104,11.166666984558104,3.205846309661865,150,0.0,
1983-12-09 00:00:00+00:00,0.0,11.0,10.5,3.1579959392547607,1800,0.0,
1983-12-12 00:00:00+00:00,0.0,11.0,11.0,3.1579959392547607,2400,0.0,
1983-12-13 00:00:00+00:00,0.0,11.0,10.5,3.0144522190093994,5250,0.0,
1983-12-14 00:00:00+00:00,0.0,10.5,10.5,3.0144522190093994,600,0.0,
1983-12-15 00:00:00+00:00,0.0,11.0,10.5,3.1579959392547607,5400,0.0,
1983-12-16 00:00:00+00:00,0.0,11.0,10.5,3.1579959392547607,3000,0.0,
1983-12-19 00:00:00+00:00,0.0,11.166666984558104,10.5,3.1579959392547607,4800,0.0,
1983-12-20 00:00:00+00:00,0.0,11.166666984558104,10.833333015441896,3.205846309661865,8850,0.0,
1983-12-21 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.1101491451263428,109050,0.0,
1983-12-22 00:00:00+00:00,0.0,11.0,10.666666984558104,3.1579959392547607,14550,0.0,
1983-12-23 00:00:00+00:00,0.0,11.166666984558104,11.166666984558104,3.205846309661865,1050,0.0,
1983-12-27 00:00:00+00:00,0.0,11.166666984558104,11.166666984558104,3.205846309661865,900,0.0,
1983-12-28 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.205846309661865,2400,0.0,
1983-12-29 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.205846309661865,2100,0.0,
1983-12-30 00:00:00+00:00,0.0,10.666666984558104,10.666666984558104,3.0623011589050293,150,0.0,
1984-01-03 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.0623011589050293,3000,0.0,
1984-01-04 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.205846309661865,6750,0.0,
1984-01-05 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,3.205846309661865,2550,0.0,
1984-01-06 00:00:00+00:00,0.0,11.333333015441896,10.833333015441896,3.2297675609588623,91050,0.0,
1984-01-09 00:00:00+00:00,0.0,11.333333015441896,11.0,3.253694534301758,3150,0.0,
1984-01-10 00:00:00+00:00,0.0,11.333333015441896,11.333333015441896,3.253694534301758,1800,0.0,
1984-01-11 00:00:00+00:00,0.0,11.75,11.166666984558104,3.205846309661865,18900,0.0,
1984-01-12 00:00:00+00:00,0.0,11.333333015441896,11.333333015441896,3.253694534301758,2700,0.0,
1984-01-13 00:00:00+00:00,0.0,11.666666984558104,11.333333015441896,3.253694534301758,6900,0.0,
1984-01-16 00:00:00+00:00,0.0,11.666666984558104,11.333333015441896,3.253694534301758,36000,0.0,
1984-01-17 00:00:00+00:00,0.0,11.666666984558104,11.333333015441896,3.253694534301758,600,0.0,
1984-01-18 00:00:00+00:00,0.0,11.5,11.0,3.2297675609588623,30750,0.0,
1984-01-19 00:00:00+00:00,0.0,11.666666984558104,11.166666984558104,3.2776196002960205,42600,0.0,
1984-01-20 00:00:00+00:00,0.0,11.5,11.0,3.1579959392547607,2850,0.0,
1984-01-23 00:00:00+00:00,0.0,11.166666984558104,10.833333015441896,3.1579959392547607,1050,0.0,
1984-01-24 00:00:00+00:00,0.0,10.833333015441896,10.5,3.0144522190093994,9150,0.0,
1984-01-25 00:00:00+00:00,0.0,10.666666984558104,10.166666984558104,2.918754816055298,8850,0.0,
1984-01-26 00:00:00+00:00,0.0,10.5,10.166666984558104,2.918754816055298,8400,0.0,
1984-01-27 00:00:00+00:00,0.0,10.333333015441896,10.333333015441896,2.966603994369507,300,0.0,
1984-01-30 00:00:00+00:00,0.0,10.333333015441896,10.0,2.8709065914154053,2700,0.0,
1984-01-31 00:00:00+00:00,0.0,10.166666984558104,9.666666984558104,2.918754816055298,4200,0.0,
1984-02-01 00:00:00+00:00,0.0,10.166666984558104,9.916666984558104,2.918754816055298,1200,0.0,
1984-02-02 00:00:00+00:00,0.0,10.166666984558104,10.166666984558104,2.918754816055298,750,0.0,
1984-02-03 00:00:00+00:00,0.0,10.25,9.666666984558104,2.9426798820495605,30300,0.0,
1984-02-06 00:00:00+00:00,0.0,9.666666984558104,9.666666984558104,2.7752106189727783,450,0.0,
1984-02-07 00:00:00+00:00,0.0,10.0,9.583333015441896,2.7752106189727783,5850,0.0,
1984-02-08 00:00:00+00:00,0.0,9.75,9.5,2.7752106189727783,2700,0.0,
1984-02-09 00:00:00+00:00,0.0,9.666666984558104,9.333333015441896,2.7752106189727783,5100,0.0,
1984-02-10 00:00:00+00:00,0.0,9.833333015441896,9.166666984558104,2.703437805175781,1200,0.0,
1984-02-13 00:00:00+00:00,0.0,9.833333015441896,9.0,2.5838160514831543,26700,0.0,
1984-02-14 00:00:00+00:00,0.0,9.166666984558104,8.833333015441895,2.5838160514831543,4650,0.0,
1984-02-15 00:00:00+00:00,0.0,9.166666984558104,8.833333015441895,2.631664991378784,1500,0.0,
1984-02-16 00:00:00+00:00,0.0,9.166666984558104,8.833333015441895,2.53596830368042,4500,0.0,
1984-02-17 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,2.53596830368042,0,0.0,
1984-02-21 00:00:00+00:00,0.0,9.0,8.833333015441895,2.5838160514831543,2850,0.0,
1984-02-22 00:00:00+00:00,0.0,9.0,8.5,2.488120555877685,750,0.0,
1984-02-23 00:00:00+00:00,0.0,8.833333015441895,8.333333015441895,2.392422199249268,5400,0.0,
1984-02-24 00:00:00+00:00,0.0,8.666666984558105,8.166666984558105,2.488120555877685,3450,0.0,
1984-02-27 00:00:00+00:00,0.0,8.666666984558105,8.5,2.44027042388916,2100,0.0,
1984-02-28 00:00:00+00:00,0.0,8.666666984558105,8.666666984558105,2.488120555877685,600,0.0,
1984-02-29 00:00:00+00:00,0.0,8.666666984558105,8.5,2.488120555877685,6450,0.0,
1984-03-01 00:00:00+00:00,0.0,9.0,8.5,2.488120555877685,11100,0.0,
1984-03-02 00:00:00+00:00,0.0,9.0,8.5,2.5838160514831543,16800,0.0,
1984-03-05 00:00:00+00:00,0.0,9.0,8.5,2.5120434761047363,6900,0.0,
1984-03-06 00:00:00+00:00,0.0,8.833333015441895,8.5,2.44027042388916,2100,0.0,
1984-03-07 00:00:00+00:00,0.0,8.833333015441895,8.5,2.53596830368042,2850,0.0,
1984-03-08 00:00:00+00:00,0.0,8.5,8.5,2.44027042388916,300,0.0,
1984-03-09 00:00:00+00:00,0.0,8.833333015441895,8.5,2.5120434761047363,1350,0.0,
1984-03-12 00:00:00+00:00,0.0,8.666666984558105,8.5,2.488120555877685,2100,0.0,
1984-03-13 00:00:00+00:00,0.0,8.666666984558105,8.5,2.44027042388916,600,0.0,
1984-03-14 00:00:00+00:00,0.0,8.666666984558105,8.666666984558105,2.488120555877685,300,0.0,
1984-03-15 00:00:00+00:00,0.0,8.833333015441895,8.5,2.488120555877685,9150,0.0,
1984-03-16 00:00:00+00:00,0.0,8.833333015441895,8.666666984558105,2.488120555877685,1950,0.0,
1984-03-19 00:00:00+00:00,0.0,8.666666984558105,8.5,2.44027042388916,2250,0.0,
1984-03-20 00:00:00+00:00,0.0,8.833333015441895,8.666666984558105,2.53596830368042,750,0.0,
1984-03-21 00:00:00+00:00,0.0,8.833333015441895,8.5,2.488120555877685,146550,0.0,
1984-03-22 00:00:00+00:00,0.0,9.0,8.5,2.44027042388916,69300,0.0,
1984-03-23 00:00:00+00:00,0.0,8.916666984558105,8.666666984558105,2.488120555877685,6300,0.0,
1984-03-26 00:00:00+00:00,0.0,8.666666984558105,8.666666984558105,2.488120555877685,1800,0.0,
1984-03-27 00:00:00+00:00,0.0,9.083333015441896,8.666666984558105,2.5838160514831543,4800,0.0,
1984-03-28 00:00:00+00:00,0.0,8.666666984558105,8.666666984558105,2.488120555877685,1350,0.0,
1984-03-29 00:00:00+00:00,0.0,9.0,8.666666984558105,2.5838160514831543,750,0.0,
1984-03-30 00:00:00+00:00,0.0,9.083333015441896,8.666666984558105,2.488120555877685,6600,0.0,
1984-04-02 00:00:00+00:00,0.0,9.0,9.0,2.5838160514831543,150,0.0,
1984-04-03 00:00:00+00:00,0.0,8.833333015441895,8.666666984558105,2.53596830368042,1050,0.0,
1984-04-04 00:00:00+00:00,8.833333015441895,8.833333015441895,8.833333015441895,2.53596830368042,0,0.0,
1984-04-05 00:00:00+00:00,0.0,8.916666984558105,8.666666984558105,2.559892416000366,32250,0.0,
1984-04-06 00:00:00+00:00,0.0,8.833333015441895,8.666666984558105,2.488120555877685,3600,0.0,
1984-04-09 00:00:00+00:00,0.0,8.666666984558105,8.666666984558105,2.488120555877685,1650,0.0,
1984-04-10 00:00:00+00:00,0.0,9.0,8.666666984558105,2.488120555877685,1950,0.0,
1984-04-11 00:00:00+00:00,0.0,9.0,8.916666984558105,2.559892416000366,6150,0.0,
1984-04-12 00:00:00+00:00,0.0,9.0,9.0,2.5838160514831543,750,0.0,
1984-04-13 00:00:00+00:00,0.0,9.0,9.0,2.5838160514831543,150,0.0,
1984-04-16 00:00:00+00:00,0.0,9.0,8.666666984558105,2.488120555877685,750,0.0,
1984-04-17 00:00:00+00:00,0.0,9.083333015441896,9.083333015441896,2.6077401638031006,3000,0.0,
1984-04-18 00:00:00+00:00,0.0,9.083333015441896,8.583333015441895,2.488120555877685,31650,0.0,
1984-04-19 00:00:00+00:00,0.0,9.166666984558104,8.583333015441895,2.631664991378784,163200,0.0,
1984-04-23 00:00:00+00:00,0.0,9.166666984558104,8.666666984558105,2.488120555877685,31650,0.0,
1984-04-24 00:00:00+00:00,0.0,9.0,8.5,2.488120555877685,8100,0.0,
1984-04-25 00:00:00+00:00,0.0,9.0,9.0,2.5838160514831543,750,0.0,
1984-04-26 00:00:00+00:00,0.0,9.0,8.5,2.44027042388916,1950,0.0,
1984-04-27 00:00:00+00:00,0.0,8.833333015441895,8.333333015441895,2.44027042388916,2550,0.0,
1984-04-30 00:00:00+00:00,0.0,8.5,8.166666984558105,2.344573497772217,18150,0.0,
1984-05-01 00:00:00+00:00,0.0,8.5,8.333333015441895,2.392422199249268,10350,0.0,
1984-05-02 00:00:00+00:00,0.0,8.5,8.166666984558105,2.44027042388916,1200,0.0,
1984-05-03 00:00:00+00:00,0.0,8.5,8.5,2.44027042388916,750,0.0,
1984-05-04 00:00:00+00:00,0.0,8.333333015441895,8.166666984558105,2.344573497772217,9900,0.0,
1984-05-07 00:00:00+00:00,0.0,8.166666984558105,8.166666984558105,2.344573497772217,450,0.0,
1984-05-08 00:00:00+00:00,0.0,8.5,8.166666984558105,2.344573497772217,7650,0.0,
1984-05-09 00:00:00+00:00,0.0,8.5,8.166666984558105,2.344573497772217,4050,0.0,
1984-05-10 00:00:00+00:00,0.0,8.333333015441895,8.166666984558105,2.344573497772217,3300,0.0,
1984-05-11 00:00:00+00:00,0.0,8.333333015441895,8.333333015441895,2.392422199249268,3450,0.0,
1984-05-14 00:00:00+00:00,0.0,8.333333015441895,8.0,2.296725034713745,7200,0.0,
1984-05-15 00:00:00+00:00,0.0,8.333333015441895,8.0,2.3206493854522705,4050,0.0,
1984-05-16 00:00:00+00:00,0.0,8.333333015441895,8.166666984558105,2.392422199249268,450,0.0,
1984-05-17 00:00:00+00:00,0.0,8.333333015441895,8.333333015441895,2.392422199249268,750,0.0,
1984-05-18 00:00:00+00:00,0.0,8.333333015441895,8.0,2.296725034713745,6000,0.0,
1984-05-21 00:00:00+00:00,0.0,8.0,8.0,2.296725034713745,10500,0.0,
1984-05-22 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,2.248878002166748,18600,0.0,
1984-05-23 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,2.2010281085968018,7950,0.0,
1984-05-24 00:00:00+00:00,0.0,7.6666669845581055,7.1666669845581055,2.057483196258545,7950,0.0,
1984-05-25 00:00:00+00:00,0.0,7.5,7.0,2.105332374572754,1500,0.0,
1984-05-29 00:00:00+00:00,0.0,7.3333330154418945,7.0,2.0096356868743896,1650,0.0,
1984-05-30 00:00:00+00:00,0.0,7.3333330154418945,7.0,2.105332374572754,900,0.0,
1984-05-31 00:00:00+00:00,0.0,7.3333330154418945,7.3333330154418945,2.105332374572754,600,0.0,
1984-06-01 00:00:00+00:00,0.0,7.5,7.0,2.105332374572754,20700,0.0,
1984-06-04 00:00:00+00:00,0.0,7.5,7.1666669845581055,2.153179883956909,18150,0.0,
1984-06-05 00:00:00+00:00,0.0,7.5,7.1666669845581055,2.105332374572754,21000,0.0,
1984-06-06 00:00:00+00:00,0.0,7.5,7.5,2.153179883956909,1650,0.0,
1984-06-07 00:00:00+00:00,0.0,7.5833330154418945,7.5,2.153179883956909,4950,0.0,
1984-06-08 00:00:00+00:00,0.0,7.5,7.3333330154418945,2.153179883956909,1950,0.0,
1984-06-11 00:00:00+00:00,0.0,7.5,7.1666669845581055,2.105332374572754,12450,0.0,
1984-06-12 00:00:00+00:00,0.0,7.5,7.3333330154418945,2.105332374572754,152550,0.0,
1984-06-13 00:00:00+00:00,0.0,7.6666669845581055,7.5,2.153179883956909,9150,0.0,
1984-06-14 00:00:00+00:00,0.0,7.5,7.3333330154418945,2.105332374572754,600,0.0,
1984-06-15 00:00:00+00:00,0.0,7.3333330154418945,7.3333330154418945,2.105332374572754,1200,0.0,
1984-06-18 00:00:00+00:00,0.0,7.5,7.4166669845581055,2.129255533218384,1800,0.0,
1984-06-19 00:00:00+00:00,0.0,7.3333330154418945,7.3333330154418945,2.105332374572754,3150,0.0,
1984-06-20 00:00:00+00:00,0.0,7.5,7.1666669845581055,2.057483196258545,300,0.0,
1984-06-21 00:00:00+00:00,0.0,7.6666669845581055,7.3333330154418945,2.153179883956909,65550,0.0,
1984-06-22 00:00:00+00:00,0.0,7.6666669845581055,7.5,2.2010281085968018,1800,0.0,
1984-06-25 00:00:00+00:00,0.0,7.3333330154418945,7.3333330154418945,2.105332374572754,300,0.0,
1984-06-26 00:00:00+00:00,0.0,7.8333330154418945,7.4166669845581055,2.153179883956909,29700,0.0,
1984-06-27 00:00:00+00:00,0.0,7.8333330154418945,7.5,2.153179883956909,1650,0.0,
1984-06-28 00:00:00+00:00,0.0,7.8333330154418945,7.5,2.2010281085968018,1950,0.0,
1984-06-29 00:00:00+00:00,0.0,7.8333330154418945,7.8333330154418945,2.248878002166748,900,0.0,
1984-07-02 00:00:00+00:00,0.0,7.8333330154418945,7.5,2.248878002166748,2550,0.0,
1984-07-03 00:00:00+00:00,0.0,7.75,7.5,2.224951982498169,3300,0.0,
1984-07-05 00:00:00+00:00,0.0,8.0,7.6666669845581055,2.296725034713745,11250,0.0,
1984-07-06 00:00:00+00:00,0.0,8.333333015441895,7.6666669845581055,2.2010281085968018,1650,0.0,
1984-07-09 00:00:00+00:00,0.0,8.0,7.6666669845581055,2.2010281085968018,4650,0.0,
1984-07-10 00:00:00+00:00,0.0,8.0,7.6666669845581055,2.296725034713745,5250,0.0,
1984-07-11 00:00:00+00:00,0.0,8.0,7.6666669845581055,2.2010281085968018,4200,0.0,
1984-07-12 00:00:00+00:00,0.0,8.0,7.6666669845581055,2.2010281085968018,1050,0.0,
1984-07-13 00:00:00+00:00,0.0,8.166666984558105,7.5,2.2010281085968018,21150,0.0,
1984-07-16 00:00:00+00:00,0.0,7.5833330154418945,7.5,2.1771042346954346,6000,0.0,
