date,KMT_Open,KMT_High,KMT_Low,KMT_Close,KMT_Volume,KMT_Dividends,KMT_Stock Splits
1974-03-28 00:00:00+00:00,0.0,2.054687976837158,1.984375,0.830906867980957,91200,0.0,
1974-03-29 00:00:00+00:00,0.0,1.96875,1.9375,0.8112791180610657,134400,0.0,
1974-04-01 00:00:00+00:00,0.0,1.96875,1.9375,0.8112791180610657,51200,0.0,
1974-04-02 00:00:00+00:00,0.0,1.953125,1.921875,0.8047365546226501,17600,0.0,
1974-04-03 00:00:00+00:00,0.0,1.90625,1.890625,0.7916516661643982,24000,0.0,
1974-04-04 00:00:00+00:00,0.0,1.9140629768371584,1.90625,0.8014653921127319,4800,0.0,
1974-04-05 00:00:00+00:00,0.0,1.9375,1.921875,0.8112791180610657,22400,0.0,
1974-04-08 00:00:00+00:00,0.0,1.9609379768371584,1.9609379768371584,0.8210934996604919,11200,0.0,
1974-04-09 00:00:00+00:00,0.0,2.015625,1.9765629768371584,0.8374496102333069,19200,0.0,
1974-04-10 00:00:00+00:00,0.0,2.015625,2.015625,0.843992292881012,3200,0.0,
1974-04-11 00:00:00+00:00,2.015625,2.015625,2.015625,0.843992292881012,0,0.0,
1974-04-15 00:00:00+00:00,0.0,2.0,2.0,0.8374496102333069,8000,0.0,
1974-04-16 00:00:00+00:00,0.0,2.046875,2.0,0.8472639322280884,25600,0.0,
1974-04-17 00:00:00+00:00,0.0,2.023437976837158,2.007812976837158,0.8472639322280884,8000,0.0,
1974-04-18 00:00:00+00:00,0.0,2.03125,2.023437976837158,0.8472639322280884,11200,0.0,
1974-04-19 00:00:00+00:00,0.0,2.007812976837158,2.007812976837158,0.8407211899757385,1600,0.0,
1974-04-22 00:00:00+00:00,0.0,2.015625,2.0,0.843992292881012,6400,0.0,
1974-04-23 00:00:00+00:00,0.0,2.0,2.0,0.8374496102333069,4800,0.0,
1974-04-24 00:00:00+00:00,0.0,1.984375,1.984375,0.830906867980957,1600,0.0,
1974-04-25 00:00:00+00:00,0.0,2.0,1.96875,0.830906867980957,11200,0.0,
1974-04-26 00:00:00+00:00,0.0,2.0,1.984375,0.830906867980957,4800,0.0,
1974-04-29 00:00:00+00:00,0.0,2.0,1.9765629768371584,0.8374496102333069,17600,0.0,
1974-04-30 00:00:00+00:00,2.0,2.0,2.0,0.8374496102333069,0,0.0,
1974-05-01 00:00:00+00:00,0.0,2.03125,2.015625,0.8505347967147827,3200,0.0,
1974-05-02 00:00:00+00:00,0.0,2.03125,2.03125,0.8505347967147827,19200,0.0,
1974-05-03 00:00:00+00:00,2.03125,2.03125,2.03125,0.8505347967147827,0,0.0,
1974-05-06 00:00:00+00:00,0.0,2.03125,2.023437976837158,0.8505347967147827,6400,0.0,
1974-05-07 00:00:00+00:00,2.03125,2.03125,2.03125,0.8505347967147827,0,0.0,
1974-05-08 00:00:00+00:00,0.0,2.03125,2.015625,0.843992292881012,86400,0.0,
1974-05-09 00:00:00+00:00,0.0,2.03125,2.015625,0.8505347967147827,3200,0.0,
1974-05-10 00:00:00+00:00,0.0,2.046875,2.039062976837158,0.8570772409439087,12800,0.0,
1974-05-13 00:00:00+00:00,0.0,2.046875,2.039062976837158,0.8570772409439087,3200,0.0,
1974-05-14 00:00:00+00:00,2.046875,2.046875,2.046875,0.8570772409439087,0,0.0,
1974-05-15 00:00:00+00:00,2.046875,2.046875,2.046875,0.8570772409439087,0,0.0,
1974-05-16 00:00:00+00:00,0.0,2.078125,2.0625,0.8701627850532532,17600,0.0,
1974-05-17 00:00:00+00:00,0.0,2.078125,2.03125,0.8505347967147827,20800,0.0,
1974-05-20 00:00:00+00:00,0.0,2.015625,1.984375,0.830906867980957,12800,0.0,
1974-05-21 00:00:00+00:00,0.0,1.984375,1.984375,0.830906867980957,1600,0.0,
1974-05-22 00:00:00+00:00,0.0,2.0,1.96875,0.824364423751831,16000,0.0,
1974-05-23 00:00:00+00:00,0.0,1.96875,1.96875,0.824364423751831,3200,0.0,
1974-05-24 00:00:00+00:00,1.96875,1.96875,1.96875,0.824364423751831,0,0.0,
1974-05-28 00:00:00+00:00,0.0,1.953125,1.9453129768371584,0.8145508170127869,4800,0.0,
1974-05-29 00:00:00+00:00,0.0,1.9609379768371584,1.9375,0.8145508170127869,43200,0.0,
1974-05-30 00:00:00+00:00,0.0,1.9375,1.9296879768371584,0.8112791180610657,4800,0.0,
1974-05-31 00:00:00+00:00,0.0,1.9375,1.921875,0.8112791180610657,3200,0.0,
1974-06-03 00:00:00+00:00,1.9375,1.9375,1.9375,0.8112791180610657,0,0.0,
1974-06-04 00:00:00+00:00,1.9375,1.9375,1.9375,0.8112791180610657,0,0.0,
1974-06-05 00:00:00+00:00,1.9375,1.9375,1.9375,0.8112791180610657,0,0.0,
1974-06-06 00:00:00+00:00,0.0,1.9375,1.9375,0.8112791180610657,6400,0.0,
1974-06-07 00:00:00+00:00,0.0,1.953125,1.953125,0.8178220391273499,3200,0.0,
1974-06-10 00:00:00+00:00,0.0,1.9609379768371584,1.9609379768371584,0.8210934996604919,1600,0.0,
1974-06-11 00:00:00+00:00,0.0,1.9453129768371584,1.9296879768371584,0.808008074760437,8000,0.0,
1974-06-12 00:00:00+00:00,0.0,1.9296879768371584,1.9140629768371584,0.808008074760437,4800,0.0,
1974-06-13 00:00:00+00:00,0.0,1.9140629768371584,1.90625,0.7981944680213928,8000,0.0,
1974-06-14 00:00:00+00:00,0.0,1.890625,1.875,0.7851090431213379,12800,0.0,
1974-06-17 00:00:00+00:00,0.0,1.8671879768371584,1.8515629768371584,0.7752954959869385,4800,0.0,
1974-06-18 00:00:00+00:00,0.0,1.8671879768371584,1.8671879768371584,0.781838059425354,4800,0.0,
1974-06-19 00:00:00+00:00,0.0,1.8515629768371584,1.8515629768371584,0.7752954959869385,1600,0.0,
1974-06-20 00:00:00+00:00,0.0,1.84375,1.84375,0.772024393081665,1600,0.0,
1974-06-21 00:00:00+00:00,0.0,1.8359379768371584,1.828125,0.7687527537345886,4800,0.0,
1974-06-24 00:00:00+00:00,0.0,1.84375,1.828125,0.7654813528060913,6400,0.0,
1974-06-25 00:00:00+00:00,0.0,1.8125,1.796875,0.7523959875106812,8000,0.0,
1974-06-26 00:00:00+00:00,0.0,1.796875,1.796875,0.7523959875106812,3200,0.0,
1974-06-27 00:00:00+00:00,0.0,1.796875,1.78125,0.7458535432815552,6400,0.0,
1974-06-28 00:00:00+00:00,0.0,1.765625,1.734375,0.7360395789146423,11200,0.0,
1974-07-01 00:00:00+00:00,0.0,1.7578129768371582,1.7265629768371582,0.7229549884796143,22400,0.0,
1974-07-02 00:00:00+00:00,0.0,1.7421879768371582,1.703125,0.7131407856941223,11200,0.0,
1974-07-03 00:00:00+00:00,0.0,1.6953129768371582,1.6796879768371582,0.7033270597457886,9600,0.0,
1974-07-05 00:00:00+00:00,0.0,1.6640629768371582,1.6640629768371582,0.6967841386795044,3200,0.0,
1974-07-08 00:00:00+00:00,0.0,1.6484379768371582,1.609375,0.6738852858543396,12800,0.0,
1974-07-09 00:00:00+00:00,0.0,1.640625,1.625,0.6804277300834656,38400,0.0,
1974-07-10 00:00:00+00:00,1.625,1.625,1.625,0.6804277300834656,0,0.0,
1974-07-11 00:00:00+00:00,0.0,1.625,1.609375,0.6804277300834656,3200,0.0,
1974-07-12 00:00:00+00:00,0.0,1.65625,1.640625,0.6902416944503784,20800,0.0,
1974-07-15 00:00:00+00:00,0.0,1.7109379768371582,1.671875,0.7164121866226196,14400,0.0,
1974-07-16 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1974-07-17 00:00:00+00:00,0.0,1.6953129768371582,1.6953129768371582,0.7098700404167175,3200,0.0,
1974-07-18 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,3200,0.0,
1974-07-19 00:00:00+00:00,0.0,1.7265629768371582,1.7265629768371582,0.7229549884796143,1600,0.0,
1974-07-22 00:00:00+00:00,0.0,1.7265629768371582,1.7109379768371582,0.7229549884796143,19200,0.0,
1974-07-23 00:00:00+00:00,0.0,1.7421879768371582,1.7421879768371582,0.7294972538948059,3200,0.0,
1974-07-24 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.7421879768371582,0.7294972538948059,0,0.0,
1974-07-25 00:00:00+00:00,0.0,1.7890629768371582,1.7578129768371582,0.7491247057914734,12800,0.0,
1974-07-26 00:00:00+00:00,1.7890629768371582,1.7890629768371582,1.7890629768371582,0.7491247057914734,0,0.0,
1974-07-29 00:00:00+00:00,1.7890629768371582,1.7890629768371582,1.7890629768371582,0.7491247057914734,0,0.0,
1974-07-30 00:00:00+00:00,1.7890629768371582,1.7890629768371582,1.7890629768371582,0.7491247057914734,0,0.0,
1974-07-31 00:00:00+00:00,0.0,1.7890629768371582,1.765625,0.7393109202384949,6400,0.0,
1974-08-01 00:00:00+00:00,0.0,1.7578129768371582,1.7578129768371582,0.7360395789146423,1600,0.0,
1974-08-02 00:00:00+00:00,0.0,1.7734379768371582,1.7734379768371582,0.742582380771637,3200,0.0,
1974-08-05 00:00:00+00:00,1.7734379768371582,1.7734379768371582,1.7734379768371582,0.742582380771637,0,0.0,
1974-08-06 00:00:00+00:00,0.0,1.765625,1.7421879768371582,0.7294972538948059,8000,0.0,
1974-08-07 00:00:00+00:00,0.0,1.7578129768371582,1.7421879768371582,0.7294972538948059,3200,0.0,
1974-08-08 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.7421879768371582,0.7294972538948059,0,0.0,
1974-08-09 00:00:00+00:00,0.0,1.734375,1.734375,0.7262260317802429,8000,0.0,
1974-08-12 00:00:00+00:00,1.734375,1.734375,1.734375,0.7262260317802429,0,0.0,
1974-08-13 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,3200,0.0,
1974-08-14 00:00:00+00:00,0.0,1.703125,1.6875,0.7131407856941223,12800,0.0,
1974-08-15 00:00:00+00:00,0.0,1.6875,1.6875,0.7065984010696411,6400,0.0,
1974-08-16 00:00:00+00:00,0.0,1.6875,1.6875,0.7065984010696411,1600,0.0,
1974-08-19 00:00:00+00:00,0.0,1.6875,1.6875,0.7065984010696411,8000,0.0,
1974-08-20 00:00:00+00:00,0.0,1.6875,1.6796879768371582,0.7033270597457886,12800,0.0,
1974-08-21 00:00:00+00:00,1.6796879768371582,1.6796879768371582,1.6796879768371582,0.7033270597457886,0,0.0,
1974-08-22 00:00:00+00:00,1.6796879768371582,1.6796879768371582,1.6796879768371582,0.7033270597457886,0,0.0,
1974-08-23 00:00:00+00:00,0.0,1.671875,1.671875,0.7000558376312256,4800,0.0,
1974-08-26 00:00:00+00:00,0.0,1.65625,1.65625,0.6935129761695862,4800,0.0,
1974-08-27 00:00:00+00:00,0.0,1.6875,1.65625,0.6967841386795044,16000,0.0,
1974-08-28 00:00:00+00:00,0.0,1.671875,1.6640629768371582,0.6967841386795044,8000,0.0,
1974-08-29 00:00:00+00:00,0.0,1.671875,1.671875,0.7000558376312256,3200,0.0,
1974-08-30 00:00:00+00:00,0.0,1.65625,1.65625,0.6935129761695862,6400,0.0,
1974-09-03 00:00:00+00:00,0.0,1.6640629768371582,1.6640629768371582,0.6967841386795044,1600,0.0,
1974-09-04 00:00:00+00:00,0.0,1.6484379768371582,1.6328129768371582,0.6836995482444763,11200,0.0,
1974-09-05 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.6328129768371582,0.6836995482444763,0,0.0,
1974-09-06 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.6328129768371582,0.6836995482444763,0,0.0,
1974-09-09 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.6328129768371582,0.6836995482444763,0,0.0,
1974-09-10 00:00:00+00:00,0.0,1.625,1.625,0.6804277300834656,1600,0.0,
1974-09-11 00:00:00+00:00,0.0,1.609375,1.609375,0.6738852858543396,3200,0.0,
1974-09-12 00:00:00+00:00,0.0,1.609375,1.59375,0.6673426628112793,9600,0.0,
1974-09-13 00:00:00+00:00,0.0,1.578125,1.578125,0.6608001589775085,8000,0.0,
1974-09-16 00:00:00+00:00,0.0,1.5546879768371582,1.5234379768371582,0.6444437503814697,38400,0.0,
1974-09-17 00:00:00+00:00,0.0,1.5625,1.546875,0.6542576551437378,9600,0.0,
1974-09-18 00:00:00+00:00,0.0,1.546875,1.546875,0.6477149128913879,1600,0.0,
1974-09-19 00:00:00+00:00,0.0,1.609375,1.5625,0.6706142425537109,28800,0.0,
1974-09-20 00:00:00+00:00,0.0,1.625,1.6171879768371582,0.6771566867828369,8000,0.0,
1974-09-23 00:00:00+00:00,0.0,1.640625,1.640625,0.6869703531265259,11200,0.0,
1974-09-24 00:00:00+00:00,1.640625,1.640625,1.640625,0.6869703531265259,0,0.0,
1974-09-25 00:00:00+00:00,0.0,1.671875,1.640625,0.7000558376312256,14400,0.0,
1974-09-26 00:00:00+00:00,1.671875,1.671875,1.671875,0.7000558376312256,0,0.0,
1974-09-27 00:00:00+00:00,0.0,1.703125,1.6875,0.7131407856941223,6400,0.0,
1974-09-30 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,12800,0.0,
1974-10-01 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,1600,0.0,
1974-10-02 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,8000,0.0,
1974-10-03 00:00:00+00:00,1.71875,1.71875,1.71875,0.719683051109314,0,0.0,
1974-10-04 00:00:00+00:00,0.0,1.75,1.71875,0.719683051109314,84800,0.0,
1974-10-07 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,1600,0.0,
1974-10-08 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,33600,0.0,
1974-10-09 00:00:00+00:00,0.0,1.703125,1.703125,0.7131407856941223,16000,0.0,
1974-10-10 00:00:00+00:00,0.0,1.71875,1.703125,0.7164121866226196,32000,0.0,
1974-10-11 00:00:00+00:00,0.0,1.7109379768371582,1.6953129768371582,0.7164121866226196,14400,0.0,
1974-10-14 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1974-10-15 00:00:00+00:00,0.0,1.7109379768371582,1.6875,0.7131407856941223,22400,0.0,
1974-10-16 00:00:00+00:00,0.0,1.75,1.71875,0.7327687740325928,28800,0.0,
1974-10-17 00:00:00+00:00,1.75,1.75,1.75,0.7327687740325928,0,0.0,
1974-10-18 00:00:00+00:00,0.0,1.75,1.75,0.7327687740325928,1600,0.0,
1974-10-21 00:00:00+00:00,0.0,1.75,1.7421879768371582,0.7327687740325928,17600,0.0,
1974-10-22 00:00:00+00:00,0.0,1.7421879768371582,1.7421879768371582,0.7294972538948059,1600,0.0,
1974-10-23 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.7421879768371582,0.7294972538948059,0,0.0,
1974-10-24 00:00:00+00:00,0.0,1.7421879768371582,1.7421879768371582,0.7294972538948059,3200,0.0,
1974-10-25 00:00:00+00:00,0.0,1.734375,1.671875,0.7000558376312256,30400,0.0,
1974-10-28 00:00:00+00:00,0.0,1.671875,1.671875,0.7000558376312256,6400,0.0,
1974-10-29 00:00:00+00:00,0.0,1.734375,1.6875,0.7262260317802429,20800,0.0,
1974-10-30 00:00:00+00:00,0.0,1.75,1.7109379768371582,0.7327687740325928,22400,0.0,
1974-10-31 00:00:00+00:00,0.0,1.765625,1.734375,0.7327687740325928,24000,0.0,
1974-11-01 00:00:00+00:00,1.75,1.75,1.75,0.7327687740325928,0,0.0,
1974-11-04 00:00:00+00:00,0.0,1.734375,1.734375,0.7262260317802429,9600,0.0,
1974-11-05 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,4800,0.0,
1974-11-06 00:00:00+00:00,0.0,1.8046879768371584,1.7265629768371582,0.7556676864624023,27200,0.0,
1974-11-07 00:00:00+00:00,0.0,1.8046879768371584,1.8046879768371584,0.7556676864624023,6400,0.0,
1974-11-08 00:00:00+00:00,1.8046879768371584,1.8046879768371584,1.8046879768371584,0.7556676864624023,0,0.0,
1974-11-11 00:00:00+00:00,0.0,1.8125,1.8125,0.7589388489723206,4800,0.0,
1974-11-12 00:00:00+00:00,1.8125,1.8125,1.8125,0.7589388489723206,0,0.0,
1974-11-13 00:00:00+00:00,0.0,1.8046879768371584,1.8046879768371584,0.7556676864624023,97600,0.0,
1974-11-14 00:00:00+00:00,0.0,1.828125,1.8125,0.7589388489723206,6400,0.0,
1974-11-15 00:00:00+00:00,0.0,1.8125,1.8125,0.7589388489723206,1600,0.0,
1974-11-18 00:00:00+00:00,0.0,1.8203129768371584,1.8046879768371584,0.7556676864624023,36800,0.0,
1974-11-19 00:00:00+00:00,0.0,1.8203129768371584,1.8046879768371584,0.7622100114822388,36800,0.0,
1974-11-20 00:00:00+00:00,0.0,1.8203129768371584,1.8203129768371584,0.7622100114822388,8000,0.0,
1974-11-21 00:00:00+00:00,0.0,1.8046879768371584,1.8046879768371584,0.7556676864624023,19200,0.0,
1974-11-22 00:00:00+00:00,1.8046879768371584,1.8046879768371584,1.8046879768371584,0.7556676864624023,0,0.0,
1974-11-25 00:00:00+00:00,0.0,1.8359379768371584,1.8203129768371584,0.7654813528060913,11200,0.0,
1974-11-26 00:00:00+00:00,0.0,1.8125,1.8125,0.7589388489723206,1600,0.0,
1974-11-27 00:00:00+00:00,0.0,1.8125,1.8125,0.7589388489723206,1600,0.0,
1974-11-29 00:00:00+00:00,0.0,1.828125,1.828125,0.7654813528060913,1600,0.0,
1974-12-02 00:00:00+00:00,0.0,1.8203129768371584,1.8203129768371584,0.7622100114822388,1600,0.0,
1974-12-03 00:00:00+00:00,0.0,1.875,1.8359379768371584,0.7851090431213379,16000,0.0,
1974-12-04 00:00:00+00:00,0.0,1.875,1.8671879768371584,0.781838059425354,11200,0.0,
1974-12-05 00:00:00+00:00,1.8671879768371584,1.8671879768371584,1.8671879768371584,0.781838059425354,0,0.0,
1974-12-06 00:00:00+00:00,0.0,1.8984379768371584,1.8828129768371584,0.7916516661643982,17600,0.0,
1974-12-09 00:00:00+00:00,1.890625,1.890625,1.890625,0.7916516661643982,0,0.0,
1974-12-10 00:00:00+00:00,0.0,1.890625,1.890625,0.7916516661643982,6400,0.0,
1974-12-11 00:00:00+00:00,1.890625,1.890625,1.890625,0.7916516661643982,0,0.0,
1974-12-12 00:00:00+00:00,0.0,1.890625,1.890625,0.7916516661643982,1600,0.0,
1974-12-13 00:00:00+00:00,0.0,1.890625,1.890625,0.7916516661643982,4800,0.0,
1974-12-16 00:00:00+00:00,0.0,1.875,1.828125,0.7654813528060913,49600,0.0,
1974-12-17 00:00:00+00:00,0.0,1.8125,1.796875,0.7523959875106812,88000,0.0,
1974-12-18 00:00:00+00:00,0.0,1.78125,1.765625,0.7458535432815552,262400,0.0,
1974-12-19 00:00:00+00:00,1.78125,1.78125,1.78125,0.7458535432815552,0,0.0,
1974-12-20 00:00:00+00:00,0.0,1.765625,1.765625,0.7393109202384949,1600,0.0,
1974-12-23 00:00:00+00:00,0.0,1.765625,1.75,0.7327687740325928,40000,0.0,
1974-12-24 00:00:00+00:00,0.0,1.7109379768371582,1.703125,0.7131407856941223,24000,0.0,
1974-12-26 00:00:00+00:00,1.703125,1.703125,1.703125,0.7131407856941223,0,0.0,
1974-12-27 00:00:00+00:00,1.703125,1.703125,1.703125,0.7131407856941223,0,0.0,
1974-12-30 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,1600,0.0,
1974-12-31 00:00:00+00:00,0.0,1.71875,1.703125,0.719683051109314,6400,0.0,
1975-01-02 00:00:00+00:00,0.0,1.7265629768371582,1.7265629768371582,0.7229549884796143,4800,0.0,
1975-01-03 00:00:00+00:00,1.7265629768371582,1.7265629768371582,1.7265629768371582,0.7229549884796143,0,0.0,
1975-01-06 00:00:00+00:00,0.0,1.7265629768371582,1.7109379768371582,0.7164121866226196,4800,0.0,
1975-01-07 00:00:00+00:00,0.0,1.7109379768371582,1.6875,0.7164121866226196,88000,0.0,
1975-01-08 00:00:00+00:00,0.0,1.703125,1.703125,0.7131407856941223,1600,0.0,
1975-01-09 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,4800,0.0,
1975-01-10 00:00:00+00:00,0.0,1.7109379768371582,1.6953129768371582,0.7164121866226196,6400,0.0,
1975-01-13 00:00:00+00:00,0.0,1.6953129768371582,1.6953129768371582,0.7098700404167175,3200,0.0,
1975-01-14 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,3200,0.0,
1975-01-15 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,4800,0.0,
1975-01-16 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,11200,0.0,
1975-01-17 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1975-01-20 00:00:00+00:00,0.0,1.7109379768371582,1.7109379768371582,0.7164121866226196,6400,0.0,
1975-01-21 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1975-01-22 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1975-01-23 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.7109379768371582,0.7164121866226196,0,0.0,
1975-01-24 00:00:00+00:00,0.0,1.71875,1.71875,0.719683051109314,6400,0.0,
1975-01-27 00:00:00+00:00,0.0,1.75,1.734375,0.7327687740325928,22400,0.0,
1975-01-28 00:00:00+00:00,0.0,1.78125,1.75,0.7327687740325928,24000,0.0,
1975-01-29 00:00:00+00:00,0.0,1.78125,1.765625,0.7458535432815552,4800,0.0,
1975-01-30 00:00:00+00:00,0.0,1.796875,1.78125,0.7523959875106812,6400,0.0,
1975-01-31 00:00:00+00:00,0.0,1.828125,1.78125,0.7654813528060913,51200,0.0,
1975-02-03 00:00:00+00:00,0.0,1.828125,1.828125,0.7654813528060913,3200,0.0,
1975-02-04 00:00:00+00:00,0.0,1.8125,1.796875,0.7589388489723206,56000,0.0,
1975-02-05 00:00:00+00:00,0.0,1.796875,1.78125,0.7523959875106812,3200,0.0,
1975-02-06 00:00:00+00:00,0.0,1.8203129768371584,1.8125,0.7622100114822388,20800,0.0,
1975-02-07 00:00:00+00:00,0.0,1.8046879768371584,1.78125,0.7556676864624023,19200,0.0,
1975-02-10 00:00:00+00:00,0.0,1.7890629768371582,1.78125,0.7458535432815552,11200,0.0,
1975-02-11 00:00:00+00:00,0.0,1.765625,1.75,0.7327687740325928,9600,0.0,
1975-02-12 00:00:00+00:00,1.75,1.75,1.75,0.7327687740325928,0,0.0,
1975-02-13 00:00:00+00:00,0.0,1.765625,1.75,0.7327687740325928,11200,0.0,
1975-02-14 00:00:00+00:00,0.0,1.765625,1.765625,0.7393109202384949,11200,0.0,
1975-02-18 00:00:00+00:00,0.0,1.765625,1.7421879768371582,0.7294972538948059,38400,0.0,
1975-02-19 00:00:00+00:00,0.0,1.7578129768371582,1.734375,0.7262260317802429,17600,0.0,
1975-02-20 00:00:00+00:00,0.0,1.78125,1.75,0.7458535432815552,52800,0.0,
1975-02-21 00:00:00+00:00,0.0,1.8203129768371584,1.765625,0.7622100114822388,70400,0.0,
1975-02-24 00:00:00+00:00,0.0,1.8359379768371584,1.796875,0.7687527537345886,12800,0.0,
1975-02-25 00:00:00+00:00,0.0,1.8203129768371584,1.8203129768371584,0.7622100114822388,1600,0.0,
1975-02-26 00:00:00+00:00,0.0,1.84375,1.8203129768371584,0.772024393081665,11200,0.0,
1975-02-27 00:00:00+00:00,0.0,1.84375,1.84375,0.772024393081665,6400,0.0,
1975-02-28 00:00:00+00:00,0.0,1.90625,1.8359379768371584,0.7916516661643982,56000,0.0,
1975-03-03 00:00:00+00:00,0.0,1.890625,1.875,0.7916516661643982,4800,0.0,
1975-03-04 00:00:00+00:00,0.0,1.921875,1.90625,0.8047365546226501,12800,0.0,
1975-03-05 00:00:00+00:00,0.0,1.9765629768371584,1.90625,0.7981944680213928,41600,0.0,
1975-03-06 00:00:00+00:00,0.0,1.90625,1.8984379768371584,0.7981944680213928,11200,0.0,
1975-03-07 00:00:00+00:00,0.0,1.9296879768371584,1.9140629768371584,0.808008074760437,9600,0.0,
1975-03-10 00:00:00+00:00,0.0,1.953125,1.9375,0.8178220391273499,8000,0.0,
1975-03-11 00:00:00+00:00,1.953125,1.953125,1.953125,0.8178220391273499,0,0.0,
1975-03-12 00:00:00+00:00,0.0,2.0,1.96875,0.8374496102333069,12800,0.0,
1975-03-13 00:00:00+00:00,0.0,1.984375,1.984375,0.830906867980957,1600,0.0,
1975-03-14 00:00:00+00:00,0.0,1.953125,1.9375,0.8178220391273499,19200,0.0,
1975-03-17 00:00:00+00:00,0.0,2.0,1.96875,0.8374496102333069,17600,0.0,
1975-03-18 00:00:00+00:00,0.0,2.03125,2.0,0.8505347967147827,12800,0.0,
1975-03-19 00:00:00+00:00,0.0,2.015625,2.015625,0.843992292881012,3200,0.0,
1975-03-20 00:00:00+00:00,0.0,2.015625,2.015625,0.843992292881012,1600,0.0,
1975-03-21 00:00:00+00:00,0.0,2.070312976837158,2.03125,0.8636200428009033,17600,0.0,
1975-03-24 00:00:00+00:00,0.0,2.085937976837158,2.015625,0.843992292881012,48000,0.0,
1975-03-25 00:00:00+00:00,0.0,2.0,2.0,0.8374496102333069,36800,0.0,
1975-03-26 00:00:00+00:00,0.0,2.0,1.984375,0.8374496102333069,62400,0.0,
1975-03-27 00:00:00+00:00,0.0,2.039062976837158,2.015625,0.8538063764572144,9600,0.0,
1975-03-31 00:00:00+00:00,0.0,2.0625,2.046875,0.8636200428009033,3200,0.0,
1975-04-01 00:00:00+00:00,0.0,2.085937976837158,2.0625,0.8734341263771057,19200,0.0,
1975-04-02 00:00:00+00:00,0.0,2.109375,2.101562976837158,0.8832480907440186,4800,0.0,
1975-04-03 00:00:00+00:00,0.0,2.125,2.109375,0.8897899985313416,12800,0.0,
1975-04-04 00:00:00+00:00,0.0,2.125,2.070312976837158,0.8734341263771057,41600,0.0,
1975-04-07 00:00:00+00:00,0.0,2.085937976837158,2.085937976837158,0.8734341263771057,4800,0.0,
1975-04-08 00:00:00+00:00,0.0,2.101562976837158,2.085937976837158,0.879976212978363,19200,0.0,
1975-04-09 00:00:00+00:00,0.0,2.117187976837158,2.09375,0.8865194320678711,19200,0.0,
1975-04-10 00:00:00+00:00,0.0,2.101562976837158,2.101562976837158,0.879976212978363,1600,0.0,
1975-04-11 00:00:00+00:00,2.101562976837158,2.101562976837158,2.101562976837158,0.879976212978363,0,0.0,
1975-04-14 00:00:00+00:00,0.0,2.140625,2.125,0.8963333964347839,12800,0.0,
