date,WSO-B_Open,WSO-B_High,WSO-B_Low,WSO-B_Close,WSO-B_Volume,WSO-B_Dividends,WSO-B_Stock Splits
1981-03-06 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,25515,0.0,
1981-03-09 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,1063,0.0,
1981-03-10 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,13821,0.0,
1981-03-11 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3625006079673767,10631,0.0,
1981-03-12 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3579124808311462,5316,0.0,
1981-03-13 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3625006079673767,7442,0.0,
1981-03-16 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3579124808311462,6379,0.0,
1981-03-17 00:00:00+00:00,0.0,0.9288650155067444,0.9053500294685364,0.3625006079673767,6379,0.0,
1981-03-18 00:00:00+00:00,0.0,0.9171079993247986,0.9171079993247986,0.3579124808311462,1063,0.0,
1981-03-19 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3625006079673767,19136,0.0,
1981-03-20 00:00:00+00:00,0.0,0.9406229853630066,0.9288650155067444,0.3625006079673767,42525,0.0,
1981-03-23 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,1063,0.0,
1981-03-24 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,4253,0.0,
1981-03-25 00:00:00+00:00,0.9406229853630066,0.9406229853630066,0.9406229853630066,0.3670895099639892,0,0.0,
1981-03-26 00:00:00+00:00,0.0,0.9406229853630066,0.9288650155067444,0.3625006079673767,3189,0.0,
1981-03-27 00:00:00+00:00,0.0,0.9406229853630066,0.9171079993247986,0.3670895099639892,19136,0.0,
1981-03-30 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,19136,0.0,
1981-03-31 00:00:00+00:00,0.0,0.9641389846801758,0.9406229853630066,0.3762668669223785,7442,0.0,
1981-04-01 00:00:00+00:00,0.0,1.09347403049469,0.9876539707183838,0.4267414212226867,66977,0.0,
1981-04-02 00:00:00+00:00,0.0,1.1640210151672363,1.09347403049469,0.4496847689151764,60598,0.0,
1981-04-03 00:00:00+00:00,0.0,1.1405060291290283,1.128748059272766,0.440507709980011,11694,0.0,
1981-04-06 00:00:00+00:00,0.0,1.1169899702072144,1.0582009553909302,0.4129755795001983,35083,0.0,
1981-04-07 00:00:00+00:00,0.0,1.069959044456482,1.046442985534668,0.4083868861198425,4253,0.0,
1981-04-08 00:00:00+00:00,0.0,1.046442985534668,1.046442985534668,0.4083868861198425,5316,0.0,
1981-04-09 00:00:00+00:00,0.0,1.046442985534668,1.0346850156784058,0.4037984311580658,13821,0.0,
1981-04-10 00:00:00+00:00,0.0,1.0346850156784058,1.02292799949646,0.3992100656032562,14884,0.0,
1981-04-13 00:00:00+00:00,0.0,1.0346850156784058,1.0346850156784058,0.4037984311580658,3189,0.0,
1981-04-14 00:00:00+00:00,0.0,1.0346850156784058,1.02292799949646,0.4037984311580658,38273,0.0,
1981-04-15 00:00:00+00:00,0.0,1.0346850156784058,1.02292799949646,0.4037984311580658,9568,0.0,
1981-04-16 00:00:00+00:00,0.0,1.02292799949646,1.02292799949646,0.3992100656032562,1063,0.0,
1981-04-20 00:00:00+00:00,0.0,1.02292799949646,1.02292799949646,0.3992100656032562,6379,0.0,
1981-04-21 00:00:00+00:00,1.02292799949646,1.02292799949646,1.02292799949646,0.3992100656032562,0,0.0,
1981-04-22 00:00:00+00:00,0.0,1.0111700296401978,0.9876539707183838,0.3854440748691559,11694,0.0,
1981-04-23 00:00:00+00:00,0.0,0.9876539707183838,0.9876539707183838,0.3854440748691559,6379,0.0,
1981-04-24 00:00:00+00:00,0.0,0.9994120001792908,0.9171079993247986,0.3579124808311462,46778,0.0,
1981-04-27 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3579124808311462,40399,0.0,
1981-04-28 00:00:00+00:00,0.0,0.9288650155067444,0.9171079993247986,0.3579124808311462,6379,0.0,
1981-04-29 00:00:00+00:00,0.0,0.9406229853630066,0.9171079993247986,0.3579124808311462,28704,0.0,
1981-04-30 00:00:00+00:00,0.0,0.9053500294685364,0.9053500294685364,0.3533239662647247,1063,0.0,
1981-05-01 00:00:00+00:00,0.0,0.9171079993247986,0.9171079993247986,0.3579124808311462,2126,0.0,
1981-05-04 00:00:00+00:00,0.0,0.9171079993247986,0.8935920000076294,0.3533239662647247,13821,0.0,
1981-05-05 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,2126,0.0,
1981-05-06 00:00:00+00:00,0.0,0.8818339705467224,0.8818339705467224,0.3441464006900787,5316,0.0,
1981-05-07 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,1063,0.0,
1981-05-08 00:00:00+00:00,0.0,0.9171079993247986,0.8935920000076294,0.3579124808311462,24452,0.0,
1981-05-11 00:00:00+00:00,0.0,0.9053500294685364,0.9053500294685364,0.3533239662647247,3189,0.0,
1981-05-12 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,6379,0.0,
1981-05-13 00:00:00+00:00,0.0,0.8935920000076294,0.8348029851913452,0.3349693715572357,340200,0.0,
1981-05-14 00:00:00+00:00,0.0,0.8465610146522522,0.8465610146522522,0.3303806781768799,3189,0.0,
1981-05-15 00:00:00+00:00,0.0,0.8700760006904602,0.8583189845085144,0.3395576775074005,8505,0.0,
1981-05-18 00:00:00+00:00,0.0,0.9053500294685364,0.8818339705467224,0.3533239662647247,15947,0.0,
1981-05-19 00:00:00+00:00,0.9053500294685364,0.9053500294685364,0.9053500294685364,0.3533239662647247,0,0.0,
1981-05-20 00:00:00+00:00,0.0,0.9053500294685364,0.8935920000076294,0.3533239662647247,4253,0.0,
1981-05-21 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,3189,0.0,
1981-05-22 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,3189,0.0,
1981-05-26 00:00:00+00:00,0.0,0.9053500294685364,0.8935920000076294,0.3533239662647247,7442,0.0,
1981-05-27 00:00:00+00:00,0.0,0.8935920000076294,0.8935920000076294,0.3487351834774017,5316,0.0,
1981-05-28 00:00:00+00:00,0.0,0.9171079993247986,0.8935920000076294,0.3579124808311462,61661,0.0,
1981-05-29 00:00:00+00:00,0.0,0.9758970141410828,0.9171079993247986,0.3808556795120239,106313,0.0,
1981-06-01 00:00:00+00:00,0.0,0.9641389846801758,0.8700760006904602,0.3762668669223785,74419,0.0,
1981-06-02 00:00:00+00:00,0.0,1.02292799949646,0.9876539707183838,0.3992100656032562,92492,0.0,
1981-06-03 00:00:00+00:00,0.0,1.02292799949646,1.0111700296401978,0.3992100656032562,36146,0.0,
1981-06-04 00:00:00+00:00,0.0,1.0582009553909302,1.02292799949646,0.4129755795001983,51030,0.0,
1981-06-05 00:00:00+00:00,0.0,1.069959044456482,1.0582009553909302,0.4129755795001983,32957,0.0,
1981-06-08 00:00:00+00:00,0.0,1.046442985534668,1.0346850156784058,0.4037984311580658,3189,0.0,
1981-06-09 00:00:00+00:00,0.0,1.02292799949646,1.0111700296401978,0.3946214318275451,13821,0.0,
1981-06-10 00:00:00+00:00,0.0,1.0346850156784058,1.0111700296401978,0.4037984311580658,15947,0.0,
1981-06-11 00:00:00+00:00,0.0,1.0346850156784058,1.0346850156784058,0.4037984311580658,4253,0.0,
1981-06-12 00:00:00+00:00,0.0,1.0582009553909302,1.0346850156784058,0.4129755795001983,19136,0.0,
1981-06-15 00:00:00+00:00,0.0,1.069959044456482,1.069959044456482,0.4175645411014557,3189,0.0,
1981-06-16 00:00:00+00:00,0.0,1.081717014312744,1.081717014312744,0.42215296626091,3189,0.0,
1981-06-17 00:00:00+00:00,0.0,1.081717014312744,1.081717014312744,0.42215296626091,4253,0.0,
1981-06-18 00:00:00+00:00,0.0,1.069959044456482,1.046442985534668,0.4083868861198425,13821,0.0,
1981-06-19 00:00:00+00:00,0.0,1.09347403049469,1.0346850156784058,0.4267414212226867,20199,0.0,
1981-06-22 00:00:00+00:00,0.0,1.09347403049469,1.081717014312744,0.4267414212226867,10631,0.0,
1981-06-23 00:00:00+00:00,0.0,1.0582009553909302,1.046442985534668,0.4083868861198425,27641,0.0,
1981-06-24 00:00:00+00:00,0.0,1.0582009553909302,1.046442985534668,0.4129755795001983,5316,0.0,
1981-06-25 00:00:00+00:00,0.0,1.105232000350952,1.069959044456482,0.4313300848007202,22326,0.0,
1981-06-26 00:00:00+00:00,0.0,1.152263045310974,1.105232000350952,0.4496847689151764,49967,0.0,
1981-06-29 00:00:00+00:00,0.0,1.1640210151672363,1.128748059272766,0.440507709980011,26578,0.0,
1981-06-30 00:00:00+00:00,0.0,1.128748059272766,1.128748059272766,0.440507709980011,2126,0.0,
1981-07-01 00:00:00+00:00,0.0,1.1405060291290283,1.1405060291290283,0.4450960457324981,10631,0.0,
1981-07-02 00:00:00+00:00,0.0,1.1405060291290283,1.081717014312744,0.42215296626091,18073,0.0,
1981-07-06 00:00:00+00:00,0.0,1.069959044456482,1.069959044456482,0.4175645411014557,1063,0.0,
1981-07-07 00:00:00+00:00,0.0,1.0582009553909302,1.0582009553909302,0.4129755795001983,2126,0.0,
1981-07-08 00:00:00+00:00,0.0,1.069959044456482,1.069959044456482,0.4175645411014557,2126,0.0,
1981-07-09 00:00:00+00:00,0.0,1.105232000350952,1.0582009553909302,0.4313300848007202,17010,0.0,
1981-07-10 00:00:00+00:00,0.0,1.105232000350952,1.081717014312744,0.4313300848007202,13821,0.0,
1981-07-13 00:00:00+00:00,1.105232000350952,1.105232000350952,1.105232000350952,0.4313300848007202,0,0.0,
1981-07-14 00:00:00+00:00,0.0,1.09347403049469,1.09347403049469,0.4267414212226867,2126,0.0,
1981-07-15 00:00:00+00:00,0.0,1.081717014312744,1.081717014312744,0.42215296626091,2126,0.0,
1981-07-16 00:00:00+00:00,0.0,1.128748059272766,1.0582009553909302,0.440507709980011,31894,0.0,
1981-07-17 00:00:00+00:00,0.0,1.128748059272766,1.09347403049469,0.440507709980011,48904,0.0,
1981-07-20 00:00:00+00:00,0.0,1.152263045310974,1.1405060291290283,0.4496847689151764,7442,0.0,
1981-07-21 00:00:00+00:00,0.0,1.2110519409179688,1.152263045310974,0.4726276993751526,65914,0.0,
1981-07-22 00:00:00+00:00,0.0,1.2110519409179688,1.2110519409179688,0.4726276993751526,1063,0.0,
1981-07-23 00:00:00+00:00,0.0,1.2580829858779907,1.1992950439453125,0.4863938689231872,18073,0.0,
1981-07-24 00:00:00+00:00,0.0,1.246325969696045,1.246325969696045,0.4863938689231872,4253,0.0,
1981-07-27 00:00:00+00:00,0.0,1.2345679998397827,1.2228100299835205,0.4772163033485412,40399,0.0,
1981-07-28 00:00:00+00:00,0.0,1.2110519409179688,1.1992950439453125,0.4680394232273102,4253,0.0,
1981-07-29 00:00:00+00:00,0.0,1.1875369548797607,1.1875369548797607,0.4634505808353424,3189,0.0,
1981-07-30 00:00:00+00:00,1.1875369548797607,1.1875369548797607,1.1875369548797607,0.4634505808353424,0,0.0,
1981-07-31 00:00:00+00:00,0.0,1.1992950439453125,1.1875369548797607,0.4634505808353424,23389,0.0,
1981-08-03 00:00:00+00:00,0.0,1.1992950439453125,1.1875369548797607,0.4634505808353424,17010,0.0,
1981-08-04 00:00:00+00:00,0.0,1.1757789850234983,1.1405060291290283,0.4450960457324981,14884,0.0,
1981-08-05 00:00:00+00:00,1.1405060291290283,1.1405060291290283,1.1405060291290283,0.4450960457324981,0,0.0,
1981-08-06 00:00:00+00:00,0.0,1.128748059272766,1.1169899702072144,0.4359189569950104,4253,0.0,
1981-08-07 00:00:00+00:00,1.1169899702072144,1.1169899702072144,1.1169899702072144,0.4359189569950104,0,0.0,
1981-08-10 00:00:00+00:00,0.0,1.105232000350952,1.09347403049469,0.4267414212226867,5316,0.0,
1981-08-11 00:00:00+00:00,1.09347403049469,1.09347403049469,1.09347403049469,0.4267414212226867,0,0.0,
1981-08-12 00:00:00+00:00,1.09347403049469,1.09347403049469,1.09347403049469,0.4267414212226867,0,0.0,
1981-08-13 00:00:00+00:00,0.0,1.09347403049469,1.081717014312744,0.4267414212226867,4253,0.0,
1981-08-14 00:00:00+00:00,0.0,1.081717014312744,1.069959044456482,0.4175645411014557,4253,0.0,
1981-08-17 00:00:00+00:00,0.0,1.0582009553909302,1.0582009553909302,0.4129755795001983,3189,0.0,
1981-08-18 00:00:00+00:00,1.0582009553909302,1.0582009553909302,1.0582009553909302,0.4129755795001983,0,0.0,
1981-08-19 00:00:00+00:00,1.0582009553909302,1.0582009553909302,1.0582009553909302,0.4129755795001983,0,0.0,
1981-08-20 00:00:00+00:00,0.0,1.046442985534668,1.0346850156784058,0.4037984311580658,3189,0.0,
1981-08-21 00:00:00+00:00,1.0346850156784058,1.0346850156784058,1.0346850156784058,0.4037984311580658,0,0.0,
1981-08-24 00:00:00+00:00,0.0,1.02292799949646,0.9876539707183838,0.3854440748691559,10631,0.0,
1981-08-25 00:00:00+00:00,0.0,0.9876539707183838,0.9758970141410828,0.3808556795120239,8505,0.0,
1981-08-26 00:00:00+00:00,0.0,0.9641389846801758,0.9641389846801758,0.3762668669223785,2126,0.0,
1981-08-27 00:00:00+00:00,0.0,0.9641389846801758,0.9641389846801758,0.3762668669223785,8505,0.0,
1981-08-28 00:00:00+00:00,0.0,0.9876539707183838,0.9641389846801758,0.3854440748691559,10631,0.0,
1981-08-31 00:00:00+00:00,0.0,0.9876539707183838,0.9758970141410828,0.3808556795120239,27641,0.0,
1981-09-01 00:00:00+00:00,0.0,0.9641389846801758,0.9641389846801758,0.3762668669223785,1063,0.0,
1981-09-02 00:00:00+00:00,0.9641389846801758,0.9641389846801758,0.9641389846801758,0.3762668669223785,0,0.0,
1981-09-03 00:00:00+00:00,0.9641389846801758,0.9641389846801758,0.9641389846801758,0.3762668669223785,0,0.0,
1981-09-04 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,6379,0.0,
1981-09-08 00:00:00+00:00,0.0,0.9523810148239136,0.9406229853630066,0.3670895099639892,14884,0.0,
1981-09-09 00:00:00+00:00,0.9406229853630066,0.9406229853630066,0.9406229853630066,0.3670895099639892,0,0.0,
1981-09-10 00:00:00+00:00,0.0,0.9641389846801758,0.9523810148239136,0.3762668669223785,6379,0.0,
1981-09-11 00:00:00+00:00,0.0,0.9758970141410828,0.9758970141410828,0.3808556795120239,6379,0.0,
1981-09-14 00:00:00+00:00,0.0,0.9876539707183838,0.9876539707183838,0.3854440748691559,7442,0.0,
1981-09-15 00:00:00+00:00,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.3854440748691559,0,0.0,
1981-09-16 00:00:00+00:00,0.0,0.9876539707183838,0.9758970141410828,0.3854440748691559,5316,0.0,
1981-09-17 00:00:00+00:00,0.0,0.9641389846801758,0.9523810148239136,0.3716782629489898,6379,0.0,
1981-09-18 00:00:00+00:00,0.0,0.9406229853630066,0.9171079993247986,0.3579124808311462,8505,0.0,
1981-09-21 00:00:00+00:00,0.0,0.9406229853630066,0.9288650155067444,0.3670895099639892,11694,0.0,
1981-09-22 00:00:00+00:00,0.0,0.9641389846801758,0.9523810148239136,0.3762668669223785,4253,0.0,
1981-09-23 00:00:00+00:00,0.0,0.9406229853630066,0.9406229853630066,0.3670895099639892,1063,0.0,
1981-09-24 00:00:00+00:00,0.0,0.9288650155067444,0.8935920000076294,0.3487351834774017,8505,0.0,
1981-09-25 00:00:00+00:00,0.0,0.8700760006904602,0.8348029851913452,0.3395576775074005,35083,0.0,
1981-09-28 00:00:00+00:00,0.0,0.8700760006904602,0.811286985874176,0.3395576775074005,26578,0.0,
1981-09-29 00:00:00+00:00,0.8700760006904602,0.8700760006904602,0.8700760006904602,0.3395576775074005,0,0.0,
1981-09-30 00:00:00+00:00,0.0,0.8818339705467224,0.8818339705467224,0.3441464006900787,1063,0.0,
1981-10-01 00:00:00+00:00,0.0,1.0111700296401978,0.9053500294685364,0.3946214318275451,18073,0.0,
1981-10-02 00:00:00+00:00,0.0,1.0346850156784058,0.9994120001792908,0.4037984311580658,9568,0.0,
1981-10-05 00:00:00+00:00,0.0,1.0111700296401978,1.0111700296401978,0.3946214318275451,4253,0.0,
1981-10-06 00:00:00+00:00,1.0111700296401978,1.0111700296401978,1.0111700296401978,0.3946214318275451,0,0.0,
1981-10-07 00:00:00+00:00,0.0,1.0582009553909302,1.02292799949646,0.4129755795001983,6379,0.0,
1981-10-08 00:00:00+00:00,0.0,1.1875369548797607,1.081717014312744,0.4634505808353424,23389,0.0,
1981-10-09 00:00:00+00:00,0.0,1.1875369548797607,1.1640210151672363,0.4634505808353424,7442,0.0,
1981-10-12 00:00:00+00:00,0.0,1.1875369548797607,1.1640210151672363,0.4542732238769531,9568,0.0,
1981-10-13 00:00:00+00:00,0.0,1.1640210151672363,1.1640210151672363,0.4542732238769531,2126,0.0,
1981-10-14 00:00:00+00:00,0.0,1.152263045310974,1.1169899702072144,0.440507709980011,12758,0.0,
1981-10-15 00:00:00+00:00,0.0,1.1757789850234983,1.1405060291290283,0.4588618576526642,12758,0.0,
1981-10-16 00:00:00+00:00,1.1757789850234983,1.1757789850234983,1.1757789850234983,0.4588618576526642,0,0.0,
1981-10-19 00:00:00+00:00,1.1757789850234983,1.1757789850234983,1.1757789850234983,0.4588618576526642,0,0.0,
1981-10-20 00:00:00+00:00,0.0,1.152263045310974,1.152263045310974,0.4496847689151764,1063,0.0,
1981-10-21 00:00:00+00:00,1.152263045310974,1.152263045310974,1.152263045310974,0.4496847689151764,0,0.0,
1981-10-22 00:00:00+00:00,0.0,1.1405060291290283,1.1405060291290283,0.4450960457324981,1063,0.0,
1981-10-23 00:00:00+00:00,0.0,1.128748059272766,1.105232000350952,0.4313300848007202,2126,0.0,
1981-10-26 00:00:00+00:00,0.0,1.081717014312744,1.069959044456482,0.4175645411014557,4253,0.0,
1981-10-27 00:00:00+00:00,0.0,1.046442985534668,1.046442985534668,0.4083868861198425,1063,0.0,
1981-10-28 00:00:00+00:00,1.046442985534668,1.046442985534668,1.046442985534668,0.4083868861198425,0,0.0,
1981-10-29 00:00:00+00:00,0.0,1.0346850156784058,1.0346850156784058,0.4037984311580658,1063,0.0,
1981-10-30 00:00:00+00:00,0.0,1.02292799949646,0.9994120001792908,0.3900325894355774,10631,0.0,
1981-11-02 00:00:00+00:00,0.0,1.0346850156784058,1.0111700296401978,0.4037984311580658,7442,0.0,
1981-11-03 00:00:00+00:00,1.0346850156784058,1.0346850156784058,1.0346850156784058,0.4037984311580658,0,0.0,
1981-11-04 00:00:00+00:00,1.0346850156784058,1.0346850156784058,1.0346850156784058,0.4037984311580658,0,0.0,
1981-11-05 00:00:00+00:00,0.0,1.02292799949646,0.9994120001792908,0.3946214318275451,17010,0.0,
1981-11-06 00:00:00+00:00,0.0,1.105232000350952,1.0346850156784058,0.4313300848007202,36146,0.0,
1981-11-09 00:00:00+00:00,0.0,1.1169899702072144,1.1169899702072144,0.4359189569950104,3189,0.0,
1981-11-10 00:00:00+00:00,0.0,1.1405060291290283,1.1169899702072144,0.440507709980011,8505,0.0,
1981-11-11 00:00:00+00:00,0.0,1.1405060291290283,1.105232000350952,0.4313300848007202,6379,0.0,
1981-11-12 00:00:00+00:00,0.0,1.1640210151672363,1.105232000350952,0.4542732238769531,21263,0.0,
1981-11-13 00:00:00+00:00,0.0,1.1405060291290283,1.1405060291290283,0.4450960457324981,2126,0.0,
1981-11-16 00:00:00+00:00,0.0,1.1640210151672363,1.1169899702072144,0.4542732238769531,29768,0.0,
1981-11-17 00:00:00+00:00,0.0,1.1405060291290283,1.1405060291290283,0.4450960457324981,2126,0.0,
1981-11-18 00:00:00+00:00,0.0,1.152263045310974,1.1169899702072144,0.4359189569950104,28704,0.0,
1981-11-19 00:00:00+00:00,1.1169899702072144,1.1169899702072144,1.1169899702072144,0.4359189569950104,0,0.0,
1981-11-20 00:00:00+00:00,0.0,1.128748059272766,1.1169899702072144,0.4359189569950104,4253,0.0,
1981-11-23 00:00:00+00:00,1.1169899702072144,1.1169899702072144,1.1169899702072144,0.4359189569950104,0,0.0,
1981-11-24 00:00:00+00:00,0.0,1.1405060291290283,1.1169899702072144,0.440507709980011,14884,0.0,
1981-11-25 00:00:00+00:00,0.0,1.128748059272766,1.105232000350952,0.4313300848007202,6379,0.0,
1981-11-27 00:00:00+00:00,0.0,1.128748059272766,1.128748059272766,0.440507709980011,2126,0.0,
1981-11-30 00:00:00+00:00,1.128748059272766,1.128748059272766,1.128748059272766,0.440507709980011,0,0.0,
1981-12-01 00:00:00+00:00,0.0,1.128748059272766,1.128748059272766,0.440507709980011,4253,0.0,
1981-12-02 00:00:00+00:00,0.0,1.128748059272766,1.128748059272766,0.440507709980011,2126,0.0,
1981-12-03 00:00:00+00:00,0.0,1.128748059272766,1.128748059272766,0.440507709980011,3189,0.0,
1981-12-04 00:00:00+00:00,1.128748059272766,1.128748059272766,1.128748059272766,0.440507709980011,0,0.0,
1981-12-07 00:00:00+00:00,0.0,1.105232000350952,1.081717014312744,0.42215296626091,9568,0.0,
1981-12-08 00:00:00+00:00,1.081717014312744,1.081717014312744,1.081717014312744,0.42215296626091,0,0.0,
1981-12-09 00:00:00+00:00,0.0,1.105232000350952,1.081717014312744,0.42215296626091,7442,0.0,
1981-12-10 00:00:00+00:00,1.081717014312744,1.081717014312744,1.081717014312744,0.42215296626091,0,0.0,
1981-12-11 00:00:00+00:00,0.0,1.069959044456482,1.0582009553909302,0.4175645411014557,9568,0.0,
1981-12-14 00:00:00+00:00,0.0,1.046442985534668,1.0346850156784058,0.4037984311580658,4253,0.0,
1981-12-15 00:00:00+00:00,0.0,1.0582009553909302,1.0346850156784058,0.4129755795001983,13821,0.0,
1981-12-16 00:00:00+00:00,1.0582009553909302,1.0582009553909302,1.0582009553909302,0.4129755795001983,0,0.0,
1981-12-17 00:00:00+00:00,0.0,1.0346850156784058,1.0346850156784058,0.4037984311580658,2126,0.0,
1981-12-18 00:00:00+00:00,0.0,1.0111700296401978,1.0111700296401978,0.3946214318275451,2126,0.0,
1981-12-21 00:00:00+00:00,0.0,0.9876539707183838,0.9876539707183838,0.3854440748691559,2126,0.0,
1981-12-22 00:00:00+00:00,0.9876539707183838,0.9876539707183838,0.9876539707183838,0.3854440748691559,0,0.0,
1981-12-23 00:00:00+00:00,0.0,0.9876539707183838,0.9758970141410828,0.3808556795120239,7442,0.0,
1981-12-24 00:00:00+00:00,0.9758970141410828,0.9758970141410828,0.9758970141410828,0.3808556795120239,0,0.0,
1981-12-28 00:00:00+00:00,0.9758970141410828,0.9758970141410828,0.9758970141410828,0.3808556795120239,0,0.0,
1981-12-29 00:00:00+00:00,0.0,0.9758970141410828,0.9758970141410828,0.3808556795120239,2126,0.0,
1981-12-30 00:00:00+00:00,0.0,0.9758970141410828,0.9758970141410828,0.3808556795120239,2126,0.0,
