date,UNP_Open,UNP_High,UNP_Low,UNP_Close,UNP_Volume,UNP_Dividends,UNP_Stock Splits
1980-12-03 00:00:00+00:00,7.12323808670044,7.207287788391113,7.060200214385986,2.488501787185669,1363474,0.0,
1980-12-04 00:00:00+00:00,7.060200214385986,7.091719150543213,6.944631099700928,2.4699862003326416,1118382,0.0,
1980-12-05 00:00:00+00:00,6.934124946594238,6.934124946594238,6.618937969207764,2.362596035003662,2373587,0.0,
1980-12-08 00:00:00+00:00,6.66096305847168,6.66096305847168,6.366787910461426,2.25890851020813,2240333,0.0,
1980-12-09 00:00:00+00:00,6.408812999725342,6.450838088989258,6.19868803024292,2.273720026016236,1447948,0.0,
1980-12-10 00:00:00+00:00,6.450838088989258,6.597925186157227,6.4298248291015625,2.2663137912750244,1242118,0.0,
1980-12-11 00:00:00+00:00,6.4298248291015625,6.471849918365479,6.282738208770752,2.251500129699707,1541939,0.0,
1980-12-12 00:00:00+00:00,6.4298248291015625,6.69248104095459,6.4298248291015625,2.332971572875977,1271862,0.0,
1980-12-15 00:00:00+00:00,6.618937969207764,6.6819748878479,6.608430862426758,2.3403759002685547,767400,0.0,
1980-12-16 00:00:00+00:00,6.639949798583984,6.723999977111816,6.608430862426758,2.37000036239624,992267,0.0,
1980-12-17 00:00:00+00:00,6.81855583190918,6.934124946594238,6.81855583190918,2.43665623664856,1702558,0.0,
1980-12-18 00:00:00+00:00,6.913113117218018,7.14424991607666,6.913113117218018,2.451471328735352,2605592,0.0,
1980-12-19 00:00:00+00:00,6.955138206481934,6.965643882751465,6.745013236999512,2.384812831878662,1196907,0.0,
1980-12-22 00:00:00+00:00,6.766025066375732,6.776531219482422,6.6819748878479,2.37000036239624,1834622,0.0,
1980-12-23 00:00:00+00:00,6.69248104095459,6.69248104095459,6.4298248291015625,2.2663137912750244,868531,0.0,
1980-12-24 00:00:00+00:00,6.450838088989258,6.618937969207764,6.450838088989258,2.332971572875977,616300,0.0,
1980-12-26 00:00:00+00:00,6.618937969207764,6.702988147735596,6.534887790679932,2.362596035003662,385485,0.0,
1980-12-29 00:00:00+00:00,6.702988147735596,6.723999977111816,6.5138750076293945,2.295939445495605,555622,0.0,
1980-12-30 00:00:00+00:00,6.5138750076293945,6.66096305847168,6.450838088989258,2.3403759002685547,1148126,0.0,
1980-12-31 00:00:00+00:00,6.639949798583984,6.639949798583984,6.555900096893311,2.332971572875977,779298,0.0,
1981-01-02 00:00:00+00:00,6.618937969207764,6.618937969207764,6.419319152832031,2.3107521533966064,635336,0.0,
1981-01-05 00:00:00+00:00,6.555900096893311,6.576912879943848,6.419319152832031,2.295939445495605,1516954,0.0,
1981-01-06 00:00:00+00:00,6.492863178253174,6.492863178253174,6.146155834197998,2.2218759059906006,1566924,0.0,
1981-01-07 00:00:00+00:00,6.303750038146973,6.303750038146973,6.062106132507324,2.1811418533325195,2096371,0.0,
1981-01-08 00:00:00+00:00,6.188180923461914,6.240713119506836,5.988563060760498,2.1107840538024902,1527662,0.0,
1981-01-09 00:00:00+00:00,5.988563060760498,6.030588150024414,5.76793098449707,2.095968723297119,1437240,0.0,
1981-01-12 00:00:00+00:00,5.946537971496582,6.177674770355225,5.883500099182129,2.1033759117126465,3085068,0.0,
1981-01-13 00:00:00+00:00,5.967549800872803,6.062106132507324,5.925525188446045,2.133001804351806,1544319,0.0,
1981-01-14 00:00:00+00:00,6.072612762451172,6.303750038146973,6.072612762451172,2.1922502517700195,1610946,0.0,
1981-01-15 00:00:00+00:00,6.219699859619141,6.408812999725342,6.219699859619141,2.251500129699707,987507,0.0,
1981-01-16 00:00:00+00:00,6.471849918365479,6.66096305847168,6.471849918365479,2.318157196044922,1921475,0.0,
1981-01-19 00:00:00+00:00,6.5138750076293945,6.5138750076293945,6.387800216674805,2.270017623901367,1019631,0.0,
1981-01-20 00:00:00+00:00,6.440330982208252,6.471849918365479,6.240713119506836,2.203360319137573,1622844,0.0,
1981-01-21 00:00:00+00:00,6.167169094085693,6.167169094085693,6.020081043243408,2.1700332164764404,1732302,0.0,
1981-01-22 00:00:00+00:00,6.156662940979004,6.177674770355225,6.051599979400635,2.1478137969970703,562760,0.0,
1981-01-23 00:00:00+00:00,6.093625068664551,6.093625068664551,5.967549800872803,2.1181888580322266,753123,0.0,
1981-01-26 00:00:00+00:00,5.988563060760498,5.988563060760498,5.662868976593018,2.029314517974853,1525283,0.0,
1981-01-27 00:00:00+00:00,5.757424831390381,5.915019035339356,5.757424831390381,2.0552356243133545,2001190,0.0,
1981-01-28 00:00:00+00:00,5.830968856811523,5.915019035339356,5.809956073760986,2.0589399337768555,1507436,0.0,
1981-01-29 00:00:00+00:00,5.841475009918213,5.946537971496582,5.73641300201416,2.0700478553771973,1140988,0.0,
1981-01-30 00:00:00+00:00,5.87299394607544,5.957044124603272,5.841475009918213,2.073750257492065,1476502,0.0,
1981-02-02 00:00:00+00:00,5.86248779296875,5.86248779296875,5.683880805969238,2.0367202758789062,1231410,0.0,
1981-02-03 00:00:00+00:00,5.778438091278076,5.89400577545166,5.694387912750244,2.0700478553771973,1027960,0.0,
1981-02-04 00:00:00+00:00,5.87299394607544,5.936030864715576,5.830968856811523,2.081158399581909,943486,0.0,
1981-02-05 00:00:00+00:00,5.904512882232666,5.967549800872803,5.841475009918213,2.06634521484375,477097,0.0,
1981-02-06 00:00:00+00:00,5.86248779296875,5.967549800872803,5.809956073760986,2.06634521484375,730518,0.0,
1981-02-09 00:00:00+00:00,5.86248779296875,5.86248779296875,5.484262943267822,1.9367358684539795,1840571,0.0,
1981-02-10 00:00:00+00:00,5.494769096374512,5.5788187980651855,5.484262943267822,1.9478435516357424,2180845,0.0,
1981-02-11 00:00:00+00:00,5.526288032531738,5.536794185638428,5.421225070953369,1.918219804763794,929209,0.0,
1981-02-12 00:00:00+00:00,5.442237854003906,5.505274772644043,5.421225070953369,1.929327726364136,713861,0.0,
1981-02-13 00:00:00+00:00,5.473755836486816,5.484262943267822,5.421225070953369,1.925625681877136,1217133,0.0,
1981-02-17 00:00:00+00:00,5.463250160217285,5.505274772644043,5.41071891784668,1.940438270568848,820940,0.0,
1981-02-18 00:00:00+00:00,5.526288032531738,5.652362823486328,5.526288032531738,1.9848769903182983,891136,0.0,
1981-02-19 00:00:00+00:00,5.631350040435791,5.631350040435791,5.452744007110596,1.9367358684539795,669839,0.0,
1981-02-20 00:00:00+00:00,5.494769096374512,5.494769096374512,5.431731224060059,1.925625681877136,763831,0.0,
1981-02-23 00:00:00+00:00,5.463250160217285,5.494769096374512,5.379199981689453,1.929327726364136,937537,0.0,
1981-02-24 00:00:00+00:00,5.473755836486816,5.5998311042785645,5.463250160217285,1.9441418647766116,1070791,0.0,
1981-02-25 00:00:00+00:00,5.515780925750732,5.5788187980651855,5.389706134796143,1.958954095840454,1012493,0.0,
1981-02-26 00:00:00+00:00,5.589324951171875,5.778438091278076,5.589324951171875,1.9848769903182983,1110054,0.0,
1981-02-27 00:00:00+00:00,5.631350040435791,5.673375129699707,5.557806015014648,1.9996898174285889,928019,0.0,
1981-03-02 00:00:00+00:00,5.673375129699707,5.73641300201416,5.631350040435791,2.021906614303589,1609756,0.0,
1981-03-03 00:00:00+00:00,5.73641300201416,5.841475009918213,5.725905895233154,2.0552356243133545,1387269,0.0,
1981-03-04 00:00:00+00:00,5.830968856811523,6.219699859619141,5.809956073760986,2.125593900680542,3894111,0.0,
1981-03-05 00:00:00+00:00,6.030588150024414,6.041093826293945,5.830968856811523,2.0853779315948486,2352171,0.03362,
1981-03-06 00:00:00+00:00,5.87299394607544,5.87299394607544,5.673375129699707,2.033242464065552,1318263,0.0,
1981-03-09 00:00:00+00:00,5.73641300201416,5.799449920654297,5.704894065856934,2.025796413421631,910173,0.0,
1981-03-10 00:00:00+00:00,5.715400218963623,5.788943767547607,5.683880805969238,2.025796413421631,1759667,0.0,
1981-03-11 00:00:00+00:00,5.715400218963623,5.778438091278076,5.683880805969238,2.048140048980713,541344,0.0,
1981-03-12 00:00:00+00:00,5.86248779296875,6.041093826293945,5.86248779296875,2.130064010620117,1168352,0.0,
1981-03-13 00:00:00+00:00,6.156662940979004,6.261724948883057,6.156662940979004,2.1821982860565186,2148721,0.0,
1981-03-16 00:00:00+00:00,6.156662940979004,6.261724948883057,6.10413122177124,2.219436883926392,1066032,0.0,
1981-03-17 00:00:00+00:00,6.261724948883057,6.314256191253662,6.125144004821777,2.204540491104126,1672814,0.0,
1981-03-18 00:00:00+00:00,6.19868803024292,6.19868803024292,6.009574890136719,2.1375112533569336,1224271,0.0,
1981-03-19 00:00:00+00:00,6.030588150024414,6.072612762451172,5.694387912750244,2.025796413421631,4318858,0.0,
1981-03-20 00:00:00+00:00,5.715400218963623,5.715400218963623,5.631350040435791,1.996004581451416,2211779,0.0,
1981-03-23 00:00:00+00:00,5.673375129699707,5.841475009918213,5.673375129699707,2.059309482574463,1457466,0.0,
1981-03-24 00:00:00+00:00,5.904512882232666,6.030588150024414,5.904512882232666,2.115169048309326,1691850,0.0,
1981-03-25 00:00:00+00:00,5.967549800872803,6.19868803024292,5.946537971496582,2.197093725204468,1095776,0.0,
1981-03-26 00:00:00+00:00,6.19868803024292,6.293243885040283,6.114637851715088,2.185922145843506,1364664,0.0,
1981-03-27 00:00:00+00:00,6.167169094085693,6.188180923461914,6.009574890136719,2.167302131652832,1244497,0.0,
1981-03-30 00:00:00+00:00,6.114637851715088,6.156662940979004,6.083118915557861,2.1598541736602783,556811,0.0,
1981-03-31 00:00:00+00:00,6.177674770355225,6.303750038146973,6.177674770355225,2.204540491104126,1563355,0.0,
1981-04-01 00:00:00+00:00,6.219699859619141,6.219699859619141,6.167169094085693,2.204540491104126,684117,0.0,
1981-04-02 00:00:00+00:00,6.219699859619141,6.261724948883057,6.177674770355225,2.204540491104126,1381321,0.0,
1981-04-03 00:00:00+00:00,6.23020601272583,6.282738208770752,6.23020601272583,2.219436883926392,688876,0.0,
1981-04-06 00:00:00+00:00,6.219699859619141,6.219699859619141,6.10413122177124,2.167302131652832,1108864,0.0,
1981-04-07 00:00:00+00:00,6.114637851715088,6.261724948883057,6.009574890136719,2.141234397888184,1326591,0.0,
1981-04-08 00:00:00+00:00,6.041093826293945,6.093625068664551,5.999069213867188,2.1449599266052246,870910,0.0,
1981-04-09 00:00:00+00:00,6.051599979400635,6.072612762451172,5.89400577545166,2.115169048309326,1653778,0.0,
1981-04-10 00:00:00+00:00,5.967549800872803,6.020081043243408,5.841475009918213,2.1002731323242188,2105889,0.0,
1981-04-13 00:00:00+00:00,5.925525188446045,5.925525188446045,5.547299861907959,1.966213345527649,1099346,0.0,
1981-04-14 00:00:00+00:00,5.547299861907959,5.620843887329102,5.484262943267822,1.984833121299744,1199286,0.0,
1981-04-15 00:00:00+00:00,5.5998311042785645,5.673375129699707,5.568313121795654,1.984833121299744,1125521,0.0,
1981-04-16 00:00:00+00:00,5.673375129699707,5.757424831390381,5.673375129699707,2.0109004974365234,910173,0.0,
1981-04-20 00:00:00+00:00,5.652362823486328,5.652362823486328,5.452744007110596,1.9364209175109863,970851,0.0,
1981-04-21 00:00:00+00:00,5.463250160217285,5.463250160217285,5.190087795257568,1.8656684160232544,1877454,0.0,
1981-04-22 00:00:00+00:00,5.2636308670043945,5.295149803161621,5.179581165313721,1.847048282623291,1757287,0.0,
1981-04-23 00:00:00+00:00,5.211100101470947,5.232112884521484,5.000975131988525,1.7837426662445068,2623438,0.0,
1981-04-24 00:00:00+00:00,5.000975131988525,5.000975131988525,4.864394187927246,1.7465025186538696,2422368,0.0,
1981-04-27 00:00:00+00:00,4.927431106567383,5.011480808258057,4.874899864196777,1.7502267360687256,2173706,0.0,
1981-04-28 00:00:00+00:00,4.927431106567383,4.927431106567383,4.832874774932861,1.7278844118118286,2773349,0.0,
1981-04-29 00:00:00+00:00,4.874899864196777,4.895913124084473,4.832874774932861,1.7278844118118286,1619274,0.0,
1981-04-30 00:00:00+00:00,4.906418800354004,5.0640130043029785,4.906418800354004,1.7949129343032837,2729328,0.0,
1981-05-01 00:00:00+00:00,5.0640130043029785,5.0640130043029785,4.94844388961792,1.787466049194336,2517549,0.0,
1981-05-04 00:00:00+00:00,4.9799628257751465,4.9799628257751465,4.895913124084473,1.742779016494751,575848,0.0,
1981-05-05 00:00:00+00:00,4.916924953460693,4.937938213348389,4.874899864196777,1.7278844118118286,967281,0.0,
1981-05-06 00:00:00+00:00,4.906418800354004,5.000975131988525,4.906418800354004,1.7502267360687256,2105889,0.0,
1981-05-07 00:00:00+00:00,4.94844388961792,5.021987915039063,4.94844388961792,1.7688474655151367,1476502,0.0,
1981-05-08 00:00:00+00:00,4.990468978881836,5.074519157409668,4.9799628257751465,1.7800185680389404,1627603,0.0,
1981-05-11 00:00:00+00:00,5.021987915039063,5.0640130043029785,4.832874774932861,1.7278844118118286,1183819,0.0,
1981-05-12 00:00:00+00:00,4.874899864196777,4.958950042724609,4.843380928039551,1.742779016494751,2220107,0.0,
1981-05-13 00:00:00+00:00,4.916924953460693,4.958950042724609,4.874899864196777,1.735331416130066,618679,0.0,
1981-05-14 00:00:00+00:00,4.895913124084473,4.937938213348389,4.895913124084473,1.742779016494751,1193337,0.0,
1981-05-15 00:00:00+00:00,4.937938213348389,4.990468978881836,4.937938213348389,1.7613985538482666,1753718,0.0,
1981-05-18 00:00:00+00:00,4.969456195831299,5.0640130043029785,4.94844388961792,1.7762947082519531,918501,0.0,
1981-05-19 00:00:00+00:00,4.990468978881836,4.990468978881836,4.895913124084473,1.7502267360687256,1035098,0.0,
1981-05-20 00:00:00+00:00,4.927431106567383,4.927431106567383,4.727812767028809,1.6757495403289795,814991,0.0,
1981-05-21 00:00:00+00:00,4.727812767028809,4.811862945556641,4.664774894714356,1.6720269918441772,1438430,0.0,
1981-05-22 00:00:00+00:00,4.717306137084961,4.717306137084961,4.601737976074219,1.6608542203903198,1402736,0.0,
1981-05-26 00:00:00+00:00,4.685788154602051,4.832874774932861,4.664774894714356,1.7129876613616943,1712076,0.0,
1981-05-27 00:00:00+00:00,4.801355838775635,4.801355838775635,4.706799983978272,1.6980921030044556,1500297,0.0,
1981-05-28 00:00:00+00:00,4.790850162506104,4.790850162506104,4.62274980545044,1.6534055471420288,1800119,0.0,
1981-05-29 00:00:00+00:00,4.664774894714356,4.717306137084961,4.454649925231934,1.604995846748352,1029149,0.0,
1981-06-01 00:00:00+00:00,4.528193950653076,4.62274980545044,4.391613006591797,1.57148015499115,1330161,0.0,
1981-06-02 00:00:00+00:00,4.402119159698486,4.402119159698486,4.16047477722168,1.48955500125885,2292683,0.0,
1981-06-03 00:00:00+00:00,4.202499866485596,4.328575134277344,4.118450164794922,1.5267932415008545,2581797,0.0,
1981-06-04 00:00:00+00:00,4.307562828063965,4.412624835968018,4.307562828063965,1.5763360261917114,3167162,0.03362,
1981-06-05 00:00:00+00:00,4.433638095855713,4.517687797546387,4.433638095855713,1.610114336013794,2221297,0.0,
1981-06-08 00:00:00+00:00,4.517687797546387,4.675281047821045,4.517687797546387,1.670166015625,3104105,0.0,
1981-06-09 00:00:00+00:00,4.675281047821045,4.738318920135498,4.675281047821045,1.6776719093322754,2867341,0.0,
1981-06-10 00:00:00+00:00,4.696293830871582,4.780344009399414,4.696293830871582,1.6926836967468262,1236169,0.0,
1981-06-11 00:00:00+00:00,4.738318920135498,4.748825073242188,4.685788154602051,1.6814254522323608,1568114,0.0,
1981-06-12 00:00:00+00:00,4.706799983978272,4.738318920135498,4.601737976074219,1.643893837928772,1386080,0.0,
1981-06-15 00:00:00+00:00,4.601737976074219,4.706799983978272,4.559712886810303,1.628880739212036,1380131,0.0,
1981-06-16 00:00:00+00:00,4.538700103759766,4.538700103759766,4.444143772125244,1.610114336013794,1745390,0.0,
1981-06-17 00:00:00+00:00,4.507181167602539,4.685788154602051,4.454649925231934,1.673918843269348,1363474,0.0,
1981-06-18 00:00:00+00:00,4.685788154602051,4.706799983978272,4.580725193023682,1.643893837928772,848305,0.0,
1981-06-19 00:00:00+00:00,4.601737976074219,4.738318920135498,4.580725193023682,1.673918843269348,1284949,0.0,
1981-06-22 00:00:00+00:00,4.706799983978272,4.769837856292725,4.706799983978272,1.6814254522323608,1192148,0.0,
1981-06-23 00:00:00+00:00,4.685788154602051,4.685788154602051,4.601737976074219,1.673918843269348,1245687,0.0,
1981-06-24 00:00:00+00:00,4.685788154602051,4.790850162506104,4.685788154602051,1.7039445638656616,876859,0.0,
1981-06-25 00:00:00+00:00,4.769837856292725,4.874899864196777,4.748825073242188,1.7114503383636477,983938,0.0,
1981-06-26 00:00:00+00:00,4.790850162506104,4.801355838775635,4.717306137084961,1.7039445638656616,602023,0.0,
1981-06-29 00:00:00+00:00,4.790850162506104,4.885406017303467,4.790850162506104,1.7339699268341064,919691,0.0,
1981-06-30 00:00:00+00:00,4.853888034820557,4.927431106567383,4.853888034820557,1.7339699268341064,1161214,0.0,
1981-07-01 00:00:00+00:00,4.832874774932861,4.832874774932861,4.717306137084961,1.6964377164840698,1471743,0.0,
1981-07-02 00:00:00+00:00,4.748825073242188,4.790850162506104,4.62274980545044,1.6589070558547974,612731,0.0,
1981-07-06 00:00:00+00:00,4.643763065338135,4.664774894714356,4.465156078338623,1.602608561515808,1179060,0.0,
1981-07-07 00:00:00+00:00,4.517687797546387,4.643763065338135,4.517687797546387,1.6589070558547974,879239,0.0,
1981-07-08 00:00:00+00:00,4.643763065338135,4.706799983978272,4.601737976074219,1.6589070558547974,661511,0.0,
1981-07-09 00:00:00+00:00,4.643763065338135,4.706799983978272,4.633255958557129,1.6814254522323608,573468,0.0,
1981-07-10 00:00:00+00:00,4.738318920135498,4.832874774932861,4.738318920135498,1.7114503383636477,938727,0.0,
1981-07-13 00:00:00+00:00,4.811862945556641,4.937938213348389,4.811862945556641,1.7264628410339355,1033908,0.0,
1981-07-14 00:00:00+00:00,4.832874774932861,4.843380928039551,4.780344009399414,1.7264628410339355,838786,0.0,
1981-07-15 00:00:00+00:00,4.832874774932861,4.927431106567383,4.811862945556641,1.7414765357971191,1131469,0.0,
1981-07-16 00:00:00+00:00,4.874899864196777,4.885406017303467,4.811862945556641,1.745229959487915,579417,0.0,
1981-07-17 00:00:00+00:00,4.885406017303467,4.927431106567383,4.843380928039551,1.7564886808395386,756692,0.0,
1981-07-20 00:00:00+00:00,4.895913124084473,4.895913124084473,4.82236909866333,1.7414765357971191,494943,0.0,
1981-07-21 00:00:00+00:00,4.874899864196777,5.074519157409668,4.853888034820557,1.8090335130691528,1737061,0.0,
1981-07-22 00:00:00+00:00,5.0640130043029785,5.242619037628174,5.053505897521973,1.8052805662155151,2122546,0.0,
1981-07-23 00:00:00+00:00,5.074519157409668,5.190087795257568,5.074519157409668,1.846565008163452,1450327,0.0,
1981-07-24 00:00:00+00:00,5.179581165313721,5.242619037628174,5.179581165313721,1.8578243255615237,1376562,0.0,
1981-07-27 00:00:00+00:00,5.200593948364258,5.242619037628174,5.190087795257568,1.865331530570984,450922,0.0,
1981-07-28 00:00:00+00:00,5.221605777740479,5.242619037628174,5.1480631828308105,1.8728376626968384,791196,0.0,
1981-07-29 00:00:00+00:00,5.242619037628174,5.337174892425537,5.232112884521484,1.8916029930114744,610351,0.0,
1981-07-30 00:00:00+00:00,5.295149803161621,5.316163063049316,5.232112884521484,1.8803436756134035,1013682,0.0,
1981-07-31 00:00:00+00:00,5.2636308670043945,5.295149803161621,5.232112884521484,1.8690829277038572,1453896,0.0,
1981-08-03 00:00:00+00:00,5.232112884521484,5.242619037628174,5.137556076049805,1.8353054523468015,577037,0.0,
1981-08-04 00:00:00+00:00,5.137556076049805,5.1480631828308105,5.095530986785889,1.8390579223632808,621059,0.0,
1981-08-05 00:00:00+00:00,5.1480631828308105,5.211100101470947,5.106038093566895,1.846565008163452,632957,0.0,
