date,ICFI_Open,ICFI_High,ICFI_Low,ICFI_Close,ICFI_Volume,ICFI_Dividends,ICFI_Stock Splits
2017-02-09 00:00:00+00:00,50.75,51.08000183105469,49.25,47.54083251953125,177900,0.0,
2017-02-10 00:00:00+00:00,49.45000076293945,50.54999923706055,49.45000076293945,48.35637664794922,120800,0.0,
2017-02-13 00:00:00+00:00,50.34999847412109,50.59999847412109,50.29999923706055,48.35637664794922,205800,0.0,
2017-02-14 00:00:00+00:00,50.400001525878906,51.400001525878906,50.20000076293945,49.075965881347656,232900,0.0,
2017-02-15 00:00:00+00:00,51.09999847412109,52.0,50.95000076293945,49.79555130004883,182200,0.0,
2017-02-16 00:00:00+00:00,51.75,52.970001220703125,51.70000076293945,50.7550048828125,78700,0.0,
2017-02-17 00:00:00+00:00,52.95000076293945,52.97999954223633,52.380001068115234,50.371219635009766,92900,0.0,
2017-02-21 00:00:00+00:00,52.59999847412109,53.09999847412109,52.09999847412109,50.22731018066406,73700,0.0,
2017-02-22 00:00:00+00:00,52.34999847412109,52.5,51.45000076293945,49.5556869506836,73700,0.0,
2017-02-23 00:00:00+00:00,51.79999923706055,52.09999847412109,51.25,49.50770568847656,108700,0.0,
2017-02-24 00:00:00+00:00,51.25,52.0,51.09999847412109,49.363807678222656,82200,0.0,
2017-02-27 00:00:00+00:00,51.400001525878906,51.54999923706055,50.70000076293945,49.26784896850586,172200,0.0,
2017-02-28 00:00:00+00:00,49.0,49.0,42.34999847412109,41.20845413208008,604700,0.0,
2017-03-01 00:00:00+00:00,43.150001525878906,45.0,41.75,40.77669906616211,269900,0.0,
2017-03-02 00:00:00+00:00,42.34999847412109,42.5,40.75,40.3449592590332,225200,0.0,
2017-03-03 00:00:00+00:00,42.150001525878906,42.5,40.880001068115234,39.4334716796875,171600,0.0,
2017-03-06 00:00:00+00:00,40.84999847412109,41.59999847412109,40.20000076293945,39.337520599365234,371500,0.0,
2017-03-07 00:00:00+00:00,40.900001525878906,42.650001525878906,40.400001525878906,40.39291763305664,220700,0.0,
2017-03-08 00:00:00+00:00,42.150001525878906,43.20000076293945,41.75,41.35237884521485,202400,0.0,
2017-03-09 00:00:00+00:00,43.0,43.09999847412109,42.33000183105469,40.87264633178711,238000,0.0,
2017-03-10 00:00:00+00:00,42.70000076293945,43.150001525878906,42.400001525878906,41.25642395019531,158700,0.0,
2017-03-13 00:00:00+00:00,42.84999847412109,43.04999923706055,42.09999847412109,40.39291763305664,61800,0.0,
2017-03-14 00:00:00+00:00,42.09999847412109,42.400001525878906,41.650001525878906,40.3449592590332,58600,0.0,
2017-03-15 00:00:00+00:00,42.25,42.75,41.95000076293945,40.44089126586914,124200,0.0,
2017-03-16 00:00:00+00:00,42.25,42.59999847412109,41.650001525878906,40.05710983276367,84700,0.0,
2017-03-17 00:00:00+00:00,41.54999923706055,42.09999847412109,40.84999847412109,40.3449592590332,128000,0.0,
2017-03-20 00:00:00+00:00,41.900001525878906,42.25,41.25,39.62535858154297,71600,0.0,
2017-03-21 00:00:00+00:00,41.400001525878906,41.459999084472656,40.400001525878906,38.953739166259766,89600,0.0,
2017-03-22 00:00:00+00:00,40.70000076293945,41.5,40.5,39.62535858154297,120800,0.0,
2017-03-23 00:00:00+00:00,41.20000076293945,41.34999847412109,40.20000076293945,39.19361114501953,129100,0.0,
2017-03-24 00:00:00+00:00,41.0,41.29999923706055,40.900001525878906,39.28955841064453,85100,0.0,
2017-03-27 00:00:00+00:00,40.5,41.09999847412109,40.29999923706055,39.28955841064453,135100,0.0,
2017-03-28 00:00:00+00:00,40.84999847412109,41.400001525878906,40.70000076293945,39.67333221435547,172500,0.0,
2017-03-29 00:00:00+00:00,41.150001525878906,41.20000076293945,40.79999923706055,39.24157333374024,123300,0.0,
2017-03-30 00:00:00+00:00,40.95000076293945,41.70000076293945,40.95000076293945,39.76927947998047,108900,0.0,
2017-03-31 00:00:00+00:00,41.25,41.79999923706055,41.20000076293945,39.62535858154297,135300,0.0,
2017-04-03 00:00:00+00:00,41.25,41.29999923706055,40.20000076293945,38.76185989379883,105400,0.0,
2017-04-04 00:00:00+00:00,40.45000076293945,41.5,40.400001525878906,39.67333221435547,185700,0.0,
2017-04-05 00:00:00+00:00,41.34999847412109,41.84999847412109,41.04999923706055,39.62535858154297,110600,0.0,
2017-04-06 00:00:00+00:00,41.34999847412109,41.70000076293945,41.25,40.00913619995117,63200,0.0,
2017-04-07 00:00:00+00:00,41.650001525878906,42.0,41.45000076293945,40.10508346557617,149600,0.0,
2017-04-10 00:00:00+00:00,41.900001525878906,42.34999847412109,41.75,40.1530647277832,70100,0.0,
2017-04-11 00:00:00+00:00,41.84999847412109,42.29999923706055,41.84999847412109,40.39291763305664,71700,0.0,
2017-04-12 00:00:00+00:00,42.150001525878906,42.25,41.54999923706055,40.44089126586914,123500,0.0,
2017-04-13 00:00:00+00:00,42.04999923706055,42.150001525878906,41.5,39.913204193115234,68400,0.0,
2017-04-17 00:00:00+00:00,41.70000076293945,42.95000076293945,41.70000076293945,41.16048812866211,307200,0.0,
2017-04-18 00:00:00+00:00,42.75,42.900001525878906,42.400001525878906,40.87264633178711,75500,0.0,
2017-04-19 00:00:00+00:00,42.75,43.5,42.75,41.400352478027344,81500,0.0,
2017-04-20 00:00:00+00:00,43.29999923706055,44.47999954223633,43.29999923706055,42.40776824951172,182100,0.0,
2017-04-21 00:00:00+00:00,44.04999923706055,44.5,43.83000183105469,42.55168914794922,107300,0.0,
2017-04-24 00:00:00+00:00,44.900001525878906,44.95000076293945,44.400001525878906,42.83953475952149,114500,0.0,
2017-04-25 00:00:00+00:00,44.900001525878906,45.0,44.54999923706055,42.74357604980469,115300,0.0,
2017-04-26 00:00:00+00:00,44.5,45.5,44.400001525878906,43.17533874511719,68400,0.0,
2017-04-27 00:00:00+00:00,45.0,45.380001068115234,44.380001068115234,42.64764022827149,70000,0.0,
2017-04-28 00:00:00+00:00,44.59999847412109,44.59999847412109,44.0,42.35980224609375,77500,0.0,
2017-05-01 00:00:00+00:00,44.400001525878906,45.70000076293945,44.20000076293945,43.463172912597656,112400,0.0,
2017-05-02 00:00:00+00:00,45.25,45.54999923706055,44.900001525878906,43.271278381347656,94800,0.0,
2017-05-03 00:00:00+00:00,45.0,45.150001525878906,44.58000183105469,42.83953475952149,117900,0.0,
2017-05-04 00:00:00+00:00,44.79999923706055,45.45000076293945,44.45000076293945,43.463172912597656,68600,0.0,
2017-05-05 00:00:00+00:00,47.0,49.0,46.20000076293945,46.19760513305664,315300,0.0,
2017-05-08 00:00:00+00:00,48.09999847412109,48.5,47.400001525878906,45.4780158996582,122800,0.0,
2017-05-09 00:00:00+00:00,47.400001525878906,48.0,46.54999923706055,45.86179733276367,85200,0.0,
2017-05-10 00:00:00+00:00,47.75,47.75,46.70000076293945,45.2861328125,72300,0.0,
2017-05-11 00:00:00+00:00,46.95000076293945,47.400001525878906,45.95000076293945,44.85437774658203,89400,0.0,
2017-05-12 00:00:00+00:00,46.54999923706055,46.79999923706055,46.25,44.6624755859375,45400,0.0,
2017-05-15 00:00:00+00:00,46.75,47.59999847412109,46.70000076293945,45.33409881591797,145600,0.0,
2017-05-16 00:00:00+00:00,47.400001525878906,47.70000076293945,46.900001525878906,45.76585006713867,62200,0.0,
2017-05-17 00:00:00+00:00,47.04999923706055,47.59999847412109,45.95000076293945,44.61451721191406,87500,0.0,
2017-05-18 00:00:00+00:00,46.5,47.25,46.5,44.71045303344727,67300,0.0,
2017-05-19 00:00:00+00:00,46.70000076293945,47.83000183105469,46.54999923706055,45.4780158996582,122900,0.0,
2017-05-22 00:00:00+00:00,47.5,47.650001525878906,46.59999847412109,44.85437774658203,57100,0.0,
2017-05-23 00:00:00+00:00,46.95000076293945,47.0,46.29999923706055,44.61451721191406,35900,0.0,
2017-05-24 00:00:00+00:00,46.70000076293945,46.900001525878906,46.09999847412109,44.71045303344727,50600,0.0,
2017-05-25 00:00:00+00:00,46.650001525878906,47.150001525878906,46.5,44.80639266967773,30600,0.0,
2017-05-26 00:00:00+00:00,46.54999923706055,46.79999923706055,46.380001068115234,44.56654357910156,34000,0.0,
2017-05-30 00:00:00+00:00,46.34999847412109,46.45000076293945,45.95000076293945,44.51856231689453,55300,0.0,
2017-05-31 00:00:00+00:00,46.59999847412109,47.25,46.20000076293945,45.1422119140625,95000,0.0,
2017-06-01 00:00:00+00:00,47.04999923706055,47.400001525878906,46.380001068115234,45.33409881591797,80000,0.0,
2017-06-02 00:00:00+00:00,47.45000076293945,48.79999923706055,47.25,45.90977096557617,56800,0.0,
2017-06-05 00:00:00+00:00,47.75,47.79999923706055,46.5,44.61451721191406,35900,0.0,
2017-06-06 00:00:00+00:00,46.29999923706055,46.400001525878906,45.70000076293945,44.086822509765625,32900,0.0,
2017-06-07 00:00:00+00:00,46.150001525878906,47.29999923706055,46.0,44.18275833129883,36800,0.0,
2017-06-08 00:00:00+00:00,46.09999847412109,47.29999923706055,45.59999847412109,44.9503173828125,52100,0.0,
2017-06-09 00:00:00+00:00,46.84999847412109,47.650001525878906,46.619998931884766,45.33409881591797,68600,0.0,
2017-06-12 00:00:00+00:00,47.25,47.70000076293945,46.70000076293945,44.998294830322266,52500,0.0,
2017-06-13 00:00:00+00:00,47.150001525878906,47.400001525878906,46.59999847412109,44.85437774658203,39900,0.0,
2017-06-14 00:00:00+00:00,46.84999847412109,47.34999847412109,46.29999923706055,45.382083892822266,63900,0.0,
2017-06-15 00:00:00+00:00,46.75,47.150001525878906,46.59999847412109,44.90233612060547,31400,0.0,
2017-06-16 00:00:00+00:00,45.650001525878906,47.04999923706055,45.650001525878906,45.0462646484375,91000,0.0,
2017-06-19 00:00:00+00:00,46.95000076293945,47.29999923706055,46.400001525878906,45.09423828125,55800,0.0,
2017-06-20 00:00:00+00:00,46.900001525878906,47.04999923706055,45.900001525878906,44.27870178222656,41200,0.0,
2017-06-21 00:00:00+00:00,46.150001525878906,46.45000076293945,45.400001525878906,43.559112548828125,30800,0.0,
2017-06-22 00:00:00+00:00,45.20000076293945,45.84999847412109,45.04999923706055,43.89492416381836,42900,0.0,
2017-06-23 00:00:00+00:00,45.650001525878906,46.54999923706055,45.54999923706055,44.27870178222656,102900,0.0,
2017-06-26 00:00:00+00:00,46.09999847412109,46.59999847412109,45.650001525878906,44.32667922973633,66200,0.0,
2017-06-27 00:00:00+00:00,46.150001525878906,46.29999923706055,45.75,44.03883743286133,47900,0.0,
2017-06-28 00:00:00+00:00,46.04999923706055,46.59999847412109,45.75,44.71045303344727,51000,0.0,
2017-06-29 00:00:00+00:00,46.59999847412109,46.95000076293945,45.900001525878906,44.85437774658203,54900,0.0,
2017-06-30 00:00:00+00:00,46.59999847412109,47.29999923706055,46.59999847412109,45.19018173217773,52400,0.0,
2017-07-03 00:00:00+00:00,47.150001525878906,47.150001525878906,46.72999954223633,44.9503173828125,29400,0.0,
2017-07-05 00:00:00+00:00,46.650001525878906,47.20000076293945,45.84999847412109,44.85437774658203,52000,0.0,
2017-07-06 00:00:00+00:00,46.29999923706055,46.52999877929688,45.84999847412109,44.27870178222656,58600,0.0,
2017-07-07 00:00:00+00:00,46.150001525878906,46.45000076293945,45.900001525878906,44.422630310058594,40600,0.0,
2017-07-10 00:00:00+00:00,46.150001525878906,46.45000076293945,45.70000076293945,43.846954345703125,54900,0.0,
2017-07-11 00:00:00+00:00,45.79999923706055,46.34999847412109,45.150001525878906,44.37465286254883,89700,0.0,
2017-07-12 00:00:00+00:00,46.54999923706055,47.45000076293945,46.04999923706055,44.422630310058594,208000,0.0,
2017-07-13 00:00:00+00:00,46.34999847412109,46.95000076293945,46.0,44.998294830322266,52400,0.0,
2017-07-14 00:00:00+00:00,46.650001525878906,47.0,46.04999923706055,44.75843048095703,71500,0.0,
2017-07-17 00:00:00+00:00,46.54999923706055,47.20000076293945,46.400001525878906,44.80639266967773,56300,0.0,
2017-07-18 00:00:00+00:00,46.650001525878906,47.04999923706055,46.25,44.998294830322266,85000,0.0,
2017-07-19 00:00:00+00:00,46.79999923706055,47.5,46.79999923706055,45.57395935058594,146400,0.0,
2017-07-20 00:00:00+00:00,47.45000076293945,47.95000076293945,47.0,45.19018173217773,51200,0.0,
2017-07-21 00:00:00+00:00,47.34999847412109,47.34999847412109,46.09999847412109,44.32667922973633,56000,0.0,
2017-07-24 00:00:00+00:00,46.09999847412109,46.09999847412109,45.0,43.31925582885742,36400,0.0,
2017-07-25 00:00:00+00:00,45.5,46.04999923706055,45.220001220703125,44.086822509765625,49100,0.0,
2017-07-26 00:00:00+00:00,45.900001525878906,46.0,45.45000076293945,43.75100326538086,30700,0.0,
2017-07-27 00:00:00+00:00,45.650001525878906,45.79999923706055,44.70000076293945,43.31925582885742,96000,0.0,
2017-07-28 00:00:00+00:00,44.95000076293945,45.45000076293945,44.95000076293945,43.463172912597656,38800,0.0,
2017-07-31 00:00:00+00:00,45.25,45.650001525878906,44.900001525878906,43.41519546508789,43500,0.0,
2017-08-01 00:00:00+00:00,45.29999923706055,45.75,45.11000061035156,43.60708618164063,70500,0.0,
2017-08-02 00:00:00+00:00,45.25,45.52999877929688,44.54999923706055,42.93546676635742,45900,0.0,
2017-08-03 00:00:00+00:00,45.79999923706055,46.09999847412109,43.91999816894531,44.18275833129883,118500,0.0,
2017-08-04 00:00:00+00:00,46.150001525878906,46.400001525878906,45.150001525878906,44.32667922973633,61000,0.0,
2017-08-07 00:00:00+00:00,46.150001525878906,46.150001525878906,44.95000076293945,43.559112548828125,74200,0.0,
2017-08-08 00:00:00+00:00,45.25,46.0,44.75,43.12735748291016,85100,0.0,
2017-08-09 00:00:00+00:00,45.0,45.79999923706055,44.650001525878906,43.89492416381836,54100,0.0,
2017-08-10 00:00:00+00:00,45.59999847412109,46.150001525878906,44.84999847412109,44.03883743286133,81100,0.0,
2017-08-11 00:00:00+00:00,46.04999923706055,46.09999847412109,44.79999923706055,43.75100326538086,67100,0.0,
2017-08-14 00:00:00+00:00,46.0,46.59999847412109,45.77999877929688,44.470584869384766,66500,0.0,
2017-08-15 00:00:00+00:00,46.54999923706055,46.650001525878906,45.900001525878906,44.086822509765625,66900,0.0,
2017-08-16 00:00:00+00:00,46.09999847412109,46.29999923706055,45.650001525878906,43.99086380004883,75500,0.0,
2017-08-17 00:00:00+00:00,45.59999847412109,45.59999847412109,41.09999847412109,42.64764022827149,82800,0.0,
2017-08-18 00:00:00+00:00,44.09999847412109,44.20000076293945,42.34999847412109,41.92805099487305,115600,0.0,
2017-08-21 00:00:00+00:00,43.54999923706055,44.45000076293945,43.20000076293945,42.55168914794922,148100,0.0,
2017-08-22 00:00:00+00:00,44.400001525878906,44.59999847412109,43.84999847412109,42.50371551513672,61400,0.0,
2017-08-23 00:00:00+00:00,43.95000076293945,44.09999847412109,43.29999923706055,42.02398300170898,56100,0.0,
2017-08-24 00:00:00+00:00,43.95000076293945,44.150001525878906,43.400001525878906,41.73614883422852,61000,0.0,
2017-08-25 00:00:00+00:00,43.59999847412109,43.84999847412109,43.29999923706055,41.88007354736328,44100,0.0,
2017-08-28 00:00:00+00:00,43.70000076293945,43.70000076293945,43.09999847412109,41.54426956176758,75600,0.0,
2017-08-29 00:00:00+00:00,43.25,44.400001525878906,43.25,42.50371551513672,50900,0.0,
2017-08-30 00:00:00+00:00,44.650001525878906,45.54999923706055,44.150001525878906,43.60708618164063,64700,0.0,
2017-08-31 00:00:00+00:00,45.45000076293945,48.04999923706055,45.400001525878906,46.101661682128906,144900,0.0,
2017-09-01 00:00:00+00:00,48.0,51.5,47.130001068115234,49.41177749633789,304000,0.0,
2017-09-05 00:00:00+00:00,51.45000076293945,51.5,48.75,47.44490051269531,111100,0.0,
2017-09-06 00:00:00+00:00,49.650001525878906,49.650001525878906,48.09999847412109,47.49287414550781,149100,0.0,
2017-09-07 00:00:00+00:00,49.5,49.75,48.45000076293945,46.86921691894531,93400,0.0,
2017-09-08 00:00:00+00:00,48.79999923706055,49.29999923706055,45.5,46.629356384277344,65400,0.0,
2017-09-11 00:00:00+00:00,48.79999923706055,49.09999847412109,48.29999923706055,47.013145446777344,90800,0.0,
2017-09-12 00:00:00+00:00,49.150001525878906,50.34999847412109,49.150001525878906,47.87666320800781,66600,0.0,
2017-09-13 00:00:00+00:00,49.34999847412109,50.400001525878906,48.400001525878906,46.485443115234375,72000,0.0,
2017-09-14 00:00:00+00:00,48.650001525878906,48.70000076293945,45.59999847412109,45.90977096557617,82400,0.0,
2017-09-15 00:00:00+00:00,47.95000076293945,49.20000076293945,46.900001525878906,47.20503234863281,147800,0.0,
2017-09-18 00:00:00+00:00,49.25,50.09999847412109,48.79999923706055,48.06854248046875,89500,0.0,
2017-09-19 00:00:00+00:00,50.29999923706055,51.29999923706055,49.95000076293945,49.12395095825195,101900,0.0,
2017-09-20 00:00:00+00:00,51.150001525878906,52.5,50.75,48.884071350097656,139400,0.0,
2017-09-21 00:00:00+00:00,51.150001525878906,52.0,50.900001525878906,49.5556869506836,157500,0.0,
2017-09-22 00:00:00+00:00,52.09999847412109,53.54999923706055,52.04999923706055,50.2752799987793,209300,0.0,
2017-09-25 00:00:00+00:00,52.34999847412109,52.900001525878906,52.09999847412109,50.563114166259766,166500,0.0,
2017-09-26 00:00:00+00:00,52.95000076293945,54.5,52.79999923706055,51.23473739624024,169400,0.0,
2017-09-27 00:00:00+00:00,53.54999923706055,54.400001525878906,52.5,51.762428283691406,234000,0.0,
2017-09-28 00:00:00+00:00,54.0,56.54999923706055,53.75,53.15363311767578,191800,0.0,
2017-09-29 00:00:00+00:00,55.34999847412109,55.54999923706055,53.79999923706055,51.762428283691406,123900,0.0,
2017-10-02 00:00:00+00:00,54.25,55.04999923706055,53.95000076293945,52.81782531738281,121700,0.0,
2017-10-03 00:00:00+00:00,54.900001525878906,55.79999923706055,54.45000076293945,53.24957275390625,107700,0.0,
2017-10-04 00:00:00+00:00,55.45000076293945,55.68999862670898,54.79999923706055,52.96174240112305,84200,0.0,
2017-10-05 00:00:00+00:00,55.5,55.900001525878906,55.20000076293945,53.10565185546875,86900,0.0,
2017-10-06 00:00:00+00:00,55.150001525878906,55.900001525878906,54.70000076293945,53.44146728515625,71600,0.0,
2017-10-09 00:00:00+00:00,55.59999847412109,55.84999847412109,54.54999923706055,52.96174240112305,59600,0.0,
2017-10-10 00:00:00+00:00,55.70000076293945,55.70000076293945,55.04999923706055,53.00971603393555,80100,0.0,
2017-10-11 00:00:00+00:00,55.34999847412109,55.79999923706055,55.09999847412109,53.24957275390625,85800,0.0,
2017-10-12 00:00:00+00:00,55.400001525878906,55.75,55.22999954223633,53.24957275390625,58500,0.0,
2017-10-13 00:00:00+00:00,55.650001525878906,55.70000076293945,55.20000076293945,53.00971603393555,57100,0.0,
2017-10-16 00:00:00+00:00,55.25,55.650001525878906,54.70000076293945,52.96174240112305,60600,0.0,
2017-10-17 00:00:00+00:00,55.04999923706055,55.79999923706055,55.0,53.00971603393555,38500,0.0,
2017-10-18 00:00:00+00:00,55.5,55.70000076293945,54.84999847412109,52.67391586303711,88500,0.0,
2017-10-19 00:00:00+00:00,54.79999923706055,54.95000076293945,53.95000076293945,52.24215316772461,61300,0.0,
2017-10-20 00:00:00+00:00,54.79999923706055,54.79999923706055,53.25,52.0502815246582,108100,0.0,
2017-10-23 00:00:00+00:00,54.45000076293945,54.45000076293945,53.900001525878906,52.098236083984375,78400,0.0,
2017-10-24 00:00:00+00:00,54.34999847412109,54.75,52.79999923706055,52.098236083984375,111500,0.0,
2017-10-25 00:00:00+00:00,54.5,54.70000076293945,54.04999923706055,52.14620590209961,49200,0.0,
2017-10-26 00:00:00+00:00,54.45000076293945,55.0,54.45000076293945,52.48202133178711,116900,0.0,
