date,KOP_Open,KOP_High,KOP_Low,KOP_Close,KOP_Volume,KOP_Dividends,KOP_Stock Splits
2020-07-28 00:00:00+00:00,25.07999992370605,26.34000015258789,24.6200008392334,24.669336318969727,298200,0.0,
2020-07-29 00:00:00+00:00,25.100000381469727,26.1299991607666,24.21999931335449,25.662403106689453,309600,0.0,
2020-07-30 00:00:00+00:00,25.6200008392334,26.100000381469727,25.149999618530277,24.964303970336918,186400,0.0,
2020-07-31 00:00:00+00:00,25.100000381469727,26.09000015258789,24.59000015258789,24.74799156188965,203400,0.0,
2020-08-03 00:00:00+00:00,25.57999992370605,25.75,24.520000457763672,24.91514205932617,193300,0.0,
2020-08-04 00:00:00+00:00,25.21999931335449,25.420000076293945,24.81999969482422,24.905309677124023,99400,0.0,
2020-08-05 00:00:00+00:00,25.899999618530277,26.75,25.459999084472656,26.12451934814453,182900,0.0,
2020-08-06 00:00:00+00:00,26.38999938964844,26.38999938964844,25.700000762939453,25.51490974426269,98900,0.0,
2020-08-07 00:00:00+00:00,25.68000030517578,26.11000061035156,25.149999618530277,25.632902145385746,176400,0.0,
2020-08-10 00:00:00+00:00,26.100000381469727,26.920000076293945,26.100000381469727,25.888545989990234,141800,0.0,
2020-08-11 00:00:00+00:00,26.899999618530277,27.209999084472656,25.57999992370605,25.29860115051269,168800,0.0,
2020-08-12 00:00:00+00:00,26.36000061035156,26.36000061035156,25.63999938964844,25.849214553833008,89200,0.0,
2020-08-13 00:00:00+00:00,25.959999084472656,26.540000915527344,25.940000534057617,25.780384063720703,86400,0.0,
2020-08-14 00:00:00+00:00,25.8799991607666,26.59000015258789,25.530000686645508,25.75088882446289,172700,0.0,
2020-08-17 00:00:00+00:00,26.07999992370605,26.799999237060547,25.40999984741211,25.17078399658203,85000,0.0,
2020-08-18 00:00:00+00:00,25.5,26.07999992370605,25.489999771118164,25.210107803344727,216800,0.0,
2020-08-19 00:00:00+00:00,25.809999465942383,26.450000762939453,25.600000381469727,25.33793067932129,157100,0.0,
2020-08-20 00:00:00+00:00,25.229999542236328,25.670000076293945,24.96999931335449,24.79715156555176,99500,0.0,
2020-08-21 00:00:00+00:00,25.0,25.290000915527344,24.38999938964844,24.43335723876953,124500,0.0,
2020-08-24 00:00:00+00:00,25.0,26.01000022888184,24.790000915527344,25.25927734375,144500,0.0,
2020-08-25 00:00:00+00:00,25.950000762939453,26.290000915527344,24.09000015258789,24.630002975463867,200100,0.0,
2020-08-26 00:00:00+00:00,24.90999984741211,25.32999992370605,24.71999931335449,24.58084297180176,114900,0.0,
2020-08-27 00:00:00+00:00,25.229999542236328,25.51000022888184,24.38999938964844,24.31536865234375,151700,0.0,
2020-08-28 00:00:00+00:00,24.90999984741211,25.049999237060547,24.32999992370605,24.43335723876953,105800,0.0,
2020-08-31 00:00:00+00:00,24.729999542236328,24.729999542236328,24.020000457763672,23.65660285949707,125700,0.0,
2020-09-01 00:00:00+00:00,23.729999542236328,24.68000030517578,23.209999084472656,24.040063858032227,138400,0.0,
2020-09-02 00:00:00+00:00,24.38999938964844,24.38999938964844,23.6299991607666,23.666431427001957,107200,0.0,
2020-09-03 00:00:00+00:00,24.11000061035156,24.350000381469727,22.549999237060547,22.21124839782715,209300,0.0,
2020-09-04 00:00:00+00:00,23.309999465942383,23.709999084472656,22.5,22.968339920043945,244300,0.0,
2020-09-08 00:00:00+00:00,23.0,23.350000381469727,22.690000534057617,22.339067459106445,108900,0.0,
2020-09-09 00:00:00+00:00,22.950000762939453,23.209999084472656,22.3799991607666,22.260408401489254,106300,0.0,
2020-09-10 00:00:00+00:00,22.8700008392334,23.11000061035156,22.3799991607666,22.053930282592773,100300,0.0,
2020-09-11 00:00:00+00:00,22.520000457763672,22.82999992370605,22.170000076293945,21.84745407104492,91200,0.0,
2020-09-14 00:00:00+00:00,22.420000076293945,22.6200008392334,21.899999618530277,21.90644645690918,111900,0.0,
2020-09-15 00:00:00+00:00,22.43000030517578,22.799999237060547,22.030000686645508,21.827787399291992,92700,0.0,
2020-09-16 00:00:00+00:00,22.229999542236328,22.46999931335449,21.75,21.414833068847656,117200,0.0,
2020-09-17 00:00:00+00:00,21.600000381469727,23.290000915527344,21.40999984741211,22.152254104614254,206900,0.0,
2020-09-18 00:00:00+00:00,22.709999084472656,23.309999465942383,22.209999084472656,22.191585540771484,345000,0.0,
2020-09-21 00:00:00+00:00,21.700000762939453,21.700000762939453,20.280000686645508,20.352941513061523,218200,0.0,
2020-09-22 00:00:00+00:00,21.100000381469727,21.979999542236328,20.96999931335449,21.404993057250977,161500,0.0,
2020-09-23 00:00:00+00:00,21.690000534057617,22.09000015258789,19.399999618530277,19.73350143432617,200400,0.0,
2020-09-24 00:00:00+00:00,19.68000030517578,20.479999542236328,18.920000076293945,19.762998580932617,142700,0.0,
2020-09-25 00:00:00+00:00,19.75,20.709999084472656,19.75,19.90065193176269,96600,0.0,
2020-09-28 00:00:00+00:00,20.61000061035156,21.26000022888184,20.61000061035156,20.529918670654297,113700,0.0,
2020-09-29 00:00:00+00:00,20.850000381469727,21.34000015258789,20.709999084472656,20.470928192138672,169600,0.0,
2020-09-30 00:00:00+00:00,20.959999084472656,21.700000762939453,20.57999992370605,20.559415817260746,129800,0.0,
2020-10-01 00:00:00+00:00,21.06999969482422,21.32999992370605,20.75,20.66757202148437,181200,0.0,
2020-10-02 00:00:00+00:00,20.3799991607666,22.270000457763672,20.3799991607666,21.67047119140625,115300,0.0,
2020-10-05 00:00:00+00:00,22.350000381469727,22.71999931335449,21.899999618530277,22.00476837158203,107000,0.0,
2020-10-06 00:00:00+00:00,22.8799991607666,23.799999237060547,22.51000022888184,22.31940460205078,139100,0.0,
2020-10-07 00:00:00+00:00,23.01000022888184,23.6299991607666,22.850000381469727,22.75202751159668,185400,0.0,
2020-10-08 00:00:00+00:00,23.649999618530277,23.75,23.020000457763672,23.302637100219727,90000,0.0,
2020-10-09 00:00:00+00:00,23.90999984741211,24.26000022888184,23.559999465942383,23.400959014892575,97700,0.0,
2020-10-12 00:00:00+00:00,23.709999084472656,24.3799991607666,23.63999938964844,23.90241050720215,79900,0.0,
2020-10-13 00:00:00+00:00,23.8700008392334,24.32999992370605,23.3700008392334,23.49928474426269,164300,0.0,
2020-10-14 00:00:00+00:00,23.850000381469727,24.63999938964844,23.82999992370605,24.049894332885746,80300,0.0,
2020-10-15 00:00:00+00:00,23.959999084472656,24.96999931335449,23.6200008392334,24.40386199951172,119600,0.0,
2020-10-16 00:00:00+00:00,25.0,25.479999542236328,24.65999984741211,24.344865798950195,121600,0.0,
2020-10-19 00:00:00+00:00,24.81999969482422,25.790000915527344,24.6299991607666,24.374366760253903,116200,0.0,
2020-10-20 00:00:00+00:00,25.049999237060547,25.600000381469727,24.59000015258789,25.003631591796875,118600,0.0,
2020-10-21 00:00:00+00:00,25.43000030517578,25.649999618530277,24.280000686645508,23.90241050720215,121300,0.0,
2020-10-22 00:00:00+00:00,24.299999237060547,24.559999465942383,23.84000015258789,24.01056671142578,81000,0.0,
2020-10-23 00:00:00+00:00,24.57999992370605,25.420000076293945,24.3799991607666,24.787324905395508,91000,0.0,
2020-10-26 00:00:00+00:00,26.0,26.780000686645508,23.71999931335449,24.25637626647949,314800,0.0,
2020-10-27 00:00:00+00:00,24.940000534057617,24.940000534057617,22.399999618530277,22.299739837646484,161500,0.0,
2020-10-28 00:00:00+00:00,21.899999618530277,22.729999542236328,21.709999084472656,22.10309410095215,137400,0.0,
2020-10-29 00:00:00+00:00,22.3700008392334,23.3799991607666,22.170000076293945,22.85034942626953,132900,0.0,
2020-10-30 00:00:00+00:00,23.15999984741211,23.15999984741211,22.100000381469727,22.053930282592773,142100,0.0,
2020-11-02 00:00:00+00:00,22.93000030517578,23.780000686645508,22.520000457763672,23.292808532714844,128300,0.0,
2020-11-03 00:00:00+00:00,24.290000915527344,24.81999969482422,24.0,23.70576477050781,127100,0.0,
2020-11-04 00:00:00+00:00,24.239999771118164,24.57999992370605,22.790000915527344,22.63404083251953,106100,0.0,
2020-11-05 00:00:00+00:00,23.34000015258789,24.63999938964844,23.190000534057617,23.951570510864254,92600,0.0,
2020-11-06 00:00:00+00:00,24.6299991607666,24.84000015258789,23.100000381469727,22.78152656555176,95600,0.0,
2020-11-09 00:00:00+00:00,24.76000022888184,27.049999237060547,24.459999084472656,24.1088924407959,235000,0.0,
2020-11-10 00:00:00+00:00,24.920000076293945,26.46999931335449,24.559999465942383,25.57390785217285,182900,0.0,
2020-11-11 00:00:00+00:00,26.309999465942383,26.479999542236328,25.450000762939453,25.65256690979004,162600,0.0,
2020-11-12 00:00:00+00:00,25.8799991607666,26.1200008392334,25.3700008392334,25.269105911254883,180700,0.0,
2020-11-13 00:00:00+00:00,26.01000022888184,26.59000015258789,25.489999771118164,25.318267822265625,134700,0.0,
2020-11-16 00:00:00+00:00,26.600000381469727,26.84000015258789,25.920000076293945,26.350662231445312,190000,0.0,
2020-11-17 00:00:00+00:00,26.459999084472656,27.170000076293945,26.049999237060547,26.272003173828125,111500,0.0,
2020-11-18 00:00:00+00:00,27.0,27.46999931335449,26.030000686645508,25.60340690612793,125700,0.0,
2020-11-19 00:00:00+00:00,25.989999771118164,26.0,24.11000061035156,24.74799156188965,201600,0.0,
2020-11-20 00:00:00+00:00,25.61000061035156,26.739999771118164,25.459999084472656,26.04585647583008,182600,0.0,
2020-11-23 00:00:00+00:00,26.950000762939453,27.809999465942383,26.559999465942383,27.097923278808597,161500,0.0,
2020-11-24 00:00:00+00:00,28.0,29.229999542236328,27.399999618530277,28.15981101989746,177200,0.0,
2020-11-25 00:00:00+00:00,28.5,28.56999969482422,27.850000381469727,28.02216148376465,110600,0.0,
2020-11-27 00:00:00+00:00,28.520000457763672,28.709999084472656,27.90999984741211,27.776351928710938,52500,0.0,
2020-11-30 00:00:00+00:00,27.88999938964844,28.01000022888184,27.059999465942383,26.61613655090332,402500,0.0,
2020-12-01 00:00:00+00:00,27.90999984741211,27.90999984741211,26.88999938964844,27.23557472229004,121300,0.0,
2020-12-02 00:00:00+00:00,27.6200008392334,28.049999237060547,27.36000061035156,27.46171760559082,78100,0.0,
2020-12-03 00:00:00+00:00,28.229999542236328,28.239999771118164,27.059999465942383,27.10775184631348,133900,0.0,
2020-12-04 00:00:00+00:00,27.709999084472656,29.21999931335449,27.56999969482422,28.543272018432617,181900,0.0,
2020-12-07 00:00:00+00:00,29.31999969482422,29.950000762939453,28.649999618530277,28.297468185424805,163400,0.0,
2020-12-08 00:00:00+00:00,28.559999465942383,29.170000076293945,27.040000915527344,26.82261276245117,327000,0.0,
2020-12-09 00:00:00+00:00,27.51000022888184,28.8700008392334,27.51000022888184,27.520708084106445,212800,0.0,
2020-12-10 00:00:00+00:00,27.790000915527344,27.84000015258789,27.06999969482422,26.852109909057617,130900,0.0,
2020-12-11 00:00:00+00:00,27.049999237060547,27.1299991607666,26.239999771118164,26.05569648742676,138300,0.0,
2020-12-14 00:00:00+00:00,27.11000061035156,28.270000457763672,27.049999237060547,27.078256607055664,231900,0.0,
2020-12-15 00:00:00+00:00,27.86000061035156,28.84000015258789,27.549999237060547,28.149978637695312,152300,0.0,
2020-12-16 00:00:00+00:00,28.850000381469727,28.8700008392334,27.690000534057617,27.58953857421875,117900,0.0,
2020-12-17 00:00:00+00:00,28.25,28.489999771118164,27.68000030517578,27.82551002502441,205700,0.0,
2020-12-18 00:00:00+00:00,28.299999237060547,28.649999618530277,27.280000686645508,26.82261276245117,911000,0.0,
2020-12-21 00:00:00+00:00,27.0,28.5,26.549999237060547,27.98282814025879,300200,0.0,
2020-12-22 00:00:00+00:00,28.420000076293945,28.790000915527344,27.940000534057617,28.2483024597168,192500,0.0,
2020-12-23 00:00:00+00:00,28.950000762939453,30.01000022888184,28.950000762939453,29.02505874633789,165900,0.0,
2020-12-24 00:00:00+00:00,29.5,29.90999984741211,29.149999618530277,28.95623016357422,37500,0.0,
2020-12-28 00:00:00+00:00,29.790000915527344,30.459999084472656,29.690000534057617,29.890304565429688,151400,0.0,
2020-12-29 00:00:00+00:00,30.63999938964844,30.63999938964844,29.43000030517578,29.2905330657959,241700,0.0,
2020-12-30 00:00:00+00:00,29.8700008392334,30.51000022888184,29.51000022888184,29.880470275878903,114500,0.0,
2020-12-31 00:00:00+00:00,30.40999984741211,31.399999618530277,30.13999938964844,30.63755989074707,140200,0.0,
2021-01-04 00:00:00+00:00,31.38999938964844,31.700000762939453,29.670000076293945,29.339693069458008,301200,0.0,
2021-01-05 00:00:00+00:00,29.51000022888184,30.88999938964844,29.51000022888184,29.98862648010254,140500,0.0,
2021-01-06 00:00:00+00:00,31.25,33.4900016784668,31.11000061035156,32.554866790771484,310600,0.0,
2021-01-07 00:00:00+00:00,33.47999954223633,33.779998779296875,32.83000183105469,32.99732208251953,160800,0.0,
2021-01-08 00:00:00+00:00,33.72999954223633,33.72999954223633,32.529998779296875,32.60403060913086,147500,0.0,
2021-01-11 00:00:00+00:00,32.54999923706055,33.400001525878906,32.54999923706055,32.60403060913086,94600,0.0,
2021-01-12 00:00:00+00:00,33.25,35.20000076293945,33.20000076293945,34.5410041809082,195600,0.0,
2021-01-13 00:00:00+00:00,34.95000076293945,35.119998931884766,33.86000061035156,33.882232666015625,213800,0.0,
2021-01-14 00:00:00+00:00,34.90999984741211,35.47999954223633,34.79999923706055,34.5606689453125,151300,0.0,
2021-01-15 00:00:00+00:00,35.2599983215332,36.18000030517578,34.56999969482422,35.150596618652344,227200,0.0,
2021-01-19 00:00:00+00:00,36.25,36.68999862670898,35.5,35.317745208740234,210500,0.0,
2021-01-20 00:00:00+00:00,36.060001373291016,36.43999862670898,35.310001373291016,35.41607666015625,114400,0.0,
2021-01-21 00:00:00+00:00,36.09000015258789,36.56999969482422,35.220001220703125,34.66881561279297,140900,0.0,
2021-01-22 00:00:00+00:00,34.65999984741211,35.709999084472656,34.2400016784668,35.07194900512695,133200,0.0,
2021-01-25 00:00:00+00:00,35.369998931884766,36.08000183105469,34.439998626708984,34.17719650268555,93800,0.0,
2021-01-26 00:00:00+00:00,35.16999816894531,35.31999969482422,34.400001525878906,34.078880310058594,120300,0.0,
2021-01-27 00:00:00+00:00,33.65999984741211,34.189998626708984,32.61000061035156,33.252960205078125,183700,0.0,
2021-01-28 00:00:00+00:00,34.40999984741211,34.7400016784668,32.70000076293945,33.38078308105469,241800,0.0,
2021-01-29 00:00:00+00:00,35.47999954223633,36.790000915527344,33.18000030517578,32.72201156616211,211000,0.0,
2021-02-01 00:00:00+00:00,33.65999984741211,34.900001525878906,33.20000076293945,34.20669937133789,93000,0.0,
2021-02-02 00:00:00+00:00,35.34000015258789,35.439998626708984,34.72999954223633,34.21653747558594,100700,0.0,
2021-02-03 00:00:00+00:00,34.779998779296875,35.540000915527344,34.2400016784668,34.619659423828125,104000,0.0,
2021-02-04 00:00:00+00:00,35.209999084472656,35.470001220703125,34.40999984741211,34.42300796508789,265600,0.0,
2021-02-05 00:00:00+00:00,35.470001220703125,35.470001220703125,34.29999923706055,34.63932037353516,103700,0.0,
2021-02-08 00:00:00+00:00,35.470001220703125,36.77000045776367,35.0,35.93718719482422,101700,0.0,
2021-02-09 00:00:00+00:00,36.43999862670898,36.470001220703125,35.540000915527344,35.455406188964844,94100,0.0,
2021-02-10 00:00:00+00:00,36.400001525878906,36.400001525878906,35.08000183105469,35.150596618652344,96800,0.0,
2021-02-11 00:00:00+00:00,35.79999923706055,36.130001068115234,34.61000061035156,35.48489761352539,109500,0.0,
2021-02-12 00:00:00+00:00,36.040000915527344,36.560001373291016,35.540000915527344,35.209598541259766,72600,0.0,
2021-02-16 00:00:00+00:00,36.18000030517578,36.18999862670898,35.18000030517578,34.82613754272461,109100,0.0,
2021-02-17 00:00:00+00:00,35.0099983215332,35.65999984741211,34.689998626708984,34.74748229980469,78900,0.0,
2021-02-18 00:00:00+00:00,35.099998474121094,35.220001220703125,34.209999084472656,33.87240219116211,100900,0.0,
2021-02-19 00:00:00+00:00,34.650001525878906,36.02999877929688,34.650001525878906,35.396419525146484,124600,0.0,
2021-02-22 00:00:00+00:00,35.939998626708984,37.41999816894531,35.939998626708984,36.62545776367188,143700,0.0,
2021-02-23 00:00:00+00:00,37.18000030517578,37.68000030517578,36.70000076293945,36.54679107666016,127300,0.0,
2021-02-24 00:00:00+00:00,34.97999954223633,36.31999969482422,31.56999969482422,35.150596618652344,396700,0.0,
2021-02-25 00:00:00+00:00,35.7599983215332,35.9900016784668,34.45000076293945,34.029720306396484,165900,0.0,
2021-02-26 00:00:00+00:00,34.400001525878906,34.400001525878906,33.209999084472656,32.84983444213867,173500,0.0,
2021-03-01 00:00:00+00:00,34.029998779296875,35.54999923706055,34.029998779296875,34.37384796142578,255100,0.0,
2021-03-02 00:00:00+00:00,34.880001068115234,35.61000061035156,33.83000183105469,34.28535079956055,128200,0.0,
2021-03-03 00:00:00+00:00,35.279998779296875,36.58000183105469,35.279998779296875,35.12110900878906,156800,0.0,
2021-03-04 00:00:00+00:00,35.5099983215332,35.86000061035156,34.0099983215332,33.69541931152344,154700,0.0,
2021-03-05 00:00:00+00:00,34.97999954223633,35.5,33.97999954223633,34.85563659667969,161300,0.0,
2021-03-08 00:00:00+00:00,35.4900016784668,36.34999847412109,35.439998626708984,35.09160614013672,162700,0.0,
2021-03-09 00:00:00+00:00,36.20000076293945,36.20000076293945,34.77000045776367,34.21653747558594,103400,0.0,
2021-03-10 00:00:00+00:00,34.900001525878906,35.81999969482422,34.900001525878906,35.111270904541016,151300,0.0,
2021-03-11 00:00:00+00:00,35.970001220703125,37.18000030517578,35.90999984741211,35.96669387817383,138400,0.0,
2021-03-12 00:00:00+00:00,36.5099983215332,37.470001220703125,36.290000915527344,36.645118713378906,102600,0.0,
2021-03-15 00:00:00+00:00,37.13999938964844,37.369998931884766,36.18000030517578,36.1436653137207,77300,0.0,
2021-03-16 00:00:00+00:00,36.59999847412109,37.09999847412109,35.349998474121094,35.61272048950195,132800,0.0,
2021-03-17 00:00:00+00:00,36.220001220703125,36.91999816894531,35.7400016784668,36.20266342163086,84100,0.0,
2021-03-18 00:00:00+00:00,36.77000045776367,39.150001525878906,36.540000915527344,36.30098342895508,268800,0.0,
2021-03-19 00:00:00+00:00,37.119998931884766,37.72999954223633,36.2599983215332,36.635284423828125,380200,0.0,
2021-03-22 00:00:00+00:00,37.02000045776367,37.61000061035156,35.91999816894531,35.49473571777344,137000,0.0,
2021-03-23 00:00:00+00:00,35.40999984741211,35.619998931884766,33.0,33.134971618652344,243900,0.0,
2021-03-24 00:00:00+00:00,34.209999084472656,35.119998931884766,32.7599983215332,32.210731506347656,158300,0.0,
