date,NNI_Open,NNI_High,NNI_Low,NNI_Close,NNI_Volume,NNI_Dividends,NNI_Stock Splits
2014-07-10 00:00:00+00:00,40.400001525878906,41.0099983215332,40.15999984741211,36.2030029296875,86700,0.0,
2014-07-11 00:00:00+00:00,40.84000015258789,41.93999862670898,40.84000015258789,37.17976760864258,106500,0.0,
2014-07-14 00:00:00+00:00,42.31999969482422,42.630001068115234,41.869998931884766,37.41066360473633,119900,0.0,
2014-07-15 00:00:00+00:00,41.88999938964844,42.27000045776367,41.40999984741211,37.26856994628906,123900,0.0,
2014-07-16 00:00:00+00:00,42.25,42.5099983215332,41.720001220703125,37.47282409667969,110900,0.0,
2014-07-17 00:00:00+00:00,41.81999969482422,42.33000183105469,41.40999984741211,37.135379791259766,107600,0.0,
2014-07-18 00:00:00+00:00,41.77000045776367,42.43999862670898,41.75,37.4816780090332,95800,0.0,
2014-07-21 00:00:00+00:00,42.02999877929688,42.16999816894531,41.47999954223633,37.17090225219727,88300,0.0,
2014-07-22 00:00:00+00:00,42.0,42.43999862670898,41.77000045776367,37.59712600708008,109200,0.0,
2014-07-23 00:00:00+00:00,42.470001220703125,42.470001220703125,41.619998931884766,37.11761474609375,63300,0.0,
2014-07-24 00:00:00+00:00,41.95000076293945,42.16999816894531,41.33000183105469,37.01993560791016,78600,0.0,
2014-07-25 00:00:00+00:00,41.459999084472656,41.7400016784668,41.20000076293945,36.931148529052734,131600,0.0,
2014-07-28 00:00:00+00:00,41.63999938964844,42.04999923706055,40.91999816894531,36.83346939086914,96200,0.0,
2014-07-29 00:00:00+00:00,41.459999084472656,41.70000076293945,41.04999923706055,36.48715591430664,96500,0.0,
2014-07-30 00:00:00+00:00,41.25,41.59999847412109,41.119998931884766,36.78906631469727,54500,0.0,
2014-07-31 00:00:00+00:00,41.04999923706055,41.29999923706055,40.93000030517578,36.611473083496094,80700,0.0,
2014-08-01 00:00:00+00:00,41.25,41.70000076293945,40.68999862670898,36.81570816040039,159000,0.0,
2014-08-04 00:00:00+00:00,41.59999847412109,41.68000030517578,41.060001373291016,36.77129364013672,99300,0.0,
2014-08-05 00:00:00+00:00,41.29999923706055,41.470001220703125,40.880001068115234,36.40723419189453,47600,0.0,
2014-08-06 00:00:00+00:00,40.790000915527344,41.59999847412109,40.77999877929688,36.5759391784668,31800,0.0,
2014-08-07 00:00:00+00:00,41.209999084472656,41.52000045776367,41.0,36.638092041015625,90200,0.0,
2014-08-08 00:00:00+00:00,42.84999847412109,43.95000076293945,42.02000045776367,39.000144958496094,133400,0.0,
2014-08-11 00:00:00+00:00,43.959999084472656,45.04999923706055,43.720001220703125,39.80820846557617,103700,0.0,
2014-08-12 00:00:00+00:00,44.77000045776367,44.9900016784668,44.060001373291016,39.28428649902344,59200,0.0,
2014-08-13 00:00:00+00:00,44.18999862670898,44.75,43.91999816894531,39.61285400390625,57700,0.0,
2014-08-14 00:00:00+00:00,44.54999923706055,44.59000015258789,44.2599983215332,39.53293228149414,59400,0.0,
2014-08-15 00:00:00+00:00,44.86000061035156,44.86000061035156,44.25,39.63060760498047,72300,0.0,
2014-08-18 00:00:00+00:00,44.93000030517578,45.29999923706055,44.54999923706055,40.17228317260742,79900,0.0,
2014-08-19 00:00:00+00:00,45.290000915527344,45.59999847412109,44.869998931884766,39.9769172668457,85200,0.0,
2014-08-20 00:00:00+00:00,44.83000183105469,45.18000030517578,44.7599983215332,39.96803665161133,79700,0.0,
2014-08-21 00:00:00+00:00,45.0,45.90999984741211,44.81999969482422,40.60738754272461,122000,0.0,
2014-08-22 00:00:00+00:00,45.540000915527344,45.68000030517578,45.0,40.1456298828125,108000,0.0,
2014-08-25 00:00:00+00:00,45.2599983215332,45.630001068115234,45.0,40.074588775634766,117300,0.0,
2014-08-26 00:00:00+00:00,45.16999816894531,45.38999938964844,44.66999816894531,40.10123443603516,81300,0.0,
2014-08-27 00:00:00+00:00,44.9900016784668,44.9900016784668,44.52999877929688,39.682952880859375,60800,0.1,
2014-08-28 00:00:00+00:00,44.310001373291016,44.31999969482422,43.75,38.98879623413086,55600,0.0,
2014-08-29 00:00:00+00:00,43.77999877929688,44.31999969482422,43.70000076293945,39.13119125366211,73700,0.0,
2014-09-02 00:00:00+00:00,44.16999816894531,44.29999923706055,43.72999954223633,39.20237731933594,51300,0.0,
2014-09-03 00:00:00+00:00,44.13999938964844,44.25,43.27000045776367,38.60611724853516,104300,0.0,
2014-09-04 00:00:00+00:00,43.52999877929688,43.630001068115234,43.2599983215332,38.64170455932617,66800,0.0,
2014-09-05 00:00:00+00:00,43.22999954223633,43.4900016784668,42.959999084472656,38.39253234863281,46500,0.0,
2014-09-08 00:00:00+00:00,43.04999923706055,43.13999938964844,42.7400016784668,38.303524017333984,70500,0.0,
2014-09-09 00:00:00+00:00,42.880001068115234,42.93000030517578,42.36000061035156,37.9653434753418,96400,0.0,
2014-09-10 00:00:00+00:00,42.58000183105469,42.90999984741211,42.4900016784668,38.08993911743164,74400,0.0,
2014-09-11 00:00:00+00:00,42.540000915527344,43.41999816894531,42.5099983215332,38.39253234863281,54000,0.0,
2014-09-12 00:00:00+00:00,42.93999862670898,43.290000915527344,42.84999847412109,38.46372222900391,79500,0.0,
2014-09-15 00:00:00+00:00,43.18999862670898,43.18999862670898,42.810001373291016,38.37472534179688,88700,0.0,
2014-09-16 00:00:00+00:00,42.90999984741211,43.400001525878906,42.810001373291016,38.4370231628418,79800,0.0,
2014-09-17 00:00:00+00:00,43.150001525878906,43.5,42.7599983215332,38.339134216308594,42900,0.0,
2014-09-18 00:00:00+00:00,43.11000061035156,43.5,42.91999816894531,38.686222076416016,133000,0.0,
2014-09-19 00:00:00+00:00,43.41999816894531,43.810001373291016,42.91999816894531,38.39253234863281,191300,0.0,
2014-09-22 00:00:00+00:00,42.88999938964844,43.2599983215332,42.77000045776367,38.39253234863281,48500,0.0,
2014-09-23 00:00:00+00:00,43.02999877929688,43.97999954223633,42.720001220703125,38.86418533325195,200100,0.0,
2014-09-24 00:00:00+00:00,43.77000045776367,44.060001373291016,43.5099983215332,39.15789413452149,118900,0.0,
2014-09-25 00:00:00+00:00,43.84999847412109,43.84999847412109,42.93999862670898,38.46372222900391,87000,0.0,
2014-09-26 00:00:00+00:00,43.209999084472656,43.70000076293945,42.9900016784668,38.75740432739258,83100,0.0,
2014-09-29 00:00:00+00:00,43.25,43.869998931884766,42.880001068115234,38.31242752075195,76500,0.0,
2014-09-30 00:00:00+00:00,42.9900016784668,43.41999816894531,42.66999816894531,38.34803771972656,104800,0.0,
2014-10-01 00:00:00+00:00,43.16999816894531,43.220001220703125,42.41999816894531,37.9653434753418,92900,0.0,
2014-10-02 00:00:00+00:00,42.56999969482422,43.22999954223633,42.56999969482422,38.33023071289063,73800,0.0,
2014-10-03 00:00:00+00:00,43.36000061035156,43.72999954223633,43.13999938964844,38.6328010559082,64900,0.0,
2014-10-06 00:00:00+00:00,43.540000915527344,44.540000915527344,43.540000915527344,39.17569351196289,119800,0.0,
2014-10-07 00:00:00+00:00,43.63999938964844,44.38999938964844,43.47999954223633,39.03329849243164,80900,0.0,
2014-10-08 00:00:00+00:00,43.66999816894531,44.34999847412109,43.040000915527344,39.32696914672852,74700,0.0,
2014-10-09 00:00:00+00:00,44.02000045776367,44.02000045776367,43.2599983215332,38.83751678466797,61100,0.0,
2014-10-10 00:00:00+00:00,43.40999984741211,44.56999969482422,43.40999984741211,38.85530471801758,99300,0.0,
2014-10-13 00:00:00+00:00,43.5,44.18999862670898,43.29999923706055,39.06889724731445,77000,0.0,
2014-10-14 00:00:00+00:00,44.02000045776367,45.040000915527344,44.02000045776367,39.35368347167969,69600,0.0,
2014-10-15 00:00:00+00:00,43.63999938964844,45.13999938964844,43.0099983215332,39.81645965576172,147400,0.0,
2014-10-16 00:00:00+00:00,44.20000076293945,44.93000030517578,43.709999084472656,39.72745132446289,96000,0.0,
2014-10-17 00:00:00+00:00,45.0,45.220001220703125,44.20000076293945,39.42486572265625,72200,0.0,
2014-10-20 00:00:00+00:00,44.2400016784668,44.68000030517578,44.18999862670898,39.61176681518555,64700,0.0,
2014-10-21 00:00:00+00:00,44.65999984741211,45.77999877929688,44.52000045776367,40.62631607055664,58300,0.0,
2014-10-22 00:00:00+00:00,45.59999847412109,45.59999847412109,44.63999938964844,39.81645965576172,69800,0.0,
2014-10-23 00:00:00+00:00,45.04999923706055,45.290000915527344,44.84000015258789,40.05674362182617,53200,0.0,
2014-10-24 00:00:00+00:00,45.13999938964844,45.310001373291016,44.810001373291016,40.12793350219727,37700,0.0,
2014-10-27 00:00:00+00:00,44.93000030517578,45.290000915527344,44.400001525878906,39.98553466796875,32000,0.0,
2014-10-28 00:00:00+00:00,45.220001220703125,45.77999877929688,45.09999847412109,40.74200439453125,87700,0.0,
2014-10-29 00:00:00+00:00,45.709999084472656,46.70000076293945,45.5,41.10688400268555,75400,0.0,
2014-10-30 00:00:00+00:00,46.150001525878906,46.59000015258789,45.91999816894531,41.27598571777344,93500,0.0,
2014-10-31 00:00:00+00:00,47.41999816894531,47.72999954223633,46.880001068115234,42.35282516479492,116800,0.0,
2014-11-03 00:00:00+00:00,47.7599983215332,48.09999847412109,47.59000015258789,42.67320251464844,62400,0.0,
2014-11-04 00:00:00+00:00,47.72999954223633,48.380001068115234,47.72999954223633,42.73548889160156,79900,0.0,
2014-11-05 00:00:00+00:00,48.470001220703125,48.52000045776367,47.38999938964844,42.71770095825195,88200,0.0,
2014-11-06 00:00:00+00:00,48.13999938964844,48.470001220703125,47.7599983215332,42.771095275878906,95400,0.0,
2014-11-07 00:00:00+00:00,47.11000061035156,47.68999862670898,46.54999923706055,42.32611846923828,104900,0.0,
2014-11-10 00:00:00+00:00,47.459999084472656,47.459999084472656,47.02999877929688,42.085819244384766,93600,0.0,
2014-11-11 00:00:00+00:00,47.150001525878906,47.290000915527344,46.869998931884766,41.96123504638672,113500,0.0,
2014-11-12 00:00:00+00:00,46.880001068115234,47.150001525878906,46.560001373291016,41.90782928466797,50200,0.0,
2014-11-13 00:00:00+00:00,47.13999938964844,47.150001525878906,46.56999969482422,41.658653259277344,42300,0.0,
2014-11-14 00:00:00+00:00,46.84000015258789,46.84000015258789,46.2400016784668,41.16918563842773,66100,0.0,
2014-11-17 00:00:00+00:00,46.22999954223633,46.40999984741211,45.77999877929688,40.857688903808594,68300,0.0,
2014-11-18 00:00:00+00:00,46.09999847412109,46.27000045776367,45.810001373291016,40.80428695678711,38400,0.0,
2014-11-19 00:00:00+00:00,45.75,45.75,44.790000915527344,40.11903381347656,40900,0.0,
2014-11-20 00:00:00+00:00,44.97999954223633,45.34999847412109,44.709999084472656,40.26142501831055,83800,0.0,
2014-11-21 00:00:00+00:00,45.709999084472656,45.91999816894531,45.25,40.386009216308594,66100,0.0,
2014-11-24 00:00:00+00:00,45.56999969482422,46.11000061035156,45.290000915527344,40.61740493774414,47600,0.0,
2014-11-25 00:00:00+00:00,45.4900016784668,46.150001525878906,45.16999816894531,40.98228073120117,73100,0.0,
2014-11-26 00:00:00+00:00,45.79999923706055,46.04999923706055,45.630001068115234,40.955528259277344,43800,0.1,
2014-11-28 00:00:00+00:00,45.84999847412109,46.18999862670898,45.58000183105469,40.884185791015625,67200,0.0,
2014-12-01 00:00:00+00:00,45.84000015258789,45.93999862670898,45.11000061035156,40.41148376464844,79900,0.0,
2014-12-02 00:00:00+00:00,45.45000076293945,46.540000915527344,45.45000076293945,40.92877960205078,81300,0.0,
2014-12-03 00:00:00+00:00,45.90999984741211,46.63999938964844,45.650001525878906,41.232025146484375,65200,0.0,
2014-12-04 00:00:00+00:00,46.060001373291016,46.060001373291016,45.40999984741211,40.64336395263672,47300,0.0,
2014-12-05 00:00:00+00:00,45.5099983215332,46.04999923706055,45.04999923706055,40.259857177734375,91900,0.0,
2014-12-08 00:00:00+00:00,45.369998931884766,45.79999923706055,44.68000030517578,40.0547103881836,53100,0.0,
2014-12-09 00:00:00+00:00,44.52999877929688,45.220001220703125,44.4900016784668,40.28660583496094,66300,0.0,
2014-12-10 00:00:00+00:00,44.91999816894531,45.209999084472656,44.34000015258789,39.70689010620117,77200,0.0,
2014-12-11 00:00:00+00:00,44.79999923706055,45.5099983215332,44.61000061035156,40.07255935668945,42700,0.0,
2014-12-12 00:00:00+00:00,44.43000030517578,44.83000183105469,43.380001068115234,38.79716491699219,62600,0.0,
2014-12-15 00:00:00+00:00,43.83000183105469,43.83000183105469,43.11000061035156,38.68121719360352,70700,0.0,
2014-12-16 00:00:00+00:00,43.369998931884766,43.959999084472656,43.13999938964844,39.02907180786133,118700,0.0,
2014-12-17 00:00:00+00:00,43.72999954223633,45.720001220703125,43.5099983215332,40.7147331237793,133600,0.0,
2014-12-18 00:00:00+00:00,46.13999938964844,46.650001525878906,45.4900016784668,41.48173904418945,94100,0.0,
2014-12-19 00:00:00+00:00,46.470001220703125,47.18000030517578,45.75,41.642276763916016,126400,0.0,
2014-12-22 00:00:00+00:00,46.619998931884766,47.04999923706055,46.34999847412109,41.793907165527344,51200,0.0,
2014-12-23 00:00:00+00:00,47.18999862670898,47.290000915527344,46.720001220703125,41.793907165527344,63400,0.0,
2014-12-24 00:00:00+00:00,47.060001373291016,47.060001373291016,46.68999862670898,41.75824737548828,20900,0.0,
2014-12-26 00:00:00+00:00,47.08000183105469,47.08000183105469,46.20000076293945,41.312294006347656,26900,0.0,
2014-12-29 00:00:00+00:00,46.470001220703125,46.83000183105469,46.06999969482422,41.49958801269531,27800,0.0,
2014-12-30 00:00:00+00:00,46.52999877929688,47.04999923706055,46.470001220703125,41.56201553344727,49300,0.0,
2014-12-31 00:00:00+00:00,46.84999847412109,46.93000030517578,46.06999969482422,41.32120895385742,65800,0.0,
2015-01-02 00:00:00+00:00,46.2400016784668,46.70000076293945,45.02000045776367,40.919864654541016,59500,0.0,
2015-01-05 00:00:00+00:00,45.810001373291016,45.810001373291016,43.88999938964844,39.52851104736328,183500,0.0,
2015-01-06 00:00:00+00:00,45.150001525878906,45.630001068115234,44.52999877929688,40.31337738037109,115000,0.0,
2015-01-07 00:00:00+00:00,45.5,45.5,44.58000183105469,40.49174499511719,102500,0.0,
2015-01-08 00:00:00+00:00,45.79999923706055,46.11000061035156,44.84999847412109,40.31337738037109,44500,0.0,
2015-01-09 00:00:00+00:00,45.13999938964844,45.13999938964844,44.52999877929688,39.96553802490234,46700,0.0,
2015-01-12 00:00:00+00:00,44.93000030517578,45.09999847412109,44.04999923706055,39.43040084838867,82500,0.0,
2015-01-13 00:00:00+00:00,44.47999954223633,44.84999847412109,43.540000915527344,39.30553436279297,72700,0.0,
2015-01-14 00:00:00+00:00,43.650001525878906,43.9900016784668,43.119998931884766,38.66339111328125,63300,0.0,
2015-01-15 00:00:00+00:00,43.52000045776367,43.810001373291016,43.119998931884766,38.85958862304688,59500,0.0,
2015-01-16 00:00:00+00:00,43.33000183105469,44.369998931884766,43.33000183105469,39.332305908203125,93500,0.0,
2015-01-20 00:00:00+00:00,44.04999923706055,44.43000030517578,43.52999877929688,39.144996643066406,69800,0.0,
2015-01-21 00:00:00+00:00,43.95000076293945,44.52999877929688,43.59999847412109,39.44823455810547,74800,0.0,
2015-01-22 00:00:00+00:00,44.38999938964844,44.880001068115234,43.72999954223633,39.84067153930664,98200,0.0,
2015-01-23 00:00:00+00:00,44.65999984741211,44.86000061035156,44.02999877929688,39.599857330322266,55900,0.0,
2015-01-26 00:00:00+00:00,44.25,44.709999084472656,43.70000076293945,39.76040649414063,70100,0.0,
2015-01-27 00:00:00+00:00,43.95000076293945,44.90999984741211,43.90999984741211,39.332305908203125,82100,0.0,
2015-01-28 00:00:00+00:00,44.11000061035156,44.11000061035156,43.0,38.55635070800781,54700,0.0,
2015-01-29 00:00:00+00:00,43.34999847412109,44.06999969482422,43.02999877929688,39.24310302734375,99900,0.0,
2015-01-30 00:00:00+00:00,43.56999969482422,43.97999954223633,43.34000015258789,39.01122283935547,84200,0.0,
2015-02-02 00:00:00+00:00,44.02000045776367,45.27000045776367,44.0,40.31337738037109,89900,0.0,
2015-02-03 00:00:00+00:00,45.15999984741211,46.68999862670898,45.15999984741211,41.42822647094727,112600,0.0,
2015-02-04 00:00:00+00:00,46.470001220703125,47.09999847412109,46.27000045776367,41.34796142578125,107900,0.0,
2015-02-05 00:00:00+00:00,46.630001068115234,48.31999969482422,46.150001525878906,42.944435119628906,163000,0.0,
2015-02-06 00:00:00+00:00,48.369998931884766,48.79999923706055,47.5099983215332,42.52526473999024,105700,0.0,
2015-02-09 00:00:00+00:00,47.68000030517578,47.790000915527344,46.709999084472656,41.86524963378906,50100,0.0,
2015-02-10 00:00:00+00:00,47.41999816894531,47.41999816894531,46.56999969482422,41.91878128051758,37100,0.0,
2015-02-11 00:00:00+00:00,46.63999938964844,46.7400016784668,46.25,41.47281646728516,39300,0.0,
2015-02-12 00:00:00+00:00,46.59000015258789,46.900001525878906,46.5,41.642276763916016,28200,0.0,
2015-02-13 00:00:00+00:00,46.540000915527344,46.959999084472656,46.27000045776367,41.66012954711914,44400,0.0,
2015-02-17 00:00:00+00:00,46.61000061035156,46.88999938964844,46.220001220703125,41.36580657958984,44100,0.0,
2015-02-18 00:00:00+00:00,46.220001220703125,46.91999816894531,46.11000061035156,41.35688018798828,80800,0.0,
2015-02-19 00:00:00+00:00,46.310001373291016,47.33000183105469,46.310001373291016,41.9722785949707,46000,0.0,
2015-02-20 00:00:00+00:00,47.09999847412109,47.09999847412109,46.58000183105469,41.90093231201172,41900,0.0,
2015-02-23 00:00:00+00:00,46.709999084472656,47.02999877929688,46.290000915527344,41.44607925415039,56900,0.0,
2015-02-24 00:00:00+00:00,46.459999084472656,47.2400016784668,46.459999084472656,41.981201171875,35100,0.0,
2015-02-25 00:00:00+00:00,46.93999862670898,47.09999847412109,46.68000030517578,41.92757415771485,23300,0.1,
2015-02-26 00:00:00+00:00,46.84999847412109,47.630001068115234,46.709999084472656,42.5532341003418,47900,0.0,
2015-02-27 00:00:00+00:00,47.81999969482422,48.0,46.18000030517578,41.66837310791016,72600,0.0,
2015-03-02 00:00:00+00:00,46.619998931884766,47.13999938964844,46.61000061035156,42.00801467895508,98500,0.0,
2015-03-03 00:00:00+00:00,46.7400016784668,47.18000030517578,46.59000015258789,42.00801467895508,50900,0.0,
2015-03-04 00:00:00+00:00,46.75,47.02999877929688,46.59999847412109,41.97226333618164,119800,0.0,
2015-03-05 00:00:00+00:00,47.04999923706055,47.459999084472656,46.7400016784668,42.356590270996094,83700,0.0,
2015-03-06 00:00:00+00:00,47.06999969482422,48.08000183105469,46.7599983215332,42.151023864746094,154100,0.0,
2015-03-09 00:00:00+00:00,47.11000061035156,47.25,46.93000030517578,42.07952499389648,63700,0.0,
2015-03-10 00:00:00+00:00,46.88999938964844,46.88999938964844,46.18000030517578,41.31086349487305,45400,0.0,
2015-03-11 00:00:00+00:00,46.16999816894531,46.52999877929688,45.70000076293945,41.4002571105957,71800,0.0,
2015-03-12 00:00:00+00:00,46.68000030517578,47.38999938964844,46.220001220703125,41.94544982910156,70600,0.0,
2015-03-13 00:00:00+00:00,47.0,47.06999969482422,46.29999923706055,41.99908447265625,76500,0.0,
