date,VPU_Open,VPU_High,VPU_Low,VPU_Close,VPU_Volume,VPU_Dividends,VPU_Stock Splits
2014-10-08 00:00:00+00:00,92.0999984741211,94.12999725341795,92.0999984741211,69.3023681640625,149700,0.0,
2014-10-09 00:00:00+00:00,93.97000122070312,94.52999877929688,92.41000366210938,68.11612701416016,100300,0.0,
2014-10-10 00:00:00+00:00,92.54000091552734,93.62999725341795,92.54000091552734,68.45502471923828,319200,0.0,
2014-10-13 00:00:00+00:00,93.01000213623048,94.0199966430664,92.7699966430664,68.3740005493164,128100,0.0,
2014-10-14 00:00:00+00:00,93.2699966430664,94.68000030517578,92.9000015258789,69.05924224853516,175100,0.0,
2014-10-15 00:00:00+00:00,93.4800033569336,93.98999786376952,90.80999755859376,68.14559936523438,193100,0.0,
2014-10-16 00:00:00+00:00,91.4800033569336,92.87999725341795,90.88999938964844,68.27819061279297,146900,0.0,
2014-10-17 00:00:00+00:00,93.4800033569336,93.5,92.08999633789062,68.71294403076172,127800,0.0,
2014-10-20 00:00:00+00:00,93.26000213623048,94.66000366210938,93.25,69.68549346923828,104600,0.0,
2014-10-21 00:00:00+00:00,94.9000015258789,95.1999969482422,94.4499969482422,70.03913879394531,254700,0.0,
2014-10-22 00:00:00+00:00,95.13999938964844,96.31999969482422,95.08999633789062,70.44437408447266,243100,0.0,
2014-10-23 00:00:00+00:00,96.08999633789062,96.4499969482422,95.55999755859376,70.66542053222656,137400,0.0,
2014-10-24 00:00:00+00:00,95.9800033569336,96.9499969482422,95.94000244140624,71.23271942138672,121000,0.0,
2014-10-27 00:00:00+00:00,96.55999755859376,97.05999755859376,96.29000091552734,71.1148681640625,179600,0.0,
2014-10-28 00:00:00+00:00,96.66000366210938,97.31999969482422,96.1999969482422,71.70429992675781,127800,0.0,
2014-10-29 00:00:00+00:00,97.47000122070312,97.70999908447266,95.87999725341795,71.33589172363281,130200,0.0,
2014-10-30 00:00:00+00:00,96.73999786376952,98.87000274658205,96.73999786376952,72.83894348144531,112800,0.0,
2014-10-31 00:00:00+00:00,99.37000274658205,99.37000274658205,98.2699966430664,72.91259765625,177000,0.0,
2014-11-03 00:00:00+00:00,99.11000061035156,99.88999938964844,98.97000122070312,73.37679290771484,402000,0.0,
2014-11-04 00:00:00+00:00,99.58999633789062,100.0199966430664,98.56999969482422,72.93470764160156,157600,0.0,
2014-11-05 00:00:00+00:00,99.06999969482422,101.1500015258789,99.06999969482422,74.48198699951172,221300,0.0,
2014-11-06 00:00:00+00:00,100.87999725341795,101.02999877929688,98.9499969482422,73.33256530761719,167600,0.0,
2014-11-07 00:00:00+00:00,99.69000244140624,100.58000183105467,99.48999786376952,74.09884643554688,104400,0.0,
2014-11-10 00:00:00+00:00,100.62000274658205,101.13999938964844,100.18000030517578,74.4525146484375,195900,0.0,
2014-11-11 00:00:00+00:00,101.02999877929688,101.0999984741211,100.33999633789062,74.16516876220703,68900,0.0,
2014-11-12 00:00:00+00:00,100.55999755859376,100.55999755859376,98.5999984741211,72.96417999267578,252400,0.0,
2014-11-13 00:00:00+00:00,99.18000030517578,99.5,97.94000244140624,72.27159881591797,99900,0.0,
2014-11-14 00:00:00+00:00,98.12000274658205,98.19000244140624,97.47000122070312,71.95478057861328,106500,0.0,
2014-11-17 00:00:00+00:00,97.79000091552734,98.93000030517578,97.5,72.82421112060547,138900,0.0,
2014-11-18 00:00:00+00:00,98.88999938964844,99.5999984741211,98.61000061035156,73.04523468017578,304900,0.0,
2014-11-19 00:00:00+00:00,99.1999969482422,99.3000030517578,98.51000213623048,72.99365997314453,94900,0.0,
2014-11-20 00:00:00+00:00,98.6999969482422,99.1500015258789,98.4800033569336,72.81684112548828,85800,0.0,
2014-11-21 00:00:00+00:00,99.33999633789062,99.76000213623048,98.45999908447266,73.12628173828125,102500,0.0,
2014-11-24 00:00:00+00:00,99.4000015258789,99.4800033569336,98.41999816894533,72.57369232177734,118500,0.0,
2014-11-25 00:00:00+00:00,98.55999755859376,98.61000061035156,97.91999816894533,72.5516128540039,112600,0.0,
2014-11-26 00:00:00+00:00,98.44000244140624,99.1500015258789,98.44000244140624,72.86103057861328,92100,0.0,
2014-11-28 00:00:00+00:00,99.0199966430664,100.23999786376952,99.0199966430664,73.5020523071289,76700,0.0,
2014-12-01 00:00:00+00:00,99.76000213623048,100.54000091552734,98.98999786376952,73.51676177978516,334000,0.0,
2014-12-02 00:00:00+00:00,100.31999969482422,100.76000213623048,99.1999969482422,74.02516174316406,331400,0.0,
2014-12-03 00:00:00+00:00,100.48999786376952,100.52999877929688,99.7699966430664,73.892578125,175300,0.0,
2014-12-04 00:00:00+00:00,100.36000061035156,100.75,99.8499984741211,73.892578125,190700,0.0,
2014-12-05 00:00:00+00:00,99.41999816894533,100.0,99.11000061035156,73.36941528320312,232400,0.0,
2014-12-08 00:00:00+00:00,99.58000183105467,100.75,99.58000183105467,73.86307525634766,144300,0.0,
2014-12-09 00:00:00+00:00,99.7300033569336,101.05999755859376,99.7300033569336,74.36408996582031,199200,0.0,
2014-12-10 00:00:00+00:00,100.7699966430664,101.5,99.51000213623048,73.3178482055664,133300,0.0,
2014-12-11 00:00:00+00:00,99.55999755859376,101.22000122070312,99.55999755859376,74.01780700683594,179900,0.0,
2014-12-12 00:00:00+00:00,100.08000183105467,100.8499984741211,99.4000015258789,73.23681640625,96200,0.0,
2014-12-15 00:00:00+00:00,99.51000213623048,99.91000366210938,97.9499969482422,72.57369232177734,141800,0.0,
2014-12-16 00:00:00+00:00,98.29000091552734,99.9499969482422,97.61000061035156,72.46317291259766,267100,0.0,
2014-12-17 00:00:00+00:00,98.5500030517578,100.4000015258789,98.5500030517578,73.88519287109375,111900,0.0,
2014-12-18 00:00:00+00:00,100.0,101.33000183105467,99.56999969482422,74.65880584716797,136800,0.0,
2014-12-19 00:00:00+00:00,101.5,102.02999877929688,100.81999969482422,74.66616821289062,328200,0.0,
2014-12-22 00:00:00+00:00,101.38999938964844,101.66999816894533,100.83000183105467,74.87982940673828,93000,0.0,
2014-12-23 00:00:00+00:00,101.69000244140624,102.43000030517578,101.62999725341795,75.18191528320312,103600,0.0,
2014-12-24 00:00:00+00:00,101.9000015258789,104.0,101.9000015258789,76.44921875,178600,0.0,
2014-12-26 00:00:00+00:00,103.8000030517578,105.30999755859376,103.8000030517578,77.33334350585938,165200,0.0,
2014-12-29 00:00:00+00:00,105.01000213623048,106.83000183105467,104.91999816894533,78.46062469482422,1794400,0.0,
2014-12-30 00:00:00+00:00,106.37999725341795,106.37999725341795,104.18000030517578,76.8176040649414,166200,0.0,
2014-12-31 00:00:00+00:00,104.31999969482422,104.77999877929688,102.30999755859376,75.41032409667969,192300,0.0,
2015-01-02 00:00:00+00:00,102.63999938964844,103.08999633789062,101.73999786376952,75.8302993774414,325700,0.0,
2015-01-05 00:00:00+00:00,102.75,102.95999908447266,101.16000366210938,74.8061752319336,317900,0.0,
2015-01-06 00:00:00+00:00,101.7300033569336,103.27999877929688,101.48999786376952,74.85035705566406,335700,0.0,
2015-01-07 00:00:00+00:00,102.02999877929688,102.94000244140624,101.47000122070312,75.6460952758789,151600,0.0,
2015-01-08 00:00:00+00:00,103.30999755859376,103.7699966430664,103.08000183105467,76.23551940917969,250100,0.0,
2015-01-09 00:00:00+00:00,103.56999969482422,103.58000183105467,102.18000030517578,75.69031524658203,136400,0.0,
2015-01-12 00:00:00+00:00,102.8499984741211,103.0500030517578,101.80999755859376,75.49137878417969,209200,0.0,
2015-01-13 00:00:00+00:00,102.91000366210938,104.27999877929688,102.26000213623048,75.78608703613281,110000,0.0,
2015-01-14 00:00:00+00:00,102.38999938964844,103.86000061035156,102.1999969482422,76.49342346191406,231200,0.0,
2015-01-15 00:00:00+00:00,104.06999969482422,104.69000244140624,103.72000122070312,76.91341400146484,139700,0.0,
2015-01-16 00:00:00+00:00,104.33999633789062,105.4499969482422,104.1500015258789,77.64278411865234,161900,0.0,
2015-01-20 00:00:00+00:00,105.87000274658205,105.87000274658205,104.5999984741211,77.76806640625,552100,0.0,
2015-01-21 00:00:00+00:00,105.5,106.6500015258789,104.72000122070312,78.51221466064453,175300,0.0,
2015-01-22 00:00:00+00:00,107.0,107.02999877929688,105.51000213623048,78.23959350585938,185800,0.0,
2015-01-23 00:00:00+00:00,106.19000244140624,106.95999908447266,106.19000244140624,78.51221466064453,124500,0.0,
2015-01-26 00:00:00+00:00,106.86000061035156,106.86000061035156,105.51000213623048,78.53430938720703,184900,0.0,
2015-01-27 00:00:00+00:00,106.26000213623048,107.1500015258789,106.26000213623048,78.60063171386719,128700,0.0,
2015-01-28 00:00:00+00:00,106.7699966430664,107.79000091552734,105.44000244140624,77.83435821533203,155700,0.0,
2015-01-29 00:00:00+00:00,105.72000122070312,107.1500015258789,105.06999969482422,78.8584976196289,103100,0.0,
2015-01-30 00:00:00+00:00,106.91999816894533,106.91999816894533,104.51000213623048,77.05337524414062,139300,0.0,
2015-02-02 00:00:00+00:00,104.87999725341795,105.4499969482422,103.5500030517578,77.45121002197266,144900,0.0,
2015-02-03 00:00:00+00:00,105.12999725341795,105.87999725341795,104.62999725341795,77.84175109863281,199300,0.0,
2015-02-04 00:00:00+00:00,105.5199966430664,105.72000122070312,104.12000274658205,76.8396987915039,130600,0.0,
2015-02-05 00:00:00+00:00,104.58000183105467,105.4499969482422,104.20999908447266,77.56175231933594,112800,0.0,
2015-02-06 00:00:00+00:00,104.98999786376952,104.98999786376952,100.43000030517578,74.41566467285156,209200,0.0,
2015-02-09 00:00:00+00:00,100.9000015258789,101.41999816894533,99.6999969482422,73.73043060302734,255300,0.0,
2015-02-10 00:00:00+00:00,100.0999984741211,102.0999984741211,100.0999984741211,75.14507293701172,141200,0.0,
2015-02-11 00:00:00+00:00,101.72000122070312,101.72000122070312,99.6999969482422,73.57572937011719,197500,0.0,
2015-02-12 00:00:00+00:00,100.11000061035156,100.12999725341795,99.19000244140624,73.31047821044922,261900,0.0,
2015-02-13 00:00:00+00:00,99.38999938964844,99.38999938964844,97.33999633789062,72.25689697265625,473600,0.0,
2015-02-17 00:00:00+00:00,97.01000213623048,98.86000061035156,97.01000213623048,72.13899230957031,2519500,0.0,
2015-02-18 00:00:00+00:00,97.87000274658205,100.27999877929688,97.80999755859376,73.8335952758789,320100,0.0,
2015-02-19 00:00:00+00:00,99.9000015258789,100.20999908447266,98.93000030517578,73.12628173828125,180200,0.0,
2015-02-20 00:00:00+00:00,99.33000183105467,99.44000244140624,98.04000091552734,73.18521881103516,250400,0.0,
2015-02-23 00:00:00+00:00,99.25,99.97000122070312,99.1999969482422,73.65676879882812,229600,0.0,
2015-02-24 00:00:00+00:00,99.88999938964844,101.0999984741211,99.70999908447266,74.11356353759766,120200,0.0,
2015-02-25 00:00:00+00:00,100.56999969482422,100.56999969482422,99.0,73.04523468017578,198600,0.0,
2015-02-26 00:00:00+00:00,99.3000030517578,99.55999755859376,98.33999633789062,72.54424285888672,109900,0.0,
2015-02-27 00:00:00+00:00,98.56999969482422,98.68000030517578,97.91000366210938,72.47792053222656,94700,0.0,
2015-03-02 00:00:00+00:00,98.3000030517578,98.3000030517578,95.83999633789062,71.04853820800781,500500,0.0,
2015-03-03 00:00:00+00:00,96.22000122070312,97.13999938964844,95.8499984741211,71.55692291259766,224600,0.0,
2015-03-04 00:00:00+00:00,96.9000015258789,96.9000015258789,96.1500015258789,71.1001205444336,108700,0.0,
2015-03-05 00:00:00+00:00,96.58999633789062,97.5500030517578,96.58999633789062,71.57902526855469,117600,0.0,
2015-03-06 00:00:00+00:00,96.02999877929688,96.02999877929688,93.9800033569336,69.5307388305664,350900,0.0,
2015-03-09 00:00:00+00:00,94.44000244140624,94.97000122070312,94.3499984741211,69.62654876708984,145000,0.0,
2015-03-10 00:00:00+00:00,94.16999816894533,95.30999755859376,94.05999755859376,69.52340698242188,143800,0.0,
2015-03-11 00:00:00+00:00,94.47000122070312,94.73999786376952,93.56999969482422,69.0960464477539,129500,0.0,
2015-03-12 00:00:00+00:00,94.0999984741211,95.91999816894533,94.0199966430664,70.4001693725586,133500,0.0,
2015-03-13 00:00:00+00:00,95.38999938964844,95.38999938964844,93.77999877929688,69.70021057128906,125000,0.0,
2015-03-16 00:00:00+00:00,94.9000015258789,96.77999877929688,94.9000015258789,70.84223175048828,145700,0.0,
2015-03-17 00:00:00+00:00,95.9000015258789,96.48999786376952,95.72000122070312,70.79066467285156,152000,0.0,
2015-03-18 00:00:00+00:00,96.01000213623048,99.16999816894533,95.77999877929688,72.66211700439453,187400,0.0,
2015-03-19 00:00:00+00:00,98.20999908447266,99.23999786376952,97.54000091552734,71.97689056396484,108600,0.0,
2015-03-20 00:00:00+00:00,98.27999877929688,98.7699966430664,97.6500015258789,72.66947174072266,116100,0.0,
2015-03-23 00:00:00+00:00,97.91000366210938,98.26000213623048,97.73999786376952,72.76085662841797,213300,0.823,
2015-03-24 00:00:00+00:00,97.9000015258789,98.23999786376952,96.61000061035156,71.95841979980469,127400,0.0,
2015-03-25 00:00:00+00:00,96.9800033569336,97.51000213623048,95.6999969482422,71.13371276855469,127200,0.0,
2015-03-26 00:00:00+00:00,95.51000213623048,96.19000244140624,94.75,70.55420684814453,154500,0.0,
2015-03-27 00:00:00+00:00,95.0999984741211,95.98999786376952,94.9499969482422,70.99999237060547,145900,0.0,
2015-03-30 00:00:00+00:00,96.0,97.11000061035156,95.68000030517578,71.95101165771484,172400,0.0,
2015-03-31 00:00:00+00:00,96.52999877929688,97.29000091552734,95.86000061035156,71.9807357788086,105300,0.0,
2015-04-01 00:00:00+00:00,96.5999984741211,97.02999877929688,95.5,71.9732894897461,180300,0.0,
2015-04-02 00:00:00+00:00,96.75,97.47000122070312,96.75,72.21105194091797,136500,0.0,
2015-04-06 00:00:00+00:00,97.44000244140624,98.94000244140624,97.36000061035156,73.11007690429688,143500,0.0,
2015-04-07 00:00:00+00:00,98.38999938964844,98.45999908447266,97.2699966430664,72.27049255371094,143100,0.0,
2015-04-08 00:00:00+00:00,97.4800033569336,97.4800033569336,96.52999877929688,72.07733917236328,103400,0.0,
2015-04-09 00:00:00+00:00,96.9800033569336,96.9800033569336,96.04000091552734,71.78014373779297,160500,0.0,
2015-04-10 00:00:00+00:00,96.73999786376952,97.62000274658205,96.52999877929688,72.3150634765625,91800,0.0,
2015-04-13 00:00:00+00:00,97.22000122070312,97.33000183105467,96.30999755859376,71.60179901123047,135400,0.0,
2015-04-14 00:00:00+00:00,96.58000183105467,97.12000274658205,96.38999938964844,71.96585083007812,77800,0.0,
2015-04-15 00:00:00+00:00,97.08000183105467,97.8000030517578,97.0199966430664,72.1590347290039,129000,0.0,
2015-04-16 00:00:00+00:00,97.0,97.02999877929688,95.6999969482422,71.69094848632812,118300,0.0,
2015-04-17 00:00:00+00:00,96.12999725341795,96.88999938964844,95.83000183105467,71.45319366455078,159600,0.0,
2015-04-20 00:00:00+00:00,96.58000183105467,98.30999755859376,96.44000244140624,72.45624542236328,144400,0.0,
2015-04-21 00:00:00+00:00,97.7300033569336,98.19000244140624,96.37999725341795,71.80984497070312,130900,0.0,
2015-04-22 00:00:00+00:00,96.91000366210938,97.1500015258789,96.2699966430664,71.9732894897461,95100,0.0,
2015-04-23 00:00:00+00:00,96.80999755859376,97.77999877929688,96.80999755859376,72.4116439819336,93700,0.0,
2015-04-24 00:00:00+00:00,97.51000213623048,98.9800033569336,97.1999969482422,73.10261535644531,83400,0.0,
2015-04-27 00:00:00+00:00,98.56999969482422,98.81999969482422,96.9000015258789,72.1961898803711,106500,0.0,
2015-04-28 00:00:00+00:00,97.02999877929688,97.94000244140624,96.54000091552734,72.75341796875,84800,0.0,
2015-04-29 00:00:00+00:00,97.37999725341795,97.6999969482422,96.77999877929688,72.50825500488281,124600,0.0,
2015-04-30 00:00:00+00:00,97.3000030517578,97.33000183105467,95.62999725341795,71.52005767822266,113700,0.0,
2015-05-01 00:00:00+00:00,96.33000183105467,96.8000030517578,95.66000366210938,71.81725311279297,89900,0.0,
2015-05-04 00:00:00+00:00,96.95999908447266,98.12000274658205,96.5500030517578,72.33736419677734,100400,0.0,
2015-05-05 00:00:00+00:00,97.26000213623048,97.26000213623048,94.9499969482422,70.71762084960938,135400,0.0,
2015-05-06 00:00:00+00:00,95.18000030517578,95.5,93.86000061035156,70.3164291381836,153800,0.0,
2015-05-07 00:00:00+00:00,94.7300033569336,95.52999877929688,94.72000122070312,70.5467758178711,68400,0.0,
2015-05-08 00:00:00+00:00,95.83000183105467,96.48999786376952,95.1999969482422,71.04456329345703,98700,0.0,
2015-05-11 00:00:00+00:00,95.58999633789062,96.30999755859376,94.94000244140624,70.6136245727539,90500,0.0,
2015-05-12 00:00:00+00:00,94.68000030517578,94.94000244140624,93.9800033569336,70.45760345458984,103200,0.0,
2015-05-13 00:00:00+00:00,95.08000183105467,95.41000366210938,93.70999908447266,69.85577392578125,124200,0.0,
2015-05-14 00:00:00+00:00,94.31999969482422,95.25,94.31999969482422,70.68792724609375,165200,0.0,
2015-05-15 00:00:00+00:00,95.33999633789062,96.44000244140624,95.19000244140624,71.4977798461914,102700,0.0,
2015-05-18 00:00:00+00:00,95.97000122070312,96.7699966430664,95.83000183105467,71.79496765136719,87500,0.0,
2015-05-19 00:00:00+00:00,96.36000061035156,97.0199966430664,96.06999969482422,71.92129516601562,78800,0.0,
2015-05-20 00:00:00+00:00,96.91000366210938,97.56999969482422,96.66000366210938,72.03272247314453,73400,0.0,
2015-05-21 00:00:00+00:00,97.0,97.29000091552734,96.56999969482422,72.0030288696289,62400,0.0,
2015-05-22 00:00:00+00:00,96.7300033569336,96.93000030517578,96.16999816894533,71.876708984375,76100,0.0,
2015-05-26 00:00:00+00:00,96.5999984741211,96.5999984741211,95.52999877929688,71.36404418945312,65700,0.0,
2015-05-27 00:00:00+00:00,96.16999816894533,96.63999938964844,96.0500030517578,71.69837188720703,63900,0.0,
2015-05-28 00:00:00+00:00,96.45999908447266,96.94000244140624,96.12000274658205,71.92129516601562,59000,0.0,
2015-05-29 00:00:00+00:00,96.7300033569336,97.02999877929688,96.2300033569336,71.78753662109375,59600,0.0,
2015-06-01 00:00:00+00:00,96.79000091552734,97.2699966430664,96.45999908447266,71.90642547607422,72400,0.0,
2015-06-02 00:00:00+00:00,96.51000213623048,96.51000213623048,94.86000061035156,70.91081237792969,109100,0.0,
2015-06-03 00:00:00+00:00,95.37000274658205,95.37000274658205,93.72000122070312,69.97467803955078,120700,0.0,
2015-06-04 00:00:00+00:00,94.04000091552734,94.5500030517578,93.75,69.714599609375,99500,0.0,
2015-06-05 00:00:00+00:00,93.0,96.73999786376952,92.4499969482422,68.91218566894531,149000,0.0,
2015-06-08 00:00:00+00:00,92.83000183105467,92.83000183105467,92.20999908447266,68.54811096191406,137300,0.0,
2015-06-09 00:00:00+00:00,92.29000091552734,92.54000091552734,92.04000091552734,68.39207458496094,89100,0.0,
2015-06-10 00:00:00+00:00,92.81999969482422,93.0500030517578,92.5,68.73387145996094,91500,0.0,
2015-06-11 00:00:00+00:00,93.0500030517578,93.37000274658205,92.79000091552734,69.2391128540039,103500,0.0,
2015-06-12 00:00:00+00:00,92.93000030517578,93.0500030517578,92.3000030517578,68.6075668334961,76300,0.0,
2015-06-15 00:00:00+00:00,92.0999984741211,92.4800033569336,91.72000122070312,68.40694427490234,102200,0.0,
2015-06-16 00:00:00+00:00,92.0199966430664,92.5199966430664,91.66999816894533,68.74128723144531,150500,0.0,
2015-06-17 00:00:00+00:00,92.5199966430664,93.37999725341795,92.33999633789062,69.30594635009766,121800,0.0,
2015-06-18 00:00:00+00:00,93.33000183105467,94.6999969482422,93.33000183105467,70.23471069335938,88300,0.0,
