date,SNT_Open,SNT_High,SNT_Low,SNT_Close,SNT_Volume,SNT_Dividends,SNT_Stock Splits
1994-03-07 00:00:00+00:00,5.98473596572876,6.412217140197754,5.98473596572876,3.0895445346832275,3860,0.0,
1994-03-08 00:00:00+00:00,5.98473596572876,5.98473596572876,5.770995140075684,2.8764724731445312,22223,0.0,
1994-03-09 00:00:00+00:00,5.664124965667725,6.19847583770752,5.557254791259766,2.769937038421631,17077,0.0,
1994-03-10 00:00:00+00:00,5.557254791259766,5.557254791259766,5.557254791259766,2.769937038421631,0,0.0,
1994-03-11 00:00:00+00:00,5.770995140075684,6.19847583770752,5.557254791259766,3.0895445346832275,4912,0.0,
1994-03-14 00:00:00+00:00,5.557254791259766,6.091606140136719,5.557254791259766,3.0362765789031982,1754,0.0,
1994-03-15 00:00:00+00:00,5.557254791259766,6.19847583770752,5.557254791259766,2.769937038421631,6433,0.0,
1994-03-16 00:00:00+00:00,5.557254791259766,5.98473596572876,5.557254791259766,2.769937038421631,3860,0.0,
1994-03-17 00:00:00+00:00,5.557254791259766,5.98473596572876,5.557254791259766,2.769937038421631,10176,0.0,
1994-03-18 00:00:00+00:00,5.557254791259766,5.557254791259766,5.557254791259766,2.769937038421631,2690,0.0,
1994-03-21 00:00:00+00:00,5.557254791259766,5.877865791320801,5.557254791259766,2.769937038421631,7837,0.0,
1994-03-22 00:00:00+00:00,5.557254791259766,5.557254791259766,5.557254791259766,2.769937038421631,0,0.0,
1994-03-23 00:00:00+00:00,5.557254791259766,5.770995140075684,5.557254791259766,2.8764724731445312,10878,0.0,
1994-03-24 00:00:00+00:00,5.3435139656066895,5.3435139656066895,5.3435139656066895,2.663400650024414,4912,0.0,
1994-03-25 00:00:00+00:00,5.12977409362793,5.12977409362793,5.12977409362793,2.5568649768829346,8187,0.0,
1994-03-28 00:00:00+00:00,5.557254791259766,5.557254791259766,5.12977409362793,2.5568649768829346,1637,0.0,
1994-03-29 00:00:00+00:00,5.3435139656066895,5.770995140075684,5.3435139656066895,2.663400650024414,8772,0.0,
1994-03-30 00:00:00+00:00,5.12977409362793,5.12977409362793,5.12977409362793,2.5568649768829346,3743,0.0,
1994-03-31 00:00:00+00:00,5.12977409362793,5.12977409362793,5.12977409362793,2.5568649768829346,936,0.0,
1994-04-04 00:00:00+00:00,5.3435139656066895,5.3435139656066895,5.022902965545654,2.5568649768829346,5731,0.0,
1994-04-05 00:00:00+00:00,5.557254791259766,5.557254791259766,5.022902965545654,2.663400650024414,7486,0.0,
1994-04-06 00:00:00+00:00,5.022902965545654,5.022902965545654,5.022902965545654,2.503596544265747,585,0.0,
1994-04-07 00:00:00+00:00,5.022902965545654,5.557254791259766,5.022902965545654,2.503596544265747,3743,0.0,
1994-04-08 00:00:00+00:00,5.557254791259766,5.557254791259766,5.557254791259766,2.769937038421631,585,0.0,
1994-04-11 00:00:00+00:00,5.557254791259766,5.557254791259766,5.022902965545654,2.503596544265747,468,0.0,
1994-04-12 00:00:00+00:00,5.022902965545654,5.022902965545654,4.274810791015625,2.4503285884857178,13100,0.0,
1994-04-13 00:00:00+00:00,4.3816819190979,4.702292919158936,4.3816819190979,2.183988571166992,10527,0.0,
1994-04-14 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,4679,0.0,
1994-04-15 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,0,0.0,
1994-04-18 00:00:00+00:00,4.916032791137695,4.916032791137695,4.274810791015625,2.130720376968384,17428,0.0,
1994-04-19 00:00:00+00:00,4.702292919158936,4.702292919158936,4.167941093444824,2.0774524211883545,22106,0.0,
1994-04-20 00:00:00+00:00,4.809163093566895,4.809163093566895,4.167941093444824,2.130720376968384,10761,0.0,
1994-04-21 00:00:00+00:00,4.702292919158936,4.702292919158936,4.167941093444824,2.130720376968384,12164,0.0,
1994-04-22 00:00:00+00:00,4.702292919158936,4.702292919158936,4.167941093444824,2.183988571166992,10527,0.0,
1994-04-25 00:00:00+00:00,4.167941093444824,4.809163093566895,4.167941093444824,2.3437929153442383,4796,0.0,
1994-04-26 00:00:00+00:00,4.702292919158936,4.702292919158936,4.274810791015625,2.130720376968384,12164,0.0,
1994-04-28 00:00:00+00:00,4.702292919158936,5.12977409362793,4.488552093505859,2.4503285884857178,63395,0.0,
1994-04-29 00:00:00+00:00,4.916032791137695,5.557254791259766,4.916032791137695,2.663400650024414,23510,0.0,
1994-05-02 00:00:00+00:00,5.98473596572876,5.98473596572876,5.557254791259766,2.8764724731445312,36727,0.0,
1994-05-03 00:00:00+00:00,6.091606140136719,6.19847583770752,5.557254791259766,2.82320499420166,40236,0.0,
1994-05-04 00:00:00+00:00,6.412217140197754,6.412217140197754,5.770995140075684,2.8764724731445312,43277,0.0,
1994-05-05 00:00:00+00:00,5.770995140075684,6.19847583770752,5.2366437911987305,2.6101326942443848,31931,0.0,
1994-05-06 00:00:00+00:00,5.877865791320801,5.877865791320801,5.2366437911987305,2.769937038421631,5029,0.0,
1994-05-09 00:00:00+00:00,5.98473596572876,5.98473596572876,5.450385093688965,2.7166690826416016,28773,0.0,
1994-05-10 00:00:00+00:00,5.770995140075684,5.770995140075684,5.450385093688965,2.7166690826416016,1053,0.0,
1994-05-11 00:00:00+00:00,5.770995140075684,5.770995140075684,5.450385093688965,2.7166690826416016,4328,0.0,
1994-05-12 00:00:00+00:00,5.450385093688965,5.450385093688965,5.450385093688965,2.7166690826416016,1404,0.0,
1994-05-13 00:00:00+00:00,5.877865791320801,5.877865791320801,5.450385093688965,2.7166690826416016,4679,0.0,
1994-05-16 00:00:00+00:00,5.450385093688965,5.450385093688965,5.450385093688965,2.7166690826416016,0,0.0,
1994-05-17 00:00:00+00:00,5.3435139656066895,5.770995140075684,5.022902965545654,2.503596544265747,12164,0.0,
1994-05-18 00:00:00+00:00,5.557254791259766,5.557254791259766,4.809163093566895,2.3970606327056885,34387,0.0,
1994-05-19 00:00:00+00:00,5.12977409362793,5.450385093688965,4.809163093566895,2.7166690826416016,3392,0.0,
1994-05-20 00:00:00+00:00,4.809163093566895,5.2366437911987305,4.809163093566895,2.5568649768829346,7837,0.0,
1994-05-23 00:00:00+00:00,4.916032791137695,5.12977409362793,4.809163093566895,2.5568649768829346,12632,0.0,
1994-05-24 00:00:00+00:00,5.3435139656066895,5.3435139656066895,4.702292919158936,2.3437929153442383,8889,0.0,
1994-05-25 00:00:00+00:00,4.702292919158936,5.12977409362793,4.702292919158936,2.3437929153442383,4912,0.0,
1994-05-26 00:00:00+00:00,4.702292919158936,4.702292919158936,4.702292919158936,2.3437929153442383,2924,0.0,
1994-05-27 00:00:00+00:00,5.12977409362793,5.12977409362793,5.12977409362793,2.5568649768829346,702,0.0,
1994-05-31 00:00:00+00:00,5.022902965545654,5.022902965545654,4.488552093505859,2.290524482727051,29826,0.0,
1994-06-01 00:00:00+00:00,4.59542179107666,4.702292919158936,4.59542179107666,2.3437929153442383,1170,0.0,
1994-06-02 00:00:00+00:00,4.59542179107666,5.2366437911987305,4.59542179107666,2.6101326942443848,3977,0.0,
1994-06-03 00:00:00+00:00,4.59542179107666,4.648857116699219,4.59542179107666,2.317158460617065,1988,0.0,
1994-06-06 00:00:00+00:00,4.59542179107666,5.12977409362793,4.59542179107666,2.5568649768829346,4912,0.0,
1994-06-07 00:00:00+00:00,4.3816819190979,5.12977409362793,4.3816819190979,2.503596544265747,16726,0.0,
1994-06-08 00:00:00+00:00,4.3816819190979,4.3816819190979,4.274810791015625,2.183988571166992,4912,0.0,
1994-06-09 00:00:00+00:00,4.167941093444824,4.488552093505859,4.167941093444824,2.237256526947021,2924,0.0,
1994-06-10 00:00:00+00:00,4.167941093444824,4.488552093505859,4.167941093444824,2.237256526947021,819,0.0,
1994-06-13 00:00:00+00:00,4.702292919158936,4.702292919158936,4.702292919158936,2.3437929153442383,117,0.0,
1994-06-14 00:00:00+00:00,4.59542179107666,4.916032791137695,4.167941093444824,2.3437929153442383,18714,0.0,
1994-06-15 00:00:00+00:00,4.3816819190979,4.702292919158936,4.3816819190979,2.3437929153442383,1287,0.0,
1994-06-16 00:00:00+00:00,4.3816819190979,4.702292919158936,4.3816819190979,2.3437929153442383,3158,0.0,
1994-06-17 00:00:00+00:00,4.3816819190979,4.916032791137695,4.3816819190979,2.4503285884857178,4679,0.0,
1994-06-20 00:00:00+00:00,4.3816819190979,4.916032791137695,4.3816819190979,2.4503285884857178,936,0.0,
1994-06-21 00:00:00+00:00,4.59542179107666,4.916032791137695,4.3816819190979,2.3437929153442383,10410,0.0,
1994-06-22 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,14036,0.0,
1994-06-23 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,1404,0.0,
1994-06-24 00:00:00+00:00,4.3816819190979,4.702292919158936,4.3816819190979,2.183988571166992,7369,0.0,
1994-06-27 00:00:00+00:00,4.702292919158936,4.702292919158936,4.274810791015625,2.3437929153442383,4211,0.0,
1994-06-28 00:00:00+00:00,4.702292919158936,4.702292919158936,4.702292919158936,2.3437929153442383,0,0.0,
1994-06-29 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,936,0.0,
1994-06-30 00:00:00+00:00,4.167941093444824,4.167941093444824,4.167941093444824,2.0774524211883545,351,0.0,
1994-07-01 00:00:00+00:00,4.274810791015625,4.274810791015625,4.167941093444824,2.130720376968384,1287,0.0,
1994-07-05 00:00:00+00:00,4.061070919036865,4.488552093505859,4.061070919036865,2.237256526947021,7603,0.0,
1994-07-06 00:00:00+00:00,4.274810791015625,4.3816819190979,4.061070919036865,2.183988571166992,1871,0.0,
1994-07-07 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,0,0.0,
1994-07-08 00:00:00+00:00,4.061070919036865,4.061070919036865,4.061070919036865,2.0241847038269043,234,0.0,
1994-07-11 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,585,0.0,
1994-07-12 00:00:00+00:00,4.061070919036865,4.114505767822266,3.954200983047485,1.970916748046875,9123,0.0,
1994-07-13 00:00:00+00:00,4.59542179107666,4.59542179107666,3.954200983047485,2.0774524211883545,2690,0.0,
1994-07-14 00:00:00+00:00,4.061070919036865,4.488552093505859,4.061070919036865,2.237256526947021,2573,0.0,
1994-07-15 00:00:00+00:00,3.954200983047485,3.954200983047485,3.954200983047485,1.970916748046875,1170,0.0,
1994-07-18 00:00:00+00:00,3.954200983047485,4.167941093444824,3.954200983047485,2.0241847038269043,18948,0.0,
1994-07-19 00:00:00+00:00,4.061070919036865,4.061070919036865,4.061070919036865,2.0241847038269043,1170,0.0,
1994-07-20 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,819,0.0,
1994-07-21 00:00:00+00:00,4.061070919036865,4.061070919036865,4.061070919036865,2.0241847038269043,2690,0.0,
1994-07-22 00:00:00+00:00,3.954200983047485,3.954200983047485,3.847330093383789,1.917648434638977,5029,0.0,
1994-07-25 00:00:00+00:00,3.954200983047485,4.3816819190979,3.954200983047485,2.130720376968384,9942,0.0,
1994-07-26 00:00:00+00:00,3.954200983047485,4.167941093444824,3.954200983047485,2.0774524211883545,4211,0.0,
1994-07-27 00:00:00+00:00,3.954200983047485,3.954200983047485,3.954200983047485,1.970916748046875,2339,0.0,
1994-07-28 00:00:00+00:00,3.954200983047485,4.167941093444824,3.954200983047485,2.0774524211883545,5965,0.0,
1994-07-29 00:00:00+00:00,4.167941093444824,4.3816819190979,4.061070919036865,2.183988571166992,17662,0.0,
1994-08-01 00:00:00+00:00,4.3816819190979,4.3816819190979,4.167941093444824,2.183988571166992,15205,0.0,
1994-08-02 00:00:00+00:00,4.3816819190979,4.3816819190979,4.167941093444824,2.183988571166992,6550,0.0,
1994-08-03 00:00:00+00:00,4.3816819190979,4.488552093505859,4.167941093444824,2.183988571166992,32048,0.0,
1994-08-04 00:00:00+00:00,4.3816819190979,4.59542179107666,4.167941093444824,2.237256526947021,27487,0.0,
1994-08-05 00:00:00+00:00,4.3816819190979,4.702292919158936,4.3816819190979,2.237256526947021,9942,0.0,
1994-08-08 00:00:00+00:00,4.488552093505859,4.488552093505859,4.3816819190979,2.210622549057007,14036,0.0,
1994-08-09 00:00:00+00:00,4.3816819190979,4.488552093505859,4.3816819190979,2.237256526947021,11229,0.0,
1994-08-10 00:00:00+00:00,4.488552093505859,4.59542179107666,4.3816819190979,2.183988571166992,31229,0.0,
1994-08-11 00:00:00+00:00,4.3816819190979,4.59542179107666,4.3816819190979,2.183988571166992,5029,0.0,
1994-08-12 00:00:00+00:00,4.3816819190979,4.59542179107666,4.167941093444824,2.0774524211883545,10761,0.0,
1994-08-15 00:00:00+00:00,4.167941093444824,4.59542179107666,4.167941093444824,2.130720376968384,12281,0.0,
1994-08-16 00:00:00+00:00,4.59542179107666,4.59542179107666,3.847330093383789,1.970916748046875,56611,0.0,
1994-08-17 00:00:00+00:00,3.954200983047485,4.3816819190979,3.954200983047485,2.0774524211883545,8187,0.0,
1994-08-18 00:00:00+00:00,3.954200983047485,3.954200983047485,3.954200983047485,1.970916748046875,2690,0.0,
1994-08-19 00:00:00+00:00,3.954200983047485,3.954200983047485,3.954200983047485,1.970916748046875,585,0.0,
1994-08-22 00:00:00+00:00,3.954200983047485,4.3816819190979,3.954200983047485,2.183988571166992,5965,0.0,
1994-08-23 00:00:00+00:00,4.061070919036865,4.488552093505859,4.061070919036865,2.130720376968384,16609,0.0,
1994-08-24 00:00:00+00:00,4.167941093444824,4.3816819190979,4.167941093444824,2.0774524211883545,5029,0.0,
1994-08-25 00:00:00+00:00,4.167941093444824,4.167941093444824,4.167941093444824,2.0774524211883545,0,0.0,
1994-08-26 00:00:00+00:00,4.167941093444824,4.488552093505859,4.167941093444824,2.130720376968384,25966,0.0,
1994-08-29 00:00:00+00:00,4.167941093444824,4.59542179107666,4.167941093444824,2.210622549057007,15088,0.0,
1994-08-30 00:00:00+00:00,4.274810791015625,4.59542179107666,4.274810791015625,2.237256526947021,10059,0.0,
1994-08-31 00:00:00+00:00,4.59542179107666,4.59542179107666,4.488552093505859,2.237256526947021,10176,0.0,
1994-09-01 00:00:00+00:00,4.488552093505859,4.916032791137695,4.488552093505859,2.4503285884857178,26902,0.0,
1994-09-02 00:00:00+00:00,5.12977409362793,5.12977409362793,4.702292919158936,2.4503285884857178,38598,0.0,
1994-09-06 00:00:00+00:00,5.022902965545654,5.2366437911987305,5.022902965545654,2.6101326942443848,2924,0.0,
1994-09-07 00:00:00+00:00,5.2366437911987305,5.2366437911987305,5.2366437911987305,2.6101326942443848,1637,0.0,
1994-09-08 00:00:00+00:00,4.702292919158936,5.022902965545654,4.702292919158936,2.503596544265747,15205,0.0,
1994-09-09 00:00:00+00:00,5.12977409362793,5.12977409362793,4.702292919158936,2.3437929153442383,2105,0.0,
1994-09-12 00:00:00+00:00,4.59542179107666,5.022902965545654,4.3816819190979,2.183988571166992,11930,0.0,
1994-09-13 00:00:00+00:00,4.916032791137695,4.916032791137695,4.488552093505859,2.237256526947021,16375,0.0,
1994-09-14 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,1754,0.0,
1994-09-15 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,351,0.0,
1994-09-16 00:00:00+00:00,4.3816819190979,4.3816819190979,4.274810791015625,2.130720376968384,2105,0.0,
1994-09-19 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,0,0.0,
1994-09-20 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,0,0.0,
1994-09-21 00:00:00+00:00,4.916032791137695,4.916032791137695,4.274810791015625,2.3437929153442383,14036,0.0,
1994-09-22 00:00:00+00:00,4.702292919158936,4.702292919158936,4.3816819190979,2.3437929153442383,2456,0.0,
1994-09-23 00:00:00+00:00,4.702292919158936,4.702292919158936,4.702292919158936,2.3437929153442383,0,0.0,
1994-09-26 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,702,0.0,
1994-09-27 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,0,0.0,
1994-09-28 00:00:00+00:00,4.167941093444824,4.274810791015625,4.167941093444824,2.130720376968384,1404,0.0,
1994-09-29 00:00:00+00:00,4.167941093444824,4.274810791015625,4.167941093444824,2.130720376968384,1170,0.0,
1994-09-30 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,1170,0.0,
1994-10-03 00:00:00+00:00,4.274810791015625,4.274810791015625,4.167941093444824,2.0774524211883545,5029,0.0,
1994-10-04 00:00:00+00:00,4.167941093444824,4.167941093444824,4.167941093444824,2.0774524211883545,117,0.0,
1994-10-05 00:00:00+00:00,4.167941093444824,4.167941093444824,4.061070919036865,2.0241847038269043,1637,0.0,
1994-10-06 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,1170,0.0,
1994-10-07 00:00:00+00:00,4.274810791015625,4.702292919158936,4.221375942230225,2.3437929153442383,7486,0.0,
1994-10-10 00:00:00+00:00,4.167941093444824,4.167941093444824,4.167941093444824,2.0774524211883545,117,0.0,
1994-10-11 00:00:00+00:00,4.702292919158936,4.702292919158936,4.167941093444824,2.0774524211883545,7135,0.0,
1994-10-12 00:00:00+00:00,4.702292919158936,4.702292919158936,4.274810791015625,2.3437929153442383,30294,0.0,
1994-10-13 00:00:00+00:00,4.3816819190979,4.3816819190979,4.3816819190979,2.183988571166992,1637,0.0,
1994-10-14 00:00:00+00:00,4.3816819190979,4.59542179107666,4.3816819190979,2.290524482727051,819,0.0,
1994-10-17 00:00:00+00:00,4.59542179107666,4.59542179107666,4.3816819190979,2.183988571166992,2924,0.0,
1994-10-18 00:00:00+00:00,4.3816819190979,4.3816819190979,4.274810791015625,2.130720376968384,2339,0.0,
1994-10-19 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,2339,0.0,
1994-10-20 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,0,0.0,
1994-10-21 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,0,0.0,
1994-10-24 00:00:00+00:00,4.274810791015625,4.274810791015625,4.274810791015625,2.130720376968384,1287,0.0,
1994-10-25 00:00:00+00:00,4.167941093444824,4.167941093444824,4.061070919036865,2.0241847038269043,4094,0.0,
1994-10-26 00:00:00+00:00,4.061070919036865,4.061070919036865,3.954200983047485,1.970916748046875,3860,0.0,
1994-10-27 00:00:00+00:00,3.954200983047485,3.967559099197388,3.847330093383789,1.917648434638977,19416,0.0,
1994-10-28 00:00:00+00:00,3.847330093383789,3.847330093383789,3.847330093383789,1.917648434638977,0,0.0,
1994-10-31 00:00:00+00:00,3.847330093383789,3.847330093383789,3.847330093383789,1.917648434638977,117,0.0,
1994-11-01 00:00:00+00:00,3.847330093383789,3.847330093383789,3.63358998298645,1.8643805980682373,7018,0.0,
1994-11-02 00:00:00+00:00,4.061070919036865,4.061070919036865,3.63358998298645,1.8111125230789185,12515,0.0,
1994-11-03 00:00:00+00:00,3.63358998298645,3.847330093383789,3.206109046936035,1.5980406999588013,15790,0.0,
1994-11-04 00:00:00+00:00,2.99236798286438,3.419848918914795,2.99236798286438,1.5980406999588013,82109,0.0,
1994-11-07 00:00:00+00:00,3.63358998298645,3.63358998298645,3.206109046936035,1.6513086557388306,46552,0.0,
1994-11-08 00:00:00+00:00,3.419848918914795,3.419848918914795,3.09923791885376,1.5447722673416138,35908,0.0,
1994-11-09 00:00:00+00:00,3.09923791885376,3.09923791885376,3.09923791885376,1.5447722673416138,7018,0.0,
1994-11-10 00:00:00+00:00,3.63358998298645,3.74045991897583,3.312978982925415,1.8643805980682373,7720,0.0,
1994-11-11 00:00:00+00:00,3.74045991897583,3.74045991897583,3.74045991897583,1.8643805980682373,0,0.0,
1994-11-14 00:00:00+00:00,3.206109046936035,3.419848918914795,3.206109046936035,1.7045762538909912,1287,0.0,
