date,URTY_Open,URTY_High,URTY_Low,URTY_Close,URTY_Volume,URTY_Dividends,URTY_Stock Splits
2023-07-14 00:00:00+00:00,45.52999877929688,45.52999877929688,43.369998931884766,43.94552230834961,987700,0.0,
2023-07-17 00:00:00+00:00,44.04999923706055,46.16999816894531,43.959999084472656,45.36665344238281,606700,0.0,
2023-07-18 00:00:00+00:00,45.77000045776367,47.59999847412109,45.66999816894531,47.04615783691406,658300,0.0,
2023-07-19 00:00:00+00:00,47.869998931884766,48.5099983215332,47.310001373291016,47.61262130737305,740900,0.0,
2023-07-20 00:00:00+00:00,47.97999954223633,47.97999954223633,46.04999923706055,46.37038040161133,633700,0.0,
2023-07-21 00:00:00+00:00,47.56999969482422,47.68999862670898,45.88999938964844,45.87348175048828,478000,0.0,
2023-07-24 00:00:00+00:00,46.18999862670898,47.41999816894531,45.81999969482422,46.23124694824219,784900,0.0,
2023-07-25 00:00:00+00:00,46.209999084472656,47.36000061035156,46.09000015258789,46.241188049316406,432300,0.0,
2023-07-26 00:00:00+00:00,46.31999969482422,48.02000045776367,46.27999877929688,47.20516586303711,422700,0.0,
2023-07-27 00:00:00+00:00,48.31999969482422,48.5099983215332,45.130001068115234,45.396461486816406,600500,0.0,
2023-07-28 00:00:00+00:00,47.09000015258789,47.75,46.77000045776367,47.115718841552734,351700,0.0,
2023-07-31 00:00:00+00:00,47.790000915527344,49.08000183105469,47.790000915527344,48.77536010742188,371100,0.0,
2023-08-01 00:00:00+00:00,48.119998931884766,48.45000076293945,46.869998931884766,48.09958267211914,386900,0.0,
2023-08-02 00:00:00+00:00,46.7599983215332,47.04999923706055,45.650001525878906,46.12192916870117,517000,0.0,
2023-08-03 00:00:00+00:00,45.7599983215332,46.68000030517578,44.88999938964844,45.684661865234375,374500,0.0,
2023-08-04 00:00:00+00:00,46.060001373291016,47.13999938964844,45.33000183105469,45.396461486816406,669800,0.0,
2023-08-07 00:00:00+00:00,45.91999816894531,46.20000076293945,44.59999847412109,45.46602630615234,283200,0.0,
2023-08-08 00:00:00+00:00,44.20000076293945,44.970001220703125,43.060001373291016,44.64117813110352,475800,0.0,
2023-08-09 00:00:00+00:00,44.66999816894531,44.66999816894531,43.220001220703125,43.468505859375,352800,0.0,
2023-08-10 00:00:00+00:00,44.22999954223633,45.43999862670898,42.59999847412109,42.84241485595703,621500,0.0,
2023-08-11 00:00:00+00:00,42.630001068115234,43.7599983215332,42.5,43.09086227416992,336000,0.0,
2023-08-14 00:00:00+00:00,42.630001068115234,43.06999969482422,41.70000076293945,42.80266189575195,399700,0.0,
2023-08-15 00:00:00+00:00,42.2400016784668,42.33000183105469,41.27999877929688,41.162899017333984,535700,0.0,
2023-08-16 00:00:00+00:00,41.22999954223633,41.93000030517578,39.790000915527344,39.54302597045898,622700,0.0,
2023-08-17 00:00:00+00:00,40.11000061035156,40.33000183105469,38.369998931884766,38.18152618408203,621100,0.0,
2023-08-18 00:00:00+00:00,37.47999954223633,39.33000183105469,37.290000915527344,38.81755447387695,962100,0.0,
2023-08-21 00:00:00+00:00,38.970001220703125,39.34999847412109,38.0,38.519412994384766,613600,0.0,
2023-08-22 00:00:00+00:00,39.22999954223633,39.52000045776367,38.09000015258789,38.25109100341797,416500,0.0,
2023-08-23 00:00:00+00:00,38.560001373291016,39.84000015258789,38.18000030517578,39.34426498413086,442600,0.0,
2023-08-24 00:00:00+00:00,39.29999923706055,39.95000076293945,37.95000076293945,37.71443939208984,627100,0.0,
2023-08-25 00:00:00+00:00,38.470001220703125,39.06999969482422,36.97999954223633,38.15170669555664,707700,0.0,
2023-08-28 00:00:00+00:00,38.97999954223633,40.130001068115234,38.959999084472656,39.195194244384766,563600,0.0,
2023-08-29 00:00:00+00:00,39.38999938964844,41.18000030517578,38.81999969482422,40.735572814941406,492000,0.0,
2023-08-30 00:00:00+00:00,40.790000915527344,41.959999084472656,40.5,41.33184814453125,396000,0.0,
2023-08-31 00:00:00+00:00,41.68000030517578,42.33000183105469,41.209999084472656,41.01383590698242,269600,0.0,
2023-09-01 00:00:00+00:00,42.20000076293945,43.38999938964844,42.060001373291016,42.36539459228516,502700,0.0,
2023-09-05 00:00:00+00:00,41.86000061035156,42.08000183105469,39.97999954223633,39.731842041015625,648300,0.0,
2023-09-06 00:00:00+00:00,40.15999984741211,40.79999923706055,38.880001068115234,39.28463745117188,562100,0.0,
2023-09-07 00:00:00+00:00,38.84000015258789,39.0099983215332,37.88999938964844,38.11195755004883,511800,0.0,
2023-09-08 00:00:00+00:00,38.45000076293945,38.63999938964844,37.77000045776367,37.85357284545898,527000,0.0,
2023-09-11 00:00:00+00:00,38.880001068115234,39.16999816894531,38.25,38.16165542602539,444300,0.0,
2023-09-12 00:00:00+00:00,38.130001068115234,38.93000030517578,37.95000076293945,38.04239273071289,383300,0.0,
2023-09-13 00:00:00+00:00,38.36000061035156,38.630001068115234,37.09999847412109,37.18772888183594,430000,0.0,
2023-09-14 00:00:00+00:00,38.369998931884766,39.290000915527344,38.18000030517578,38.72811508178711,366300,0.0,
2023-09-15 00:00:00+00:00,38.45000076293945,38.65999984741211,37.2400016784668,37.4560546875,618200,0.0,
2023-09-18 00:00:00+00:00,37.81999969482422,37.81999969482422,36.959999084472656,36.80015563964844,321000,0.0,
2023-09-19 00:00:00+00:00,37.02999877929688,37.52000045776367,36.18000030517578,36.29331970214844,468700,0.0,
2023-09-20 00:00:00+00:00,36.88999938964844,37.59000015258789,35.369998931884766,35.189964294433594,585800,0.041,
2023-09-21 00:00:00+00:00,34.599998474121094,34.68000030517578,33.689998626708984,33.51851272583008,523300,0.0,
2023-09-22 00:00:00+00:00,33.9900016784668,34.439998626708984,33.40999984741211,33.29963684082031,587800,0.0,
2023-09-25 00:00:00+00:00,32.869998931884766,34.11000061035156,32.79999923706055,33.70754623413086,695800,0.0,
2023-09-26 00:00:00+00:00,33.25,34.099998474121094,32.560001373291016,32.45396041870117,828200,0.0,
2023-09-27 00:00:00+00:00,33.15999984741211,34.0,32.63999938964844,33.33942794799805,811700,0.0,
2023-09-28 00:00:00+00:00,33.459999084472656,34.88999938964844,33.45000076293945,34.21495056152344,692600,0.0,
2023-09-29 00:00:00+00:00,35.13999938964844,35.2400016784668,33.52000045776367,33.647850036621094,714500,0.0,
2023-10-02 00:00:00+00:00,33.61000061035156,33.810001373291016,31.780000686645508,32.145538330078125,964900,0.0,
2023-10-03 00:00:00+00:00,31.690000534057617,31.950000762939453,30.21999931335449,30.47408866882324,1275300,0.0,
2023-10-04 00:00:00+00:00,30.540000915527344,30.8799991607666,29.540000915527344,30.464141845703125,1378200,0.0,
2023-10-05 00:00:00+00:00,30.38999938964844,30.989999771118164,29.979999542236328,30.60342788696289,921600,0.0,
2023-10-06 00:00:00+00:00,30.149999618530277,32.04999923706055,29.700000762939453,31.37945938110352,1118300,0.0,
2023-10-09 00:00:00+00:00,30.90999984741211,32.40999984741211,30.899999618530277,31.97640419006348,617700,0.0,
2023-10-10 00:00:00+00:00,32.27000045776367,33.779998779296875,32.27000045776367,32.991214752197266,853800,0.0,
2023-10-11 00:00:00+00:00,33.29999923706055,33.88999938964844,32.290000915527344,32.841976165771484,1819200,0.0,
2023-10-12 00:00:00+00:00,33.11000061035156,33.11000061035156,30.229999542236328,30.643224716186523,987700,0.0,
2023-10-13 00:00:00+00:00,31.06999969482422,31.26000022888184,29.65999984741211,29.77765464782715,706600,0.0,
2023-10-16 00:00:00+00:00,30.700000762939453,31.57999992370605,30.34000015258789,31.180477142333984,913200,0.0,
2023-10-17 00:00:00+00:00,30.770000457763672,33.2400016784668,30.770000457763672,32.27487564086914,877500,0.0,
2023-10-18 00:00:00+00:00,31.729999542236328,31.729999542236328,30.239999771118164,30.22536277770996,869200,0.0,
2023-10-19 00:00:00+00:00,30.149999618530277,30.809999465942383,28.799999237060547,28.842437744140625,1338300,0.0,
2023-10-20 00:00:00+00:00,28.940000534057617,29.059999465942383,27.790000915527344,27.64854621887207,1477200,0.0,
2023-10-23 00:00:00+00:00,27.399999618530277,28.270000457763672,26.88999938964844,26.981958389282227,1279700,0.0,
2023-10-24 00:00:00+00:00,27.75,28.34000015258789,27.26000022888184,27.578901290893555,1274200,0.0,
2023-10-25 00:00:00+00:00,27.020000457763672,27.32999992370605,26.239999771118164,26.275569915771484,1204100,0.0,
2023-10-26 00:00:00+00:00,26.56999969482422,27.32999992370605,26.11000061035156,26.45465469360352,1663800,0.0,
2023-10-27 00:00:00+00:00,26.739999771118164,26.8700008392334,25.36000061035156,25.49954032897949,2100300,0.0,
2023-10-30 00:00:00+00:00,26.350000381469727,26.809999465942383,25.459999084472656,25.867656707763672,966400,0.0,
2023-10-31 00:00:00+00:00,26.11000061035156,26.899999618530277,25.8700008392334,26.55414581298828,743300,0.0,
2023-11-01 00:00:00+00:00,26.649999618530277,27.200000762939453,25.979999542236328,27.001853942871094,1807700,0.0,
2023-11-02 00:00:00+00:00,28.21999931335449,29.309999465942383,28.01000022888184,29.091163635253903,2003500,0.0,
2023-11-03 00:00:00+00:00,30.770000457763672,32.220001220703125,30.76000022888184,31.45905113220215,1893000,0.0,
2023-11-06 00:00:00+00:00,31.61000061035156,31.780000686645508,29.940000534057617,30.33480262756348,970600,0.0,
2023-11-07 00:00:00+00:00,30.020000457763672,30.530000686645508,29.51000022888184,30.05622673034668,1806600,0.0,
2023-11-08 00:00:00+00:00,30.06999969482422,30.299999237060547,28.81999969482422,28.99167251586914,1354500,0.0,
2023-11-09 00:00:00+00:00,29.690000534057617,29.690000534057617,27.600000381469727,27.588851928710938,1686000,0.0,
2023-11-10 00:00:00+00:00,28.200000762939453,28.93000030517578,27.46999931335449,28.55391502380371,1840200,0.0,
2023-11-13 00:00:00+00:00,28.21999931335449,28.950000762939453,27.82999992370605,28.524066925048828,1140400,0.0,
2023-11-14 00:00:00+00:00,31.239999771118164,33.36000061035156,31.229999542236328,33.1901969909668,3724000,0.0,
2023-11-15 00:00:00+00:00,33.349998474121094,35.209999084472656,33.18000030517578,33.35932540893555,2920500,0.0,
2023-11-16 00:00:00+00:00,33.16999816894531,33.41999816894531,31.489999771118164,31.817216873168945,2103800,0.0,
2023-11-17 00:00:00+00:00,32.70000076293945,33.36000061035156,32.54999923706055,33.050907135009766,1204400,0.0,
2023-11-20 00:00:00+00:00,33.34000015258789,33.91999816894531,32.849998474121094,33.598106384277344,1271400,0.0,
2023-11-21 00:00:00+00:00,33.119998931884766,33.2400016784668,32.36000061035156,32.23508071899414,1523800,0.0,
2023-11-22 00:00:00+00:00,33.0,33.66999816894531,32.619998931884766,32.841976165771484,1074200,0.0,
2023-11-24 00:00:00+00:00,32.93000030517578,33.849998474121094,32.79999923706055,33.40907669067383,406200,0.0,
2023-11-27 00:00:00+00:00,33.18000030517578,33.5,32.45000076293945,33.17029571533203,1204500,0.0,
2023-11-28 00:00:00+00:00,33.209999084472656,33.529998779296875,32.43000030517578,32.74248504638672,1057100,0.0,
2023-11-29 00:00:00+00:00,33.72999954223633,34.93000030517578,33.2599983215332,33.25983810424805,1983400,0.0,
2023-11-30 00:00:00+00:00,33.9900016784668,34.279998779296875,33.279998779296875,33.55830764770508,1067000,0.0,
2023-12-01 00:00:00+00:00,33.470001220703125,36.84000015258789,32.91999816894531,36.50324249267578,2221900,0.0,
2023-12-04 00:00:00+00:00,36.29999923706055,37.91999816894531,36.15999984741211,37.69713592529297,1854400,0.0,
2023-12-05 00:00:00+00:00,37.29999923706055,37.29999923706055,36.09999847412109,36.184871673583984,1196800,0.0,
2023-12-06 00:00:00+00:00,37.11000061035156,38.400001525878906,35.970001220703125,35.9162483215332,2307900,0.0,
2023-12-07 00:00:00+00:00,36.27999877929688,36.95000076293945,35.70000076293945,36.74202346801758,1248900,0.0,
2023-12-08 00:00:00+00:00,36.66999816894531,38.25,36.560001373291016,37.47825622558594,1815000,0.0,
2023-12-11 00:00:00+00:00,37.59999847412109,38.15999984741211,37.150001525878906,37.73693084716797,985500,0.0,
2023-12-12 00:00:00+00:00,37.72999954223633,38.16999816894531,36.79999923706055,37.54790115356445,1189300,0.0,
2023-12-13 00:00:00+00:00,37.810001373291016,41.81999969482422,36.97999954223633,41.60713195800781,3244000,0.0,
2023-12-14 00:00:00+00:00,43.84999847412109,45.90999984741211,43.619998931884766,44.87043380737305,3533400,0.0,
2023-12-15 00:00:00+00:00,45.18999862670898,45.58000183105469,43.15999984741211,43.64669418334961,4049000,0.0,
2023-12-18 00:00:00+00:00,44.52000045776367,45.040000915527344,43.650001525878906,43.706390380859375,1585600,0.0,
2023-12-19 00:00:00+00:00,44.86000061035156,46.70000076293945,44.52999877929688,46.223514556884766,2375900,0.0,
2023-12-20 00:00:00+00:00,46.11000061035156,47.72999954223633,43.56999969482422,43.52734756469727,2843600,0.085,
2023-12-21 00:00:00+00:00,45.06999969482422,45.95000076293945,44.400001525878906,45.78993225097656,1703600,0.0,
2023-12-22 00:00:00+00:00,46.66999816894531,48.0,46.209999084472656,46.96607971191406,3518700,0.0,
2023-12-26 00:00:00+00:00,47.54999923706055,49.220001220703125,47.25,48.64059066772461,1493200,0.0,
2023-12-27 00:00:00+00:00,49.18999862670898,49.84999847412109,48.38999938964844,49.15889358520508,1591100,0.0,
2023-12-28 00:00:00+00:00,48.63999938964844,49.58000183105469,48.22999954223633,48.62065505981445,1170100,0.0,
2023-12-29 00:00:00+00:00,48.400001525878906,48.7599983215332,46.369998931884766,46.218528747558594,1664700,0.0,
2024-01-02 00:00:00+00:00,45.41999816894531,46.970001220703125,44.790000915527344,45.38127136230469,1885300,0.0,
2024-01-03 00:00:00+00:00,44.02000045776367,44.25,41.59999847412109,41.693359375,2926200,0.0,
2024-01-04 00:00:00+00:00,41.75,42.56999969482422,41.52000045776367,41.51395034790039,1733800,0.0,
2024-01-05 00:00:00+00:00,40.869998931884766,42.619998931884766,40.58000183105469,41.125221252441406,2224600,0.0,
2024-01-08 00:00:00+00:00,41.18000030517578,43.54999923706055,40.56999969482422,43.39777374267578,1653600,0.0,
2024-01-09 00:00:00+00:00,41.84000015258789,42.72999954223633,41.13999938964844,42.0920524597168,1994000,0.0,
2024-01-10 00:00:00+00:00,42.02000045776367,42.459999084472656,40.9900016784668,42.14188766479492,2056500,0.0,
2024-01-11 00:00:00+00:00,41.83000183105469,42.0,39.77000045776367,41.09531784057617,2157000,0.0,
2024-01-12 00:00:00+00:00,42.68999862670898,43.43999862670898,40.63999938964844,40.86606979370117,1748400,0.0,
2024-01-16 00:00:00+00:00,40.02999877929688,40.400001525878906,39.0099983215332,39.420806884765625,1378000,0.0,
2024-01-17 00:00:00+00:00,37.83000183105469,38.869998931884766,37.380001068115234,38.434043884277344,1506000,0.0,
2024-01-18 00:00:00+00:00,39.33000183105469,39.59999847412109,37.810001373291016,39.10185241699219,1343800,0.0,
2024-01-19 00:00:00+00:00,39.630001068115234,40.619998931884766,38.40999984741211,40.33780288696289,1454400,0.0,
2024-01-22 00:00:00+00:00,41.43000030517578,43.09999847412109,41.40999984741211,42.88943862915039,2092000,0.0,
2024-01-23 00:00:00+00:00,44.08000183105469,44.27000045776367,41.91999816894531,42.40103912353516,1920100,0.0,
2024-01-24 00:00:00+00:00,44.08000183105469,44.13999938964844,41.33000183105469,41.36443710327149,2445300,0.0,
2024-01-25 00:00:00+00:00,43.16999816894531,43.54999923706055,41.47999954223633,42.311336517333984,1143500,0.0,
2024-01-26 00:00:00+00:00,43.060001373291016,43.68999862670898,42.09000015258789,42.37113571166992,1116900,0.0,
2024-01-29 00:00:00+00:00,42.56999969482422,44.68000030517578,41.88999938964844,44.504150390625,1171500,0.0,
2024-01-30 00:00:00+00:00,44.0,44.310001373291016,43.130001068115234,43.40774154663086,815800,0.0,
2024-01-31 00:00:00+00:00,43.15999984741211,44.31999969482422,40.2400016784668,40.12848663330078,1394200,0.0,
2024-02-01 00:00:00+00:00,41.150001525878906,42.06999969482422,39.45000076293945,41.83290481567383,1633800,0.0,
2024-02-02 00:00:00+00:00,40.470001220703125,41.900001525878906,39.93000030517578,41.13518905639648,1714300,0.0,
2024-02-05 00:00:00+00:00,40.0099983215332,40.369998931884766,38.45000076293945,39.49057769775391,2280100,0.0,
2024-02-06 00:00:00+00:00,39.45000076293945,40.7599983215332,39.04999923706055,40.467376708984375,1475300,0.0,
2024-02-07 00:00:00+00:00,40.93999862670898,40.970001220703125,39.65999984741211,40.27799606323242,1553100,0.0,
2024-02-08 00:00:00+00:00,40.40999984741211,42.33000183105469,40.04999923706055,42.07211685180664,1050700,0.0,
2024-02-09 00:00:00+00:00,42.7599983215332,44.36000061035156,42.380001068115234,44.14532470703125,1525500,0.0,
2024-02-12 00:00:00+00:00,44.56999969482422,47.0,44.540000915527344,46.40790939331055,1346900,0.0,
2024-02-13 00:00:00+00:00,42.02999877929688,42.84999847412109,39.84999847412109,40.846134185791016,4267600,0.0,
2024-02-14 00:00:00+00:00,42.79999923706055,44.119998931884766,41.88999938964844,43.62702178955078,1471200,0.0,
2024-02-15 00:00:00+00:00,44.88999938964844,47.33000183105469,44.720001220703125,46.90627670288086,1579500,0.0,
2024-02-16 00:00:00+00:00,45.4900016784668,46.59999847412109,44.84999847412109,45.012481689453125,1592400,0.0,
2024-02-20 00:00:00+00:00,43.54999923706055,43.869998931884766,42.720001220703125,43.13862228393555,1767700,0.0,
2024-02-21 00:00:00+00:00,42.5,42.93999862670898,41.68999862670898,42.51068115234375,982400,0.0,
2024-02-22 00:00:00+00:00,43.13999938964844,44.02000045776367,42.61000061035156,43.54728317260742,1982000,0.0,
2024-02-23 00:00:00+00:00,43.720001220703125,44.68999862670898,43.02999877929688,43.806434631347656,1397700,0.0,
2024-02-26 00:00:00+00:00,43.75,45.02000045776367,43.380001068115234,44.63372039794922,1352900,0.0,
2024-02-27 00:00:00+00:00,45.95000076293945,46.720001220703125,45.619998931884766,46.39794158935547,1003900,0.0,
2024-02-28 00:00:00+00:00,45.52000045776367,46.45000076293945,45.130001068115234,45.32146835327149,1075800,0.0,
2024-02-29 00:00:00+00:00,47.34000015258789,47.86000061035156,45.5,46.12882232666016,1551000,0.0,
2024-03-01 00:00:00+00:00,46.84000015258789,48.040000915527344,45.91999816894531,47.66379165649414,1208000,0.0,
2024-03-04 00:00:00+00:00,48.59000015258789,49.06999969482422,47.459999084472656,47.50431442260742,1684900,0.0,
2024-03-05 00:00:00+00:00,46.66999816894531,47.720001220703125,45.77000045776367,46.05905151367188,1518700,0.0,
2024-03-06 00:00:00+00:00,47.7599983215332,47.81999969482422,46.5099983215332,47.055782318115234,1056100,0.0,
2024-03-07 00:00:00+00:00,48.20000076293945,49.18000030517578,48.02000045776367,48.21199417114258,803400,0.0,
2024-03-08 00:00:00+00:00,49.630001068115234,50.790000915527344,47.58000183105469,48.0325813293457,1806800,0.0,
2024-03-11 00:00:00+00:00,47.68999862670898,48.27999877929688,46.84000015258789,46.95611190795898,754300,0.0,
