date,UXI_Open,UXI_High,UXI_Low,UXI_Close,UXI_Volume,UXI_Dividends,UXI_Stock Splits
2022-06-23 00:00:00+00:00,19.309999465942383,19.489999771118164,19.020000457763672,19.393089294433597,3700,0.0,
2022-06-24 00:00:00+00:00,19.57999992370605,20.90999984741211,19.57999992370605,20.806032180786133,2000,0.0,
2022-06-27 00:00:00+00:00,20.979999542236328,20.979999542236328,20.809999465942383,20.71647834777832,1900,0.0,
2022-06-28 00:00:00+00:00,20.940000534057617,20.940000534057617,20.170000076293945,20.069711685180664,300,0.0,
2022-06-29 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,19.820953369140625,200,0.0,
2022-06-30 00:00:00+00:00,19.190000534057617,19.770000457763672,19.190000534057617,19.67169761657715,300,0.0,
2022-07-01 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,20.17916488647461,200,0.0,
2022-07-05 00:00:00+00:00,19.100000381469727,19.8799991607666,19.100000381469727,19.781150817871094,300,0.0,
2022-07-06 00:00:00+00:00,20.0,20.040000915527344,19.799999237060547,19.940357208251957,600,0.0,
2022-07-07 00:00:00+00:00,20.549999237060547,20.549999237060547,20.549999237060547,20.44782066345215,100,0.0,
2022-07-08 00:00:00+00:00,20.43000030517578,20.43000030517578,20.43000030517578,20.32841682434082,400,0.0,
2022-07-11 00:00:00+00:00,19.950000762939453,20.01000022888184,19.950000762939453,19.900554656982425,500,0.0,
2022-07-12 00:00:00+00:00,20.059999465942383,20.059999465942383,19.780000686645508,19.781150817871094,300,0.0,
2022-07-13 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,19.472694396972656,100,0.0,
2022-07-14 00:00:00+00:00,18.690000534057617,19.26000022888184,18.690000534057617,19.164236068725582,300,0.0,
2022-07-15 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,19.751300811767575,200,0.0,
2022-07-18 00:00:00+00:00,19.1299991607666,20.229999542236328,19.1299991607666,19.522445678710938,2100,0.0,
2022-07-19 00:00:00+00:00,20.81999969482422,21.1200008392334,20.81999969482422,21.01498794555664,300,0.0,
2022-07-20 00:00:00+00:00,21.46999931335449,21.530000686645508,21.46999931335449,21.422948837280277,200,0.0,
2022-07-21 00:00:00+00:00,21.68000030517578,22.0,21.68000030517578,21.89061164855957,700,0.0,
2022-07-22 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,21.681655883789062,100,0.0,
2022-07-25 00:00:00+00:00,21.959999084472656,21.959999084472656,21.899999618530277,21.81100845336914,300,0.0,
2022-07-26 00:00:00+00:00,21.559999465942383,21.57999992370605,21.559999465942383,21.472700119018555,600,0.0,
2022-07-27 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,22.49757957458496,0,0.0,
2022-07-28 00:00:00+00:00,23.26000022888184,23.530000686645508,23.26000022888184,23.41300392150879,200,0.0,
2022-07-29 00:00:00+00:00,23.979999542236328,24.399999618530277,23.940000534057617,24.25877571105957,5300,0.0,
2022-08-01 00:00:00+00:00,24.3700008392334,24.440000534057617,24.3700008392334,24.3184814453125,200,0.0,
2022-08-02 00:00:00+00:00,23.959999084472656,24.01000022888184,23.959999084472656,23.8906192779541,300,0.0,
2022-08-03 00:00:00+00:00,24.38999938964844,24.790000915527344,24.38999938964844,24.557283401489254,3200,0.0,
2022-08-04 00:00:00+00:00,24.209999084472656,24.65999984741211,24.209999084472656,24.41798210144043,700,0.0,
2022-08-05 00:00:00+00:00,24.59000015258789,24.59000015258789,24.59000015258789,24.46773338317871,100,0.0,
2022-08-08 00:00:00+00:00,24.68000030517578,24.68000030517578,24.68000030517578,24.557283401489254,100,0.0,
2022-08-09 00:00:00+00:00,24.3700008392334,24.549999237060547,24.290000915527344,24.16922378540039,2200,0.0,
2022-08-10 00:00:00+00:00,25.520000457763672,25.56999969482422,25.46999931335449,25.37320709228516,800,0.0,
2022-08-11 00:00:00+00:00,25.989999771118164,25.989999771118164,25.670000076293945,25.54236221313477,400,0.0,
2022-08-12 00:00:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.348337173461918,300,0.0,
2022-08-15 00:00:00+00:00,26.559999465942383,26.690000534057617,26.540000915527344,26.54734230041504,3300,0.0,
2022-08-16 00:00:00+00:00,26.200000762939453,26.88999938964844,26.200000762939453,26.706544876098636,900,0.0,
2022-08-17 00:00:00+00:00,26.21999931335449,26.31999969482422,26.21999931335449,26.189128875732425,300,0.0,
2022-08-18 00:00:00+00:00,26.32999992370605,26.76000022888184,26.32999992370605,26.398088455200195,3500,0.0,
2022-08-19 00:00:00+00:00,25.88999938964844,25.88999938964844,25.81999969482422,25.69161796569824,700,0.0,
2022-08-22 00:00:00+00:00,24.940000534057617,24.989999771118164,24.76000022888184,24.636886596679688,4200,0.0,
2022-08-23 00:00:00+00:00,24.63999938964844,24.75,24.63999938964844,24.626937866210938,300,0.0,
2022-08-24 00:00:00+00:00,24.809999465942383,25.1299991607666,24.770000457763672,25.00504875183105,6600,0.0,
2022-08-25 00:00:00+00:00,25.450000762939453,25.6200008392334,25.229999542236328,25.47271156311035,600,0.0,
2022-08-26 00:00:00+00:00,24.13999938964844,24.13999938964844,23.88999938964844,23.771211624145508,700,0.0,
2022-08-29 00:00:00+00:00,23.799999237060547,23.8700008392334,23.299999237060547,23.18414688110352,7400,0.0,
2022-08-30 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,22.81598663330078,300,0.0,
2022-08-31 00:00:00+00:00,22.71999931335449,22.75,22.559999465942383,22.44782829284668,1800,0.0,
2022-09-01 00:00:00+00:00,22.11000061035156,22.57999992370605,22.100000381469727,22.46772575378418,3400,0.0,
2022-09-02 00:00:00+00:00,23.100000381469727,23.100000381469727,22.07999992370605,21.970212936401367,400,0.0,
2022-09-06 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,21.970212936401367,100,0.0,
2022-09-07 00:00:00+00:00,22.31999969482422,22.959999084472656,22.31999969482422,22.845836639404297,300,0.0,
2022-09-08 00:00:00+00:00,22.61000061035156,23.149999618530277,22.61000061035156,23.034893035888672,200,0.0,
2022-09-09 00:00:00+00:00,23.809999465942383,23.82999992370605,23.61000061035156,23.71151161193848,3100,0.0,
2022-09-12 00:00:00+00:00,23.549999237060547,24.43000030517578,23.549999237060547,24.00007057189941,2800,0.0,
2022-09-13 00:00:00+00:00,22.209999084472656,22.350000381469727,22.209999084472656,22.238868713378903,300,0.0,
2022-09-14 00:00:00+00:00,21.68000030517578,22.1299991607666,21.670000076293945,21.990114212036133,1500,0.0,
2022-09-15 00:00:00+00:00,21.799999237060547,21.799999237060547,21.6299991607666,21.602052688598636,400,0.0,
2022-09-16 00:00:00+00:00,20.649999618530277,20.88999938964844,20.520000457763672,20.7861270904541,1300,0.0,
2022-09-19 00:00:00+00:00,20.959999084472656,21.309999465942383,20.959999084472656,21.20404052734375,600,0.0,
2022-09-20 00:00:00+00:00,20.46999931335449,20.729999542236328,20.46999931335449,20.626924514770508,100,0.0,
2022-09-21 00:00:00+00:00,20.86000061035156,21.13999938964844,20.280000686645508,20.17916488647461,4400,0.0,
2022-09-22 00:00:00+00:00,19.790000915527344,19.790000915527344,19.559999465942383,19.462743759155277,200,0.0,
2022-09-23 00:00:00+00:00,18.93000030517578,18.93000030517578,18.479999542236328,18.696571350097656,2200,0.0,
2022-09-26 00:00:00+00:00,18.8700008392334,18.8700008392334,18.450000762939453,18.35826301574707,400,0.0,
2022-09-27 00:00:00+00:00,19.40999984741211,19.40999984741211,18.049999237060547,18.159257888793945,1900,0.0,
2022-09-28 00:00:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,19.08463287353516,300,0.0,
2022-09-29 00:00:00+00:00,18.5,18.5,18.270000457763672,18.31846046447754,1000,0.0,
2022-09-30 00:00:00+00:00,18.25,18.34000015258789,18.040000915527344,17.950300216674805,800,0.0,
2022-10-03 00:00:00+00:00,18.31999969482422,19.049999237060547,18.31999969482422,18.95527648925781,400,0.0,
2022-10-04 00:00:00+00:00,20.0,20.38999938964844,20.0,20.278663635253903,4600,0.0,
2022-10-05 00:00:00+00:00,20.3799991607666,20.3799991607666,20.18000030517578,20.07966041564941,900,0.0,
2022-10-06 00:00:00+00:00,19.899999618530277,20.18000030517578,19.86000061035156,19.76125144958496,500,0.0,
2022-10-07 00:00:00+00:00,19.059999465942383,19.06999969482422,18.76000022888184,18.78612327575684,1300,0.0,
2022-10-10 00:00:00+00:00,18.88999938964844,18.93000030517578,18.670000076293945,18.83587455749512,7200,0.0,
2022-10-11 00:00:00+00:00,18.82999992370605,18.82999992370605,18.670000076293945,18.62692070007324,500,0.0,
2022-10-12 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,18.338361740112305,100,0.0,
2022-10-13 00:00:00+00:00,19.209999084472656,19.209999084472656,19.209999084472656,19.114482879638672,200,0.0,
2022-10-14 00:00:00+00:00,19.209999084472656,19.209999084472656,18.25,18.159257888793945,400,0.0,
2022-10-17 00:00:00+00:00,19.1200008392334,19.239999771118164,19.1200008392334,19.14433479309082,300,0.0,
2022-10-18 00:00:00+00:00,19.71999931335449,20.01000022888184,19.71999931335449,19.850805282592773,1400,0.0,
2022-10-19 00:00:00+00:00,19.770000457763672,19.770000457763672,19.540000915527344,19.472694396972656,600,0.0,
2022-10-20 00:00:00+00:00,18.979999542236328,18.979999542236328,18.979999542236328,18.8856258392334,100,0.0,
2022-10-21 00:00:00+00:00,19.420000076293945,19.920000076293945,19.420000076293945,19.820953369140625,500,0.0,
2022-10-24 00:00:00+00:00,20.25,20.3700008392334,20.25,20.26871681213379,200,0.0,
2022-10-25 00:00:00+00:00,20.729999542236328,21.059999465942383,20.729999542236328,20.955284118652344,500,0.0,
2022-10-26 00:00:00+00:00,21.649999618530277,21.649999618530277,21.15999984741211,21.05478858947754,66600,0.0,
2022-10-27 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,21.2736930847168,600,0.0,
2022-10-28 00:00:00+00:00,22.020000457763672,22.450000762939453,21.950000762939453,22.278669357299805,3500,0.0,
2022-10-31 00:00:00+00:00,22.40999984741211,22.40999984741211,22.15999984741211,22.0498161315918,5300,0.0,
2022-11-01 00:00:00+00:00,22.31999969482422,22.51000022888184,21.81999969482422,22.0498161315918,2900,0.0,
2022-11-02 00:00:00+00:00,20.3799991607666,22.43000030517578,20.3799991607666,20.965234756469727,68200,0.0,
2022-11-03 00:00:00+00:00,20.239999771118164,21.239999771118164,20.239999771118164,20.7861270904541,2100,0.0,
2022-11-04 00:00:00+00:00,21.46999931335449,21.46999931335449,21.46999931335449,21.363245010375977,300,0.0,
2022-11-07 00:00:00+00:00,21.520000457763672,22.06999969482422,21.520000457763672,21.960262298583984,200,0.0,
2022-11-08 00:00:00+00:00,22.5,22.700000762939453,22.43000030517578,22.388126373291016,1000,0.0,
2022-11-09 00:00:00+00:00,22.299999237060547,22.299999237060547,21.6299991607666,21.612003326416016,1000,0.0,
2022-11-10 00:00:00+00:00,23.399999618530277,23.959999084472656,23.399999618530277,23.840864181518555,1400,0.0,
2022-11-11 00:00:00+00:00,24.059999465942383,24.149999618530277,23.729999542236328,24.02992248535156,900,0.0,
2022-11-14 00:00:00+00:00,24.229999542236328,24.239999771118164,23.770000457763672,23.65180969238281,1100,0.0,
2022-11-15 00:00:00+00:00,24.420000076293945,24.459999084472656,24.1200008392334,24.00007057189941,700,0.0,
2022-11-16 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,23.60205841064453,100,0.0,
2022-11-17 00:00:00+00:00,23.43000030517578,23.43000030517578,23.43000030517578,23.313501358032227,100,0.0,
2022-11-18 00:00:00+00:00,23.809999465942383,23.86000061035156,23.739999771118164,23.621959686279297,700,0.0,
2022-11-21 00:00:00+00:00,23.81999969482422,23.84000015258789,23.700000762939453,23.721460342407227,1300,0.0,
2022-11-22 00:00:00+00:00,24.170000076293945,24.420000076293945,24.170000076293945,24.2985782623291,8700,0.0,
2022-11-23 00:00:00+00:00,24.34000015258789,24.6299991607666,24.34000015258789,24.457782745361328,1000,0.0,
2022-11-25 00:00:00+00:00,24.729999542236328,24.729999542236328,24.729999542236328,24.60703659057617,200,0.0,
2022-11-28 00:00:00+00:00,24.15999984741211,24.15999984741211,23.65999984741211,23.65180969238281,92800,0.0,
2022-11-29 00:00:00+00:00,23.96999931335449,23.96999931335449,23.690000534057617,23.71151161193848,3300,0.0,
2022-11-30 00:00:00+00:00,24.459999084472656,24.86000061035156,24.450000762939453,24.736391067504883,1900,0.0,
2022-12-01 00:00:00+00:00,25.229999542236328,25.229999542236328,24.96999931335449,24.885643005371094,29400,0.0,
2022-12-02 00:00:00+00:00,25.1200008392334,25.1200008392334,25.1200008392334,24.995098114013672,100,0.0,
2022-12-05 00:00:00+00:00,24.399999618530277,24.399999618530277,24.239999771118164,24.11947250366211,2900,0.0,
2022-12-06 00:00:00+00:00,23.71999931335449,23.729999542236328,23.270000457763672,23.40305519104004,2600,0.0,
2022-12-07 00:00:00+00:00,23.690000534057617,23.690000534057617,23.540000915527344,23.442852020263672,1200,0.0,
2022-12-08 00:00:00+00:00,23.979999542236328,23.979999542236328,23.82999992370605,23.73141098022461,700,0.0,
2022-12-09 00:00:00+00:00,23.940000534057617,23.940000534057617,23.479999542236328,23.363252639770508,1900,0.0,
2022-12-12 00:00:00+00:00,24.700000762939453,24.700000762939453,23.690000534057617,24.079673767089844,900,0.0,
2022-12-13 00:00:00+00:00,25.299999237060547,25.299999237060547,24.440000534057617,24.43788146972656,400,0.0,
2022-12-14 00:00:00+00:00,24.5,24.979999542236328,24.350000381469727,24.25877571105957,1400,0.0,
2022-12-15 00:00:00+00:00,23.049999237060547,23.049999237060547,22.950000762939453,22.86573600769043,1300,0.0,
2022-12-16 00:00:00+00:00,22.600000381469727,22.6299991607666,22.350000381469727,22.51747703552246,2900,0.0,
2022-12-19 00:00:00+00:00,22.26000022888184,22.57999992370605,22.0,21.89061164855957,10000,0.0,
2022-12-20 00:00:00+00:00,22.399999618530277,22.399999618530277,22.239999771118164,22.129417419433597,3000,0.0,
2022-12-21 00:00:00+00:00,22.46999931335449,22.979999542236328,22.46999931335449,22.86573600769043,1400,0.0,
2022-12-22 00:00:00+00:00,22.059999465942383,22.36000061035156,22.059999465942383,22.29442024230957,1300,0.047,
2022-12-23 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,22.583568572998047,100,0.0,
2022-12-27 00:00:00+00:00,22.739999771118164,22.780000686645508,22.739999771118164,22.71318626403809,200,0.0,
2022-12-28 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,22.1348876953125,200,0.0,
2022-12-29 00:00:00+00:00,22.82999992370605,23.049999237060547,22.82999992370605,22.87272071838379,7900,0.0,
2022-12-30 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,22.59354019165039,100,0.0,
2023-01-03 00:00:00+00:00,22.790000915527344,22.850000381469727,22.790000915527344,22.782983779907227,900,0.0,
2023-01-04 00:00:00+00:00,23.36000061035156,23.420000076293945,23.209999084472656,23.141925811767575,6600,0.0,
2023-01-05 00:00:00+00:00,22.93000030517578,22.93000030517578,22.6200008392334,22.55365562438965,600,0.0,
2023-01-06 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,23.770076751708984,400,0.0,
2023-01-09 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,23.74016571044922,400,0.0,
2023-01-10 00:00:00+00:00,23.790000915527344,24.0,23.700000762939453,23.929607391357425,2600,0.0,
2023-01-11 00:00:00+00:00,24.3799991607666,24.540000915527344,24.270000457763672,24.46802520751953,3300,0.0,
2023-01-12 00:00:00+00:00,24.549999237060547,24.93000030517578,24.549999237060547,24.687379837036133,3000,0.0,
2023-01-13 00:00:00+00:00,24.81999969482422,24.81999969482422,24.81999969482422,24.747201919555664,100,0.0,
2023-01-17 00:00:00+00:00,24.690000534057617,25.0,24.59000015258789,24.77711677551269,9900,0.0,
2023-01-18 00:00:00+00:00,24.899999618530277,24.899999618530277,23.809999465942383,23.74016571044922,1200,0.0,
2023-01-19 00:00:00+00:00,22.959999084472656,23.100000381469727,22.88999938964844,22.822864532470703,700,0.0,
2023-01-20 00:00:00+00:00,22.850000381469727,23.709999084472656,22.850000381469727,23.640459060668945,400,0.0,
2023-01-23 00:00:00+00:00,24.200000762939453,24.280000686645508,24.170000076293945,24.19881629943848,1100,0.0,
2023-01-24 00:00:00+00:00,24.299999237060547,24.3700008392334,24.18000030517578,24.148962020874023,8100,0.0,
2023-01-25 00:00:00+00:00,23.489999771118164,24.020000457763672,23.489999771118164,23.949552536010746,800,0.0,
2023-01-26 00:00:00+00:00,23.81999969482422,24.209999084472656,23.799999237060547,24.138994216918945,1600,0.0,
2023-01-27 00:00:00+00:00,24.399999618530277,24.709999084472656,24.399999618530277,24.358348846435547,800,0.0,
2023-01-30 00:00:00+00:00,24.56999969482422,24.56999969482422,24.0,23.929607391357425,600,0.0,
2023-01-31 00:00:00+00:00,24.25,24.850000381469727,24.25,24.77711677551269,300,0.0,
2023-02-01 00:00:00+00:00,24.88999938964844,25.5,24.729999542236328,25.42520904541016,1700,0.0,
2023-02-02 00:00:00+00:00,25.75,26.059999465942383,25.75,25.933713912963867,257100,0.0,
2023-02-03 00:00:00+00:00,25.739999771118164,26.07999992370605,25.56999969482422,25.54485893249512,8100,0.0,
2023-02-06 00:00:00+00:00,25.3700008392334,25.3700008392334,25.25,25.195884704589844,9600,0.0,
2023-02-07 00:00:00+00:00,25.040000915527344,25.59000015258789,24.920000076293945,25.51494598388672,2300,0.0,
2023-02-08 00:00:00+00:00,25.530000686645508,25.530000686645508,25.1200008392334,25.04632568359375,3500,0.0,
2023-02-09 00:00:00+00:00,25.450000762939453,25.450000762939453,24.709999084472656,24.63752555847168,1200,0.0,
2023-02-10 00:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.89676284790039,100,0.0,
2023-02-13 00:00:00+00:00,25.270000457763672,25.32999992370605,25.229999542236328,25.255708694458008,2600,0.0,
2023-02-14 00:00:00+00:00,25.479999542236328,25.479999542236328,25.26000022888184,25.205856323242188,900,0.0,
2023-02-15 00:00:00+00:00,25.6299991607666,25.6299991607666,25.6299991607666,25.554826736450195,100,0.0,
2023-02-16 00:00:00+00:00,25.520000457763672,25.530000686645508,25.149999618530277,25.076234817504883,900,0.0,
2023-02-17 00:00:00+00:00,25.13999938964844,25.209999084472656,24.63999938964844,25.136058807373047,900,0.0,
2023-02-21 00:00:00+00:00,24.3700008392334,24.559999465942383,23.979999542236328,23.949552536010746,4000,0.0,
2023-02-22 00:00:00+00:00,23.799999237060547,24.07999992370605,23.799999237060547,24.00937271118164,2500,0.0,
2023-02-23 00:00:00+00:00,24.479999542236328,24.479999542236328,24.15999984741211,24.099109649658203,1500,0.0,
2023-02-24 00:00:00+00:00,23.520000457763672,23.809999465942383,23.420000076293945,23.74016571044922,2200,0.0,
2023-02-27 00:00:00+00:00,24.489999771118164,24.489999771118164,24.09000015258789,24.019344329833984,2900,0.0,
2023-02-28 00:00:00+00:00,24.149999618530277,24.190000534057617,24.040000915527344,23.99940490722656,3300,0.0,
