date,TOWN_Open,TOWN_High,TOWN_Low,TOWN_Close,TOWN_Volume,TOWN_Dividends,TOWN_Stock Splits
2000-04-19 00:00:00+00:00,5.341376781463623,5.341376781463623,5.1842780113220215,3.2637686729431152,7002,0.0,
2000-04-20 00:00:00+00:00,5.498476028442383,6.283973217010498,5.1842780113220215,3.3362977504730225,22279,0.0,
2000-04-24 00:00:00+00:00,5.419926166534424,5.419926166534424,5.419926166534424,3.3362977504730225,0,0.0,
2000-04-25 00:00:00+00:00,5.8126749992370605,5.891223907470703,5.498476028442383,3.578056812286377,11458,0.0,
2000-04-26 00:00:00+00:00,5.419926166534424,5.655574798583984,5.341376781463623,3.2879445552825928,19414,0.0,
2000-04-27 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,2546,0.0,
2000-04-28 00:00:00+00:00,5.1842780113220215,5.419926166534424,5.027177810668945,3.3362977504730225,17187,0.0,
2000-05-01 00:00:00+00:00,5.027177810668945,5.341376781463623,5.027177810668945,3.094536066055298,10185,0.0,
2000-05-02 00:00:00+00:00,5.341376781463623,5.341376781463623,5.027177810668945,3.094536066055298,2864,0.0,
2000-05-03 00:00:00+00:00,5.1842780113220215,5.380651950836182,5.1842780113220215,3.3121206760406494,3501,0.0,
2000-05-04 00:00:00+00:00,5.380651950836182,5.380651950836182,5.341376781463623,3.2879445552825928,1910,0.0,
2000-05-05 00:00:00+00:00,5.1842780113220215,5.262826919555664,5.1842780113220215,3.239593267440796,1273,0.0,
2000-05-08 00:00:00+00:00,5.262826919555664,5.262826919555664,5.262826919555664,3.239593267440796,0,0.0,
2000-05-09 00:00:00+00:00,5.341376781463623,5.419926166534424,5.341376781463623,3.2879445552825928,11458,0.0,
2000-05-10 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,0,0.0,
2000-05-11 00:00:00+00:00,5.1842780113220215,5.1842780113220215,5.1842780113220215,3.19124174118042,2546,0.0,
2000-05-12 00:00:00+00:00,5.419926166534424,5.577025890350342,5.341376781463623,3.3362977504730225,11776,0.0,
2000-05-15 00:00:00+00:00,5.341376781463623,5.606482028961182,5.341376781463623,3.451132535934448,3501,0.0,
2000-05-16 00:00:00+00:00,5.498476028442383,5.498476028442383,5.341376781463623,3.2879445552825928,5092,0.0,
2000-05-17 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,0,0.0,
2000-05-18 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,0,0.0,
2000-05-19 00:00:00+00:00,5.655574798583984,5.655574798583984,5.655574798583984,3.481353044509888,3819,0.0,
2000-05-22 00:00:00+00:00,5.8126749992370605,5.8126749992370605,5.341376781463623,3.2879445552825928,13686,0.0,
2000-05-23 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,0,0.0,
2000-05-24 00:00:00+00:00,5.341376781463623,5.341376781463623,5.341376781463623,3.2879445552825928,0,0.0,
2000-05-25 00:00:00+00:00,5.1842780113220215,5.459200859069824,5.1842780113220215,3.360472679138184,2546,0.0,
2000-05-26 00:00:00+00:00,5.459200859069824,5.459200859069824,5.459200859069824,3.360472679138184,0,0.0,
2000-05-30 00:00:00+00:00,5.459200859069824,5.459200859069824,5.459200859069824,3.360472679138184,0,0.0,
2000-05-31 00:00:00+00:00,5.439564228057861,5.439564228057861,5.1842780113220215,3.19124174118042,26098,0.0,
2000-06-01 00:00:00+00:00,5.1842780113220215,5.1842780113220215,5.1842780113220215,3.19124174118042,0,0.0,
2000-06-02 00:00:00+00:00,5.1842780113220215,5.1842780113220215,5.1842780113220215,3.19124174118042,0,0.0,
2000-06-05 00:00:00+00:00,5.498476028442383,5.498476028442383,5.498476028442383,3.3846492767333984,14004,0.0,
2000-06-06 00:00:00+00:00,5.655574798583984,5.655574798583984,5.498476028442383,3.3846492767333984,2864,0.0,
2000-06-07 00:00:00+00:00,5.498476028442383,5.577025890350342,5.498476028442383,3.4330005645751958,12413,0.0,
2000-06-08 00:00:00+00:00,5.577025890350342,5.577025890350342,5.577025890350342,3.4330005645751958,0,0.0,
2000-06-09 00:00:00+00:00,5.577025890350342,5.577025890350342,5.577025890350342,3.4330005645751958,0,0.0,
2000-06-12 00:00:00+00:00,5.655574798583984,5.734125137329102,5.537751197814941,3.52970552444458,3819,0.0,
2000-06-13 00:00:00+00:00,5.655574798583984,5.969773769378662,5.655574798583984,3.6747593879699703,2228,0.0,
2000-06-14 00:00:00+00:00,5.8126749992370605,5.969773769378662,5.8126749992370605,3.6747593879699703,5729,0.0,
2000-06-15 00:00:00+00:00,5.969773769378662,5.969773769378662,5.969773769378662,3.6747593879699703,0,0.0,
2000-06-16 00:00:00+00:00,6.126873016357422,6.126873016357422,5.8126749992370605,3.578056812286377,13367,0.0,
2000-06-19 00:00:00+00:00,5.8126749992370605,5.8126749992370605,5.8126749992370605,3.578056812286377,0,0.0,
2000-06-20 00:00:00+00:00,5.8126749992370605,5.8126749992370605,5.8126749992370605,3.578056812286377,0,0.0,
2000-06-21 00:00:00+00:00,6.205422878265381,6.323247909545898,6.08759880065918,3.868171215057373,11776,0.0,
2000-06-22 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,0,0.0,
2000-06-23 00:00:00+00:00,6.048324108123779,6.4410719871521,6.048324108123779,3.9648752212524414,14322,0.0,
2000-06-26 00:00:00+00:00,6.362522125244141,6.362522125244141,6.048324108123779,3.7231152057647705,1910,0.0,
2000-06-27 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-06-28 00:00:00+00:00,5.8126749992370605,6.283973217010498,5.8126749992370605,3.85608172416687,5411,0.0,
2000-06-29 00:00:00+00:00,5.969773769378662,6.283973217010498,5.969773769378662,3.868171215057373,14322,0.0,
2000-06-30 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,0,0.0,
2000-07-03 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,0,0.0,
2000-07-05 00:00:00+00:00,6.048324108123779,6.323247909545898,6.048324108123779,3.8923470973968506,12731,0.0,
2000-07-06 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-07-07 00:00:00+00:00,5.891223907470703,6.205422878265381,5.891223907470703,3.81981897354126,3819,0.0,
2000-07-10 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,0,0.0,
2000-07-11 00:00:00+00:00,5.891223907470703,6.283973217010498,5.891223907470703,3.626408576965332,45194,0.0,
2000-07-12 00:00:00+00:00,5.891223907470703,6.205422878265381,5.891223907470703,3.6747593879699703,10503,0.0,
2000-07-13 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,637,0.0,
2000-07-14 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,0,0.0,
2000-07-17 00:00:00+00:00,5.891223907470703,6.126873016357422,5.891223907470703,3.6747593879699703,5092,0.0,
2000-07-18 00:00:00+00:00,5.969773769378662,5.969773769378662,5.969773769378662,3.6747593879699703,0,0.0,
2000-07-19 00:00:00+00:00,5.969773769378662,6.009048938751221,5.891223907470703,3.66267466545105,12094,0.0,
2000-07-20 00:00:00+00:00,5.950137138366699,5.950137138366699,5.950137138366699,3.66267466545105,0,0.0,
2000-07-21 00:00:00+00:00,6.205422878265381,6.362522125244141,6.048324108123779,3.7231152057647705,1273,0.0,
2000-07-24 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-07-25 00:00:00+00:00,5.969773769378662,6.048324108123779,5.341376781463623,3.481353044509888,87206,0.0,
2000-07-26 00:00:00+00:00,5.655574798583984,5.655574798583984,5.419926166534424,3.3362977504730225,1591,0.0,
2000-07-27 00:00:00+00:00,5.419926166534424,5.419926166534424,5.419926166534424,3.3362977504730225,0,0.0,
2000-07-28 00:00:00+00:00,5.419926166534424,5.419926166534424,5.419926166534424,3.3362977504730225,0,0.0,
2000-07-31 00:00:00+00:00,5.419926166534424,5.419926166534424,5.419926166534424,3.3362977504730225,0,0.0,
2000-08-01 00:00:00+00:00,5.419926166534424,5.891223907470703,5.419926166534424,3.469264507293701,1591,0.0,
2000-08-02 00:00:00+00:00,5.6359381675720215,5.6359381675720215,5.6359381675720215,3.469264507293701,0,0.0,
2000-08-03 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,1591,0.0,
2000-08-04 00:00:00+00:00,6.24469804763794,6.24469804763794,6.048324108123779,3.81981897354126,2864,0.0,
2000-08-07 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,0,0.0,
2000-08-08 00:00:00+00:00,5.930499076843262,5.930499076843262,5.655574798583984,3.481353044509888,1910,0.0,
2000-08-09 00:00:00+00:00,5.891223907470703,6.126873016357422,5.891223907470703,3.771466255187988,4138,0.0,
2000-08-10 00:00:00+00:00,6.126873016357422,6.126873016357422,6.126873016357422,3.771466255187988,0,0.0,
2000-08-11 00:00:00+00:00,6.126873016357422,6.126873016357422,6.126873016357422,3.771466255187988,0,0.0,
2000-08-14 00:00:00+00:00,6.283973217010498,6.283973217010498,6.24469804763794,3.8439958095550537,6047,0.0,
2000-08-15 00:00:00+00:00,6.24469804763794,6.24469804763794,6.24469804763794,3.8439958095550537,0,0.0,
2000-08-16 00:00:00+00:00,6.24469804763794,6.24469804763794,6.24469804763794,3.8439958095550537,0,0.0,
2000-08-17 00:00:00+00:00,6.205422878265381,6.24469804763794,5.969773769378662,3.8439958095550537,6684,0.0,
2000-08-18 00:00:00+00:00,6.126873016357422,6.323247909545898,6.048324108123779,3.8923470973968506,4138,0.0,
2000-08-21 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-08-22 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-08-23 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-08-24 00:00:00+00:00,6.126873016357422,6.205422878265381,6.126873016357422,3.81981897354126,3183,0.0,
2000-08-25 00:00:00+00:00,6.126873016357422,6.205422878265381,6.126873016357422,3.81981897354126,637,0.0,
2000-08-28 00:00:00+00:00,6.126873016357422,6.323247909545898,6.126873016357422,3.771466255187988,3501,0.0,
2000-08-29 00:00:00+00:00,6.126873016357422,6.126873016357422,6.126873016357422,3.771466255187988,0,0.0,
2000-08-30 00:00:00+00:00,6.323247909545898,6.323247909545898,6.283973217010498,3.8923470973968506,1273,0.0,
2000-08-31 00:00:00+00:00,6.126873016357422,6.323247909545898,6.009048938751221,3.8923470973968506,14322,0.0,
2000-09-01 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-09-05 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-09-06 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-09-07 00:00:00+00:00,6.323247909545898,6.323247909545898,6.283973217010498,3.868171215057373,637,0.0,
2000-09-08 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,0,0.0,
2000-09-11 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,2228,0.0,
2000-09-12 00:00:00+00:00,6.323247909545898,6.323247909545898,6.283973217010498,3.868171215057373,2864,0.0,
2000-09-13 00:00:00+00:00,6.24469804763794,6.323247909545898,6.24469804763794,3.868171215057373,15277,0.0,
2000-09-14 00:00:00+00:00,6.24469804763794,6.283973217010498,6.24469804763794,3.868171215057373,14322,0.0,
2000-09-15 00:00:00+00:00,6.323247909545898,6.362522125244141,6.323247909545898,3.91652250289917,1910,0.0,
2000-09-18 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,318,0.0,
2000-09-19 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-09-20 00:00:00+00:00,6.323247909545898,6.323247909545898,6.283973217010498,3.868171215057373,15595,0.0,
2000-09-21 00:00:00+00:00,6.362522125244141,6.401796817779541,6.205422878265381,3.868171215057373,6047,0.0,
2000-09-22 00:00:00+00:00,6.24469804763794,6.283973217010498,6.24469804763794,3.868171215057373,6684,0.0,
2000-09-25 00:00:00+00:00,6.362522125244141,6.362522125244141,6.283973217010498,3.91652250289917,7320,0.0,
2000-09-26 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,22279,0.0,
2000-09-27 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,6365,0.0,
2000-09-28 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,0,0.0,
2000-09-29 00:00:00+00:00,6.2643351554870605,6.2643351554870605,5.969773769378662,3.6747593879699703,8275,0.0,
2000-10-02 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,637,0.0,
2000-10-03 00:00:00+00:00,6.048324108123779,6.362522125244141,6.048324108123779,3.91652250289917,11139,0.0,
2000-10-04 00:00:00+00:00,6.362522125244141,6.362522125244141,6.362522125244141,3.91652250289917,0,0.0,
2000-10-05 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,318,0.0,
2000-10-06 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,1910,0.0,
2000-10-09 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-10-10 00:00:00+00:00,6.323247909545898,6.323247909545898,6.048324108123779,3.7231152057647705,2546,0.0,
2000-10-11 00:00:00+00:00,6.048324108123779,6.283973217010498,6.048324108123779,3.81981897354126,9866,0.0,
2000-10-12 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,0,0.0,
2000-10-13 00:00:00+00:00,6.205422878265381,6.205422878265381,6.205422878265381,3.81981897354126,0,0.0,
2000-10-16 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,318,0.0,
2000-10-17 00:00:00+00:00,6.362522125244141,6.362522125244141,6.283973217010498,3.91652250289917,7320,0.0,
2000-10-18 00:00:00+00:00,6.283973217010498,6.283973217010498,6.283973217010498,3.868171215057373,1591,0.0,
2000-10-19 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,318,0.0,
2000-10-20 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-10-23 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,0,0.0,
2000-10-24 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,1591,0.0,
2000-10-25 00:00:00+00:00,6.323247909545898,6.323247909545898,6.323247909545898,3.8923470973968506,3819,0.0,
2000-10-26 00:00:00+00:00,6.126873016357422,6.283973217010498,6.048324108123779,3.7231152057647705,13686,0.0,
2000-10-27 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,955,0.0,
2000-10-30 00:00:00+00:00,5.969773769378662,6.048324108123779,5.969773769378662,3.7231152057647705,1910,0.0,
2000-10-31 00:00:00+00:00,5.891223907470703,5.969773769378662,5.891223907470703,3.6747593879699703,1591,0.0,
2000-11-01 00:00:00+00:00,6.126873016357422,6.126873016357422,6.048324108123779,3.7231152057647705,955,0.0,
2000-11-02 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-03 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-06 00:00:00+00:00,5.891223907470703,6.048324108123779,5.891223907470703,3.7231152057647705,11458,0.0,
2000-11-07 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-08 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-09 00:00:00+00:00,6.283973217010498,6.283973217010498,5.969773769378662,3.6838278770446777,1910,0.0,
2000-11-10 00:00:00+00:00,5.984501838684082,5.984501838684082,5.984501838684082,3.6838278770446777,0,0.0,
2000-11-13 00:00:00+00:00,5.969773769378662,5.969773769378662,5.734125137329102,3.52970552444458,4774,0.0,
2000-11-14 00:00:00+00:00,5.341376781463623,6.126873016357422,5.341376781463623,3.771466255187988,6684,0.0,
2000-11-15 00:00:00+00:00,6.126873016357422,6.126873016357422,6.126873016357422,3.771466255187988,0,0.0,
2000-11-16 00:00:00+00:00,6.126873016357422,6.126873016357422,6.126873016357422,3.771466255187988,0,0.0,
2000-11-17 00:00:00+00:00,6.048324108123779,6.048324108123779,5.969773769378662,3.6838278770446777,16232,0.0,
2000-11-20 00:00:00+00:00,5.984501838684082,6.048324108123779,5.984501838684082,3.7231152057647705,3819,0.0,
2000-11-21 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-22 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-24 00:00:00+00:00,6.048324108123779,6.048324108123779,6.048324108123779,3.7231152057647705,0,0.0,
2000-11-27 00:00:00+00:00,5.734125137329102,5.734125137329102,5.734125137329102,3.52970552444458,318,0.0,
2000-11-28 00:00:00+00:00,5.734125137329102,5.734125137329102,5.734125137329102,3.52970552444458,0,0.0,
2000-11-29 00:00:00+00:00,5.734125137329102,5.734125137329102,5.734125137329102,3.52970552444458,0,0.0,
2000-11-30 00:00:00+00:00,5.577025890350342,5.655574798583984,5.577025890350342,3.481353044509888,20369,0.0,
2000-12-01 00:00:00+00:00,5.655574798583984,5.8126749992370605,5.577025890350342,3.578056812286377,11139,0.0,
2000-12-04 00:00:00+00:00,5.459200859069824,5.498476028442383,5.1842780113220215,3.3362977504730225,8912,0.0,
2000-12-05 00:00:00+00:00,5.419926166534424,5.459200859069824,5.262826919555664,3.239593267440796,13367,0.0,
2000-12-06 00:00:00+00:00,5.262826919555664,5.655574798583984,5.1842780113220215,3.239593267440796,27371,0.0,
2000-12-07 00:00:00+00:00,5.262826919555664,5.262826919555664,5.262826919555664,3.239593267440796,0,0.0,
2000-12-08 00:00:00+00:00,5.655574798583984,5.655574798583984,5.341376781463623,3.4571781158447266,17187,0.0,
2000-12-11 00:00:00+00:00,5.6163010597229,5.6163010597229,5.537751197814941,3.408824920654297,4774,0.0,
2000-12-12 00:00:00+00:00,5.537751197814941,5.537751197814941,5.537751197814941,3.408824920654297,0,0.0,
2000-12-13 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,637,0.0,
2000-12-14 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,0,0.0,
2000-12-15 00:00:00+00:00,5.577025890350342,5.577025890350342,5.577025890350342,3.4330005645751958,1273,0.0,
2000-12-18 00:00:00+00:00,5.891223907470703,5.891223907470703,5.655574798583984,3.481353044509888,955,0.0,
2000-12-19 00:00:00+00:00,5.655574798583984,5.655574798583984,5.655574798583984,3.481353044509888,0,0.0,
2000-12-20 00:00:00+00:00,5.734125137329102,5.734125137329102,5.419926166534424,3.3846492767333984,13049,0.0,
2000-12-21 00:00:00+00:00,5.419926166534424,5.419926166534424,5.419926166534424,3.3362977504730225,5092,0.0,
2000-12-22 00:00:00+00:00,5.498476028442383,5.851950168609619,5.498476028442383,3.6022348403930664,3819,0.0,
2000-12-26 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,0,0.0,
2000-12-27 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,0,0.0,
2000-12-28 00:00:00+00:00,5.851950168609619,5.851950168609619,5.851950168609619,3.6022348403930664,0,0.0,
