date,MINT_Open,MINT_High,MINT_Low,MINT_Close,MINT_Volume,MINT_Dividends,MINT_Stock Splits
2010-11-11 00:00:00+00:00,101.11000061035156,101.1500015258789,101.11000061035156,79.62663269042969,13700,0.0,
2010-11-12 00:00:00+00:00,101.13999938964844,101.16000366210938,101.08999633789062,79.61875915527344,99500,0.0,
2010-11-15 00:00:00+00:00,101.0999984741211,101.12000274658205,101.08000183105467,79.61090850830078,19900,0.0,
2010-11-16 00:00:00+00:00,101.08000183105467,101.08999633789062,101.04000091552734,79.56361389160156,47700,0.0,
2010-11-17 00:00:00+00:00,101.0500030517578,101.08999633789062,101.04000091552734,79.60298919677734,11800,0.0,
2010-11-18 00:00:00+00:00,101.08999633789062,101.12000274658205,101.08000183105467,79.62663269042969,2183800,0.0,
2010-11-19 00:00:00+00:00,101.12000274658205,101.12000274658205,101.08999633789062,79.60298919677734,109100,0.0,
2010-11-22 00:00:00+00:00,101.11000061035156,101.12999725341795,101.0999984741211,79.63453674316406,89100,0.0,
2010-11-23 00:00:00+00:00,101.08999633789062,101.13999938964844,101.08999633789062,79.64241027832031,80800,0.0,
2010-11-24 00:00:00+00:00,101.0999984741211,101.12000274658205,101.0999984741211,79.61875915527344,81800,0.0,
2010-11-26 00:00:00+00:00,101.08999633789062,101.0999984741211,101.05999755859376,79.61090850830078,15300,0.0,
2010-11-29 00:00:00+00:00,101.12000274658205,101.12000274658205,101.08000183105467,79.62663269042969,36800,0.0,
2010-11-30 00:00:00+00:00,101.04000091552734,101.0500030517578,101.02999877929688,79.63212585449219,79100,0.077,
2010-12-01 00:00:00+00:00,101.0500030517578,101.0500030517578,101.0199966430664,79.63212585449219,68300,0.0,
2010-12-02 00:00:00+00:00,101.01000213623048,101.01000213623048,100.97000122070312,79.59272766113281,81000,0.0,
2010-12-03 00:00:00+00:00,101.0,101.0,100.94000244140624,79.59272766113281,78100,0.0,
2010-12-06 00:00:00+00:00,100.95999908447266,101.0199966430664,100.95999908447266,79.60846710205078,47500,0.0,
2010-12-07 00:00:00+00:00,101.0199966430664,101.0500030517578,100.98999786376952,79.60846710205078,31800,0.0,
2010-12-08 00:00:00+00:00,100.79000091552734,100.79000091552734,100.58000183105467,79.48685455322266,1297900,0.286,
2010-12-09 00:00:00+00:00,100.56999969482422,100.58999633789062,100.5199966430664,79.47891998291016,116300,0.0,
2010-12-10 00:00:00+00:00,100.56999969482422,100.63999938964844,100.5500030517578,79.50267791748047,127400,0.0,
2010-12-13 00:00:00+00:00,100.54000091552734,100.61000061035156,100.54000091552734,79.48685455322266,53400,0.0,
2010-12-14 00:00:00+00:00,100.56999969482422,100.66999816894533,100.55999755859376,79.53425598144531,263000,0.0,
2010-12-15 00:00:00+00:00,100.54000091552734,100.61000061035156,100.54000091552734,79.51050567626953,55500,0.0,
2010-12-16 00:00:00+00:00,100.5500030517578,100.5500030517578,100.45999908447266,79.40777587890625,32600,0.0,
2010-12-17 00:00:00+00:00,100.54000091552734,100.62999725341795,100.54000091552734,79.49470520019531,44100,0.0,
2010-12-20 00:00:00+00:00,100.63999938964844,100.6500015258789,100.56999969482422,79.48685455322266,16200,0.0,
2010-12-21 00:00:00+00:00,100.55999755859376,100.6500015258789,100.55999755859376,79.48685455322266,59400,0.0,
2010-12-22 00:00:00+00:00,100.58999633789062,100.66999816894533,100.58999633789062,79.550048828125,66700,0.0,
2010-12-23 00:00:00+00:00,100.63999938964844,100.6500015258789,100.5999984741211,79.52632141113281,39200,0.0,
2010-12-27 00:00:00+00:00,100.5999984741211,100.6999969482422,100.58999633789062,79.58158111572266,86400,0.0,
2010-12-28 00:00:00+00:00,100.62000274658205,100.6500015258789,100.56999969482422,79.50267791748047,110000,0.0,
2010-12-29 00:00:00+00:00,100.58000183105467,100.66999816894533,100.5,79.58241271972656,52000,0.031,
2010-12-30 00:00:00+00:00,100.63999938964844,100.66999816894533,100.5500030517578,79.51923370361328,92000,0.0,
2010-12-31 00:00:00+00:00,100.61000061035156,100.7300033569336,100.61000061035156,79.6141128540039,13300,0.0,
2011-01-03 00:00:00+00:00,100.6999969482422,100.70999908447266,100.62000274658205,79.55872344970703,38300,0.0,
2011-01-04 00:00:00+00:00,100.72000122070312,100.7699966430664,100.68000030517578,79.62991333007812,110700,0.0,
2011-01-05 00:00:00+00:00,100.70999908447266,100.72000122070312,100.66999816894533,79.60617065429688,208100,0.0,
2011-01-06 00:00:00+00:00,100.6999969482422,100.6999969482422,100.66000366210938,79.60617065429688,152400,0.0,
2011-01-07 00:00:00+00:00,100.70999908447266,100.76000213623048,100.6999969482422,79.64569091796875,123700,0.0,
2011-01-10 00:00:00+00:00,100.75,100.80999755859376,100.75,79.68526458740234,147800,0.0,
2011-01-11 00:00:00+00:00,100.81999969482422,100.81999969482422,100.76000213623048,79.67733001708984,42300,0.0,
2011-01-12 00:00:00+00:00,100.70999908447266,100.7699966430664,100.70999908447266,79.66149139404297,89700,0.0,
2011-01-13 00:00:00+00:00,100.7300033569336,100.83000183105467,100.72000122070312,79.70896911621094,141400,0.0,
2011-01-14 00:00:00+00:00,100.83999633789062,100.86000061035156,100.81999969482422,79.7247543334961,46300,0.0,
2011-01-18 00:00:00+00:00,100.83000183105467,100.83999633789062,100.77999877929688,79.70896911621094,40900,0.0,
2011-01-19 00:00:00+00:00,100.81999969482422,100.83999633789062,100.75,79.71684265136719,163400,0.0,
2011-01-20 00:00:00+00:00,100.77999877929688,100.80999755859376,100.70999908447266,79.65360260009766,46900,0.0,
2011-01-21 00:00:00+00:00,100.73999786376952,100.8000030517578,100.73999786376952,79.68526458740234,20400,0.0,
2011-01-24 00:00:00+00:00,100.80999755859376,100.81999969482422,100.7699966430664,79.69313049316406,91200,0.0,
2011-01-25 00:00:00+00:00,100.80999755859376,100.86000061035156,100.8000030517578,79.7247543334961,100700,0.0,
2011-01-26 00:00:00+00:00,100.86000061035156,100.87999725341795,100.80999755859376,79.70896911621094,51900,0.0,
2011-01-27 00:00:00+00:00,100.83000183105467,100.88999938964844,100.81999969482422,79.74848175048828,38400,0.0,
2011-01-28 00:00:00+00:00,100.87000274658205,100.93000030517578,100.8499984741211,79.7879867553711,30800,0.0,
2011-01-31 00:00:00+00:00,100.8499984741211,100.8499984741211,100.79000091552734,79.76109313964844,35700,0.086,
2011-02-01 00:00:00+00:00,100.77999877929688,100.81999969482422,100.7300033569336,79.73738098144531,89700,0.0,
2011-02-02 00:00:00+00:00,100.8000030517578,100.8000030517578,100.70999908447266,79.72945404052734,118100,0.0,
2011-02-03 00:00:00+00:00,100.73999786376952,100.73999786376952,100.66000366210938,79.69782257080078,81100,0.0,
2011-02-04 00:00:00+00:00,100.6999969482422,100.73999786376952,100.66000366210938,79.6502914428711,98400,0.0,
2011-02-07 00:00:00+00:00,100.66000366210938,100.7300033569336,100.6500015258789,79.66617584228516,46700,0.0,
2011-02-08 00:00:00+00:00,100.72000122070312,100.72000122070312,100.61000061035156,79.6029281616211,88100,0.0,
2011-02-09 00:00:00+00:00,100.62999725341795,100.70999908447266,100.62999725341795,79.6502914428711,86600,0.0,
2011-02-10 00:00:00+00:00,100.69000244140624,100.70999908447266,100.62999725341795,79.6502914428711,184100,0.0,
2011-02-11 00:00:00+00:00,100.66999816894533,100.75,100.66999816894533,79.674072265625,52500,0.0,
2011-02-14 00:00:00+00:00,100.6999969482422,100.75,100.69000244140624,79.66617584228516,64800,0.0,
2011-02-15 00:00:00+00:00,100.69000244140624,100.75,100.69000244140624,79.713623046875,50100,0.0,
2011-02-16 00:00:00+00:00,100.79000091552734,100.80999755859376,100.75,79.76109313964844,133500,0.0,
2011-02-17 00:00:00+00:00,100.79000091552734,100.8499984741211,100.79000091552734,79.7927474975586,57700,0.0,
2011-02-18 00:00:00+00:00,100.83000183105467,100.9000015258789,100.81999969482422,79.83232116699219,164800,0.0,
2011-02-22 00:00:00+00:00,100.91999816894533,100.94000244140624,100.87999725341795,79.85602569580078,61800,0.0,
2011-02-23 00:00:00+00:00,100.91999816894533,100.94000244140624,100.9000015258789,79.84017944335938,78600,0.0,
2011-02-24 00:00:00+00:00,100.91999816894533,100.9800033569336,100.91000366210938,79.84815216064453,130500,0.0,
2011-02-25 00:00:00+00:00,100.93000030517578,100.95999908447266,100.88999938964844,79.87187194824219,75300,0.0,
2011-02-28 00:00:00+00:00,100.91999816894533,100.95999908447266,100.87999725341795,79.93838500976562,68400,0.074,
2011-03-01 00:00:00+00:00,100.9000015258789,100.94000244140624,100.88999938964844,79.92256927490234,120300,0.0,
2011-03-02 00:00:00+00:00,100.93000030517578,100.9499969482422,100.91000366210938,79.91461181640625,45100,0.0,
2011-03-03 00:00:00+00:00,100.94000244140624,100.9499969482422,100.86000061035156,79.85919189453125,276000,0.0,
2011-03-04 00:00:00+00:00,100.87000274658205,100.95999908447266,100.8499984741211,79.93838500976562,127700,0.0,
2011-03-07 00:00:00+00:00,100.9499969482422,100.9800033569336,100.94000244140624,79.9542007446289,83000,0.0,
2011-03-08 00:00:00+00:00,100.9499969482422,100.97000122070312,100.93000030517578,79.93047332763672,77600,0.0,
2011-03-09 00:00:00+00:00,100.9800033569336,101.0199966430664,100.95999908447266,79.97796630859375,55100,0.0,
2011-03-10 00:00:00+00:00,101.01000213623048,101.0199966430664,100.95999908447266,79.97796630859375,111100,0.0,
2011-03-11 00:00:00+00:00,101.06999969482422,101.06999969482422,101.0,80.01753234863281,79800,0.0,
2011-03-14 00:00:00+00:00,101.08000183105467,101.0999984741211,101.02999877929688,80.00171661376953,45500,0.0,
2011-03-15 00:00:00+00:00,101.12000274658205,101.12000274658205,100.9499969482422,79.9542007446289,208500,0.0,
2011-03-16 00:00:00+00:00,101.0,101.08999633789062,100.98999786376952,79.97796630859375,337600,0.0,
2011-03-17 00:00:00+00:00,100.98999786376952,101.0500030517578,100.97000122070312,80.00171661376953,372800,0.0,
2011-03-18 00:00:00+00:00,101.0,101.0500030517578,100.98999786376952,79.96208953857422,174000,0.0,
2011-03-21 00:00:00+00:00,101.0199966430664,101.0199966430664,100.9800033569336,79.97796630859375,88000,0.0,
2011-03-22 00:00:00+00:00,101.04000091552734,101.04000091552734,100.97000122070312,79.96208953857422,95000,0.0,
2011-03-23 00:00:00+00:00,101.08000183105467,101.08000183105467,100.9800033569336,79.9542007446289,140500,0.0,
2011-03-24 00:00:00+00:00,101.0,101.08000183105467,101.0,80.01753234863281,91700,0.0,
2011-03-25 00:00:00+00:00,101.04000091552734,101.08000183105467,101.0199966430664,80.00171661376953,73600,0.0,
2011-03-28 00:00:00+00:00,101.0,101.05999755859376,100.98999786376952,80.01753234863281,110100,0.0,
2011-03-29 00:00:00+00:00,101.04000091552734,101.08000183105467,101.02999877929688,80.00962829589844,245700,0.0,
2011-03-30 00:00:00+00:00,101.0500030517578,101.12000274658205,101.02999877929688,80.05712890625,111300,0.0,
2011-03-31 00:00:00+00:00,101.01000213623048,101.0500030517578,100.9000015258789,79.9668197631836,367300,0.066,
2011-04-01 00:00:00+00:00,100.93000030517578,101.04000091552734,100.93000030517578,80.0539779663086,222100,0.0,
2011-04-04 00:00:00+00:00,101.04000091552734,101.0500030517578,101.0,80.02230834960938,238100,0.0,
2011-04-05 00:00:00+00:00,101.0199966430664,101.0199966430664,100.93000030517578,80.02230834960938,435700,0.0,
2011-04-06 00:00:00+00:00,101.0,101.0199966430664,100.98999786376952,80.02230834960938,104900,0.0,
2011-04-07 00:00:00+00:00,101.0,101.01000213623048,100.94000244140624,79.99846649169922,1653300,0.0,
2011-04-08 00:00:00+00:00,100.95999908447266,101.02999877929688,100.95999908447266,80.01433563232422,70100,0.0,
2011-04-11 00:00:00+00:00,100.98999786376952,101.02999877929688,100.98999786376952,80.03019714355469,65600,0.0,
2011-04-12 00:00:00+00:00,101.0199966430664,101.08000183105467,101.0199966430664,80.07771301269531,69800,0.0,
2011-04-13 00:00:00+00:00,101.05999755859376,101.0999984741211,101.02999877929688,80.10148620605469,63300,0.0,
2011-04-14 00:00:00+00:00,101.0500030517578,101.06999969482422,101.01000213623048,80.03814697265625,56200,0.0,
2011-04-15 00:00:00+00:00,101.08000183105467,101.12999725341795,101.06999969482422,80.10148620605469,109800,0.0,
2011-04-18 00:00:00+00:00,101.06999969482422,101.16000366210938,101.06999969482422,80.14117431640625,86400,0.0,
2011-04-19 00:00:00+00:00,101.11000061035156,101.19000244140624,101.11000061035156,80.1648941040039,99300,0.0,
2011-04-20 00:00:00+00:00,101.1999969482422,101.1999969482422,101.12000274658205,80.17281341552734,146400,0.0,
2011-04-21 00:00:00+00:00,101.18000030517578,101.18000030517578,101.13999938964844,80.156982421875,63600,0.0,
2011-04-25 00:00:00+00:00,101.1500015258789,101.20999908447266,101.12999725341795,80.18070983886719,57300,0.0,
2011-04-26 00:00:00+00:00,101.22000122070312,101.23999786376952,101.18000030517578,80.20449829101562,139000,0.0,
2011-04-27 00:00:00+00:00,101.1999969482422,101.20999908447266,101.16000366210938,80.18070983886719,73500,0.0,
2011-04-28 00:00:00+00:00,101.20999908447266,101.26000213623048,101.20999908447266,80.22827911376953,82800,0.0,
2011-04-29 00:00:00+00:00,101.16000366210938,101.16999816894533,101.11000061035156,80.23464965820312,101000,0.098,
2011-05-02 00:00:00+00:00,101.1999969482422,101.22000122070312,101.1500015258789,80.21881103515625,102000,0.0,
2011-05-03 00:00:00+00:00,101.1999969482422,101.1999969482422,101.16000366210938,80.22664642333984,144800,0.0,
2011-05-04 00:00:00+00:00,101.16000366210938,101.20999908447266,101.16000366210938,80.25839233398438,223000,0.0,
2011-05-05 00:00:00+00:00,101.19000244140624,101.20999908447266,101.16000366210938,80.26634216308594,115800,0.0,
2011-05-06 00:00:00+00:00,101.16000366210938,101.22000122070312,101.16000366210938,80.27432250976562,60400,0.0,
2011-05-09 00:00:00+00:00,101.19000244140624,101.25,101.19000244140624,80.2822036743164,71300,0.0,
2011-05-10 00:00:00+00:00,101.1999969482422,101.23999786376952,101.19000244140624,80.27432250976562,88500,0.0,
2011-05-11 00:00:00+00:00,101.1999969482422,101.25,101.1999969482422,80.29010009765625,111400,0.0,
2011-05-12 00:00:00+00:00,101.2300033569336,101.25,101.1999969482422,80.27432250976562,89700,0.0,
2011-05-13 00:00:00+00:00,101.25,101.29000091552734,101.25,80.31392669677734,163600,0.0,
2011-05-16 00:00:00+00:00,101.2699966430664,101.27999877929688,101.22000122070312,80.31392669677734,256000,0.0,
2011-05-17 00:00:00+00:00,101.2699966430664,101.2699966430664,101.2300033569336,80.31392669677734,96700,0.0,
2011-05-18 00:00:00+00:00,101.23999786376952,101.25,101.22000122070312,80.27432250976562,83400,0.0,
2011-05-19 00:00:00+00:00,101.20999908447266,101.25,101.20999908447266,80.29808044433594,109400,0.0,
2011-05-20 00:00:00+00:00,101.25,101.26000213623048,101.2300033569336,80.2822036743164,201800,0.0,
2011-05-23 00:00:00+00:00,101.2699966430664,101.2699966430664,101.23999786376952,80.29010009765625,144900,0.0,
2011-05-24 00:00:00+00:00,101.26000213623048,101.2699966430664,101.23999786376952,80.31392669677734,222000,0.0,
2011-05-25 00:00:00+00:00,101.26000213623048,101.2699966430664,101.23999786376952,80.3060073852539,145800,0.0,
2011-05-26 00:00:00+00:00,101.26000213623048,101.26000213623048,101.2300033569336,80.2822036743164,191800,0.0,
2011-05-27 00:00:00+00:00,101.26000213623048,101.27999877929688,101.23999786376952,80.32186889648438,175900,0.0,
2011-05-31 00:00:00+00:00,101.18000030517578,101.1999969482422,101.1500015258789,80.32897186279297,71100,0.089,
2011-06-01 00:00:00+00:00,101.16999816894533,101.20999908447266,101.16000366210938,80.33692932128906,226700,0.0,
2011-06-02 00:00:00+00:00,101.18000030517578,101.1999969482422,101.16999816894533,80.31315612792969,102400,0.0,
2011-06-03 00:00:00+00:00,101.16999816894533,101.1999969482422,101.16999816894533,80.32897186279297,93300,0.0,
2011-06-06 00:00:00+00:00,101.18000030517578,101.18000030517578,101.1500015258789,80.28933715820312,74300,0.0,
2011-06-07 00:00:00+00:00,101.16999816894533,101.1999969482422,101.16000366210938,80.32897186279297,138800,0.0,
2011-06-08 00:00:00+00:00,101.20999908447266,101.22000122070312,101.18000030517578,80.33692932128906,169300,0.0,
2011-06-09 00:00:00+00:00,101.19000244140624,101.19000244140624,101.13999938964844,80.29723358154297,165300,0.0,
2011-06-10 00:00:00+00:00,101.16000366210938,101.19000244140624,101.16000366210938,80.32105255126953,135900,0.0,
2011-06-13 00:00:00+00:00,101.19000244140624,101.19000244140624,101.18000030517578,80.32105255126953,145300,0.0,
2011-06-14 00:00:00+00:00,101.13999938964844,101.16999816894533,101.12000274658205,80.2734146118164,69100,0.0,
2011-06-15 00:00:00+00:00,101.16000366210938,101.16999816894533,101.11000061035156,80.30519104003906,132500,0.0,
2011-06-16 00:00:00+00:00,101.13999938964844,101.18000030517578,101.12999725341795,80.30519104003906,132300,0.0,
2011-06-17 00:00:00+00:00,101.16999816894533,101.19000244140624,101.13999938964844,80.28138732910156,470700,0.0,
2011-06-20 00:00:00+00:00,101.19000244140624,101.20999908447266,101.1500015258789,80.32105255126953,850800,0.0,
2011-06-21 00:00:00+00:00,101.18000030517578,101.18000030517578,101.16000366210938,80.31315612792969,171300,0.0,
2011-06-22 00:00:00+00:00,101.18000030517578,101.23999786376952,101.16999816894533,80.32105255126953,115700,0.0,
2011-06-23 00:00:00+00:00,101.16000366210938,101.19000244140624,101.16000366210938,80.32105255126953,87000,0.0,
2011-06-24 00:00:00+00:00,101.16999816894533,101.1999969482422,101.16999816894533,80.32897186279297,163000,0.0,
2011-06-27 00:00:00+00:00,101.1999969482422,101.1999969482422,101.16000366210938,80.29723358154297,178100,0.0,
2011-06-28 00:00:00+00:00,101.13999938964844,101.16000366210938,101.11000061035156,80.2734146118164,118400,0.0,
2011-06-29 00:00:00+00:00,101.1500015258789,101.1500015258789,101.08000183105467,80.2337875366211,388700,0.0,
2011-06-30 00:00:00+00:00,101.05999755859376,101.0999984741211,101.0199966430664,80.29408264160156,406200,0.066,
2011-07-01 00:00:00+00:00,101.05999755859376,101.0999984741211,101.05999755859376,80.30203247070312,201100,0.0,
2011-07-05 00:00:00+00:00,101.08000183105467,101.13999938964844,101.08000183105467,80.33381652832031,132600,0.0,
2011-07-06 00:00:00+00:00,101.13999938964844,101.1500015258789,101.0999984741211,80.34178924560547,177400,0.0,
2011-07-07 00:00:00+00:00,101.11000061035156,101.12000274658205,101.08000183105467,80.30203247070312,69600,0.0,
2011-07-08 00:00:00+00:00,101.1500015258789,101.16000366210938,101.12000274658205,80.32589721679688,123000,0.0,
2011-07-11 00:00:00+00:00,101.11000061035156,101.16000366210938,101.11000061035156,80.33381652832031,109700,0.0,
