date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2008-05-07 00:00:00+00:00,29.0,29.239999771118164,28.6200008392334,28.20556259155273,717800,0.0,
2008-05-08 00:00:00+00:00,29.600000381469727,29.989999771118164,29.170000076293945,29.035139083862305,1997300,0.0,
2008-05-09 00:00:00+00:00,29.690000534057617,29.979999542236328,29.46999931335449,28.878986358642575,648300,0.0,
2008-05-12 00:00:00+00:00,29.739999771118164,29.950000762939453,29.5,29.083940505981445,1239100,0.0,
2008-05-13 00:00:00+00:00,30.0,30.200000762939453,29.63999938964844,29.24009323120117,1556400,0.0,
2008-05-14 00:00:00+00:00,29.81999969482422,30.0,29.399999618530277,29.132740020751957,1048100,0.0,
2008-05-15 00:00:00+00:00,29.790000915527344,30.0,29.649999618530277,29.171775817871094,714900,0.0,
2008-05-16 00:00:00+00:00,29.989999771118164,30.290000915527344,29.700000762939453,29.474328994750977,2779200,0.0,
2008-05-19 00:00:00+00:00,30.850000381469727,31.649999618530277,30.34000015258789,30.56741523742676,2491100,0.0,
2008-05-20 00:00:00+00:00,31.149999618530277,32.0,30.93000030517578,31.17251968383789,2389800,0.0,
2008-05-21 00:00:00+00:00,31.920000076293945,32.130001068115234,31.0,30.401500701904297,1358700,0.0,
2008-05-22 00:00:00+00:00,31.190000534057617,31.459999084472656,30.8799991607666,30.284385681152344,1151300,0.0,
2008-05-23 00:00:00+00:00,30.940000534057617,30.979999542236328,29.57999992370605,29.66952133178711,809400,0.0,
2008-05-27 00:00:00+00:00,30.3799991607666,30.649999618530277,29.75,29.884239196777344,710400,0.0,
2008-05-28 00:00:00+00:00,30.6200008392334,30.989999771118164,30.32999992370605,30.216068267822266,535600,0.0,
2008-05-29 00:00:00+00:00,30.920000076293945,31.1299991607666,30.239999771118164,30.381980895996094,739400,0.0,
2008-05-30 00:00:00+00:00,31.11000061035156,32.540000915527344,30.809999465942383,31.43602752685547,2549400,0.0,
2008-06-02 00:00:00+00:00,32.310001373291016,32.310001373291016,31.350000381469727,30.92852783203125,834200,0.0,
2008-06-03 00:00:00+00:00,32.029998779296875,32.06999969482422,31.3700008392334,30.86996459960937,675500,0.0,
2008-06-04 00:00:00+00:00,31.56999969482422,31.690000534057617,30.899999618530277,30.821165084838867,655700,0.0,
2008-06-05 00:00:00+00:00,31.68000030517578,32.279998779296875,31.459999084472656,31.475067138671875,651500,0.0,
2008-06-06 00:00:00+00:00,32.02000045776367,32.13999938964844,31.25,30.879722595214844,590200,0.0,
2008-06-09 00:00:00+00:00,31.690000534057617,32.209999084472656,31.149999618530277,30.743093490600582,460300,0.0,
2008-06-10 00:00:00+00:00,31.209999084472656,31.450000762939453,30.770000457763672,30.51861572265625,568100,0.0,
2008-06-11 00:00:00+00:00,31.25,31.25,30.3700008392334,29.94279289245605,641000,0.0,
2008-06-12 00:00:00+00:00,30.65999984741211,31.6200008392334,30.65999984741211,30.645492553710938,712700,0.0,
2008-06-13 00:00:00+00:00,31.65999984741211,32.790000915527344,31.65999984741211,32.00209426879883,978100,0.0,
2008-06-16 00:00:00+00:00,32.880001068115234,34.20000076293945,32.400001525878906,33.18301773071289,1287000,0.0,
2008-06-17 00:00:00+00:00,34.11000061035156,34.5,33.61000061035156,33.30989074707031,1396500,0.0,
2008-06-18 00:00:00+00:00,33.959999084472656,33.959999084472656,32.209999084472656,31.738582611083984,945600,0.0,
2008-06-19 00:00:00+00:00,32.599998474121094,32.599998474121094,30.84000015258789,31.03588104248047,1058100,0.0,
2008-06-20 00:00:00+00:00,31.600000381469727,31.959999084472656,30.899999618530277,30.303903579711918,764200,0.0,
2008-06-23 00:00:00+00:00,31.18000030517578,31.3799991607666,30.520000457763672,30.32342338562012,376600,0.0,
2008-06-24 00:00:00+00:00,31.049999237060547,31.96999931335449,30.649999618530277,30.821165084838867,648700,0.0,
2008-06-25 00:00:00+00:00,31.84000015258789,32.06999969482422,31.040000915527344,31.182279586791992,547900,0.0,
2008-06-26 00:00:00+00:00,31.6200008392334,31.82999992370605,30.25,30.684534072875977,1374400,0.0,
2008-06-27 00:00:00+00:00,31.46999931335449,33.290000915527344,31.440000534057617,32.33393096923828,7203700,0.0,
2008-06-30 00:00:00+00:00,33.939998626708984,33.939998626708984,32.290000915527344,31.74834251403809,983500,0.0,
2008-07-01 00:00:00+00:00,32.099998474121094,33.31999969482422,31.770000457763672,32.38271713256836,1051800,0.0,
2008-07-02 00:00:00+00:00,33.04999923706055,33.400001525878906,31.940000534057617,31.338436126708984,1180300,0.0,
2008-07-03 00:00:00+00:00,32.11000061035156,32.25,30.88999938964844,30.34293937683105,639900,0.0,
2008-07-07 00:00:00+00:00,31.09000015258789,31.26000022888184,29.40999984741211,29.171775817871094,1086800,0.0,
2008-07-08 00:00:00+00:00,29.649999618530277,30.57999992370605,28.940000534057617,29.84519386291504,966200,0.0,
2008-07-09 00:00:00+00:00,30.520000457763672,32.40999984741211,30.190000534057617,29.46457290649414,831500,0.0,
2008-07-10 00:00:00+00:00,30.25,30.43000030517578,29.40999984741211,29.279136657714844,870000,0.0,
2008-07-11 00:00:00+00:00,29.489999771118164,30.420000076293945,28.959999084472656,29.035139083862305,773800,0.0,
2008-07-14 00:00:00+00:00,30.309999465942383,30.450000762939453,29.38999938964844,29.220577239990234,834500,0.0,
2008-07-15 00:00:00+00:00,29.489999771118164,29.96999931335449,28.899999618530277,28.78138542175293,444400,0.0,
2008-07-16 00:00:00+00:00,29.68000030517578,29.940000534057617,28.989999771118164,29.220577239990234,499400,0.0,
2008-07-17 00:00:00+00:00,29.86000061035156,30.38999938964844,29.07999992370605,28.65451431274414,424800,0.0,
2008-07-18 00:00:00+00:00,29.51000022888184,29.540000915527344,28.799999237060547,28.439796447753903,795800,0.0,
2008-07-21 00:00:00+00:00,29.01000022888184,29.68000030517578,28.670000076293945,28.859468460083008,484200,0.0,
2008-07-22 00:00:00+00:00,29.51000022888184,29.51000022888184,28.86000061035156,28.605714797973636,418800,0.0,
2008-07-23 00:00:00+00:00,28.940000534057617,29.649999618530277,28.940000534057617,28.6154727935791,490200,0.0,
2008-07-24 00:00:00+00:00,29.190000534057617,29.34000015258789,27.59000015258789,27.239355087280277,1141100,0.0,
2008-07-25 00:00:00+00:00,27.850000381469727,28.850000381469727,27.770000457763672,27.424787521362305,1028000,0.0,
2008-07-28 00:00:00+00:00,28.290000915527344,28.40999984741211,27.600000381469727,27.04415702819824,291900,0.0,
2008-07-29 00:00:00+00:00,27.6200008392334,28.280000686645508,27.43000030517578,27.210071563720703,593100,0.0,
2008-07-30 00:00:00+00:00,27.76000022888184,29.020000457763672,27.729999542236328,28.20556259155273,534600,0.0,
2008-07-31 00:00:00+00:00,28.07999992370605,28.989999771118164,28.07999992370605,27.78589630126953,647600,0.0,
2008-08-01 00:00:00+00:00,28.31999969482422,28.899999618530277,27.920000076293945,27.522384643554688,609500,0.0,
2008-08-04 00:00:00+00:00,28.1299991607666,28.38999938964844,27.149999618530277,26.90752410888672,993700,0.0,
2008-08-05 00:00:00+00:00,27.549999237060547,28.489999771118164,27.5,27.3857479095459,580000,0.0,
2008-08-06 00:00:00+00:00,28.059999465942383,29.34000015258789,28.049999237060547,28.127487182617188,619300,0.0,
2008-08-07 00:00:00+00:00,29.46999931335449,30.65999984741211,29.309999465942383,29.142498016357425,1228000,0.0,
2008-08-08 00:00:00+00:00,29.700000762939453,31.0,29.700000762939453,29.93303680419922,672600,0.0,
2008-08-11 00:00:00+00:00,30.56999969482422,30.90999984741211,30.030000686645508,29.776880264282227,542100,0.0,
2008-08-12 00:00:00+00:00,30.540000915527344,31.399999618530277,30.13999938964844,30.606454849243164,674200,0.0,
2008-08-13 00:00:00+00:00,31.299999237060547,32.0099983215332,30.88999938964844,31.00660514831543,453400,0.0,
2008-08-14 00:00:00+00:00,31.43000030517578,32.36000061035156,31.309999465942383,31.348194122314453,557000,0.0,
2008-08-15 00:00:00+00:00,32.29999923706055,32.400001525878906,31.63999938964844,31.08468246459961,612000,0.0,
2008-08-18 00:00:00+00:00,32.0,32.2599983215332,31.540000915527344,30.93828582763672,375500,0.0,
2008-08-19 00:00:00+00:00,31.6200008392334,31.780000686645508,31.020000457763672,30.645492553710938,359400,0.0,
2008-08-20 00:00:00+00:00,31.520000457763672,31.809999465942383,31.030000686645508,31.045642852783203,356300,0.0,
2008-08-21 00:00:00+00:00,31.56999969482422,31.979999542236328,31.040000915527344,30.92852783203125,416000,0.0,
2008-08-22 00:00:00+00:00,31.61000061035156,31.899999618530277,31.309999465942383,31.03588104248047,335400,0.0,
2008-08-25 00:00:00+00:00,31.450000762939453,31.600000381469727,30.1200008392334,29.76711845397949,639600,0.0,
2008-08-26 00:00:00+00:00,30.649999618530277,31.1200008392334,30.31999969482422,30.24534797668457,428800,0.0,
2008-08-27 00:00:00+00:00,30.989999771118164,31.600000381469727,30.690000534057617,30.489337921142575,395400,0.0,
2008-08-28 00:00:00+00:00,31.270000457763672,31.299999237060547,30.770000457763672,30.47957992553711,424000,0.0,
2008-08-29 00:00:00+00:00,31.290000915527344,32.16999816894531,31.170000076293945,31.192033767700195,484900,0.0,
2008-09-02 00:00:00+00:00,32.40999984741211,32.40999984741211,30.51000022888184,30.137985229492188,527100,0.0,
2008-09-03 00:00:00+00:00,30.65999984741211,31.229999542236328,29.170000076293945,28.83994674682617,885600,0.0,
2008-09-04 00:00:00+00:00,29.200000762939453,29.57999992370605,27.68000030517578,27.15151596069336,833200,0.0,
2008-09-05 00:00:00+00:00,27.71999931335449,28.290000915527344,27.31999969482422,27.35647392272949,878500,0.0,
2008-09-08 00:00:00+00:00,29.90999984741211,30.0,27.479999542236328,27.297910690307617,1088100,0.0,
2008-09-09 00:00:00+00:00,27.71999931335449,27.790000915527344,23.799999237060547,23.49162483215332,1763400,0.0,
2008-09-10 00:00:00+00:00,24.26000022888184,26.309999465942383,23.959999084472656,24.975099563598636,1203800,0.0,
2008-09-11 00:00:00+00:00,25.11000061035156,25.149999618530277,24.290000915527344,24.135765075683597,1041600,0.0,
2008-09-12 00:00:00+00:00,24.6200008392334,25.8700008392334,24.3799991607666,25.07269859313965,721200,0.0,
2008-09-15 00:00:00+00:00,24.63999938964844,24.780000686645508,24.13999938964844,23.950334548950195,1206300,0.0,
2008-09-16 00:00:00+00:00,24.01000022888184,24.920000076293945,23.649999618530277,24.047927856445312,1138800,0.0,
2008-09-17 00:00:00+00:00,24.36000061035156,24.65999984741211,23.26000022888184,23.15979766845703,1196000,0.0,
2008-09-18 00:00:00+00:00,23.940000534057617,25.540000915527344,23.420000076293945,24.516393661499023,1584000,0.0,
2008-09-19 00:00:00+00:00,26.0,27.75,25.6200008392334,26.624492645263672,901900,0.0,
2008-09-22 00:00:00+00:00,26.84000015258789,27.600000381469727,25.950000762939453,25.72659683227539,665600,0.0,
2008-09-23 00:00:00+00:00,26.5,26.5,24.86000061035156,24.53591537475586,425300,0.0,
2008-09-24 00:00:00+00:00,25.07999992370605,25.229999542236328,24.61000061035156,24.28216361999512,468600,0.0,
2008-09-25 00:00:00+00:00,24.899999618530277,24.899999618530277,24.020000457763672,24.086971282958984,672400,0.0,
2008-09-26 00:00:00+00:00,24.18000030517578,24.6200008392334,23.799999237060547,23.87225151062012,512000,0.0,
2008-09-29 00:00:00+00:00,23.25,24.059999465942383,22.15999984741211,22.66204833984375,1372400,0.0,
2008-09-30 00:00:00+00:00,23.51000022888184,24.440000534057617,22.739999771118164,23.852731704711918,633100,0.0,
2008-10-01 00:00:00+00:00,23.88999938964844,24.07999992370605,22.3700008392334,22.67180824279785,763500,0.0,
2008-10-02 00:00:00+00:00,23.0,23.09000015258789,20.32999992370605,19.97812843322754,810700,0.0,
2008-10-03 00:00:00+00:00,20.729999542236328,21.489999771118164,19.790000915527344,19.31446647644043,943700,0.0,
2008-10-06 00:00:00+00:00,19.520000457763672,19.520000457763672,16.850000381469727,18.104263305664062,1455800,0.0,
2008-10-07 00:00:00+00:00,18.549999237060547,19.670000076293945,18.350000381469727,18.660568237304688,1504300,0.0,
2008-10-08 00:00:00+00:00,18.440000534057617,19.25,17.709999084472656,17.74315643310547,1648200,0.0,
2008-10-09 00:00:00+00:00,18.6299991607666,18.799999237060547,16.790000915527344,16.796463012695312,1081500,0.0,
2008-10-10 00:00:00+00:00,16.209999084472656,16.690000534057617,14.640000343322754,15.97664737701416,1439500,0.0,
2008-10-13 00:00:00+00:00,17.200000762939453,18.59000015258789,16.459999084472656,18.14330101013184,253900,0.0,
2008-10-14 00:00:00+00:00,19.299999237060547,19.5,18.09000015258789,18.48489570617676,999300,0.0,
2008-10-15 00:00:00+00:00,18.36000061035156,18.459999084472656,16.1299991607666,15.986408233642578,691100,0.0,
2008-10-16 00:00:00+00:00,16.549999237060547,17.510000228881836,15.649999618530272,17.089252471923828,622600,0.0,
2008-10-17 00:00:00+00:00,17.290000915527344,18.670000076293945,16.780000686645508,17.30396842956543,510000,0.0,
2008-10-20 00:00:00+00:00,18.13999938964844,19.25,17.829999923706055,18.787446975708008,772500,0.0,
2008-10-21 00:00:00+00:00,19.229999542236328,19.690000534057617,18.5,18.299457550048828,680100,0.0,
2008-10-22 00:00:00+00:00,18.25,18.420000076293945,16.59000015258789,16.776945114135742,552400,0.0,
2008-10-23 00:00:00+00:00,17.209999084472656,17.479999542236328,15.1899995803833,15.322746276855469,930800,0.0,
2008-10-24 00:00:00+00:00,14.6899995803833,15.859999656677246,14.43000030517578,15.020197868347168,657000,0.0,
2008-10-27 00:00:00+00:00,14.90999984741211,15.960000038146973,14.90999984741211,14.854281425476074,517600,0.0,
2008-10-28 00:00:00+00:00,15.399999618530272,16.43000030517578,14.93000030517578,15.966885566711426,707100,0.0,
2008-10-29 00:00:00+00:00,16.06999969482422,17.979999542236328,15.989999771118164,16.962377548217773,851400,0.0,
2008-10-30 00:00:00+00:00,17.68000030517578,18.0,16.690000534057617,17.46988296508789,443700,0.0,
2008-10-31 00:00:00+00:00,17.969999313354492,18.07999992370605,16.799999237060547,17.20636749267578,632800,0.0,
2008-11-03 00:00:00+00:00,17.860000610351562,17.989999771118164,17.040000915527344,17.235652923583984,317900,0.0,
2008-11-04 00:00:00+00:00,17.920000076293945,19.479999542236328,17.920000076293945,18.9240779876709,591100,0.0,
2008-11-05 00:00:00+00:00,19.01000022888184,19.21999931335449,17.25,16.89406394958496,412200,0.0,
2008-11-06 00:00:00+00:00,17.31999969482422,17.5,16.270000457763672,15.927846908569336,384900,0.0,
2008-11-07 00:00:00+00:00,16.440000534057617,16.8799991607666,16.020000457763672,16.47439193725586,489600,0.0,
2008-11-10 00:00:00+00:00,17.280000686645508,18.170000076293945,17.040000915527344,16.89406394958496,570300,0.0,
2008-11-11 00:00:00+00:00,17.09000015258789,17.75,16.899999618530273,17.177091598510742,578100,0.0,
2008-11-12 00:00:00+00:00,17.610000610351562,19.149999618530277,17.06999969482422,18.32873916625977,1310000,0.0,
2008-11-13 00:00:00+00:00,19.1200008392334,21.76000022888184,18.010000228881836,20.993139266967773,1959300,0.0,
2008-11-14 00:00:00+00:00,21.290000915527344,21.290000915527344,19.5,19.333988189697266,947200,0.0,
2008-11-17 00:00:00+00:00,19.799999237060547,20.3799991607666,18.959999084472656,18.87528419494629,558600,0.0,
2008-11-18 00:00:00+00:00,19.530000686645508,20.290000915527344,18.979999542236328,19.1290340423584,695700,0.0,
2008-11-19 00:00:00+00:00,19.84000015258789,21.299999237060547,19.700000762939453,20.270919799804688,1284100,0.0,
2008-11-20 00:00:00+00:00,20.350000381469727,21.82999992370605,19.51000022888184,19.987890243530277,1087600,0.0,
2008-11-21 00:00:00+00:00,21.440000534057617,21.59000015258789,19.76000022888184,20.59299087524414,1212200,0.0,
2008-11-24 00:00:00+00:00,21.25,25.46999931335449,21.25,24.057689666748047,2177800,0.0,
2008-11-25 00:00:00+00:00,24.5,26.959999084472656,23.3700008392334,26.126752853393555,2326400,0.0,
2008-11-26 00:00:00+00:00,26.46999931335449,27.200000762939453,25.6299991607666,26.13650703430176,1492300,0.0,
2008-11-28 00:00:00+00:00,26.3700008392334,26.6200008392334,25.82999992370605,25.853477478027344,621800,0.0,
2008-12-01 00:00:00+00:00,26.299999237060547,26.299999237060547,23.799999237060547,23.364748001098636,1260000,0.0,
2008-12-02 00:00:00+00:00,24.63999938964844,26.059999465942383,24.440000534057617,25.00438117980957,1202800,0.0,
2008-12-03 00:00:00+00:00,24.780000686645508,26.5,24.26000022888184,25.560686111450195,992200,0.0,
2008-12-04 00:00:00+00:00,26.200000762939453,26.90999984741211,24.959999084472656,24.68231010437012,1242200,0.0,
2008-12-05 00:00:00+00:00,24.65999984741211,27.690000534057617,23.920000076293945,26.927047729492188,1934300,0.0,
2008-12-08 00:00:00+00:00,28.649999618530277,31.049999237060547,26.799999237060547,29.76711845397949,3495500,0.0,
2008-12-09 00:00:00+00:00,30.690000534057617,30.690000534057617,29.0,28.69355010986328,1783000,0.0,
2008-12-10 00:00:00+00:00,30.0,30.299999237060547,28.75,28.527637481689453,1720000,0.0,
2008-12-11 00:00:00+00:00,28.799999237060547,30.0,28.270000457763672,27.961570739746094,1254800,0.0,
2008-12-12 00:00:00+00:00,27.709999084472656,28.690000534057617,27.040000915527344,28.00061416625977,1202800,0.0,
2008-12-15 00:00:00+00:00,28.809999465942383,29.38999938964844,25.84000015258789,25.31669044494629,1747500,0.0,
2008-12-16 00:00:00+00:00,26.530000686645508,29.229999542236328,26.530000686645508,28.351959228515625,1499200,0.0,
2008-12-17 00:00:00+00:00,28.51000022888184,31.709999084472656,28.190000534057617,29.279136657714844,2583300,0.0,
2008-12-18 00:00:00+00:00,30.56999969482422,30.739999771118164,28.11000061035156,28.8009090423584,1254100,0.0,
2008-12-19 00:00:00+00:00,29.86000061035156,29.86000061035156,28.299999237060547,28.49835968017578,1146200,0.0,
2008-12-22 00:00:00+00:00,28.88999938964844,29.36000061035156,27.770000457763672,27.44430923461914,1032000,0.0,
2008-12-23 00:00:00+00:00,27.93000030517578,29.549999237060547,27.36000061035156,28.029890060424805,952800,0.0,
2008-12-24 00:00:00+00:00,29.1200008392334,29.1299991607666,28.0,28.039649963378903,367500,0.0,
2008-12-26 00:00:00+00:00,29.76000022888184,30.3700008392334,28.850000381469727,29.406007766723636,933800,0.0,
2008-12-29 00:00:00+00:00,30.350000381469727,30.36000061035156,28.690000534057617,28.49835968017578,960200,0.0,
2008-12-30 00:00:00+00:00,29.030000686645508,30.170000076293945,28.0,27.327192306518555,2542000,0.0,
2008-12-31 00:00:00+00:00,28.350000381469727,31.020000457763672,28.25,29.991596221923828,2111800,0.0,
2009-01-02 00:00:00+00:00,30.989999771118164,32.91999816894531,30.34000015258789,31.562902450561523,1507500,0.0,
2009-01-05 00:00:00+00:00,32.27000045776367,32.27000045776367,30.799999237060547,30.67477226257324,1515400,0.0,
2009-01-06 00:00:00+00:00,32.33000183105469,32.33000183105469,30.43000030517578,29.94279289245605,1385200,0.0,
