date,JKHY_Open,JKHY_High,JKHY_Low,JKHY_Close,JKHY_Volume,JKHY_Dividends,JKHY_Stock Splits
1986-11-17 00:00:00+00:00,0.0,0.2361110001802444,0.2152779996395111,0.1388333886861801,133200,0.0,
1986-11-18 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,12600,0.0,
1986-11-19 00:00:00+00:00,0.2152779996395111,0.2152779996395111,0.2152779996395111,0.1388333886861801,0,0.0,
1986-11-20 00:00:00+00:00,0.0,0.2222220003604889,0.2013889998197555,0.1298762708902359,16200,0.0,
1986-11-21 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,9000,0.0,
1986-11-24 00:00:00+00:00,0.0,0.2152779996395111,0.2013889998197555,0.1388333886861801,63000,0.0,
1986-11-25 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,21600,0.0,
1986-11-26 00:00:00+00:00,0.0,0.2152779996395111,0.1666669994592666,0.1298762708902359,192600,0.0,
1986-11-28 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,3600,0.0,
1986-12-01 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,5400,0.0,
1986-12-02 00:00:00+00:00,0.0,0.2152779996395111,0.2013889998197555,0.1298762708902359,41400,0.0,
1986-12-03 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,14400,0.0,
1986-12-04 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,10800,0.0,
1986-12-05 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,3600,0.0,
1986-12-08 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,18000,0.0,
1986-12-09 00:00:00+00:00,0.0,0.2152779996395111,0.2013889998197555,0.1298762708902359,63000,0.0,
1986-12-10 00:00:00+00:00,0.0,0.2083330005407333,0.2013889998197555,0.1298762708902359,151200,0.0,
1986-12-11 00:00:00+00:00,0.0,0.2013889998197555,0.1944440007209777,0.1253974586725235,100800,0.0,
1986-12-12 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,1800,0.0,
1986-12-15 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,12600,0.0,
1986-12-16 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,50400,0.0,
1986-12-17 00:00:00+00:00,0.0,0.2152779996395111,0.1944440007209777,0.1253974586725235,72000,0.0,
1986-12-18 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,28800,0.0,
1986-12-19 00:00:00+00:00,0.0,0.2013889998197555,0.1805559992790222,0.1253974586725235,91800,0.0,
1986-12-22 00:00:00+00:00,0.0,0.2013889998197555,0.1805559992790222,0.1164409816265106,50400,0.0,
1986-12-23 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,70200,0.0,
1986-12-24 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,30600,0.0,
1986-12-26 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,41400,0.0,
1986-12-29 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1209192723035812,118800,0.0,
1986-12-30 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,57600,0.0,
1986-12-31 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,52200,0.0,
1987-01-02 00:00:00+00:00,0.0,0.1944440007209777,0.1736110001802444,0.1253974586725235,10800,0.0,
1987-01-05 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,88200,0.0,
1987-01-06 00:00:00+00:00,0.0,0.2013889998197555,0.2013889998197555,0.1298762708902359,41400,0.0,
1987-01-07 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1209192723035812,248400,0.0,
1987-01-08 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1253974586725235,163800,0.0,
1987-01-09 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,73800,0.0,
1987-01-12 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1253974586725235,156600,0.0,
1987-01-13 00:00:00+00:00,0.0,0.1875,0.1805559992790222,0.1164409816265106,19800,0.0,
1987-01-14 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,5400,0.0,
1987-01-15 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,45000,0.0,
1987-01-16 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1253974586725235,122400,0.0,
1987-01-19 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,7200,0.0,
1987-01-20 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1298762708902359,45000,0.0,
1987-01-21 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,21600,0.0,
1987-01-22 00:00:00+00:00,0.0,0.2013889998197555,0.1875,0.1298762708902359,14400,0.0,
1987-01-23 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,18000,0.0,
1987-01-26 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,30600,0.0,
1987-01-27 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,7200,0.0,
1987-01-28 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,9000,0.0,
1987-01-29 00:00:00+00:00,0.0,0.1736110001802444,0.1666669994592666,0.1074839681386947,18000,0.0,
1987-01-30 00:00:00+00:00,0.0,0.1805559992790222,0.1597220003604889,0.1030051037669181,79200,0.0,
1987-02-02 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,10800,0.0,
1987-02-03 00:00:00+00:00,0.0,0.1805559992790222,0.1770830005407333,0.1142012029886245,37800,0.0,
1987-02-04 00:00:00+00:00,0.1770830005407333,0.1770830005407333,0.1770830005407333,0.1142012029886245,0,0.0,
1987-02-05 00:00:00+00:00,0.0,0.1805559992790222,0.1666669994592666,0.1164409816265106,54000,0.0,
1987-02-06 00:00:00+00:00,0.0,0.1666669994592666,0.1666669994592666,0.1074839681386947,23400,0.0,
1987-02-09 00:00:00+00:00,0.0,0.1805559992790222,0.1666669994592666,0.1074839681386947,16200,0.0,
1987-02-10 00:00:00+00:00,0.0,0.1736110001802444,0.1666669994592666,0.1119621619582176,36000,0.0,
1987-02-11 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,18000,0.0,
1987-02-12 00:00:00+00:00,0.0,0.1805559992790222,0.1736110001802444,0.1119621619582176,82800,0.0,
1987-02-13 00:00:00+00:00,0.0,0.1736110001802444,0.1736110001802444,0.1119621619582176,18000,0.0,
1987-02-17 00:00:00+00:00,0.0,0.1875,0.1736110001802444,0.1119621619582176,43200,0.0,
1987-02-18 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,50400,0.0,
1987-02-19 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,45000,0.0,
1987-02-20 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,86400,0.0,
1987-02-23 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,1800,0.0,
1987-02-24 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,3600,0.0,
1987-02-25 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,3600,0.0,
1987-02-26 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,32400,0.0,
1987-02-27 00:00:00+00:00,0.0,0.2013889998197555,0.1805559992790222,0.1164409816265106,30600,0.0,
1987-03-02 00:00:00+00:00,0.0,0.2013889998197555,0.1909720003604889,0.1231583058834075,144000,0.0,
1987-03-03 00:00:00+00:00,0.0,0.2083330005407333,0.1875,0.1209192723035812,16200,0.0,
1987-03-04 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1253974586725235,97200,0.0,
1987-03-05 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1253974586725235,23400,0.0,
1987-03-06 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1343544721603393,106200,0.0,
1987-03-09 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,7200,0.0,
1987-03-10 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1343544721603393,50400,0.0,
1987-03-11 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,41400,0.0,
1987-03-12 00:00:00+00:00,0.0,0.2222220003604889,0.2013889998197555,0.1433115303516388,199800,0.0,
1987-03-13 00:00:00+00:00,0.0,0.2361110001802444,0.2222220003604889,0.1522686183452606,181800,0.0,
1987-03-16 00:00:00+00:00,0.0,0.2361110001802444,0.2083330005407333,0.1343544721603393,378000,0.0,
1987-03-17 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,66600,0.0,
1987-03-18 00:00:00+00:00,0.0,0.2291669994592666,0.2152779996395111,0.1388333886861801,21600,0.0,
1987-03-19 00:00:00+00:00,0.0,0.2430559992790222,0.2222220003604889,0.1477904021739959,289800,0.0,
1987-03-20 00:00:00+00:00,0.0,0.2569440007209778,0.2361110001802444,0.1657039225101471,966600,0.0,
1987-03-23 00:00:00+00:00,0.0,0.2638890147209167,0.25,0.1657039225101471,414000,0.0,
1987-03-24 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,178200,0.0,
1987-03-25 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,18000,0.0,
1987-03-26 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,57600,0.0,
1987-03-27 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1612257063388824,59400,0.0,
1987-03-30 00:00:00+00:00,0.0,0.25,0.25,0.1612257063388824,18000,0.0,
1987-03-31 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,244800,0.0,
1987-04-01 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,73800,0.0,
1987-04-02 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1545076966285705,243000,0.0,
1987-04-03 00:00:00+00:00,0.0,0.25,0.2430559992790222,0.1612257063388824,34200,0.0,
1987-04-06 00:00:00+00:00,0.0,0.2569440007209778,0.2430559992790222,0.1612257063388824,255600,0.0,
1987-04-07 00:00:00+00:00,0.0,0.2847220003604889,0.25,0.1746608465909958,1389600,0.0,
1987-04-08 00:00:00+00:00,0.0,0.2916670143604278,0.2708329856395721,0.1836179196834564,102600,0.0,
1987-04-09 00:00:00+00:00,0.0,0.2916670143604278,0.2777779996395111,0.1836179196834564,415800,0.0,
1987-04-10 00:00:00+00:00,0.0,0.2916670143604278,0.2777779996395111,0.1880968809127807,30600,0.0,
1987-04-13 00:00:00+00:00,0.0,0.2777779996395111,0.2777779996395111,0.1791397780179977,14400,0.0,
1987-04-14 00:00:00+00:00,0.0,0.2916670143604278,0.2777779996395111,0.1791397780179977,41400,0.0,
1987-04-15 00:00:00+00:00,0.0,0.2847220003604889,0.2777779996395111,0.1791397780179977,147600,0.0,
1987-04-16 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1791397780179977,0,0.0,
1987-04-20 00:00:00+00:00,0.0,0.2916670143604278,0.2777779996395111,0.1880968809127807,19800,0.0,
1987-04-21 00:00:00+00:00,0.0,0.2777779996395111,0.2777779996395111,0.1791397780179977,37800,0.0,
1987-04-22 00:00:00+00:00,0.0,0.2777779996395111,0.2777779996395111,0.1791397780179977,9000,0.0,
1987-04-23 00:00:00+00:00,0.0,0.2777779996395111,0.2708329856395721,0.1746608465909958,147600,0.0,
1987-04-24 00:00:00+00:00,0.0,0.2777779996395111,0.2638890147209167,0.1791397780179977,127800,0.0,
1987-04-27 00:00:00+00:00,0.0,0.2777779996395111,0.2638890147209167,0.1791397780179977,16200,0.0,
1987-04-28 00:00:00+00:00,0.0,0.2777779996395111,0.2638890147209167,0.1791397780179977,28800,0.0,
1987-04-29 00:00:00+00:00,0.2777779996395111,0.2777779996395111,0.2777779996395111,0.1791397780179977,0,0.0,
1987-04-30 00:00:00+00:00,0.0,0.2777779996395111,0.2777779996395111,0.1791397780179977,18000,0.0,
1987-05-01 00:00:00+00:00,0.0,0.2638890147209167,0.25,0.1657039225101471,135000,0.0,
1987-05-04 00:00:00+00:00,0.0,0.2638890147209167,0.2638890147209167,0.170182779431343,9000,0.0,
1987-05-05 00:00:00+00:00,0.0,0.2569440007209778,0.2569440007209778,0.1657039225101471,120600,0.0,
1987-05-06 00:00:00+00:00,0.0,0.2638890147209167,0.25,0.1612257063388824,268200,0.0,
1987-05-07 00:00:00+00:00,0.0,0.25,0.2291669994592666,0.1477904021739959,187200,0.0,
1987-05-08 00:00:00+00:00,0.0,0.2430559992790222,0.2430559992790222,0.1567474156618118,16200,0.0,
1987-05-11 00:00:00+00:00,0.0,0.2430559992790222,0.2291669994592666,0.1522686183452606,136800,0.0,
1987-05-12 00:00:00+00:00,0.0,0.2361110001802444,0.2291669994592666,0.1522686183452606,97200,0.0,
1987-05-13 00:00:00+00:00,0.0,0.2291669994592666,0.2222220003604889,0.1433115303516388,43200,0.0,
1987-05-14 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1388333886861801,73800,0.0,
1987-05-15 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,1800,0.0,
1987-05-18 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,45000,0.0,
1987-05-19 00:00:00+00:00,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.1433115303516388,0,0.0,
1987-05-20 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1388333886861801,144000,0.0,
1987-05-21 00:00:00+00:00,0.0,0.2152779996395111,0.2152779996395111,0.1388333886861801,16200,0.0,
1987-05-22 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,23400,0.0,
1987-05-26 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,18000,0.0,
1987-05-27 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,39600,0.0,
1987-05-28 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,262800,0.0,
1987-05-29 00:00:00+00:00,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.1433115303516388,0,0.0,
1987-06-01 00:00:00+00:00,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.1433115303516388,0,0.0,
1987-06-02 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,871200,0.0,
1987-06-03 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,3600,0.0,
1987-06-04 00:00:00+00:00,0.0,0.2430559992790222,0.2361110001802444,0.1522686183452606,135000,0.0,
1987-06-05 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,12600,0.0,
1987-06-08 00:00:00+00:00,0.0,0.25,0.25,0.1612257063388824,9000,0.0,
1987-06-09 00:00:00+00:00,0.0,0.2708329856395721,0.2361110001802444,0.1657039225101471,180000,0.0,
1987-06-10 00:00:00+00:00,0.0,0.2708329856395721,0.2638890147209167,0.170182779431343,302400,0.0,
1987-06-11 00:00:00+00:00,0.0,0.2569440007209778,0.2569440007209778,0.1657039225101471,131400,0.0,
1987-06-12 00:00:00+00:00,0.0,0.2569440007209778,0.2569440007209778,0.1657039225101471,25200,0.0,
1987-06-15 00:00:00+00:00,0.0,0.2569440007209778,0.2569440007209778,0.1657039225101471,115200,0.0,
1987-06-16 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,126000,0.0,
1987-06-17 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1522686183452606,27000,0.0,
1987-06-18 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,21600,0.0,
1987-06-19 00:00:00+00:00,0.0,0.25,0.2361110001802444,0.1612257063388824,5400,0.0,
1987-06-22 00:00:00+00:00,0.0,0.25,0.25,0.1612257063388824,9000,0.0,
1987-06-23 00:00:00+00:00,0.0,0.2430559992790222,0.2361110001802444,0.1567474156618118,9000,0.0,
1987-06-24 00:00:00+00:00,0.0,0.2569440007209778,0.2569440007209778,0.1657039225101471,9000,0.0,
1987-06-25 00:00:00+00:00,0.0,0.25,0.2430559992790222,0.1612257063388824,37800,0.0,
1987-06-26 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,25200,0.0,
1987-06-29 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,3600,0.0,
1987-06-30 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,21600,0.0,
1987-07-01 00:00:00+00:00,0.2361110001802444,0.2361110001802444,0.2361110001802444,0.1522686183452606,0,0.0,
1987-07-02 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,25200,0.0,
1987-07-06 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,124200,0.0,
1987-07-07 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,3600,0.0,
1987-07-08 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,3600,0.0,
1987-07-09 00:00:00+00:00,0.2361110001802444,0.2361110001802444,0.2361110001802444,0.1522686183452606,0,0.0,
1987-07-10 00:00:00+00:00,0.0,0.2430559992790222,0.2430559992790222,0.1567474156618118,100800,0.0,
1987-07-13 00:00:00+00:00,0.0,0.2430559992790222,0.2361110001802444,0.1522686183452606,23400,0.0,
1987-07-14 00:00:00+00:00,0.0,0.2361110001802444,0.2361110001802444,0.1522686183452606,18000,0.0,
1987-07-15 00:00:00+00:00,0.0,0.2430559992790222,0.2291669994592666,0.1477904021739959,28800,0.0,
1987-07-16 00:00:00+00:00,0.0,0.2361110001802444,0.2291669994592666,0.1477904021739959,365400,0.0,
1987-07-17 00:00:00+00:00,0.0,0.2361110001802444,0.2291669994592666,0.1477904021739959,255600,0.0,
1987-07-20 00:00:00+00:00,0.0,0.2291669994592666,0.2291669994592666,0.1477904021739959,14400,0.0,
1987-07-21 00:00:00+00:00,0.0,0.2361110001802444,0.2291669994592666,0.1477904021739959,878400,0.0,
1987-07-22 00:00:00+00:00,0.0,0.2361110001802444,0.2291669994592666,0.1477904021739959,55800,0.0,
1987-07-23 00:00:00+00:00,0.0,0.2291669994592666,0.2222220003604889,0.1433115303516388,63000,0.0,
1987-07-24 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1433115303516388,55800,0.0,
1987-07-27 00:00:00+00:00,0.0,0.2291669994592666,0.2291669994592666,0.1477904021739959,3600,0.0,
1987-07-28 00:00:00+00:00,0.0,0.2291669994592666,0.2222220003604889,0.1477904021739959,66600,0.0,
1987-07-29 00:00:00+00:00,0.0,0.2222220003604889,0.2152779996395111,0.1433115303516388,27000,0.0,
1987-07-30 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1343544721603393,5400,0.0,
1987-07-31 00:00:00+00:00,0.0,0.2222220003604889,0.2083330005407333,0.1343544721603393,14400,0.0,
1987-08-03 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1388333886861801,23400,0.0,
1987-08-04 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,23400,0.0,
1987-08-05 00:00:00+00:00,0.0,0.2118059992790222,0.2118059992790222,0.1365942358970642,180000,0.0,
1987-08-06 00:00:00+00:00,0.0,0.2222220003604889,0.2083330005407333,0.1343544721603393,34200,0.0,
1987-08-07 00:00:00+00:00,0.0,0.2152779996395111,0.2083330005407333,0.1388333886861801,66600,0.0,
1987-08-10 00:00:00+00:00,0.0,0.2083330005407333,0.2083330005407333,0.1343544721603393,52200,0.0,
1987-08-11 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1253974586725235,149400,0.0,
1987-08-12 00:00:00+00:00,0.0,0.2083330005407333,0.1875,0.1209192723035812,73800,0.0,
1987-08-13 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,18000,0.0,
1987-08-14 00:00:00+00:00,0.0,0.2013889998197555,0.1805559992790222,0.1298762708902359,32400,0.0,
1987-08-17 00:00:00+00:00,0.0,0.1805559992790222,0.1805559992790222,0.1164409816265106,52200,0.0,
1987-08-18 00:00:00+00:00,0.0,0.1979169994592666,0.1805559992790222,0.1276371479034423,234000,0.0,
1987-08-19 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1276371479034423,118800,0.0,
1987-08-20 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1298762708902359,66600,0.0,
1987-08-21 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1253974586725235,37800,0.0,
1987-08-24 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1343544721603393,46800,0.0,
1987-08-25 00:00:00+00:00,0.0,0.2083330005407333,0.1944440007209777,0.1253974586725235,41400,0.0,
1987-08-26 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,189000,0.0,
1987-08-27 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,61200,0.0,
1987-08-28 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,18000,0.0,
1987-08-31 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,34200,0.0,
1987-09-01 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,14400,0.0,
1987-09-02 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,37800,0.0,
1987-09-03 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1253974586725235,0,0.0,
1987-09-04 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,72000,0.0,
1987-09-08 00:00:00+00:00,0.0,0.1944440007209777,0.1944440007209777,0.1253974586725235,3600,0.0,
1987-09-09 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,41400,0.0,
1987-09-10 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1253974586725235,0,0.0,
1987-09-11 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,64800,0.0,
1987-09-14 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,14400,0.0,
1987-09-15 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,93600,0.0,
1987-09-16 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,9000,0.0,
1987-09-17 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,18000,0.0,
1987-09-18 00:00:00+00:00,0.1875,0.1875,0.1875,0.1209192723035812,0,0.0,
1987-09-21 00:00:00+00:00,0.0,0.1875,0.1875,0.1209192723035812,39600,0.0,
1987-09-22 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1253974586725235,7200,0.0,
1987-09-23 00:00:00+00:00,0.0,0.1944440007209777,0.1875,0.1209192723035812,18000,0.0,
1987-09-24 00:00:00+00:00,0.0,0.1909720003604889,0.1875,0.1231583058834075,279000,0.0,
1987-09-25 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1164409816265106,88200,0.0,
1987-09-28 00:00:00+00:00,0.0,0.1944440007209777,0.1805559992790222,0.1253974586725235,32400,0.0,
