date,SZK_Open,SZK_High,SZK_Low,SZK_Close,SZK_Volume,SZK_Dividends,SZK_Stock Splits
2022-05-26 00:00:00+00:00,15.470000267028809,15.470000267028809,14.390000343322754,13.475391387939451,40900,0.0,
2022-05-27 00:00:00+00:00,14.34000015258789,14.34000015258789,13.8100004196167,12.78126049041748,32200,0.0,
2022-05-31 00:00:00+00:00,14.279999732971191,14.3100004196167,13.84000015258789,12.994126319885254,33100,0.0,
2022-06-01 00:00:00+00:00,13.850000381469728,14.529999732971191,13.75,13.244013786315918,49700,0.0,
2022-06-02 00:00:00+00:00,14.3100004196167,14.399999618530272,13.760000228881836,12.734984397888184,2500,0.0,
2022-06-03 00:00:00+00:00,14.4399995803833,14.520000457763672,14.100000381469728,13.392094612121582,13100,0.0,
2022-06-06 00:00:00+00:00,14.34000015258789,14.420000076293944,14.06999969482422,13.271777153015137,11800,0.0,
2022-06-07 00:00:00+00:00,14.59000015258789,14.59000015258789,14.119999885559082,13.068166732788086,8500,0.0,
2022-06-08 00:00:00+00:00,14.279999732971191,14.380000114440918,14.18000030517578,13.281033515930176,8500,0.0,
2022-06-09 00:00:00+00:00,14.289999961853027,14.8100004196167,14.15999984741211,13.660491943359377,13700,0.0,
2022-06-10 00:00:00+00:00,15.270000457763672,15.4399995803833,15.119999885559082,14.132500648498535,14200,0.0,
2022-06-13 00:00:00+00:00,16.260000228881836,16.559999465942383,15.9399995803833,15.178322792053224,17700,0.0,
2022-06-14 00:00:00+00:00,16.31999969482422,16.809999465942383,16.31999969482422,15.38193702697754,43100,0.0,
2022-06-15 00:00:00+00:00,16.459999084472656,16.739999771118164,15.859999656677246,14.85439682006836,22700,0.0,
2022-06-16 00:00:00+00:00,16.989999771118164,17.469999313354492,16.889999389648438,16.103830337524414,12200,0.0,
2022-06-17 00:00:00+00:00,17.200000762939453,17.399999618530273,16.799999237060547,15.881710052490234,72800,0.0,
2022-06-21 00:00:00+00:00,16.459999084472656,16.469999313354492,15.6899995803833,14.641529083251951,106000,0.0,
2022-06-22 00:00:00+00:00,16.40999984741211,16.40999984741211,15.5600004196167,14.70631504058838,34500,0.0,
2022-06-23 00:00:00+00:00,15.699999809265137,15.829999923706056,15.399999618530272,14.271327018737791,11500,0.0,
2022-06-24 00:00:00+00:00,15.109999656677246,15.109999656677246,14.59000015258789,13.5216646194458,34500,0.0,
2022-06-27 00:00:00+00:00,14.279999732971191,14.84000015258789,14.210000038146973,13.64198112487793,10500,0.0,
2022-06-28 00:00:00+00:00,14.75,15.5,14.449999809265137,14.169522285461426,54800,0.0,
2022-06-29 00:00:00+00:00,15.239999771118164,15.670000076293944,15.239999771118164,14.289837837219238,32700,0.0,
2022-06-30 00:00:00+00:00,16.049999237060547,16.049999237060547,15.449999809265137,14.56748867034912,53900,0.0,
2022-07-01 00:00:00+00:00,15.880000114440918,15.880000114440918,15.25,14.14175510406494,66900,0.0,
2022-07-05 00:00:00+00:00,15.5,15.949999809265137,15.15999984741211,14.067713737487791,31300,0.0,
2022-07-06 00:00:00+00:00,15.140000343322754,15.380000114440918,15.0,14.039950370788574,18500,0.0,
2022-07-07 00:00:00+00:00,14.90999984741211,15.130000114440918,14.640000343322754,13.567940711975098,18500,0.0,
2022-07-08 00:00:00+00:00,14.770000457763672,14.789999961853027,14.359999656677246,13.53092098236084,19900,0.0,
2022-07-11 00:00:00+00:00,14.720000267028809,15.199999809265137,14.710000038146973,14.03069305419922,18400,0.0,
2022-07-12 00:00:00+00:00,14.93000030517578,15.300000190734863,14.93000030517578,14.049205780029297,3800,0.0,
2022-07-13 00:00:00+00:00,15.829999923706056,15.829999923706056,14.880000114440918,13.956653594970703,95900,0.0,
2022-07-14 00:00:00+00:00,15.670000076293944,15.739999771118164,15.239999771118164,14.104735374450684,64400,0.0,
2022-07-15 00:00:00+00:00,14.869999885559082,15.220000267028809,14.869999885559082,13.965909004211426,4800,0.0,
2022-07-18 00:00:00+00:00,14.800000190734863,15.300000190734863,14.720000267028809,14.123245239257812,17800,0.0,
2022-07-19 00:00:00+00:00,14.890000343322754,14.960000038146973,14.630000114440918,13.586451530456545,7700,0.0,
2022-07-20 00:00:00+00:00,14.59000015258789,14.8100004196167,14.510000228881836,13.577197074890137,4800,0.0,
2022-07-21 00:00:00+00:00,14.670000076293944,14.670000076293944,13.9399995803833,12.901575088500977,10400,0.0,
2022-07-22 00:00:00+00:00,13.630000114440918,13.970000267028809,13.630000114440918,12.87381076812744,6900,0.0,
2022-07-25 00:00:00+00:00,13.859999656677246,13.9399995803833,13.829999923706056,12.864554405212402,4600,0.0,
2022-07-26 00:00:00+00:00,14.079999923706056,14.289999961853027,14.0600004196167,13.13295078277588,7300,0.0,
2022-07-27 00:00:00+00:00,14.130000114440918,14.130000114440918,13.5,12.596158027648926,22000,0.0,
2022-07-28 00:00:00+00:00,13.630000114440918,13.630000114440918,13.109999656677246,12.20744514465332,10900,0.0,
2022-07-29 00:00:00+00:00,13.100000381469728,13.390000343322754,12.850000381469728,11.957557678222656,4600,0.0,
2022-08-01 00:00:00+00:00,12.920000076293944,12.989999771118164,12.510000228881836,11.753945350646973,6000,0.0,
2022-08-02 00:00:00+00:00,12.800000190734863,12.84000015258789,12.630000114440918,11.883516311645508,9300,0.0,
2022-08-03 00:00:00+00:00,12.479999542236328,12.6899995803833,12.399999618530272,11.47629451751709,8200,0.0,
2022-08-04 00:00:00+00:00,12.43000030517578,12.619999885559082,12.43000030517578,11.679905891418455,8900,0.0,
2022-08-05 00:00:00+00:00,12.770000457763672,13.050000190734863,12.710000038146973,11.976069450378418,6100,0.0,
2022-08-08 00:00:00+00:00,12.630000114440918,12.90999984741211,12.5,11.939046859741213,11400,0.0,
2022-08-09 00:00:00+00:00,13.050000190734863,13.229999542236328,13.050000190734863,12.188934326171877,2700,0.0,
2022-08-10 00:00:00+00:00,12.65999984741211,12.850000381469728,12.649999618530272,11.726181983947754,24700,0.0,
2022-08-11 00:00:00+00:00,12.460000038146973,12.81999969482422,12.40999984741211,11.837241172790527,7200,0.0,
2022-08-12 00:00:00+00:00,12.729999542236328,12.729999542236328,12.359999656677246,11.4392728805542,4100,0.0,
2022-08-15 00:00:00+00:00,12.210000038146973,12.25,12.010000228881836,11.152365684509276,91700,0.0,
2022-08-16 00:00:00+00:00,12.010000228881836,12.06999969482422,11.8100004196167,11.032050132751465,33700,0.0,
2022-08-17 00:00:00+00:00,12.100000381469728,12.119999885559082,11.899999618530272,11.180130958557127,18500,0.0,
2022-08-18 00:00:00+00:00,12.130000114440918,12.140000343322754,12.06999969482422,11.189386367797852,8600,0.0,
2022-08-19 00:00:00+00:00,12.199999809265137,12.399999618530272,12.199999809265137,11.355978965759276,15100,0.0,
2022-08-22 00:00:00+00:00,12.600000381469728,12.800000190734863,12.59000015258789,11.781710624694824,7500,0.0,
2022-08-23 00:00:00+00:00,12.850000381469728,12.850000381469728,12.600000381469728,11.753945350646973,31300,0.0,
2022-08-24 00:00:00+00:00,12.479999542236328,12.579999923706056,12.369999885559082,11.642884254455566,6400,0.0,
2022-08-25 00:00:00+00:00,12.65999984741211,12.710000038146973,12.479999542236328,11.550333976745604,8900,0.0,
2022-08-26 00:00:00+00:00,12.260000228881836,13.09000015258789,12.18000030517578,12.096384048461914,9500,0.0,
2022-08-29 00:00:00+00:00,13.43000030517578,13.449999809265137,13.18000030517578,12.309250831604004,6600,0.0,
2022-08-30 00:00:00+00:00,13.229999542236328,13.630000114440918,13.079999923706056,12.54062843322754,4800,0.0,
2022-08-31 00:00:00+00:00,13.600000381469728,13.760000228881836,13.529999732971191,12.688709259033203,7500,0.0,
2022-09-01 00:00:00+00:00,14.020000457763672,14.130000114440918,13.600000381469728,12.64243221282959,18300,0.0,
2022-09-02 00:00:00+00:00,13.470000267028809,14.149999618530272,13.420000076293944,12.947851181030272,9300,0.0,
2022-09-06 00:00:00+00:00,14.119999885559082,14.220000267028809,13.979999542236328,13.031146049499512,17200,0.0,
2022-09-07 00:00:00+00:00,14.149999618530272,14.149999618530272,13.539999961853027,12.5313720703125,8600,0.0,
2022-09-08 00:00:00+00:00,13.859999656677246,13.859999656677246,13.390000343322754,12.392545700073242,8000,0.0,
2022-09-09 00:00:00+00:00,13.100000381469728,13.100000381469728,12.850000381469728,12.003832817077637,6500,0.0,
2022-09-12 00:00:00+00:00,12.6899995803833,12.770000457763672,12.619999885559082,11.726181983947754,5700,0.0,
2022-09-13 00:00:00+00:00,13.350000381469728,13.65999984741211,13.09000015258789,12.605413436889648,11400,0.0,
2022-09-14 00:00:00+00:00,13.520000457763672,13.579999923706056,13.31999969482422,12.37403678894043,5700,0.0,
2022-09-15 00:00:00+00:00,13.529999732971191,13.59000015258789,13.300000190734863,12.48509693145752,3500,0.0,
2022-09-16 00:00:00+00:00,13.920000076293944,13.920000076293944,13.56999969482422,12.559136390686035,8600,0.0,
2022-09-19 00:00:00+00:00,13.649999618530272,13.649999618530272,13.239999771118164,12.262975692749023,3700,0.0,
2022-09-20 00:00:00+00:00,13.550000190734863,13.68000030517578,13.350000381469728,12.52211570739746,12400,0.0,
2022-09-21 00:00:00+00:00,13.420000076293944,13.850000381469728,13.300000190734863,12.744240760803224,17900,0.0,
2022-09-22 00:00:00+00:00,13.779999732971191,14.25,13.779999732971191,13.151461601257324,4700,0.0,
2022-09-23 00:00:00+00:00,14.619999885559082,15.149999618530272,14.619999885559082,13.845593452453612,26500,0.0,
2022-09-26 00:00:00+00:00,15.0,15.149999618530272,14.59000015258789,13.891867637634276,17100,0.0,
2022-09-27 00:00:00+00:00,14.670000076293944,15.359999656677246,14.460000038146973,14.058459281921388,57300,0.0,
2022-09-28 00:00:00+00:00,15.140000343322754,15.140000343322754,14.600000381469728,13.604960441589355,8100,0.0,
2022-09-29 00:00:00+00:00,15.039999961853027,15.90999984741211,15.020000457763672,14.56748867034912,12000,0.0,
2022-09-30 00:00:00+00:00,15.770000457763672,16.389999389648438,15.770000457763672,15.1690673828125,10800,0.0,
2022-10-03 00:00:00+00:00,16.3700008392334,16.719999313354492,16.329999923706055,15.270875930786133,10400,0.0,
2022-10-04 00:00:00+00:00,15.699999809265137,16.030000686645508,15.520000457763672,14.539724349975586,23800,0.0,
2022-10-05 00:00:00+00:00,16.170000076293945,16.43000030517578,15.979999542236328,14.817376136779783,5200,0.0,
2022-10-06 00:00:00+00:00,15.979999542236328,16.3700008392334,15.979999542236328,15.132047653198242,2500,0.0,
2022-10-07 00:00:00+00:00,16.729999542236328,17.3700008392334,16.729999542236328,15.974261283874512,10300,0.0,
2022-10-10 00:00:00+00:00,17.43000030517578,17.510000228881836,17.059999465942383,16.020536422729492,9100,0.0,
2022-10-11 00:00:00+00:00,17.610000610351562,17.610000610351562,16.899999618530273,16.094573974609375,16000,0.0,
2022-10-12 00:00:00+00:00,16.950000762939453,17.3700008392334,16.950000762939453,15.872454643249512,6100,0.0,
2022-10-13 00:00:00+00:00,18.0,18.1299991607666,16.530000686645508,15.38193702697754,13500,0.0,
2022-10-14 00:00:00+00:00,16.579999923706055,17.760000228881836,16.3700008392334,16.381484985351562,15000,0.0,
2022-10-17 00:00:00+00:00,16.790000915527344,17.06999969482422,16.56999969482422,15.576290130615234,16700,0.0,
2022-10-18 00:00:00+00:00,15.649999618530272,16.489999771118164,15.649999618530272,15.206089973449709,13400,0.0,
2022-10-19 00:00:00+00:00,16.3700008392334,16.700000762939453,16.299999237060547,15.363425254821776,6700,0.0,
2022-10-20 00:00:00+00:00,17.06999969482422,17.459999084472656,16.8799991607666,16.094573974609375,3700,0.0,
2022-10-21 00:00:00+00:00,17.3799991607666,17.420000076293945,16.75,15.502253532409668,5800,0.0,
2022-10-24 00:00:00+00:00,16.75,17.1200008392334,16.420000076293945,15.289385795593262,2600,0.0,
2022-10-25 00:00:00+00:00,16.079999923706055,16.079999923706055,15.56999969482422,14.456428527832031,12800,0.0,
2022-10-26 00:00:00+00:00,15.4399995803833,15.770000457763672,15.050000190734863,14.09547996520996,26500,0.0,
2022-10-27 00:00:00+00:00,15.40999984741211,15.449999809265137,15.18000030517578,14.289837837219238,6400,0.0,
2022-10-28 00:00:00+00:00,15.670000076293944,15.670000076293944,14.8100004196167,13.706768035888672,5800,0.0,
2022-10-31 00:00:00+00:00,14.760000228881836,15.079999923706056,14.760000228881836,13.845593452453612,2200,0.0,
2022-11-01 00:00:00+00:00,14.699999809265137,14.979999542236328,14.699999809265137,13.85484790802002,5500,0.0,
2022-11-02 00:00:00+00:00,14.880000114440918,15.779999732971191,14.880000114440918,14.60450839996338,3300,0.0,
2022-11-03 00:00:00+00:00,16.309999465942383,16.31999969482422,15.699999809265137,14.734079360961914,25000,0.0,
2022-11-04 00:00:00+00:00,13.81999969482422,16.030000686645508,13.81999969482422,14.502703666687012,3300,0.0,
2022-11-07 00:00:00+00:00,15.470000267028809,15.960000038146973,15.470000267028809,14.613763809204102,3900,0.0,
2022-11-08 00:00:00+00:00,15.920000076293944,16.200000762939453,15.68000030517578,14.715569496154783,5000,0.0,
2022-11-09 00:00:00+00:00,16.270000457763672,16.75,16.010000228881836,15.492996215820312,4100,0.0,
2022-11-10 00:00:00+00:00,15.489999771118164,15.800000190734863,15.260000228881836,14.123245239257812,15900,0.0,
2022-11-11 00:00:00+00:00,15.289999961853027,15.40999984741211,14.75,13.734532356262209,20800,0.0,
2022-11-14 00:00:00+00:00,14.970000267028809,15.3100004196167,14.970000267028809,14.169522285461426,1100,0.0,
2022-11-15 00:00:00+00:00,14.699999809265137,15.220000267028809,14.699999809265137,13.928889274597168,7100,0.0,
2022-11-16 00:00:00+00:00,15.210000038146973,15.289999961853027,15.210000038146973,14.151010513305664,3000,0.0,
2022-11-17 00:00:00+00:00,15.550000190734863,15.670000076293944,15.460000038146973,14.308347702026367,2100,0.0,
2022-11-18 00:00:00+00:00,14.8100004196167,15.40999984741211,14.8100004196167,14.178776741027832,900,0.0,
2022-11-21 00:00:00+00:00,15.239999771118164,15.529999732971191,15.239999771118164,14.33611297607422,1100,0.0,
2022-11-22 00:00:00+00:00,15.31999969482422,15.460000038146973,15.18000030517578,14.049205780029297,2700,0.0,
2022-11-23 00:00:00+00:00,15.0600004196167,15.0600004196167,14.739999771118164,13.64198112487793,5800,0.0,
2022-11-25 00:00:00+00:00,14.729999542236328,14.8100004196167,14.729999542236328,13.697511672973633,600,0.0,
2022-11-28 00:00:00+00:00,15.18000030517578,15.18000030517578,14.710000038146973,13.817828178405762,4000,0.0,
2022-11-29 00:00:00+00:00,15.06999969482422,15.06999969482422,15.010000228881836,13.891867637634276,400,0.0,
2022-11-30 00:00:00+00:00,14.8100004196167,15.039999961853027,14.100000381469728,13.05891227722168,6500,0.0,
2022-12-01 00:00:00+00:00,13.800000190734863,14.100000381469728,13.770000457763672,12.929339408874512,2200,0.0,
2022-12-02 00:00:00+00:00,14.380000114440918,14.380000114440918,13.829999923706056,12.799768447875977,2300,0.0,
2022-12-05 00:00:00+00:00,14.210000038146973,14.550000190734863,14.210000038146973,13.401349067687988,5200,0.0,
2022-12-06 00:00:00+00:00,14.5,14.90999984741211,14.5,13.669747352600098,5600,0.0,
2022-12-07 00:00:00+00:00,14.869999885559082,14.899999618530272,14.779999732971191,13.706768035888672,1500,0.0,
2022-12-08 00:00:00+00:00,14.800000190734863,14.880000114440918,14.670000076293944,13.577197074890137,3800,0.0,
2022-12-09 00:00:00+00:00,14.649999618530272,14.770000457763672,14.630000114440918,13.669747352600098,3700,0.0,
2022-12-12 00:00:00+00:00,14.84000015258789,14.84000015258789,14.800000190734863,13.697511672973633,900,0.0,
2022-12-13 00:00:00+00:00,14.479999542236328,14.9399995803833,14.010000228881836,13.827083587646484,2900,0.0,
2022-12-14 00:00:00+00:00,14.850000381469728,15.140000343322754,14.850000381469728,13.919633865356444,3700,0.0,
2022-12-15 00:00:00+00:00,15.550000190734863,15.609999656677246,15.350000381469728,14.299092292785645,4600,0.0,
2022-12-16 00:00:00+00:00,15.600000381469728,16.079999923706055,15.600000381469728,14.697059631347656,5700,0.0,
2022-12-19 00:00:00+00:00,16.06999969482422,16.200000762939453,15.90999984741211,14.863651275634766,5900,0.0,
2022-12-20 00:00:00+00:00,16.350000381469727,16.469999313354492,16.219999313354492,15.243108749389648,8800,0.0,
2022-12-21 00:00:00+00:00,15.890000343322754,16.040000915527344,15.8100004196167,14.79886531829834,30400,0.0,
2022-12-22 00:00:00+00:00,16.65999984741211,16.65999984741211,16.399999618530273,15.266158103942873,5200,0.092,
2022-12-23 00:00:00+00:00,16.540000915527344,16.56999969482422,16.329999923706055,15.200998306274414,4000,0.0,
2022-12-27 00:00:00+00:00,16.290000915527344,16.700000762939453,16.290000915527344,15.433713912963867,21400,0.0,
2022-12-28 00:00:00+00:00,16.420000076293945,16.889999389648438,16.420000076293945,15.712973594665527,3000,0.0,
2022-12-29 00:00:00+00:00,16.459999084472656,16.459999084472656,16.239999771118164,15.15445613861084,10900,0.0,
2022-12-30 00:00:00+00:00,16.450000762939453,16.559999465942383,16.389999389648438,15.284775733947754,3700,0.0,
2023-01-03 00:00:00+00:00,16.809999465942383,17.190000534057617,16.809999465942383,15.712973594665527,6100,0.0,
2023-01-04 00:00:00+00:00,16.5,16.68000030517578,16.360000610351562,15.443021774291992,4900,0.0,
2023-01-05 00:00:00+00:00,16.809999465942383,16.84000015258789,16.770000457763672,15.610581398010254,4500,0.0,
2023-01-06 00:00:00+00:00,16.6299991607666,16.6299991607666,15.989999771118164,14.912430763244627,3600,0.0,
2023-01-09 00:00:00+00:00,15.5600004196167,16.059999465942383,15.5600004196167,14.949665069580078,4900,0.0,
2023-01-10 00:00:00+00:00,16.209999084472656,16.219999313354492,15.979999542236328,14.949665069580078,3800,0.0,
2023-01-11 00:00:00+00:00,15.619999885559082,15.960000038146973,15.619999885559082,14.72625732421875,2500,0.0,
2023-01-12 00:00:00+00:00,16.0,16.18000030517578,15.869999885559082,14.800726890563965,5900,0.0,
2023-01-13 00:00:00+00:00,16.290000915527344,16.290000915527344,15.850000381469728,14.763492584228516,4400,0.0,
2023-01-17 00:00:00+00:00,15.720000267028809,15.720000267028809,15.5,14.530776023864746,3300,0.0,
2023-01-18 00:00:00+00:00,15.670000076293944,16.31999969482422,15.510000228881836,15.191690444946287,4000,0.0,
2023-01-19 00:00:00+00:00,16.469999313354492,16.65999984741211,16.440000534057617,15.508183479309082,8500,0.0,
2023-01-20 00:00:00+00:00,16.739999771118164,16.780000686645508,16.270000457763672,15.145147323608398,11300,0.0,
2023-01-23 00:00:00+00:00,16.010000228881836,16.389999389648438,15.369999885559082,14.72625732421875,14400,0.0,
2023-01-24 00:00:00+00:00,15.75,15.789999961853027,15.729999542236328,14.642480850219728,500,0.0,
2023-01-25 00:00:00+00:00,16.059999465942383,16.100000381469727,15.670000076293944,14.586628913879396,3800,0.0,
2023-01-26 00:00:00+00:00,15.039999961853027,15.479999542236328,15.039999961853027,14.251519203186035,5800,0.0,
2023-01-27 00:00:00+00:00,15.25,15.270000457763672,14.619999885559082,13.692999839782717,8400,0.0,
2023-01-30 00:00:00+00:00,14.829999923706056,15.119999885559082,14.6899995803833,14.074652671813965,3100,0.0,
2023-01-31 00:00:00+00:00,15.3100004196167,15.3100004196167,14.5600004196167,13.590603828430176,5200,0.0,
2023-02-01 00:00:00+00:00,14.609999656677246,14.739999771118164,14.079999923706056,13.17171573638916,7300,0.0,
2023-02-02 00:00:00+00:00,14.119999885559082,14.229999542236328,13.789999961853027,13.069321632385254,10800,0.0,
2023-02-03 00:00:00+00:00,14.09000015258789,14.300000190734863,13.9399995803833,13.208949089050291,11300,0.0,
2023-02-06 00:00:00+00:00,14.109999656677246,14.289999961853027,14.109999656677246,13.208949089050291,4500,0.0,
2023-02-07 00:00:00+00:00,14.449999809265137,14.529999732971191,14.039999961853027,13.181025505065918,1600,0.0,
2023-02-08 00:00:00+00:00,14.270000457763672,14.380000114440918,14.270000457763672,13.33927059173584,1900,0.0,
2023-02-09 00:00:00+00:00,14.039999961853027,14.279999732971191,14.039999961853027,13.292728424072266,700,0.0,
2023-02-10 00:00:00+00:00,14.329999923706056,14.5600004196167,14.329999923706056,13.395123481750488,3500,0.0,
2023-02-13 00:00:00+00:00,14.539999961853027,14.539999961853027,14.149999618530272,13.17171573638916,25800,0.0,
2023-02-14 00:00:00+00:00,14.25,14.25,13.899999618530272,12.939000129699709,900,0.0,
2023-02-15 00:00:00+00:00,13.829999923706056,13.899999618530272,13.720000267028809,12.771446228027344,2600,0.0,
2023-02-16 00:00:00+00:00,13.880000114440918,14.15999984741211,13.739999771118164,13.181025505065918,3800,0.0,
2023-02-17 00:00:00+00:00,14.050000190734863,14.34000015258789,13.859999656677246,12.9110746383667,1400,0.0,
2023-02-21 00:00:00+00:00,14.0,14.399999618530272,13.960000038146973,13.40443229675293,12600,0.0,
2023-02-22 00:00:00+00:00,14.289999961853027,14.390000343322754,14.270000457763672,13.329962730407717,1600,0.0,
2023-02-23 00:00:00+00:00,14.130000114440918,14.529999732971191,14.130000114440918,13.34857940673828,6400,0.0,
2023-02-24 00:00:00+00:00,14.729999542236328,14.800000190734863,14.59000015258789,13.609222412109377,3300,0.0,
2023-02-27 00:00:00+00:00,14.229999542236328,14.359999656677246,14.149999618530272,13.33927059173584,3500,0.0,
2023-02-28 00:00:00+00:00,14.43000030517578,14.529999732971191,14.43000030517578,13.469593048095703,600,0.0,
2023-03-01 00:00:00+00:00,14.550000190734863,14.979999542236328,14.550000190734863,13.720925331115724,3500,0.0,
2023-03-02 00:00:00+00:00,15.5,15.5,14.699999809265137,13.692999839782717,5500,0.0,
2023-03-03 00:00:00+00:00,14.630000114440918,14.630000114440918,14.300000190734863,13.395123481750488,1700,0.0,
2023-03-06 00:00:00+00:00,14.390000343322754,14.510000228881836,14.34000015258789,13.497519493103027,2600,0.0,
2023-03-07 00:00:00+00:00,14.59000015258789,14.9399995803833,14.59000015258789,13.907098770141602,2400,0.0,
2023-03-08 00:00:00+00:00,15.119999885559082,15.210000038146973,15.029999732971191,13.990875244140623,8300,0.0,
2023-03-09 00:00:00+00:00,14.949999809265137,15.59000015258789,14.949999809265137,14.512160301208496,3300,0.0,
2023-03-10 00:00:00+00:00,15.600000381469728,15.90999984741211,15.399999618530272,14.72625732421875,5800,0.0,
2023-03-13 00:00:00+00:00,15.710000038146973,16.059999465942383,15.520000457763672,14.651788711547852,76000,0.0,
2023-03-14 00:00:00+00:00,15.420000076293944,15.579999923706056,15.329999923706056,14.270135879516602,37900,0.0,
2023-03-15 00:00:00+00:00,15.93000030517578,15.93000030517578,15.40999984741211,14.344603538513184,9500,0.0,
2023-03-16 00:00:00+00:00,15.210000038146973,15.210000038146973,15.06999969482422,14.06534481048584,3300,0.0,
2023-03-17 00:00:00+00:00,15.25,15.56999969482422,15.25,14.316678047180176,6200,0.0,
2023-03-20 00:00:00+00:00,15.229999542236328,15.229999542236328,15.0600004196167,14.018802642822266,4000,0.0,
2023-03-21 00:00:00+00:00,15.079999923706056,15.229999542236328,15.06999969482422,14.028109550476074,4400,0.0,
2023-03-22 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,14.236956596374512,400,0.024,
2023-03-23 00:00:00+00:00,15.289999961853027,15.5600004196167,15.18000030517578,14.386133193969728,11500,0.0,
2023-03-24 00:00:00+00:00,15.130000114440918,15.130000114440918,14.920000076293944,13.947930335998535,3900,0.0,
2023-03-27 00:00:00+00:00,14.760000228881836,14.800000190734863,14.729999542236328,13.798752784729004,3000,0.0,
2023-03-28 00:00:00+00:00,14.68000030517578,14.739999771118164,14.630000114440918,13.74281120300293,7600,0.0,
2023-03-29 00:00:00+00:00,14.579999923706056,14.609999656677246,14.579999923706056,13.612282752990724,1900,0.0,
2023-03-30 00:00:00+00:00,14.470000267028809,14.579999923706056,14.470000267028809,13.528372764587402,2000,0.0,
2023-03-31 00:00:00+00:00,14.369999885559082,14.369999885559082,14.300000190734863,13.332579612731934,1100,0.0,
2023-04-03 00:00:00+00:00,14.130000114440918,14.140000343322754,14.109999656677246,13.174079895019531,70400,0.0,
2023-04-04 00:00:00+00:00,14.0600004196167,14.25,14.039999961853027,13.24866771697998,33300,0.0,
2023-04-05 00:00:00+00:00,14.039999961853027,14.050000190734863,14.029999732971191,13.090167999267578,2600,0.0,
2023-04-06 00:00:00+00:00,14.119999885559082,14.1899995803833,14.050000190734863,13.099492073059082,4500,0.0,
2023-04-10 00:00:00+00:00,14.170000076293944,14.25,14.09000015258789,13.136785507202148,2300,0.0,
2023-04-11 00:00:00+00:00,13.93000030517578,14.0,13.93000030517578,13.052874565124512,400,0.0,
2023-04-12 00:00:00+00:00,13.970000267028809,14.149999618530272,13.920000076293944,13.192727088928224,1700,0.0,
2023-04-13 00:00:00+00:00,14.220000267028809,14.220000267028809,13.979999542236328,13.03422737121582,1100,0.0,
2023-04-14 00:00:00+00:00,14.079999923706056,14.170000076293944,14.079999923706056,13.202051162719728,1400,0.0,
2023-04-17 00:00:00+00:00,13.979999542236328,14.020000457763672,13.979999542236328,13.062199592590332,1300,0.0,
2023-04-18 00:00:00+00:00,13.989999771118164,13.989999771118164,13.880000114440918,12.968963623046877,3900,0.0,
2023-04-19 00:00:00+00:00,13.960000038146973,13.960000038146973,13.949999809265137,13.006256103515623,1000,0.0,
2023-04-20 00:00:00+00:00,13.949999809265137,13.949999809265137,13.800000190734863,12.9503173828125,4100,0.0,
2023-04-21 00:00:00+00:00,13.670000076293944,13.68000030517578,13.670000076293944,12.754523277282717,300,0.0,
2023-04-24 00:00:00+00:00,13.59000015258789,13.630000114440918,13.59000015258789,12.698583602905272,2600,0.0,
2023-04-25 00:00:00+00:00,13.630000114440918,13.649999618530272,13.399999618530272,12.698583602905272,10200,0.0,
2023-04-26 00:00:00+00:00,13.729999542236328,13.880000114440918,13.729999542236328,12.87572956085205,2600,0.0,
2023-04-27 00:00:00+00:00,13.75,13.789999961853027,13.539999961853027,12.623994827270508,1700,0.0,
2023-04-28 00:00:00+00:00,13.460000038146973,13.520000457763672,13.380000114440918,12.52143669128418,2100,0.0,
2023-05-01 00:00:00+00:00,13.34000015258789,13.529999732971191,13.300000190734863,12.47481918334961,5700,0.0,
2023-05-02 00:00:00+00:00,13.529999732971191,13.720000267028809,13.4399995803833,12.53075885772705,7300,0.0,
2023-05-03 00:00:00+00:00,13.56999969482422,13.68000030517578,13.5,12.754523277282717,18500,0.0,
2023-05-04 00:00:00+00:00,13.760000228881836,13.8100004196167,13.729999542236328,12.84775733947754,3600,0.0,
2023-05-05 00:00:00+00:00,13.649999618530272,13.649999618530272,13.489999771118164,12.623994827270508,2600,0.0,
2023-05-08 00:00:00+00:00,13.579999923706056,13.600000381469728,13.56999969482422,12.679936408996582,2100,0.0,
2023-05-09 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,12.726552963256836,300,0.0,
2023-05-10 00:00:00+00:00,13.75,13.850000381469728,13.699999809265137,12.810464859008787,9400,0.0,
2023-05-11 00:00:00+00:00,13.68000030517578,13.68000030517578,13.670000076293944,12.745200157165527,200,0.0,
2023-05-12 00:00:00+00:00,13.649999618530272,13.670000076293944,13.56999969482422,12.651965141296388,3800,0.0,
2023-05-15 00:00:00+00:00,13.600000381469728,13.710000038146973,13.600000381469728,12.735875129699709,4300,0.0,
2023-05-16 00:00:00+00:00,13.760000228881836,13.869999885559082,13.760000228881836,12.931669235229492,7000,0.0,
2023-05-17 00:00:00+00:00,13.9399995803833,14.050000190734863,13.880000114440918,12.9503173828125,18300,0.0,
2023-05-18 00:00:00+00:00,14.029999732971191,14.1899995803833,14.010000228881836,13.090167999267578,9400,0.0,
2023-05-19 00:00:00+00:00,14.119999885559082,14.119999885559082,14.029999732971191,13.08084487915039,1200,0.0,
