date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2013-05-10 00:00:00+00:00,27.13999938964844,27.299999237060547,26.56999969482422,26.625288009643555,30847100,0.0,
2013-05-13 00:00:00+00:00,26.600000381469727,27.32999992370605,26.530000686645508,26.76499938964844,29068800,0.0,
2013-05-14 00:00:00+00:00,26.88999938964844,27.280000686645508,26.81999969482422,27.01448631286621,24930300,0.0,
2013-05-15 00:00:00+00:00,26.920000076293945,26.989999771118164,26.399999618530277,26.54545021057129,30299800,0.0,
2013-05-16 00:00:00+00:00,26.479999542236328,26.549999237060547,25.899999618530277,26.076414108276367,35499100,0.0,
2013-05-17 00:00:00+00:00,26.399999618530277,26.600000381469727,26.200000762939453,26.196168899536133,29462700,0.0,
2013-05-20 00:00:00+00:00,26.18000030517578,26.190000534057617,25.690000534057617,25.70717430114746,42402900,0.0,
2013-05-21 00:00:00+00:00,25.8700008392334,26.07999992370605,25.59000015258789,25.607378005981445,26261300,0.0,
2013-05-22 00:00:00+00:00,25.649999618530277,25.850000381469727,24.920000076293945,25.1084041595459,45314500,0.0,
2013-05-23 00:00:00+00:00,24.799999237060547,25.530000686645508,24.770000457763672,25.008607864379883,37663100,0.0,
2013-05-24 00:00:00+00:00,24.96999931335449,24.96999931335449,24.07999992370605,24.26014709472656,58727900,0.0,
2013-05-28 00:00:00+00:00,24.540000915527344,24.540000915527344,23.920000076293945,24.05057716369629,50079700,0.0,
2013-05-29 00:00:00+00:00,23.790000915527344,23.809999465942383,23.26000022888184,23.27217674255371,64237800,0.0,
2013-05-30 00:00:00+00:00,24.1299991607666,24.780000686645508,23.93000030517578,24.499652862548828,60733200,0.0,
2013-05-31 00:00:00+00:00,24.6299991607666,24.950000762939453,24.270000457763672,24.300064086914062,35925000,0.0,
2013-06-03 00:00:00+00:00,24.270000457763672,24.31999969482422,23.709999084472656,23.80109024047852,35733800,0.0,
2013-06-04 00:00:00+00:00,23.88999938964844,23.93000030517578,23.31999969482422,23.47176742553711,34760800,0.0,
2013-06-05 00:00:00+00:00,23.350000381469727,23.709999084472656,22.790000915527344,22.853036880493164,53819700,0.0,
2013-06-06 00:00:00+00:00,22.989999771118164,23.09000015258789,22.670000076293945,22.922895431518555,31260700,0.0,
2013-06-07 00:00:00+00:00,23.030000686645508,23.399999618530277,22.86000061035156,23.24223899841309,38699200,0.0,
2013-06-10 00:00:00+00:00,24.059999465942383,24.600000381469727,23.989999771118164,24.280107498168945,58393000,0.0,
2013-06-11 00:00:00+00:00,24.030000686645508,24.350000381469727,24.0,23.980722427368164,29885900,0.0,
2013-06-12 00:00:00+00:00,24.15999984741211,24.26000022888184,23.57999992370605,23.721254348754883,26445800,0.0,
2013-06-13 00:00:00+00:00,23.71999931335449,23.82999992370605,23.270000457763672,23.681337356567383,31189300,0.0,
2013-06-14 00:00:00+00:00,23.559999465942383,23.88999938964844,23.26000022888184,23.581541061401367,30677100,0.0,
2013-06-17 00:00:00+00:00,23.90999984741211,24.25,23.75,23.97074317932129,33664500,0.0,
2013-06-18 00:00:00+00:00,24.09000015258789,24.690000534057617,24.07999992370605,24.160350799560547,36709100,0.0,
2013-06-19 00:00:00+00:00,24.200000762939453,25.190000534057617,24.100000381469727,24.26014709472656,31790600,0.0,
2013-06-20 00:00:00+00:00,24.280000686645508,24.75,23.649999618530277,23.85098648071289,42765600,0.0,
2013-06-21 00:00:00+00:00,24.59000015258789,24.700000762939453,24.049999237060547,24.479698181152344,45833900,0.0,
2013-06-24 00:00:00+00:00,23.950000762939453,24.11000061035156,23.3799991607666,23.890905380249023,40626000,0.0,
2013-06-25 00:00:00+00:00,24.13999938964844,24.43000030517578,24.040000915527344,24.20026969909668,24713200,0.0,
2013-06-26 00:00:00+00:00,24.51000022888184,24.649999618530277,23.989999771118164,24.11045455932617,29890300,0.0,
2013-06-27 00:00:00+00:00,24.239999771118164,24.84000015258789,24.209999084472656,24.60942840576172,34694100,0.0,
2013-06-28 00:00:00+00:00,24.68000030517578,24.979999542236328,24.420000076293945,24.828977584838867,96778900,0.0,
2013-07-01 00:00:00+00:00,24.96999931335449,25.059999465942383,24.6200008392334,24.75912094116211,20582200,0.0,
2013-07-02 00:00:00+00:00,24.700000762939453,24.770000457763672,24.299999237060547,24.359941482543945,18394100,0.0,
2013-07-03 00:00:00+00:00,24.21999931335449,24.709999084472656,24.149999618530277,24.46971702575684,10404400,0.0,
2013-07-05 00:00:00+00:00,24.649999618530277,24.65999984741211,24.200000762939453,24.320024490356445,20229500,0.0,
2013-07-08 00:00:00+00:00,24.46999931335449,25.040000915527344,24.420000076293945,24.659326553344727,27064600,0.0,
2013-07-09 00:00:00+00:00,25.06999969482422,25.489999771118164,25.030000686645508,25.42774772644043,30387900,0.0,
2013-07-10 00:00:00+00:00,25.57999992370605,25.82999992370605,25.46999931335449,25.747089385986328,26721800,0.0,
2013-07-11 00:00:00+00:00,25.959999084472656,26.0,25.450000762939453,25.75707054138184,26777400,0.0,
2013-07-12 00:00:00+00:00,25.739999771118164,25.93000030517578,25.549999237060547,25.85686492919922,16537900,0.0,
2013-07-15 00:00:00+00:00,25.93000030517578,26.43000030517578,25.649999618530277,26.22610855102539,24234000,0.0,
2013-07-16 00:00:00+00:00,26.38999938964844,26.75,26.01000022888184,26.26602554321289,30817600,0.0,
2013-07-17 00:00:00+00:00,26.3700008392334,26.780000686645508,26.299999237060547,26.595348358154297,21518500,0.0,
2013-07-18 00:00:00+00:00,26.75,26.770000457763672,26.1200008392334,26.126314163208008,24806900,0.0,
2013-07-19 00:00:00+00:00,25.81999969482422,26.11000061035156,25.600000381469727,25.826927185058597,46539700,0.0,
2013-07-22 00:00:00+00:00,25.989999771118164,26.1299991607666,25.71999931335449,25.99657821655273,27526300,0.0,
2013-07-23 00:00:00+00:00,26.100000381469727,26.299999237060547,25.96999931335449,26.076414108276367,28221600,0.0,
2013-07-24 00:00:00+00:00,26.31999969482422,26.530000686645508,26.049999237060547,26.45563507080078,82635600,0.0,
2013-07-25 00:00:00+00:00,33.540000915527344,34.880001068115234,32.75,34.2895393371582,365457900,0.0,
2013-07-26 00:00:00+00:00,33.77000045776367,34.72999954223633,33.560001373291016,33.94025421142578,136028900,0.0,
2013-07-29 00:00:00+00:00,34.06999969482422,35.630001068115234,34.0099983215332,35.35734558105469,124718800,0.0,
2013-07-30 00:00:00+00:00,35.650001525878906,37.959999084472656,35.31999969482422,37.552833557128906,173582800,0.0,
2013-07-31 00:00:00+00:00,37.959999084472656,38.310001373291016,36.33000183105469,36.72452926635742,154828700,0.0,
2013-08-01 00:00:00+00:00,37.29999923706055,38.290000915527344,36.91999816894531,37.41312026977539,106066500,0.0,
2013-08-02 00:00:00+00:00,37.65999984741211,38.4900016784668,37.5,37.97196960449219,73058500,0.0,
2013-08-05 00:00:00+00:00,38.43000030517578,39.31999969482422,38.25,39.1096305847168,79994800,0.0,
2013-08-06 00:00:00+00:00,39.11000061035156,39.25,37.93999862670898,38.47094345092773,63950800,0.0,
2013-08-07 00:00:00+00:00,38.61000061035156,38.93999862670898,37.70000076293945,38.790287017822266,68854800,0.0,
2013-08-08 00:00:00+00:00,39.130001068115234,39.18999862670898,38.43000030517578,38.460968017578125,41301000,0.0,
2013-08-09 00:00:00+00:00,38.59000015258789,38.7400016784668,38.0099983215332,38.42104721069336,43532300,0.0,
2013-08-12 00:00:00+00:00,38.20000076293945,38.5,38.09999847412109,38.14162063598633,31161000,0.0,
2013-08-13 00:00:00+00:00,38.2400016784668,38.31999969482422,36.77000045776367,36.9440803527832,65379200,0.0,
2013-08-14 00:00:00+00:00,36.83000183105469,37.54999923706055,36.619998931884766,36.5748405456543,48423900,0.0,
2013-08-15 00:00:00+00:00,36.36000061035156,37.06999969482422,36.02000045776367,36.48502731323242,56521100,0.0,
2013-08-16 00:00:00+00:00,36.970001220703125,37.4900016784668,36.900001525878906,37.00396347045898,45840800,0.0,
2013-08-19 00:00:00+00:00,37.43000030517578,38.27999877929688,37.13999938964844,37.73246383666992,57609600,0.0,
2013-08-20 00:00:00+00:00,38.34999847412109,38.58000183105469,37.68999862670898,38.33123397827149,57995200,0.0,
2013-08-21 00:00:00+00:00,38.380001068115234,38.84999847412109,38.150001525878906,38.24141693115234,46116900,0.0,
2013-08-22 00:00:00+00:00,38.369998931884766,38.75,38.34000015258789,38.47094345092773,21931200,0.0,
2013-08-23 00:00:00+00:00,39.0,40.630001068115234,38.93000030517578,40.46684265136719,86442300,0.0,
2013-08-26 00:00:00+00:00,40.900001525878906,41.93999862670898,40.619998931884766,41.25522232055664,94162400,0.0,
2013-08-27 00:00:00+00:00,40.68000030517578,41.20000076293945,39.41999816894531,39.55870819091797,72695100,0.0,
2013-08-28 00:00:00+00:00,39.959999084472656,40.84999847412109,39.880001068115234,40.46684265136719,57918200,0.0,
2013-08-29 00:00:00+00:00,40.88999938964844,41.77999877929688,40.79999923706055,41.19534683227539,58303400,0.0,
2013-08-30 00:00:00+00:00,42.02000045776367,42.2599983215332,41.060001373291016,41.205326080322266,67735100,0.0,
2013-09-03 00:00:00+00:00,41.84000015258789,42.15999984741211,41.5099983215332,41.78413391113281,48774900,0.0,
2013-09-04 00:00:00+00:00,42.0099983215332,42.16999816894531,41.43999862670898,41.69432067871094,42581900,0.0,
2013-09-05 00:00:00+00:00,41.790000915527344,42.77000045776367,41.77000045776367,42.57251739501953,50035400,0.0,
2013-09-06 00:00:00+00:00,43.09000015258789,44.61000061035156,42.400001525878906,43.85987091064453,117535700,0.0,
2013-09-09 00:00:00+00:00,44.36000061035156,44.790000915527344,43.70000076293945,43.94968795776367,75794700,0.0,
2013-09-10 00:00:00+00:00,44.2400016784668,44.2599983215332,43.22999954223633,43.51058578491211,54540300,0.0,
2013-09-11 00:00:00+00:00,43.38999938964844,45.09000015258789,43.11000061035156,44.947635650634766,72328300,0.0,
2013-09-12 00:00:00+00:00,45.52999877929688,45.619998931884766,44.650001525878906,44.65822982788086,68072300,0.0,
2013-09-13 00:00:00+00:00,45.040000915527344,45.08000183105469,43.93000030517578,44.21913528442383,52765300,0.0,
2013-09-16 00:00:00+00:00,44.84999847412109,44.93999862670898,42.43000030517578,42.42282485961914,70424200,0.0,
2013-09-17 00:00:00+00:00,42.5,45.43999862670898,42.43000030517578,44.97757339477539,91934600,0.0,
2013-09-18 00:00:00+00:00,44.84000015258789,45.470001220703125,44.400001525878906,45.137245178222656,79317000,0.0,
2013-09-19 00:00:00+00:00,45.5099983215332,46.04999923706055,45.22999954223633,45.885704040527344,63972400,0.0,
2013-09-20 00:00:00+00:00,46.31999969482422,47.59999847412109,45.7400016784668,47.39261245727539,115508400,0.0,
2013-09-23 00:00:00+00:00,47.27999877929688,47.54999923706055,46.290000915527344,47.09322738647461,75177000,0.0,
2013-09-24 00:00:00+00:00,48.5099983215332,49.65999984741211,48.15999984741211,48.35064315795898,136716100,0.0,
2013-09-25 00:00:00+00:00,49.22999954223633,49.540000915527344,48.459999084472656,49.35857009887695,87879700,0.0,
2013-09-26 00:00:00+00:00,50.0099983215332,50.59999847412109,49.5,50.28666305541992,98220100,0.0,
2013-09-27 00:00:00+00:00,50.290000915527344,51.27999877929688,49.86000061035156,51.13492202758789,81410500,0.0,
2013-09-30 00:00:00+00:00,50.13999938964844,51.59999847412109,49.79999923706055,50.126991271972656,100095000,0.0,
2013-10-01 00:00:00+00:00,49.970001220703125,51.02999877929688,49.45000076293945,50.31660079956055,98114000,0.0,
2013-10-02 00:00:00+00:00,50.130001068115234,51.09999847412109,49.95000076293945,50.17688751220703,62834000,0.0,
2013-10-03 00:00:00+00:00,50.470001220703125,50.720001220703125,49.060001373291016,49.07914352416992,82045000,0.0,
2013-10-04 00:00:00+00:00,49.77000045776367,51.15999984741211,49.56999969482422,50.935333251953125,74447000,0.0,
2013-10-07 00:00:00+00:00,50.72999954223633,51.290000915527344,50.400001525878906,50.41639709472656,57204000,0.0,
2013-10-08 00:00:00+00:00,50.59999847412109,50.59999847412109,47.08000183105469,47.04332733154297,136081000,0.0,
2013-10-09 00:00:00+00:00,47.380001068115234,47.84000015258789,45.2599983215332,46.67408752441406,147297000,0.0,
2013-10-10 00:00:00+00:00,47.869998931884766,49.68000030517578,47.83000183105469,48.94940948486328,99774000,0.0,
2013-10-11 00:00:00+00:00,49.18000030517578,49.869998931884766,48.790000915527344,49.00929260253906,58428000,0.0,
2013-10-14 00:00:00+00:00,48.310001373291016,49.630001068115234,47.90999984741211,49.408470153808594,68781000,0.0,
2013-10-15 00:00:00+00:00,49.9900016784668,51.0,49.18000030517578,49.39848709106445,81167000,0.0,
2013-10-16 00:00:00+00:00,50.040000915527344,51.2400016784668,49.900001525878906,51.03512573242188,64678000,0.0,
2013-10-17 00:00:00+00:00,51.119998931884766,52.220001220703125,50.95000076293945,52.10293197631836,71522000,0.0,
2013-10-18 00:00:00+00:00,54.18000030517578,54.83000183105469,53.59999847412109,54.10881042480469,88260000,0.0,
2013-10-21 00:00:00+00:00,54.68000030517578,54.810001373291016,53.5099983215332,53.73956680297852,58235000,0.0,
2013-10-22 00:00:00+00:00,54.33000183105469,54.7599983215332,52.20000076293945,52.57196807861328,83204000,0.0,
2013-10-23 00:00:00+00:00,51.75,52.25,51.130001068115234,51.7935676574707,57207000,0.0,
2013-10-24 00:00:00+00:00,52.380001068115234,52.84000015258789,51.59000015258789,52.34244155883789,46775000,0.0,
2013-10-25 00:00:00+00:00,53.18000030517578,53.2400016784668,51.880001068115234,51.84346389770508,45085000,0.0,
2013-10-28 00:00:00+00:00,51.540000915527344,51.70000076293945,49.61000061035156,50.126991271972656,73472000,0.0,
2013-10-29 00:00:00+00:00,50.72999954223633,50.790000915527344,49.25,49.2986946105957,102143000,0.0,
2013-10-30 00:00:00+00:00,50.0,50.209999084472656,48.75,48.90949249267578,127073000,0.0,
2013-10-31 00:00:00+00:00,47.15999984741211,52.0,46.5,50.107032775878906,248809000,0.0,
2013-11-01 00:00:00+00:00,50.84999847412109,52.09000015258789,49.720001220703125,49.64797592163086,95033000,0.0,
2013-11-04 00:00:00+00:00,49.369998931884766,49.75,48.02000045776367,48.1211166381836,80371000,0.0,
2013-11-05 00:00:00+00:00,47.790000915527344,50.18000030517578,47.5099983215332,50.00724029541016,76835000,0.0,
2013-11-06 00:00:00+00:00,50.2599983215332,50.45000076293945,48.709999084472656,49.01926803588867,67889000,0.0,
2013-11-07 00:00:00+00:00,49.2400016784668,49.869998931884766,47.29999923706055,47.46247100830078,97128000,0.0,
2013-11-08 00:00:00+00:00,47.810001373291016,48.650001525878906,47.25,47.432525634765625,70731000,0.0,
2013-11-11 00:00:00+00:00,47.040000915527344,47.52999877929688,45.72999954223633,46.105255126953125,80910000,0.0,
2013-11-12 00:00:00+00:00,46.0,47.369998931884766,45.83000183105469,46.51441955566406,68196000,0.0,
2013-11-13 00:00:00+00:00,46.22999954223633,48.7400016784668,46.060001373291016,48.610111236572266,79245000,0.0,
2013-11-14 00:00:00+00:00,48.70000076293945,49.56999969482422,48.02999877929688,48.8895378112793,75117000,0.0,
2013-11-15 00:00:00+00:00,49.11000061035156,49.47999954223633,48.709999084472656,48.90949249267578,42453000,0.0,
2013-11-18 00:00:00+00:00,48.470001220703125,48.84000015258789,45.79999923706055,45.73601531982422,85910000,0.0,
2013-11-19 00:00:00+00:00,46.2599983215332,47.0,45.720001220703125,46.264930725097656,75602000,0.0,
2013-11-20 00:00:00+00:00,46.61000061035156,47.54999923706055,46.310001373291016,46.33478546142578,53933000,0.0,
2013-11-21 00:00:00+00:00,46.9900016784668,47.459999084472656,46.68999862670898,46.60423278808594,34886000,0.0,
2013-11-22 00:00:00+00:00,47.040000915527344,47.27000045776367,45.959999084472656,46.13519287109375,40545000,0.0,
2013-11-25 00:00:00+00:00,46.36000061035156,46.650001525878906,44.040000915527344,44.72808456420898,82565000,0.0,
2013-11-26 00:00:00+00:00,44.65999984741211,46.16999816894531,43.54999923706055,45.79589080810547,82016000,0.0,
2013-11-27 00:00:00+00:00,45.970001220703125,46.66999816894531,45.52999877929688,46.3946647644043,44993000,0.0,
2013-11-29 00:00:00+00:00,46.75,47.209999084472656,46.5,46.9135971069336,22953900,0.0,
2013-12-02 00:00:00+00:00,46.900001525878906,47.540000915527344,46.2599983215332,46.963497161865234,50774000,0.0,
2013-12-03 00:00:00+00:00,46.75,47.20000076293945,46.290000915527344,46.6341667175293,32086000,0.0,
2013-12-04 00:00:00+00:00,46.459999084472656,48.77000045776367,46.2599983215332,48.520294189453125,60890000,0.0,
2013-12-05 00:00:00+00:00,48.150001525878906,48.70000076293945,47.869998931884766,48.240867614746094,43855000,0.0,
2013-12-06 00:00:00+00:00,48.97999954223633,49.38999938964844,47.709999084472656,47.8416862487793,42938000,0.0,
2013-12-09 00:00:00+00:00,48.09000015258789,48.970001220703125,47.7400016784668,48.739845275878906,36056000,0.0,
2013-12-10 00:00:00+00:00,48.63999938964844,50.77000045776367,48.540000915527344,50.146949768066406,68479000,0.0,
2013-12-11 00:00:00+00:00,50.54999923706055,50.77000045776367,49.0099983215332,49.27873611450195,65776000,0.0,
2013-12-12 00:00:00+00:00,51.04999923706055,52.06999969482422,50.65999984741211,51.72371292114258,92723000,0.0,
2013-12-13 00:00:00+00:00,51.65999984741211,53.5,51.34000015258789,53.21065521240234,82641000,0.0,
2013-12-16 00:00:00+00:00,53.25,54.5,52.90999984741211,53.69965362548828,85119000,0.0,
2013-12-17 00:00:00+00:00,54.7599983215332,55.18000030517578,54.2400016784668,54.747501373291016,78751000,0.0,
2013-12-18 00:00:00+00:00,54.86000061035156,55.88999938964844,53.75,55.4560432434082,76003000,0.0,
2013-12-19 00:00:00+00:00,54.33000183105469,55.18999862670898,53.95000076293945,54.93710708618164,89753200,0.0,
2013-12-20 00:00:00+00:00,54.93000030517578,55.150001525878906,54.22999954223633,55.006961822509766,239824000,0.0,
2013-12-23 00:00:00+00:00,55.5,58.31999969482422,55.45000076293945,57.65153121948242,98297000,0.0,
2013-12-24 00:00:00+00:00,58.27000045776367,58.58000183105469,56.90999984741211,57.84113693237305,46617800,0.0,
2013-12-26 00:00:00+00:00,58.31999969482422,58.380001068115234,57.369998931884766,57.611610412597656,55101000,0.0,
2013-12-27 00:00:00+00:00,57.47999954223633,57.68000030517578,55.25,55.32630920410156,60466000,0.0,
2013-12-30 00:00:00+00:00,54.93000030517578,55.18000030517578,53.43000030517578,53.599857330322266,68307000,0.0,
2013-12-31 00:00:00+00:00,54.119998931884766,54.86000061035156,53.90999984741211,54.53792953491211,43076200,0.0,
