date,TAP-A_Open,TAP-A_High,TAP-A_Low,TAP-A_Close,TAP-A_Volume,TAP-A_Dividends,TAP-A_Stock Splits
2010-05-28 00:00:00+00:00,40.0,40.400001525878906,40.0,29.51302146911621,200,0.0,
2010-06-01 00:00:00+00:00,40.0,40.04999923706055,40.0,29.257328033447266,200,0.0,
2010-06-02 00:00:00+00:00,40.02999877929688,40.43999862670898,40.02999877929688,29.5422306060791,200,0.0,
2010-06-03 00:00:00+00:00,40.900001525878906,40.900001525878906,40.900001525878906,29.878267288208008,100,0.0,
2010-06-04 00:00:00+00:00,40.900001525878906,40.900001525878906,40.900001525878906,29.878267288208008,200,0.0,
2010-06-07 00:00:00+00:00,41.36000061035156,41.36000061035156,41.36000061035156,30.214305877685547,300,0.0,
2010-06-08 00:00:00+00:00,41.36000061035156,41.36000061035156,41.36000061035156,30.214305877685547,0,0.0,
2010-06-09 00:00:00+00:00,41.9900016784668,42.41999816894531,41.9900016784668,30.98865509033203,300,0.0,
2010-06-10 00:00:00+00:00,42.84999847412109,43.04999923706055,42.84999847412109,31.448894500732425,200,0.0,
2010-06-11 00:00:00+00:00,42.56999969482422,42.56999969482422,42.5,31.047100067138672,200,0.0,
2010-06-14 00:00:00+00:00,43.400001525878906,43.400001525878906,43.400001525878906,31.704570770263672,300,0.0,
2010-06-15 00:00:00+00:00,42.900001525878906,43.0,42.900001525878906,31.41236114501953,200,0.0,
2010-06-16 00:00:00+00:00,43.36000061035156,43.36000061035156,43.36000061035156,31.675342559814453,100,0.0,
2010-06-17 00:00:00+00:00,43.540000915527344,43.58000183105469,43.540000915527344,31.83606719970703,300,0.0,
2010-06-18 00:00:00+00:00,43.58000183105469,43.58000183105469,43.58000183105469,31.83606719970703,0,0.0,
2010-06-21 00:00:00+00:00,43.93999862670898,43.93999862670898,43.220001220703125,31.57308387756348,300,0.0,
2010-06-22 00:00:00+00:00,43.5,43.5,43.5,31.77762222290039,100,0.0,
2010-06-23 00:00:00+00:00,43.13999938964844,43.13999938964844,43.13999938964844,31.514633178710938,100,0.0,
2010-06-24 00:00:00+00:00,43.13999938964844,43.13999938964844,43.13999938964844,31.514633178710938,0,0.0,
2010-06-25 00:00:00+00:00,42.7599983215332,42.7599983215332,42.7599983215332,31.237037658691406,100,0.0,
2010-06-28 00:00:00+00:00,42.630001068115234,42.630001068115234,42.630001068115234,31.14205741882324,100,0.0,
2010-06-29 00:00:00+00:00,42.33000183105469,42.33000183105469,42.33000183105469,30.92291831970215,100,0.0,
2010-06-30 00:00:00+00:00,42.33000183105469,42.33000183105469,42.33000183105469,30.92291831970215,0,0.0,
2010-07-01 00:00:00+00:00,41.540000915527344,42.150001525878906,41.5,30.79141998291016,300,0.0,
2010-07-02 00:00:00+00:00,43.0,43.0,42.25,30.86446952819824,500,0.0,
2010-07-06 00:00:00+00:00,42.209999084472656,42.209999084472656,41.77999877929688,30.521135330200195,400,0.0,
2010-07-07 00:00:00+00:00,41.7599983215332,42.650001525878906,41.400001525878906,30.243528366088867,2800,0.0,
2010-07-08 00:00:00+00:00,41.9900016784668,42.59999847412109,41.9900016784668,31.12015914916992,300,0.0,
2010-07-09 00:00:00+00:00,43.0,43.0,43.0,31.41236114501953,100,0.0,
2010-07-12 00:00:00+00:00,43.0,43.0,43.0,31.41236114501953,0,0.0,
2010-07-13 00:00:00+00:00,43.29999923706055,43.29999923706055,43.2400016784668,31.587692260742188,700,0.0,
2010-07-14 00:00:00+00:00,43.2400016784668,43.2400016784668,43.2400016784668,31.587692260742188,0,0.0,
2010-07-15 00:00:00+00:00,43.2400016784668,43.2400016784668,43.2400016784668,31.587692260742188,0,0.0,
2010-07-16 00:00:00+00:00,43.02000045776367,43.02000045776367,43.02000045776367,31.42696762084961,100,0.0,
2010-07-19 00:00:00+00:00,43.11000061035156,43.11000061035156,43.11000061035156,31.492713928222656,100,0.0,
2010-07-20 00:00:00+00:00,43.11000061035156,43.11000061035156,43.11000061035156,31.492713928222656,0,0.0,
2010-07-21 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,32.00407409667969,100,0.0,
2010-07-22 00:00:00+00:00,44.59999847412109,44.59999847412109,44.59999847412109,32.58118438720703,100,0.0,
2010-07-23 00:00:00+00:00,44.59999847412109,44.59999847412109,44.59999847412109,32.58118438720703,0,0.0,
2010-07-26 00:00:00+00:00,44.9900016784668,45.369998931884766,44.9900016784668,33.143699645996094,600,0.0,
2010-07-27 00:00:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,32.9099235534668,100,0.0,
2010-07-28 00:00:00+00:00,44.59999847412109,44.59999847412109,44.59999847412109,32.58118438720703,100,0.0,
2010-07-29 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,32.00407409667969,100,0.0,
2010-07-30 00:00:00+00:00,43.810001373291016,43.810001373291016,43.810001373291016,32.00407409667969,0,0.0,
2010-08-02 00:00:00+00:00,44.0,45.0,44.0,32.79304122924805,600,0.0,
2010-08-03 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,32.79304122924805,0,0.0,
2010-08-04 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,32.79304122924805,0,0.0,
2010-08-05 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,32.79304122924805,0,0.0,
2010-08-06 00:00:00+00:00,44.209999084472656,44.209999084472656,44.209999084472656,32.29628372192383,100,0.0,
2010-08-09 00:00:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,32.50083541870117,100,0.0,
2010-08-10 00:00:00+00:00,44.9900016784668,44.9900016784668,44.9900016784668,32.8661003112793,100,0.0,
2010-08-11 00:00:00+00:00,44.5,44.5,44.5,32.50815200805664,100,0.0,
2010-08-12 00:00:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,32.551971435546875,300,0.0,
2010-08-13 00:00:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,32.551971435546875,0,0.0,
2010-08-16 00:00:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,32.551971435546875,0,0.0,
2010-08-17 00:00:00+00:00,45.77000045776367,45.77000045776367,45.470001220703125,33.21675491333008,300,0.0,
2010-08-18 00:00:00+00:00,45.58000183105469,45.58000183105469,45.58000183105469,33.2971076965332,100,0.0,
2010-08-19 00:00:00+00:00,45.58000183105469,45.58000183105469,45.58000183105469,33.2971076965332,0,0.0,
2010-08-20 00:00:00+00:00,45.36000061035156,45.36000061035156,44.560001373291016,32.551971435546875,200,0.0,
2010-08-23 00:00:00+00:00,45.0,45.0,45.0,32.87339782714844,200,0.0,
2010-08-24 00:00:00+00:00,44.5,44.5,44.25,32.32551193237305,200,0.0,
2010-08-25 00:00:00+00:00,44.0,44.0,44.0,32.14288711547852,100,0.0,
2010-08-26 00:00:00+00:00,45.0,45.0,43.310001373291016,31.63882827758789,600,0.0,
2010-08-27 00:00:00+00:00,43.09999847412109,43.09999847412109,43.09999847412109,31.690279006958008,100,0.28,
2010-08-30 00:00:00+00:00,43.09999847412109,43.09999847412109,43.09999847412109,31.690279006958008,0,0.0,
2010-08-31 00:00:00+00:00,42.5,42.900001525878906,42.5,31.54324531555176,500,0.0,
2010-09-01 00:00:00+00:00,43.25,43.56999969482422,43.25,31.98439598083496,500,0.0,
2010-09-02 00:00:00+00:00,43.5,43.5,43.5,31.98439598083496,0,0.0,
2010-09-03 00:00:00+00:00,43.709999084472656,43.709999084472656,43.709999084472656,32.13881301879883,100,0.0,
2010-09-07 00:00:00+00:00,43.709999084472656,43.709999084472656,43.709999084472656,32.13881301879883,0,0.0,
2010-09-08 00:00:00+00:00,43.75,43.75,43.75,32.168235778808594,100,0.0,
2010-09-09 00:00:00+00:00,43.75,43.75,43.75,32.168235778808594,0,0.0,
2010-09-10 00:00:00+00:00,43.75,43.75,43.75,32.168235778808594,0,0.0,
2010-09-13 00:00:00+00:00,43.65999984741211,43.65999984741211,43.65999984741211,32.102054595947266,300,0.0,
2010-09-14 00:00:00+00:00,43.65999984741211,43.65999984741211,43.65999984741211,32.102054595947266,0,0.0,
2010-09-15 00:00:00+00:00,43.65999984741211,43.65999984741211,43.65999984741211,32.102054595947266,0,0.0,
2010-09-16 00:00:00+00:00,43.77999877929688,43.77999877929688,43.77999877929688,32.19028091430664,100,0.0,
2010-09-17 00:00:00+00:00,43.77999877929688,43.77999877929688,43.77999877929688,32.19028091430664,0,0.0,
2010-09-20 00:00:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,32.64616012573242,100,0.0,
2010-09-21 00:00:00+00:00,44.38999938964844,44.61000061035156,44.38999938964844,32.80055236816406,200,0.0,
2010-09-22 00:00:00+00:00,44.61000061035156,44.61000061035156,44.61000061035156,32.80055236816406,0,0.0,
2010-09-23 00:00:00+00:00,44.70000076293945,44.70000076293945,44.70000076293945,32.86671447753906,100,0.0,
2010-09-24 00:00:00+00:00,45.4900016784668,46.02000045776367,45.4900016784668,33.83728790283203,500,0.0,
2010-09-27 00:00:00+00:00,45.84000015258789,46.15999984741211,45.84000015258789,33.94023895263672,300,0.0,
2010-09-28 00:00:00+00:00,46.15999984741211,46.15999984741211,46.15999984741211,33.94023895263672,0,0.0,
2010-09-29 00:00:00+00:00,46.15999984741211,46.15999984741211,46.15999984741211,33.94023895263672,0,0.0,
2010-09-30 00:00:00+00:00,46.15999984741211,46.15999984741211,46.15999984741211,33.94023895263672,0,0.0,
2010-10-01 00:00:00+00:00,46.290000915527344,46.4900016784668,46.25,34.18287658691406,300,0.0,
2010-10-04 00:00:00+00:00,46.4900016784668,46.4900016784668,46.4900016784668,34.18287658691406,0,0.0,
2010-10-05 00:00:00+00:00,46.4900016784668,46.4900016784668,46.4900016784668,34.18287658691406,0,0.0,
2010-10-06 00:00:00+00:00,47.0,48.0099983215332,47.0,35.30048370361328,700,0.0,
2010-10-07 00:00:00+00:00,48.0099983215332,48.0099983215332,48.0099983215332,35.30048370361328,0,0.0,
2010-10-08 00:00:00+00:00,48.0099983215332,48.0099983215332,48.0099983215332,35.30048370361328,0,0.0,
2010-10-11 00:00:00+00:00,48.0099983215332,48.0099983215332,48.0099983215332,35.30048370361328,0,0.0,
2010-10-12 00:00:00+00:00,48.0099983215332,48.0099983215332,48.0099983215332,35.30048370361328,0,0.0,
2010-10-13 00:00:00+00:00,46.59999847412109,47.59000015258789,46.59999847412109,34.96225357055664,2200,0.0,
2010-10-14 00:00:00+00:00,47.7599983215332,48.0,47.59999847412109,35.29314041137695,300,0.0,
2010-10-15 00:00:00+00:00,47.75,47.75,47.75,35.109317779541016,100,0.0,
2010-10-18 00:00:00+00:00,47.25,47.25,46.900001525878906,34.48434066772461,700,0.0,
2010-10-19 00:00:00+00:00,46.209999084472656,46.209999084472656,46.0,33.82258224487305,300,0.0,
2010-10-20 00:00:00+00:00,46.0,46.0,46.0,33.82258224487305,0,0.0,
2010-10-21 00:00:00+00:00,45.0,46.5,45.0,34.19021224975586,3400,0.0,
2010-10-22 00:00:00+00:00,47.0,47.040000915527344,46.9900016784668,34.55048751831055,400,0.0,
2010-10-25 00:00:00+00:00,47.54999923706055,47.54999923706055,47.369998931884766,34.829925537109375,300,0.0,
2010-10-26 00:00:00+00:00,46.84999847412109,46.84999847412109,46.84999847412109,34.44755554199219,200,0.0,
2010-10-27 00:00:00+00:00,46.5,46.5,45.540000915527344,33.49170684814453,700,0.0,
2010-10-28 00:00:00+00:00,45.54999923706055,45.54999923706055,45.54999923706055,33.49170684814453,0,0.0,
2010-10-29 00:00:00+00:00,45.09999847412109,45.5,45.09000015258789,33.15349197387695,600,0.0,
2010-11-01 00:00:00+00:00,45.900001525878906,45.95000076293945,45.75,33.78582763671875,1100,0.0,
2010-11-02 00:00:00+00:00,45.95000076293945,45.95000076293945,45.95000076293945,33.78582763671875,0,0.0,
2010-11-03 00:00:00+00:00,46.5,47.63999938964844,46.20000076293945,35.02843475341797,1400,0.0,
2010-11-04 00:00:00+00:00,47.5,48.5,47.5,35.366661071777344,1900,0.0,
2010-11-05 00:00:00+00:00,48.59999847412109,49.25,48.59999847412109,36.21221923828125,400,0.0,
2010-11-08 00:00:00+00:00,49.0,49.63999938964844,49.0,36.13869094848633,800,0.0,
2010-11-09 00:00:00+00:00,48.650001525878906,48.650001525878906,48.650001525878906,35.77106475830078,300,0.0,
2010-11-10 00:00:00+00:00,48.75,48.75,47.81999969482422,35.660762786865234,700,0.0,
2010-11-11 00:00:00+00:00,48.5,48.5,48.5,35.660762786865234,0,0.0,
2010-11-12 00:00:00+00:00,48.5,48.5,48.5,35.660762786865234,0,0.0,
2010-11-15 00:00:00+00:00,48.66999816894531,48.68000030517578,48.66999816894531,35.79312515258789,200,0.0,
2010-11-16 00:00:00+00:00,47.70000076293945,47.70000076293945,47.400001525878906,34.85932159423828,400,0.0,
2010-11-17 00:00:00+00:00,47.58000183105469,47.58000183105469,47.58000183105469,34.98432540893555,300,0.0,
2010-11-18 00:00:00+00:00,48.09999847412109,48.68000030517578,48.09999847412109,35.79312515258789,400,0.0,
2010-11-19 00:00:00+00:00,48.380001068115234,48.380001068115234,48.380001068115234,35.57253646850586,100,0.0,
2010-11-22 00:00:00+00:00,48.75,48.75,48.66999816894531,35.7857666015625,300,0.0,
2010-11-23 00:00:00+00:00,48.040000915527344,48.61000061035156,48.0,35.29314041137695,1600,0.0,
2010-11-24 00:00:00+00:00,48.790000915527344,49.0,48.790000915527344,35.954891204833984,2300,0.0,
2010-11-26 00:00:00+00:00,48.900001525878906,48.900001525878906,48.900001525878906,36.16195297241211,0,0.28,
2010-11-29 00:00:00+00:00,50.0,50.0,47.79999923706055,35.34847640991211,1900,0.0,
2010-11-30 00:00:00+00:00,47.56999969482422,47.56999969482422,47.56999969482422,35.178401947021484,100,0.0,
2010-12-01 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,200,0.0,
2010-12-02 00:00:00+00:00,48.25,48.25,48.25,35.6812629699707,100,0.0,
2010-12-03 00:00:00+00:00,48.25,48.59999847412109,48.25,35.94009017944336,200,0.0,
2010-12-06 00:00:00+00:00,48.59999847412109,48.59999847412109,48.59999847412109,35.94009017944336,0,0.0,
2010-12-07 00:00:00+00:00,49.0,49.0,49.0,36.23589706420898,200,0.0,
2010-12-08 00:00:00+00:00,49.7599983215332,49.900001525878906,49.7599983215332,36.90143966674805,200,0.0,
2010-12-09 00:00:00+00:00,49.0,49.119998931884766,49.0,36.32463073730469,200,0.0,
2010-12-10 00:00:00+00:00,49.119998931884766,49.119998931884766,49.119998931884766,36.32463073730469,0,0.0,
2010-12-13 00:00:00+00:00,49.119998931884766,49.119998931884766,49.119998931884766,36.32463073730469,0,0.0,
2010-12-14 00:00:00+00:00,49.72999954223633,49.959999084472656,49.72999954223633,36.94582748413086,200,0.0,
2010-12-15 00:00:00+00:00,49.790000915527344,50.380001068115234,49.790000915527344,37.25642395019531,1400,0.0,
2010-12-16 00:00:00+00:00,50.380001068115234,50.380001068115234,50.380001068115234,37.25642395019531,0,0.0,
2010-12-17 00:00:00+00:00,49.75,50.20000076293945,49.75,37.12330627441406,300,0.0,
2010-12-20 00:00:00+00:00,50.150001525878906,50.7599983215332,50.150001525878906,37.53742980957031,600,0.0,
2010-12-21 00:00:00+00:00,50.7599983215332,50.7599983215332,50.7599983215332,37.53742980957031,0,0.0,
2010-12-22 00:00:00+00:00,50.7599983215332,50.7599983215332,50.7599983215332,37.53742980957031,0,0.0,
2010-12-23 00:00:00+00:00,50.7599983215332,50.7599983215332,50.7599983215332,37.53742980957031,0,0.0,
2010-12-27 00:00:00+00:00,50.7599983215332,50.7599983215332,50.7599983215332,37.53742980957031,0,0.0,
2010-12-28 00:00:00+00:00,50.0,50.0,50.0,36.975399017333984,1300,0.0,
2010-12-29 00:00:00+00:00,50.25,50.25,50.20000076293945,37.12330627441406,500,0.0,
2010-12-30 00:00:00+00:00,50.45000076293945,50.5,50.45000076293945,37.34515380859375,2000,0.0,
2010-12-31 00:00:00+00:00,50.5,50.5,50.5,37.34515380859375,0,0.0,
2011-01-03 00:00:00+00:00,50.25,50.25,50.25,37.160274505615234,100,0.0,
2011-01-04 00:00:00+00:00,49.75,49.75,48.790000915527344,36.080596923828125,400,0.0,
2011-01-05 00:00:00+00:00,48.790000915527344,48.790000915527344,48.790000915527344,36.080596923828125,0,0.0,
2011-01-06 00:00:00+00:00,48.790000915527344,48.790000915527344,48.790000915527344,36.080596923828125,0,0.0,
2011-01-07 00:00:00+00:00,47.209999084472656,47.209999084472656,47.209999084472656,34.91217041015625,100,0.0,
2011-01-10 00:00:00+00:00,46.900001525878906,46.900001525878906,46.900001525878906,34.68293762207031,1000,0.0,
2011-01-11 00:00:00+00:00,46.95000076293945,47.400001525878906,46.95000076293945,35.05266571044922,300,0.0,
2011-01-12 00:00:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,35.05266571044922,0,0.0,
2011-01-13 00:00:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,35.05266571044922,0,0.0,
2011-01-14 00:00:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,35.05266571044922,0,0.0,
2011-01-18 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,35.57033920288086,100,0.0,
2011-01-19 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,35.57033920288086,0,0.0,
2011-01-20 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,35.57033920288086,0,0.0,
2011-01-21 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,1000,0.0,
2011-01-24 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,0,0.0,
2011-01-25 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,0,0.0,
2011-01-26 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,1000,0.0,
2011-01-27 00:00:00+00:00,48.0,48.0,48.0,35.49639129638672,0,0.0,
2011-01-28 00:00:00+00:00,47.209999084472656,47.209999084472656,46.54999923706055,34.42409896850586,300,0.0,
2011-01-31 00:00:00+00:00,45.25,46.59000015258789,45.25,34.45367813110352,1300,0.0,
2011-02-01 00:00:00+00:00,46.95000076293945,46.95000076293945,46.95000076293945,34.719913482666016,100,0.0,
2011-02-02 00:00:00+00:00,47.45000076293945,47.45000076293945,47.45000076293945,35.089656829833984,100,0.0,
2011-02-03 00:00:00+00:00,47.470001220703125,47.70000076293945,47.470001220703125,35.27452850341797,200,0.0,
2011-02-04 00:00:00+00:00,47.619998931884766,47.619998931884766,47.5,35.12662506103516,300,0.0,
2011-02-07 00:00:00+00:00,47.9900016784668,47.9900016784668,47.9900016784668,35.488983154296875,100,0.0,
2011-02-08 00:00:00+00:00,47.9900016784668,47.9900016784668,47.9900016784668,35.488983154296875,0,0.0,
2011-02-09 00:00:00+00:00,47.9900016784668,47.9900016784668,47.9900016784668,35.488983154296875,0,0.0,
2011-02-10 00:00:00+00:00,47.75,47.75,45.75,33.83249282836914,700,0.0,
2011-02-11 00:00:00+00:00,45.75,45.75,45.75,33.83249282836914,0,0.0,
2011-02-14 00:00:00+00:00,45.75,45.75,45.75,33.83249282836914,0,0.0,
2011-02-15 00:00:00+00:00,45.75,45.75,45.75,33.83249282836914,0,0.0,
2011-02-16 00:00:00+00:00,44.84999847412109,45.40999984741211,44.84999847412109,33.57366180419922,1000,0.0,
2011-02-17 00:00:00+00:00,45.40999984741211,45.709999084472656,45.40999984741211,33.80291748046875,500,0.0,
2011-02-18 00:00:00+00:00,45.619998931884766,45.619998931884766,45.619998931884766,33.73636245727539,100,0.0,
2011-02-22 00:00:00+00:00,45.619998931884766,45.619998931884766,45.619998931884766,33.73636245727539,0,0.0,
2011-02-23 00:00:00+00:00,45.619998931884766,45.619998931884766,45.619998931884766,33.73636245727539,0,0.0,
2011-02-24 00:00:00+00:00,44.84000015258789,44.88999938964844,44.84000015258789,33.40151596069336,200,0.28,
2011-02-25 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,33.40151596069336,0,0.0,
2011-02-28 00:00:00+00:00,44.88999938964844,44.88999938964844,44.88999938964844,33.40151596069336,0,0.0,
2011-03-01 00:00:00+00:00,45.09000015258789,46.0,45.09000015258789,33.7586669921875,800,0.0,
2011-03-02 00:00:00+00:00,45.220001220703125,45.220001220703125,45.220001220703125,33.64706802368164,100,0.0,
2011-03-03 00:00:00+00:00,45.34999847412109,45.34999847412109,44.56999969482422,33.16340637207031,300,0.0,
2011-03-04 00:00:00+00:00,44.56999969482422,44.56999969482422,44.56999969482422,33.16340637207031,0,0.0,
2011-03-07 00:00:00+00:00,44.25,44.25,43.59999847412109,32.44166564941406,300,0.0,
2011-03-08 00:00:00+00:00,43.70000076293945,44.7400016784668,43.70000076293945,33.28990936279297,800,0.0,
2011-03-09 00:00:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,33.09644317626953,100,0.0,
2011-03-10 00:00:00+00:00,44.47999954223633,44.47999954223633,44.47999954223633,33.09644317626953,0,0.0,
2011-03-11 00:00:00+00:00,44.290000915527344,44.290000915527344,44.290000915527344,32.95508575439453,300,0.0,
2011-03-14 00:00:00+00:00,43.88999938964844,43.88999938964844,43.43999862670898,32.44166564941406,300,0.0,
2011-03-15 00:00:00+00:00,43.25,43.45000076293945,42.84999847412109,32.33005142211914,600,0.0,
2011-03-16 00:00:00+00:00,43.150001525878906,43.150001525878906,43.150001525878906,32.10682678222656,200,0.0,
