date,MVO_Open,MVO_High,MVO_Low,MVO_Close,MVO_Volume,MVO_Dividends,MVO_Stock Splits
2008-01-17 00:00:00+00:00,22.6200008392334,22.71999931335449,21.799999237060547,3.194915771484375,43400,0.0,
2008-01-18 00:00:00+00:00,22.030000686645508,23.8700008392334,21.59000015258789,3.173133373260498,54900,0.0,
2008-01-22 00:00:00+00:00,21.61000061035156,21.61000061035156,20.399999618530277,3.107783079147339,72000,0.0,
2008-01-23 00:00:00+00:00,21.0,21.399999618530277,19.25,2.955296277999878,189400,0.0,
2008-01-24 00:00:00+00:00,20.5,21.020000457763672,20.5,3.035169839859009,83600,0.0,
2008-01-25 00:00:00+00:00,21.26000022888184,22.0,21.15999984741211,3.1310179233551025,43300,0.0,
2008-01-28 00:00:00+00:00,20.75,21.700000762939453,20.6200008392334,3.0729293823242188,43400,0.0,
2008-01-29 00:00:00+00:00,21.15999984741211,21.65999984741211,21.15999984741211,3.110687255859375,20500,0.0,
2008-01-30 00:00:00+00:00,21.700000762939453,21.700000762939453,21.299999237060547,3.135372877120972,20900,0.0,
2008-01-31 00:00:00+00:00,21.420000076293945,21.530000686645508,20.76000022888184,3.126662254333496,25800,0.0,
2008-02-01 00:00:00+00:00,21.76000022888184,21.76000022888184,21.15999984741211,3.120852470397949,22100,0.0,
2008-02-04 00:00:00+00:00,21.649999618530277,21.700000762939453,20.76000022888184,3.136826753616333,13400,0.0,
2008-02-05 00:00:00+00:00,21.5,21.5,20.799999237060547,3.0453364849090576,32300,0.0,
2008-02-06 00:00:00+00:00,21.100000381469727,21.200000762939453,20.299999237060547,2.97998571395874,848900,0.0,
2008-02-07 00:00:00+00:00,20.51000022888184,21.170000076293945,20.51000022888184,3.074380159378052,23000,0.0,
2008-02-08 00:00:00+00:00,20.540000915527344,22.40999984741211,20.540000915527344,3.1818442344665527,138100,0.0,
2008-02-11 00:00:00+00:00,21.61000061035156,22.75,21.51000022888184,3.29512095451355,60000,0.0,
2008-02-12 00:00:00+00:00,22.690000534057617,22.989999771118164,22.5,3.290764093399048,53900,0.0,
2008-02-13 00:00:00+00:00,22.549999237060547,22.600000381469727,22.26000022888184,3.267526865005493,32800,0.0,
2008-02-14 00:00:00+00:00,22.600000381469727,23.0,22.18000030517578,3.2689802646636963,80400,0.0,
2008-02-15 00:00:00+00:00,22.549999237060547,23.0,22.5,3.3401386737823486,44400,0.0,
2008-02-19 00:00:00+00:00,23.0,23.780000686645508,23.0,3.420012950897217,114000,0.0,
2008-02-20 00:00:00+00:00,23.549999237060547,24.0,23.15999984741211,3.467936515808105,51900,0.0,
2008-02-21 00:00:00+00:00,23.8799991607666,24.0,23.38999938964844,3.427273750305176,47000,0.0,
2008-02-22 00:00:00+00:00,23.350000381469727,23.65999984741211,23.0,3.4345345497131348,33000,0.0,
2008-02-25 00:00:00+00:00,23.399999618530277,23.989999771118164,23.299999237060547,3.4824581146240234,76400,0.0,
2008-02-26 00:00:00+00:00,24.0,24.989999771118164,23.899999618530277,3.485363483428955,76000,0.0,
2008-02-27 00:00:00+00:00,24.11000061035156,24.190000534057617,23.75,3.498432874679565,115100,0.0,
2008-02-28 00:00:00+00:00,24.100000381469727,24.57999992370605,23.850000381469727,3.51440691947937,73900,0.0,
2008-02-29 00:00:00+00:00,24.100000381469727,24.100000381469727,23.75,3.4693892002105717,62700,0.0,
2008-03-03 00:00:00+00:00,23.790000915527344,24.3799991607666,23.790000915527344,3.485363483428955,59300,0.0,
2008-03-04 00:00:00+00:00,23.950000762939453,24.1200008392334,23.65999984741211,3.485363483428955,56700,0.0,
2008-03-05 00:00:00+00:00,23.790000915527344,23.899999618530277,23.75,3.449057340621948,25000,0.0,
2008-03-06 00:00:00+00:00,23.459999084472656,24.0,23.25,3.37644624710083,104500,0.0,
2008-03-07 00:00:00+00:00,23.0,23.8799991607666,23.0,3.4258201122283936,14400,0.0,
2008-03-10 00:00:00+00:00,23.489999771118164,23.799999237060547,23.43000030517578,3.402585983276367,14300,0.0,
2008-03-11 00:00:00+00:00,23.920000076293945,23.93000030517578,23.399999618530277,3.399680852890014,22100,0.0,
2008-03-12 00:00:00+00:00,22.739999771118164,24.0,22.739999771118164,3.398228883743286,20300,0.0,
2008-03-13 00:00:00+00:00,23.25,23.38999938964844,22.549999237060547,3.3038344383239746,65100,0.0,
2008-03-14 00:00:00+00:00,22.649999618530277,22.959999084472656,22.0,3.3038344383239746,51200,0.0,
2008-03-17 00:00:00+00:00,22.649999618530277,22.649999618530277,22.0,3.2384817600250244,33900,0.0,
2008-03-18 00:00:00+00:00,21.31999969482422,22.979999542236328,21.31999969482422,3.282049655914306,30200,0.0,
2008-03-19 00:00:00+00:00,22.38999938964844,22.489999771118164,21.440000534057617,3.1135921478271484,25900,0.0,
2008-03-20 00:00:00+00:00,21.420000076293945,21.75,20.559999465942383,3.15861177444458,58300,0.0,
2008-03-24 00:00:00+00:00,21.75,21.75,20.979999542236328,3.0918080806732178,54200,0.0,
2008-03-25 00:00:00+00:00,21.739999771118164,21.950000762939453,21.100000381469727,3.1876540184021,22000,0.0,
2008-03-26 00:00:00+00:00,22.049999237060547,22.049999237060547,21.34000015258789,3.160063505172729,34900,0.0,
2008-03-27 00:00:00+00:00,22.0,22.0,21.46999931335449,3.122304677963257,20300,0.0,
2008-03-28 00:00:00+00:00,21.81999969482422,22.0,21.270000457763672,3.122304677963257,16500,0.0,
2008-03-31 00:00:00+00:00,21.270000457763672,21.989999771118164,21.270000457763672,3.1513493061065674,22800,0.0,
2008-04-01 00:00:00+00:00,21.5,21.700000762939453,21.5,3.1295652389526367,8100,0.0,
2008-04-02 00:00:00+00:00,21.559999465942383,22.0,21.479999542236328,3.136826753616333,29200,0.0,
2008-04-03 00:00:00+00:00,21.5,21.75,21.5,3.139732360839844,10400,0.0,
2008-04-04 00:00:00+00:00,21.81999969482422,22.149999618530277,21.5,3.136826753616333,29300,0.0,
2008-04-07 00:00:00+00:00,21.600000381469727,22.15999984741211,21.600000381469727,3.173133373260498,35100,0.0,
2008-04-08 00:00:00+00:00,22.100000381469727,22.18000030517578,21.700000762939453,3.194915771484375,38100,0.0,
2008-04-09 00:00:00+00:00,22.0,23.040000915527344,22.0,3.345947742462158,44900,0.0,
2008-04-10 00:00:00+00:00,22.96999931335449,23.6200008392334,22.51000022888184,3.39532470703125,46900,0.0,
2008-04-11 00:00:00+00:00,22.440000534057617,23.43000030517578,22.3700008392334,3.47583270072937,48300,0.522,
2008-04-14 00:00:00+00:00,23.25,24.200000762939453,23.25,3.4906859397888184,100500,0.0,
2008-04-15 00:00:00+00:00,24.88999938964844,24.88999938964844,22.75,3.3792827129364014,75300,0.0,
2008-04-16 00:00:00+00:00,22.850000381469727,23.0,22.149999618530277,3.3777976036071777,119500,0.0,
2008-04-17 00:00:00+00:00,22.75,22.809999465942383,22.0,3.3183810710906982,175500,0.0,
2008-04-18 00:00:00+00:00,22.0,22.71999931335449,22.0,3.349573850631714,99000,0.0,
2008-04-21 00:00:00+00:00,22.549999237060547,22.649999618530277,22.450000762939453,3.3570005893707275,98400,0.0,
2008-04-22 00:00:00+00:00,23.0,23.100000381469727,22.600000381469727,3.4060189723968506,41000,0.0,
2008-04-23 00:00:00+00:00,22.690000534057617,23.0,22.399999618530277,3.373339891433716,33000,0.0,
2008-04-24 00:00:00+00:00,23.450000762939453,23.450000762939453,22.25,3.337691068649292,29200,0.0,
2008-04-25 00:00:00+00:00,22.46999931335449,23.15999984741211,22.46999931335449,3.4119598865509038,40500,0.0,
2008-04-28 00:00:00+00:00,22.86000061035156,23.200000762939453,22.68000030517578,3.368883848190308,30700,0.0,
2008-04-29 00:00:00+00:00,22.5,23.09000015258789,22.299999237060547,3.3124382495880127,31500,0.0,
2008-04-30 00:00:00+00:00,22.299999237060547,22.309999465942383,21.770000457763672,3.245596408843994,67300,0.0,
2008-05-01 00:00:00+00:00,22.200000762939453,22.25,21.86000061035156,3.2604494094848637,40500,0.0,
2008-05-02 00:00:00+00:00,22.059999465942383,22.200000762939453,22.0,3.288671970367432,29200,0.0,
2008-05-05 00:00:00+00:00,22.13999938964844,22.25,22.100000381469727,3.3035268783569336,51500,0.0,
2008-05-06 00:00:00+00:00,22.25,23.049999237060547,22.100000381469727,3.401561737060547,43500,0.0,
2008-05-07 00:00:00+00:00,22.899999618530277,22.899999618530277,22.25,3.359973192214966,42700,0.0,
2008-05-08 00:00:00+00:00,22.280000686645508,22.88999938964844,22.280000686645508,3.3971073627471924,20500,0.0,
2008-05-09 00:00:00+00:00,22.8700008392334,23.0,22.63999938964844,3.403048038482666,66500,0.0,
2008-05-12 00:00:00+00:00,22.799999237060547,23.200000762939453,22.799999237060547,3.3926517963409424,35700,0.0,
2008-05-13 00:00:00+00:00,22.809999465942383,22.979999542236328,22.600000381469727,3.3792827129364014,38100,0.0,
2008-05-14 00:00:00+00:00,22.61000061035156,23.0,22.61000061035156,3.398592472076416,23200,0.0,
2008-05-15 00:00:00+00:00,22.709999084472656,23.030000686645508,22.700000762939453,3.3718552589416504,21800,0.0,
2008-05-16 00:00:00+00:00,22.670000076293945,23.549999237060547,22.670000076293945,3.483259677886963,46600,0.0,
2008-05-19 00:00:00+00:00,23.549999237060547,23.549999237060547,22.88999938964844,3.4684057235717773,31200,0.0,
2008-05-20 00:00:00+00:00,23.399999618530277,23.899999618530277,23.100000381469727,3.5203962326049805,39700,0.0,
2008-05-21 00:00:00+00:00,23.76000022888184,24.100000381469727,23.75,3.5382206439971924,84100,0.0,
2008-05-22 00:00:00+00:00,23.88999938964844,24.09000015258789,23.030000686645508,3.4847450256347656,41500,0.0,
2008-05-23 00:00:00+00:00,23.440000534057617,23.700000762939453,23.270000457763672,3.5189099311828613,33100,0.0,
2008-05-27 00:00:00+00:00,23.850000381469727,23.850000381469727,23.690000534057617,3.523366451263428,42800,0.0,
2008-05-28 00:00:00+00:00,23.76000022888184,23.770000457763672,23.65999984741211,3.521880865097046,18300,0.0,
2008-05-29 00:00:00+00:00,23.489999771118164,23.899999618530277,23.43000030517578,3.5382206439971924,28300,0.0,
2008-05-30 00:00:00+00:00,23.899999618530277,24.0,23.520000457763672,3.553074836730957,33000,0.0,
2008-06-02 00:00:00+00:00,23.729999542236328,24.100000381469727,23.709999084472656,3.5649573802948,23000,0.0,
2008-06-03 00:00:00+00:00,24.0,24.489999771118164,23.8700008392334,3.602092027664185,99900,0.0,
2008-06-04 00:00:00+00:00,24.34000015258789,24.3799991607666,23.940000534057617,3.5931787490844727,64200,0.0,
2008-06-05 00:00:00+00:00,24.040000915527344,24.399999618530277,24.040000915527344,3.615459442138672,20600,0.0,
2008-06-06 00:00:00+00:00,24.299999237060547,25.450000762939453,24.299999237060547,3.713496446609497,80700,0.0,
2008-06-09 00:00:00+00:00,25.0,25.270000457763672,24.770000457763672,3.679334163665772,41900,0.0,
2008-06-10 00:00:00+00:00,24.3799991607666,24.989999771118164,24.3799991607666,3.680817842483521,38200,0.0,
2008-06-11 00:00:00+00:00,24.6299991607666,25.43000030517578,24.559999465942383,3.7610301971435542,36700,0.0,
2008-06-12 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,3.750631809234619,50600,0.0,
2008-06-13 00:00:00+00:00,25.450000762939453,25.899999618530277,25.32999992370605,3.847182512283325,58700,0.0,
2008-06-16 00:00:00+00:00,25.850000381469727,26.3700008392334,25.600000381469727,3.8754053115844727,73900,0.0,
2008-06-17 00:00:00+00:00,26.0,26.440000534057617,25.809999465942383,3.9006576538085938,26000,0.0,
2008-06-18 00:00:00+00:00,26.459999084472656,26.459999084472656,25.600000381469727,3.899171829223633,28600,0.0,
2008-06-19 00:00:00+00:00,26.239999771118164,26.489999771118164,25.799999237060547,3.884317636489868,39200,0.0,
2008-06-20 00:00:00+00:00,26.1299991607666,26.5,26.1299991607666,3.8858025074005127,82600,0.0,
2008-06-23 00:00:00+00:00,26.170000076293945,26.86000061035156,25.86000061035156,3.9764132499694815,21300,0.0,
2008-06-24 00:00:00+00:00,27.450000762939453,27.450000762939453,26.459999084472656,3.951160430908203,236400,0.0,
2008-06-25 00:00:00+00:00,26.5,26.899999618530277,26.190000534057617,3.9808695316314697,89000,0.0,
2008-06-26 00:00:00+00:00,27.100000381469727,27.1299991607666,26.809999465942383,4.025431156158447,62700,0.0,
2008-06-27 00:00:00+00:00,26.76000022888184,27.790000915527344,26.76000022888184,4.114555358886719,148500,0.0,
2008-06-30 00:00:00+00:00,28.489999771118164,28.75,27.76000022888184,4.27052116394043,50600,0.0,
2008-07-01 00:00:00+00:00,27.76000022888184,28.920000076293945,27.76000022888184,4.283891677856445,61700,0.0,
2008-07-02 00:00:00+00:00,29.030000686645508,29.5,28.09000015258789,4.2987446784973145,75300,0.0,
2008-07-03 00:00:00+00:00,29.5,29.5,27.51000022888184,4.266064643859863,145500,0.0,
2008-07-07 00:00:00+00:00,28.030000686645508,28.670000076293945,27.1200008392334,4.190308570861816,176000,0.0,
2008-07-08 00:00:00+00:00,28.93000030517578,28.93000030517578,26.649999618530277,4.159115314483643,273600,0.0,
2008-07-09 00:00:00+00:00,27.450000762939453,28.25,25.940000534057617,3.8620352745056152,265300,0.0,
2008-07-10 00:00:00+00:00,26.100000381469727,26.920000076293945,25.290000915527344,3.998694658279419,256400,0.0,
2008-07-11 00:00:00+00:00,26.270000457763672,27.51000022888184,26.270000457763672,4.171900272369385,106700,0.648,
2008-07-14 00:00:00+00:00,27.68000030517578,28.350000381469727,26.559999465942383,4.229737758636475,39100,0.0,
2008-07-15 00:00:00+00:00,27.790000915527344,27.799999237060547,26.799999237060547,4.101888179779053,56200,0.0,
2008-07-16 00:00:00+00:00,26.59000015258789,26.700000762939453,25.76000022888184,3.9542505741119385,94400,0.0,
2008-07-17 00:00:00+00:00,25.559999465942383,26.209999084472656,25.559999465942383,3.957293510437012,73600,0.0,
2008-07-18 00:00:00+00:00,26.25,26.3700008392334,25.68000030517578,3.9542505741119385,24600,0.0,
2008-07-21 00:00:00+00:00,26.25,26.989999771118164,25.75,4.025784969329834,195500,0.0,
2008-07-22 00:00:00+00:00,26.940000534057617,26.940000534057617,25.65999984741211,3.9253313541412354,37200,0.0,
2008-07-23 00:00:00+00:00,25.350000381469727,25.40999984741211,23.799999237060547,3.706158399581909,164000,0.0,
2008-07-24 00:00:00+00:00,24.350000381469727,24.899999618530277,23.899999618530277,3.684848070144653,40900,0.0,
2008-07-25 00:00:00+00:00,21.0,21.07999992370605,18.0,3.042550563812256,846600,0.0,
2008-07-28 00:00:00+00:00,19.90999984741211,20.100000381469727,19.549999237060547,2.998410940170288,257500,0.0,
2008-07-29 00:00:00+00:00,20.809999465942383,20.809999465942383,19.1299991607666,2.922309875488281,95600,0.0,
2008-07-30 00:00:00+00:00,19.200000762939453,20.100000381469727,18.6200008392334,3.015153646469116,92700,0.0,
2008-07-31 00:00:00+00:00,19.799999237060547,19.959999084472656,19.0,2.9177439212799072,72200,0.0,
2008-08-01 00:00:00+00:00,19.18000030517578,19.5,19.100000381469727,2.9070889949798584,77900,0.0,
2008-08-04 00:00:00+00:00,19.100000381469727,19.489999771118164,17.1200008392334,2.672694206237793,204000,0.0,
2008-08-05 00:00:00+00:00,17.520000457763672,17.520000457763672,16.40999984741211,2.55397629737854,146400,0.0,
2008-08-06 00:00:00+00:00,16.799999237060547,18.0,16.5,2.739665269851685,139800,0.0,
2008-08-07 00:00:00+00:00,18.200000762939453,18.280000686645508,17.540000915527344,2.7229232788085938,58700,0.0,
2008-08-08 00:00:00+00:00,17.850000381469727,17.850000381469727,17.010000228881836,2.6437771320343018,106100,0.0,
2008-08-11 00:00:00+00:00,17.360000610351562,17.579999923706055,16.59000015258789,2.544843912124634,71000,0.0,
2008-08-12 00:00:00+00:00,16.8799991607666,17.40999984741211,16.850000381469727,2.592026948928833,42700,0.0,
2008-08-13 00:00:00+00:00,17.170000076293945,17.709999084472656,16.8799991607666,2.6559529304504395,44000,0.0,
2008-08-14 00:00:00+00:00,17.3799991607666,17.899999618530273,17.239999771118164,2.6863932609558105,36600,0.0,
2008-08-15 00:00:00+00:00,17.510000228881836,17.549999237060547,16.860000610351562,2.601161003112793,46300,0.0,
2008-08-18 00:00:00+00:00,16.959999084472656,17.15999984741211,16.600000381469727,2.534189462661743,49300,0.0,
2008-08-19 00:00:00+00:00,16.639999389648438,17.0,16.5,2.582894086837769,27300,0.0,
2008-08-20 00:00:00+00:00,17.040000915527344,17.18000030517578,16.799999237060547,2.587461233139038,20700,0.0,
2008-08-21 00:00:00+00:00,17.010000228881836,17.649999618530273,17.010000228881836,2.645298480987549,40800,0.0,
2008-08-22 00:00:00+00:00,17.399999618530273,17.549999237060547,17.079999923706055,2.60268235206604,15800,0.0,
2008-08-25 00:00:00+00:00,17.889999389648438,17.889999389648438,16.75,2.5981156826019287,24300,0.0,
2008-08-26 00:00:00+00:00,17.790000915527344,17.790000915527344,16.81999969482422,2.64834213256836,19100,0.0,
2008-08-27 00:00:00+00:00,17.40999984741211,18.40999984741211,17.200000762939453,2.7822811603546143,34900,0.0,
2008-08-28 00:00:00+00:00,18.299999237060547,18.299999237060547,17.65999984741211,2.713789463043213,21900,0.0,
2008-08-29 00:00:00+00:00,17.68000030517578,18.5,17.56999969482422,2.808156967163086,33300,0.0,
2008-09-02 00:00:00+00:00,18.020000457763672,18.020000457763672,16.8700008392334,2.5768067836761475,43800,0.0,
2008-09-03 00:00:00+00:00,16.850000381469727,16.899999618530273,16.59000015258789,2.5600647926330566,29000,0.0,
2008-09-04 00:00:00+00:00,17.0,17.049999237060547,16.639999389648438,2.5631091594696045,17800,0.0,
2008-09-05 00:00:00+00:00,16.989999771118164,17.600000381469727,16.5,2.557020664215088,41300,0.0,
2008-09-08 00:00:00+00:00,17.229999542236328,17.399999618530273,16.6200008392334,2.55397629737854,65200,0.0,
2008-09-09 00:00:00+00:00,16.959999084472656,16.959999084472656,16.299999237060547,2.5067930221557617,38000,0.0,
2008-09-10 00:00:00+00:00,16.219999313354492,16.950000762939453,15.899999618530272,2.459611177444458,64500,0.0,
2008-09-11 00:00:00+00:00,16.06999969482422,16.110000610351562,15.760000228881836,2.4367804527282715,51100,0.0,
2008-09-12 00:00:00+00:00,16.049999237060547,16.350000381469727,15.899999618530272,2.4793972969055176,27200,0.0,
2008-09-15 00:00:00+00:00,15.5,16.239999771118164,14.579999923706056,2.2906646728515625,34300,0.0,
2008-09-16 00:00:00+00:00,14.579999923706056,14.779999732971191,13.5,2.229783058166504,64700,0.0,
2008-09-17 00:00:00+00:00,14.649999618530272,14.649999618530272,13.770000457763672,2.1552035808563232,127900,0.0,
2008-09-18 00:00:00+00:00,14.350000381469728,14.399999618530272,13.25,2.0593152046203613,75200,0.0,
2008-09-19 00:00:00+00:00,14.260000228881836,15.81999969482422,14.260000228881836,2.4017724990844727,69700,0.0,
2008-09-22 00:00:00+00:00,15.829999923706056,17.229999542236328,15.789999961853027,2.531146049499512,37800,0.0,
2008-09-23 00:00:00+00:00,16.5,16.5,15.93000030517578,2.4352574348449707,22600,0.0,
2008-09-24 00:00:00+00:00,16.299999237060547,16.75,16.25,2.4961395263671875,20100,0.0,
2008-09-25 00:00:00+00:00,16.299999237060547,16.350000381469727,15.75,2.406339645385742,44200,0.0,
2008-09-26 00:00:00+00:00,15.140000343322754,15.779999732971191,14.699999809265137,2.4017724990844727,34200,0.0,
2008-09-29 00:00:00+00:00,15.020000457763672,15.020000457763672,13.539999961853027,2.115630388259888,63200,0.0,
2008-09-30 00:00:00+00:00,13.800000190734863,14.920000076293944,13.800000190734863,2.232827425003052,22300,0.0,
2008-10-01 00:00:00+00:00,14.81999969482422,15.170000076293944,14.699999809265137,2.2541353702545166,59800,0.0,
2008-10-02 00:00:00+00:00,15.380000114440918,15.380000114440918,14.100000381469728,2.146070957183838,27900,0.0,
2008-10-03 00:00:00+00:00,14.020000457763672,14.3100004196167,13.920000076293944,2.146070957183838,26800,0.0,
2008-10-06 00:00:00+00:00,13.510000228881836,13.510000228881836,12.0600004196167,1.9345077276229856,73800,0.0,
