date,CATO_Open,CATO_High,CATO_Low,CATO_Close,CATO_Volume,CATO_Dividends,CATO_Stock Splits
2014-10-01 00:00:00+00:00,34.459999084472656,34.63999938964844,33.79999923706055,19.11433982849121,656100,0.0,
2014-10-02 00:00:00+00:00,34.06999969482422,34.66999816894531,33.939998626708984,19.32747840881348,99400,0.0,
2014-10-03 00:00:00+00:00,34.84000015258789,35.400001525878906,34.650001525878906,19.75373268127441,73700,0.0,
2014-10-06 00:00:00+00:00,35.20000076293945,35.45000076293945,34.16999816894531,19.1816520690918,79100,0.0,
2014-10-07 00:00:00+00:00,33.970001220703125,34.099998474121094,33.349998474121094,18.71052360534668,118500,0.0,
2014-10-08 00:00:00+00:00,33.290000915527344,33.9900016784668,33.27000045776367,19.041431427001957,130600,0.0,
2014-10-09 00:00:00+00:00,33.95000076293945,33.95000076293945,32.970001220703125,18.71613311767578,151500,0.0,
2014-10-10 00:00:00+00:00,33.16999816894531,34.34000015258789,33.16999816894531,19.159215927124023,152400,0.0,
2014-10-13 00:00:00+00:00,34.13999938964844,34.599998474121094,33.900001525878906,19.04704475402832,159600,0.0,
2014-10-14 00:00:00+00:00,34.34000015258789,35.4900016784668,34.290000915527344,19.64716911315918,136100,0.0,
2014-10-15 00:00:00+00:00,34.40999984741211,35.41999816894531,34.369998931884766,19.51255989074707,258400,0.0,
2014-10-16 00:00:00+00:00,34.36000061035156,35.5099983215332,34.220001220703125,19.73130416870117,210600,0.0,
2014-10-17 00:00:00+00:00,35.58000183105469,35.68000030517578,34.29999923706055,19.2938232421875,138900,0.0,
2014-10-20 00:00:00+00:00,34.150001525878906,34.939998626708984,34.150001525878906,19.529380798339844,144500,0.0,
2014-10-21 00:00:00+00:00,34.970001220703125,35.720001220703125,34.68000030517578,19.93320846557617,131300,0.0,
2014-10-22 00:00:00+00:00,35.630001068115234,36.150001525878906,35.119998931884766,19.7088623046875,95600,0.0,
2014-10-23 00:00:00+00:00,35.43000030517578,35.560001373291016,35.02000045776367,19.781774520874023,185300,0.0,
2014-10-24 00:00:00+00:00,35.380001068115234,35.380001068115234,34.86000061035156,19.635950088500977,97900,0.0,
2014-10-27 00:00:00+00:00,34.84000015258789,35.09000015258789,34.709999084472656,19.624736785888672,89800,0.0,
2014-10-28 00:00:00+00:00,34.9900016784668,36.02000045776367,34.68000030517578,20.140735626220703,210500,0.0,
2014-10-29 00:00:00+00:00,35.86000061035156,36.220001220703125,35.720001220703125,20.07343101501465,131500,0.0,
2014-10-30 00:00:00+00:00,35.70000076293945,36.13999938964844,35.63999938964844,20.191211700439453,109600,0.0,
2014-10-31 00:00:00+00:00,36.4900016784668,36.5,35.459999084472656,20.006122589111328,227100,0.0,
2014-11-03 00:00:00+00:00,35.59000015258789,35.970001220703125,35.400001525878906,19.899560928344727,115300,0.0,
2014-11-04 00:00:00+00:00,35.369998931884766,35.369998931884766,34.709999084472656,19.54059791564941,139900,0.0,
2014-11-05 00:00:00+00:00,35.040000915527344,35.86000061035156,35.040000915527344,20.011728286743164,134100,0.0,
2014-11-06 00:00:00+00:00,35.7599983215332,36.4900016784668,35.290000915527344,20.275339126586918,215100,0.0,
2014-11-07 00:00:00+00:00,35.970001220703125,36.380001068115234,35.93000030517578,20.202428817749023,190900,0.0,
2014-11-10 00:00:00+00:00,35.95000076293945,36.02000045776367,35.619998931884766,20.196821212768555,70300,0.0,
2014-11-11 00:00:00+00:00,36.04999923706055,36.290000915527344,36.02999877929688,20.25290298461914,132900,0.0,
2014-11-12 00:00:00+00:00,36.15999984741211,37.83000183105469,36.130001068115234,21.15590476989746,227000,0.0,
2014-11-13 00:00:00+00:00,37.81999969482422,37.91999816894531,37.380001068115234,21.15590476989746,118500,0.0,
2014-11-14 00:00:00+00:00,37.86000061035156,38.02000045776367,37.470001220703125,21.122243881225582,144300,0.0,
2014-11-17 00:00:00+00:00,37.560001373291016,37.7400016784668,36.66999816894531,20.595033645629883,71300,0.0,
2014-11-18 00:00:00+00:00,36.720001220703125,36.95000076293945,36.459999084472656,20.47164535522461,144700,0.0,
2014-11-19 00:00:00+00:00,36.5099983215332,36.959999084472656,36.290000915527344,20.690378189086918,144400,0.0,
2014-11-20 00:00:00+00:00,37.150001525878906,39.150001525878906,37.150001525878906,21.812110900878903,453300,0.0,
2014-11-21 00:00:00+00:00,39.2599983215332,39.5,38.09999847412109,21.39146423339844,280200,0.0,
2014-11-24 00:00:00+00:00,38.380001068115234,39.2599983215332,38.06999969482422,21.980375289916992,199500,0.0,
2014-11-25 00:00:00+00:00,39.40999984741211,39.650001525878906,38.86000061035156,22.092548370361328,231800,0.0,
2014-11-26 00:00:00+00:00,39.47999954223633,39.68999862670898,38.91999816894531,21.957937240600582,169900,0.0,
2014-11-28 00:00:00+00:00,39.38999938964844,40.56999969482422,39.2400016784668,22.501972198486328,129600,0.0,
2014-12-01 00:00:00+00:00,40.150001525878906,40.43000030517578,39.56999969482422,22.35615921020508,310000,0.0,
2014-12-02 00:00:00+00:00,40.02999877929688,40.27000045776367,39.310001373291016,22.13180923461914,329000,0.0,
2014-12-03 00:00:00+00:00,39.52999877929688,40.18000030517578,39.31999969482422,22.44589614868164,137100,0.0,
2014-12-04 00:00:00+00:00,40.150001525878906,40.4900016784668,39.13999938964844,22.38419532775879,234600,0.0,
2014-12-05 00:00:00+00:00,39.900001525878906,40.06999969482422,39.63999938964844,22.37297821044922,122300,0.0,
2014-12-08 00:00:00+00:00,39.88999938964844,40.20000076293945,39.52000045776367,22.199113845825195,128900,0.0,
2014-12-09 00:00:00+00:00,39.27000045776367,40.38999938964844,39.0,22.580495834350582,203400,0.0,
2014-12-10 00:00:00+00:00,40.2599983215332,41.0,39.65999984741211,22.401023864746094,188200,0.0,
2014-12-11 00:00:00+00:00,39.75,40.97999954223633,39.63999938964844,22.6496696472168,155800,0.3,
2014-12-12 00:00:00+00:00,39.66999816894531,41.27000045776367,39.400001525878906,23.05090713500977,186600,0.0,
2014-12-15 00:00:00+00:00,40.869998931884766,41.47999954223633,40.34000015258789,23.045249938964844,266700,0.0,
2014-12-16 00:00:00+00:00,40.77999877929688,41.29999923706055,40.02000045776367,22.65532493591309,266700,0.0,
2014-12-17 00:00:00+00:00,40.459999084472656,40.77999877929688,39.650001525878906,22.98308753967285,292500,0.0,
2014-12-18 00:00:00+00:00,41.08000183105469,41.65999984741211,40.27000045776367,23.38431930541992,314400,0.0,
2014-12-19 00:00:00+00:00,41.22999954223633,41.2599983215332,39.77000045776367,22.88701820373535,409800,0.0,
2014-12-22 00:00:00+00:00,40.630001068115234,41.52000045776367,40.369998931884766,23.46343421936035,352400,0.0,
2014-12-23 00:00:00+00:00,41.84000015258789,42.34999847412109,41.34999847412109,23.48038673400879,156200,0.0,
2014-12-24 00:00:00+00:00,41.63999938964844,41.7599983215332,41.150001525878906,23.259990692138672,63800,0.0,
2014-12-26 00:00:00+00:00,41.41999816894531,42.04999923706055,41.41999816894531,23.700788497924805,72900,0.0,
2014-12-29 00:00:00+00:00,42.0099983215332,42.72999954223633,41.9900016784668,24.00594139099121,117500,0.0,
2014-12-30 00:00:00+00:00,42.36000061035156,43.2400016784668,42.15999984741211,23.96637725830078,134800,0.0,
2014-12-31 00:00:00+00:00,42.45000076293945,43.150001525878906,42.13999938964844,23.836406707763672,162100,0.0,
2015-01-02 00:00:00+00:00,42.52999877929688,42.7599983215332,41.59000015258789,23.717735290527344,98300,0.0,
2015-01-05 00:00:00+00:00,41.75,42.02000045776367,41.36000061035156,23.40691947937012,110400,0.0,
2015-01-06 00:00:00+00:00,41.540000915527344,41.77000045776367,40.58000183105469,23.23738670349121,179500,0.0,
2015-01-07 00:00:00+00:00,41.619998931884766,42.459999084472656,41.43999862670898,23.977685928344727,274600,0.0,
2015-01-08 00:00:00+00:00,43.59999847412109,44.470001220703125,42.77999877929688,24.80840110778809,521800,0.0,
2015-01-09 00:00:00+00:00,43.91999816894531,43.91999816894531,42.7599983215332,24.23763656616211,194100,0.0,
2015-01-12 00:00:00+00:00,43.22999954223633,44.02000045776367,42.84999847412109,24.8422966003418,181400,0.0,
2015-01-13 00:00:00+00:00,44.150001525878906,44.61000061035156,42.959999084472656,24.565401077270508,198300,0.0,
2015-01-14 00:00:00+00:00,42.900001525878906,43.7400016784668,42.380001068115234,24.633220672607425,173600,0.0,
2015-01-15 00:00:00+00:00,43.68000030517578,43.709999084472656,42.959999084472656,24.497583389282227,157300,0.0,
2015-01-16 00:00:00+00:00,43.31999969482422,44.0099983215332,43.04999923706055,24.847959518432617,184100,0.0,
2015-01-20 00:00:00+00:00,44.060001373291016,44.150001525878906,43.13999938964844,24.525842666625977,151600,0.0,
2015-01-21 00:00:00+00:00,43.34999847412109,43.5099983215332,42.54999923706055,24.271543502807617,187400,0.0,
2015-01-22 00:00:00+00:00,43.18000030517578,44.16999816894531,42.88999938964844,24.83665657043457,240300,0.0,
2015-01-23 00:00:00+00:00,43.9900016784668,44.59999847412109,43.40999984741211,24.96663475036621,105700,0.0,
2015-01-26 00:00:00+00:00,44.09999847412109,44.27000045776367,43.63999938964844,25.01183319091797,135400,0.0,
2015-01-27 00:00:00+00:00,43.90999984741211,44.52000045776367,43.619998931884766,24.97792625427246,119300,0.0,
2015-01-28 00:00:00+00:00,44.43000030517578,44.43000030517578,43.060001373291016,24.44107818603516,124700,0.0,
2015-01-29 00:00:00+00:00,43.34999847412109,43.720001220703125,43.04999923706055,24.69537734985352,169100,0.0,
2015-01-30 00:00:00+00:00,43.43999862670898,43.43999862670898,41.959999084472656,23.960737228393555,187800,0.0,
2015-02-02 00:00:00+00:00,42.400001525878906,42.709999084472656,40.7599983215332,24.03985023498535,154500,0.0,
2015-02-03 00:00:00+00:00,42.709999084472656,43.58000183105469,42.380001068115234,24.24893569946289,175800,0.0,
2015-02-04 00:00:00+00:00,42.720001220703125,43.52000045776367,42.70000076293945,24.520191192626957,115400,0.0,
2015-02-05 00:00:00+00:00,43.66999816894531,44.18999862670898,43.61000061035156,24.740589141845703,116800,0.0,
2015-02-06 00:00:00+00:00,43.91999816894531,43.91999816894531,43.2400016784668,24.559749603271484,147700,0.0,
2015-02-09 00:00:00+00:00,43.459999084472656,43.83000183105469,43.040000915527344,24.4354190826416,149600,0.0,
2015-02-10 00:00:00+00:00,43.66999816894531,44.41999816894531,43.34999847412109,24.99488067626953,108400,0.0,
2015-02-11 00:00:00+00:00,44.290000915527344,44.869998931884766,44.290000915527344,25.10790634155273,161200,0.0,
2015-02-12 00:00:00+00:00,44.65999984741211,44.65999984741211,43.72999954223633,25.141815185546875,86900,0.0,
2015-02-13 00:00:00+00:00,44.630001068115234,44.880001068115234,44.06999969482422,25.141815185546875,104300,0.0,
2015-02-17 00:00:00+00:00,44.59999847412109,44.7599983215332,44.08000183105469,25.040098190307617,82600,0.0,
2015-02-18 00:00:00+00:00,44.130001068115234,44.34000015258789,43.68000030517578,24.893165588378903,166900,0.0,
2015-02-19 00:00:00+00:00,43.959999084472656,44.630001068115234,43.91999816894531,24.99488067626953,79600,0.0,
2015-02-20 00:00:00+00:00,44.27000045776367,44.4900016784668,43.88999938964844,25.10790634155273,70100,0.0,
2015-02-23 00:00:00+00:00,44.47999954223633,44.77000045776367,44.290000915527344,25.209630966186523,113700,0.0,
2015-02-24 00:00:00+00:00,44.61000061035156,44.88999938964844,44.02999877929688,24.96663475036621,150500,0.0,
2015-02-25 00:00:00+00:00,44.02999877929688,44.2599983215332,43.54999923706055,24.92706871032715,116900,0.0,
2015-02-26 00:00:00+00:00,44.09000015258789,44.13999938964844,43.65999984741211,24.893165588378903,75800,0.0,
2015-02-27 00:00:00+00:00,44.09000015258789,44.63999938964844,43.79999923706055,25.057052612304688,95700,0.0,
2015-03-02 00:00:00+00:00,44.27999877929688,44.41999816894531,43.86000061035156,24.98358917236328,131800,0.0,
2015-03-03 00:00:00+00:00,44.09000015258789,44.18000030517578,43.41999816894531,24.825353622436523,239700,0.0,
2015-03-04 00:00:00+00:00,43.84999847412109,44.0,43.18000030517578,24.689727783203125,148200,0.0,
2015-03-05 00:00:00+00:00,43.34999847412109,43.61000061035156,42.02999877929688,23.949996948242188,205800,0.3,
2015-03-06 00:00:00+00:00,41.72999954223633,42.119998931884766,40.75,23.221656799316406,173600,0.0,
2015-03-09 00:00:00+00:00,40.91999816894531,41.40999984741211,40.77999877929688,23.37529563903809,185400,0.0,
2015-03-10 00:00:00+00:00,40.91999816894531,41.27000045776367,40.7400016784668,23.39236259460449,120300,0.0,
2015-03-11 00:00:00+00:00,41.27000045776367,41.27000045776367,40.91999816894531,23.31838798522949,156700,0.0,
2015-03-12 00:00:00+00:00,41.29999923706055,41.81999969482422,41.040000915527344,23.65410614013672,202100,0.0,
2015-03-13 00:00:00+00:00,41.709999084472656,41.77000045776367,40.77000045776367,23.267179489135746,144900,0.0,
2015-03-16 00:00:00+00:00,41.11000061035156,41.33000183105469,40.93999862670898,23.3525333404541,119300,0.0,
2015-03-17 00:00:00+00:00,41.02999877929688,41.20000076293945,40.7599983215332,23.28424644470215,158800,0.0,
2015-03-18 00:00:00+00:00,40.70000076293945,40.86000061035156,40.27999877929688,22.988365173339844,207700,0.0,
2015-03-19 00:00:00+00:00,41.61000061035156,41.61000061035156,37.880001068115234,21.708066940307617,260100,0.0,
2015-03-20 00:00:00+00:00,38.38999938964844,38.61000061035156,38.119998931884766,21.787729263305664,353700,0.0,
2015-03-23 00:00:00+00:00,38.29999923706055,38.869998931884766,38.119998931884766,21.72513771057129,234400,0.0,
2015-03-24 00:00:00+00:00,38.209999084472656,39.4900016784668,38.02999877929688,22.442094802856445,332600,0.0,
2015-03-25 00:00:00+00:00,39.369998931884766,40.11000061035156,38.130001068115234,21.804798126220703,204900,0.0,
2015-03-26 00:00:00+00:00,38.29999923706055,38.29999923706055,37.52999877929688,21.63409423828125,199400,0.0,
2015-03-27 00:00:00+00:00,38.08000183105469,38.619998931884766,38.08000183105469,21.91291236877441,139000,0.0,
2015-03-30 00:00:00+00:00,38.81999969482422,39.7400016784668,38.68999862670898,22.51607131958008,261200,0.0,
2015-03-31 00:00:00+00:00,39.540000915527344,40.20000076293945,39.52000045776367,22.533138275146484,223900,0.0,
2015-04-01 00:00:00+00:00,39.7599983215332,40.09999847412109,39.04999923706055,22.50469398498535,262200,0.0,
2015-04-02 00:00:00+00:00,39.63999938964844,39.880001068115234,38.63999938964844,22.106380462646484,184100,0.0,
2015-04-06 00:00:00+00:00,38.63999938964844,38.95000076293945,38.400001525878906,21.952747344970703,191300,0.0,
2015-04-07 00:00:00+00:00,38.52999877929688,38.97999954223633,38.40999984741211,21.94705009460449,194000,0.0,
2015-04-08 00:00:00+00:00,38.560001373291016,39.20000076293945,38.54999923706055,22.16327667236328,173100,0.0,
2015-04-09 00:00:00+00:00,39.06999969482422,39.130001068115234,38.5,22.11776351928711,131200,0.0,
2015-04-10 00:00:00+00:00,39.02999877929688,40.220001220703125,38.900001525878906,22.8802433013916,209000,0.0,
2015-04-13 00:00:00+00:00,40.33000183105469,40.63999938964844,40.02000045776367,22.77782440185547,216500,0.0,
2015-04-14 00:00:00+00:00,40.130001068115234,40.130001068115234,39.060001373291016,22.43640899658203,185300,0.0,
2015-04-15 00:00:00+00:00,39.63999938964844,39.81999969482422,39.38999938964844,22.45917320251465,159500,0.0,
2015-04-16 00:00:00+00:00,39.52999877929688,40.40999984741211,39.290000915527344,22.66401672363281,175400,0.0,
2015-04-17 00:00:00+00:00,39.58000183105469,39.619998931884766,39.04999923706055,22.24294662475586,208700,0.0,
2015-04-20 00:00:00+00:00,39.29999923706055,40.34999847412109,39.27000045776367,22.891624450683597,180000,0.0,
2015-04-21 00:00:00+00:00,40.47999954223633,40.79999923706055,40.310001373291016,23.18183135986328,132200,0.0,
2015-04-22 00:00:00+00:00,40.79999923706055,40.93999862670898,40.56999969482422,23.221656799316406,140200,0.0,
2015-04-23 00:00:00+00:00,40.93000030517578,41.4900016784668,40.900001525878906,23.568758010864254,103500,0.0,
2015-04-24 00:00:00+00:00,41.5,42.290000915527344,41.45000076293945,24.04104804992676,137800,0.0,
2015-04-27 00:00:00+00:00,42.29999923706055,42.369998931884766,41.20000076293945,23.534618377685547,178100,0.0,
2015-04-28 00:00:00+00:00,41.459999084472656,41.65999984741211,40.83000183105469,23.44357681274414,124400,0.0,
2015-04-29 00:00:00+00:00,41.13999938964844,41.13999938964844,39.7400016784668,22.75506591796875,191700,0.0,
2015-04-30 00:00:00+00:00,39.81999969482422,40.15999984741211,39.09999847412109,22.38520050048828,232600,0.0,
2015-05-01 00:00:00+00:00,39.40999984741211,39.880001068115234,39.31999969482422,22.62987899780273,262400,0.0,
2015-05-04 00:00:00+00:00,39.88999938964844,40.54999923706055,39.79999923706055,22.94283866882324,118400,0.0,
2015-05-05 00:00:00+00:00,40.290000915527344,40.560001373291016,39.84999847412109,23.07940673828125,156400,0.0,
2015-05-06 00:00:00+00:00,40.5099983215332,40.7599983215332,39.7400016784668,22.94852828979492,129600,0.0,
2015-05-07 00:00:00+00:00,40.33000183105469,41.02000045776367,40.15999984741211,22.920076370239254,115800,0.0,
2015-05-08 00:00:00+00:00,40.72999954223633,41.52000045776367,40.630001068115234,23.18183135986328,116800,0.0,
2015-05-11 00:00:00+00:00,40.650001525878906,41.310001373291016,40.650001525878906,23.272869110107425,129800,0.0,
2015-05-12 00:00:00+00:00,40.650001525878906,40.650001525878906,39.68999862670898,22.72661018371582,108300,0.0,
2015-05-13 00:00:00+00:00,39.880001068115234,39.88999938964844,38.84999847412109,22.396583557128903,180700,0.0,
2015-05-14 00:00:00+00:00,39.41999816894531,39.5,38.470001220703125,22.00395774841309,135700,0.0,
2015-05-15 00:00:00+00:00,38.68000030517578,38.91999816894531,38.43999862670898,21.986888885498047,139200,0.0,
2015-05-18 00:00:00+00:00,38.63999938964844,39.38999938964844,38.58000183105469,22.39089012145996,175200,0.0,
2015-05-19 00:00:00+00:00,39.31999969482422,39.5099983215332,38.52000045776367,22.038101196289062,147400,0.0,
2015-05-20 00:00:00+00:00,38.970001220703125,38.970001220703125,38.27000045776367,21.998266220092773,149500,0.0,
2015-05-21 00:00:00+00:00,38.93000030517578,39.52000045776367,38.5099983215332,21.92429542541504,99800,0.0,
2015-05-22 00:00:00+00:00,38.5099983215332,38.56999969482422,37.91999816894531,21.92429542541504,175000,0.0,
2015-05-26 00:00:00+00:00,38.52999877929688,38.52999877929688,37.709999084472656,21.5373592376709,195400,0.0,
2015-05-27 00:00:00+00:00,37.790000915527344,38.15999984741211,37.70000076293945,21.5828857421875,107800,0.0,
2015-05-28 00:00:00+00:00,38.04999923706055,38.38999938964844,37.970001220703125,21.65116310119629,115500,0.0,
2015-05-29 00:00:00+00:00,38.02000045776367,38.119998931884766,37.11000061035156,21.218713760375977,169100,0.0,
2015-06-01 00:00:00+00:00,37.7599983215332,37.7599983215332,36.79999923706055,21.110595703125,212800,0.0,
2015-06-02 00:00:00+00:00,36.95000076293945,37.33000183105469,36.79999923706055,21.025245666503903,161300,0.0,
2015-06-03 00:00:00+00:00,37.0,37.77000045776367,36.86000061035156,21.40079498291016,186900,0.0,
2015-06-04 00:00:00+00:00,37.36000061035156,38.04999923706055,37.02000045776367,21.5786075592041,127300,0.3,
2015-06-05 00:00:00+00:00,37.45000076293945,38.15999984741211,37.060001373291016,21.5097770690918,147100,0.0,
2015-06-08 00:00:00+00:00,37.5099983215332,37.709999084472656,37.13999938964844,21.33770179748535,131800,0.0,
2015-06-09 00:00:00+00:00,37.25,37.38999938964844,36.45000076293945,21.0623779296875,134400,0.0,
2015-06-10 00:00:00+00:00,37.040000915527344,37.84000015258789,37.040000915527344,21.5097770690918,181100,0.0,
2015-06-11 00:00:00+00:00,37.59999847412109,38.2400016784668,37.5,21.65891456604004,174500,0.0,
2015-06-12 00:00:00+00:00,37.709999084472656,38.209999084472656,37.52999877929688,21.894092559814453,139400,0.0,
2015-06-15 00:00:00+00:00,38.02999877929688,38.7400016784668,37.63999938964844,21.93424224853516,225700,0.0,
2015-06-16 00:00:00+00:00,38.220001220703125,38.81999969482422,38.06999969482422,21.91129875183105,129200,0.0,
2015-06-17 00:00:00+00:00,38.31999969482422,38.619998931884766,38.08000183105469,21.848201751708984,78000,0.0,
2015-06-18 00:00:00+00:00,38.13999938964844,39.02000045776367,38.02999877929688,22.33001708984375,206500,0.0,
2015-06-19 00:00:00+00:00,39.06999969482422,39.72999954223633,38.90999984741211,22.536516189575195,245800,0.0,
2015-06-22 00:00:00+00:00,39.380001068115234,39.380001068115234,38.84999847412109,22.30134010314941,145400,0.0,
2015-06-23 00:00:00+00:00,38.83000183105469,39.709999084472656,38.77999877929688,22.743013381958008,277000,0.0,
2015-06-24 00:00:00+00:00,39.56999969482422,39.900001525878906,39.18000030517578,22.513566970825195,162500,0.0,
2015-06-25 00:00:00+00:00,39.38999938964844,39.650001525878906,39.20000076293945,22.54798698425293,83400,0.0,
2015-06-26 00:00:00+00:00,39.459999084472656,40.02000045776367,39.27999877929688,22.737274169921875,338500,0.0,
2015-06-29 00:00:00+00:00,39.5,39.7400016784668,38.34000015258789,22.03175544738769,168600,0.0,
2015-06-30 00:00:00+00:00,38.72999954223633,39.09000015258789,38.459999084472656,22.23250389099121,178400,0.0,
2015-07-01 00:00:00+00:00,39.040000915527344,39.33000183105469,38.58000183105469,22.31854248046875,208000,0.0,
2015-07-02 00:00:00+00:00,38.9900016784668,39.310001373291016,38.52999877929688,22.456212997436523,115800,0.0,
2015-07-06 00:00:00+00:00,38.88999938964844,39.59000015258789,38.560001373291016,22.29560661315918,135300,0.0,
2015-07-07 00:00:00+00:00,38.970001220703125,39.52000045776367,38.15999984741211,22.50209617614746,198300,0.0,
2015-07-08 00:00:00+00:00,39.0099983215332,40.36000061035156,39.0099983215332,23.06996154785156,191000,0.0,
2015-07-09 00:00:00+00:00,40.470001220703125,40.5099983215332,39.59999847412109,22.978185653686523,197300,0.0,
2015-07-10 00:00:00+00:00,40.380001068115234,40.43000030517578,40.119998931884766,23.0871639251709,100800,0.0,
2015-07-13 00:00:00+00:00,40.43000030517578,40.77000045776367,40.130001068115234,23.21908569335937,150100,0.0,
2015-07-14 00:00:00+00:00,40.52000045776367,40.52000045776367,39.959999084472656,23.006860733032227,76800,0.0,
2015-07-15 00:00:00+00:00,40.02999877929688,40.2599983215332,39.22999954223633,22.53077888488769,99100,0.0,
2015-07-16 00:00:00+00:00,39.31999969482422,40.34999847412109,39.09000015258789,23.024065017700195,139000,0.0,
2015-07-17 00:00:00+00:00,40.0099983215332,40.13999938964844,38.970001220703125,22.39311408996582,86100,0.0,
2015-07-20 00:00:00+00:00,39.02999877929688,39.33000183105469,38.81999969482422,22.38164520263672,65500,0.0,
2015-07-21 00:00:00+00:00,38.900001525878906,39.09999847412109,38.11000061035156,22.03175544738769,72400,0.0,
2015-07-22 00:00:00+00:00,38.27999877929688,38.52000045776367,38.040000915527344,22.0661678314209,81900,0.0,
2015-07-23 00:00:00+00:00,38.56999969482422,38.56999969482422,37.81999969482422,21.76216125488281,62500,0.0,
2015-07-24 00:00:00+00:00,37.95000076293945,38.08000183105469,37.2599983215332,21.475360870361328,91500,0.0,
2015-07-27 00:00:00+00:00,37.290000915527344,37.43000030517578,37.02000045776367,21.343435287475582,54600,0.0,
2015-07-28 00:00:00+00:00,37.2400016784668,37.5,36.2400016784668,21.29755401611328,105500,0.0,
2015-07-29 00:00:00+00:00,37.13999938964844,38.459999084472656,36.93000030517578,21.90555953979492,182500,0.0,
2015-07-30 00:00:00+00:00,38.09999847412109,38.16999816894531,37.619998931884766,21.85967063903809,74400,0.0,
2015-07-31 00:00:00+00:00,38.150001525878906,38.61000061035156,37.68999862670898,22.03175544738769,110600,0.0,
2015-08-03 00:00:00+00:00,38.38999938964844,38.38999938964844,37.77000045776367,21.808046340942383,84900,0.0,
2015-08-04 00:00:00+00:00,37.970001220703125,38.70000076293945,37.959999084472656,21.917030334472656,68700,0.0,
2015-08-05 00:00:00+00:00,38.369998931884766,39.0099983215332,38.27000045776367,22.19235610961914,91700,0.0,
2015-08-06 00:00:00+00:00,38.58000183105469,38.58000183105469,37.11000061035156,21.349170684814453,87800,0.0,
2015-08-07 00:00:00+00:00,37.08000183105469,37.52000045776367,36.11000061035156,20.94765853881836,125800,0.0,
2015-08-10 00:00:00+00:00,36.72999954223633,37.27000045776367,36.72999954223633,21.240190505981445,77200,0.0,
2015-08-11 00:00:00+00:00,36.84000015258789,37.2400016784668,36.65999984741211,21.29755401611328,56200,0.0,
2015-08-12 00:00:00+00:00,36.91999816894531,37.459999084472656,36.290000915527344,21.268871307373047,138000,0.0,
2015-08-13 00:00:00+00:00,37.09000015258789,37.41999816894531,36.66999816894531,21.125469207763672,72500,0.0,
2015-08-14 00:00:00+00:00,36.93999862670898,37.34999847412109,36.650001525878906,21.33770179748535,35600,0.0,
2015-08-17 00:00:00+00:00,37.09000015258789,37.40999984741211,36.7400016784668,21.360645294189453,76800,0.0,
2015-08-18 00:00:00+00:00,37.29999923706055,37.77000045776367,37.04999923706055,21.52699089050293,127000,0.0,
2015-08-19 00:00:00+00:00,37.34000015258789,37.52000045776367,36.81999969482422,21.326234817504883,72400,0.0,
2015-08-20 00:00:00+00:00,36.65999984741211,37.02000045776367,33.40999984741211,19.467782974243164,144700,0.0,
2015-08-21 00:00:00+00:00,33.16999816894531,33.68000030517578,32.310001373291016,18.85403823852539,210200,0.0,
2015-08-24 00:00:00+00:00,31.09000015258789,33.689998626708984,30.940000534057617,18.819623947143555,238600,0.0,
2015-08-25 00:00:00+00:00,33.849998474121094,33.849998474121094,33.04999923706055,19.135103225708008,186000,0.0,
2015-08-26 00:00:00+00:00,34.15999984741211,34.400001525878906,33.61000061035156,19.61692237854004,202800,0.0,
2015-08-27 00:00:00+00:00,34.290000915527344,35.099998474121094,33.779998779296875,19.800466537475582,234200,0.0,
2015-08-28 00:00:00+00:00,34.459999084472656,34.70000076293945,34.13999938964844,19.79473114013672,124300,0.0,
2015-08-31 00:00:00+00:00,34.380001068115234,35.25,34.380001068115234,20.150362014770508,157000,0.0,
2015-09-01 00:00:00+00:00,34.869998931884766,35.41999816894531,34.68000030517578,19.938127517700195,169800,0.0,
2015-09-02 00:00:00+00:00,35.33000183105469,35.33000183105469,34.209999084472656,19.817672729492188,173600,0.0,
2015-09-03 00:00:00+00:00,35.060001373291016,35.34000015258789,34.77000045776367,20.081525802612305,372900,0.0,
2015-09-04 00:00:00+00:00,34.54999923706055,35.25,34.47999954223633,20.06432342529297,78400,0.0,
2015-09-08 00:00:00+00:00,35.310001373291016,35.310001373291016,34.439998626708984,19.79473114013672,106600,0.0,
2015-09-09 00:00:00+00:00,34.70000076293945,34.70000076293945,34.040000915527344,19.70869255065918,162700,0.0,
2015-09-10 00:00:00+00:00,33.91999816894531,34.189998626708984,33.599998474121094,19.51195526123047,112100,0.3,
2015-09-11 00:00:00+00:00,33.38999938964844,33.70000076293945,32.52000045776367,19.228416442871094,109900,0.0,
2015-09-14 00:00:00+00:00,33.31999969482422,33.459999084472656,32.93000030517578,19.33835792541504,115200,0.0,
2015-09-15 00:00:00+00:00,33.40999984741211,33.7400016784668,33.060001373291016,19.402009963989254,112400,0.0,
2015-09-16 00:00:00+00:00,33.619998931884766,34.27000045776367,33.52000045776367,19.789709091186523,230100,0.0,
2015-09-17 00:00:00+00:00,34.22999954223633,34.779998779296875,34.119998931884766,19.84178924560547,148400,0.0,
2015-09-18 00:00:00+00:00,33.959999084472656,34.5099983215332,33.959999084472656,19.72027015686035,302600,0.0,
2015-09-21 00:00:00+00:00,34.38999938964844,34.68000030517578,34.209999084472656,19.90542984008789,133400,0.0,
