date,CME_Open,CME_High,CME_Low,CME_Close,CME_Volume,CME_Dividends,CME_Stock Splits
2020-07-07 00:00:00+00:00,164.24000549316406,166.75,163.88999938964844,141.1482391357422,1630000,0.0,
2020-07-08 00:00:00+00:00,165.08999633789062,169.1699981689453,165.02000427246094,143.2533721923828,1521300,0.0,
2020-07-09 00:00:00+00:00,167.0399932861328,167.9600067138672,164.22999572753906,141.0800018310547,1338000,0.0,
2020-07-10 00:00:00+00:00,166.41000366210938,166.88999938964844,164.02999877929688,140.2788543701172,1955200,0.0,
2020-07-13 00:00:00+00:00,165.72999572753906,169.0399932861328,164.86000061035156,140.7987518310547,1512500,0.0,
2020-07-14 00:00:00+00:00,166.33999633789062,166.6199951171875,164.05999755859375,141.10557556152344,1579800,0.0,
2020-07-15 00:00:00+00:00,168.30999755859375,169.16000366210938,166.2899932861328,143.8926239013672,1659500,0.0,
2020-07-16 00:00:00+00:00,168.0500030517578,168.63999938964844,165.5800018310547,142.51190185546875,1366100,0.0,
2020-07-17 00:00:00+00:00,167.5399932861328,168.1699981689453,166.1699981689453,142.00900268554688,1599300,0.0,
2020-07-20 00:00:00+00:00,165.05999755859375,168.4499969482422,165.05999755859375,143.09994506835938,1127600,0.0,
2020-07-21 00:00:00+00:00,169.0500030517578,170.5399932861328,167.85000610351562,143.3726806640625,1429400,0.0,
2020-07-22 00:00:00+00:00,167.47000122070312,170.44000244140625,167.02999877929688,145.1539764404297,1230900,0.0,
2020-07-23 00:00:00+00:00,170.83999633789062,171.67999267578125,168.47000122070312,143.98634338378906,1415300,0.0,
2020-07-24 00:00:00+00:00,169.0,169.85000610351562,167.82000732421875,143.8243865966797,1245200,0.0,
2020-07-27 00:00:00+00:00,167.7899932861328,169.25,166.66000366210938,142.75901794433594,1651500,0.0,
2020-07-28 00:00:00+00:00,167.99000549316406,168.36000061035156,164.77999877929688,141.4805908203125,1855500,0.0,
2020-07-29 00:00:00+00:00,165.42999267578125,167.77999877929688,163.80999755859375,140.5260009765625,2170200,0.0,
2020-07-30 00:00:00+00:00,162.97999572753906,164.3300018310547,161.69000244140625,139.00894165039062,2631500,0.0,
2020-07-31 00:00:00+00:00,164.0,166.30999755859375,163.22999572753906,141.63400268554688,1845200,0.0,
2020-08-03 00:00:00+00:00,166.0800018310547,166.58999633789062,162.33999633789062,138.92372131347656,2226100,0.0,
2020-08-04 00:00:00+00:00,162.52000427246094,164.0,162.1300048828125,139.03451538085938,1839200,0.0,
2020-08-05 00:00:00+00:00,164.14999389648438,164.58999633789062,162.7899932861328,139.068603515625,1110900,0.0,
2020-08-06 00:00:00+00:00,162.47999572753906,164.39999389648438,162.1999969482422,139.75047302246094,1808100,0.0,
2020-08-07 00:00:00+00:00,163.67999267578125,168.02999877929688,162.14999389648438,142.4521942138672,1903400,0.0,
2020-08-10 00:00:00+00:00,167.57000732421875,168.27999877929688,163.82000732421875,140.91806030273438,1991500,0.0,
2020-08-11 00:00:00+00:00,166.72999572753906,169.25999450683594,165.77999877929688,143.28744506835938,1966800,0.0,
2020-08-12 00:00:00+00:00,169.8800048828125,172.24000549316406,169.4499969482422,144.8556671142578,1568000,0.0,
2020-08-13 00:00:00+00:00,169.0800018310547,170.49000549316406,167.72999572753906,144.52328491210938,1166000,0.0,
2020-08-14 00:00:00+00:00,169.11000061035156,172.24000549316406,169.0800018310547,146.1170654296875,1085800,0.0,
2020-08-17 00:00:00+00:00,171.24000549316406,174.8300018310547,171.0399932861328,148.81884765625,1927200,0.0,
2020-08-18 00:00:00+00:00,175.10000610351562,176.1999969482422,172.4199981689453,148.1370086669922,1366700,0.0,
2020-08-19 00:00:00+00:00,174.77000427246094,174.8300018310547,171.24000549316406,146.76480102539062,1308100,0.0,
2020-08-20 00:00:00+00:00,171.0,173.92999267578125,170.5500030517578,147.60008239746094,1051700,0.0,
2020-08-21 00:00:00+00:00,173.7899932861328,174.3300018310547,172.38999938964844,148.17962646484375,1223600,0.0,
2020-08-24 00:00:00+00:00,174.11000061035156,175.52000427246094,173.00999450683594,149.33021545410156,994100,0.0,
2020-08-25 00:00:00+00:00,175.16000366210938,176.3699951171875,174.0,149.08303833007812,1152800,0.0,
2020-08-26 00:00:00+00:00,174.3699951171875,175.9600067138672,173.5,149.37283325195312,1373400,0.0,
2020-08-27 00:00:00+00:00,175.85000610351562,178.25,175.3000030517578,150.3870391845703,1339500,0.0,
2020-08-28 00:00:00+00:00,177.4600067138672,177.80999755859375,175.30999755859375,150.8813934326172,1220100,0.0,
2020-08-31 00:00:00+00:00,177.47999572753906,177.47999572753906,175.72000122070312,149.8927459716797,1374100,0.0,
2020-09-01 00:00:00+00:00,175.17999267578125,176.0,172.00999450683594,148.1114501953125,1340300,0.0,
2020-09-02 00:00:00+00:00,172.69000244140625,175.64999389648438,171.16000366210938,147.19947814941406,2407000,0.0,
2020-09-03 00:00:00+00:00,173.63999938964844,176.24000549316406,170.97999572753906,146.50059509277344,1812400,0.0,
2020-09-04 00:00:00+00:00,172.97000122070312,173.36000061035156,166.6999969482422,144.56585693359375,2038800,0.0,
2020-09-08 00:00:00+00:00,168.6199951171875,169.8000030517578,166.3300018310547,142.33287048339844,1672600,0.0,
2020-09-09 00:00:00+00:00,166.63999938964844,169.55999755859375,166.39999389648438,143.92626953125,1241400,0.85,
2020-09-10 00:00:00+00:00,166.5800018310547,168.52000427246094,163.67999267578125,140.43968200683594,2055500,0.0,
2020-09-11 00:00:00+00:00,163.7899932861328,164.52000427246094,162.0399932861328,139.81431579589844,2143800,0.0,
2020-09-14 00:00:00+00:00,164.60000610351562,167.0,163.86000061035156,142.27291870117188,970600,0.0,
2020-09-15 00:00:00+00:00,167.02999877929688,168.67999267578125,166.3000030517578,144.0033721923828,1479800,0.0,
2020-09-16 00:00:00+00:00,169.1300048828125,170.8800048828125,168.35000610351562,145.80233764648438,1885400,0.0,
2020-09-17 00:00:00+00:00,168.80999755859375,171.00999450683594,168.0,146.23922729492188,1615600,0.0,
2020-09-18 00:00:00+00:00,172.2100067138672,172.49000549316406,168.4199981689453,144.817138671875,2325100,0.0,
2020-09-21 00:00:00+00:00,166.75999450683594,168.8300018310547,164.8300018310547,143.65213012695312,1900700,0.0,
2020-09-22 00:00:00+00:00,167.4600067138672,168.88999938964844,164.41000366210938,142.7097930908203,1160300,0.0,
2020-09-23 00:00:00+00:00,163.36000061035156,167.22999572753906,162.0399932861328,139.07760620117188,1579300,0.0,
2020-09-24 00:00:00+00:00,162.13999938964844,165.27000427246094,161.64999389648438,140.43112182617188,1258800,0.0,
2020-09-25 00:00:00+00:00,163.63999938964844,166.99000549316406,163.22999572753906,142.87257385253906,1337700,0.0,
2020-09-28 00:00:00+00:00,167.94000244140625,170.1300048828125,167.5800018310547,144.71437072753906,1396600,0.0,
2020-09-29 00:00:00+00:00,169.0,169.8000030517578,164.1300048828125,142.3071746826172,1741700,0.0,
2020-09-30 00:00:00+00:00,166.60000610351562,168.91000366210938,165.94000244140625,143.32659912109375,1322800,0.0,
2020-10-01 00:00:00+00:00,168.49000549316406,170.97000122070312,167.6300048828125,145.84515380859375,1308100,0.0,
2020-10-02 00:00:00+00:00,168.5,170.19000244140625,168.02000427246094,144.3374786376953,1133300,0.0,
2020-10-05 00:00:00+00:00,168.2899932861328,169.8699951171875,166.3300018310547,143.00965881347656,1920500,0.0,
2020-10-06 00:00:00+00:00,168.36000061035156,170.38999938964844,166.99000549316406,144.20040893554688,1754700,0.0,
2020-10-07 00:00:00+00:00,168.47999572753906,170.0399932861328,167.5800018310547,145.20265197753906,2043700,0.0,
2020-10-08 00:00:00+00:00,169.55999755859375,172.39999389648438,169.38999938964844,146.40199279785156,1408600,0.0,
2020-10-09 00:00:00+00:00,171.9499969482422,172.05999755859375,168.6999969482422,145.12559509277344,1100600,0.0,
2020-10-12 00:00:00+00:00,169.17999267578125,171.0800018310547,169.17999267578125,145.63096618652344,893600,0.0,
2020-10-13 00:00:00+00:00,169.7100067138672,170.91000366210938,167.0,143.48934936523438,1263000,0.0,
2020-10-14 00:00:00+00:00,167.88999938964844,168.92999267578125,166.41000366210938,142.80406188964844,1146500,0.0,
2020-10-15 00:00:00+00:00,164.92999267578125,167.25999450683594,164.4499969482422,143.1381378173828,1339700,0.0,
2020-10-16 00:00:00+00:00,167.5800018310547,169.5,165.69000244140625,143.90914916992188,1006400,0.0,
2020-10-19 00:00:00+00:00,168.8000030517578,168.8000030517578,163.25999450683594,139.9256591796875,1284700,0.0,
2020-10-20 00:00:00+00:00,163.89999389648438,165.00999450683594,162.89999389648438,139.73721313476562,1956300,0.0,
2020-10-21 00:00:00+00:00,163.16000366210938,164.8699951171875,162.22999572753906,140.9965057373047,2142100,0.0,
2020-10-22 00:00:00+00:00,164.97999572753906,165.07000732421875,162.8699951171875,140.0456085205078,1440600,0.0,
2020-10-23 00:00:00+00:00,164.69000244140625,165.17999267578125,162.25999450683594,140.37115478515625,1061800,0.0,
2020-10-26 00:00:00+00:00,162.1300048828125,163.05999755859375,157.89999389648438,137.20152282714844,1342100,0.0,
2020-10-27 00:00:00+00:00,160.24000549316406,161.44000244140625,159.35000610351562,136.6104736328125,1565800,0.0,
2020-10-28 00:00:00+00:00,155.17999267578125,156.0,147.52999877929688,128.1210174560547,3241800,0.0,
2020-10-29 00:00:00+00:00,149.24000549316406,152.5800018310547,146.88999938964844,128.48941040039062,2348100,0.0,
2020-10-30 00:00:00+00:00,149.14999389648438,150.8699951171875,147.8000030517578,129.11473083496094,1947900,0.0,
2020-11-02 00:00:00+00:00,153.0,154.77999877929688,150.83999633789062,130.4511260986328,2100700,0.0,
2020-11-03 00:00:00+00:00,154.80999755859375,156.2100067138672,153.22000122070312,131.4790802001953,1770500,0.0,
2020-11-04 00:00:00+00:00,154.3699951171875,156.27999877929688,150.32000732421875,128.92626953125,2486000,0.0,
2020-11-05 00:00:00+00:00,152.0500030517578,152.61000061035156,150.0,128.8834228515625,2023500,0.0,
2020-11-06 00:00:00+00:00,151.80999755859375,151.8300018310547,149.3000030517578,129.0033721923828,1566100,0.0,
2020-11-09 00:00:00+00:00,160.83999633789062,166.38999938964844,160.24000549316406,139.12901306152344,4198000,0.0,
2020-11-10 00:00:00+00:00,162.02999877929688,168.8699951171875,161.11000061035156,144.52593994140625,3366000,0.0,
2020-11-11 00:00:00+00:00,169.3699951171875,170.27000427246094,165.1699981689453,142.04164123535156,1952100,0.0,
2020-11-12 00:00:00+00:00,164.35000610351562,165.1999969482422,159.4600067138672,137.92965698242188,1500100,0.0,
2020-11-13 00:00:00+00:00,161.9499969482422,167.0800018310547,161.7100067138672,142.17015075683594,1548700,0.0,
2020-11-16 00:00:00+00:00,168.52999877929688,169.33999633789062,166.1199951171875,144.5773162841797,1660300,0.0,
2020-11-17 00:00:00+00:00,166.63999938964844,168.47999572753906,165.4499969482422,143.9776611328125,1372400,0.0,
2020-11-18 00:00:00+00:00,168.35000610351562,169.64999389648438,165.64999389648438,142.01593017578125,1225400,0.0,
2020-11-19 00:00:00+00:00,165.32000732421875,166.67999267578125,163.52000427246094,142.1444091796875,972800,0.0,
2020-11-20 00:00:00+00:00,166.4499969482422,168.33999633789062,164.97999572753906,143.46368408203125,1282800,0.0,
2020-11-23 00:00:00+00:00,168.72000122070312,171.02999877929688,167.72000122070312,144.58587646484375,1752600,0.0,
2020-11-24 00:00:00+00:00,170.25999450683594,174.13999938964844,169.91000366210938,148.3551788330078,2072800,0.0,
2020-11-25 00:00:00+00:00,173.17999267578125,174.89999389648438,170.67999267578125,149.7343292236328,1827900,0.0,
2020-11-27 00:00:00+00:00,174.5399932861328,176.1300048828125,173.69000244140625,149.71725463867188,921000,0.0,
2020-11-30 00:00:00+00:00,173.5500030517578,175.13999938964844,172.9499969482422,149.93997192382812,1925500,0.0,
2020-12-01 00:00:00+00:00,177.02999877929688,180.3300018310547,175.91000366210938,153.47796630859375,2626800,0.0,
2020-12-02 00:00:00+00:00,178.9199981689453,182.9499969482422,178.8800048828125,155.8080596923828,1673800,0.0,
2020-12-03 00:00:00+00:00,181.3300018310547,182.8600006103516,179.3699951171875,155.66241455078125,1449800,0.0,
2020-12-04 00:00:00+00:00,182.33999633789065,185.1100006103516,181.72000122070312,157.6498260498047,1323200,0.0,
2020-12-07 00:00:00+00:00,180.52999877929688,183.66000366210935,180.08999633789062,156.9216766357422,1211000,0.0,
2020-12-08 00:00:00+00:00,182.1100006103516,184.2899932861328,179.47000122070312,157.09300231933594,1545700,0.0,
2020-12-09 00:00:00+00:00,184.3000030517578,184.5,180.94000244140625,156.96389770507812,1407000,0.85,
2020-12-10 00:00:00+00:00,181.44000244140625,183.7700042724609,181.1699981689453,157.04995727539062,1831100,0.0,
2020-12-11 00:00:00+00:00,181.33999633789065,184.33999633789065,179.77000427246094,155.14796447753906,2010600,0.0,
2020-12-14 00:00:00+00:00,181.7100067138672,182.27999877929688,177.5399932861328,152.80703735351562,1382200,0.0,
2020-12-15 00:00:00+00:00,178.5399932861328,181.3999938964844,177.75999450683594,156.11190795898438,1440800,0.0,
2020-12-16 00:00:00+00:00,181.44000244140625,183.22999572753903,181.0,156.39588928222656,1223600,0.0,
2020-12-17 00:00:00+00:00,183.0800018310547,185.25999450683597,182.1999969482422,159.16717529296875,1954200,0.0,
2020-12-18 00:00:00+00:00,185.2100067138672,187.0,181.8699951171875,158.3409423828125,3581300,0.0,
2020-12-21 00:00:00+00:00,181.57000732421875,182.8800048828125,179.66000366210938,156.4389190673828,1831100,0.0,
2020-12-22 00:00:00+00:00,181.83999633789065,182.9900054931641,180.6100006103516,155.77626037597656,1001900,0.0,
2020-12-23 00:00:00+00:00,181.4499969482422,183.30999755859372,180.1999969482422,155.20816040039062,1289800,0.0,
2020-12-24 00:00:00+00:00,177.8300018310547,178.85000610351562,177.14999389648438,155.7667694091797,466100,2.5,
2020-12-28 00:00:00+00:00,179.14999389648438,181.07000732421875,178.7100067138672,157.4337158203125,951600,0.0,
2020-12-29 00:00:00+00:00,181.13999938964844,181.47999572753903,178.69000244140625,156.098388671875,872100,0.0,
2020-12-30 00:00:00+00:00,179.85000610351562,180.17999267578125,177.77000427246094,155.34786987304688,813400,0.0,
2020-12-31 00:00:00+00:00,178.55999755859375,182.22000122070312,178.11000061035156,158.88246154785156,1400100,0.0,
2021-01-04 00:00:00+00:00,183.1000061035156,183.1699981689453,177.69000244140625,156.48243713378906,1437700,0.0,
2021-01-05 00:00:00+00:00,179.6199951171875,179.75,177.50999450683594,156.32530212402344,1683200,0.0,
2021-01-06 00:00:00+00:00,181.6100006103516,194.80999755859372,181.16000366210935,168.77059936523438,4452300,0.0,
2021-01-07 00:00:00+00:00,197.2400054931641,199.3000030517578,195.00999450683597,173.50958251953125,2788800,0.0,
2021-01-08 00:00:00+00:00,196.97999572753903,200.8600006103516,196.97999572753903,174.26885986328125,1867400,0.0,
2021-01-11 00:00:00+00:00,198.5200042724609,200.3300018310547,197.00999450683597,173.62303161621094,1399200,0.0,
2021-01-12 00:00:00+00:00,199.2899932861328,202.1000061035156,198.57000732421875,175.84852600097656,1631700,0.0,
2021-01-13 00:00:00+00:00,202.47000122070312,205.0500030517578,197.6699981689453,172.75901794433594,1973800,0.0,
2021-01-14 00:00:00+00:00,198.2400054931641,198.92999267578125,193.72999572753903,169.43389892578125,1330000,0.0,
2021-01-15 00:00:00+00:00,192.66000366210935,193.67999267578125,191.13999938964844,167.4091033935547,1376700,0.0,
2021-01-19 00:00:00+00:00,193.22000122070312,194.3500061035156,191.02999877929688,167.7407684326172,1528200,0.0,
2021-01-20 00:00:00+00:00,192.27999877929688,192.7400054931641,188.8600006103516,165.67236328125,1217500,0.0,
2021-01-21 00:00:00+00:00,189.4499969482422,189.4499969482422,186.07000732421875,162.5043182373047,1424300,0.0,
2021-01-22 00:00:00+00:00,185.50999450683597,185.9499969482422,183.88999938964844,160.61920166015625,1135600,0.0,
2021-01-25 00:00:00+00:00,183.69000244140625,185.1199951171875,182.07000732421875,160.90719604492188,1350700,0.0,
2021-01-26 00:00:00+00:00,184.6100006103516,185.33999633789065,183.0200042724609,160.36611938476562,1248900,0.0,
2021-01-27 00:00:00+00:00,182.47000122070312,183.5200042724609,177.72999572753906,156.0373077392578,2261300,0.0,
2021-01-28 00:00:00+00:00,180.50999450683597,185.25,179.82000732421875,159.24903869628906,1514600,0.0,
2021-01-29 00:00:00+00:00,180.7700042724609,183.05999755859372,177.91000366210938,158.61190795898438,1829400,0.0,
2021-02-01 00:00:00+00:00,184.63999938964844,188.8999938964844,182.91000366210935,163.58653259277344,1582700,0.0,
2021-02-02 00:00:00+00:00,189.4499969482422,193.63999938964844,189.22000122070312,167.57493591308594,1628500,0.0,
2021-02-03 00:00:00+00:00,193.1999969482422,193.3800048828125,190.5,167.5574951171875,1296800,0.0,
2021-02-04 00:00:00+00:00,192.94000244140625,194.83999633789065,192.16000366210935,168.90151977539062,1394300,0.0,
2021-02-05 00:00:00+00:00,194.08999633789065,194.4499969482422,188.42999267578125,167.03382873535156,1741400,0.0,
2021-02-08 00:00:00+00:00,192.94000244140625,193.6699981689453,190.2400054931641,167.3393096923828,2071100,0.0,
2021-02-09 00:00:00+00:00,193.0,195.5399932861328,191.22999572753903,167.54005432128906,2026300,0.0,
2021-02-10 00:00:00+00:00,191.1199951171875,192.19000244140625,182.66000366210935,161.63157653808594,2688300,0.0,
2021-02-11 00:00:00+00:00,185.75999450683597,186.2899932861328,179.69000244140625,159.45848083496094,2515000,0.0,
2021-02-12 00:00:00+00:00,182.8600006103516,184.58999633789065,182.1100006103516,160.90719604492188,1441400,0.0,
2021-02-16 00:00:00+00:00,185.08999633789065,189.8999938964844,183.0,165.3058624267578,2677700,0.0,
2021-02-17 00:00:00+00:00,189.4199981689453,191.8999938964844,187.22000122070312,166.81564331054688,1513800,0.0,
2021-02-18 00:00:00+00:00,190.0500030517578,194.2400054931641,189.72000122070312,169.302978515625,1497200,0.0,
2021-02-19 00:00:00+00:00,194.97000122070312,196.4600067138672,192.88999938964844,170.2455596923828,1432400,0.0,
2021-02-22 00:00:00+00:00,194.00999450683597,195.8800048828125,191.50999450683597,170.59458923339844,2022700,0.0,
2021-02-23 00:00:00+00:00,195.47000122070312,199.75999450683597,194.0,173.45724487304688,3454400,0.0,
2021-02-24 00:00:00+00:00,199.83999633789065,202.91000366210935,198.9199981689453,175.1590576171875,1681900,0.0,
2021-02-25 00:00:00+00:00,202.8699951171875,207.44000244140625,202.00999450683597,178.7373046875,2398100,0.0,
2021-02-26 00:00:00+00:00,206.1699981689453,206.17999267578125,198.52999877929688,174.28634643554688,2689400,0.0,
2021-03-01 00:00:00+00:00,202.05999755859372,211.58999633789065,202.0500030517578,183.01373291015625,2418600,0.0,
2021-03-02 00:00:00+00:00,208.8999938964844,209.4199981689453,206.08999633789065,180.34315490722656,1593400,0.0,
2021-03-03 00:00:00+00:00,206.3800048828125,208.77999877929688,205.5200042724609,179.6100616455078,1406100,0.0,
2021-03-04 00:00:00+00:00,206.80999755859372,208.00999450683597,204.0,180.6748046875,2136800,0.0,
2021-03-05 00:00:00+00:00,209.0,215.63999938964844,208.19000244140625,186.6966857910156,3186200,0.0,
2021-03-08 00:00:00+00:00,214.5500030517578,216.75,210.7700042724609,186.8014373779297,2451000,0.0,
2021-03-09 00:00:00+00:00,212.3999938964844,213.88999938964844,209.1699981689453,183.80404663085935,2500200,0.9,
2021-03-10 00:00:00+00:00,209.4900054931641,210.22000122070312,204.41000366210935,181.10467529296875,1990000,0.0,
2021-03-11 00:00:00+00:00,205.2899932861328,207.44000244140625,203.1100006103516,180.2019500732422,1823600,0.0,
2021-03-12 00:00:00+00:00,206.75999450683597,209.7100067138672,205.7700042724609,183.3044891357422,1706600,0.0,
2021-03-15 00:00:00+00:00,209.0800018310547,209.9900054931641,205.82000732421875,183.25192260742188,1439400,0.0,
2021-03-16 00:00:00+00:00,208.9900054931641,209.97000122070312,205.77999877929688,181.52532958984372,1247300,0.0,
2021-03-17 00:00:00+00:00,209.1100006103516,209.25999450683597,206.1499938964844,181.05206298828125,1577500,0.0,
2021-03-18 00:00:00+00:00,207.82000732421875,210.3000030517578,205.1300048828125,180.3509063720703,1650800,0.0,
2021-03-19 00:00:00+00:00,204.69000244140625,204.69000244140625,200.8000030517578,177.6165008544922,4850200,0.0,
2021-03-22 00:00:00+00:00,200.22000122070312,202.77999877929688,198.94000244140625,174.7155303955078,1339800,0.0,
2021-03-23 00:00:00+00:00,199.6300048828125,201.00999450683597,197.38999938964844,175.2238311767578,1471800,0.0,
2021-03-24 00:00:00+00:00,201.47000122070312,205.8500061035156,201.0200042724609,179.4745330810547,1452400,0.0,
2021-03-25 00:00:00+00:00,203.77999877929688,205.66000366210935,201.0,179.8863983154297,1119400,0.0,
2021-03-26 00:00:00+00:00,204.9199981689453,208.7700042724609,203.6300048828125,182.6822662353516,1286700,0.0,
2021-03-29 00:00:00+00:00,206.8500061035156,209.47000122070312,205.0399932861328,183.1467437744141,1016500,0.0,
2021-03-30 00:00:00+00:00,209.3999938964844,209.3999938964844,204.30999755859372,179.61473083496094,1032400,0.0,
2021-03-31 00:00:00+00:00,203.50999450683597,205.77999877929688,203.25,178.99244689941406,1606300,0.0,
2021-04-01 00:00:00+00:00,205.1999969482422,206.27999877929688,203.7400054931641,180.62261962890625,1243000,0.0,
2021-04-05 00:00:00+00:00,206.9900054931641,208.3699951171875,206.1699981689453,181.8057861328125,1072000,0.0,
2021-04-06 00:00:00+00:00,209.2700042724609,209.38999938964844,204.38999938964844,179.74618530273438,1115900,0.0,
2021-04-07 00:00:00+00:00,204.80999755859372,205.8800048828125,202.97999572753903,179.08885192871094,1099300,0.0,
2021-04-08 00:00:00+00:00,204.5500030517578,205.25,201.80999755859372,177.68661499023438,1189700,0.0,
2021-04-09 00:00:00+00:00,204.0,204.97999572753903,202.52999877929688,179.34304809570312,1052200,0.0,
2021-04-12 00:00:00+00:00,203.97999572753903,205.3300018310547,203.6199951171875,179.4043731689453,1296600,0.0,
2021-04-13 00:00:00+00:00,203.22999572753903,207.4199981689453,202.55999755859372,180.4210662841797,1369800,0.0,
2021-04-14 00:00:00+00:00,205.02999877929688,207.3600006103516,204.32000732421875,181.21861267089844,839200,0.0,
2021-04-15 00:00:00+00:00,206.7899932861328,207.97000122070312,203.27999877929688,178.83470153808594,2105200,0.0,
2021-04-16 00:00:00+00:00,205.22999572753903,208.5399932861328,205.16000366210935,181.9284820556641,1271300,0.0,
2021-04-19 00:00:00+00:00,207.1499938964844,207.75,204.1499938964844,180.18441772460935,1060500,0.0,
2021-04-20 00:00:00+00:00,205.58999633789065,206.92999267578125,204.77999877929688,180.6489105224609,893700,0.0,
2021-04-21 00:00:00+00:00,206.38999938964844,208.05999755859372,205.6999969482422,181.39385986328125,1048000,0.0,
2021-04-22 00:00:00+00:00,206.30999755859372,207.30999755859372,205.57000732421875,180.65768432617188,1162400,0.0,
2021-04-23 00:00:00+00:00,206.2400054931641,208.5200042724609,205.1999969482422,181.69186401367188,1055300,0.0,
2021-04-26 00:00:00+00:00,208.3300018310547,208.3300018310547,204.2100067138672,179.39561462402344,904200,0.0,
2021-04-27 00:00:00+00:00,204.13999938964844,205.16000366210935,203.58999633789065,179.4745330810547,1749300,0.0,
2021-04-28 00:00:00+00:00,204.63999938964844,204.63999938964844,199.69000244140625,176.17913818359375,1712100,0.0,
2021-04-29 00:00:00+00:00,201.0399932861328,204.1300048828125,200.6199951171875,178.5542449951172,1261800,0.0,
2021-04-30 00:00:00+00:00,203.44000244140625,204.69000244140625,200.75,177.02928161621094,1185900,0.0,
2021-05-03 00:00:00+00:00,202.5,205.27999877929688,201.41000366210935,178.5279541015625,1127900,0.0,
2021-05-04 00:00:00+00:00,204.13999938964844,204.4499969482422,201.3800048828125,179.1064453125,1463300,0.0,
2021-05-05 00:00:00+00:00,204.5399932861328,204.8999938964844,202.7400054931641,177.96707153320312,956800,0.0,
2021-05-06 00:00:00+00:00,204.27999877929688,205.2400054931641,202.5399932861328,179.09765625,944700,0.0,
2021-05-07 00:00:00+00:00,203.42999267578125,204.3800048828125,200.1000061035156,177.84437561035156,1567100,0.0,
2021-05-10 00:00:00+00:00,204.4600067138672,209.80999755859372,203.44000244140625,182.3404235839844,1561700,0.0,
2021-05-11 00:00:00+00:00,206.2899932861328,213.80999755859372,206.2899932861328,185.88116455078125,2353700,0.0,
2021-05-12 00:00:00+00:00,212.0200042724609,217.0800018310547,211.2400054931641,187.6165313720703,3012300,0.0,
2021-05-13 00:00:00+00:00,214.0,218.8000030517578,212.72000122070312,188.6594390869141,1978600,0.0,
2021-05-14 00:00:00+00:00,216.1300048828125,218.6000061035156,215.5500030517578,190.1756896972656,1162200,0.0,
2021-05-17 00:00:00+00:00,217.72999572753903,217.9900054931641,213.0500030517578,189.68487548828125,753000,0.0,
2021-05-18 00:00:00+00:00,216.1499938964844,216.7700042724609,214.0,187.75672912597656,937600,0.0,
2021-05-19 00:00:00+00:00,211.22000122070312,213.17999267578125,208.8500061035156,185.67962646484372,1753400,0.0,
2021-05-20 00:00:00+00:00,211.80999755859372,217.1499938964844,210.8500061035156,189.3167724609375,1118200,0.0,
2021-05-21 00:00:00+00:00,215.0200042724609,218.0500030517578,214.9199981689453,190.86805725097656,964700,0.0,
2021-05-24 00:00:00+00:00,218.0,219.72000122070312,216.94000244140625,190.4561309814453,782600,0.0,
2021-05-25 00:00:00+00:00,217.4199981689453,217.7100067138672,214.41000366210935,188.32640075683597,1182600,0.0,
2021-05-26 00:00:00+00:00,216.3699951171875,217.2700042724609,214.0200042724609,189.4219512939453,807400,0.0,
2021-05-27 00:00:00+00:00,216.7100067138672,218.2899932861328,215.82000732421875,191.1397247314453,1312400,0.0,
2021-05-28 00:00:00+00:00,218.75,219.3300018310547,217.3800048828125,191.72691345214844,1019100,0.0,
2021-06-01 00:00:00+00:00,219.5,221.82000732421875,212.88999938964844,186.8101806640625,1072000,0.0,
2021-06-02 00:00:00+00:00,213.6999969482422,216.6000061035156,213.30999755859372,189.5797119140625,855700,0.0,
2021-06-03 00:00:00+00:00,216.5500030517578,218.97000122070312,214.52999877929688,191.01702880859372,1087900,0.0,
2021-06-04 00:00:00+00:00,217.72000122070312,218.72999572753903,217.00999450683597,191.3851318359375,663300,0.0,
2021-06-07 00:00:00+00:00,219.3300018310547,219.4199981689453,217.05999755859372,191.14849853515625,807300,0.0,
2021-06-08 00:00:00+00:00,216.5399932861328,217.94000244140625,215.72999572753903,190.74534606933597,1054700,0.0,
2021-06-09 00:00:00+00:00,215.7100067138672,217.8000030517578,214.7700042724609,189.662841796875,1068100,0.9,
2021-06-10 00:00:00+00:00,215.0399932861328,215.6199951171875,212.2100067138672,187.3394927978516,1003000,0.0,
2021-06-11 00:00:00+00:00,212.91000366210935,214.5,212.4199981689453,188.73878479003903,808000,0.0,
2021-06-14 00:00:00+00:00,214.1699981689453,216.7100067138672,213.7700042724609,190.7101287841797,861000,0.0,
2021-06-15 00:00:00+00:00,217.77999877929688,217.8300018310547,216.1199951171875,190.95654296875,831500,0.0,
2021-06-16 00:00:00+00:00,215.47000122070312,220.2700042724609,215.13999938964844,192.60226440429688,1510500,0.0,
2021-06-17 00:00:00+00:00,219.0,219.4900054931641,216.4900054931641,190.97415161132807,980800,0.0,
2021-06-18 00:00:00+00:00,215.50999450683597,216.75999450683597,210.0200042724609,185.4385223388672,2980400,0.0,
2021-06-21 00:00:00+00:00,213.25,216.13999938964844,211.3000030517578,190.1028594970703,1399100,0.0,
2021-06-22 00:00:00+00:00,216.94000244140625,216.94000244140625,214.75,189.97088623046875,835700,0.0,
2021-06-23 00:00:00+00:00,215.97999572753903,216.2700042724609,214.63999938964844,189.01161193847656,971100,0.0,
