date,CLAR_Open,CLAR_High,CLAR_Low,CLAR_Close,CLAR_Volume,CLAR_Dividends,CLAR_Stock Splits
1999-05-11 00:00:00+00:00,5.36427116394043,5.36427116394043,5.11476993560791,4.934348583221436,54409,0.0,
1999-05-12 00:00:00+00:00,5.177145957946777,5.177145957946777,5.11476993560791,4.934348583221436,48998,0.0,
1999-05-13 00:00:00+00:00,5.239521026611328,5.239521026611328,5.11476993560791,4.934348583221436,57515,0.0,
1999-05-14 00:00:00+00:00,5.177145957946777,5.177145957946777,5.11476993560791,4.934348583221436,29058,0.0,
1999-05-17 00:00:00+00:00,5.239521026611328,5.301896095275879,5.11476993560791,5.053248405456543,29058,0.0,
1999-05-18 00:00:00+00:00,5.36427116394043,5.426647186279297,5.239521026611328,5.172149181365967,9118,0.0,
1999-05-19 00:00:00+00:00,5.613771915435791,5.613771915435791,5.426647186279297,5.2315993309021,22745,0.0,
1999-05-20 00:00:00+00:00,5.4890217781066895,5.738523006439209,5.426647186279297,5.2910475730896,57014,0.0,
1999-05-21 00:00:00+00:00,5.738523006439209,5.925649166107178,5.55139684677124,5.528849124908447,62825,0.0,
1999-05-24 00:00:00+00:00,5.863273143768311,5.925649166107178,5.4890217781066895,5.2315993309021,36172,0.0,
1999-05-25 00:00:00+00:00,5.613771915435791,5.644959926605225,5.3330841064453125,5.112698078155518,41583,0.0,
1999-05-26 00:00:00+00:00,5.3798651695251465,5.613771915435791,5.3330841064453125,5.142423152923584,23747,0.0,
1999-05-27 00:00:00+00:00,5.395459175109863,5.4890217781066895,5.36427116394043,5.2315993309021,4609,0.0,
1999-05-28 00:00:00+00:00,5.457833766937256,5.4890217781066895,5.426647186279297,5.2315993309021,4509,0.0,
1999-06-01 00:00:00+00:00,5.520209789276123,5.613771915435791,5.270709037780762,5.023524284362793,23647,0.0,
1999-06-02 00:00:00+00:00,5.239521026611328,5.301896095275879,4.990019798278809,4.755998134613037,44489,0.0,
1999-06-03 00:00:00+00:00,5.36427116394043,5.4890217781066895,5.052394866943359,4.8748979568481445,24449,0.0,
1999-06-04 00:00:00+00:00,5.36427116394043,5.36427116394043,5.11476993560791,4.8748979568481445,30962,0.0,
1999-06-07 00:00:00+00:00,5.239521026611328,5.239521026611328,5.11476993560791,4.8748979568481445,33066,0.0,
1999-06-08 00:00:00+00:00,5.052394866943359,5.239521026611328,4.990019798278809,4.8748979568481445,3507,0.0,
1999-06-09 00:00:00+00:00,5.177145957946777,5.177145957946777,5.11476993560791,4.8748979568481445,5611,0.0,
1999-06-10 00:00:00+00:00,5.083582878112793,5.11476993560791,4.990019798278809,4.755998134613037,2505,0.0,
1999-06-11 00:00:00+00:00,5.11476993560791,5.11476993560791,4.990019798278809,4.785722732543945,7315,0.0,
1999-06-14 00:00:00+00:00,4.990019798278809,5.021207809448242,4.491017818450928,4.280397891998291,129158,0.0,
1999-06-15 00:00:00+00:00,4.553392887115479,4.740519046783447,4.553392887115479,4.518199443817139,2605,0.0,
1999-06-16 00:00:00+00:00,4.740519046783447,4.865269184112549,4.553392887115479,4.369574069976807,16333,0.0,
1999-06-17 00:00:00+00:00,4.553392887115479,4.740519046783447,4.553392887115479,4.518199443817139,13226,0.0,
1999-06-18 00:00:00+00:00,4.802894115447998,4.865269184112549,4.615767955780029,4.577648639678955,12525,0.0,
1999-06-21 00:00:00+00:00,4.771707057952881,4.802894115447998,4.6781439781188965,4.577648639678955,7515,0.0,
1999-06-22 00:00:00+00:00,4.802894115447998,4.927645206451416,4.615767955780029,4.63709831237793,16633,0.0,
1999-06-23 00:00:00+00:00,4.865269184112549,5.4890217781066895,4.802894115447998,4.934348583221436,147294,0.0,
1999-06-24 00:00:00+00:00,5.11476993560791,5.177145957946777,4.990019798278809,4.8748979568481445,54809,0.0,
1999-06-25 00:00:00+00:00,5.11476993560791,5.177145957946777,4.990019798278809,4.755998134613037,23347,0.0,
1999-06-28 00:00:00+00:00,4.990019798278809,5.11476993560791,4.927645206451416,4.726273536682129,14729,0.0,
1999-06-29 00:00:00+00:00,4.865269184112549,5.11476993560791,4.865269184112549,4.815448760986328,155210,0.0,
1999-06-30 00:00:00+00:00,4.927645206451416,5.11476993560791,4.927645206451416,4.755998134613037,98897,0.0,
1999-07-01 00:00:00+00:00,5.052394866943359,5.052394866943359,4.927645206451416,4.815448760986328,38176,0.0,
1999-07-02 00:00:00+00:00,5.052394866943359,5.11476993560791,4.990019798278809,4.815448760986328,25551,0.0,
1999-07-06 00:00:00+00:00,4.927645206451416,5.052394866943359,4.927645206451416,4.815448760986328,222043,0.0,
1999-07-07 00:00:00+00:00,5.021207809448242,5.613771915435791,4.990019798278809,5.053248405456543,263526,0.0,
1999-07-08 00:00:00+00:00,5.301896095275879,5.457833766937256,5.301896095275879,5.201871871948242,164027,0.0,
1999-07-09 00:00:00+00:00,5.457833766937256,6.611775875091553,5.442241191864014,6.182798385620117,249698,0.0,
1999-07-12 00:00:00+00:00,6.861277103424072,9.730539321899414,6.861277103424072,8.233823776245117,717332,0.0,
1999-07-13 00:00:00+00:00,8.732535362243652,10.354290962219238,8.607784271240234,9.749796867370604,1148492,0.0,
1999-07-14 00:00:00+00:00,10.479042053222656,10.541417121887209,9.668164253234863,9.511996269226074,776951,0.0,
1999-07-15 00:00:00+00:00,9.792914390563965,10.229540824890137,9.356287002563477,9.630897521972656,322243,0.0,
1999-07-16 00:00:00+00:00,10.167165756225586,10.229540824890137,9.356287002563477,9.393096923828123,171041,0.0,
1999-07-19 00:00:00+00:00,9.855289459228516,10.042414665222168,9.356287002563477,8.976945877075195,105410,0.0,
1999-07-20 00:00:00+00:00,9.855289459228516,9.980039596557615,8.919660568237305,8.679698944091797,114829,0.0,
1999-07-21 00:00:00+00:00,9.231536865234377,11.227544784545898,9.169161796569824,10.5226469039917,683965,0.0,
1999-07-22 00:00:00+00:00,11.352294921875,14.595808029174805,11.10279369354248,13.67349338531494,661621,0.0,
1999-07-23 00:00:00+00:00,14.283931732177734,14.471057891845703,12.100797653198242,12.365596771240234,517232,0.0,
1999-07-26 00:00:00+00:00,12.97405242919922,13.223552703857422,10.853293418884276,11.711645126342772,645288,0.0,
1999-07-27 00:00:00+00:00,12.038422584533691,12.287923812866213,11.85129737854004,11.47384548187256,82164,0.0,
1999-07-28 00:00:00+00:00,12.069610595703123,12.100797653198242,11.10279369354248,10.879344940185549,184669,0.0,
1999-07-29 00:00:00+00:00,11.196356773376465,11.28991985321045,9.980039596557615,9.987598419189451,200801,0.0,
1999-07-30 00:00:00+00:00,10.634980201721191,10.790918350219728,10.354290962219238,10.225397109985352,62825,0.0,
1999-08-02 00:00:00+00:00,11.04041862487793,13.098801612854004,10.915669441223145,11.652194023132324,339979,0.0,
1999-08-03 00:00:00+00:00,12.131985664367676,12.287923812866213,11.227544784545898,10.879344940185549,70240,0.0,
1999-08-04 00:00:00+00:00,11.227544784545898,11.28991985321045,9.730539321899414,9.749796867370604,100400,0.0,
1999-08-05 00:00:00+00:00,9.605788230895996,10.229540824890137,7.297904014587402,9.511996269226074,216632,0.0,
1999-08-06 00:00:00+00:00,9.106785774230955,11.04041862487793,8.982035636901855,10.4631986618042,196993,0.0,
1999-08-09 00:00:00+00:00,11.10279369354248,11.227544784545898,9.980039596557615,10.165946006774902,243185,0.0,
1999-08-10 00:00:00+00:00,10.666168212890623,10.666168212890623,9.418663024902344,9.571444511413574,115430,0.0,
1999-08-11 00:00:00+00:00,10.10478973388672,10.229540824890137,9.855289459228516,9.571444511413574,25551,0.0,
1999-08-12 00:00:00+00:00,10.10478973388672,10.229540824890137,9.855289459228516,9.511996269226074,148597,0.0,
1999-08-13 00:00:00+00:00,10.10478973388672,11.227544784545898,10.042414665222168,10.344297409057615,252704,0.0,
1999-08-16 00:00:00+00:00,11.477046012878418,12.7245512008667,10.790918350219728,11.414399147033691,418736,0.0,
1999-08-17 00:00:00+00:00,12.16317367553711,12.350298881530762,11.726547241210938,11.176597595214844,42084,0.0,
1999-08-18 00:00:00+00:00,12.22554874420166,12.350298881530762,11.726547241210938,11.176597595214844,47294,0.0,
1999-08-19 00:00:00+00:00,12.100797653198242,12.287923812866213,11.726547241210938,11.533296585083008,42986,0.0,
1999-08-20 00:00:00+00:00,11.913673400878906,12.038422584533691,11.726547241210938,11.47384548187256,68236,0.0,
1999-08-23 00:00:00+00:00,12.47504997253418,12.97405242919922,12.16317367553711,12.306147575378418,225951,0.0,
1999-08-24 00:00:00+00:00,13.129989624023438,15.469061851501465,12.97405242919922,13.376246452331545,301903,0.0,
1999-08-25 00:00:00+00:00,14.720559120178224,15.593811988830566,14.471057891845703,14.6841459274292,170039,0.0,
1999-08-26 00:00:00+00:00,15.344310760498049,15.593811988830566,14.720559120178224,14.149096488952637,117034,0.0,
1999-08-27 00:00:00+00:00,14.782934188842772,14.970060348510742,13.97205638885498,13.316797256469728,66032,0.0,
1999-08-30 00:00:00+00:00,14.1279935836792,14.1279935836792,12.59980010986328,12.127795219421388,83166,0.0,
1999-08-31 00:00:00+00:00,12.53742504119873,12.59980010986328,11.477046012878418,11.29549789428711,107314,0.0,
1999-09-01 00:00:00+00:00,11.85129737854004,12.22554874420166,11.227544784545898,10.819896697998049,74849,0.0,
1999-09-02 00:00:00+00:00,10.915669441223145,11.85129737854004,10.853293418884276,11.29549789428711,90781,0.0,
1999-09-03 00:00:00+00:00,12.007235527038574,12.47504997253418,11.85129737854004,11.29549789428711,40781,0.0,
1999-09-07 00:00:00+00:00,11.85129737854004,13.223552703857422,11.85129737854004,11.47384548187256,85871,0.0,
1999-09-08 00:00:00+00:00,12.22554874420166,12.53742504119873,11.976048469543455,11.652194023132324,27856,0.0,
1999-09-09 00:00:00+00:00,12.59980010986328,12.59980010986328,11.726547241210938,11.533296585083008,17836,0.0,
1999-09-10 00:00:00+00:00,12.16317367553711,12.22554874420166,11.85129737854004,11.652194023132324,18737,0.0,
1999-09-13 00:00:00+00:00,12.350298881530762,12.47504997253418,11.10279369354248,11.176597595214844,46894,0.0,
1999-09-14 00:00:00+00:00,11.913673400878906,12.16317367553711,11.726547241210938,11.176597595214844,20942,0.0,
1999-09-15 00:00:00+00:00,11.913673400878906,12.16317367553711,11.726547241210938,11.414399147033691,21343,0.0,
1999-09-16 00:00:00+00:00,11.726547241210938,12.16317367553711,10.97804355621338,11.29549789428711,32365,0.0,
1999-09-17 00:00:00+00:00,11.477046012878418,12.100797653198242,11.477046012878418,11.057698249816896,25050,0.0,
1999-09-20 00:00:00+00:00,11.477046012878418,11.85129737854004,10.97804355621338,11.057698249816896,41082,0.0,
1999-09-21 00:00:00+00:00,11.477046012878418,11.726547241210938,11.10279369354248,10.70099639892578,89980,0.0,
1999-09-22 00:00:00+00:00,11.352294921875,11.477046012878418,11.10279369354248,10.938796043395996,102705,0.0,
1999-09-23 00:00:00+00:00,11.477046012878418,11.726547241210938,10.97804355621338,10.70099639892578,93386,0.0,
1999-09-24 00:00:00+00:00,11.165169715881348,11.60179615020752,10.97804355621338,10.70099639892578,10321,0.0,
1999-09-27 00:00:00+00:00,11.10279369354248,11.352294921875,10.479042053222656,10.106496810913086,69639,0.0,
1999-09-28 00:00:00+00:00,10.541417121887209,10.57260513305664,8.732535362243652,8.62024974822998,155310,0.0,
1999-09-29 00:00:00+00:00,8.919660568237305,8.919660568237305,8.171157836914062,7.8771233558654785,188376,0.0,
1999-09-30 00:00:00+00:00,8.233532905578613,9.481038093566896,7.734530925750732,8.976945877075195,210320,0.0,
1999-10-01 00:00:00+00:00,9.356287002563477,11.227544784545898,9.044410705566406,10.225397109985352,78657,0.0,
1999-10-04 00:00:00+00:00,11.10279369354248,11.227544784545898,10.790918350219728,10.5226469039917,52104,0.0,
1999-10-05 00:00:00+00:00,10.915669441223145,10.915669441223145,9.106785774230955,9.274197578430176,42284,0.0,
1999-10-06 00:00:00+00:00,9.605788230895996,9.980039596557615,9.356287002563477,9.452548027038574,11222,0.0,
1999-10-07 00:00:00+00:00,9.917664527893066,9.917664527893066,9.481038093566896,9.274197578430176,26052,0.0,
1999-10-08 00:00:00+00:00,9.855289459228516,11.477046012878418,9.855289459228516,10.4631986618042,73847,0.0,
1999-10-11 00:00:00+00:00,10.479042053222656,11.414670944213867,10.479042053222656,10.344297409057615,41583,0.0,
1999-10-12 00:00:00+00:00,10.97804355621338,11.726547241210938,10.479042053222656,10.70099639892578,36172,0.0,
1999-10-13 00:00:00+00:00,11.04041862487793,11.10279369354248,10.479042053222656,10.106496810913086,13727,0.0,
1999-10-14 00:00:00+00:00,10.479042053222656,10.603792190551758,10.354290962219238,10.04704761505127,8216,0.0,
1999-10-15 00:00:00+00:00,10.51023006439209,10.666168212890623,10.10478973388672,9.749796867370604,33567,0.0,
1999-10-18 00:00:00+00:00,10.354290962219238,10.479042053222656,9.980039596557615,9.749796867370604,18337,0.0,
1999-10-19 00:00:00+00:00,10.354290962219238,10.354290962219238,9.356287002563477,8.917496681213379,30260,0.0,
1999-10-20 00:00:00+00:00,9.855289459228516,10.229540824890137,9.605788230895996,9.749796867370604,22345,0.0,
1999-10-21 00:00:00+00:00,9.792914390563965,10.666168212890623,9.792914390563965,9.987598419189451,69539,0.0,
1999-10-22 00:00:00+00:00,10.666168212890623,10.97804355621338,10.10478973388672,9.630897521972656,74048,0.0,
1999-10-25 00:00:00+00:00,9.948851585388184,10.728543281555176,9.855289459228516,9.809247016906738,106513,0.0,
1999-10-26 00:00:00+00:00,10.229540824890137,21.191991806030277,9.980039596557615,19.975196838378903,5904786,0.0,
1999-10-27 00:00:00+00:00,24.32634735107422,27.94411277770996,17.589820861816406,17.953889846801758,11170396,0.0,
1999-10-28 00:00:00+00:00,17.83932113647461,18.57223129272461,16.71656608581543,16.645998001098633,1434463,0.0,
1999-10-29 00:00:00+00:00,17.589820861816406,19.461078643798828,16.279939651489258,17.83499526977539,1282259,0.0,
1999-11-01 00:00:00+00:00,19.58582878112793,19.58582878112793,17.652196884155273,17.478296279907227,604607,0.0,
1999-11-02 00:00:00+00:00,17.96407127380371,18.026447296142575,17.090818405151367,16.467647552490234,510118,0.0,
1999-11-03 00:00:00+00:00,17.52744483947754,26.946107864379883,17.34031867980957,24.493391036987305,3795676,0.0,
1999-11-04 00:00:00+00:00,26.946107864379883,26.946107864379883,22.205589294433597,23.06659507751465,1834862,0.0,
1999-11-05 00:00:00+00:00,24.825349807739254,24.95009994506836,22.33033943176269,22.828798294067383,442283,0.0,
1999-11-08 00:00:00+00:00,22.95409202575684,37.050899505615234,22.5798397064209,35.07548522949219,3394876,0.0,
1999-11-09 00:00:00+00:00,36.55189514160156,43.41317367553711,32.43513107299805,37.156246185302734,4825632,0.0,
1999-11-10 00:00:00+00:00,35.92814254760742,42.9141731262207,35.80339431762695,35.55109786987305,1248993,0.0,
1999-11-11 00:00:00+00:00,38.423152923583984,38.67265319824219,33.43313217163086,32.51913833618164,696390,0.0,
1999-11-12 00:00:00+00:00,31.312374114990234,38.423152923583984,31.18762588500977,36.02668380737305,1190777,0.0,
1999-11-15 00:00:00+00:00,38.79740524291992,39.5459098815918,35.80339431762695,35.43218994140625,564026,0.0,
1999-11-16 00:00:00+00:00,37.92415237426758,37.92415237426758,34.93014144897461,34.71879959106445,339077,0.0,
1999-11-17 00:00:00+00:00,37.42515182495117,45.53393173217773,37.42515182495117,40.42598724365234,1398191,0.0,
1999-11-18 00:00:00+00:00,42.8517951965332,42.9141731262207,39.79541015625,39.59368133544922,831059,0.0,
1999-11-19 00:00:00+00:00,41.91616821289063,41.91616821289063,38.922157287597656,37.0967903137207,425750,0.0,
1999-11-22 00:00:00+00:00,38.54790496826172,39.42115783691406,35.553890228271484,35.19438934326172,275650,0.0,
1999-11-23 00:00:00+00:00,36.55189514160156,41.04291534423828,36.55189514160156,38.0479850769043,544487,0.0,
1999-11-24 00:00:00+00:00,40.23203659057617,40.79341125488281,39.4835319519043,38.64249038696289,616030,0.0,
1999-11-26 00:00:00+00:00,41.04291534423828,41.91616821289063,40.41916275024414,38.99918746948242,556511,0.0,
1999-11-29 00:00:00+00:00,41.54191589355469,41.79141616821289,37.98652648925781,37.8101921081543,312323,0.0,
1999-11-30 00:00:00+00:00,40.0449104309082,46.90618896484375,39.670658111572266,43.69573974609375,1513421,0.0,
1999-12-01 00:00:00+00:00,46.40718460083008,49.65069961547852,42.9141731262207,45.657596588134766,1281658,0.0,
1999-12-02 00:00:00+00:00,48.65269470214844,53.39321517944336,46.90618896484375,49.937984466552734,1145887,0.0,
1999-12-03 00:00:00+00:00,52.89421081542969,54.89022064208984,47.90419387817383,46.78713607788086,757312,0.0,
1999-12-06 00:00:00+00:00,50.02494812011719,53.01896286010742,48.0289421081543,48.74897766113281,526150,0.0,
1999-12-07 00:00:00+00:00,52.14570999145508,52.89421081542969,49.90019989013672,48.035587310791016,283666,0.0,
1999-12-08 00:00:00+00:00,50.8982048034668,51.646705627441406,48.90219497680664,46.6087760925293,361321,0.0,
1999-12-09 00:00:00+00:00,53.39321517944336,61.37724685668945,50.274452209472656,57.309791564941406,1277650,0.0,
1999-12-10 00:00:00+00:00,64.37125396728516,64.55838012695312,55.01496887207031,58.97438430786133,988473,0.0,
1999-12-13 00:00:00+00:00,58.50798416137695,63.12375259399414,58.38323211669922,57.54757690429688,354107,0.0,
1999-12-14 00:00:00+00:00,61.87624740600586,62.37525177001953,52.64471054077149,51.36479187011719,486471,0.0,
1999-12-15 00:00:00+00:00,53.39321517944336,53.39321517944336,44.9101791381836,45.41978454589844,825147,0.0,
1999-12-16 00:00:00+00:00,47.46756362915039,50.274452209472656,45.28443145751953,43.99298477172852,361822,0.0,
1999-12-17 00:00:00+00:00,47.90419387817383,48.15369415283203,41.91616821289063,40.901588439941406,502303,0.0,
1999-12-20 00:00:00+00:00,42.602294921875,44.16167831420898,38.54790496826172,41.8527946472168,874145,0.0,
1999-12-21 00:00:00+00:00,49.510353088378906,60.50399017333984,46.53193664550781,56.65583419799805,1827748,0.0,
1999-12-22 00:00:00+00:00,56.32484817504883,60.379241943359375,52.89421081542969,52.07819366455078,668835,0.0,
1999-12-23 00:00:00+00:00,56.01297378540039,59.13173675537109,52.89421081542969,51.126983642578125,330961,0.0,
1999-12-27 00:00:00+00:00,56.5119743347168,57.1357307434082,52.27045822143555,53.62388229370117,269939,0.0,
1999-12-28 00:00:00+00:00,58.88223648071289,80.58882141113281,57.385231018066406,67.5351791381836,2019030,0.0,
1999-12-29 00:00:00+00:00,73.54042053222656,77.84431457519531,67.36527252197266,66.70288848876953,597893,0.0,
1999-12-30 00:00:00+00:00,70.10977935791016,73.47804260253906,65.61875915527344,65.63277435302734,313225,0.0,
1999-12-31 00:00:00+00:00,68.238525390625,68.48802185058594,63.62275314331055,62.77918243408203,268736,0.0,
2000-01-03 00:00:00+00:00,73.9146728515625,79.84031677246094,67.86427307128906,74.31249237060547,1028753,0.0,
2000-01-04 00:00:00+00:00,71.98104095458984,85.7035903930664,71.85628509521484,75.38259887695312,816931,0.0,
2000-01-05 00:00:00+00:00,81.8363265991211,88.26097869873047,72.85429382324219,81.74371337890625,1004505,0.0,
2000-01-06 00:00:00+00:00,84.20658874511719,94.3113784790039,81.21257781982422,83.7055892944336,801700,0.0,
2000-01-07 00:00:00+00:00,81.58682250976562,83.83233642578125,75.84830474853516,75.67981719970703,1277450,0.0,
