date,LQD_Open,LQD_High,LQD_Low,LQD_Close,LQD_Volume,LQD_Dividends,LQD_Stock Splits
2012-11-08 00:00:00+00:00,121.9000015258789,122.0,121.5999984741211,82.37664031982422,3176500,0.0,
2012-11-09 00:00:00+00:00,121.69000244140624,121.83000183105467,121.37999725341795,82.17378997802734,2850300,0.0,
2012-11-12 00:00:00+00:00,121.54000091552734,121.77999877929688,121.5,82.18732452392578,991500,0.0,
2012-11-13 00:00:00+00:00,121.8499984741211,121.9800033569336,121.5500030517578,82.22112274169922,1849500,0.0,
2012-11-14 00:00:00+00:00,121.37999725341795,121.93000030517578,121.37999725341795,82.39016723632812,2445600,0.0,
2012-11-15 00:00:00+00:00,121.52999877929688,121.70999908447266,121.5199966430664,82.2279052734375,2218400,0.0,
2012-11-16 00:00:00+00:00,121.62999725341795,121.8499984741211,121.5999984741211,82.25495147705078,2181100,0.0,
2012-11-19 00:00:00+00:00,121.56999969482422,122.06999969482422,121.5500030517578,82.51190185546875,2385000,0.0,
2012-11-20 00:00:00+00:00,121.9800033569336,122.04000091552734,121.62999725341795,82.25495147705078,3229500,0.0,
2012-11-21 00:00:00+00:00,121.63999938964844,121.8000030517578,121.5500030517578,82.3157958984375,2263700,0.0,
2012-11-23 00:00:00+00:00,121.8000030517578,121.94000244140624,121.75,82.34957885742188,929000,0.0,
2012-11-26 00:00:00+00:00,122.0,122.18000030517578,121.91000366210938,82.48481750488281,2412300,0.0,
2012-11-27 00:00:00+00:00,121.97000122070312,122.1500015258789,121.97000122070312,82.53214263916016,2243300,0.0,
2012-11-28 00:00:00+00:00,122.16000366210938,122.3000030517578,122.0199966430664,82.51863098144531,1479700,0.0,
2012-11-29 00:00:00+00:00,122.13999938964844,122.20999908447266,122.0500030517578,82.57952117919922,1052700,0.0,
2012-11-30 00:00:00+00:00,122.27999877929688,122.37000274658205,122.0999984741211,82.5727310180664,2129200,0.0,
2012-12-03 00:00:00+00:00,121.7300033569336,121.98999786376952,121.52999877929688,82.66426086425781,3859100,0.375,
2012-12-04 00:00:00+00:00,122.04000091552734,122.0999984741211,121.88999938964844,82.73886108398438,2387600,0.0,
2012-12-05 00:00:00+00:00,122.11000061035156,122.30999755859376,122.0199966430664,82.90839385986328,1943900,0.0,
2012-12-06 00:00:00+00:00,122.33000183105467,122.4800033569336,122.1999969482422,82.8948745727539,2737400,0.0,
2012-12-07 00:00:00+00:00,122.0500030517578,122.08999633789062,121.93000030517578,82.69818115234375,1947300,0.0,
2012-12-10 00:00:00+00:00,122.0999984741211,122.1500015258789,121.97000122070312,82.77278900146484,2290200,0.0,
2012-12-11 00:00:00+00:00,122.0,122.0199966430664,121.55999755859376,82.46760559082031,2365400,0.0,
2012-12-12 00:00:00+00:00,121.58999633789062,121.8000030517578,121.1500015258789,82.2166748046875,2390900,0.0,
2012-12-13 00:00:00+00:00,121.02999877929688,121.22000122070312,120.87000274658205,82.08781433105469,3635100,0.0,
2012-12-14 00:00:00+00:00,121.16000366210938,121.29000091552734,121.0999984741211,82.14888000488281,2844200,0.0,
2012-12-17 00:00:00+00:00,121.13999938964844,121.1999969482422,120.73999786376952,81.88439178466797,1983300,0.0,
2012-12-18 00:00:00+00:00,120.87000274658205,120.88999938964844,120.3000030517578,81.68093872070312,2278500,0.0,
2012-12-19 00:00:00+00:00,120.6500015258789,120.9499969482422,120.6500015258789,81.99967956542969,3112200,0.0,
2012-12-20 00:00:00+00:00,121.12000274658205,121.25,120.94000244140624,82.08103942871094,2545200,0.0,
2012-12-21 00:00:00+00:00,121.19000244140624,121.33000183105467,121.08999633789062,82.22345733642578,2649700,0.0,
2012-12-24 00:00:00+00:00,121.08000183105467,121.27999877929688,121.05999755859376,82.1692123413086,1902500,0.0,
2012-12-26 00:00:00+00:00,121.12000274658205,121.13999938964844,120.9499969482422,82.28620147705078,1642000,0.362,
2012-12-27 00:00:00+00:00,121.0,121.41999816894533,120.97000122070312,82.5514907836914,1556900,0.0,
2012-12-28 00:00:00+00:00,121.5,121.62999725341795,121.41000366210938,82.73519897460938,1894500,0.0,
2012-12-31 00:00:00+00:00,121.41000366210938,121.5,120.9000015258789,82.29981994628906,1867700,0.0,
2013-01-02 00:00:00+00:00,120.95999908447266,121.30999755859376,120.80999755859376,82.49024963378906,4058400,0.0,
2013-01-03 00:00:00+00:00,121.13999938964844,121.18000030517578,120.55999755859376,82.04135131835938,3207900,0.0,
2013-01-04 00:00:00+00:00,120.56999969482422,120.6500015258789,120.26000213623048,82.00049591064453,4663300,0.0,
2013-01-07 00:00:00+00:00,120.69000244140624,120.8000030517578,120.51000213623048,82.1365737915039,3832600,0.0,
2013-01-08 00:00:00+00:00,120.8000030517578,120.94000244140624,120.76000213623048,82.21138000488281,2534900,0.0,
2013-01-09 00:00:00+00:00,120.9800033569336,121.0,120.79000091552734,82.18419647216797,1867600,0.0,
2013-01-10 00:00:00+00:00,120.63999938964844,120.97000122070312,120.62999725341795,82.22500610351562,1439900,0.0,
2013-01-11 00:00:00+00:00,120.75,121.11000061035156,120.66000366210938,82.37461853027344,758200,0.0,
2013-01-14 00:00:00+00:00,121.19000244140624,121.19000244140624,120.83000183105467,82.21138000488281,1569400,0.0,
2013-01-15 00:00:00+00:00,120.98999786376952,121.13999938964844,120.66999816894533,82.14334869384766,3042900,0.0,
2013-01-16 00:00:00+00:00,120.83999633789062,120.94000244140624,120.70999908447266,82.14334869384766,4199900,0.0,
2013-01-17 00:00:00+00:00,120.56999969482422,120.61000061035156,120.3000030517578,82.00049591064453,2225700,0.0,
2013-01-18 00:00:00+00:00,120.55999755859376,120.79000091552734,120.4800033569336,82.08218383789062,2704400,0.0,
2013-01-22 00:00:00+00:00,120.5199966430664,120.77999877929688,120.37999725341795,82.08218383789062,1730300,0.0,
2013-01-23 00:00:00+00:00,120.8499984741211,120.94000244140624,120.76000213623048,82.18419647216797,2446600,0.0,
2013-01-24 00:00:00+00:00,120.76000213623048,120.8000030517578,120.58000183105467,82.06855773925781,1873600,0.0,
2013-01-25 00:00:00+00:00,120.44000244140624,120.44000244140624,120.02999877929688,81.6943588256836,2434600,0.0,
2013-01-28 00:00:00+00:00,119.6999969482422,120.02999877929688,119.0,81.62640380859375,2434200,0.0,
2013-01-29 00:00:00+00:00,119.7699966430664,120.0500030517578,119.62000274658205,81.44271087646484,1424100,0.0,
2013-01-30 00:00:00+00:00,119.38999938964844,119.5999984741211,119.22000122070312,81.17064666748047,3009300,0.0,
2013-01-31 00:00:00+00:00,119.43000030517578,119.4800033569336,119.23999786376952,81.23184204101562,2804100,0.0,
2013-02-01 00:00:00+00:00,119.44000244140624,119.6500015258789,118.7300033569336,81.02102661132812,4589000,0.371,
2013-02-04 00:00:00+00:00,118.9800033569336,119.3000030517578,118.97000122070312,81.2939682006836,2581400,0.0,
2013-02-05 00:00:00+00:00,118.91999816894533,119.08000183105467,118.87000274658205,81.13018798828125,2814700,0.0,
2013-02-06 00:00:00+00:00,119.08000183105467,119.27999877929688,118.95999908447266,81.3416748046875,1970200,0.0,
2013-02-07 00:00:00+00:00,119.12000274658205,119.5,119.11000061035156,81.36901092529297,1680000,0.0,
2013-02-08 00:00:00+00:00,119.4000015258789,119.51000213623048,119.16999816894533,81.54642486572266,1496700,0.0,
2013-02-11 00:00:00+00:00,119.4800033569336,119.5199966430664,119.41000366210938,81.5054931640625,749100,0.0,
2013-02-12 00:00:00+00:00,119.16999816894533,119.4499969482422,119.16000366210938,81.423583984375,1520200,0.0,
2013-02-13 00:00:00+00:00,118.93000030517578,119.16999816894533,118.93000030517578,81.23255157470703,2317800,0.0,
2013-02-14 00:00:00+00:00,119.08000183105467,119.45999908447266,119.06999969482422,81.45773315429688,3180500,0.0,
2013-02-15 00:00:00+00:00,119.37999725341795,119.41999816894533,119.1999969482422,81.423583984375,1363600,0.0,
2013-02-19 00:00:00+00:00,119.37000274658205,119.5999984741211,119.20999908447266,81.40313720703125,1842300,0.0,
2013-02-20 00:00:00+00:00,119.16000366210938,119.5199966430664,119.16000366210938,81.53959655761719,1369800,0.0,
2013-02-21 00:00:00+00:00,119.68000030517578,119.81999969482422,119.61000061035156,81.66927337646484,3578100,0.0,
2013-02-22 00:00:00+00:00,119.76000213623048,119.8499984741211,119.66999816894533,81.72386169433594,1914300,0.0,
2013-02-25 00:00:00+00:00,119.41999816894533,120.52999877929688,119.41000366210938,82.20832824707031,2643500,0.0,
2013-02-26 00:00:00+00:00,120.31999969482422,120.58999633789062,120.26000213623048,82.10594177246094,1574100,0.0,
2013-02-27 00:00:00+00:00,120.5199966430664,120.58000183105467,120.16999816894533,82.0786361694336,941400,0.0,
2013-02-28 00:00:00+00:00,120.38999938964844,120.38999938964844,120.11000061035156,82.10594177246094,2231100,0.0,
2013-03-01 00:00:00+00:00,120.12000274658205,120.29000091552734,119.98999786376952,82.29348754882812,1363700,0.374,
2013-03-04 00:00:00+00:00,120.19000244140624,120.2300033569336,120.04000091552734,82.23189544677734,1733400,0.0,
2013-03-05 00:00:00+00:00,120.13999938964844,120.1500015258789,119.8499984741211,82.094970703125,1395400,0.0,
2013-03-06 00:00:00+00:00,119.63999938964844,119.80999755859376,119.54000091552734,81.85548400878906,1014700,0.0,
2013-03-07 00:00:00+00:00,119.29000091552734,119.4000015258789,119.1999969482422,81.58846282958984,1964000,0.0,
2013-03-08 00:00:00+00:00,118.87000274658205,119.02999877929688,118.6500015258789,81.3010025024414,2526900,0.0,
2013-03-11 00:00:00+00:00,118.77999877929688,118.95999908447266,118.77999877929688,81.35579681396484,2632500,0.0,
2013-03-12 00:00:00+00:00,118.98999786376952,119.16999816894533,118.9499969482422,81.52006530761719,3172900,0.0,
2013-03-13 00:00:00+00:00,118.88999938964844,119.11000061035156,118.88999938964844,81.44471740722656,1958600,0.0,
2013-03-14 00:00:00+00:00,118.83000183105467,119.12999725341795,118.81999969482422,81.47894287109375,1669600,0.0,
2013-03-15 00:00:00+00:00,118.9800033569336,119.29000091552734,118.9800033569336,81.58846282958984,1188500,0.0,
2013-03-18 00:00:00+00:00,119.41000366210938,119.5199966430664,119.33000183105467,81.78699493408203,1665700,0.0,
2013-03-19 00:00:00+00:00,119.58999633789062,119.81999969482422,119.56999969482422,81.92390441894531,1354600,0.0,
2013-03-20 00:00:00+00:00,119.43000030517578,119.58000183105467,119.33000183105467,81.68431854248047,1905100,0.0,
2013-03-21 00:00:00+00:00,119.58000183105467,119.5999984741211,119.31999969482422,81.76644134521484,1854000,0.0,
2013-03-22 00:00:00+00:00,119.4000015258789,119.62000274658205,119.33999633789062,81.77326965332031,997900,0.0,
2013-03-25 00:00:00+00:00,119.37000274658205,119.58000183105467,119.25,81.77326965332031,1089700,0.0,
2013-03-26 00:00:00+00:00,119.27999877929688,119.56999969482422,119.26000213623048,81.82804870605469,918000,0.0,
2013-03-27 00:00:00+00:00,119.6500015258789,120.0500030517578,119.6500015258789,82.11549377441406,1847200,0.0,
2013-03-28 00:00:00+00:00,119.73999786376952,119.94000244140624,119.7300033569336,82.06758880615234,1874300,0.0,
2013-04-01 00:00:00+00:00,119.41999816894533,119.7699966430664,119.29000091552734,81.94952392578125,5877400,0.368,
2013-04-02 00:00:00+00:00,119.43000030517578,119.47000122070312,119.27999877929688,81.942626953125,1319200,0.0,
2013-04-03 00:00:00+00:00,119.5199966430664,119.83000183105467,119.48999786376952,82.27224731445312,1421000,0.0,
2013-04-04 00:00:00+00:00,119.95999908447266,120.48999786376952,119.95999908447266,82.71161651611328,2660900,0.0,
2013-04-05 00:00:00+00:00,120.83999633789062,121.0500030517578,120.73999786376952,82.96569061279297,3268500,0.0,
2013-04-08 00:00:00+00:00,121.0,121.04000091552734,120.88999938964844,83.04116821289062,2276800,0.0,
2013-04-09 00:00:00+00:00,121.0199966430664,121.18000030517578,120.9800033569336,83.1235580444336,3157000,0.0,
2013-04-10 00:00:00+00:00,120.8000030517578,120.9499969482422,120.66000366210938,82.90382385253906,2181600,0.0,
2013-04-11 00:00:00+00:00,120.87999725341795,120.9800033569336,120.76000213623048,82.95877838134766,1496900,0.0,
2013-04-12 00:00:00+00:00,121.1999969482422,121.5,121.0500030517578,83.3707046508789,1358900,0.0,
2013-04-15 00:00:00+00:00,121.4000015258789,121.52999877929688,121.31999969482422,83.39820861816406,1024800,0.0,
2013-04-16 00:00:00+00:00,121.25,121.37000274658205,121.2300033569336,83.24708557128906,1629800,0.0,
2013-04-17 00:00:00+00:00,121.31999969482422,121.62999725341795,121.31999969482422,83.36383056640625,1373200,0.0,
2013-04-18 00:00:00+00:00,121.4499969482422,121.66000366210938,121.4499969482422,83.43936157226562,1656700,0.0,
2013-04-19 00:00:00+00:00,121.62000274658205,121.7699966430664,121.47000122070312,83.56295013427734,877900,0.0,
2013-04-22 00:00:00+00:00,121.75,121.80999755859376,121.66999816894533,83.59043884277344,1271500,0.0,
2013-04-23 00:00:00+00:00,121.91000366210938,122.08999633789062,121.80999755859376,83.70025634765625,1659700,0.0,
2013-04-24 00:00:00+00:00,121.86000061035156,122.04000091552734,121.80999755859376,83.73461151123047,1366900,0.0,
2013-04-25 00:00:00+00:00,121.91000366210938,122.0199966430664,121.83000183105467,83.68658447265625,1067100,0.0,
2013-04-26 00:00:00+00:00,122.1500015258789,122.3499984741211,122.1500015258789,83.9886474609375,1294500,0.0,
2013-04-29 00:00:00+00:00,122.54000091552734,122.5500030517578,122.3000030517578,83.9955062866211,875700,0.0,
2013-04-30 00:00:00+00:00,122.31999969482422,122.56999969482422,122.0999984741211,83.85131072998047,2347500,0.0,
2013-05-01 00:00:00+00:00,121.9499969482422,122.38999938964844,121.9499969482422,84.22456359863281,4063500,0.362,
2013-05-02 00:00:00+00:00,122.08999633789062,122.4000015258789,122.08999633789062,84.22456359863281,1799000,0.0,
2013-05-03 00:00:00+00:00,121.88999938964844,121.88999938964844,121.1500015258789,83.43266296386719,2882200,0.0,
2013-05-06 00:00:00+00:00,121.3000030517578,121.4000015258789,121.08000183105467,83.41888427734375,1839300,0.0,
2013-05-07 00:00:00+00:00,121.0500030517578,121.26000213623048,120.98999786376952,83.35688781738281,3886100,0.0,
2013-05-08 00:00:00+00:00,121.0199966430664,121.2699966430664,120.95999908447266,83.43266296386719,2379000,0.0,
2013-05-09 00:00:00+00:00,121.1500015258789,121.41000366210938,120.9000015258789,83.25358581542969,825800,0.0,
2013-05-10 00:00:00+00:00,120.86000061035156,120.86000061035156,120.0500030517578,82.81978607177734,2808200,0.0,
2013-05-13 00:00:00+00:00,120.02999877929688,120.16000366210938,119.9000015258789,82.6063003540039,2498400,0.0,
2013-05-14 00:00:00+00:00,120.2300033569336,120.30999755859376,119.61000061035156,82.38594055175781,2325000,0.0,
2013-05-15 00:00:00+00:00,120.12999725341795,120.1500015258789,119.66999816894533,82.67518615722656,2081600,0.0,
2013-05-16 00:00:00+00:00,120.27999877929688,120.75,120.27999877929688,83.05391693115234,2916500,0.0,
2013-05-17 00:00:00+00:00,120.5,120.5500030517578,120.04000091552734,82.69580841064453,909500,0.0,
2013-05-20 00:00:00+00:00,120.2300033569336,120.30999755859376,119.87000274658205,82.59941864013672,2097100,0.0,
2013-05-21 00:00:00+00:00,119.91000366210938,120.41000366210938,119.7300033569336,82.90928649902344,2007700,0.0,
2013-05-22 00:00:00+00:00,120.41999816894533,120.5999984741211,119.44000244140624,82.25511169433594,2886300,0.0,
2013-05-23 00:00:00+00:00,119.7300033569336,119.80999755859376,119.2300033569336,82.33773803710938,2568500,0.0,
2013-05-24 00:00:00+00:00,119.63999938964844,119.80999755859376,119.45999908447266,82.28266906738281,1090900,0.0,
2013-05-28 00:00:00+00:00,119.33000183105467,119.48999786376952,118.33000183105467,81.49079132080078,1683700,0.0,
2013-05-29 00:00:00+00:00,118.41000366210938,118.58000183105467,118.1500015258789,81.45632934570312,3574100,0.0,
2013-05-30 00:00:00+00:00,118.31999969482422,118.5999984741211,118.25,81.55963897705078,1759000,0.0,
2013-05-31 00:00:00+00:00,118.31999969482422,118.4499969482422,117.4800033569336,81.1532974243164,4297500,0.0,
2013-06-03 00:00:00+00:00,117.25,117.75,116.93000030517578,80.93990325927734,10863900,0.361,
2013-06-04 00:00:00+00:00,116.9499969482422,117.25,116.70999908447266,80.6221923828125,3726500,0.0,
2013-06-05 00:00:00+00:00,116.80999755859376,117.0,116.4800033569336,80.50476837158203,4575200,0.0,
2013-06-06 00:00:00+00:00,116.56999969482422,117.45999908447266,116.41999816894533,80.85013580322266,2500000,0.0,
2013-06-07 00:00:00+00:00,116.88999938964844,117.1999969482422,116.38999938964844,80.53237915039062,3159800,0.0,
2013-06-10 00:00:00+00:00,116.22000122070312,116.4800033569336,116.06999969482422,80.28375244140625,2911100,0.0,
2013-06-11 00:00:00+00:00,115.5,116.0500030517578,115.2300033569336,80.13175201416016,3983700,0.0,
2013-06-12 00:00:00+00:00,115.8000030517578,116.0999984741211,115.5,79.8554458618164,3469000,0.0,
2013-06-13 00:00:00+00:00,115.83999633789062,116.91000366210938,115.79000091552734,80.71197509765625,2474400,0.0,
2013-06-14 00:00:00+00:00,116.93000030517578,117.1500015258789,116.73999786376952,80.65666961669922,1283900,0.0,
2013-06-17 00:00:00+00:00,116.91000366210938,117.11000061035156,116.5500030517578,80.53926849365234,1868600,0.0,
2013-06-18 00:00:00+00:00,116.27999877929688,116.55999755859376,116.16000366210938,80.38037872314453,1748400,0.0,
2013-06-19 00:00:00+00:00,116.5,116.55999755859376,114.66999816894533,79.24069213867188,2823000,0.0,
2013-06-20 00:00:00+00:00,113.87000274658205,113.88999938964844,112.79000091552734,78.14935302734375,6649600,0.0,
2013-06-21 00:00:00+00:00,113.26000213623048,113.4800033569336,112.1999969482422,77.50697326660156,4107600,0.0,
2013-06-24 00:00:00+00:00,111.43000030517578,112.0999984741211,110.91000366210938,77.00272369384766,6063600,0.0,
2013-06-25 00:00:00+00:00,112.19000244140624,112.47000122070312,111.66000366210938,77.25828552246094,3653200,0.0,
2013-06-26 00:00:00+00:00,112.75,113.0,112.51000213623048,77.84542083740234,2010000,0.0,
2013-06-27 00:00:00+00:00,113.23999786376952,113.79000091552734,113.23999786376952,78.5499496459961,1544800,0.0,
2013-06-28 00:00:00+00:00,113.12999725341795,113.6999969482422,112.87999725341795,78.50161743164062,2960300,0.0,
2013-07-01 00:00:00+00:00,113.08000183105467,113.94000244140624,113.08000183105467,78.70465850830078,2849900,0.363,
2013-07-02 00:00:00+00:00,113.80999755859376,114.16999816894533,113.66000366210938,78.95409393310547,2214800,0.0,
2013-07-03 00:00:00+00:00,113.9000015258789,114.08000183105467,113.56999969482422,78.7254409790039,2132000,0.0,
2013-07-05 00:00:00+00:00,112.18000030517578,112.43000030517578,111.6999969482422,77.72760009765625,2500100,0.0,
