date,AGCO_Open,AGCO_High,AGCO_Low,AGCO_Close,AGCO_Volume,AGCO_Dividends,AGCO_Stock Splits
2000-10-30 00:00:00+00:00,11.0625,11.5625,11.0625,9.208503723144531,182300,0.0,
2000-10-31 00:00:00+00:00,10.875,11.4375,10.875,9.05918025970459,137500,0.0,
2000-11-01 00:00:00+00:00,11.375,11.375,11.0625,8.959626197814941,146600,0.0,
2000-11-02 00:00:00+00:00,11.25,11.375,10.875,8.760525703430176,510900,0.0,
2000-11-03 00:00:00+00:00,11.0,11.0,10.75,8.611194610595703,99300,0.0,
2000-11-06 00:00:00+00:00,10.9375,10.9375,10.5,8.511645317077637,331900,0.0,
2000-11-07 00:00:00+00:00,10.6875,10.6875,10.375,8.362317085266113,284200,0.0,
2000-11-08 00:00:00+00:00,10.5,10.5625,10.375,8.362317085266113,601200,0.0,
2000-11-09 00:00:00+00:00,10.375,10.5,10.0625,8.163215637207031,105900,0.0,
2000-11-10 00:00:00+00:00,10.125,10.1875,10.0625,8.063664436340332,93400,0.0,
2000-11-13 00:00:00+00:00,10.0,10.0,9.8125,7.922159671783447,90000,0.01,
2000-11-14 00:00:00+00:00,10.0625,10.375,10.0,8.221109390258789,607700,0.0,
2000-11-15 00:00:00+00:00,10.1875,10.5,10.1875,8.171286582946777,241600,0.0,
2000-11-16 00:00:00+00:00,10.25,10.25,9.625,7.722862243652344,292600,0.0,
2000-11-17 00:00:00+00:00,9.8125,10.25,9.6875,8.121460914611816,570300,0.0,
2000-11-20 00:00:00+00:00,10.0625,10.0625,9.75,7.971986293792725,195900,0.0,
2000-11-21 00:00:00+00:00,10.0,10.5,9.875,8.320759773254395,569000,0.0,
2000-11-22 00:00:00+00:00,10.4375,10.5,10.125,8.071636199951172,439100,0.0,
2000-11-24 00:00:00+00:00,10.25,10.375,10.25,8.270936965942383,118300,0.0,
2000-11-27 00:00:00+00:00,10.3125,10.4375,10.25,8.221109390258789,297000,0.0,
2000-11-28 00:00:00+00:00,10.3125,10.4375,9.4375,7.971986293792725,392700,0.0,
2000-11-29 00:00:00+00:00,9.875,10.0,9.8125,7.872334957122803,101300,0.0,
2000-11-30 00:00:00+00:00,9.875,10.0,9.625,7.772686958312988,186800,0.0,
2000-12-01 00:00:00+00:00,9.8125,10.0,9.8125,7.971986293792725,140300,0.0,
2000-12-04 00:00:00+00:00,9.9375,10.375,9.9375,8.221109390258789,337100,0.0,
2000-12-05 00:00:00+00:00,10.375,10.375,9.9375,8.021811485290527,133200,0.0,
2000-12-06 00:00:00+00:00,10.0,10.125,9.8125,7.922159671783447,233300,0.0,
2000-12-07 00:00:00+00:00,9.875,10.25,9.875,7.872334957122803,150200,0.0,
2000-12-08 00:00:00+00:00,9.875,10.125,9.8125,8.071636199951172,735900,0.0,
2000-12-11 00:00:00+00:00,10.0625,10.1875,10.0,8.071636199951172,211300,0.0,
2000-12-12 00:00:00+00:00,10.0625,10.5,10.0625,8.270936965942383,391500,0.0,
2000-12-13 00:00:00+00:00,10.5,10.5,9.9375,7.971986293792725,254600,0.0,
2000-12-14 00:00:00+00:00,9.9375,10.0625,9.875,7.872334957122803,164700,0.0,
2000-12-15 00:00:00+00:00,9.8125,9.9375,9.8125,7.922159671783447,235500,0.0,
2000-12-18 00:00:00+00:00,9.8125,9.9375,9.6875,7.922159671783447,213600,0.0,
2000-12-19 00:00:00+00:00,9.875,10.25,9.875,8.021811485290527,208200,0.0,
2000-12-20 00:00:00+00:00,10.0625,10.125,9.9375,7.922159671783447,208400,0.0,
2000-12-21 00:00:00+00:00,10.0,10.125,9.9375,8.071636199951172,137900,0.0,
2000-12-22 00:00:00+00:00,10.1875,10.375,10.0625,8.171286582946777,221400,0.0,
2000-12-26 00:00:00+00:00,10.25,10.625,10.25,8.320759773254395,235100,0.0,
2000-12-27 00:00:00+00:00,10.375,11.0625,10.375,8.769186019897461,278800,0.0,
2000-12-28 00:00:00+00:00,10.9375,11.6875,10.875,9.217607498168944,281600,0.0,
2000-12-29 00:00:00+00:00,11.5625,12.375,11.5625,9.66603183746338,281500,0.0,
2001-01-02 00:00:00+00:00,12.0625,12.0625,11.6875,9.466731071472168,494800,0.0,
2001-01-03 00:00:00+00:00,11.8125,12.4375,11.8125,9.566383361816406,374600,0.0,
2001-01-04 00:00:00+00:00,12.0,12.1875,11.9375,9.66603183746338,416000,0.0,
2001-01-05 00:00:00+00:00,12.0625,12.0625,11.75,9.516560554504396,94200,0.0,
2001-01-08 00:00:00+00:00,11.8125,11.9375,11.75,9.516560554504396,103300,0.0,
2001-01-09 00:00:00+00:00,11.875,12.0,11.875,9.566383361816406,225300,0.0,
2001-01-10 00:00:00+00:00,11.875,12.0625,11.875,9.566383361816406,573600,0.0,
2001-01-11 00:00:00+00:00,12.0,12.0,11.8125,9.566383361816406,82800,0.0,
2001-01-12 00:00:00+00:00,12.0,12.0,11.5,9.317259788513184,406800,0.0,
2001-01-16 00:00:00+00:00,11.6875,12.0,11.6875,9.566383361816406,97100,0.0,
2001-01-17 00:00:00+00:00,12.0,12.1875,11.75,9.516560554504396,231400,0.0,
2001-01-18 00:00:00+00:00,11.9375,11.9375,11.125,9.217607498168944,203200,0.0,
2001-01-19 00:00:00+00:00,11.5,11.5625,11.25,8.968482971191406,106700,0.0,
2001-01-22 00:00:00+00:00,11.3125,11.3125,10.9375,8.868833541870117,115500,0.0,
2001-01-23 00:00:00+00:00,11.25,11.3125,11.1875,9.01830768585205,227600,0.0,
2001-01-24 00:00:00+00:00,11.375,11.625,11.25,9.167781829833984,263400,0.0,
2001-01-25 00:00:00+00:00,11.4375,11.75,11.4375,9.267431259155272,120800,0.0,
2001-01-26 00:00:00+00:00,11.5,11.5,11.25,9.117959976196287,122100,0.0,
2001-01-29 00:00:00+00:00,11.5,11.979999542236328,11.5,9.42288875579834,81800,0.0,
2001-01-30 00:00:00+00:00,11.75,12.100000381469728,11.710000038146973,9.566383361816406,179100,0.0,
2001-01-31 00:00:00+00:00,12.0,12.050000190734863,11.899999618530272,9.55841064453125,120100,0.0,
2001-02-01 00:00:00+00:00,12.0,12.09000015258789,11.760000228881836,9.55841064453125,91300,0.0,
2001-02-02 00:00:00+00:00,11.970000267028809,12.0,11.760000228881836,9.414916038513184,119300,0.0,
2001-02-05 00:00:00+00:00,11.81999969482422,11.949999809265137,11.31999969482422,9.526521682739258,59300,0.0,
2001-02-06 00:00:00+00:00,11.949999809265137,11.970000267028809,11.539999961853027,9.502604484558104,98700,0.0,
2001-02-07 00:00:00+00:00,11.93000030517578,11.989999771118164,11.699999809265137,9.55841064453125,69300,0.0,
2001-02-08 00:00:00+00:00,11.949999809265137,11.949999809265137,11.399999618530272,9.343167304992676,82300,0.0,
2001-02-09 00:00:00+00:00,11.720000267028809,11.949999809265137,11.720000267028809,9.42288875579834,166000,0.0,
2001-02-12 00:00:00+00:00,11.81999969482422,11.81999969482422,11.670000076293944,9.406942367553713,178200,0.0,
2001-02-13 00:00:00+00:00,11.890000343322754,12.199999809265137,11.890000343322754,9.550559043884276,411400,0.01,
2001-02-14 00:00:00+00:00,12.0,12.079999923706056,11.960000038146973,9.574498176574709,143500,0.0,
2001-02-15 00:00:00+00:00,11.949999809265137,12.100000381469728,11.899999618530272,9.510666847229004,168900,0.0,
2001-02-16 00:00:00+00:00,11.899999618530272,11.899999618530272,11.5,9.359070777893066,105200,0.0,
2001-02-20 00:00:00+00:00,11.729999542236328,11.729999542236328,11.350000381469728,9.05587673187256,100300,0.0,
2001-02-21 00:00:00+00:00,11.149999618530272,11.15999984741211,11.0,8.776623725891113,141500,0.0,
2001-02-22 00:00:00+00:00,11.0,11.229999542236328,11.0,8.960135459899902,105700,0.0,
2001-02-23 00:00:00+00:00,11.199999809265137,11.300000190734863,10.880000114440918,8.84045124053955,182100,0.0,
2001-02-26 00:00:00+00:00,11.100000381469728,11.279999732971191,11.100000381469728,9.000025749206543,100300,0.0,
2001-02-27 00:00:00+00:00,11.199999809265137,11.59000015258789,11.199999809265137,9.231411933898926,143100,0.0,
2001-02-28 00:00:00+00:00,11.56999969482422,11.90999984741211,11.56999969482422,9.414922714233398,472100,0.0,
2001-03-01 00:00:00+00:00,11.600000381469728,11.779999732971191,11.579999923706056,9.343111991882324,1071100,0.0,
2001-03-02 00:00:00+00:00,11.399999618530272,11.399999618530272,11.100000381469728,8.904282569885254,387000,0.0,
2001-03-05 00:00:00+00:00,11.15999984741211,11.15999984741211,10.449999809265137,8.37768268585205,801400,0.0,
2001-03-06 00:00:00+00:00,10.600000381469728,10.989999771118164,10.5,8.37768268585205,326900,0.0,
2001-03-07 00:00:00+00:00,10.699999809265137,10.93000030517578,10.6899995803833,8.537262916564941,354100,0.0,
2001-03-08 00:00:00+00:00,10.710000038146973,10.899999618530272,10.600000381469728,8.457473754882812,348400,0.0,
2001-03-09 00:00:00+00:00,10.630000114440918,10.710000038146973,10.550000190734863,8.441515922546387,372500,0.0,
2001-03-12 00:00:00+00:00,10.5,10.529999732971191,10.079999923706056,8.042576789855957,233600,0.0,
2001-03-13 00:00:00+00:00,10.050000190734863,10.1899995803833,9.6899995803833,8.018640518188477,646500,0.0,
2001-03-14 00:00:00+00:00,9.949999809265137,10.130000114440918,9.949999809265137,8.010662078857422,445000,0.0,
2001-03-15 00:00:00+00:00,10.100000381469728,11.0600004196167,10.100000381469728,8.824494361877441,712200,0.0,
2001-03-16 00:00:00+00:00,10.5,10.800000190734863,10.5,8.617050170898438,743700,0.0,
2001-03-19 00:00:00+00:00,10.75,11.0,10.550000190734863,8.625024795532227,281900,0.0,
2001-03-20 00:00:00+00:00,10.710000038146973,10.84000015258789,10.550000190734863,8.593113899230957,130400,0.0,
2001-03-21 00:00:00+00:00,10.5,10.510000228881836,9.75,7.970770359039307,301900,0.0,
2001-03-22 00:00:00+00:00,9.989999771118164,9.989999771118164,9.119999885559082,7.571830749511719,236000,0.0,
2001-03-23 00:00:00+00:00,9.699999809265137,9.739999771118164,9.43000030517578,7.563851833343506,215400,0.0,
2001-03-26 00:00:00+00:00,9.449999809265137,9.850000381469728,9.449999809265137,7.763319492340088,232400,0.0,
2001-03-27 00:00:00+00:00,9.829999923706056,9.949999809265137,9.34000015258789,7.938850879669189,204800,0.0,
2001-03-28 00:00:00+00:00,9.600000381469728,9.81999969482422,9.470000267028809,7.763319492340088,111700,0.0,
2001-03-29 00:00:00+00:00,9.630000114440918,9.739999771118164,9.380000114440918,7.643639087677002,110900,0.0,
2001-03-30 00:00:00+00:00,9.579999923706056,9.739999771118164,9.300000190734863,7.659598350524902,190000,0.0,
2001-04-02 00:00:00+00:00,9.75,9.779999732971191,9.130000114440918,7.292572975158691,431400,0.0,
2001-04-03 00:00:00+00:00,9.140000343322754,9.140000343322754,8.390000343322754,6.694169998168945,611800,0.0,
2001-04-04 00:00:00+00:00,8.399999618530273,8.699999809265137,8.0,6.382999420166016,388900,0.0,
2001-04-05 00:00:00+00:00,8.100000381469727,8.449999809265137,8.029999732971191,6.438849925994873,446800,0.0,
2001-04-06 00:00:00+00:00,8.170000076293945,8.1899995803833,7.940000057220459,6.438849925994873,464000,0.0,
2001-04-09 00:00:00+00:00,8.100000381469727,8.350000381469727,8.079999923706055,6.622361660003662,594600,0.0,
2001-04-10 00:00:00+00:00,8.300000190734863,8.75,8.199999809265137,6.542572975158691,636400,0.0,
2001-04-11 00:00:00+00:00,8.300000190734863,8.449999809265137,8.050000190734863,6.622361660003662,479600,0.0,
2001-04-12 00:00:00+00:00,8.199999809265137,8.449999809265137,8.0,6.702147483825684,655900,0.0,
2001-04-16 00:00:00+00:00,8.399999618530273,8.40999984741211,7.900000095367432,6.662254333496094,545500,0.0,
2001-04-17 00:00:00+00:00,8.350000381469727,8.789999961853027,8.350000381469727,6.757999897003174,975700,0.0,
2001-04-18 00:00:00+00:00,8.550000190734863,9.100000381469728,8.449999809265137,7.244702339172363,327500,0.0,
2001-04-19 00:00:00+00:00,9.0,9.5,8.859999656677246,7.579811573028564,267900,0.0,
2001-04-20 00:00:00+00:00,9.399999618530272,9.399999618530272,8.760000228881836,7.069169044494629,312500,0.0,
2001-04-23 00:00:00+00:00,9.0,9.050000190734863,8.869999885559082,7.164914131164551,174700,0.0,
2001-04-24 00:00:00+00:00,8.979999542236328,9.100000381469728,8.899999618530273,7.180870056152344,220400,0.0,
2001-04-25 00:00:00+00:00,8.979999542236328,9.15999984741211,8.920000076293945,7.260660171508789,145900,0.0,
2001-04-26 00:00:00+00:00,9.029999732971191,9.149999618530272,8.300000190734863,6.622361660003662,209900,0.0,
2001-04-27 00:00:00+00:00,8.899999618530273,9.0,8.779999732971191,7.125022411346436,125800,0.0,
2001-04-30 00:00:00+00:00,8.829999923706055,8.899999618530273,8.649999618530273,6.941512584686279,155800,0.0,
2001-05-01 00:00:00+00:00,8.699999809265137,8.770000457763672,8.5,6.781937122344971,254500,0.0,
2001-05-02 00:00:00+00:00,8.399999618530273,8.699999809265137,8.369999885559082,6.84576416015625,180100,0.0,
2001-05-03 00:00:00+00:00,8.5,8.550000190734863,8.279999732971191,6.686190605163574,90200,0.0,
2001-05-04 00:00:00+00:00,8.350000381469727,8.649999618530273,8.180000305175781,6.877680778503418,207100,0.0,
2001-05-07 00:00:00+00:00,8.550000190734863,8.8100004196167,8.399999618530273,7.021298408508301,307100,0.0,
2001-05-08 00:00:00+00:00,8.699999809265137,8.800000190734863,8.350000381469727,7.021298408508301,226500,0.0,
2001-05-09 00:00:00+00:00,8.699999809265137,8.710000038146973,8.510000228881836,6.8856587409973145,151300,0.0,
2001-05-10 00:00:00+00:00,8.699999809265137,8.760000228881836,8.579999923706055,6.861724853515625,188300,0.0,
2001-05-11 00:00:00+00:00,8.649999618530273,8.699999809265137,8.260000228881836,6.646297454833984,86700,0.0,
2001-05-14 00:00:00+00:00,8.399999618530273,8.479999542236328,8.260000228881836,6.622361660003662,203200,0.0,
2001-05-15 00:00:00+00:00,8.300000190734863,8.319999694824219,8.199999809265137,6.622361660003662,409800,0.0,
2001-05-16 00:00:00+00:00,8.25,8.300000190734863,8.100000381469727,6.462786674499512,237400,0.0,
2001-05-17 00:00:00+00:00,8.100000381469727,8.100000381469727,7.900000095367432,6.462786674499512,867400,0.0,
2001-05-18 00:00:00+00:00,8.029999732971191,8.0600004196167,8.020000457763672,6.430870532989502,85000,0.0,
2001-05-21 00:00:00+00:00,8.039999961853027,8.149999618530273,8.0,6.502678394317627,346900,0.0,
2001-05-22 00:00:00+00:00,8.149999618530273,8.479999542236328,8.050000190734863,6.662254333496094,309800,0.0,
2001-05-23 00:00:00+00:00,8.319999694824219,8.34000015258789,8.210000038146973,6.590444087982178,181500,0.0,
2001-05-24 00:00:00+00:00,8.229999542236328,8.390000343322754,8.15999984741211,6.662254333496094,277200,0.0,
2001-05-25 00:00:00+00:00,8.380000114440918,8.619999885559082,8.380000114440918,6.8058695793151855,211800,0.0,
2001-05-29 00:00:00+00:00,8.5,8.670000076293945,8.5,6.91757345199585,299200,0.0,
2001-05-30 00:00:00+00:00,8.649999618530273,8.720000267028809,8.550000190734863,6.829808712005615,262900,0.0,
2001-05-31 00:00:00+00:00,8.5600004196167,8.800000190734863,8.5600004196167,6.901614665985107,155900,0.0,
2001-06-01 00:00:00+00:00,8.649999618530273,8.970000267028809,8.649999618530273,7.125022411346436,229400,0.0,
2001-06-04 00:00:00+00:00,8.829999923706055,8.869999885559082,8.510000228881836,7.021298408508301,527900,0.0,
2001-06-05 00:00:00+00:00,8.800000190734863,8.979999542236328,8.699999809265137,6.99736213684082,272300,0.0,
2001-06-06 00:00:00+00:00,8.75,8.850000381469727,8.649999618530273,6.901614665985107,299600,0.0,
2001-06-07 00:00:00+00:00,8.600000381469727,8.819999694824219,8.5,6.965446949005127,245100,0.0,
2001-06-08 00:00:00+00:00,8.75,8.75,8.5,6.861724853515625,100800,0.0,
2001-06-11 00:00:00+00:00,8.550000190734863,8.670000076293945,8.5,6.781937122344971,417800,0.0,
2001-06-12 00:00:00+00:00,8.449999809265137,8.579999923706055,8.300000190734863,6.773953914642334,332200,0.0,
2001-06-13 00:00:00+00:00,8.529999732971191,8.680000305175781,8.449999809265137,6.74204158782959,92200,0.0,
2001-06-14 00:00:00+00:00,8.449999809265137,8.520000457763672,8.40999984741211,6.789912700653076,70500,0.0,
2001-06-15 00:00:00+00:00,8.369999885559082,8.5,8.1899995803833,6.622361660003662,374100,0.0,
2001-06-18 00:00:00+00:00,8.100000381469727,8.300000190734863,8.010000228881836,6.398954391479492,241100,0.0,
2001-06-19 00:00:00+00:00,8.079999923706055,8.149999618530273,8.0,6.422891616821289,325200,0.0,
2001-06-20 00:00:00+00:00,8.029999732971191,8.369999885559082,8.029999732971191,6.638316631317139,273400,0.0,
2001-06-21 00:00:00+00:00,8.300000190734863,8.449999809265137,8.289999961853027,6.630340099334717,101200,0.0,
2001-06-22 00:00:00+00:00,8.399999618530273,8.399999618530273,8.279999732971191,6.630340099334717,210300,0.0,
2001-06-25 00:00:00+00:00,8.319999694824219,8.319999694824219,8.140000343322754,6.526616096496582,146500,0.0,
2001-06-26 00:00:00+00:00,8.180000305175781,8.649999618530273,8.170000076293945,6.901614665985107,1433400,0.0,
2001-06-27 00:00:00+00:00,8.649999618530273,8.710000038146973,8.529999732971191,6.901614665985107,201400,0.0,
2001-06-28 00:00:00+00:00,8.649999618530273,8.930000305175781,8.649999618530273,7.061192512512207,155800,0.0,
2001-06-29 00:00:00+00:00,8.850000381469727,9.149999618530272,8.829999923706055,7.300553798675537,375200,0.0,
2001-07-02 00:00:00+00:00,9.100000381469728,9.100000381469728,8.880000114440918,7.085126876831055,235800,0.0,
2001-07-03 00:00:00+00:00,8.779999732971191,9.09000015258789,8.75,7.212787628173828,143700,0.0,
2001-07-05 00:00:00+00:00,9.050000190734863,9.239999771118164,8.970000267028809,7.324492454528809,103400,0.0,
2001-07-06 00:00:00+00:00,9.149999618530272,9.149999618530272,8.9399995803833,7.180870056152344,156600,0.0,
2001-07-09 00:00:00+00:00,9.010000228881836,9.390000343322754,9.0,7.3564019203186035,226600,0.0,
2001-07-10 00:00:00+00:00,9.25,9.270000457763672,9.149999618530272,7.380340576171875,290100,0.0,
2001-07-11 00:00:00+00:00,9.199999809265137,9.449999809265137,9.149999618530272,7.500024318695068,172600,0.0,
2001-07-12 00:00:00+00:00,9.449999809265137,9.979999542236328,9.449999809265137,7.867044925689697,193000,0.0,
2001-07-13 00:00:00+00:00,9.800000190734863,10.029999732971191,9.739999771118164,7.898962020874023,141100,0.0,
2001-07-16 00:00:00+00:00,9.949999809265137,10.100000381469728,9.510000228881836,7.659598350524902,199900,0.0,
2001-07-17 00:00:00+00:00,9.65999984741211,9.699999809265137,9.56999969482422,7.723429203033447,149400,0.0,
2001-07-18 00:00:00+00:00,9.630000114440918,9.68000030517578,9.300000190734863,7.428216457366943,234600,0.0,
2001-07-19 00:00:00+00:00,9.40999984741211,9.5,9.350000381469728,7.539916038513184,324000,0.0,
2001-07-20 00:00:00+00:00,9.5,9.600000381469728,9.460000038146973,7.627683162689209,229100,0.0,
2001-07-23 00:00:00+00:00,9.600000381469728,9.640000343322754,9.350000381469728,7.571830749511719,95400,0.0,
2001-07-24 00:00:00+00:00,9.5,9.5,9.270000457763672,7.404279708862305,153100,0.0,
2001-07-25 00:00:00+00:00,9.25,9.699999809265137,9.25,7.699491500854492,95400,0.0,
2001-07-26 00:00:00+00:00,9.699999809265137,9.949999809265137,9.300000190734863,7.938850879669189,165600,0.0,
2001-07-27 00:00:00+00:00,9.899999618530272,9.899999618530272,9.5,7.875025272369385,118000,0.0,
2001-07-30 00:00:00+00:00,9.949999809265137,10.25,9.75,8.178215980529785,181000,0.0,
2001-07-31 00:00:00+00:00,10.25,10.369999885559082,10.220000267028809,8.226093292236328,244400,0.0,
2001-08-01 00:00:00+00:00,10.300000190734863,10.5,10.300000190734863,8.345768928527832,237200,0.0,
2001-08-02 00:00:00+00:00,10.449999809265137,10.470000267028809,10.25,8.234066009521484,100500,0.0,
2001-08-03 00:00:00+00:00,10.380000114440918,10.600000381469728,10.25,8.369705200195312,254300,0.0,
2001-08-06 00:00:00+00:00,10.489999771118164,10.529999732971191,10.31999969482422,8.27396297454834,131200,0.0,
2001-08-07 00:00:00+00:00,10.449999809265137,10.5,10.34000015258789,8.369705200195312,215600,0.0,
2001-08-08 00:00:00+00:00,10.449999809265137,10.449999809265137,10.199999809265137,8.178215980529785,312100,0.0,
2001-08-09 00:00:00+00:00,10.229999542236328,10.229999542236328,10.109999656677246,8.082473754882812,312300,0.0,
2001-08-10 00:00:00+00:00,10.050000190734863,10.239999771118164,10.050000190734863,8.146303176879883,537400,0.0,
2001-08-13 00:00:00+00:00,10.199999809265137,10.399999618530272,10.140000343322754,8.297900199890137,438400,0.0,
2001-08-14 00:00:00+00:00,10.350000381469728,10.630000114440918,10.279999732971191,8.218111038208008,319900,0.0,
2001-08-15 00:00:00+00:00,10.850000381469728,11.489999771118164,10.850000381469728,8.856409072875977,975000,0.0,
2001-08-16 00:00:00+00:00,11.079999923706056,11.56999969482422,11.020000457763672,9.231411933898926,240000,0.0,
2001-08-17 00:00:00+00:00,11.529999732971191,11.550000190734863,11.199999809265137,9.175561904907228,161000,0.0,
2001-08-20 00:00:00+00:00,11.449999809265137,12.0,11.350000381469728,9.574498176574709,631900,0.0,
2001-08-21 00:00:00+00:00,11.949999809265137,12.449999809265137,11.899999618530272,9.813859939575195,881800,0.0,
2001-08-22 00:00:00+00:00,12.300000190734863,12.329999923706056,12.100000381469728,9.79790210723877,566400,0.0,
2001-08-23 00:00:00+00:00,12.279999732971191,12.279999732971191,11.68000030517578,9.375029563903809,278700,0.0,
2001-08-24 00:00:00+00:00,11.779999732971191,12.119999885559082,11.779999732971191,9.670239448547363,1781900,0.0,
2001-08-27 00:00:00+00:00,12.050000190734863,12.06999969482422,11.880000114440918,9.478752136230469,356400,0.0,
2001-08-28 00:00:00+00:00,11.899999618530272,11.899999618530272,11.260000228881836,9.175561904907228,380400,0.0,
2001-08-29 00:00:00+00:00,11.5,11.640000343322754,11.399999618530272,9.24736785888672,389800,0.0,
2001-08-30 00:00:00+00:00,11.600000381469728,11.649999618530272,11.25,9.199498176574709,229000,0.0,
2001-08-31 00:00:00+00:00,11.579999923706056,11.93000030517578,11.579999923706056,9.375029563903809,239300,0.0,
2001-09-04 00:00:00+00:00,11.739999771118164,11.859999656677246,11.300000190734863,9.015987396240234,441400,0.0,
2001-09-05 00:00:00+00:00,11.199999809265137,11.4399995803833,11.100000381469728,9.087794303894045,366200,0.0,
2001-09-06 00:00:00+00:00,11.399999618530272,11.649999618530272,11.199999809265137,9.095770835876465,206800,0.0,
2001-09-07 00:00:00+00:00,11.350000381469728,11.350000381469728,11.029999732971191,8.880345344543457,338800,0.0,
2001-09-10 00:00:00+00:00,11.100000381469728,11.119999885559082,10.65999984741211,8.569175720214844,181700,0.0,
2001-09-17 00:00:00+00:00,10.300000190734863,10.470000267028809,9.75,7.946831226348877,314900,0.0,
2001-09-18 00:00:00+00:00,9.949999809265137,10.149999618530272,9.59000015258789,7.85906982421875,135400,0.0,
2001-09-19 00:00:00+00:00,9.850000381469728,9.899999618530272,9.359999656677246,7.819172382354736,237700,0.0,
2001-09-20 00:00:00+00:00,9.600000381469728,9.600000381469728,8.399999618530273,6.957467079162598,398100,0.0,
2001-09-21 00:00:00+00:00,8.399999618530273,8.579999923706055,8.1899995803833,6.821828842163086,281200,0.0,
2001-09-24 00:00:00+00:00,9.100000381469728,9.199999809265137,8.899999618530273,7.117042541503906,442600,0.0,
2001-09-25 00:00:00+00:00,8.899999618530273,9.0,8.770000457763672,7.156938076019287,313700,0.0,
2001-09-26 00:00:00+00:00,8.869999885559082,9.0,8.550000190734863,7.140980243682861,282200,0.0,
2001-09-27 00:00:00+00:00,8.949999809265137,9.050000190734863,8.859999656677246,7.101085186004639,131500,0.0,
