date,RRX_Open,RRX_High,RRX_Low,RRX_Close,RRX_Volume,RRX_Dividends,RRX_Stock Splits
2019-07-23 00:00:00+00:00,80.41000366210938,81.66000366210938,80.04000091552734,73.55257415771484,172100,0.0,
2019-07-24 00:00:00+00:00,81.05999755859375,83.22000122070312,81.02999877929688,74.79800415039062,208000,0.0,
2019-07-25 00:00:00+00:00,82.62999725341797,82.87999725341797,80.87999725341797,73.30892181396484,203500,0.0,
2019-07-26 00:00:00+00:00,81.11000061035156,81.30999755859375,79.87999725341797,72.7132568359375,390300,0.0,
2019-07-29 00:00:00+00:00,80.56999969482422,80.56999969482422,79.12000274658203,72.29811096191406,304300,0.0,
2019-07-30 00:00:00+00:00,79.7300033569336,80.70999908447266,79.7300033569336,72.7493667602539,191400,0.0,
2019-07-31 00:00:00+00:00,80.97000122070312,80.97000122070312,78.87999725341797,71.85590362548828,281000,0.0,
2019-08-01 00:00:00+00:00,79.7300033569336,80.37999725341797,77.56999969482422,70.06897735595703,335200,0.0,
2019-08-02 00:00:00+00:00,77.16000366210938,79.95999908447266,76.38999938964844,69.32894134521484,258200,0.0,
2019-08-05 00:00:00+00:00,75.3499984741211,76.41999816894531,75.12000274658203,68.33619689941406,438400,0.0,
2019-08-06 00:00:00+00:00,72.0,75.6500015258789,71.37000274658203,65.70996856689453,674200,0.0,
2019-08-07 00:00:00+00:00,72.05000305175781,72.7699966430664,70.69000244140625,65.34898376464844,367700,0.0,
2019-08-08 00:00:00+00:00,72.55000305175781,74.77999877929688,72.43000030517578,67.31639099121094,393400,0.0,
2019-08-09 00:00:00+00:00,73.91999816894531,74.0999984741211,73.19000244140625,66.26951599121094,342900,0.0,
2019-08-12 00:00:00+00:00,73.19000244140625,73.19000244140625,71.30000305175781,64.5367660522461,420400,0.0,
2019-08-13 00:00:00+00:00,71.11000061035156,74.55000305175781,71.11000061035156,65.50239562988281,274600,0.0,
2019-08-14 00:00:00+00:00,71.19000244140625,71.5,69.61000061035156,63.27325820922852,278400,0.0,
2019-08-15 00:00:00+00:00,70.04000091552734,70.12000274658203,69.2300033569336,62.605445861816406,333700,0.0,
2019-08-16 00:00:00+00:00,69.79000091552734,71.13999938964844,69.2300033569336,63.85988998413086,323000,0.0,
2019-08-19 00:00:00+00:00,71.7300033569336,72.05000305175781,71.16999816894531,64.48258209228516,232600,0.0,
2019-08-20 00:00:00+00:00,71.26000213623047,71.4800033569336,70.26000213623047,63.42668533325195,275100,0.0,
2019-08-21 00:00:00+00:00,71.0999984741211,71.33999633789062,70.58999633789062,63.932071685791016,203200,0.0,
2019-08-22 00:00:00+00:00,71.2300033569336,71.4800033569336,70.0199966430664,63.41765975952149,231200,0.0,
2019-08-23 00:00:00+00:00,69.97000122070312,70.45999908447266,69.01000213623047,62.59639739990234,324400,0.0,
2019-08-26 00:00:00+00:00,70.02999877929688,70.16000366210938,69.12999725341797,62.605445861816406,290500,0.0,
2019-08-27 00:00:00+00:00,69.69000244140625,70.01000213623047,68.62999725341797,62.48810195922852,289900,0.0,
2019-08-28 00:00:00+00:00,69.08000183105469,69.44999694824219,68.66999816894531,62.31664276123047,368400,0.0,
2019-08-29 00:00:00+00:00,69.54000091552734,70.83999633789062,69.43000030517578,63.706451416015625,407900,0.0,
2019-08-30 00:00:00+00:00,71.06999969482422,71.54000091552734,70.68000030517578,63.98622131347656,167800,0.0,
2019-09-03 00:00:00+00:00,70.0,70.52999877929688,68.25,61.76610565185547,301100,0.0,
2019-09-04 00:00:00+00:00,69.19000244140625,69.80000305175781,69.0,62.64154815673828,259800,0.0,
2019-09-05 00:00:00+00:00,70.47000122070312,72.06999969482422,70.16000366210938,64.97897338867188,368400,0.0,
2019-09-06 00:00:00+00:00,72.33000183105469,73.0999984741211,71.97000122070312,65.3218994140625,372600,0.0,
2019-09-09 00:00:00+00:00,72.7699966430664,73.9000015258789,72.30999755859375,66.69367980957031,368900,0.0,
2019-09-10 00:00:00+00:00,74.0,76.41000366210938,73.80000305175781,68.91380310058594,287100,0.0,
2019-09-11 00:00:00+00:00,76.68000030517578,78.33999633789062,75.66000366210938,70.66464233398438,288400,0.0,
2019-09-12 00:00:00+00:00,78.44000244140625,78.52999877929688,76.62999725341797,69.80726623535156,385900,0.0,
2019-09-13 00:00:00+00:00,78.20999908447266,78.55999755859375,76.30999755859375,69.12137603759766,446000,0.0,
2019-09-16 00:00:00+00:00,76.13999938964844,77.2300033569336,75.73999786376953,69.62678527832031,249100,0.0,
2019-09-17 00:00:00+00:00,76.61000061035156,76.62000274658203,74.6500015258789,67.65935516357422,345600,0.0,
2019-09-18 00:00:00+00:00,74.61000061035156,74.77999877929688,73.06999969482422,66.9012451171875,274400,0.0,
2019-09-19 00:00:00+00:00,74.31999969482422,74.80999755859375,73.05000305175781,66.1070785522461,377200,0.0,
2019-09-20 00:00:00+00:00,73.37999725341797,74.08000183105469,72.37999725341797,65.52946472167969,649400,0.0,
2019-09-23 00:00:00+00:00,72.13999938964844,73.43000030517578,72.13999938964844,65.76412963867188,288600,0.0,
2019-09-24 00:00:00+00:00,72.83000183105469,73.62999725341797,72.33999633789062,65.6287612915039,372000,0.0,
2019-09-25 00:00:00+00:00,72.72000122070312,74.38999938964844,72.72000122070312,66.97345733642578,242500,0.0,
2019-09-26 00:00:00+00:00,73.9000015258789,73.95999908447266,73.08999633789062,66.47508239746094,225000,0.3,
2019-09-27 00:00:00+00:00,73.80999755859375,74.0,72.5199966430664,65.94951629638672,174000,0.0,
2019-09-30 00:00:00+00:00,72.87000274658203,73.58000183105469,72.47000122070312,66.01292419433594,198700,0.0,
2019-10-01 00:00:00+00:00,73.47000122070312,73.91999816894531,71.19000244140625,64.843994140625,231400,0.0,
2019-10-02 00:00:00+00:00,71.05999755859375,71.5,68.72000122070312,63.57539749145508,344800,0.0,
2019-10-03 00:00:00+00:00,69.86000061035156,70.41000366210938,68.6500015258789,63.43946838378906,282300,0.0,
2019-10-04 00:00:00+00:00,70.01000213623047,71.04000091552734,69.73999786376953,64.3184585571289,221200,0.0,
2019-10-07 00:00:00+00:00,70.68000030517578,70.68000030517578,69.48999786376953,62.97734451293945,194400,0.0,
2019-10-08 00:00:00+00:00,68.66999816894531,69.2300033569336,67.73999786376953,62.06211471557617,250300,0.0,
2019-10-09 00:00:00+00:00,69.02999877929688,69.02999877929688,68.33999633789062,62.22523498535156,309600,0.0,
2019-10-10 00:00:00+00:00,68.75,70.33999633789062,68.75,62.56051635742188,316000,0.0,
2019-10-11 00:00:00+00:00,70.25,72.51000213623047,70.25,65.07958221435547,237300,0.0,
2019-10-14 00:00:00+00:00,71.5,71.9000015258789,71.08000183105469,64.75338745117188,124200,0.0,
2019-10-15 00:00:00+00:00,71.66000366210938,72.81999969482422,71.12999725341797,65.40581512451172,135400,0.0,
2019-10-16 00:00:00+00:00,71.80000305175781,72.79000091552734,71.55999755859375,65.60517883300781,241400,0.0,
2019-10-17 00:00:00+00:00,73.16000366210938,73.38999938964844,72.37999725341797,66.07633972167969,169000,0.0,
2019-10-18 00:00:00+00:00,72.7300033569336,73.30000305175781,72.63999938964844,66.30289459228516,173900,0.0,
2019-10-21 00:00:00+00:00,73.95999908447266,74.66999816894531,73.41999816894531,66.71973419189453,177900,0.0,
2019-10-22 00:00:00+00:00,73.63999938964844,74.27999877929688,72.69999694824219,66.87378692626953,280300,0.0,
2019-10-23 00:00:00+00:00,74.12000274658203,75.11000061035156,73.36000061035156,68.0064697265625,173100,0.0,
2019-10-24 00:00:00+00:00,75.44999694824219,75.44999694824219,74.18000030517578,67.54432678222656,181300,0.0,
2019-10-25 00:00:00+00:00,74.62000274658203,75.58000183105469,74.11000061035156,68.26924133300781,189800,0.0,
2019-10-28 00:00:00+00:00,75.86000061035156,76.73999786376953,75.5,68.47766876220703,174000,0.0,
2019-10-29 00:00:00+00:00,75.19000244140625,76.20999908447266,75.19000244140625,68.68608093261719,146700,0.0,
2019-10-30 00:00:00+00:00,75.87000274658203,75.87000274658203,74.44999694824219,68.51390075683594,191500,0.0,
2019-10-31 00:00:00+00:00,75.37999725341797,75.37999725341797,73.55999755859375,67.10032653808594,219800,0.0,
2019-11-01 00:00:00+00:00,74.69999694824219,76.56999969482422,74.30000305175781,69.26602172851562,257700,0.0,
2019-11-04 00:00:00+00:00,78.8499984741211,82.13999938964844,77.33000183105469,74.39482116699219,598100,0.0,
2019-11-05 00:00:00+00:00,82.41000366210938,83.2300033569336,81.1500015258789,75.01097869873047,367900,0.0,
2019-11-06 00:00:00+00:00,82.79000091552734,83.20999908447266,81.94000244140625,74.82977294921875,300500,0.0,
2019-11-07 00:00:00+00:00,82.73999786376953,84.0,82.73999786376953,75.40969848632812,273900,0.0,
2019-11-08 00:00:00+00:00,83.01000213623047,84.1500015258789,82.56999969482422,75.74497985839844,217100,0.0,
2019-11-11 00:00:00+00:00,82.9000015258789,83.66999816894531,82.30000305175781,74.75727844238281,143000,0.0,
2019-11-12 00:00:00+00:00,83.0199966430664,83.0199966430664,82.08999633789062,74.61228942871094,152700,0.0,
2019-11-13 00:00:00+00:00,81.68000030517578,82.16000366210938,81.08999633789062,73.68802642822266,164700,0.0,
2019-11-14 00:00:00+00:00,81.1500015258789,81.69000244140625,80.86000061035156,73.65177917480469,116600,0.0,
2019-11-15 00:00:00+00:00,81.73999786376953,82.1500015258789,81.38999938964844,74.15921020507812,135200,0.0,
2019-11-18 00:00:00+00:00,81.2300033569336,81.55000305175781,80.80999755859375,73.68802642822266,139400,0.0,
2019-11-19 00:00:00+00:00,81.9000015258789,82.62000274658203,81.31999969482422,74.6303939819336,202700,0.0,
2019-11-20 00:00:00+00:00,81.9800033569336,83.30000305175781,81.75,74.5035629272461,360700,0.0,
2019-11-21 00:00:00+00:00,82.61000061035156,82.76000213623047,81.20999908447266,74.18640899658203,172800,0.0,
2019-11-22 00:00:00+00:00,82.33000183105469,82.69999694824219,81.38999938964844,73.95986938476562,139400,0.0,
2019-11-25 00:00:00+00:00,81.88999938964844,83.37999725341797,81.30000305175781,74.95662689208984,154400,0.0,
2019-11-26 00:00:00+00:00,82.77999877929688,83.13999938964844,82.2699966430664,74.9203872680664,148100,0.0,
2019-11-27 00:00:00+00:00,82.70999908447266,83.11000061035156,82.1500015258789,74.90225219726562,141000,0.0,
2019-11-29 00:00:00+00:00,82.51000213623047,82.80000305175781,81.63999938964844,74.0595474243164,85000,0.0,
2019-12-02 00:00:00+00:00,82.30000305175781,83.7699966430664,81.77999877929688,74.2226333618164,201200,0.0,
2019-12-03 00:00:00+00:00,81.2699966430664,81.44000244140625,80.33000183105469,73.65177917480469,179500,0.0,
2019-12-04 00:00:00+00:00,81.72000122070312,83.0199966430664,81.4000015258789,73.95986938476562,252100,0.0,
2019-12-05 00:00:00+00:00,82.08999633789062,82.30000305175781,81.4000015258789,74.2588882446289,165300,0.0,
2019-12-06 00:00:00+00:00,83.16000366210938,83.81999969482422,82.93000030517578,75.7630844116211,218500,0.0,
2019-12-09 00:00:00+00:00,83.41999816894531,83.72000122070312,82.9000015258789,75.14693450927734,195000,0.0,
2019-12-10 00:00:00+00:00,82.70999908447266,83.16000366210938,82.05999755859375,74.99286651611328,147300,0.0,
2019-12-11 00:00:00+00:00,82.83999633789062,83.4800033569336,82.6500015258789,75.48219299316406,130200,0.0,
2019-12-12 00:00:00+00:00,83.4000015258789,85.18000030517578,83.16000366210938,76.69642639160156,265500,0.0,
2019-12-13 00:00:00+00:00,84.3499984741211,85.16000366210938,82.94999694824219,75.35531616210938,165100,0.0,
2019-12-16 00:00:00+00:00,83.66999816894531,85.3499984741211,83.66999816894531,76.99546813964844,329400,0.0,
2019-12-17 00:00:00+00:00,85.26000213623047,85.5199966430664,84.56999969482422,77.33072662353516,325000,0.0,
2019-12-18 00:00:00+00:00,85.6500015258789,85.94000244140625,84.44000244140625,77.72943878173828,276100,0.0,
2019-12-19 00:00:00+00:00,85.69000244140625,85.79000091552734,85.0,77.3579330444336,189900,0.0,
2019-12-20 00:00:00+00:00,85.87000274658203,86.72000122070312,85.76000213623047,78.33656311035156,696700,0.0,
2019-12-23 00:00:00+00:00,86.44999694824219,86.58999633789062,85.80000305175781,78.11001586914062,144600,0.0,
2019-12-24 00:00:00+00:00,86.33000183105469,86.33000183105469,85.58000183105469,77.69319152832031,43900,0.0,
2019-12-26 00:00:00+00:00,85.66000366210938,86.06999969482422,85.38999938964844,78.0932846069336,150100,0.3,
2019-12-27 00:00:00+00:00,86.18000030517578,86.18000030517578,85.31999969482422,77.67500305175781,97000,0.0,
2019-12-30 00:00:00+00:00,85.52999877929688,86.02999877929688,85.20999908447266,77.82050323486328,100300,0.0,
2019-12-31 00:00:00+00:00,85.41000366210938,86.44999694824219,85.41000366210938,77.8478012084961,212300,0.0,
2020-01-02 00:00:00+00:00,86.37000274658203,86.58999633789062,85.16000366210938,78.73892974853516,170000,0.0,
2020-01-03 00:00:00+00:00,85.27999877929688,85.83999633789062,84.7699966430664,77.97509002685547,147500,0.0,
2020-01-06 00:00:00+00:00,85.16000366210938,85.54000091552734,84.56999969482422,77.59317779541016,325600,0.0,
2020-01-07 00:00:00+00:00,85.19000244140625,85.37999725341797,84.55000305175781,77.17488098144531,97600,0.0,
2020-01-08 00:00:00+00:00,84.76000213623047,86.13999938964844,84.38999938964844,77.938720703125,182900,0.0,
2020-01-09 00:00:00+00:00,85.95999908447266,86.58999633789062,85.0999984741211,78.43885803222656,178000,0.0,
2020-01-10 00:00:00+00:00,86.20999908447266,86.56999969482422,85.41999816894531,77.85688781738281,144400,0.0,
2020-01-13 00:00:00+00:00,85.75,87.12999725341797,85.63999938964844,79.12084197998047,154100,0.0,
2020-01-14 00:00:00+00:00,86.87999725341797,87.45999908447266,86.44999694824219,78.8843994140625,213200,0.0,
2020-01-15 00:00:00+00:00,86.45999908447266,86.98999786376953,85.91000366210938,78.37518310546875,263000,0.0,
2020-01-16 00:00:00+00:00,86.9000015258789,87.19999694824219,86.41000366210938,78.9935302734375,170800,0.0,
2020-01-17 00:00:00+00:00,87.22000122070312,87.22000122070312,86.12000274658203,78.67525482177734,169400,0.0,
2020-01-21 00:00:00+00:00,86.13999938964844,86.19999694824219,84.76000213623047,77.6386489868164,177600,0.0,
2020-01-22 00:00:00+00:00,85.94999694824219,86.08000183105469,84.43000030517578,76.95663452148438,119400,0.0,
2020-01-23 00:00:00+00:00,84.13999938964844,84.58000183105469,82.86000061035156,76.5928955078125,212600,0.0,
2020-01-24 00:00:00+00:00,84.87000274658203,84.87000274658203,82.4000015258789,75.6835708618164,231500,0.0,
2020-01-27 00:00:00+00:00,81.63999938964844,81.76000213623047,80.68000030517578,73.63756561279297,163400,0.0,
2020-01-28 00:00:00+00:00,81.58999633789062,82.08999633789062,80.94000244140625,74.29231262207031,153100,0.0,
2020-01-29 00:00:00+00:00,82.25,82.3499984741211,81.05999755859375,73.71942901611328,157300,0.0,
2020-01-30 00:00:00+00:00,80.52999877929688,81.7300033569336,80.23999786376953,74.283203125,242700,0.0,
2020-01-31 00:00:00+00:00,81.33999633789062,81.33999633789062,78.0999984741211,71.34607696533203,522700,0.0,
2020-02-03 00:00:00+00:00,79.0999984741211,80.16000366210938,78.11000061035156,71.33698272705078,260200,0.0,
2020-02-04 00:00:00+00:00,83.25,87.31999969482422,83.2300033569336,77.13851165771484,517100,0.0,
2020-02-05 00:00:00+00:00,86.37999725341797,87.20999908447266,85.05999755859375,78.30245208740234,275600,0.0,
2020-02-06 00:00:00+00:00,86.27999877929688,86.97000122070312,85.13999938964844,78.06600952148438,352900,0.0,
2020-02-07 00:00:00+00:00,85.30999755859375,85.88999938964844,84.55000305175781,78.00236511230469,223500,0.0,
2020-02-10 00:00:00+00:00,85.36000061035156,85.91000366210938,85.16000366210938,77.88414764404297,191100,0.0,
2020-02-11 00:00:00+00:00,86.19999694824219,87.98999786376953,86.13999938964844,79.5118637084961,241600,0.0,
2020-02-12 00:00:00+00:00,88.06999969482422,90.19000244140624,88.0,81.63967895507812,331100,0.0,
2020-02-13 00:00:00+00:00,88.95999908447266,89.80999755859375,88.93000030517578,81.36688995361328,339000,0.0,
2020-02-14 00:00:00+00:00,89.48999786376953,89.48999786376953,87.87999725341797,80.96678161621094,239300,0.0,
2020-02-18 00:00:00+00:00,88.51000213623047,89.05000305175781,88.06999969482422,80.4302749633789,205800,0.0,
2020-02-19 00:00:00+00:00,88.98999786376953,89.18000030517578,87.80999755859375,80.13931274414062,351900,0.0,
2020-02-20 00:00:00+00:00,88.08000183105469,89.69000244140625,87.93000030517578,81.41236877441406,266200,0.0,
2020-02-21 00:00:00+00:00,89.02999877929688,89.75,88.26000213623047,81.53965759277344,401700,0.0,
2020-02-24 00:00:00+00:00,87.66999816894531,87.66999816894531,85.44999694824219,78.98445129394531,269600,0.0,
2020-02-25 00:00:00+00:00,87.18000030517578,87.45999908447266,82.77999877929688,75.61990356445312,344000,0.0,
2020-02-26 00:00:00+00:00,83.76000213623047,83.97000122070312,81.80999755859375,74.91065216064453,295000,0.0,
2020-02-27 00:00:00+00:00,80.38999938964844,82.16000366210938,78.29000091552734,72.57365417480469,396900,0.0,
2020-02-28 00:00:00+00:00,77.26000213623047,78.87999725341797,76.30000305175781,70.60041809082031,457300,0.0,
2020-03-02 00:00:00+00:00,78.43000030517578,81.2699966430664,76.66999816894531,73.56483459472656,393700,0.0,
2020-03-03 00:00:00+00:00,80.81999969482422,82.25,78.88999938964844,72.4554443359375,584700,0.0,
2020-03-04 00:00:00+00:00,80.23999786376953,81.1500015258789,78.79000091552734,73.7830810546875,352500,0.0,
2020-03-05 00:00:00+00:00,79.1500015258789,79.47000122070312,77.62000274658203,71.14599609375,430900,0.0,
2020-03-06 00:00:00+00:00,75.5999984741211,76.41999816894531,74.76000213623047,69.1636734008789,307500,0.0,
2020-03-09 00:00:00+00:00,70.94000244140625,71.83999633789062,67.33999633789062,61.6889762878418,408500,0.0,
2020-03-10 00:00:00+00:00,70.26000213623047,73.79000091552734,67.87000274658203,67.04493713378906,416900,0.0,
2020-03-11 00:00:00+00:00,71.97000122070312,72.8499984741211,70.87000274658203,65.90827941894531,514500,0.0,
2020-03-12 00:00:00+00:00,66.9800033569336,67.63999938964844,63.34999847412109,57.6060905456543,418500,0.0,
2020-03-13 00:00:00+00:00,66.83999633789062,67.55999755859375,63.15999984741211,61.434364318847656,442100,0.0,
2020-03-16 00:00:00+00:00,59.0099983215332,63.959999084472656,59.0099983215332,55.560089111328125,351700,0.0,
2020-03-17 00:00:00+00:00,62.13999938964844,69.51000213623047,60.220001220703125,62.516483306884766,429800,0.0,
2020-03-18 00:00:00+00:00,64.5199966430664,66.7300033569336,55.83000183105469,52.22284698486328,355300,0.0,
2020-03-19 00:00:00+00:00,56.900001525878906,59.79999923706055,55.220001220703125,53.76871871948242,363000,0.0,
2020-03-20 00:00:00+00:00,59.70000076293945,63.27000045776367,57.47999954223633,52.4319953918457,481900,0.0,
2020-03-23 00:00:00+00:00,57.09999847412109,57.09999847412109,51.9900016784668,48.31272888183594,354400,0.0,
2020-03-24 00:00:00+00:00,55.130001068115234,57.52999877929688,54.650001525878906,51.977333068847656,398200,0.0,
2020-03-25 00:00:00+00:00,57.59999847412109,63.06999969482422,55.459999084472656,55.023582458496094,324500,0.0,
2020-03-26 00:00:00+00:00,60.68999862670898,64.0,60.36000061035156,57.47273635864258,210600,0.3,
2020-03-27 00:00:00+00:00,60.47999954223633,60.68000030517578,58.15999984741211,54.12800979614258,209800,0.0,
2020-03-30 00:00:00+00:00,59.0099983215332,61.91999816894531,57.5099983215332,55.95572280883789,255900,0.0,
2020-03-31 00:00:00+00:00,60.59999847412109,63.29999923706055,60.310001373291016,57.527565002441406,307200,0.0,
2020-04-01 00:00:00+00:00,60.040000915527344,60.86000061035156,58.380001068115234,55.02358627319336,253700,0.0,
2020-04-02 00:00:00+00:00,59.45000076293945,62.08000183105469,59.11000061035156,56.494895935058594,247900,0.0,
2020-04-03 00:00:00+00:00,60.970001220703125,61.47999954223633,56.130001068115234,52.86687850952149,280900,0.0,
2020-04-06 00:00:00+00:00,59.97999954223633,66.27999877929688,59.68999862670898,59.83049774169922,197500,0.0,
2020-04-07 00:00:00+00:00,68.3499984741211,69.26000213623047,65.8499984741211,60.72608184814453,215300,0.0,
2020-04-08 00:00:00+00:00,67.05999755859375,70.80000305175781,65.7699966430664,64.46377563476562,193900,0.0,
2020-04-09 00:00:00+00:00,71.66999816894531,73.6500015258789,70.02999877929688,64.98468780517578,140600,0.0,
2020-04-13 00:00:00+00:00,70.87000274658203,70.87000274658203,67.69999694824219,63.10212707519531,148700,0.0,
2020-04-14 00:00:00+00:00,71.01000213623047,71.01000213623047,68.43000030517578,63.46766662597656,141200,0.0,
2020-04-15 00:00:00+00:00,67.02999877929688,67.02999877929688,64.38999938964844,58.94405364990234,346400,0.0,
2020-04-16 00:00:00+00:00,63.310001373291016,65.0,61.95000076293945,57.62808990478516,294400,0.0,
2020-04-17 00:00:00+00:00,65.55000305175781,66.69999694824219,64.86000061035156,60.05896759033203,243500,0.0,
2020-04-20 00:00:00+00:00,64.55000305175781,65.75,63.58000183105469,58.32262420654297,241400,0.0,
2020-04-21 00:00:00+00:00,62.0,63.65999984741211,61.459999084472656,57.81086730957031,312200,0.0,
2020-04-22 00:00:00+00:00,64.83999633789062,65.83000183105469,63.29999923706055,58.63334274291992,177400,0.0,
2020-04-23 00:00:00+00:00,65.02999877929688,66.58000183105469,64.37000274658203,59.775665283203125,133900,0.0,
2020-04-24 00:00:00+00:00,65.7300033569336,66.43000030517578,64.72000122070312,60.323997497558594,105900,0.0,
2020-04-27 00:00:00+00:00,66.18000030517578,69.20999908447266,65.8499984741211,62.76399230957031,168200,0.0,
2020-04-28 00:00:00+00:00,70.08000183105469,71.37999725341797,69.29000091552734,64.42721557617188,171300,0.0,
2020-04-29 00:00:00+00:00,72.22000122070312,73.76000213623047,71.7300033569336,66.73929595947266,200100,0.0,
2020-04-30 00:00:00+00:00,71.16999816894531,71.91999816894531,70.30000305175781,64.8932876586914,258200,0.0,
2020-05-01 00:00:00+00:00,69.19000244140625,69.87000274658203,67.66999816894531,63.30316925048828,287200,0.0,
2020-05-04 00:00:00+00:00,68.16999816894531,68.94000244140625,66.19999694824219,61.69477081298828,252500,0.0,
2020-05-05 00:00:00+00:00,73.25,77.0999984741211,70.62000274658203,66.2366714477539,294300,0.0,
2020-05-06 00:00:00+00:00,72.30000305175781,72.38999938964844,69.9800033569336,65.11262512207031,244800,0.0,
2020-05-07 00:00:00+00:00,72.79000091552734,73.75,72.2699966430664,66.51082611083984,160200,0.0,
2020-05-08 00:00:00+00:00,74.31999969482422,75.93000030517578,74.05999755859375,69.1610107421875,193900,0.0,
2020-05-11 00:00:00+00:00,74.29000091552734,74.51000213623047,72.18000030517578,67.51605224609375,328200,0.0,
2020-05-12 00:00:00+00:00,74.11000061035156,74.11000061035156,69.5199966430664,63.53161239624024,267000,0.0,
2020-05-13 00:00:00+00:00,68.79000091552734,68.79000091552734,64.51000213623047,59.69341659545898,218200,0.0,
2020-05-14 00:00:00+00:00,65.97000122070312,68.58000183105469,63.43999862670898,62.663482666015625,273800,0.0,
2020-05-15 00:00:00+00:00,67.4800033569336,70.66999816894531,67.4800033569336,63.613895416259766,318200,0.0,
2020-05-18 00:00:00+00:00,73.97000122070312,76.30999755859375,73.81999969482422,69.35295104980469,234600,0.0,
2020-05-19 00:00:00+00:00,75.27999877929688,77.23999786376953,75.04000091552734,68.91426849365234,210000,0.0,
2020-05-20 00:00:00+00:00,77.16000366210938,78.69999694824219,76.91999816894531,71.00701904296875,247500,0.0,
2020-05-21 00:00:00+00:00,77.51000213623047,78.68000030517578,76.80999755859375,70.4952621459961,162200,0.0,
2020-05-22 00:00:00+00:00,76.81999969482422,77.23999786376953,75.62999725341797,70.0383071899414,84000,0.0,
2020-05-26 00:00:00+00:00,79.45999908447266,81.37000274658203,78.43000030517578,72.96268463134766,274500,0.0,
2020-05-27 00:00:00+00:00,80.0,82.95999908447266,79.80000305175781,75.00973510742188,293500,0.0,
2020-05-28 00:00:00+00:00,82.94000244140625,83.0,80.5199966430664,73.84913635253906,155600,0.0,
2020-05-29 00:00:00+00:00,79.8499984741211,80.31999969482422,78.6500015258789,72.68852233886719,253300,0.0,
2020-06-01 00:00:00+00:00,80.76000213623047,82.41999816894531,79.93000030517578,74.26039123535156,280200,0.0,
2020-06-02 00:00:00+00:00,82.26000213623047,82.6500015258789,81.06999969482422,74.67160034179688,122600,0.0,
2020-06-03 00:00:00+00:00,83.0,84.37000274658203,81.76000213623047,76.79176330566406,181100,0.0,
2020-06-04 00:00:00+00:00,83.23999786376953,85.80000305175781,82.75,78.40929412841797,278000,0.0,
2020-06-05 00:00:00+00:00,89.13999938964844,90.6500015258789,88.29000091552734,81.71747589111328,280800,0.0,
2020-06-08 00:00:00+00:00,90.0,90.20999908447266,88.83999633789062,81.67176818847656,335400,0.0,
2020-06-09 00:00:00+00:00,87.93000030517578,89.91999816894531,87.0999984741211,81.31537628173828,342100,0.0,
2020-06-10 00:00:00+00:00,88.30000305175781,88.30000305175781,85.23999786376953,77.89754486083984,350000,0.0,
2020-06-11 00:00:00+00:00,81.69999694824219,81.91999816894531,78.43000030517578,72.02140808105469,271900,0.0,
2020-06-12 00:00:00+00:00,81.91999816894531,82.51000213623047,78.55999755859375,74.37916564941406,424900,0.0,
2020-06-15 00:00:00+00:00,78.41000366210938,82.30000305175781,78.22000122070312,74.47056579589844,289000,0.0,
2020-06-16 00:00:00+00:00,85.06999969482422,85.80000305175781,82.68000030517578,77.22126770019531,228800,0.0,
2020-06-17 00:00:00+00:00,85.11000061035156,85.37999725341797,83.7699966430664,76.99282836914062,209800,0.0,
2020-06-18 00:00:00+00:00,83.02999877929688,84.30000305175781,82.54000091552734,75.90532684326172,203000,0.0,
2020-06-19 00:00:00+00:00,84.06999969482422,84.06999969482422,82.1500015258789,75.75910949707031,688700,0.0,
2020-06-22 00:00:00+00:00,81.83000183105469,83.19000244140625,80.75,75.54891204833984,193700,0.0,
2020-06-23 00:00:00+00:00,83.91999816894531,83.91999816894531,81.81999969482422,75.71339416503906,245800,0.0,
2020-06-24 00:00:00+00:00,81.66000366210938,81.87000274658203,80.41000366210938,73.73945617675781,242100,0.0,
2020-06-25 00:00:00+00:00,80.16000366210938,83.18000030517578,79.19000244140625,76.24362182617188,328100,0.3,
2020-06-26 00:00:00+00:00,82.37000274658203,85.18000030517578,82.05000305175781,77.29847717285156,800200,0.0,
2020-06-29 00:00:00+00:00,85.06999969482422,86.66999816894531,84.4800033569336,78.72943115234375,211700,0.0,
2020-06-30 00:00:00+00:00,85.16999816894531,87.88999938964844,85.16999816894531,80.09615325927734,181100,0.0,
2020-07-01 00:00:00+00:00,87.27999877929688,87.51000213623047,84.58999633789062,77.73878479003906,208200,0.0,
2020-07-02 00:00:00+00:00,86.44999694824219,87.58000183105469,85.2699966430664,79.02295684814453,225300,0.0,
2020-07-06 00:00:00+00:00,87.9800033569336,88.61000061035156,86.7699966430664,80.52726745605469,195200,0.0,
2020-07-07 00:00:00+00:00,87.05000305175781,87.33000183105469,85.37000274658203,78.53681182861328,224800,0.0,
2020-07-08 00:00:00+00:00,86.08000183105469,87.5999984741211,85.91000366210938,80.03195190429688,173800,0.0,
2020-07-09 00:00:00+00:00,87.05000305175781,87.63999938964844,85.20999908447266,78.99544525146484,209300,0.0,
2020-07-10 00:00:00+00:00,86.05999755859375,86.79000091552734,85.72000122070312,79.32565307617188,149000,0.0,
2020-07-13 00:00:00+00:00,86.9800033569336,89.37000274658203,86.69999694824219,80.36216735839844,197200,0.0,
2020-07-14 00:00:00+00:00,87.29000091552734,90.3000030517578,86.95999908447266,82.65534973144531,290100,0.0,
