date,HYG_Open,HYG_High,HYG_Low,HYG_Close,HYG_Volume,HYG_Dividends,HYG_Stock Splits
2022-03-02 00:00:00+00:00,83.08000183105469,83.36000061035156,82.94000244140625,72.90260314941406,41489200,0.0,
2022-03-03 00:00:00+00:00,83.4800033569336,83.5,82.20999908447266,72.68388366699219,23594200,0.0,
2022-03-04 00:00:00+00:00,82.94000244140625,82.94000244140625,82.4800033569336,72.21146392822266,32141100,0.0,
2022-03-07 00:00:00+00:00,82.38999938964844,82.41000366210938,81.75,71.5815658569336,43675900,0.0,
2022-03-08 00:00:00+00:00,81.87999725341797,82.08999633789062,81.5,71.32785034179688,57474500,0.0,
2022-03-09 00:00:00+00:00,82.01000213623047,82.31999969482422,81.8499984741211,71.92274475097656,31143000,0.0,
2022-03-10 00:00:00+00:00,81.76000213623047,81.87000274658203,81.41999816894531,71.31908416748047,46408900,0.0,
2022-03-11 00:00:00+00:00,81.62999725341797,81.6500015258789,80.86000061035156,70.80294036865234,40097000,0.0,
2022-03-14 00:00:00+00:00,80.8499984741211,80.87000274658203,79.87999725341797,69.96302032470703,61536700,0.0,
2022-03-15 00:00:00+00:00,80.12999725341797,80.76000213623047,80.0999984741211,70.48795318603516,57385300,0.0,
2022-03-16 00:00:00+00:00,80.95999908447266,81.73999786376953,80.55000305175781,71.47655487060547,66254800,0.0,
2022-03-17 00:00:00+00:00,81.7699966430664,82.30000305175781,81.75,71.96648406982422,48573700,0.0,
2022-03-18 00:00:00+00:00,82.0999984741211,82.54000091552734,81.94999694824219,72.20269775390625,59780500,0.0,
2022-03-21 00:00:00+00:00,82.38999938964844,82.44999694824219,81.41999816894531,71.37157440185547,62364300,0.0,
2022-03-22 00:00:00+00:00,81.66000366210938,82.06999969482422,81.5,71.7390365600586,40148600,0.0,
2022-03-23 00:00:00+00:00,81.86000061035156,82.01000213623047,81.58999633789062,71.51156616210938,36294900,0.0,
2022-03-24 00:00:00+00:00,81.7300033569336,81.94000244140625,81.5199966430664,71.66028594970703,18435800,0.0,
2022-03-25 00:00:00+00:00,81.91999816894531,81.91999816894531,81.26000213623047,71.14411163330078,36497500,0.0,
2022-03-28 00:00:00+00:00,81.27999877929688,81.8499984741211,81.26000213623047,71.59030151367188,26886100,0.0,
2022-03-29 00:00:00+00:00,82.19999694824219,82.86000061035156,82.1500015258789,72.4738998413086,49781100,0.0,
2022-03-30 00:00:00+00:00,82.62000274658203,82.69999694824219,82.38999938964844,72.25518798828125,43905200,0.0,
2022-03-31 00:00:00+00:00,82.69000244140625,82.7300033569336,82.2699966430664,71.99273681640625,40717600,0.0,
2022-04-01 00:00:00+00:00,81.83000183105469,82.02999877929688,81.6500015258789,71.98745727539062,31316100,0.334,
2022-04-04 00:00:00+00:00,82.0199966430664,82.58000183105469,82.0,72.5321044921875,32710900,0.0,
2022-04-05 00:00:00+00:00,82.38999938964844,82.47000122070312,81.47000122070312,71.59217834472656,51886400,0.0,
2022-04-06 00:00:00+00:00,80.94000244140625,81.4000015258789,80.69000244140625,71.02999114990234,67118000,0.0,
2022-04-07 00:00:00+00:00,80.94000244140625,81.04000091552734,80.72000122070312,70.91578674316406,42831400,0.0,
2022-04-08 00:00:00+00:00,80.4800033569336,80.7300033569336,80.2300033569336,70.48535919189453,42177200,0.0,
2022-04-11 00:00:00+00:00,79.9800033569336,80.06999969482422,79.58000183105469,70.0022201538086,42293400,0.0,
2022-04-12 00:00:00+00:00,80.23999786376953,80.62000274658203,80.06999969482422,70.5380630493164,38031000,0.0,
2022-04-13 00:00:00+00:00,80.44000244140625,80.87999725341797,80.37999725341797,70.95970153808594,31635500,0.0,
2022-04-14 00:00:00+00:00,80.77999877929688,80.88999938964844,80.02999877929688,70.48535919189453,45130400,0.0,
2022-04-18 00:00:00+00:00,80.16000366210938,80.36000061035156,80.0,70.37113952636719,20864100,0.0,
2022-04-19 00:00:00+00:00,79.95999908447266,80.19000244140625,79.86000061035156,70.3096923828125,29920800,0.0,
2022-04-20 00:00:00+00:00,80.27999877929688,80.44000244140625,80.16000366210938,70.5292739868164,25769700,0.0,
2022-04-21 00:00:00+00:00,80.48999786376953,80.54000091552734,79.66999816894531,70.046142578125,38695100,0.0,
2022-04-22 00:00:00+00:00,79.63999938964844,79.66000366210938,79.16999816894531,69.62449645996094,28243000,0.0,
2022-04-25 00:00:00+00:00,79.4000015258789,80.0,79.2699966430664,70.21305084228516,35914500,0.0,
2022-04-26 00:00:00+00:00,79.9000015258789,79.9000015258789,79.44999694824219,69.80017852783203,31171600,0.0,
2022-04-27 00:00:00+00:00,79.47000122070312,79.66999816894531,78.98999786376953,69.45759582519531,37598600,0.0,
2022-04-28 00:00:00+00:00,79.23999786376953,79.62999725341797,78.94000244140625,69.84410858154297,30808800,0.0,
2022-04-29 00:00:00+00:00,79.13999938964844,79.25,78.4800033569336,68.98323822021484,35697100,0.0,
2022-05-02 00:00:00+00:00,78.16000366210938,78.30000305175781,77.83000183105469,68.98766326904297,38674400,0.305,
2022-05-03 00:00:00+00:00,78.4000015258789,78.76000213623047,78.3499984741211,69.34921264648438,42665700,0.0,
2022-05-04 00:00:00+00:00,78.6500015258789,79.6500015258789,78.08000183105469,70.0546875,55154900,0.0,
2022-05-05 00:00:00+00:00,78.97000122070312,79.0199966430664,77.80999755859375,68.81126403808594,53807900,0.0,
2022-05-06 00:00:00+00:00,77.62999725341797,78.0,77.41000366210938,68.4232406616211,39256900,0.0,
2022-05-09 00:00:00+00:00,77.12999725341797,77.30999755859375,76.72000122070312,67.70014190673828,38442700,0.0,
2022-05-10 00:00:00+00:00,77.38999938964844,77.52999877929688,76.83999633789062,68.08815002441406,48419700,0.0,
2022-05-11 00:00:00+00:00,77.0,77.48999786376953,76.73999786376953,67.68250274658203,42473500,0.0,
2022-05-12 00:00:00+00:00,76.66000366210938,76.9800033569336,76.4000015258789,67.65605163574219,49069700,0.0,
2022-05-13 00:00:00+00:00,76.9800033569336,77.05999755859375,76.43000030517578,67.73541259765625,49084400,0.0,
2022-05-16 00:00:00+00:00,76.83999633789062,76.95999908447266,76.56999969482422,67.63839721679688,33300100,0.0,
2022-05-17 00:00:00+00:00,76.86000061035156,76.87000274658203,76.44000244140625,67.57667541503906,41666500,0.0,
2022-05-18 00:00:00+00:00,76.20999908447266,76.25,75.91000366210938,67.02110290527344,47647800,0.0,
2022-05-19 00:00:00+00:00,75.94999694824219,76.66999816894531,75.87000274658203,67.4708480834961,53929100,0.0,
2022-05-20 00:00:00+00:00,76.77999877929688,76.80000305175781,76.2300033569336,67.42677307128906,56691000,0.0,
2022-05-23 00:00:00+00:00,76.63999938964844,76.86000061035156,76.58000183105469,67.6913070678711,29917100,0.0,
2022-05-24 00:00:00+00:00,76.58000183105469,77.26000213623047,76.55000305175781,68.09697723388672,42246500,0.0,
2022-05-25 00:00:00+00:00,77.30999755859375,78.44000244140625,77.2699966430664,69.12873077392578,56661500,0.0,
2022-05-26 00:00:00+00:00,78.68000030517578,79.5199966430664,78.47000122070312,70.0899658203125,64773400,0.0,
2022-05-27 00:00:00+00:00,79.80000305175781,80.19000244140625,79.61000061035156,70.71609497070312,52813100,0.0,
2022-05-31 00:00:00+00:00,79.73999786376953,79.86000061035156,79.31999969482422,70.10761260986328,68424700,0.0,
2022-06-01 00:00:00+00:00,79.2300033569336,79.44999694824219,78.75,69.84822082519531,87646100,0.307,
2022-06-02 00:00:00+00:00,78.91999816894531,79.23999786376953,78.69000244140625,70.14035034179688,34752500,0.0,
2022-06-03 00:00:00+00:00,78.87000274658203,78.87000274658203,78.5199966430664,69.61804962158203,36008000,0.0,
2022-06-06 00:00:00+00:00,78.77999877929688,78.80000305175781,77.95999908447266,69.09571838378906,35756100,0.0,
2022-06-07 00:00:00+00:00,77.79000091552734,78.31999969482422,77.7300033569336,69.25509643554688,31499900,0.0,
2022-06-08 00:00:00+00:00,78.04000091552734,78.06999969482422,77.45999908447266,68.66194152832031,25361600,0.0,
2022-06-09 00:00:00+00:00,77.26000213623047,77.51000213623047,76.79000091552734,68.11306762695312,49468700,0.0,
2022-06-10 00:00:00+00:00,76.19999694824219,76.22000122070312,75.27999877929688,66.95335388183594,59907000,0.0,
2022-06-13 00:00:00+00:00,74.25,74.30999755859375,72.88999938964844,64.713623046875,122714600,0.0,
2022-06-14 00:00:00+00:00,73.44999694824219,74.2300033569336,73.05000305175781,65.13856506347656,62818600,0.0,
2022-06-15 00:00:00+00:00,74.19999694824219,75.38999938964844,74.04000091552734,66.40448760986328,70628200,0.0,
2022-06-16 00:00:00+00:00,73.9000015258789,74.1500015258789,73.22000122070312,65.35101318359375,61583400,0.0,
2022-06-17 00:00:00+00:00,73.98999786376953,74.56999969482422,73.80999755859375,65.55462646484375,49281000,0.0,
2022-06-21 00:00:00+00:00,74.5,74.66999816894531,73.93000030517578,65.51036834716797,45924600,0.0,
2022-06-22 00:00:00+00:00,73.87000274658203,74.25,73.80999755859375,65.49266815185547,38204800,0.0,
2022-06-23 00:00:00+00:00,74.19000244140625,74.58000183105469,74.08000183105469,65.96186828613281,30961800,0.0,
2022-06-24 00:00:00+00:00,74.75,75.36000061035156,74.58999633789062,66.43104553222656,38198600,0.0,
2022-06-27 00:00:00+00:00,75.0999984741211,75.0999984741211,74.58000183105469,66.0238265991211,25658200,0.0,
2022-06-28 00:00:00+00:00,74.69000244140625,74.79000091552734,73.75,65.29788208007812,39303800,0.0,
2022-06-29 00:00:00+00:00,73.72000122070312,73.79000091552734,73.43000030517578,65.20053100585938,36806800,0.0,
2022-06-30 00:00:00+00:00,73.33000183105469,73.83000183105469,73.05999755859375,65.16510009765625,45139900,0.0,
2022-07-01 00:00:00+00:00,73.5,74.2300033569336,73.44999694824219,65.78670501708984,38849300,0.329,
2022-07-05 00:00:00+00:00,73.51000213623047,73.9800033569336,73.02999877929688,65.72444152832031,38316200,0.0,
2022-07-06 00:00:00+00:00,73.79000091552734,74.0,73.5199966430664,65.47545623779297,44706000,0.0,
2022-07-07 00:00:00+00:00,74.08999633789062,74.87999725341797,74.02999877929688,66.54255676269531,44430400,0.0,
2022-07-08 00:00:00+00:00,74.55999755859375,74.95999908447266,74.36000061035156,66.59590911865234,31230300,0.0,
2022-07-11 00:00:00+00:00,74.80000305175781,74.91999816894531,74.44999694824219,66.22242736816406,28213700,0.0,
2022-07-12 00:00:00+00:00,74.55999755859375,74.9000015258789,74.5,66.48921203613281,24036500,0.0,
2022-07-13 00:00:00+00:00,74.0,74.91999816894531,73.91999816894531,66.41807556152344,46874900,0.0,
2022-07-14 00:00:00+00:00,74.08000183105469,74.62999725341797,73.61000061035156,66.2935562133789,53953100,0.0,
2022-07-15 00:00:00+00:00,74.7699966430664,75.5,74.76000213623047,67.13836669921875,48360800,0.0,
2022-07-18 00:00:00+00:00,75.69000244140625,75.72000122070312,74.69000244140625,66.48921203613281,33302800,0.0,
2022-07-19 00:00:00+00:00,75.04000091552734,75.94000244140625,75.04000091552734,67.36955261230469,31028200,0.0,
2022-07-20 00:00:00+00:00,76.05999755859375,76.62000274658203,75.87999725341797,67.66300964355469,82881900,0.0,
2022-07-21 00:00:00+00:00,76.0199966430664,77.05999755859375,75.93000030517578,68.46334838867188,52282000,0.0,
2022-07-22 00:00:00+00:00,77.11000061035156,77.54000091552734,76.6500015258789,68.3744125366211,51055800,0.0,
2022-07-25 00:00:00+00:00,76.94999694824219,77.08999633789062,76.6500015258789,68.35662078857422,26032000,0.0,
2022-07-26 00:00:00+00:00,76.62000274658203,76.70999908447266,76.27999877929688,67.87643432617188,24151200,0.0,
2022-07-27 00:00:00+00:00,76.66999816894531,77.47000122070312,76.66999816894531,68.6234130859375,35075700,0.0,
2022-07-28 00:00:00+00:00,77.54000091552734,78.0199966430664,77.2300033569336,69.32591247558594,42335900,0.0,
2022-07-29 00:00:00+00:00,77.95999908447266,78.3499984741211,77.75,69.53043365478516,33606800,0.0,
2022-08-01 00:00:00+00:00,77.63999938964844,78.08000183105469,77.51000213623047,69.55187225341797,31595600,0.304,
2022-08-02 00:00:00+00:00,77.7699966430664,77.86000061035156,77.5,69.23047637939453,40604400,0.0,
2022-08-03 00:00:00+00:00,77.77999877929688,78.25,77.56999969482422,69.8375473022461,35660900,0.0,
2022-08-04 00:00:00+00:00,78.33999633789062,78.44999694824219,78.11000061035156,70.02501678466797,24386400,0.0,
2022-08-05 00:00:00+00:00,77.5,78.11000061035156,77.38999938964844,69.66791534423828,31006700,0.0,
2022-08-08 00:00:00+00:00,78.33999633789062,78.6500015258789,78.05000305175781,69.73040771484375,19465600,0.0,
2022-08-09 00:00:00+00:00,77.93000030517578,77.95999908447266,77.5,69.21261596679688,24675700,0.0,
2022-08-10 00:00:00+00:00,78.5199966430664,78.7699966430664,78.38999938964844,70.24818420410156,38121800,0.0,
2022-08-11 00:00:00+00:00,79.19999694824219,79.31999969482422,78.12999725341797,69.8464584350586,37778700,0.0,
2022-08-12 00:00:00+00:00,78.5199966430664,78.97000122070312,78.29000091552734,70.47136688232422,16912300,0.0,
2022-08-15 00:00:00+00:00,78.81999969482422,79.0,78.6500015258789,70.34638977050781,18441100,0.0,
2022-08-16 00:00:00+00:00,78.7300033569336,78.7300033569336,78.26000213623047,70.01606750488281,22963200,0.0,
2022-08-17 00:00:00+00:00,77.87999725341797,78.04000091552734,77.58999633789062,69.29296875,28774600,0.0,
2022-08-18 00:00:00+00:00,77.80999755859375,77.87999725341797,77.66000366210938,69.40010070800781,19089300,0.0,
2022-08-19 00:00:00+00:00,77.33000183105469,77.37000274658203,76.77999877929688,68.69485473632812,45428900,0.0,
2022-08-22 00:00:00+00:00,76.36000061035156,76.4000015258789,76.01000213623047,67.91819763183594,42014200,0.0,
2022-08-23 00:00:00+00:00,76.0999984741211,76.4000015258789,75.83000183105469,68.08778381347656,33240000,0.0,
2022-08-24 00:00:00+00:00,76.23999786376953,76.5,76.16000366210938,68.16815185546875,16917400,0.0,
2022-08-25 00:00:00+00:00,76.58000183105469,77.13999938964844,76.44999694824219,68.81090545654297,20080000,0.0,
2022-08-26 00:00:00+00:00,77.12000274658203,77.12000274658203,75.73999786376953,67.67713928222656,34460600,0.0,
2022-08-29 00:00:00+00:00,75.3499984741211,75.7699966430664,75.26000213623047,67.41825866699219,28020200,0.0,
2022-08-30 00:00:00+00:00,75.5999984741211,75.66000366210938,74.69999694824219,66.90048217773438,66233900,0.0,
2022-08-31 00:00:00+00:00,74.97000122070312,75.12000274658203,74.51000213623047,66.53447723388672,39161800,0.0,
2022-09-01 00:00:00+00:00,73.94999694824219,74.41000366210938,73.61000061035156,66.7103042602539,38499700,0.366,
2022-09-02 00:00:00+00:00,75.0,75.06999969482422,74.2300033569336,66.66544342041016,22364500,0.0,
2022-09-06 00:00:00+00:00,74.30999755859375,74.38999938964844,73.8499984741211,66.48602294921875,28820900,0.0,
2022-09-07 00:00:00+00:00,74.20999908447266,75.19000244140625,74.19000244140625,67.44593811035156,26853200,0.0,
2022-09-08 00:00:00+00:00,74.9000015258789,75.55000305175781,74.77999877929688,67.74199676513672,26928000,0.0,
2022-09-09 00:00:00+00:00,75.87999725341797,76.16999816894531,75.62999725341797,68.0111312866211,29526800,0.0,
2022-09-12 00:00:00+00:00,76.08000183105469,76.2300033569336,75.7699966430664,68.21747589111328,30276100,0.0,
2022-09-13 00:00:00+00:00,74.9800033569336,75.16999816894531,74.27999877929688,66.66544342041016,47111300,0.0,
2022-09-14 00:00:00+00:00,74.36000061035156,74.91000366210938,74.30999755859375,66.76412963867188,29672400,0.0,
2022-09-15 00:00:00+00:00,74.29000091552734,74.44000244140625,73.91000366210938,66.34247589111328,46282300,0.0,
2022-09-16 00:00:00+00:00,73.5,74.19999694824219,73.37000274658203,66.56676483154297,56479900,0.0,
2022-09-19 00:00:00+00:00,73.91000366210938,74.48999786376953,73.83999633789062,66.81793212890625,26891900,0.0,
2022-09-20 00:00:00+00:00,74.0199966430664,74.06999969482422,73.66999816894531,66.13616180419922,32769500,0.0,
2022-09-21 00:00:00+00:00,73.9000015258789,74.23999786376953,73.16000366210938,65.93878173828125,37851300,0.0,
2022-09-22 00:00:00+00:00,73.25,73.38999938964844,72.80000305175781,65.54402923583984,48278100,0.0,
2022-09-23 00:00:00+00:00,72.55999755859375,72.7300033569336,71.87999725341797,64.709716796875,53312000,0.0,
2022-09-26 00:00:00+00:00,71.91999816894531,72.18000030517578,71.26000213623047,63.947147369384766,42287400,0.0,
2022-09-27 00:00:00+00:00,71.88999938964844,71.91999816894531,70.9000015258789,63.81259536743164,45295500,0.0,
2022-09-28 00:00:00+00:00,71.66999816894531,72.48999786376953,71.44000244140625,64.95193481445312,48935800,0.0,
2022-09-29 00:00:00+00:00,71.93000030517578,71.97000122070312,71.31999969482422,64.34188842773438,38068800,0.0,
2022-09-30 00:00:00+00:00,71.7300033569336,72.27999877929688,71.37999725341797,64.04583740234375,42928700,0.0,
2022-10-03 00:00:00+00:00,71.5999984741211,72.12999725341797,71.45999908447266,64.88516998291016,48967900,0.351,
2022-10-04 00:00:00+00:00,72.9000015258789,73.52999877929688,72.7699966430664,66.2826156616211,45901300,0.0,
2022-10-05 00:00:00+00:00,72.91999816894531,73.4000015258789,72.61000061035156,66.02114868164062,47833500,0.0,
2022-10-06 00:00:00+00:00,73.1500015258789,73.45999908447266,72.9000015258789,65.82282257080078,37196000,0.0,
2022-10-07 00:00:00+00:00,72.56999969482422,72.7699966430664,72.0999984741211,65.02042388916016,33983000,0.0,
2022-10-10 00:00:00+00:00,72.06999969482422,72.11000061035156,70.91999816894531,64.22705078125,37759700,0.0,
2022-10-11 00:00:00+00:00,71.37999725341797,72.0199966430664,71.29000091552734,64.42538452148438,46344600,0.0,
2022-10-12 00:00:00+00:00,71.41000366210938,71.8499984741211,71.41000366210938,64.53357696533203,32784800,0.0,
2022-10-13 00:00:00+00:00,70.47000122070312,71.91000366210938,70.4000015258789,64.67781066894531,48832500,0.0,
2022-10-14 00:00:00+00:00,72.19000244140625,72.37000274658203,71.33000183105469,64.47047424316406,37152100,0.0,
2022-10-17 00:00:00+00:00,72.1500015258789,72.5999984741211,72.13999938964844,65.26383209228516,33820000,0.0,
2022-10-18 00:00:00+00:00,73.12999725341797,73.30999755859375,72.58000183105469,65.72364807128906,37648400,0.0,
2022-10-19 00:00:00+00:00,72.4000015258789,72.63999938964844,71.9800033569336,65.0925521850586,33194000,0.0,
2022-10-20 00:00:00+00:00,72.20999908447266,72.75,71.7300033569336,64.73192596435547,47281100,0.0,
2022-10-21 00:00:00+00:00,71.58999633789062,72.58000183105469,71.55999755859375,65.35399627685547,60211200,0.0,
2022-10-24 00:00:00+00:00,72.55999755859375,72.7300033569336,72.16000366210938,65.3990707397461,29551200,0.0,
2022-10-25 00:00:00+00:00,72.72000122070312,73.25,72.69999694824219,66.0301742553711,37459200,0.0,
2022-10-26 00:00:00+00:00,73.05999755859375,73.70999908447266,72.94999694824219,66.21047973632812,50552100,0.0,
2022-10-27 00:00:00+00:00,73.62000274658203,74.13999938964844,73.36000061035156,66.69732666015625,49481500,0.0,
2022-10-28 00:00:00+00:00,74.25,74.69000244140625,74.12000274658203,67.21119689941406,123446800,0.0,
2022-10-31 00:00:00+00:00,74.16999816894531,74.18000030517578,73.41999816894531,66.20146179199219,60269700,0.0,
2022-11-01 00:00:00+00:00,73.94000244140625,73.94999694824219,73.20999908447266,66.59967041015625,39586700,0.28,
2022-11-02 00:00:00+00:00,73.55999755859375,74.29000091552734,72.87999725341797,65.9933090209961,50659500,0.0,
2022-11-03 00:00:00+00:00,72.16999816894531,72.63999938964844,71.88999938964844,65.522705078125,37507100,0.0,
2022-11-04 00:00:00+00:00,72.87000274658203,73.20999908447266,72.4000015258789,65.97521209716797,39849100,0.0,
2022-11-07 00:00:00+00:00,73.05000305175781,73.11000061035156,72.68000030517578,65.96617126464844,24913000,0.0,
2022-11-08 00:00:00+00:00,72.94999694824219,73.06999969482422,72.58999633789062,65.90281677246094,39489200,0.0,
2022-11-09 00:00:00+00:00,72.5999984741211,72.73999786376953,71.81999969482422,65.1154556274414,45728900,0.0,
2022-11-10 00:00:00+00:00,73.9800033569336,74.2699966430664,73.45999908447266,67.1427001953125,67165700,0.0,
2022-11-11 00:00:00+00:00,74.22000122070312,74.69000244140625,73.93000030517578,67.37798309326172,20934800,0.0,
2022-11-14 00:00:00+00:00,74.25,74.29000091552734,73.87000274658203,66.8802261352539,37932800,0.0,
2022-11-15 00:00:00+00:00,74.63999938964844,74.69999694824219,74.06999969482422,67.46846008300781,50673700,0.0,
2022-11-16 00:00:00+00:00,74.48999786376953,74.56999969482422,74.30999755859375,67.32366943359375,31124900,0.0,
2022-11-17 00:00:00+00:00,73.80999755859375,74.16999816894531,73.7300033569336,67.03407287597656,34338000,0.0,
2022-11-18 00:00:00+00:00,74.45999908447266,74.45999908447266,74.0199966430664,67.17887878417969,31663800,0.0,
2022-11-21 00:00:00+00:00,74.1500015258789,74.3499984741211,74.0199966430664,67.15171813964844,19070500,0.0,
2022-11-22 00:00:00+00:00,74.33999633789062,74.79000091552734,74.26000213623047,67.64044189453125,24572500,0.0,
2022-11-23 00:00:00+00:00,74.68000030517578,75.30000305175781,74.66000366210938,68.02053833007812,30316300,0.0,
2022-11-25 00:00:00+00:00,75.1500015258789,75.18000030517578,74.9000015258789,67.88477325439453,9465900,0.0,
2022-11-28 00:00:00+00:00,74.80000305175781,74.93000030517578,74.19000244140625,67.16981506347656,31668900,0.0,
2022-11-29 00:00:00+00:00,74.22000122070312,74.5999984741211,74.08000183105469,67.45943450927734,27162300,0.0,
2022-11-30 00:00:00+00:00,74.5999984741211,75.69000244140625,74.38999938964844,68.47303771972656,41702100,0.0,
2022-12-01 00:00:00+00:00,75.56999969482422,75.66000366210938,75.18000030517578,68.72660827636719,42134200,0.319,
2022-12-02 00:00:00+00:00,74.98999786376953,75.58999633789062,74.98999786376953,68.67208099365234,27535800,0.0,
2022-12-05 00:00:00+00:00,75.27999877929688,75.30000305175781,74.69000244140625,68.0177001953125,29736500,0.0,
2022-12-06 00:00:00+00:00,74.87000274658203,75.0,74.43000030517578,67.77232360839844,24976800,0.0,
2022-12-07 00:00:00+00:00,74.55000305175781,75.06999969482422,74.55000305175781,68.14495849609375,24614200,0.0,
2022-12-08 00:00:00+00:00,75.06999969482422,75.13999938964844,74.80000305175781,68.1994857788086,23839500,0.0,
2022-12-09 00:00:00+00:00,74.81999969482422,75.31999969482422,74.81999969482422,68.1994857788086,20687300,0.0,
2022-12-12 00:00:00+00:00,75.22000122070312,75.4000015258789,75.0999984741211,68.46302795410156,22415700,0.0,
2022-12-13 00:00:00+00:00,76.61000061035156,76.69999694824219,75.69000244140625,69.17194366455078,45923300,0.0,
2022-12-14 00:00:00+00:00,76.01000213623047,76.20999908447266,75.22000122070312,68.78114318847656,57177300,0.0,
2022-12-15 00:00:00+00:00,74.91000366210938,75.11000061035156,74.62999725341797,68.52165985107422,41666500,0.396,
2022-12-16 00:00:00+00:00,74.56999969482422,74.80999755859375,74.41000366210938,68.15621185302734,38197100,0.0,
2022-12-19 00:00:00+00:00,74.30999755859375,74.45999908447266,74.05999755859375,67.80903625488281,24135100,0.0,
2022-12-20 00:00:00+00:00,73.8499984741211,74.19000244140625,73.69000244140625,67.63545227050781,32917800,0.0,
2022-12-21 00:00:00+00:00,74.4000015258789,74.80000305175781,74.33999633789062,68.2110366821289,23211500,0.0,
2022-12-22 00:00:00+00:00,74.37000274658203,74.48999786376953,73.91999816894531,67.79077911376953,26893700,0.0,
2022-12-23 00:00:00+00:00,74.08000183105469,74.44999694824219,73.94999694824219,67.96434783935547,13196500,0.0,
2022-12-27 00:00:00+00:00,74.31999969482422,74.37000274658203,73.58000183105469,67.2608642578125,22108000,0.0,
2022-12-28 00:00:00+00:00,73.73999786376953,73.83000183105469,72.58999633789062,66.35639953613281,41064800,0.0,
2022-12-29 00:00:00+00:00,72.91999816894531,73.62000274658203,72.75,67.21519470214844,33378900,0.0,
2022-12-30 00:00:00+00:00,73.31999969482422,73.66999816894531,73.27999877929688,67.27000427246094,15170300,0.0,
2023-01-03 00:00:00+00:00,74.11000061035156,74.19000244140625,73.66000366210938,67.39791870117188,28787700,0.0,
2023-01-04 00:00:00+00:00,74.26000213623047,74.66000366210938,73.98999786376953,68.17448425292969,37120100,0.0,
2023-01-05 00:00:00+00:00,74.36000061035156,74.54000091552734,74.18000030517578,68.03744506835938,35142000,0.0,
2023-01-06 00:00:00+00:00,74.87000274658203,75.77999877929688,74.69999694824219,69.0058822631836,60041200,0.0,
2023-01-09 00:00:00+00:00,75.75,75.95999908447266,75.63999938964844,69.25257110595703,35806900,0.0,
2023-01-10 00:00:00+00:00,75.76000213623047,75.87000274658203,75.52999877929688,69.17033386230469,35695500,0.0,
2023-01-11 00:00:00+00:00,76.0,76.25,75.8499984741211,69.62713623046875,31826700,0.0,
2023-01-12 00:00:00+00:00,76.4000015258789,76.69999694824219,76.05000305175781,70.0199966430664,29404900,0.0,
2023-01-13 00:00:00+00:00,76.26000213623047,76.7699966430664,76.22000122070312,70.0199966430664,26301500,0.0,
2023-01-17 00:00:00+00:00,76.5199966430664,76.55000305175781,76.29000091552734,69.782470703125,30961200,0.0,
2023-01-18 00:00:00+00:00,76.8499984741211,77.08000183105469,76.44999694824219,69.86468505859375,52989700,0.0,
2023-01-19 00:00:00+00:00,76.20999908447266,76.33000183105469,75.94999694824219,69.45355987548828,50070900,0.0,
2023-01-20 00:00:00+00:00,76.0,76.16999816894531,75.7300033569336,69.59060668945312,36625400,0.0,
2023-01-23 00:00:00+00:00,76.0999984741211,76.37000274658203,75.97000122070312,69.58147430419922,26764800,0.0,
2023-01-24 00:00:00+00:00,76.01000213623047,76.25,75.87999725341797,69.62713623046875,27774500,0.0,
2023-01-25 00:00:00+00:00,75.95999908447266,76.27999877929688,75.87999725341797,69.6180191040039,25857700,0.0,
2023-01-26 00:00:00+00:00,76.36000061035156,76.47000122070312,76.08999633789062,69.79158782958984,25512400,0.0,
2023-01-27 00:00:00+00:00,76.2699966430664,76.37000274658203,76.05000305175781,69.58147430419922,35813400,0.0,
2023-01-30 00:00:00+00:00,75.87999725341797,76.02999877929688,75.72000122070312,69.19774627685547,32002000,0.0,
2023-01-31 00:00:00+00:00,75.94000244140625,76.36000061035156,75.91999816894531,69.73677825927734,41006600,0.0,
2023-02-01 00:00:00+00:00,75.9800033569336,76.9800033569336,75.77999877929688,70.46939849853516,46900900,0.368,
2023-02-02 00:00:00+00:00,77.31999969482422,77.33999633789062,77.06999969482422,70.87332916259766,56399900,0.0,
2023-02-03 00:00:00+00:00,76.5999984741211,76.86000061035156,76.33000183105469,70.12971496582031,39682300,0.0,
2023-02-06 00:00:00+00:00,76.05999755859375,76.0999984741211,75.79000091552734,69.67987060546875,40944200,0.0,
2023-02-07 00:00:00+00:00,75.83000183105469,76.36000061035156,75.77999877929688,69.92774963378906,37101300,0.0,
2023-02-08 00:00:00+00:00,76.05999755859375,76.16000366210938,75.69000244140625,69.63396453857422,34066600,0.0,
2023-02-09 00:00:00+00:00,76.11000061035156,76.11000061035156,75.29000091552734,69.18412017822266,42581900,0.0,
2023-02-10 00:00:00+00:00,75.02999877929688,75.25,74.69000244140625,68.65165710449219,65905000,0.0,
2023-02-13 00:00:00+00:00,74.83000183105469,75.22000122070312,74.75,68.82610321044922,38741300,0.0,
2023-02-14 00:00:00+00:00,74.83000183105469,75.19000244140625,74.51000213623047,68.84444427490234,54193600,0.0,
2023-02-15 00:00:00+00:00,74.72000122070312,74.87999725341797,74.58000183105469,68.73428344726562,44897600,0.0,
2023-02-16 00:00:00+00:00,74.54000091552734,74.58999633789062,74.2300033569336,68.18345642089844,89945400,0.0,
