date,LTPZ_Open,LTPZ_High,LTPZ_Low,LTPZ_Close,LTPZ_Volume,LTPZ_Dividends,LTPZ_Stock Splits
2014-12-23 00:00:00+00:00,67.16999816894531,67.16999816894531,66.04000091552734,49.40293502807617,20500,0.0,
2014-12-24 00:00:00+00:00,65.38999938964844,66.16999816894531,65.36000061035156,49.38050079345703,2800,0.0,
2014-12-26 00:00:00+00:00,66.51000213623047,66.51000213623047,66.30000305175781,49.66470336914063,32300,0.0,
2014-12-29 00:00:00+00:00,66.44999694824219,66.9000015258789,66.27999877929688,49.69465637207031,10300,0.04,
2014-12-30 00:00:00+00:00,66.86000061035156,67.08999633789062,66.3499984741211,49.70964050292969,6400,0.0,
2014-12-31 00:00:00+00:00,66.43000030517578,67.4800033569336,66.43000030517578,50.300872802734375,14600,0.0,
2015-01-02 00:00:00+00:00,67.47000122070312,68.58999633789062,67.47000122070312,51.04928207397461,23200,0.0,
2015-01-05 00:00:00+00:00,68.5,69.20999908447266,68.5,51.64056015014648,30600,0.0,
2015-01-06 00:00:00+00:00,69.44999694824219,70.1500015258789,69.23999786376953,51.977325439453125,13700,0.0,
2015-01-07 00:00:00+00:00,68.87000274658203,69.4800033569336,68.63999938964844,51.90995788574219,16800,0.0,
2015-01-08 00:00:00+00:00,68.87999725341797,68.87999725341797,68.44999694824219,51.35614776611328,5500,0.0,
2015-01-09 00:00:00+00:00,68.27999877929688,69.16999816894531,68.19999694824219,51.57317733764648,15400,0.0,
2015-01-12 00:00:00+00:00,68.80999755859375,69.33000183105469,68.54000091552734,51.67797088623047,21200,0.0,
2015-01-13 00:00:00+00:00,68.41000366210938,68.77999877929688,68.27999877929688,51.146583557128906,82900,0.0,
2015-01-14 00:00:00+00:00,69.37000274658203,69.69000244140625,69.22000122070312,51.89498901367188,16200,0.0,
2015-01-15 00:00:00+00:00,69.55000305175781,70.58000183105469,69.55000305175781,52.68832015991211,48300,0.0,
2015-01-16 00:00:00+00:00,70.4800033569336,70.63999938964844,69.2699966430664,51.84260559082031,5800,0.0,
2015-01-20 00:00:00+00:00,69.93000030517578,70.37999725341797,69.80999755859375,52.53865432739258,17100,0.0,
2015-01-21 00:00:00+00:00,70.44999694824219,70.72000122070312,68.68000030517578,51.49085998535156,20300,0.0,
2015-01-22 00:00:00+00:00,69.56999969482422,69.56999969482422,68.18000030517578,51.655521392822266,30400,0.0,
2015-01-23 00:00:00+00:00,69.87999725341797,70.13999938964844,69.87999725341797,52.46379470825195,9700,0.0,
2015-01-26 00:00:00+00:00,70.1500015258789,70.2699966430664,69.62999725341797,52.20933151245117,66400,0.0,
2015-01-27 00:00:00+00:00,70.29000091552734,70.31999969482422,69.66999816894531,52.14196395874024,22000,0.0,
2015-01-28 00:00:00+00:00,70.1500015258789,71.19000244140625,70.1500015258789,53.047550201416016,41500,0.0,
2015-01-29 00:00:00+00:00,70.5999984741211,70.79000091552734,70.43000030517578,52.77812957763672,83400,0.0,
2015-01-30 00:00:00+00:00,71.91000366210938,72.0,71.19999694824219,53.85584259033203,37600,0.0,
2015-02-02 00:00:00+00:00,71.81999969482422,71.81999969482422,71.12000274658203,53.61635208129883,25400,0.0,
2015-02-03 00:00:00+00:00,71.63999938964844,71.63999938964844,69.7300033569336,52.32158279418945,57600,0.0,
2015-02-04 00:00:00+00:00,69.61000061035156,70.70999908447266,69.44999694824219,52.92034530639648,5700,0.0,
2015-02-05 00:00:00+00:00,70.5,70.5,69.7300033569336,52.18688201904297,19600,0.0,
2015-02-06 00:00:00+00:00,69.41999816894531,69.41999816894531,68.44000244140625,51.53575134277344,32000,0.0,
2015-02-09 00:00:00+00:00,69.44999694824219,69.52999877929688,69.12999725341797,51.790225982666016,20100,0.0,
2015-02-10 00:00:00+00:00,68.7699966430664,68.87999725341797,68.08999633789062,51.01936340332031,33600,0.0,
2015-02-11 00:00:00+00:00,68.18000030517578,68.2699966430664,67.41999816894531,50.95199203491211,9200,0.0,
2015-02-12 00:00:00+00:00,67.62000274658203,68.08000183105469,67.27999877929688,50.35326766967773,8500,0.0,
2015-02-13 00:00:00+00:00,67.33000183105469,67.33000183105469,66.73999786376953,50.03893280029297,9300,0.0,
2015-02-17 00:00:00+00:00,66.62999725341797,66.63999938964844,65.73999786376953,49.41773986816406,36500,0.0,
2015-02-18 00:00:00+00:00,66.48999786376953,67.01000213623047,66.29000091552734,50.01649475097656,3800,0.0,
2015-02-19 00:00:00+00:00,66.26000213623047,66.87000274658203,66.26000213623047,49.91916275024414,4100,0.0,
2015-02-20 00:00:00+00:00,67.2699966430664,67.62000274658203,66.5199966430664,49.9640998840332,16900,0.0,
2015-02-23 00:00:00+00:00,67.19000244140625,67.58999633789062,67.12000274658203,50.36074066162109,8900,0.0,
2015-02-24 00:00:00+00:00,67.26000213623047,68.29000091552734,67.12999725341797,51.07921600341797,3000,0.0,
2015-02-25 00:00:00+00:00,68.30000305175781,68.8499984741211,68.0999984741211,51.48339080810547,4800,0.0,
2015-02-26 00:00:00+00:00,69.0,69.0,68.30000305175781,51.11664962768555,1800,0.0,
2015-02-27 00:00:00+00:00,68.87999725341797,68.93000030517578,68.4800033569336,51.588157653808594,2600,0.0,
2015-03-02 00:00:00+00:00,68.80000305175781,68.93000030517578,67.70999908447266,50.675071716308594,8300,0.0,
2015-03-03 00:00:00+00:00,67.54000091552734,67.94999694824219,67.54000091552734,50.73494720458984,9100,0.0,
2015-03-04 00:00:00+00:00,68.22000122070312,68.27999877929688,67.97000122070312,50.89961242675781,6000,0.0,
2015-03-05 00:00:00+00:00,68.05000305175781,68.05000305175781,67.58000183105469,50.794830322265625,2500,0.0,
2015-03-06 00:00:00+00:00,66.81999969482422,66.97000122070312,65.5999984741211,49.41773986816406,12600,0.0,
2015-03-09 00:00:00+00:00,66.43000030517578,66.43000030517578,65.62999725341797,49.20068359375,13900,0.0,
2015-03-10 00:00:00+00:00,65.87999725341797,66.26000213623047,65.87999725341797,49.58239364624024,134600,0.0,
2015-03-11 00:00:00+00:00,66.31999969482422,66.6500015258789,66.13999938964844,49.82188034057617,9500,0.0,
2015-03-12 00:00:00+00:00,67.02999877929688,67.02999877929688,66.0,49.39531707763672,13200,0.0,
2015-03-13 00:00:00+00:00,65.91999816894531,66.0,65.48999786376953,49.08845520019531,104600,0.0,
2015-03-16 00:00:00+00:00,66.11000061035156,66.19999694824219,65.69999694824219,49.372840881347656,14100,0.0,
2015-03-17 00:00:00+00:00,66.16999816894531,66.52999877929688,65.93000030517578,49.79196548461914,5000,0.0,
2015-03-18 00:00:00+00:00,67.04000091552734,69.0199966430664,66.93000030517578,51.655521392822266,6100,0.0,
2015-03-19 00:00:00+00:00,68.94000244140625,69.2300033569336,68.4800033569336,51.68544006347656,6700,0.0,
2015-03-20 00:00:00+00:00,69.37999725341797,69.55999755859375,69.11000061035156,51.96236038208008,18300,0.0,
2015-03-23 00:00:00+00:00,69.61000061035156,69.61000061035156,69.22000122070312,51.93242263793945,12600,0.0,
2015-03-24 00:00:00+00:00,69.79000091552734,70.41000366210938,69.69000244140625,52.66584014892578,10000,0.0,
2015-03-25 00:00:00+00:00,70.80999755859375,70.80999755859375,70.02999877929688,52.433837890625,6000,0.0,
2015-03-26 00:00:00+00:00,69.91000366210938,70.08999633789062,68.54000091552734,51.35614776611328,86600,0.0,
2015-03-27 00:00:00+00:00,69.12000274658203,69.16000366210938,68.80000305175781,51.49085998535156,4200,0.0,
2015-03-30 00:00:00+00:00,68.87999725341797,68.95999908447266,68.20999908447266,51.04928207397461,2600,0.0,
2015-03-31 00:00:00+00:00,67.9800033569336,68.47000122070312,67.87999725341797,51.146583557128906,5400,0.0,
2015-04-01 00:00:00+00:00,69.12000274658203,69.76000213623047,69.12000274658203,52.11952590942383,13200,0.0,
2015-04-02 00:00:00+00:00,69.55999755859375,69.55999755859375,69.08000183105469,51.70041275024414,1500,0.0,
2015-04-06 00:00:00+00:00,69.8499984741211,69.8499984741211,68.58000183105469,51.520782470703125,9700,0.0,
2015-04-07 00:00:00+00:00,68.80000305175781,69.66000366210938,68.62999725341797,52.08959197998047,5200,0.0,
2015-04-08 00:00:00+00:00,69.1500015258789,69.30999755859375,68.5999984741211,51.872554779052734,4400,0.0,
2015-04-09 00:00:00+00:00,69.33000183105469,69.33000183105469,68.55000305175781,51.36362075805664,13500,0.0,
2015-04-10 00:00:00+00:00,69.08000183105469,69.13999938964844,68.52999877929688,51.303741455078125,5300,0.0,
2015-04-13 00:00:00+00:00,68.25,68.48999786376953,68.08999633789062,51.25884246826172,21900,0.0,
2015-04-14 00:00:00+00:00,69.16999816894531,69.44000244140625,68.83000183105469,51.520782470703125,2000,0.0,
2015-04-15 00:00:00+00:00,69.30999755859375,69.30999755859375,68.9800033569336,51.76776885986328,45900,0.0,
2015-04-16 00:00:00+00:00,69.13999938964844,69.2300033569336,68.5,51.69293594360352,5800,0.0,
2015-04-17 00:00:00+00:00,69.33000183105469,70.75,69.33000183105469,52.9128303527832,30400,0.0,
2015-04-20 00:00:00+00:00,70.38999938964844,70.41000366210938,69.7300033569336,52.366512298583984,63500,0.0,
2015-04-21 00:00:00+00:00,69.87000274658203,69.93000030517578,69.2300033569336,51.85010147094727,44300,0.0,
2015-04-22 00:00:00+00:00,69.23999786376953,69.23999786376953,68.33999633789062,51.228912353515625,12300,0.0,
2015-04-23 00:00:00+00:00,68.36000061035156,68.80000305175781,68.26000213623047,51.29626083374024,8000,0.0,
2015-04-24 00:00:00+00:00,68.81999969482422,69.16999816894531,68.81999969482422,51.76776885986328,3900,0.0,
2015-04-27 00:00:00+00:00,69.26000213623047,69.52999877929688,69.08000183105469,51.947391510009766,47800,0.0,
2015-04-28 00:00:00+00:00,68.91999816894531,68.95999908447266,68.04000091552734,50.92205810546875,3800,0.0,
2015-04-29 00:00:00+00:00,67.37999725341797,67.56999969482422,67.08000183105469,50.41313171386719,2400,0.0,
2015-04-30 00:00:00+00:00,67.56999969482422,68.12999725341797,67.25,50.97443771362305,25500,0.0,
2015-05-01 00:00:00+00:00,67.58999633789062,67.58999633789062,67.02999877929688,50.34579086303711,20700,0.0,
2015-05-04 00:00:00+00:00,67.30000305175781,67.41999816894531,66.12000274658203,49.48511505126953,17900,0.0,
2015-05-05 00:00:00+00:00,66.1500015258789,66.1500015258789,65.68000030517578,49.20068359375,4200,0.0,
2015-05-06 00:00:00+00:00,65.80999755859375,65.80999755859375,64.5199966430664,48.53462219238281,4500,0.0,
2015-05-07 00:00:00+00:00,65.1500015258789,65.69000244140625,65.05000305175781,49.16329574584961,3000,0.0,
2015-05-08 00:00:00+00:00,66.30000305175781,66.38999938964844,65.75,49.20819091796875,5100,0.0,
2015-05-11 00:00:00+00:00,65.26000213623047,65.2699966430664,64.06999969482422,47.97329711914063,9700,0.0,
2015-05-12 00:00:00+00:00,63.959999084472656,64.72000122070312,63.869998931884766,48.2053337097168,6800,0.0,
2015-05-13 00:00:00+00:00,64.54000091552734,64.54000091552734,63.63999938964844,47.62903594970703,5200,0.0,
2015-05-14 00:00:00+00:00,63.77000045776367,64.0,63.54999923706055,47.74877548217773,17200,0.0,
2015-05-15 00:00:00+00:00,64.31999969482422,65.37000274658203,64.31999969482422,48.78159332275391,7700,0.0,
2015-05-18 00:00:00+00:00,64.48999786376953,64.48999786376953,64.1500015258789,48.01072692871094,1300,0.0,
2015-05-19 00:00:00+00:00,62.9900016784668,63.900001525878906,62.9900016784668,47.73381042480469,6200,0.0,
2015-05-20 00:00:00+00:00,63.56999969482422,64.02999877929688,63.4900016784668,47.56168746948242,11900,0.0,
2015-05-21 00:00:00+00:00,63.869998931884766,64.37999725341797,63.869998931884766,48.16039657592773,13400,0.0,
2015-05-22 00:00:00+00:00,64.66999816894531,64.69999694824219,64.2699966430664,48.19783401489258,39600,0.0,
2015-05-26 00:00:00+00:00,64.69000244140625,65.55999755859375,64.69000244140625,48.92380905151367,14000,0.0,
2015-05-27 00:00:00+00:00,65.2300033569336,65.2300033569336,64.80000305175781,48.66932678222656,19500,0.0,
2015-05-28 00:00:00+00:00,64.91999816894531,65.12999725341797,64.7699966430664,48.55706405639648,10000,0.0,
2015-05-29 00:00:00+00:00,65.5199966430664,65.69999694824219,65.25,48.833984375,3400,0.0,
2015-06-01 00:00:00+00:00,65.16999816894531,65.22000122070312,64.08000183105469,48.182865142822266,28200,0.0,
2015-06-02 00:00:00+00:00,63.7599983215332,63.7599983215332,63.27000045776367,47.51678085327149,7400,0.0,
2015-06-03 00:00:00+00:00,62.58000183105469,62.68999862670898,62.09000015258789,46.67107009887695,7700,0.0,
2015-06-04 00:00:00+00:00,62.97999954223633,63.34999847412109,62.95000076293945,47.269798278808594,10900,0.0,
2015-06-05 00:00:00+00:00,62.560001373291016,62.79999923706055,62.369998931884766,46.86566925048828,2700,0.0,
2015-06-08 00:00:00+00:00,62.84999847412109,62.900001525878906,62.459999084472656,46.74592208862305,46000,0.0,
2015-06-09 00:00:00+00:00,62.29999923706055,62.29999923706055,61.869998931884766,46.43905258178711,69000,0.0,
2015-06-10 00:00:00+00:00,61.869998931884766,61.869998931884766,61.060001373291016,45.81787872314453,9500,0.0,
2015-06-11 00:00:00+00:00,61.66999816894531,62.16999816894531,61.66999816894531,46.52888107299805,2800,0.0,
2015-06-12 00:00:00+00:00,62.119998931884766,62.95000076293945,62.119998931884766,46.82074737548828,5700,0.0,
2015-06-15 00:00:00+00:00,63.150001525878906,63.150001525878906,62.560001373291016,47.18747329711914,3500,0.0,
2015-06-16 00:00:00+00:00,63.43000030517578,64.0,63.31999969482422,47.89098739624024,22300,0.0,
2015-06-17 00:00:00+00:00,63.77000045776367,63.77000045776367,63.220001220703125,47.58413314819336,13200,0.0,
2015-06-18 00:00:00+00:00,62.77000045776367,62.95000076293945,62.5099983215332,47.11261749267578,10400,0.0,
2015-06-19 00:00:00+00:00,63.650001525878906,63.810001373291016,63.459999084472656,47.60660171508789,5800,0.0,
2015-06-22 00:00:00+00:00,63.5099983215332,63.5099983215332,62.70000076293945,46.92553329467773,7900,0.0,
2015-06-23 00:00:00+00:00,62.2599983215332,62.970001220703125,62.2400016784668,46.6860466003418,10000,0.0,
2015-06-24 00:00:00+00:00,62.68999862670898,63.04999923706055,62.61000061035156,47.172508239746094,5200,0.0,
2015-06-25 00:00:00+00:00,62.70000076293945,62.970001220703125,62.619998931884766,46.96295928955078,3700,0.0,
2015-06-26 00:00:00+00:00,62.27000045776367,62.27000045776367,61.880001068115234,46.371700286865234,3400,0.0,
2015-06-29 00:00:00+00:00,62.61000061035156,63.630001068115234,62.61000061035156,47.44942474365234,45800,0.0,
2015-06-30 00:00:00+00:00,63.16999816894531,63.79999923706055,63.0,47.20243835449219,2300,0.0,
2015-07-01 00:00:00+00:00,62.27999877929688,62.56999969482422,62.130001068115234,46.588748931884766,15700,0.0,
2015-07-02 00:00:00+00:00,62.54999923706055,62.88999938964844,62.459999084472656,46.843204498291016,7300,0.0,
2015-07-06 00:00:00+00:00,63.7599983215332,64.01000213623047,63.459999084472656,47.70387268066406,13400,0.0,
2015-07-07 00:00:00+00:00,64.62999725341797,64.88999938964844,64.33000183105469,48.17537307739258,22600,0.0,
2015-07-08 00:00:00+00:00,64.58000183105469,64.66000366210938,64.30999755859375,48.34002685546875,45500,0.0,
2015-07-09 00:00:00+00:00,63.75,63.75,63.130001068115234,47.24736404418945,38700,0.0,
2015-07-10 00:00:00+00:00,62.970001220703125,62.970001220703125,62.060001373291016,46.588748931884766,3600,0.0,
2015-07-13 00:00:00+00:00,62.04999923706055,62.470001220703125,61.900001525878906,46.4166145324707,22200,0.0,
2015-07-14 00:00:00+00:00,61.97999954223633,62.150001525878906,61.97999954223633,46.47648620605469,2100,0.0,
2015-07-15 00:00:00+00:00,62.18999862670898,62.65999984741211,62.18999862670898,46.89558029174805,2100,0.0,
2015-07-16 00:00:00+00:00,62.52000045776367,63.18000030517578,62.52000045776367,47.26232147216797,1900,0.0,
2015-07-17 00:00:00+00:00,63.369998931884766,63.369998931884766,63.290000915527344,47.37458038330078,26500,0.0,
2015-07-20 00:00:00+00:00,62.9900016784668,63.25,62.84000015258789,47.337162017822266,2000,0.0,
2015-07-21 00:00:00+00:00,62.84000015258789,63.40999984741211,62.7400016784668,47.45690155029297,2700,0.0,
2015-07-22 00:00:00+00:00,63.5,63.880001068115234,63.5,47.718849182128906,1400,0.0,
2015-07-23 00:00:00+00:00,63.68000030517578,64.04000091552734,63.650001525878906,47.91343688964844,2300,0.0,
2015-07-24 00:00:00+00:00,64.13999938964844,64.38999938964844,64.05000305175781,48.01072692871094,3500,0.0,
2015-07-27 00:00:00+00:00,64.62000274658203,64.62000274658203,64.27999877929688,48.25770950317383,18600,0.0,
2015-07-28 00:00:00+00:00,64.08000183105469,64.2699966430664,63.970001220703125,47.99575805664063,21700,0.0,
2015-07-29 00:00:00+00:00,64.0,64.0,63.68999862670898,47.8460807800293,1200,0.0,
2015-07-30 00:00:00+00:00,64.25,64.48999786376953,64.20999908447266,48.085567474365234,3800,0.0,
2015-07-31 00:00:00+00:00,64.68000030517578,64.69000244140625,64.33999633789062,48.34062957763672,3700,0.15,
2015-08-03 00:00:00+00:00,64.44000244140625,64.83999633789062,64.44000244140625,48.505672454833984,193400,0.0,
2015-08-04 00:00:00+00:00,64.58999633789062,64.6500015258789,64.18000030517578,48.14557266235352,20900,0.0,
2015-08-05 00:00:00+00:00,63.63999938964844,63.63999938964844,63.400001525878906,47.56795120239258,1700,0.0,
2015-08-06 00:00:00+00:00,63.52999877929688,63.72999954223633,63.310001373291016,47.808013916015625,6900,0.0,
2015-08-07 00:00:00+00:00,64.02999877929688,64.62999725341797,64.02999877929688,48.40066146850586,23900,0.0,
2015-08-10 00:00:00+00:00,64.0999984741211,64.16000366210938,63.84999847412109,47.95055770874024,14600,0.0,
2015-08-11 00:00:00+00:00,64.37000274658203,64.91999816894531,64.30999755859375,48.58817672729492,9600,0.0,
2015-08-12 00:00:00+00:00,64.76000213623047,65.18000030517578,64.08999633789062,48.07806396484375,6900,0.0,
2015-08-13 00:00:00+00:00,63.7400016784668,63.95000076293945,63.5099983215332,47.96553802490234,11400,0.0,
2015-08-14 00:00:00+00:00,63.95000076293945,64.37000274658203,63.95000076293945,48.288124084472656,1600,0.0,
2015-08-17 00:00:00+00:00,64.41999816894531,64.73999786376953,64.22000122070312,48.175594329833984,10300,0.0,
2015-08-18 00:00:00+00:00,63.790000915527344,63.97999954223633,63.52999877929688,47.69549560546875,8000,0.0,
2015-08-19 00:00:00+00:00,63.09000015258789,64.12000274658203,63.02000045776367,48.02555465698242,217200,0.0,
2015-08-20 00:00:00+00:00,64.16999816894531,64.73999786376953,64.16999816894531,48.33314895629883,3400,0.0,
2015-08-21 00:00:00+00:00,64.43000030517578,64.55999755859375,64.2699966430664,48.37063980102539,15500,0.0,
2015-08-24 00:00:00+00:00,65.12000274658203,65.12000274658203,63.7599983215332,47.89804458618164,145800,0.0,
2015-08-25 00:00:00+00:00,63.290000915527344,63.34000015258789,62.83000183105469,47.47044372558594,116000,0.0,
2015-08-26 00:00:00+00:00,62.79999923706055,63.150001525878906,61.79999923706055,46.540225982666016,4000,0.0,
2015-08-27 00:00:00+00:00,62.540000915527344,63.36000061035156,62.540000915527344,47.37293243408203,123900,0.0,
2015-08-28 00:00:00+00:00,63.5099983215332,63.619998931884766,63.34000015258789,47.51544570922852,1200,0.0,
2015-08-31 00:00:00+00:00,63.709999084472656,63.709999084472656,62.88999938964844,47.34994888305664,24200,0.18,
2015-09-01 00:00:00+00:00,62.790000915527344,62.790000915527344,62.13999938964844,47.10169219970703,4300,0.0,
2015-09-02 00:00:00+00:00,62.38999938964844,62.38999938964844,62.0,46.68038177490234,3400,0.0,
