date,DFS_Open,DFS_High,DFS_Low,DFS_Close,DFS_Volume,DFS_Dividends,DFS_Stock Splits
2015-11-02 00:00:00+00:00,56.20000076293945,56.630001068115234,56.09000015258789,46.2130241394043,3025400,0.0,
2015-11-03 00:00:00+00:00,55.95000076293945,56.61000061035156,55.7400016784668,46.501861572265625,2786000,0.28,
2015-11-04 00:00:00+00:00,56.47999954223633,56.68000030517578,56.27000045776367,46.51836013793945,2164400,0.0,
2015-11-05 00:00:00+00:00,56.41999816894531,56.93000030517578,56.34000015258789,46.9639778137207,2826400,0.0,
2015-11-06 00:00:00+00:00,57.61000061035156,57.79999923706055,57.18000030517578,47.541648864746094,3706600,0.0,
2015-11-09 00:00:00+00:00,57.52000045776367,57.61000061035156,56.88999938964844,47.13729095458984,3240600,0.0,
2015-11-10 00:00:00+00:00,56.959999084472656,57.15999984741211,56.619998931884766,47.07950973510742,2545100,0.0,
2015-11-11 00:00:00+00:00,57.220001220703125,57.45000076293945,56.7599983215332,46.97222900390625,2503300,0.0,
2015-11-12 00:00:00+00:00,56.720001220703125,56.7599983215332,55.93000030517578,46.22126770019531,3553800,0.0,
2015-11-13 00:00:00+00:00,55.84000015258789,56.15999984741211,55.560001373291016,45.97369766235352,2948200,0.0,
2015-11-16 00:00:00+00:00,55.59999847412109,56.540000915527344,55.380001068115234,46.65039443969727,2723100,0.0,
2015-11-17 00:00:00+00:00,56.5099983215332,56.810001373291016,55.900001525878906,46.171756744384766,2747200,0.0,
2015-11-18 00:00:00+00:00,56.18000030517578,57.09000015258789,55.95000076293945,47.0630111694336,3185900,0.0,
2015-11-19 00:00:00+00:00,57.119998931884766,57.810001373291016,56.90999984741211,47.57465744018555,3383500,0.0,
2015-11-20 00:00:00+00:00,57.90999984741211,58.08000183105469,56.77000045776367,47.05475997924805,3447400,0.0,
2015-11-23 00:00:00+00:00,57.04999923706055,57.40999984741211,56.81999969482422,46.9639778137207,1941600,0.0,
2015-11-24 00:00:00+00:00,56.43999862670898,56.97999954223633,56.18999862670898,46.881465911865234,1762000,0.0,
2015-11-25 00:00:00+00:00,56.790000915527344,57.02999877929688,56.58000183105469,46.930965423583984,1314600,0.0,
2015-11-27 00:00:00+00:00,56.790000915527344,57.04999923706055,56.61000061035156,46.91446685791016,795700,0.0,
2015-11-30 00:00:00+00:00,56.84999847412109,57.040000915527344,56.630001068115234,46.84020233154297,2632600,0.0,
2015-12-01 00:00:00+00:00,57.060001373291016,57.400001525878906,56.54999923706055,47.16203689575195,2745900,0.0,
2015-12-02 00:00:00+00:00,57.119998931884766,57.18999862670898,55.91999816894531,46.22126770019531,3071500,0.0,
2015-12-03 00:00:00+00:00,56.18000030517578,56.2599983215332,55.09999847412109,45.64361572265625,3105000,0.0,
2015-12-04 00:00:00+00:00,55.459999084472656,56.560001373291016,55.33000183105469,46.54312896728516,3095200,0.0,
2015-12-07 00:00:00+00:00,56.380001068115234,56.4900016784668,55.88999938964844,46.44409942626953,2223800,0.0,
2015-12-08 00:00:00+00:00,55.900001525878906,55.93999862670898,54.970001220703125,45.37953567504883,3231500,0.0,
2015-12-09 00:00:00+00:00,54.790000915527344,55.2599983215332,53.91999816894531,44.62857818603516,4325600,0.0,
2015-12-10 00:00:00+00:00,54.09000015258789,54.95000076293945,54.09000015258789,44.78535842895508,3487300,0.0,
2015-12-11 00:00:00+00:00,53.5,53.77000045776367,52.65999984741211,43.53102111816406,5042900,0.0,
2015-12-14 00:00:00+00:00,52.869998931884766,53.22999954223633,51.93999862670898,43.365966796875,4446000,0.0,
2015-12-15 00:00:00+00:00,53.209999084472656,54.08000183105469,53.20000076293945,44.45527648925781,4393500,0.0,
2015-12-16 00:00:00+00:00,54.4900016784668,55.0099983215332,53.91999816894531,45.31352233886719,4057600,0.0,
2015-12-17 00:00:00+00:00,55.11000061035156,55.18999862670898,53.75,44.463523864746094,4124000,0.0,
2015-12-18 00:00:00+00:00,53.54999923706055,53.54999923706055,52.27999877929688,43.27518844604492,5430700,0.0,
2015-12-21 00:00:00+00:00,52.68999862670898,53.38999938964844,52.66999816894531,44.01790618896485,2702600,0.0,
2015-12-22 00:00:00+00:00,53.68000030517578,54.18000030517578,53.0099983215332,44.55431365966797,3158100,0.0,
2015-12-23 00:00:00+00:00,54.369998931884766,54.93999862670898,54.27999877929688,45.22274017333984,2715200,0.0,
2015-12-24 00:00:00+00:00,54.709999084472656,55.0099983215332,54.33000183105469,45.19798278808594,1908700,0.0,
2015-12-28 00:00:00+00:00,54.5,54.75,53.869998931884766,44.85137939453125,1535700,0.0,
2015-12-29 00:00:00+00:00,54.77000045776367,54.90999984741211,54.470001220703125,45.206241607666016,1734300,0.0,
2015-12-30 00:00:00+00:00,54.709999084472656,54.93999862670898,54.16999816894531,44.76886367797852,3600300,0.0,
2015-12-31 00:00:00+00:00,54.09999847412109,54.4900016784668,53.619998931884766,44.248966217041016,1989800,0.0,
2016-01-04 00:00:00+00:00,52.52999877929688,52.77000045776367,52.09000015258789,43.49800491333008,4186900,0.0,
2016-01-05 00:00:00+00:00,52.63999938964844,53.09000015258789,52.220001220703125,43.39898681640625,3061600,0.0,
2016-01-06 00:00:00+00:00,51.81999969482422,52.36000061035156,51.33000183105469,42.54899215698242,3210600,0.0,
2016-01-07 00:00:00+00:00,50.790000915527344,51.79999923706055,50.459999084472656,41.75675964355469,4824100,0.0,
2016-01-08 00:00:00+00:00,50.9900016784668,51.16999816894531,49.880001068115234,41.23686981201172,3604200,0.0,
2016-01-11 00:00:00+00:00,50.459999084472656,50.79999923706055,50.02000045776367,41.66598129272461,3911700,0.0,
2016-01-12 00:00:00+00:00,50.970001220703125,51.36000061035156,50.36000061035156,42.08686065673828,3418700,0.0,
2016-01-13 00:00:00+00:00,51.43999862670898,51.68000030517578,49.15999984741211,40.76649475097656,4369800,0.0,
2016-01-14 00:00:00+00:00,49.060001373291016,50.43000030517578,48.18999862670898,41.39366912841797,5631500,0.0,
2016-01-15 00:00:00+00:00,48.650001525878906,49.40999984741211,48.43999862670898,40.56843948364258,4043300,0.0,
2016-01-19 00:00:00+00:00,49.77999877929688,49.880001068115234,48.5099983215332,40.36212158203125,2957100,0.0,
2016-01-20 00:00:00+00:00,47.86000061035156,49.290000915527344,47.290000915527344,40.23008728027344,3926200,0.0,
2016-01-21 00:00:00+00:00,48.77999877929688,49.52999877929688,48.290000915527344,39.9577522277832,4576500,0.0,
2016-01-22 00:00:00+00:00,48.86000061035156,49.45000076293945,48.22999954223633,40.098052978515625,4094100,0.0,
2016-01-25 00:00:00+00:00,48.310001373291016,48.59000015258789,47.4900016784668,39.27281951904297,4947700,0.0,
2016-01-26 00:00:00+00:00,48.04999923706055,48.58000183105469,47.79999923706055,39.93301010131836,4378200,0.0,
2016-01-27 00:00:00+00:00,48.5,49.619998931884766,48.18000030517578,40.20532989501953,6154100,0.0,
2016-01-28 00:00:00+00:00,46.08000183105469,46.9900016784668,44.81999969482422,36.99517822265625,12584500,0.0,
2016-01-29 00:00:00+00:00,44.9900016784668,45.959999084472656,44.66999816894531,37.78739547729492,10805000,0.0,
2016-02-01 00:00:00+00:00,45.790000915527344,46.31999969482422,44.650001525878906,38.0019645690918,5964900,0.0,
2016-02-02 00:00:00+00:00,45.11000061035156,45.13999938964844,44.70000076293945,37.38755416870117,5160800,0.28,
2016-02-03 00:00:00+00:00,45.20000076293945,45.4900016784668,43.72999954223633,37.69476318359375,6169400,0.0,
2016-02-04 00:00:00+00:00,45.290000915527344,46.40999984741211,45.13999938964844,38.45030975341797,6562900,0.0,
2016-02-05 00:00:00+00:00,46.25,46.77999877929688,45.810001373291016,38.40049362182617,5395300,0.0,
2016-02-08 00:00:00+00:00,45.650001525878906,45.68000030517578,44.41999816894531,37.45396423339844,4858000,0.0,
2016-02-09 00:00:00+00:00,44.5099983215332,46.20000076293945,44.36000061035156,38.084991455078125,4483700,0.0,
2016-02-10 00:00:00+00:00,46.02000045776367,46.56999969482422,45.47999954223633,38.0019645690918,4951500,0.0,
2016-02-11 00:00:00+00:00,44.13999938964844,44.13999938964844,42.86000061035156,35.90965270996094,6550700,0.0,
2016-02-12 00:00:00+00:00,43.900001525878906,44.52999877929688,43.47999954223633,36.96410369873047,4059500,0.0,
2016-02-16 00:00:00+00:00,45.18000030517578,45.7599983215332,45.0,37.918922424316406,2682400,0.0,
2016-02-17 00:00:00+00:00,46.11000061035156,46.84999847412109,46.11000061035156,38.5582389831543,3242600,0.0,
2016-02-18 00:00:00+00:00,46.43999862670898,46.86000061035156,45.97999954223633,38.51673126220703,2488200,0.0,
2016-02-19 00:00:00+00:00,46.27999877929688,46.33000183105469,45.7599983215332,38.31746673583984,1978400,0.0,
2016-02-22 00:00:00+00:00,46.4900016784668,47.369998931884766,46.2400016784668,39.30549621582031,2804200,0.0,
2016-02-23 00:00:00+00:00,47.0,47.290000915527344,46.09000015258789,38.57484817504883,2910300,0.0,
2016-02-24 00:00:00+00:00,46.09000015258789,46.81999969482422,45.27000045776367,38.78242492675781,2664600,0.0,
2016-02-25 00:00:00+00:00,46.75,47.15999984741211,46.25,39.15604782104492,2133900,0.0,
2016-02-26 00:00:00+00:00,47.560001373291016,47.77000045776367,47.02999877929688,39.14773941040039,2365200,0.0,
2016-02-29 00:00:00+00:00,47.16999816894531,47.380001068115234,46.40999984741211,38.54164123535156,2897500,0.0,
2016-03-01 00:00:00+00:00,46.68999862670898,47.66999816894531,46.369998931884766,39.49646759033203,4074300,0.0,
2016-03-02 00:00:00+00:00,47.650001525878906,48.130001068115234,47.369998931884766,39.928199768066406,3673500,0.0,
2016-03-03 00:00:00+00:00,47.959999084472656,48.84999847412109,47.84000015258789,40.4844970703125,3430100,0.0,
2016-03-04 00:00:00+00:00,48.790000915527344,49.060001373291016,48.209999084472656,40.29352569580078,2768800,0.0,
2016-03-07 00:00:00+00:00,48.29999923706055,48.70000076293945,47.75,40.41807556152344,2504100,0.0,
2016-03-08 00:00:00+00:00,48.18000030517578,48.77000045776367,48.060001373291016,40.05275344848633,3333600,0.0,
2016-03-09 00:00:00+00:00,48.54999923706055,48.709999084472656,47.77999877929688,39.853477478027344,2163800,0.0,
2016-03-10 00:00:00+00:00,48.27999877929688,48.52999877929688,47.5,40.1108627319336,2739100,0.0,
2016-03-11 00:00:00+00:00,48.79999923706055,49.2400016784668,48.77000045776367,40.83320617675781,2866700,0.0,
2016-03-14 00:00:00+00:00,49.15999984741211,49.16999816894531,48.2400016784668,40.393165588378906,2156800,0.0,
2016-03-15 00:00:00+00:00,48.15999984741211,48.75,47.81999969482422,40.44298553466797,3220200,0.0,
2016-03-16 00:00:00+00:00,48.459999084472656,49.47999954223633,48.290000915527344,40.55092239379883,3345200,0.0,
2016-03-17 00:00:00+00:00,48.68999862670898,49.869998931884766,48.45000076293945,41.115516662597656,2993900,0.0,
2016-03-18 00:00:00+00:00,49.720001220703125,50.630001068115234,49.61000061035156,42.0039176940918,5316400,0.0,
2016-03-21 00:00:00+00:00,50.43999862670898,50.66999816894531,50.04999923706055,41.85446166992188,1896200,0.0,
2016-03-22 00:00:00+00:00,50.0,50.34999847412109,49.7599983215332,41.65518569946289,2949400,0.0,
2016-03-23 00:00:00+00:00,50.15999984741211,50.18999862670898,49.709999084472656,41.39781188964844,1838400,0.0,
2016-03-24 00:00:00+00:00,49.470001220703125,49.70000076293945,49.08000183105469,41.24836349487305,1888700,0.0,
2016-03-28 00:00:00+00:00,49.7400016784668,49.84000015258789,49.2400016784668,40.9162483215332,2236100,0.0,
2016-03-29 00:00:00+00:00,49.18000030517578,50.31999969482422,48.68000030517578,41.746524810791016,3217300,0.0,
2016-03-30 00:00:00+00:00,50.4900016784668,50.880001068115234,50.11000061035156,41.72991561889648,2776100,0.0,
2016-03-31 00:00:00+00:00,50.22999954223633,51.130001068115234,50.119998931884766,42.27789688110352,4003800,0.0,
2016-04-01 00:00:00+00:00,50.58000183105469,51.459999084472656,50.369998931884766,42.66813659667969,3246500,0.0,
2016-04-04 00:00:00+00:00,51.34000015258789,51.380001068115234,50.68000030517578,42.14505386352539,2108900,0.0,
2016-04-05 00:00:00+00:00,50.369998931884766,51.2599983215332,50.09000015258789,42.52699661254883,5133000,0.0,
2016-04-06 00:00:00+00:00,50.97999954223633,51.27999877929688,50.70000076293945,42.510379791259766,4012300,0.0,
2016-04-07 00:00:00+00:00,50.709999084472656,50.86000061035156,49.97999954223633,41.72991561889648,3181900,0.0,
2016-04-08 00:00:00+00:00,50.47999954223633,51.08000183105469,50.34999847412109,41.97070693969727,1879300,0.0,
2016-04-11 00:00:00+00:00,50.720001220703125,51.11000061035156,50.41999816894531,41.9873046875,2530400,0.0,
2016-04-12 00:00:00+00:00,50.59999847412109,51.58000183105469,50.59999847412109,42.75117111206055,2421100,0.0,
2016-04-13 00:00:00+00:00,51.88999938964844,52.65999984741211,51.77999877929688,43.68107986450195,2409600,0.0,
2016-04-14 00:00:00+00:00,52.459999084472656,52.68000030517578,52.09000015258789,43.44030380249024,2513500,0.0,
2016-04-15 00:00:00+00:00,52.560001373291016,52.68999862670898,51.72999954223633,43.06666564941406,3408200,0.0,
2016-04-18 00:00:00+00:00,51.7400016784668,52.20000076293945,51.65999984741211,43.133087158203125,7028900,0.0,
2016-04-19 00:00:00+00:00,52.47999954223633,52.7400016784668,52.209999084472656,43.63126754760742,6477800,0.0,
2016-04-20 00:00:00+00:00,55.77000045776367,57.09999847412109,55.04999923706055,47.19316482543945,9642900,0.0,
2016-04-21 00:00:00+00:00,57.130001068115234,58.09999847412109,56.2599983215332,46.79461669921875,4341200,0.0,
2016-04-22 00:00:00+00:00,56.34999847412109,57.08000183105469,55.88999938964844,46.919189453125,3750500,0.0,
2016-04-25 00:00:00+00:00,56.25,56.880001068115234,56.150001525878906,47.22637176513672,3195900,0.0,
2016-04-26 00:00:00+00:00,57.0,57.09000015258789,56.630001068115234,47.38412857055664,2237600,0.0,
2016-04-27 00:00:00+00:00,56.97999954223633,57.52999877929688,56.77000045776367,47.4671630859375,2964000,0.0,
2016-04-28 00:00:00+00:00,56.5099983215332,57.25,56.459999084472656,47.06031799316406,2258200,0.0,
2016-04-29 00:00:00+00:00,56.27000045776367,56.61000061035156,55.900001525878906,46.719913482666016,2466000,0.0,
2016-05-02 00:00:00+00:00,56.5099983215332,56.720001220703125,56.08000183105469,46.827857971191406,4733900,0.0,
2016-05-03 00:00:00+00:00,55.83000183105469,55.959999084472656,54.81999969482422,46.35223007202149,4811300,0.28,
2016-05-04 00:00:00+00:00,55.06999969482422,55.45000076293945,54.79999923706055,46.01845550537109,3086400,0.0,
2016-05-05 00:00:00+00:00,55.220001220703125,55.619998931884766,54.619998931884766,45.75144958496094,2354500,0.0,
2016-05-06 00:00:00+00:00,54.68000030517578,55.31999969482422,54.5099983215332,46.08521270751953,2558100,0.0,
2016-05-09 00:00:00+00:00,55.15999984741211,55.470001220703125,54.880001068115234,46.02680587768555,2296500,0.0,
2016-05-10 00:00:00+00:00,55.54999923706055,56.25,55.459999084472656,46.69433975219727,2000800,0.0,
2016-05-11 00:00:00+00:00,55.65999984741211,55.97999954223633,55.31999969482422,46.20201873779297,2144100,0.0,
2016-05-12 00:00:00+00:00,55.52000045776367,55.84000015258789,54.959999084472656,46.14361190795898,2038600,0.0,
2016-05-13 00:00:00+00:00,55.2599983215332,55.77000045776367,54.380001068115234,45.409305572509766,2482700,0.0,
2016-05-16 00:00:00+00:00,54.400001525878906,54.790000915527344,54.13999938964844,45.4260139465332,3514700,0.0,
2016-05-17 00:00:00+00:00,54.150001525878906,54.38999938964844,53.54999923706055,44.841915130615234,3761600,0.0,
2016-05-18 00:00:00+00:00,53.77999877929688,54.63999938964844,53.65999984741211,45.53448486328125,3346100,0.0,
2016-05-19 00:00:00+00:00,54.25,54.880001068115234,53.90999984741211,45.4260139465332,2793200,0.0,
2016-05-20 00:00:00+00:00,54.68000030517578,55.150001525878906,54.52999877929688,45.83489227294922,2440100,0.0,
2016-05-23 00:00:00+00:00,54.91999816894531,55.130001068115234,54.619998931884766,45.64296340942383,1823100,0.0,
2016-05-24 00:00:00+00:00,55.060001373291016,55.88999938964844,54.84000015258789,46.502418518066406,1816600,0.0,
2016-05-25 00:00:00+00:00,55.959999084472656,56.77999877929688,55.790000915527344,47.211673736572266,2499500,0.0,
2016-05-26 00:00:00+00:00,56.52000045776367,56.619998931884766,56.16999816894531,46.88626480102539,1522500,0.0,
2016-05-27 00:00:00+00:00,56.20000076293945,56.77999877929688,56.20000076293945,47.37855529785156,2167800,0.0,
2016-05-31 00:00:00+00:00,57.0,57.09999847412109,56.459999084472656,47.403602600097656,2685600,0.0,
2016-06-01 00:00:00+00:00,56.810001373291016,56.959999084472656,55.650001525878906,47.52875900268555,2928900,0.0,
2016-06-02 00:00:00+00:00,56.90999984741211,57.150001525878906,56.52999877929688,47.68730163574219,1757500,0.0,
2016-06-03 00:00:00+00:00,56.630001068115234,56.65999984741211,55.400001525878906,47.11155319213867,2986300,0.0,
2016-06-06 00:00:00+00:00,56.560001373291016,57.630001068115234,56.54999923706055,47.82080841064453,3137400,0.0,
2016-06-07 00:00:00+00:00,57.2400016784668,57.77000045776367,57.08000183105469,47.85417556762695,1628800,0.0,
2016-06-08 00:00:00+00:00,57.22999954223633,57.630001068115234,57.04999923706055,47.8875617980957,1535500,0.0,
2016-06-09 00:00:00+00:00,57.11000061035156,57.150001525878906,56.45000076293945,47.39524459838867,1847900,0.0,
2016-06-10 00:00:00+00:00,56.34000015258789,56.470001220703125,56.02000045776367,46.97803497314453,2250900,0.0,
2016-06-13 00:00:00+00:00,56.02999877929688,56.630001068115234,55.5099983215332,46.327186584472656,1941300,0.0,
2016-06-14 00:00:00+00:00,55.2599983215332,55.61000061035156,52.90999984741211,44.449745178222656,7092000,0.0,
2016-06-15 00:00:00+00:00,53.36000061035156,53.93000030517578,53.02999877929688,44.32457733154297,3978900,0.0,
2016-06-16 00:00:00+00:00,52.77000045776367,52.77000045776367,51.54999923706055,43.88232803344727,6309100,0.0,
2016-06-17 00:00:00+00:00,52.650001525878906,53.2400016784668,52.43000030517578,44.05755233764648,3391000,0.0,
2016-06-20 00:00:00+00:00,53.40999984741211,54.220001220703125,53.13999938964844,44.37464904785156,2780500,0.0,
2016-06-21 00:00:00+00:00,53.400001525878906,53.61000061035156,52.88999938964844,44.45808029174805,2518700,0.0,
2016-06-22 00:00:00+00:00,53.22999954223633,53.79999923706055,53.11000061035156,44.449745178222656,2607800,0.0,
2016-06-23 00:00:00+00:00,54.0,54.27999877929688,53.81999969482422,45.2925033569336,2892100,0.0,
2016-06-24 00:00:00+00:00,51.540000915527344,53.09000015258789,51.33000183105469,43.214786529541016,6476200,0.0,
2016-06-27 00:00:00+00:00,51.0,51.09000015258789,50.31999969482422,42.31360626220703,5020900,0.0,
2016-06-28 00:00:00+00:00,51.369998931884766,51.7599983215332,50.52999877929688,42.680755615234375,5133700,0.0,
2016-06-29 00:00:00+00:00,51.56999969482422,52.5099983215332,51.380001068115234,43.81557846069336,2461600,0.0,
2016-06-30 00:00:00+00:00,52.84000015258789,53.61000061035156,52.18999862670898,44.71675491333008,3732800,0.0,
2016-07-01 00:00:00+00:00,53.540000915527344,54.040000915527344,53.209999084472656,44.800201416015625,2674500,0.0,
