date,XLG_Open,XLG_High,XLG_Low,XLG_Close,XLG_Volume,XLG_Dividends,XLG_Stock Splits
2023-06-21 00:00:00+00:00,34.573001861572266,34.573001861572266,34.2599983215332,34.00563430786133,301000,0.0,
2023-06-22 00:00:00+00:00,34.15599822998047,34.638999938964844,34.15599822998047,34.30293273925781,547000,0.0,
2023-06-23 00:00:00+00:00,34.35100173950195,34.5359992980957,34.292999267578125,34.071041107177734,366000,0.0,
2023-06-26 00:00:00+00:00,34.33000183105469,34.42599868774414,33.95899963378906,33.658790588378906,270000,0.0,
2023-06-27 00:00:00+00:00,34.05400085449219,34.415000915527344,34.053001403808594,34.06410598754883,240000,0.0,
2023-06-28 00:00:00+00:00,34.30699920654297,34.54800033569336,34.266998291015625,34.108699798583984,448000,0.0,
2023-06-29 00:00:00+00:00,34.40800094604492,34.49800109863281,34.31999969482422,34.178070068359375,329000,0.0,
2023-06-30 00:00:00+00:00,34.854000091552734,35.02899932861328,34.75,34.65770721435547,318000,0.0,
2023-07-03 00:00:00+00:00,34.99700164794922,35.025001525878906,34.930999755859375,34.68545150756836,632000,0.0,
2023-07-05 00:00:00+00:00,34.85499954223633,35.12699890136719,34.85499954223633,34.69536209106445,590000,0.0,
2023-07-06 00:00:00+00:00,34.667999267578125,34.797000885009766,34.56399917602539,34.442665100097656,367000,0.0,
2023-07-07 00:00:00+00:00,34.709999084472656,34.935001373291016,34.5620002746582,34.25041198730469,523000,0.0,
2023-07-10 00:00:00+00:00,34.54100036621094,34.54100036621094,34.249000549316406,34.140411376953125,323000,0.0,
2023-07-11 00:00:00+00:00,34.48699951171875,34.625,34.349998474121094,34.27617645263672,710000,0.0,
2023-07-12 00:00:00+00:00,34.875999450683594,35.084999084472656,34.82699966430664,34.65473556518555,595000,0.0,
2023-07-13 00:00:00+00:00,35.25199890136719,35.42399978637695,35.16600036621094,35.0432014465332,480000,0.0,
2023-07-14 00:00:00+00:00,35.48500061035156,35.67300033569336,35.36399841308594,35.11553955078125,569000,0.0,
2023-07-17 00:00:00+00:00,35.439998626708984,35.66999816894531,35.41999816894531,35.288963317871094,215800,0.0,
2023-07-18 00:00:00+00:00,35.56999969482422,36.0,35.47999954223633,35.5565299987793,533900,0.0,
2023-07-19 00:00:00+00:00,36.0,36.130001068115234,35.880001068115234,35.62589645385742,469000,0.0,
2023-07-20 00:00:00+00:00,35.779998779296875,35.959999084472656,35.40999984741211,35.160133361816406,542700,0.0,
2023-07-21 00:00:00+00:00,35.689998626708984,35.689998626708984,35.43000030517578,35.13040542602539,403700,0.0,
2023-07-24 00:00:00+00:00,35.54999923706055,35.720001220703125,35.47999954223633,35.31869125366211,372100,0.0,
2023-07-25 00:00:00+00:00,35.689998626708984,35.90999984741211,35.65999984741211,35.467342376708984,281700,0.0,
2023-07-26 00:00:00+00:00,35.66999816894531,35.86000061035156,35.560001373291016,35.41778945922852,384300,0.0,
2023-07-27 00:00:00+00:00,36.11000061035156,36.220001220703125,35.47999954223633,35.2295036315918,462900,0.0,
2023-07-28 00:00:00+00:00,35.83000183105469,36.150001525878906,35.81999969482422,35.73490524291992,297000,0.0,
2023-07-31 00:00:00+00:00,36.09999847412109,36.13999938964844,35.97999954223633,35.784454345703125,350100,0.0,
2023-08-01 00:00:00+00:00,36.04999923706055,36.060001373291016,35.900001525878906,35.675445556640625,577200,0.0,
2023-08-02 00:00:00+00:00,35.72999954223633,35.72999954223633,35.290000915527344,35.06103515625,578200,0.0,
2023-08-03 00:00:00+00:00,35.209999084472656,35.5099983215332,35.15999984741211,35.031307220458984,390900,0.0,
2023-08-04 00:00:00+00:00,35.560001373291016,35.72999954223633,35.150001525878906,34.882659912109375,463200,0.0,
2023-08-07 00:00:00+00:00,35.34000015258789,35.4900016784668,35.20000076293945,35.170047760009766,362900,0.0,
2023-08-08 00:00:00+00:00,35.310001373291016,35.38999938964844,35.099998474121094,35.04121780395508,358400,0.0,
2023-08-09 00:00:00+00:00,35.369998931884766,35.40999984741211,34.90999984741211,34.664642333984375,508800,0.0,
2023-08-10 00:00:00+00:00,35.220001220703125,35.5,34.90999984741211,34.70428466796875,317100,0.0,
2023-08-11 00:00:00+00:00,34.84000015258789,35.04999923706055,34.77000045776367,34.65473556518555,445300,0.0,
2023-08-14 00:00:00+00:00,34.869998931884766,35.29999923706055,34.849998474121094,34.98175430297852,221800,0.0,
2023-08-15 00:00:00+00:00,35.20000076293945,35.279998779296875,34.869998931884766,34.625003814697266,240800,0.0,
2023-08-16 00:00:00+00:00,34.849998474121094,35.060001373291016,34.650001525878906,34.337623596191406,341900,0.0,
2023-08-17 00:00:00+00:00,34.7599983215332,34.810001373291016,34.34000015258789,34.09977722167969,319500,0.0,
2023-08-18 00:00:00+00:00,34.130001068115234,34.470001220703125,34.029998779296875,34.050228118896484,544400,0.0,
2023-08-21 00:00:00+00:00,34.5099983215332,34.81999969482422,34.38999938964844,34.46644592285156,408500,0.0,
2023-08-22 00:00:00+00:00,35.0,35.0,34.630001068115234,34.377254486083984,374800,0.0,
2023-08-23 00:00:00+00:00,34.75,35.22999954223633,34.75,34.83311080932617,381600,0.0,
2023-08-24 00:00:00+00:00,35.400001525878906,35.41999816894531,34.56999969482422,34.278160095214844,497400,0.0,
2023-08-25 00:00:00+00:00,34.689998626708984,34.959999084472656,34.380001068115234,34.525909423828125,421100,0.0,
2023-08-28 00:00:00+00:00,35.029998779296875,35.08000183105469,34.810001373291016,34.724098205566406,257100,0.0,
2023-08-29 00:00:00+00:00,35.02000045776367,35.66999816894531,35.0099983215332,35.3286018371582,304200,0.0,
2023-08-30 00:00:00+00:00,35.70000076293945,35.869998931884766,35.59000015258789,35.487159729003906,329200,0.0,
2023-08-31 00:00:00+00:00,35.880001068115234,36.02999877929688,35.79999923706055,35.51688766479492,357900,0.0,
2023-09-01 00:00:00+00:00,36.09000015258789,36.09000015258789,35.70000076293945,35.50698471069336,439400,0.0,
2023-09-05 00:00:00+00:00,35.849998474121094,35.939998626708984,35.75,35.53671646118164,506000,0.0,
2023-09-06 00:00:00+00:00,35.790000915527344,35.790000915527344,35.29999923706055,35.179954528808594,504200,0.0,
2023-09-07 00:00:00+00:00,35.15999984741211,35.40999984741211,35.06999969482422,35.04121780395508,655700,0.0,
2023-09-08 00:00:00+00:00,35.369998931884766,35.58000183105469,35.349998474121094,35.13040542602539,237900,0.0,
2023-09-11 00:00:00+00:00,35.75,35.83000183105469,35.560001373291016,35.497066497802734,360100,0.0,
2023-09-12 00:00:00+00:00,35.65999984741211,35.709999084472656,35.43000030517578,35.170047760009766,226600,0.0,
2023-09-13 00:00:00+00:00,35.470001220703125,35.7400016784668,35.439998626708984,35.31869125366211,247200,0.0,
2023-09-14 00:00:00+00:00,35.849998474121094,35.95000076293945,35.65999984741211,35.5565299987793,267700,0.0,
2023-09-15 00:00:00+00:00,35.83000183105469,35.83000183105469,35.33000183105469,35.05112075805664,306300,0.0,
2023-09-18 00:00:00+00:00,35.22999954223633,35.40999984741211,35.209999084472656,35.107749938964844,245900,0.087,
2023-09-19 00:00:00+00:00,35.2400016784668,35.33000183105469,35.029998779296875,35.04814910888672,185400,0.0,
2023-09-20 00:00:00+00:00,35.31999969482422,35.34000015258789,34.77000045776367,34.57129669189453,1009700,0.0,
2023-09-21 00:00:00+00:00,34.5,34.56999969482422,34.22999954223633,34.01498031616211,373400,0.0,
2023-09-22 00:00:00+00:00,34.380001068115234,34.529998779296875,34.13999938964844,33.97524642944336,444000,0.0,
2023-09-25 00:00:00+00:00,34.09000015258789,34.36000061035156,34.0099983215332,34.13418960571289,629300,0.0,
2023-09-26 00:00:00+00:00,34.08000183105469,34.119998931884766,33.7400016784668,33.59774398803711,793700,0.0,
2023-09-27 00:00:00+00:00,33.869998931884766,33.95000076293945,33.47999954223633,33.57787322998047,851900,0.0,
2023-09-28 00:00:00+00:00,33.70000076293945,34.130001068115234,33.65999984741211,33.75668716430664,395200,0.0,
2023-09-29 00:00:00+00:00,34.29999923706055,34.31999969482422,33.849998474121094,33.73682403564453,475200,0.0,
2023-10-02 00:00:00+00:00,33.93000030517578,34.2599983215332,33.90999984741211,33.98517990112305,571300,0.0,
2023-10-03 00:00:00+00:00,34.040000915527344,34.15999984741211,33.59000015258789,33.488460540771484,676800,0.0,
2023-10-04 00:00:00+00:00,33.7599983215332,34.09000015258789,33.720001220703125,33.82622528076172,733500,0.0,
2023-10-05 00:00:00+00:00,34.02000045776367,34.099998474121094,33.75,33.82622528076172,530300,0.0,
2023-10-06 00:00:00+00:00,33.810001373291016,34.599998474121094,33.72999954223633,34.283206939697266,423900,0.0,
2023-10-09 00:00:00+00:00,34.279998779296875,34.709999084472656,34.209999084472656,34.412353515625,358200,0.0,
2023-10-10 00:00:00+00:00,34.68000030517578,35.02000045776367,34.650001525878906,34.53156280517578,482400,0.0,
2023-10-11 00:00:00+00:00,34.91999816894531,35.0,34.720001220703125,34.750118255615234,1060700,0.0,
2023-10-12 00:00:00+00:00,35.029998779296875,35.18000030517578,34.689998626708984,34.6706428527832,801900,0.0,
2023-10-13 00:00:00+00:00,35.040000915527344,35.099998474121094,34.4900016784668,34.40241622924805,440000,0.0,
2023-10-16 00:00:00+00:00,34.7599983215332,35.029998779296875,34.72999954223633,34.74018478393555,507100,0.0,
2023-10-17 00:00:00+00:00,34.689998626708984,35.0,34.470001220703125,34.63090515136719,548500,0.0,
2023-10-18 00:00:00+00:00,34.720001220703125,34.86000061035156,34.31999969482422,34.21366500854492,410700,0.0,
2023-10-19 00:00:00+00:00,34.4900016784668,34.689998626708984,34.15999984741211,33.97524642944336,901300,0.0,
2023-10-20 00:00:00+00:00,34.209999084472656,34.209999084472656,33.7599983215332,33.55799865722656,697500,0.0,
2023-10-23 00:00:00+00:00,33.619998931884766,34.099998474121094,33.470001220703125,33.59774398803711,997600,0.0,
2023-10-24 00:00:00+00:00,33.97999954223633,34.13999938964844,33.81999969482422,33.846099853515625,377100,0.0,
2023-10-25 00:00:00+00:00,33.93000030517578,33.939998626708984,33.459999084472656,33.299713134765625,524400,0.0,
2023-10-26 00:00:00+00:00,33.36000061035156,33.369998931884766,32.7599983215332,32.65398406982422,703000,0.0,
2023-10-27 00:00:00+00:00,33.06999969482422,33.16999816894531,32.7400016784668,32.66392135620117,527900,0.0,
2023-10-30 00:00:00+00:00,33.099998474121094,33.43000030517578,33.09000015258789,33.14076614379883,619400,0.0,
2023-10-31 00:00:00+00:00,33.34000015258789,33.52000045776367,33.18000030517578,33.26991271972656,459200,0.0,
2023-11-01 00:00:00+00:00,33.599998474121094,34.060001373291016,33.59000015258789,33.76662826538086,672700,0.0,
2023-11-02 00:00:00+00:00,34.33000183105469,34.599998474121094,34.27000045776367,34.3626823425293,793400,0.0,
2023-11-03 00:00:00+00:00,34.68000030517578,34.91999816894531,34.619998931884766,34.57129669189453,506500,0.0,
2023-11-06 00:00:00+00:00,34.86000061035156,35.029998779296875,34.83000183105469,34.79978942871094,526900,0.0,
2023-11-07 00:00:00+00:00,35.11000061035156,35.34000015258789,34.9900016784668,35.04814910888672,872000,0.0,
2023-11-08 00:00:00+00:00,35.31999969482422,35.40999984741211,35.150001525878906,35.137550354003906,989200,0.0,
2023-11-09 00:00:00+00:00,35.439998626708984,35.470001220703125,35.02000045776367,34.83952331542969,542500,0.0,
2023-11-10 00:00:00+00:00,35.2400016784668,35.70000076293945,35.150001525878906,35.45545196533203,481800,0.0,
2023-11-13 00:00:00+00:00,35.56999969482422,35.72999954223633,35.43000030517578,35.415714263916016,822200,0.0,
2023-11-14 00:00:00+00:00,36.150001525878906,36.31999969482422,36.04999923706055,35.9720344543457,1291800,0.0,
2023-11-15 00:00:00+00:00,36.36000061035156,36.369998931884766,36.119998931884766,36.01176834106445,874300,0.0,
2023-11-16 00:00:00+00:00,36.18999862670898,36.369998931884766,36.130001068115234,36.1309814453125,651400,0.0,
2023-11-17 00:00:00+00:00,36.38999938964844,36.400001525878906,36.18000030517578,36.10118103027344,473200,0.0,
2023-11-20 00:00:00+00:00,36.36000061035156,36.7599983215332,36.310001373291016,36.448875427246094,606500,0.0,
2023-11-21 00:00:00+00:00,36.59999847412109,36.61000061035156,36.43999862670898,36.339603424072266,702900,0.0,
2023-11-22 00:00:00+00:00,36.72999954223633,36.91999816894531,36.61000061035156,36.488616943359375,965500,0.0,
2023-11-24 00:00:00+00:00,36.709999084472656,36.7400016784668,36.61000061035156,36.43894958496094,443100,0.0,
2023-11-27 00:00:00+00:00,36.65999984741211,36.7599983215332,36.59999847412109,36.399208068847656,448800,0.0,
2023-11-28 00:00:00+00:00,36.59000015258789,36.790000915527344,36.540000915527344,36.488616943359375,1017600,0.0,
2023-11-29 00:00:00+00:00,36.88999938964844,36.93999862670898,36.56999969482422,36.35947036743164,593100,0.0,
2023-11-30 00:00:00+00:00,36.65999984741211,36.66999816894531,36.34999847412109,36.35947036743164,481600,0.0,
2023-12-01 00:00:00+00:00,36.540000915527344,36.68999862670898,36.38999938964844,36.379337310791016,885000,0.0,
2023-12-04 00:00:00+00:00,36.31999969482422,36.34000015258789,36.060001373291016,36.07137680053711,1797000,0.0,
2023-12-05 00:00:00+00:00,36.20000076293945,36.58000183105469,36.18999862670898,36.26012420654297,1110700,0.0,
2023-12-06 00:00:00+00:00,36.66999816894531,36.709999084472656,36.220001220703125,36.01176834106445,695800,0.0,
2023-12-07 00:00:00+00:00,36.43999862670898,36.70000076293945,36.43000030517578,36.3892707824707,591600,0.0,
2023-12-08 00:00:00+00:00,36.54999923706055,36.86000061035156,36.52000045776367,36.59789276123047,787300,0.0,
2023-12-11 00:00:00+00:00,36.70000076293945,36.810001373291016,36.540000915527344,36.568092346191406,627500,0.0,
2023-12-12 00:00:00+00:00,36.720001220703125,37.02000045776367,36.65999984741211,36.77671051025391,409300,0.0,
2023-12-13 00:00:00+00:00,37.0099983215332,37.38999938964844,36.97999954223633,37.12441253662109,687200,0.0,
2023-12-14 00:00:00+00:00,37.41999816894531,37.5,37.0,37.02506637573242,837000,0.0,
2023-12-15 00:00:00+00:00,37.20000076293945,37.47999954223633,37.18999862670898,37.13434219360352,918100,0.0,
2023-12-18 00:00:00+00:00,37.34999847412109,37.70000076293945,37.34999847412109,37.45100021362305,1120500,0.088,
2023-12-19 00:00:00+00:00,37.63999938964844,37.79999923706055,37.59999847412109,37.62028121948242,811500,0.0,
2023-12-20 00:00:00+00:00,37.810001373291016,37.93000030517578,37.29999923706055,37.162227630615234,699300,0.0,
2023-12-21 00:00:00+00:00,37.59000015258789,37.65999984741211,37.34000015258789,37.500789642333984,590000,0.0,
2023-12-22 00:00:00+00:00,37.709999084472656,37.81999969482422,37.5099983215332,37.47091674804688,1041800,0.0,
2023-12-26 00:00:00+00:00,37.709999084472656,37.83000183105469,37.650001525878906,37.61032485961914,647500,0.0,
2023-12-27 00:00:00+00:00,37.77000045776367,37.84999847412109,37.70000076293945,37.68003082275391,664700,0.0,
2023-12-28 00:00:00+00:00,37.88999938964844,37.93999862670898,37.79999923706055,37.68003082275391,803900,0.0,
2023-12-29 00:00:00+00:00,37.84999847412109,37.869998931884766,37.540000915527344,37.5605354309082,517300,0.0,
2024-01-02 00:00:00+00:00,37.43000030517578,37.5,37.16999816894531,37.24188995361328,1885500,0.0,
2024-01-03 00:00:00+00:00,37.18999862670898,37.36000061035156,37.15999984741211,37.05268859863281,973800,0.0,
2024-01-04 00:00:00+00:00,37.150001525878906,37.34999847412109,37.0,36.85353469848633,825800,0.0,
2024-01-05 00:00:00+00:00,37.09000015258789,37.29999923706055,36.959999084472656,36.93320083618164,1137300,0.0,
2024-01-08 00:00:00+00:00,37.150001525878906,37.75,37.150001525878906,37.57049560546875,750000,0.0,
2024-01-09 00:00:00+00:00,37.59000015258789,37.86000061035156,37.52000045776367,37.6302375793457,693900,0.0,
2024-01-10 00:00:00+00:00,37.83000183105469,38.15999984741211,37.810001373291016,37.94888687133789,644200,0.0,
2024-01-11 00:00:00+00:00,38.25,38.33000183105469,37.7599983215332,37.978759765625,1003200,0.0,
2024-01-12 00:00:00+00:00,38.18000030517578,38.27000045776367,38.040000915527344,38.00863265991211,541800,0.0,
2024-01-16 00:00:00+00:00,38.08000183105469,38.2400016784668,37.93000030517578,37.94888687133789,814900,0.0,
2024-01-17 00:00:00+00:00,37.880001068115234,37.93999862670898,37.66999816894531,37.739776611328125,809100,0.0,
2024-01-18 00:00:00+00:00,38.130001068115234,38.369998931884766,38.0099983215332,38.187870025634766,947500,0.0,
2024-01-19 00:00:00+00:00,38.47999954223633,38.93000030517578,38.40999984741211,38.74550247192383,1223700,0.0,
2024-01-22 00:00:00+00:00,39.09000015258789,39.119998931884766,38.90999984741211,38.755462646484375,1309600,0.0,
2024-01-23 00:00:00+00:00,39.0,39.150001525878906,38.900001525878906,38.98448944091797,806200,0.0,
2024-01-24 00:00:00+00:00,39.38999938964844,39.63999938964844,39.31999969482422,39.193603515625,1198100,0.0,
2024-01-25 00:00:00+00:00,39.459999084472656,39.56999969482422,39.220001220703125,39.29318237304688,981000,0.0,
2024-01-26 00:00:00+00:00,39.34999847412109,39.540000915527344,39.310001373291016,39.22347640991211,695400,0.0,
2024-01-29 00:00:00+00:00,39.459999084472656,39.75,39.38999938964844,39.571998596191406,1418400,0.0,
2024-01-30 00:00:00+00:00,39.72999954223633,39.77000045776367,39.560001373291016,39.46246337890625,931700,0.0,
2024-01-31 00:00:00+00:00,39.310001373291016,39.41999816894531,38.81999969482422,38.655887603759766,1548000,0.0,
2024-02-01 00:00:00+00:00,39.0099983215332,39.36000061035156,38.97999954223633,39.193603515625,1179200,0.0,
2024-02-02 00:00:00+00:00,39.560001373291016,40.20000076293945,39.47999954223633,39.92051696777344,1312200,0.0,
2024-02-05 00:00:00+00:00,40.119998931884766,40.18999862670898,39.83000183105469,39.89064407348633,1338700,0.0,
2024-02-06 00:00:00+00:00,40.16999816894531,40.22999954223633,39.88999938964844,39.94043350219727,1149400,0.0,
2024-02-07 00:00:00+00:00,40.29999923706055,40.540000915527344,40.27000045776367,40.368614196777344,865600,0.0,
2024-02-08 00:00:00+00:00,40.58000183105469,40.59000015258789,40.45000076293945,40.368614196777344,1083700,0.0,
2024-02-09 00:00:00+00:00,40.65999984741211,40.900001525878906,40.59999847412109,40.707176208496094,1139100,0.0,
2024-02-12 00:00:00+00:00,40.869998931884766,41.02000045776367,40.650001525878906,40.52793884277344,1156500,0.0,
