date,SWKS_Open,SWKS_High,SWKS_Low,SWKS_Close,SWKS_Volume,SWKS_Dividends,SWKS_Stock Splits
1996-09-19 00:00:00+00:00,2.4583330154418945,2.5,2.416666984558105,2.076293706893921,164100,0.0,
1996-09-20 00:00:00+00:00,2.5,2.541666984558105,2.416666984558105,2.1114847660064697,86700,0.0,
1996-09-23 00:00:00+00:00,2.4583330154418945,2.5833330154418945,2.4583330154418945,2.1466774940490723,46500,0.0,
1996-09-24 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.541666984558105,2.181867837905884,48900,0.0,
1996-09-25 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.4583330154418945,2.181867837905884,59700,0.0,
1996-09-26 00:00:00+00:00,2.5833330154418945,2.625,2.5,2.181867837905884,72900,0.0,
1996-09-27 00:00:00+00:00,2.625,2.625,2.4583330154418945,2.1114847660064697,27900,0.0,
1996-09-30 00:00:00+00:00,2.541666984558105,2.666666984558105,2.541666984558105,2.1466774940490723,84000,0.0,
1996-10-01 00:00:00+00:00,2.541666984558105,2.541666984558105,2.416666984558105,2.041102886199951,43500,0.0,
1996-10-02 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2083330154418945,1.9003376960754397,174000,0.0,
1996-10-03 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.166666984558105,1.8651448488235476,90900,0.0,
1996-10-04 00:00:00+00:00,2.2083330154418945,2.25,2.125,1.7947627305984497,136500,0.0,
1996-10-07 00:00:00+00:00,2.166666984558105,2.291666984558105,2.125,1.9355286359786987,462900,0.0,
1996-10-08 00:00:00+00:00,2.291666984558105,2.291666984558105,2.25,1.9003376960754397,74100,0.0,
1996-10-09 00:00:00+00:00,2.291666984558105,2.291666984558105,2.166666984558105,1.8299540281295776,274200,0.0,
1996-10-10 00:00:00+00:00,2.125,2.2083330154418945,2.125,1.8299540281295776,89400,0.0,
1996-10-11 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.041666984558105,1.7243796586990356,297600,0.0,
1996-10-14 00:00:00+00:00,2.041666984558105,2.041666984558105,1.9166669845581052,1.6715929508209229,113400,0.0,
1996-10-15 00:00:00+00:00,2.0,2.125,2.0,1.759570837020874,52200,0.0,
1996-10-16 00:00:00+00:00,2.0833330154418945,2.2083330154418945,2.0833330154418945,1.8651448488235476,101700,0.0,
1996-10-17 00:00:00+00:00,2.166666984558105,2.375,2.166666984558105,1.9355286359786987,96000,0.0,
1996-10-18 00:00:00+00:00,2.25,2.25,2.166666984558105,1.9003376960754397,188400,0.0,
1996-10-21 00:00:00+00:00,2.2083330154418945,2.25,2.125,1.8651448488235476,117900,0.0,
1996-10-22 00:00:00+00:00,2.25,2.291666984558105,2.25,1.917932391166687,36300,0.0,
1996-10-23 00:00:00+00:00,2.25,2.291666984558105,2.25,1.917932391166687,109500,0.0,
1996-10-24 00:00:00+00:00,2.25,2.291666984558105,2.25,1.9003376960754397,41100,0.0,
1996-10-25 00:00:00+00:00,2.25,2.3333330154418945,2.25,1.9003376960754397,60000,0.0,
1996-10-28 00:00:00+00:00,2.25,2.291666984558105,2.2083330154418945,1.9003376960754397,35100,0.0,
1996-10-29 00:00:00+00:00,2.25,2.291666984558105,2.2083330154418945,1.9003376960754397,30600,0.0,
1996-10-30 00:00:00+00:00,2.291666984558105,2.375,2.291666984558105,1.9707192182540891,132900,0.0,
1996-10-31 00:00:00+00:00,2.416666984558105,2.416666984558105,2.3333330154418945,1.9707192182540891,98400,0.0,
1996-11-01 00:00:00+00:00,2.375,2.3958330154418945,2.3333330154418945,1.9707192182540891,112200,0.0,
1996-11-04 00:00:00+00:00,2.375,2.625,2.375,2.1466774940490723,46200,0.0,
1996-11-05 00:00:00+00:00,2.625,3.0,2.625,2.32263445854187,391800,0.0,
1996-11-06 00:00:00+00:00,2.75,2.75,2.666666984558105,2.269845962524414,42900,0.0,
1996-11-07 00:00:00+00:00,2.666666984558105,2.666666984558105,2.541666984558105,2.1466774940490723,54300,0.0,
1996-11-08 00:00:00+00:00,2.5833330154418945,2.666666984558105,2.5833330154418945,2.181867837905884,40200,0.0,
1996-11-11 00:00:00+00:00,2.625,2.625,2.541666984558105,2.1466774940490723,10200,0.0,
1996-11-12 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5,2.1114847660064697,79800,0.0,
1996-11-13 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.541666984558105,2.1466774940490723,26400,0.0,
1996-11-14 00:00:00+00:00,2.5833330154418945,2.625,2.541666984558105,2.21705961227417,28800,0.0,
1996-11-15 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.4583330154418945,2.1466774940490723,93900,0.0,
1996-11-18 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.541666984558105,2.181867837905884,29400,0.0,
1996-11-19 00:00:00+00:00,2.541666984558105,2.7083330154418945,2.541666984558105,2.287442207336426,61500,0.0,
1996-11-20 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,2.287442207336426,58500,0.0,
1996-11-21 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,2.2522506713867188,4800,0.0,
1996-11-22 00:00:00+00:00,2.666666984558105,2.8333330154418945,2.666666984558105,2.35782527923584,151800,0.0,
1996-11-25 00:00:00+00:00,2.75,2.75,2.5833330154418945,2.181867837905884,68400,0.0,
1996-11-26 00:00:00+00:00,2.5833330154418945,2.625,2.541666984558105,2.181867837905884,109200,0.0,
1996-11-27 00:00:00+00:00,2.541666984558105,2.666666984558105,2.4583330154418945,2.2522506713867188,117300,0.0,
1996-11-29 00:00:00+00:00,2.625,2.625,2.625,2.21705961227417,13800,0.0,
1996-12-02 00:00:00+00:00,2.625,2.8333330154418945,2.625,2.32263445854187,87300,0.0,
1996-12-03 00:00:00+00:00,2.7083330154418945,2.791666984558105,2.666666984558105,2.32263445854187,41400,0.0,
1996-12-04 00:00:00+00:00,2.7083330154418945,2.8333330154418945,2.7083330154418945,2.3930163383483887,50400,0.0,
1996-12-05 00:00:00+00:00,2.791666984558105,2.9583330154418945,2.791666984558105,2.4985907077789307,70200,0.0,
1996-12-06 00:00:00+00:00,2.916666984558105,2.9375,2.8333330154418945,2.4633989334106445,40800,0.0,
1996-12-09 00:00:00+00:00,2.875,3.25,2.875,2.4985907077789307,188700,0.0,
1996-12-10 00:00:00+00:00,3.0,3.125,3.0,2.568974018096924,114600,0.0,
1996-12-11 00:00:00+00:00,3.0,3.0833330154418945,2.916666984558105,2.551377773284912,76200,0.0,
1996-12-12 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.916666984558105,2.4985907077789307,70200,0.0,
1996-12-13 00:00:00+00:00,3.0,3.0,2.875,2.428208351135254,59100,0.0,
1996-12-16 00:00:00+00:00,2.9583330154418945,3.041666984558105,2.916666984558105,2.4633989334106445,37500,0.0,
1996-12-17 00:00:00+00:00,2.875,2.875,2.791666984558105,2.35782527923584,28500,0.0,
1996-12-18 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,2.35782527923584,66000,0.0,
1996-12-19 00:00:00+00:00,2.791666984558105,3.0,2.791666984558105,2.533782482147217,45600,0.0,
1996-12-20 00:00:00+00:00,3.041666984558105,3.041666984558105,2.8333330154418945,2.4633989334106445,35400,0.0,
1996-12-23 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,2.3930163383483887,50400,0.0,
1996-12-24 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,2.35782527923584,59700,0.0,
1996-12-26 00:00:00+00:00,2.75,2.8333330154418945,2.75,2.35782527923584,146100,0.0,
1996-12-27 00:00:00+00:00,2.75,2.791666984558105,2.666666984558105,2.2522506713867188,60300,0.0,
1996-12-30 00:00:00+00:00,2.666666984558105,2.666666984558105,2.541666984558105,2.181867837905884,120300,0.0,
1996-12-31 00:00:00+00:00,2.5,2.625,2.5,2.21705961227417,138900,0.0,
1997-01-02 00:00:00+00:00,2.625,2.666666984558105,2.625,2.2522506713867188,16500,0.0,
1997-01-03 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.625,2.21705961227417,100800,0.0,
1997-01-06 00:00:00+00:00,2.625,2.625,2.541666984558105,2.1466774940490723,8400,0.0,
1997-01-07 00:00:00+00:00,2.5833330154418945,2.625,2.5833330154418945,2.181867837905884,145800,0.0,
1997-01-08 00:00:00+00:00,2.5833330154418945,2.625,2.5,2.21705961227417,69600,0.0,
1997-01-09 00:00:00+00:00,2.5833330154418945,2.625,2.5,2.1114847660064697,41400,0.0,
1997-01-10 00:00:00+00:00,2.4583330154418945,2.791666984558105,2.4583330154418945,2.32263445854187,117900,0.0,
1997-01-13 00:00:00+00:00,2.7083330154418945,2.791666984558105,2.5,2.287442207336426,391200,0.0,
1997-01-14 00:00:00+00:00,2.6875,2.791666984558105,2.6875,2.32263445854187,19500,0.0,
1997-01-15 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,2.2522506713867188,27900,0.0,
1997-01-16 00:00:00+00:00,2.666666984558105,2.791666984558105,2.666666984558105,2.35782527923584,115800,0.0,
1997-01-17 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7083330154418945,2.287442207336426,104400,0.0,
1997-01-20 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.5833330154418945,2.21705961227417,43500,0.0,
1997-01-21 00:00:00+00:00,2.625,2.666666984558105,2.5833330154418945,2.21705961227417,69300,0.0,
1997-01-22 00:00:00+00:00,2.625,2.875,2.625,2.428208351135254,111000,0.0,
1997-01-23 00:00:00+00:00,2.9583330154418945,3.0,2.875,2.428208351135254,151800,0.0,
1997-01-24 00:00:00+00:00,2.791666984558105,2.791666984558105,2.7083330154418945,2.287442207336426,83700,0.0,
1997-01-27 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.5833330154418945,2.2522506713867188,71700,0.0,
1997-01-28 00:00:00+00:00,2.666666984558105,2.75,2.541666984558105,2.1466774940490723,134700,0.0,
1997-01-29 00:00:00+00:00,2.4583330154418945,2.75,2.25,2.181867837905884,387600,0.0,
1997-01-30 00:00:00+00:00,2.541666984558105,2.625,2.5,2.21705961227417,90300,0.0,
1997-01-31 00:00:00+00:00,2.541666984558105,2.6458330154418945,2.3333330154418945,2.1114847660064697,260700,0.0,
1997-02-03 00:00:00+00:00,2.5,2.5,2.416666984558105,2.1114847660064697,171000,0.0,
1997-02-04 00:00:00+00:00,2.5,2.541666984558105,2.4583330154418945,2.076293706893921,47400,0.0,
1997-02-05 00:00:00+00:00,2.5,2.5,2.416666984558105,2.041102886199951,49800,0.0,
1997-02-06 00:00:00+00:00,2.416666984558105,2.416666984558105,2.291666984558105,1.988316297531128,111300,0.0,
1997-02-07 00:00:00+00:00,2.3125,2.4583330154418945,2.3125,2.076293706893921,50100,0.0,
1997-02-10 00:00:00+00:00,2.5,2.5,2.25,1.9003376960754397,74700,0.0,
1997-02-11 00:00:00+00:00,2.3333330154418945,2.375,2.2083330154418945,1.9003376960754397,83700,0.0,
1997-02-12 00:00:00+00:00,2.2083330154418945,2.25,2.0833330154418945,1.9003376960754397,287400,0.0,
1997-02-13 00:00:00+00:00,2.25,2.375,2.25,1.9707192182540891,418500,0.0,
1997-02-14 00:00:00+00:00,2.375,2.416666984558105,2.3333330154418945,1.9707192182540891,21900,0.0,
1997-02-18 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.25,1.9355286359786987,95100,0.0,
1997-02-19 00:00:00+00:00,2.291666984558105,2.3333330154418945,2.291666984558105,1.9707192182540891,145500,0.0,
1997-02-20 00:00:00+00:00,2.3333330154418945,2.375,2.291666984558105,1.9355286359786987,120900,0.0,
1997-02-21 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9355286359786987,129000,0.0,
1997-02-24 00:00:00+00:00,2.291666984558105,2.3125,2.291666984558105,1.9531235694885252,255300,0.0,
1997-02-25 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.25,1.9003376960754397,165900,0.0,
1997-02-26 00:00:00+00:00,2.25,2.25,2.166666984558105,1.8651448488235476,51900,0.0,
1997-02-27 00:00:00+00:00,2.25,2.25,2.125,1.7947627305984497,37800,0.0,
1997-02-28 00:00:00+00:00,2.125,2.2083330154418945,2.125,1.8651448488235476,100800,0.0,
1997-03-03 00:00:00+00:00,2.1875,2.25,2.1875,1.9003376960754397,12300,0.0,
1997-03-04 00:00:00+00:00,2.2083330154418945,2.25,2.1875,1.8651448488235476,27900,0.0,
1997-03-05 00:00:00+00:00,2.2083330154418945,2.2708330154418945,2.2083330154418945,1.8827412128448489,69600,0.0,
1997-03-06 00:00:00+00:00,2.229166984558105,2.25,2.2083330154418945,1.9003376960754397,135000,0.0,
1997-03-07 00:00:00+00:00,2.25,2.25,2.229166984558105,1.8827412128448489,246300,0.0,
1997-03-10 00:00:00+00:00,2.229166984558105,2.229166984558105,2.166666984558105,1.8299540281295776,77100,0.0,
1997-03-11 00:00:00+00:00,2.166666984558105,2.2083330154418945,2.166666984558105,1.8299540281295776,15900,0.0,
1997-03-12 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.125,1.7947627305984497,42900,0.0,
1997-03-13 00:00:00+00:00,2.125,2.125,2.0,1.7243796586990356,187200,0.0,
1997-03-14 00:00:00+00:00,2.0208330154418945,2.125,1.9583330154418943,1.7947627305984497,102600,0.0,
1997-03-17 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.041666984558105,1.7243796586990356,48600,0.0,
1997-03-18 00:00:00+00:00,2.041666984558105,2.041666984558105,2.0,1.6891881227493286,56100,0.0,
1997-03-19 00:00:00+00:00,2.0,2.041666984558105,2.0,1.706783652305603,149100,0.0,
1997-03-20 00:00:00+00:00,2.041666984558105,2.041666984558105,2.0,1.706783652305603,217500,0.0,
1997-03-21 00:00:00+00:00,2.0,2.0625,2.0,1.7419755458831787,218400,0.0,
1997-03-24 00:00:00+00:00,2.0625,2.0833330154418945,1.9791669845581052,1.6891881227493286,35100,0.0,
1997-03-25 00:00:00+00:00,2.0,2.0,1.9583330154418943,1.6715929508209229,287100,0.0,
1997-03-26 00:00:00+00:00,1.9583330154418943,2.0,1.9583330154418943,1.6891881227493286,131100,0.0,
1997-03-27 00:00:00+00:00,2.0,2.125,2.0,1.759570837020874,123000,0.0,
1997-03-31 00:00:00+00:00,2.125,2.1458330154418945,2.0208330154418945,1.7243796586990356,47700,0.0,
1997-04-01 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,1.7243796586990356,37800,0.0,
1997-04-02 00:00:00+00:00,2.041666984558105,2.0833330154418945,2.0,1.706783652305603,49200,0.0,
1997-04-03 00:00:00+00:00,2.0,2.0,1.9791669845581052,1.6715929508209229,70500,0.0,
1997-04-04 00:00:00+00:00,1.9791669845581052,2.0,1.9791669845581052,1.6891881227493286,16500,0.0,
1997-04-07 00:00:00+00:00,2.041666984558105,2.041666984558105,1.9583330154418943,1.653996825218201,105300,0.0,
1997-04-08 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9166669845581052,1.653996825218201,38400,0.0,
1997-04-09 00:00:00+00:00,1.9583330154418943,1.9791669845581052,1.9583330154418943,1.653996825218201,14100,0.0,
1997-04-10 00:00:00+00:00,2.0,2.0,2.0,1.6891881227493286,62700,0.0,
1997-04-11 00:00:00+00:00,1.9791669845581052,1.9791669845581052,1.9375,1.6715929508209229,30000,0.0,
1997-04-14 00:00:00+00:00,1.9375,1.9375,1.9166669845581052,1.6188056468963623,16800,0.0,
1997-04-15 00:00:00+00:00,1.9166669845581052,1.9583330154418943,1.9166669845581052,1.6188056468963623,10800,0.0,
1997-04-16 00:00:00+00:00,1.9166669845581052,1.9583330154418943,1.9166669845581052,1.6364012956619265,20400,0.0,
1997-04-17 00:00:00+00:00,1.9375,1.9791669845581052,1.9375,1.6364012956619265,60900,0.0,
1997-04-18 00:00:00+00:00,1.9375,1.9583330154418943,1.9166669845581052,1.6364012956619265,46800,0.0,
1997-04-21 00:00:00+00:00,1.9375,1.9375,1.9375,1.6364012956619265,5700,0.0,
1997-04-22 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9166669845581052,1.6364012956619265,22500,0.0,
1997-04-23 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.875,1.5836141109466553,68100,0.0,
1997-04-24 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,1.6188056468963623,26100,0.0,
1997-04-25 00:00:00+00:00,1.9375,1.9583330154418943,1.8333330154418943,1.5836141109466553,87300,0.0,
1997-04-28 00:00:00+00:00,1.9166669845581052,1.9375,1.8958330154418943,1.6364012956619265,87000,0.0,
1997-04-29 00:00:00+00:00,1.9791669845581052,2.0625,1.9375,1.7419755458831787,166500,0.0,
1997-04-30 00:00:00+00:00,2.0625,2.2083330154418945,2.0625,1.8475496768951416,66300,0.0,
1997-05-01 00:00:00+00:00,2.2083330154418945,2.416666984558105,2.2083330154418945,1.9707192182540891,70800,0.0,
1997-05-02 00:00:00+00:00,2.3125,2.4583330154418945,2.3125,2.076293706893921,24000,0.0,
1997-05-05 00:00:00+00:00,2.479166984558105,2.479166984558105,2.375,2.0586981773376465,135600,0.0,
1997-05-06 00:00:00+00:00,2.5625,2.6458330154418945,2.4583330154418945,2.076293706893921,236100,0.0,
1997-05-07 00:00:00+00:00,2.4583330154418945,2.5,2.416666984558105,2.076293706893921,104400,0.0,
1997-05-08 00:00:00+00:00,2.4583330154418945,2.5208330154418945,2.4583330154418945,2.1114847660064697,69900,0.0,
1997-05-09 00:00:00+00:00,2.5,2.5,2.4583330154418945,2.076293706893921,37800,0.0,
1997-05-12 00:00:00+00:00,2.416666984558105,2.479166984558105,2.375,2.093889713287353,43500,0.0,
1997-05-13 00:00:00+00:00,2.4375,2.479166984558105,2.416666984558105,2.076293706893921,9300,0.0,
1997-05-14 00:00:00+00:00,2.4375,2.479166984558105,2.416666984558105,2.093889713287353,54600,0.0,
1997-05-15 00:00:00+00:00,2.5,2.5,2.3958330154418945,2.023505687713623,64200,0.0,
1997-05-16 00:00:00+00:00,2.375,2.416666984558105,2.3125,1.9531235694885252,31500,0.0,
1997-05-19 00:00:00+00:00,2.3958330154418945,2.3958330154418945,2.25,1.9003376960754397,59100,0.0,
1997-05-20 00:00:00+00:00,2.25,2.25,2.25,1.9003376960754397,10500,0.0,
1997-05-21 00:00:00+00:00,2.291666984558105,2.291666984558105,2.125,1.8299540281295776,81300,0.0,
1997-05-22 00:00:00+00:00,2.1458330154418945,2.166666984558105,2.0833330154418945,1.759570837020874,66000,0.0,
1997-05-23 00:00:00+00:00,2.0833330154418945,2.166666984558105,2.0833330154418945,1.7947627305984497,108600,0.0,
1997-05-27 00:00:00+00:00,2.125,2.166666984558105,2.125,1.8299540281295776,14100,0.0,
1997-05-28 00:00:00+00:00,2.125,2.375,2.125,2.005910634994507,67800,0.0,
1997-05-29 00:00:00+00:00,2.375,2.5833330154418945,2.375,2.1466774940490723,168600,0.0,
1997-05-30 00:00:00+00:00,2.5,2.5,2.375,2.076293706893921,72600,0.0,
1997-06-02 00:00:00+00:00,2.5,2.5833330154418945,2.416666984558105,2.181867837905884,133200,0.0,
1997-06-03 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.4583330154418945,2.076293706893921,71700,0.0,
1997-06-04 00:00:00+00:00,2.5208330154418945,2.5208330154418945,2.4583330154418945,2.093889713287353,86700,0.0,
1997-06-05 00:00:00+00:00,2.5,2.5833330154418945,2.4583330154418945,2.1466774940490723,61800,0.0,
1997-06-06 00:00:00+00:00,2.625,2.625,2.5,2.1114847660064697,81000,0.0,
1997-06-09 00:00:00+00:00,2.5208330154418945,2.625,2.5208330154418945,2.181867837905884,61200,0.0,
1997-06-10 00:00:00+00:00,2.5625,2.625,2.541666984558105,2.1466774940490723,84300,0.0,
1997-06-11 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.4583330154418945,2.1114847660064697,49800,0.0,
1997-06-12 00:00:00+00:00,2.5,2.541666984558105,2.479166984558105,2.1466774940490723,51900,0.0,
1997-06-13 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.541666984558105,2.164272785186768,38700,0.0,
1997-06-16 00:00:00+00:00,2.5833330154418945,2.791666984558105,2.5625,2.35782527923584,87900,0.0,
1997-06-17 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7708330154418945,2.35782527923584,44700,0.0,
1997-06-18 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.666666984558105,2.287442207336426,29400,0.0,
1997-06-19 00:00:00+00:00,2.7083330154418945,2.75,2.7083330154418945,2.305039405822754,27000,0.0,
1997-06-20 00:00:00+00:00,2.75,2.791666984558105,2.75,2.3402292728424072,30900,0.0,
1997-06-23 00:00:00+00:00,2.791666984558105,2.916666984558105,2.791666984558105,2.428208351135254,74700,0.0,
1997-06-24 00:00:00+00:00,2.875,2.9375,2.875,2.445803165435791,65700,0.0,
1997-06-25 00:00:00+00:00,2.8958330154418945,2.9375,2.854166984558105,2.4106123447418213,46200,0.0,
1997-06-26 00:00:00+00:00,2.875,2.8958330154418945,2.8125,2.3754208087921143,38400,0.0,
1997-06-27 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.7708330154418945,2.35782527923584,45900,0.0,
1997-06-30 00:00:00+00:00,2.791666984558105,2.791666984558105,2.75,2.3402292728424072,37500,0.0,
1997-07-01 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,2.3402292728424072,3600,0.0,
1997-07-02 00:00:00+00:00,2.791666984558105,2.854166984558105,2.791666984558105,2.4106123447418213,27600,0.0,
1997-07-03 00:00:00+00:00,2.875,2.875,2.8333330154418945,2.428208351135254,27300,0.0,
1997-07-07 00:00:00+00:00,2.8958330154418945,2.916666984558105,2.8333330154418945,2.3930163383483887,38100,0.0,
1997-07-08 00:00:00+00:00,2.8125,2.8333330154418945,2.75,2.32263445854187,102000,0.0,
1997-07-09 00:00:00+00:00,2.791666984558105,3.0833330154418945,2.791666984558105,2.568974018096924,167700,0.0,
1997-07-10 00:00:00+00:00,2.9583330154418945,3.2083330154418945,2.875,2.6745481491088867,128400,0.0,
1997-07-11 00:00:00+00:00,3.25,3.8333330154418954,3.166666984558105,3.2376105785369877,224700,0.0,
1997-07-14 00:00:00+00:00,3.7083330154418954,3.75,3.5,2.9560792446136475,410100,0.0,
1997-07-15 00:00:00+00:00,3.5208330154418945,3.541666984558105,3.479166984558105,2.9912712574005127,112800,0.0,
