date,RXI_Open,RXI_High,RXI_Low,RXI_Close,RXI_Volume,RXI_Dividends,RXI_Stock Splits
2018-04-06 00:00:00+00:00,112.1999969482422,112.6999969482422,110.88999938964844,103.00540924072266,10800,0.0,
2018-04-09 00:00:00+00:00,111.91999816894533,112.45999908447266,111.41999816894533,103.246337890625,4700,0.0,
2018-04-10 00:00:00+00:00,112.80999755859376,112.86000061035156,112.18000030517578,104.41388702392578,5900,0.0,
2018-04-11 00:00:00+00:00,112.36000061035156,113.2300033569336,112.2699966430664,104.03397369384766,8600,0.0,
2018-04-12 00:00:00+00:00,112.86000061035156,113.05999755859376,112.58999633789062,104.55289459228516,4600,0.0,
2018-04-13 00:00:00+00:00,113.31999969482422,113.31999969482422,113.05999755859376,104.7660140991211,1200,0.0,
2018-04-16 00:00:00+00:00,113.13999938964844,113.37000274658205,112.61000061035156,104.9050064086914,20400,0.0,
2018-04-17 00:00:00+00:00,114.0500030517578,114.58000183105467,114.0500030517578,106.1745147705078,4100,0.0,
2018-04-18 00:00:00+00:00,115.08000183105467,115.36000061035156,114.87999725341795,106.7119598388672,9300,0.0,
2018-04-19 00:00:00+00:00,114.98999786376952,114.98999786376952,114.11000061035156,106.01698303222656,3800,0.0,
2018-04-20 00:00:00+00:00,114.41000366210938,114.43000030517578,113.37000274658205,105.32201385498048,4200,0.0,
2018-04-23 00:00:00+00:00,113.70999908447266,114.2699966430664,113.04000091552734,105.20155334472656,23300,0.0,
2018-04-24 00:00:00+00:00,114.16000366210938,114.16000366210938,112.1999969482422,103.96910095214844,2300,0.0,
2018-04-25 00:00:00+00:00,112.41000366210938,113.0,112.2300033569336,104.7104263305664,4900,0.0,
2018-04-26 00:00:00+00:00,113.62999725341795,114.23999786376952,113.12999725341795,105.66485595703124,9700,0.0,
2018-04-27 00:00:00+00:00,115.11000061035156,115.11000061035156,114.41999816894533,106.1003875732422,3600,0.0,
2018-04-30 00:00:00+00:00,114.4800033569336,114.4800033569336,114.11000061035156,105.87799072265624,86700,0.0,
2018-05-01 00:00:00+00:00,113.88999938964844,114.20999908447266,113.1999969482422,105.83164978027344,12500,0.0,
2018-05-02 00:00:00+00:00,114.3000030517578,114.51000213623048,113.8000030517578,105.45174407958984,4600,0.0,
2018-05-03 00:00:00+00:00,113.58999633789062,113.62999725341795,112.37000274658205,105.03474426269533,10000,0.0,
2018-05-04 00:00:00+00:00,113.01000213623048,114.62999725341795,113.01000213623048,106.146728515625,6500,0.0,
2018-05-07 00:00:00+00:00,114.81999969482422,114.8499984741211,114.37000274658205,106.2301025390625,7100,0.0,
2018-05-08 00:00:00+00:00,114.41999816894533,114.72000122070312,114.02999877929688,105.97066497802734,14700,0.0,
2018-05-09 00:00:00+00:00,114.47000122070312,114.6999969482422,113.91999816894533,106.0633316040039,5400,0.0,
2018-05-10 00:00:00+00:00,114.8499984741211,115.33000183105467,114.75,106.82315826416016,6700,0.0,
2018-05-11 00:00:00+00:00,115.3499984741211,115.68000030517578,115.3499984741211,107.03629302978516,24800,0.0,
2018-05-14 00:00:00+00:00,116.0999984741211,116.0999984741211,115.5500030517578,107.07335662841795,2800,0.0,
2018-05-15 00:00:00+00:00,115.02999877929688,115.12999725341795,114.61000061035156,106.67488861083984,17400,0.0,
2018-05-16 00:00:00+00:00,115.26000213623048,115.91000366210938,115.26000213623048,107.36988067626952,2000,0.0,
2018-05-17 00:00:00+00:00,115.87000274658205,116.16999816894533,115.52999877929688,107.1382293701172,70200,0.0,
2018-05-18 00:00:00+00:00,115.4800033569336,115.4800033569336,115.37000274658205,106.90656280517578,1200,0.0,
2018-05-21 00:00:00+00:00,116.0199966430664,116.11000061035156,115.87999725341795,107.42546844482422,9100,0.0,
2018-05-22 00:00:00+00:00,116.33999633789062,116.33999633789062,115.55999755859376,107.08261108398438,7700,0.0,
2018-05-23 00:00:00+00:00,114.8000030517578,115.43000030517578,114.75,106.962158203125,6700,0.0,
2018-05-24 00:00:00+00:00,115.1500015258789,115.48999786376952,115.1500015258789,107.01774597167967,3300,0.0,
2018-05-25 00:00:00+00:00,115.6999969482422,115.6999969482422,115.1999969482422,106.93436431884766,3700,0.0,
2018-05-29 00:00:00+00:00,114.41000366210938,114.70999908447266,113.52999877929688,105.45174407958984,12900,0.0,
2018-05-30 00:00:00+00:00,114.5500030517578,115.0999984741211,114.26000213623048,106.64710235595705,5000,0.0,
2018-05-31 00:00:00+00:00,114.9800033569336,115.02999877929688,114.2699966430664,105.97066497802734,81300,0.0,
2018-06-01 00:00:00+00:00,115.11000061035156,115.37999725341795,115.01000213623048,106.70269012451172,25100,0.0,
2018-06-04 00:00:00+00:00,116.01000213623048,116.48999786376952,115.95999908447266,107.86100006103516,9600,0.0,
2018-06-05 00:00:00+00:00,116.58000183105467,117.0999984741211,116.27999877929688,108.5096435546875,7700,0.0,
2018-06-06 00:00:00+00:00,117.55999755859376,118.05999755859376,117.19000244140624,109.39922332763672,4700,0.0,
2018-06-07 00:00:00+00:00,118.08000183105467,118.37000274658205,117.6500015258789,109.28802490234376,13100,0.0,
2018-06-08 00:00:00+00:00,117.69000244140624,118.16000366210938,117.69000244140624,109.42703247070312,11700,0.0,
2018-06-11 00:00:00+00:00,118.22000122070312,118.9000015258789,118.22000122070312,109.88108825683594,32800,0.0,
2018-06-12 00:00:00+00:00,118.5500030517578,118.91000366210938,118.4000015258789,109.92742156982422,5000,0.0,
2018-06-13 00:00:00+00:00,119.02999877929688,119.55999755859376,118.8499984741211,110.45559692382812,7600,0.0,
2018-06-14 00:00:00+00:00,119.37999725341795,119.81999969482422,119.37999725341795,110.8077163696289,11600,0.0,
2018-06-15 00:00:00+00:00,119.30999755859376,119.76000213623048,119.3000030517578,110.86331939697266,17600,0.0,
2018-06-18 00:00:00+00:00,118.6500015258789,119.26000213623048,118.6500015258789,110.33513641357422,24600,0.0,
2018-06-19 00:00:00+00:00,116.87000274658205,117.41000366210938,116.51000213623048,109.72116088867188,3200,1.003,
2018-06-20 00:00:00+00:00,117.95999908447266,118.16999816894533,117.62000274658205,110.13233184814452,10300,0.0,
2018-06-21 00:00:00+00:00,117.0199966430664,117.16999816894533,116.9499969482422,109.29127502441406,2100,0.0,
2018-06-22 00:00:00+00:00,117.69000244140624,117.69000244140624,116.91000366210938,109.47817993164062,25200,0.0,
2018-06-25 00:00:00+00:00,116.33000183105467,116.33000183105467,114.33999633789062,106.9923858642578,36300,0.0,
2018-06-26 00:00:00+00:00,115.05999755859376,115.5999984741211,114.73999786376952,107.72129821777344,4400,0.0,
2018-06-27 00:00:00+00:00,115.52999877929688,115.91999816894533,113.91000366210938,106.45035552978516,16500,0.0,
2018-06-28 00:00:00+00:00,113.76000213623048,114.75,113.2300033569336,106.84286499023438,10200,0.0,
2018-06-29 00:00:00+00:00,115.12999725341795,115.47000122070312,114.6500015258789,107.34748840332033,56000,0.0,
2018-07-02 00:00:00+00:00,113.66000366210938,114.48999786376952,113.56999969482422,106.9830322265625,61600,0.0,
2018-07-03 00:00:00+00:00,114.88999938964844,114.88999938964844,114.5,107.067138671875,3200,0.0,
2018-07-05 00:00:00+00:00,114.66999816894533,114.80999755859376,113.91000366210938,107.29142761230467,7400,0.0,
2018-07-06 00:00:00+00:00,114.72000122070312,115.5999984741211,114.3499984741211,107.93624114990234,8000,0.0,
2018-07-09 00:00:00+00:00,116.22000122070312,116.80999755859376,116.08000183105467,109.00157165527344,68300,0.0,
2018-07-10 00:00:00+00:00,116.9499969482422,117.1500015258789,116.62999725341795,109.35669708251952,10300,0.0,
2018-07-11 00:00:00+00:00,116.08999633789062,116.43000030517578,116.0,108.52497100830078,15400,0.0,
2018-07-12 00:00:00+00:00,116.75,117.0199966430664,116.69000244140624,109.3286590576172,2100,0.0,
2018-07-13 00:00:00+00:00,117.27999877929688,117.56999969482422,117.23999786376952,109.76787567138672,10400,0.0,
2018-07-16 00:00:00+00:00,117.58999633789062,117.83999633789062,117.33999633789062,110.02021026611328,25400,0.0,
2018-07-17 00:00:00+00:00,116.83999633789062,118.08999633789062,116.83999633789062,110.22579193115234,6200,0.0,
2018-07-18 00:00:00+00:00,118.08000183105467,118.0999984741211,117.80999755859376,110.22579193115234,5900,0.0,
2018-07-19 00:00:00+00:00,117.52999877929688,117.88999938964844,117.52999877929688,110.16973114013672,2500,0.0,
2018-07-20 00:00:00+00:00,117.55999755859376,117.55999755859376,117.23999786376952,109.60901641845705,4400,0.0,
2018-07-23 00:00:00+00:00,117.05999755859376,117.20999908447266,116.8000030517578,109.4501495361328,125600,0.0,
2018-07-24 00:00:00+00:00,117.8000030517578,117.8000030517578,117.0999984741211,109.47817993164062,1300,0.0,
2018-07-25 00:00:00+00:00,116.95999908447266,117.9499969482422,116.76000213623048,110.22579193115234,13800,0.0,
2018-07-26 00:00:00+00:00,117.51000213623048,117.76000213623048,117.3000030517578,109.6277084350586,21400,0.0,
2018-07-27 00:00:00+00:00,118.20999908447266,118.20999908447266,116.68000030517578,109.1697998046875,47400,0.0,
2018-07-30 00:00:00+00:00,116.4499969482422,116.6999969482422,116.19000244140624,109.04832458496094,16700,0.0,
2018-07-31 00:00:00+00:00,116.5500030517578,117.0,116.2300033569336,109.24456024169922,21000,0.0,
2018-08-01 00:00:00+00:00,116.5,116.80999755859376,115.95999908447266,108.52497100830078,26300,0.0,
2018-08-02 00:00:00+00:00,115.18000030517578,116.27999877929688,115.18000030517578,108.5997543334961,22700,0.0,
2018-08-03 00:00:00+00:00,115.18000030517578,116.8000030517578,115.18000030517578,109.1230697631836,7200,0.0,
2018-08-06 00:00:00+00:00,116.51000213623048,117.13999938964844,115.97000122070312,108.9828872680664,130000,0.0,
2018-08-07 00:00:00+00:00,117.44000244140624,117.80999755859376,116.87999725341795,110.02021026611328,26900,0.0,
2018-08-08 00:00:00+00:00,117.4800033569336,117.91000366210938,117.31999969482422,109.8332977294922,16500,0.0,
2018-08-09 00:00:00+00:00,117.56999969482422,118.18000030517578,117.56999969482422,110.029541015625,9900,0.0,
2018-08-10 00:00:00+00:00,116.8000030517578,116.8000030517578,116.22000122070312,108.60906982421876,7300,0.0,
2018-08-13 00:00:00+00:00,116.5500030517578,116.5500030517578,115.86000061035156,108.33807373046876,5000,0.0,
2018-08-14 00:00:00+00:00,116.30999755859376,116.75,115.9000015258789,109.10437774658205,7900,0.0,
2018-08-15 00:00:00+00:00,115.56999969482422,115.56999969482422,114.51000213623048,107.47832489013672,4200,0.0,
2018-08-16 00:00:00+00:00,115.69000244140624,116.0999984741211,115.62000274658205,108.04837799072266,5200,0.0,
2018-08-17 00:00:00+00:00,115.37999725341795,116.12000274658205,115.36000061035156,108.37545013427734,5200,0.0,
2018-08-20 00:00:00+00:00,116.12999725341795,116.81999969482422,116.12999725341795,108.96420288085938,5800,0.0,
2018-08-21 00:00:00+00:00,117.04000091552734,117.87000274658205,117.04000091552734,109.78656768798828,2300,0.0,
2018-08-22 00:00:00+00:00,117.61000061035156,118.08999633789062,117.30999755859376,109.9454345703125,4700,0.0,
2018-08-23 00:00:00+00:00,117.4000015258789,117.5999984741211,117.0500030517578,109.45948791503906,5000,0.0,
2018-08-24 00:00:00+00:00,117.30999755859376,118.05999755859376,117.30999755859376,110.15103912353516,9600,0.0,
2018-08-27 00:00:00+00:00,118.73999786376952,119.20999908447266,118.73999786376952,111.36589813232422,4800,0.0,
2018-08-28 00:00:00+00:00,119.69000244140624,119.69000244140624,119.4000015258789,111.64627075195312,10700,0.0,
2018-08-29 00:00:00+00:00,119.52999877929688,120.3000030517578,119.4499969482422,112.42191314697266,2000,0.0,
2018-08-30 00:00:00+00:00,119.81999969482422,119.86000061035156,119.12999725341795,111.55281066894533,11500,0.0,
2018-08-31 00:00:00+00:00,119.20999908447266,119.8499984741211,118.93000030517578,111.52476501464844,26700,0.0,
2018-09-04 00:00:00+00:00,118.4499969482422,119.0199966430664,118.12999725341795,110.9734115600586,12400,0.0,
2018-09-05 00:00:00+00:00,118.43000030517578,118.43000030517578,117.41999816894533,109.76787567138672,9600,0.0,
2018-09-06 00:00:00+00:00,117.58999633789062,118.06999969482422,116.9000015258789,109.55294036865234,16400,0.0,
2018-09-07 00:00:00+00:00,116.52999877929688,117.6999969482422,116.52999877929688,109.34735870361328,5000,0.0,
2018-09-10 00:00:00+00:00,117.77999877929688,117.77999877929688,117.29000091552734,109.76787567138672,4900,0.0,
2018-09-11 00:00:00+00:00,117.04000091552734,117.98999786376952,116.91000366210938,110.26317596435548,6200,0.0,
2018-09-12 00:00:00+00:00,118.3000030517578,118.3000030517578,117.66000366210938,110.38468170166016,3000,0.0,
2018-09-13 00:00:00+00:00,119.08000183105467,119.22000122070312,118.66999816894533,111.13226318359376,6400,0.0,
2018-09-14 00:00:00+00:00,119.19000244140624,119.22000122070312,118.5,111.1509780883789,13200,0.0,
2018-09-17 00:00:00+00:00,118.83999633789062,118.83999633789062,117.9499969482422,110.22579193115234,5600,0.0,
2018-09-18 00:00:00+00:00,118.31999969482422,119.5500030517578,118.31999969482422,111.72100830078124,9800,0.0,
2018-09-19 00:00:00+00:00,119.47000122070312,119.87000274658205,119.19000244140624,111.77709197998048,135000,0.0,
2018-09-20 00:00:00+00:00,120.51000213623048,120.7699966430664,120.23999786376952,112.86112213134766,6200,0.0,
2018-09-21 00:00:00+00:00,121.01000213623048,121.27999877929688,120.31999969482422,112.44059753417967,5000,0.0,
2018-09-24 00:00:00+00:00,119.9800033569336,119.9800033569336,119.29000091552734,111.74905395507812,20100,0.0,
2018-09-25 00:00:00+00:00,120.02999877929688,120.18000030517578,119.8499984741211,112.21630859375,3300,0.0,
2018-09-26 00:00:00+00:00,120.04000091552734,120.58999633789062,120.04000091552734,112.30976104736328,3000,0.0,
2018-09-27 00:00:00+00:00,120.3499984741211,120.87999725341795,120.3499984741211,112.59011840820312,1900,0.0,
2018-09-28 00:00:00+00:00,120.30999755859376,120.75,120.08000183105467,112.26302337646484,20100,0.0,
2018-10-01 00:00:00+00:00,120.91000366210938,121.08999633789062,120.12000274658205,112.34712982177734,10800,0.0,
2018-10-02 00:00:00+00:00,119.86000061035156,119.93000030517578,118.79000091552734,111.04816436767578,15000,0.0,
2018-10-03 00:00:00+00:00,119.16999816894533,119.37999725341795,118.19000244140624,110.51549530029295,5200,0.0,
2018-10-04 00:00:00+00:00,117.69000244140624,117.69000244140624,115.87000274658205,108.60906982421876,11800,0.0,
2018-10-05 00:00:00+00:00,116.3499984741211,116.3499984741211,114.66000366210938,107.85212707519533,7000,0.0,
2018-10-08 00:00:00+00:00,114.8000030517578,115.43000030517578,113.6999969482422,107.73999786376952,12300,0.0,
2018-10-09 00:00:00+00:00,114.83000183105467,115.3499984741211,114.36000061035156,107.3755340576172,148100,0.0,
2018-10-10 00:00:00+00:00,114.1999969482422,114.48999786376952,110.9499969482422,103.6842041015625,39500,0.0,
2018-10-11 00:00:00+00:00,110.54000091552734,110.83999633789062,108.12999725341795,102.2357177734375,42300,0.0,
2018-10-12 00:00:00+00:00,111.48999786376952,111.48999786376952,109.38999938964844,103.56271362304688,14800,0.0,
2018-10-15 00:00:00+00:00,109.30999755859376,111.01000213623048,109.30999755859376,103.29170989990234,28100,0.0,
2018-10-16 00:00:00+00:00,111.62000274658205,112.86000061035156,111.33999633789062,105.39436340332033,13200,0.0,
2018-10-17 00:00:00+00:00,112.48999786376952,112.48999786376952,111.2300033569336,104.57199096679688,49900,0.0,
2018-10-18 00:00:00+00:00,111.3000030517578,111.52999877929688,109.66999816894533,102.49737548828124,18700,0.0,
2018-10-19 00:00:00+00:00,109.75,110.29000091552734,109.01000213623048,102.03946685791016,4100,0.0,
2018-10-22 00:00:00+00:00,109.45999908447266,109.5,108.72000122070312,102.0301284790039,12000,0.0,
2018-10-23 00:00:00+00:00,107.66000366210938,109.2300033569336,107.20999908447266,101.88994598388672,6300,0.0,
2018-10-24 00:00:00+00:00,108.79000091552734,108.83000183105467,105.66000366210938,98.74063110351562,44900,0.0,
2018-10-25 00:00:00+00:00,106.97000122070312,109.12999725341795,106.77999877929688,101.58153533935548,45200,0.0,
2018-10-26 00:00:00+00:00,106.22000122070312,107.23999786376952,104.7300033569336,98.95555114746094,53700,0.0,
2018-10-29 00:00:00+00:00,107.44000244140624,108.04000091552734,103.9800033569336,98.114501953125,31400,0.0,
2018-10-30 00:00:00+00:00,104.7699966430664,106.26000213623048,104.7699966430664,99.29199981689452,16600,0.0,
2018-10-31 00:00:00+00:00,107.6500015258789,108.3000030517578,107.5500030517578,100.52555084228516,50700,0.0,
2018-11-01 00:00:00+00:00,108.38999938964844,109.75,108.29000091552734,102.43196105957033,67600,0.0,
2018-11-02 00:00:00+00:00,110.8499984741211,111.25,109.3000030517578,102.91790008544922,64500,0.0,
2018-11-05 00:00:00+00:00,109.9000015258789,110.1500015258789,109.08999633789062,102.54410552978516,25800,0.0,
2018-11-06 00:00:00+00:00,109.81999969482422,110.3499984741211,109.70999908447266,103.095458984375,16800,0.0,
2018-11-07 00:00:00+00:00,111.31999969482422,112.66000366210938,111.04000091552734,105.2822265625,10100,0.0,
2018-11-08 00:00:00+00:00,112.12999725341795,112.66999816894533,111.83999633789062,104.77758026123048,7500,0.0,
2018-11-09 00:00:00+00:00,111.38999938964844,111.75,110.5,103.7402801513672,9500,0.0,
2018-11-12 00:00:00+00:00,110.02999877929688,110.30999755859376,108.12000274658205,101.03953552246094,46700,0.0,
2018-11-13 00:00:00+00:00,108.9800033569336,109.51000213623048,108.41000366210938,101.59089660644533,5500,0.0,
2018-11-14 00:00:00+00:00,109.91000366210938,110.05999755859376,108.16999816894533,101.23577880859376,13000,0.0,
2018-11-15 00:00:00+00:00,107.44000244140624,108.37999725341795,106.26000213623048,101.11429595947266,12100,0.0,
2018-11-16 00:00:00+00:00,107.31999969482422,107.9499969482422,106.95999908447266,100.88065338134766,8700,0.0,
2018-11-19 00:00:00+00:00,106.79000091552734,106.94000244140624,105.54000091552734,98.73128509521484,11700,0.0,
2018-11-20 00:00:00+00:00,103.12999725341795,105.06999969482422,103.12999725341795,96.94635772705078,10500,0.0,
2018-11-21 00:00:00+00:00,104.80999755859376,105.6999969482422,104.77999877929688,98.40421295166016,4700,0.0,
2018-11-23 00:00:00+00:00,104.6500015258789,105.08999633789062,104.6500015258789,98.20795440673828,2000,0.0,
2018-11-26 00:00:00+00:00,106.06999969482422,107.0199966430664,105.94000244140624,99.9274673461914,40100,0.0,
2018-11-27 00:00:00+00:00,106.66999816894533,106.94000244140624,106.3000030517578,99.68447875976562,8900,0.0,
2018-11-28 00:00:00+00:00,107.2699966430664,109.5199966430664,107.0,102.27307891845705,41200,0.0,
2018-11-29 00:00:00+00:00,109.2699966430664,109.61000061035156,108.47000122070312,101.97404479980467,28100,0.0,
2018-11-30 00:00:00+00:00,108.43000030517578,109.29000091552734,108.43000030517578,101.84322357177734,9500,0.0,
