date,JPM_Open,JPM_High,JPM_Low,JPM_Close,JPM_Volume,JPM_Dividends,JPM_Stock Splits
1985-07-12 00:00:00+00:00,14.791666984558104,14.791666984558104,14.583333015441896,3.4698493480682373,572400,0.0,
1985-07-15 00:00:00+00:00,14.5,14.5,14.25,3.410365581512451,691500,0.0,
1985-07-16 00:00:00+00:00,14.333333015441896,14.541666984558104,14.166666984558104,3.459936141967773,671400,0.0,
1985-07-17 00:00:00+00:00,14.625,14.666666984558104,14.375,3.4698493480682373,573900,0.0,
1985-07-18 00:00:00+00:00,14.541666984558104,14.583333015441896,14.416666984558104,3.430193901062012,263100,0.0,
1985-07-19 00:00:00+00:00,14.333333015441896,14.333333015441896,13.916666984558104,3.331056594848633,267300,0.0,
1985-07-22 00:00:00+00:00,14.041666984558104,14.041666984558104,13.833333015441896,3.3112287521362305,418200,0.0,
1985-07-23 00:00:00+00:00,13.916666984558104,14.0,13.875,3.321142673492432,204600,0.0,
1985-07-24 00:00:00+00:00,13.916666984558104,13.916666984558104,13.666666984558104,3.2517454624176025,537600,0.0,
1985-07-25 00:00:00+00:00,13.666666984558104,13.666666984558104,13.375,3.182347059249878,710700,0.0,
1985-07-26 00:00:00+00:00,13.416666984558104,13.625,13.375,3.241829633712769,1191600,0.0,
1985-07-29 00:00:00+00:00,13.583333015441896,13.625,13.5,3.222003221511841,1430400,0.0,
1985-07-30 00:00:00+00:00,13.541666984558104,13.583333015441896,13.416666984558104,3.21208930015564,352500,0.0,
1985-07-31 00:00:00+00:00,13.583333015441896,13.708333015441896,13.5,3.241829633712769,421200,0.0,
1985-08-01 00:00:00+00:00,13.75,13.875,13.458333015441896,3.222003221511841,475800,0.0,
1985-08-02 00:00:00+00:00,13.541666984558104,13.541666984558104,13.375,3.2021749019622803,821700,0.0,
1985-08-05 00:00:00+00:00,13.458333015441896,13.5,13.333333015441896,3.172433853149414,1197600,0.0,
1985-08-06 00:00:00+00:00,13.416666984558104,13.416666984558104,13.083333015441896,3.1129486560821533,261000,0.0,
1985-08-07 00:00:00+00:00,13.083333015441896,13.166666984558104,12.958333015441896,3.0931236743927,863700,0.0,
1985-08-08 00:00:00+00:00,13.083333015441896,13.291666984558104,13.083333015441896,3.152604341506958,419100,0.0,
1985-08-09 00:00:00+00:00,13.333333015441896,13.416666984558104,13.25,3.1625208854675293,1092300,0.0,
1985-08-12 00:00:00+00:00,13.333333015441896,13.333333015441896,13.25,3.1625208854675293,1300800,0.0,
1985-08-13 00:00:00+00:00,13.291666984558104,13.333333015441896,13.291666984558104,3.1625208854675293,183000,0.0,
1985-08-14 00:00:00+00:00,13.208333015441896,13.291666984558104,13.208333015441896,3.142690658569336,266700,0.0,
1985-08-15 00:00:00+00:00,13.25,13.333333015441896,13.25,3.152604341506958,706500,0.0,
1985-08-16 00:00:00+00:00,13.291666984558104,13.291666984558104,13.25,3.152604341506958,725400,0.0,
1985-08-19 00:00:00+00:00,13.333333015441896,13.416666984558104,13.25,3.152604341506958,1380000,0.0,
1985-08-20 00:00:00+00:00,13.166666984558104,13.25,13.041666984558104,3.1228644847869877,517200,0.0,
1985-08-21 00:00:00+00:00,13.125,13.208333015441896,13.083333015441896,3.1129486560821533,228600,0.0,
1985-08-22 00:00:00+00:00,13.125,13.166666984558104,13.0,3.103036880493164,550500,0.0,
1985-08-23 00:00:00+00:00,13.083333015441896,13.125,13.041666984558104,3.103036880493164,777000,0.0,
1985-08-26 00:00:00+00:00,13.083333015441896,13.291666984558104,13.041666984558104,3.152604341506958,1134600,0.0,
1985-08-27 00:00:00+00:00,13.291666984558104,13.416666984558104,13.291666984558104,3.192260503768921,205200,0.0,
1985-08-28 00:00:00+00:00,13.458333015441896,13.5,13.416666984558104,3.21208930015564,356700,0.0,
1985-08-29 00:00:00+00:00,13.5,13.5,13.333333015441896,3.192260503768921,176400,0.0,
1985-08-30 00:00:00+00:00,13.416666984558104,13.416666984558104,13.333333015441896,3.172433853149414,106200,0.0,
1985-09-03 00:00:00+00:00,13.333333015441896,13.375,13.25,3.1625208854675293,398400,0.0,
1985-09-04 00:00:00+00:00,13.291666984558104,13.333333015441896,13.125,3.142690658569336,425100,0.0,
1985-09-05 00:00:00+00:00,13.25,13.291666984558104,13.208333015441896,3.142690658569336,1046700,0.0,
1985-09-06 00:00:00+00:00,13.208333015441896,13.25,13.041666984558104,3.152604341506958,4860000,0.0,
1985-09-09 00:00:00+00:00,13.0,13.083333015441896,12.916666984558104,3.14213228225708,210900,0.206667,
1985-09-10 00:00:00+00:00,13.0,13.125,13.0,3.1723434925079346,239400,0.0,
1985-09-11 00:00:00+00:00,13.125,13.125,12.916666984558104,3.12199068069458,394500,0.0,
1985-09-12 00:00:00+00:00,12.916666984558104,12.916666984558104,12.375,3.0212810039520264,272400,0.0,
1985-09-13 00:00:00+00:00,12.333333015441896,12.5,11.75,2.9105021953582764,756300,0.0,
1985-09-16 00:00:00+00:00,12.0,12.041666984558104,11.583333015441896,2.8500757217407227,548100,0.0,
1985-09-17 00:00:00+00:00,11.916666984558104,12.0,11.75,2.9004297256469727,779400,0.0,
1985-09-18 00:00:00+00:00,12.083333015441896,12.291666984558104,12.083333015441896,2.960853815078736,274800,0.0,
1985-09-19 00:00:00+00:00,12.291666984558104,12.333333015441896,12.041666984558104,2.9407129287719727,373500,0.0,
1985-09-20 00:00:00+00:00,12.166666984558104,12.166666984558104,12.0,2.9105021953582764,286200,0.0,
1985-09-23 00:00:00+00:00,12.125,12.166666984558104,12.0,2.9105021953582764,214500,0.0,
1985-09-24 00:00:00+00:00,12.041666984558104,12.041666984558104,11.666666984558104,2.840004205703736,265500,0.0,
1985-09-25 00:00:00+00:00,11.75,11.75,11.583333015441896,2.809791326522827,1030800,0.0,
1985-09-26 00:00:00+00:00,11.625,11.666666984558104,11.541666984558104,2.789649248123169,782700,0.0,
1985-09-30 00:00:00+00:00,11.583333015441896,11.625,11.083333015441896,2.699009418487549,283500,0.0,
1985-10-01 00:00:00+00:00,11.166666984558104,11.708333015441896,11.166666984558104,2.829932928085327,1000800,0.0,
1985-10-02 00:00:00+00:00,11.791666984558104,12.083333015441896,11.791666984558104,2.8702173233032227,797400,0.0,
1985-10-03 00:00:00+00:00,11.916666984558104,11.916666984558104,11.833333015441896,2.880289077758789,186000,0.0,
1985-10-04 00:00:00+00:00,11.916666984558104,11.958333015441896,11.75,2.890360116958618,206700,0.0,
1985-10-07 00:00:00+00:00,11.958333015441896,12.25,11.875,2.9407129287719727,369300,0.0,
1985-10-08 00:00:00+00:00,12.208333015441896,12.416666984558104,12.125,2.991068124771118,296100,0.0,
1985-10-09 00:00:00+00:00,12.375,12.75,12.375,3.051495313644409,349200,0.0,
1985-10-10 00:00:00+00:00,12.625,13.0,12.541666984558104,3.0716357231140137,320700,0.0,
1985-10-11 00:00:00+00:00,12.75,12.916666984558104,12.75,3.12199068069458,232200,0.0,
1985-10-14 00:00:00+00:00,12.916666984558104,12.958333015441896,12.666666984558104,3.12199068069458,283200,0.0,
1985-10-15 00:00:00+00:00,12.958333015441896,13.041666984558104,12.791666984558104,3.14213228225708,969900,0.0,
1985-10-16 00:00:00+00:00,13.0,13.125,12.958333015441896,3.1723434925079346,208200,0.0,
1985-10-17 00:00:00+00:00,13.041666984558104,13.208333015441896,13.041666984558104,3.1723434925079346,599700,0.0,
1985-10-18 00:00:00+00:00,13.125,13.125,12.791666984558104,3.0917768478393555,106200,0.0,
1985-10-21 00:00:00+00:00,12.75,12.75,12.458333015441896,3.0212810039520264,649800,0.0,
1985-10-22 00:00:00+00:00,12.5,12.625,12.25,3.041421413421631,683700,0.0,
1985-10-23 00:00:00+00:00,12.583333015441896,12.75,12.5,3.08170747756958,258900,0.0,
1985-10-24 00:00:00+00:00,12.708333015441896,12.875,12.708333015441896,3.111921548843384,177900,0.0,
1985-10-25 00:00:00+00:00,12.875,12.958333015441896,12.625,3.08170747756958,183000,0.0,
1985-10-28 00:00:00+00:00,12.791666984558104,12.916666984558104,12.75,3.0917768478393555,210000,0.0,
1985-10-29 00:00:00+00:00,12.875,13.125,12.791666984558104,3.14213228225708,353700,0.0,
1985-10-30 00:00:00+00:00,13.083333015441896,13.125,12.958333015441896,3.14213228225708,366600,0.0,
1985-10-31 00:00:00+00:00,13.0,13.041666984558104,12.916666984558104,3.1320607662200928,327300,0.0,
1985-11-01 00:00:00+00:00,13.0,13.083333015441896,12.875,3.1622731685638428,467100,0.0,
1985-11-04 00:00:00+00:00,13.083333015441896,13.208333015441896,13.083333015441896,3.1824159622192383,341400,0.0,
1985-11-05 00:00:00+00:00,13.125,13.208333015441896,13.125,3.1924872398376465,231300,0.0,
1985-11-06 00:00:00+00:00,13.166666984558104,13.416666984558104,13.125,3.1924872398376465,420000,0.0,
1985-11-07 00:00:00+00:00,13.291666984558104,13.291666984558104,13.041666984558104,3.1723434925079346,417300,0.0,
1985-11-08 00:00:00+00:00,13.166666984558104,13.166666984558104,12.833333015441896,3.152202844619751,640800,0.0,
1985-11-11 00:00:00+00:00,13.041666984558104,13.208333015441896,12.916666984558104,3.1924872398376465,377700,0.0,
1985-11-12 00:00:00+00:00,13.291666984558104,13.666666984558104,13.25,3.293195962905884,754200,0.0,
1985-11-13 00:00:00+00:00,13.541666984558104,13.666666984558104,13.5,3.2831263542175293,555300,0.0,
1985-11-14 00:00:00+00:00,13.583333015441896,13.625,13.458333015441896,3.2831263542175293,336000,0.0,
1985-11-15 00:00:00+00:00,13.5,13.5,13.166666984558104,3.212629556655884,332100,0.0,
1985-11-18 00:00:00+00:00,13.333333015441896,13.375,13.208333015441896,3.2327699661254883,654900,0.0,
1985-11-19 00:00:00+00:00,13.416666984558104,13.541666984558104,13.416666984558104,3.26298451423645,390000,0.0,
1985-11-20 00:00:00+00:00,13.5,13.5,13.416666984558104,3.26298451423645,242400,0.0,
1985-11-21 00:00:00+00:00,13.5,13.75,13.5,3.303267478942871,1210200,0.0,
1985-11-22 00:00:00+00:00,13.708333015441896,13.916666984558104,13.708333015441896,3.3334805965423584,910200,0.0,
1985-11-25 00:00:00+00:00,13.791666984558104,13.833333015441896,13.583333015441896,3.303267478942871,271200,0.0,
1985-11-26 00:00:00+00:00,13.625,13.708333015441896,13.541666984558104,3.2831263542175293,535200,0.0,
1985-11-27 00:00:00+00:00,13.541666984558104,13.875,13.541666984558104,3.3334805965423584,680700,0.0,
1985-11-29 00:00:00+00:00,13.875,13.916666984558104,13.75,3.3435516357421875,173700,0.0,
1985-12-02 00:00:00+00:00,13.875,13.916666984558104,13.708333015441896,3.3334805965423584,650700,0.0,
1985-12-03 00:00:00+00:00,13.875,13.958333015441896,13.791666984558104,3.363692283630371,1135500,0.0,
1985-12-04 00:00:00+00:00,13.875,14.083333015441896,13.875,3.3939054012298584,1002600,0.0,
1985-12-05 00:00:00+00:00,14.125,14.75,14.125,3.534897327423096,1556100,0.0,
1985-12-06 00:00:00+00:00,14.583333015441896,14.583333015441896,14.458333015441896,3.5248289108276367,809700,0.0,
1985-12-09 00:00:00+00:00,14.666666984558104,14.708333015441896,14.333333015441896,3.5959293842315674,954000,0.206667,
1985-12-10 00:00:00+00:00,14.666666984558104,14.833333015441896,14.458333015441896,3.6265788078308105,836100,0.0,
1985-12-11 00:00:00+00:00,14.791666984558104,15.125,14.791666984558104,3.647007703781128,484500,0.0,
1985-12-12 00:00:00+00:00,14.791666984558104,14.875,14.75,3.6265788078308105,255300,0.0,
1985-12-13 00:00:00+00:00,14.75,15.208333015441896,14.75,3.687869548797608,1144800,0.0,
1985-12-16 00:00:00+00:00,15.166666984558104,15.333333015441896,15.083333015441896,3.7593817710876474,919500,0.0,
1985-12-17 00:00:00+00:00,15.416666984558104,15.416666984558104,15.25,3.74916410446167,603300,0.0,
1985-12-18 00:00:00+00:00,15.291666984558104,15.291666984558104,15.125,3.728734254837036,439500,0.0,
1985-12-19 00:00:00+00:00,15.125,15.125,14.958333015441896,3.677655696868897,311700,0.0,
1985-12-20 00:00:00+00:00,14.958333015441896,15.125,14.875,3.687869548797608,727800,0.0,
1985-12-23 00:00:00+00:00,15.083333015441896,15.083333015441896,14.833333015441896,3.636793375015259,166500,0.0,
1985-12-24 00:00:00+00:00,14.75,14.791666984558104,14.375,3.575498104095459,309900,0.0,
1985-12-26 00:00:00+00:00,14.541666984558104,14.708333015441896,14.541666984558104,3.60614275932312,328200,0.0,
1985-12-27 00:00:00+00:00,14.666666984558104,15.0,14.666666984558104,3.677655696868897,703200,0.0,
1985-12-30 00:00:00+00:00,15.041666984558104,15.333333015441896,14.958333015441896,3.7593817710876474,552000,0.0,
1985-12-31 00:00:00+00:00,15.291666984558104,15.375,15.125,3.708303928375244,587700,0.0,
1986-01-02 00:00:00+00:00,15.166666984558104,15.375,15.041666984558104,3.74916410446167,1145400,0.0,
1986-01-03 00:00:00+00:00,15.291666984558104,15.541666984558104,15.291666984558104,3.769595623016357,380100,0.0,
1986-01-06 00:00:00+00:00,15.416666984558104,15.833333015441896,15.208333015441896,3.8615357875823975,277500,0.0,
1986-01-07 00:00:00+00:00,15.75,16.291667938232422,15.75,3.9841268062591553,810900,0.0,
1986-01-08 00:00:00+00:00,16.333332061767578,16.333332061767578,15.541666984558104,3.8411076068878174,682800,0.0,
1986-01-09 00:00:00+00:00,15.5,15.5,14.875,3.687869548797608,784200,0.0,
1986-01-10 00:00:00+00:00,15.083333015441896,15.25,15.0,3.687869548797608,236100,0.0,
1986-01-13 00:00:00+00:00,15.125,15.125,15.0,3.6980855464935294,190200,0.0,
1986-01-14 00:00:00+00:00,15.125,15.25,15.125,3.7185170650482178,399000,0.0,
1986-01-15 00:00:00+00:00,15.125,15.333333015441896,15.125,3.7593817710876474,503400,0.0,
1986-01-16 00:00:00+00:00,15.333333015441896,15.541666984558104,15.25,3.790027141571045,209700,0.0,
1986-01-17 00:00:00+00:00,15.541666984558104,15.583333015441896,15.375,3.790027141571045,138000,0.0,
1986-01-20 00:00:00+00:00,15.375,15.458333015441896,15.333333015441896,3.769595623016357,85500,0.0,
1986-01-21 00:00:00+00:00,15.416666984558104,15.416666984558104,14.708333015441896,3.616361618041992,686400,0.0,
1986-01-22 00:00:00+00:00,14.791666984558104,14.791666984558104,14.0,3.4324769973754883,1581600,0.0,
1986-01-23 00:00:00+00:00,13.666666984558104,13.916666984558104,13.583333015441896,3.401829719543457,1701300,0.0,
1986-01-24 00:00:00+00:00,13.958333015441896,14.166666984558104,13.958333015441896,3.473339796066284,634200,0.0,
1986-01-27 00:00:00+00:00,14.166666984558104,14.166666984558104,13.875,3.442692756652832,1017600,0.0,
1986-01-28 00:00:00+00:00,14.083333015441896,14.583333015441896,14.041666984558104,3.5652830600738525,539700,0.0,
1986-01-29 00:00:00+00:00,14.583333015441896,15.0,14.541666984558104,3.6265788078308105,798300,0.0,
1986-01-30 00:00:00+00:00,14.75,14.875,14.583333015441896,3.5857133865356445,1025100,0.0,
1986-01-31 00:00:00+00:00,14.625,14.833333015441896,14.5,3.616361618041992,966300,0.0,
1986-02-03 00:00:00+00:00,14.791666984558104,14.958333015441896,14.708333015441896,3.6572210788726807,696600,0.0,
1986-02-04 00:00:00+00:00,14.875,14.875,14.166666984558104,3.51420259475708,1266600,0.0,
1986-02-05 00:00:00+00:00,14.416666984558104,14.416666984558104,13.666666984558104,3.401829719543457,1281000,0.0,
1986-02-06 00:00:00+00:00,14.0,14.166666984558104,14.0,3.4631223678588867,495900,0.0,
1986-02-07 00:00:00+00:00,14.083333015441896,14.416666984558104,13.833333015441896,3.473339796066284,717900,0.0,
1986-02-10 00:00:00+00:00,14.25,14.416666984558104,14.166666984558104,3.503988027572632,204600,0.0,
1986-02-11 00:00:00+00:00,14.291666984558104,14.5,14.25,3.4937710762023926,319200,0.0,
1986-02-12 00:00:00+00:00,14.208333015441896,14.458333015441896,14.208333015441896,3.5346343517303467,364200,0.0,
1986-02-13 00:00:00+00:00,14.458333015441896,14.833333015441896,14.458333015441896,3.616361618041992,681900,0.0,
1986-02-14 00:00:00+00:00,14.833333015441896,15.0,14.791666984558104,3.6572210788726807,321000,0.0,
1986-02-18 00:00:00+00:00,14.916666984558104,15.25,14.666666984558104,3.728734254837036,528600,0.0,
1986-02-19 00:00:00+00:00,15.208333015441896,15.208333015441896,14.875,3.647007703781128,803400,0.0,
1986-02-20 00:00:00+00:00,14.833333015441896,15.083333015441896,14.666666984558104,3.6980855464935294,290400,0.0,
1986-02-21 00:00:00+00:00,15.083333015441896,15.166666984558104,14.666666984558104,3.6265788078308105,942600,0.0,
1986-02-24 00:00:00+00:00,14.708333015441896,14.916666984558104,14.583333015441896,3.6265788078308105,603900,0.0,
1986-02-25 00:00:00+00:00,14.833333015441896,14.875,14.666666984558104,3.60614275932312,630300,0.0,
1986-02-26 00:00:00+00:00,14.708333015441896,14.916666984558104,14.708333015441896,3.636793375015259,929400,0.0,
1986-02-27 00:00:00+00:00,15.083333015441896,15.833333015441896,15.041666984558104,3.881968498229981,1902600,0.0,
1986-02-28 00:00:00+00:00,16.125,16.125,15.75,3.92283296585083,1302000,0.0,
1986-03-03 00:00:00+00:00,15.916666984558104,16.0,15.625,3.8615357875823975,587700,0.0,
1986-03-04 00:00:00+00:00,15.833333015441896,16.083332061767578,15.75,3.8717541694641113,1091700,0.0,
1986-03-05 00:00:00+00:00,15.708333015441896,15.708333015441896,15.5,3.8308918476104736,1429800,0.0,
1986-03-06 00:00:00+00:00,15.833333015441896,15.833333015441896,15.625,3.881968498229981,653400,0.0,
1986-03-07 00:00:00+00:00,16.0,16.5,16.0,4.0454206466674805,6297000,0.0,
1986-03-10 00:00:00+00:00,16.666667938232422,16.666667938232422,16.25,4.14065408706665,2479500,0.216667,
1986-03-11 00:00:00+00:00,16.666667938232422,17.416667938232422,16.666667938232422,4.275225639343262,994500,0.0,
1986-03-12 00:00:00+00:00,17.208332061767578,17.833332061767578,17.166667938232422,4.347687244415283,573900,0.0,
1986-03-13 00:00:00+00:00,17.25,17.333332061767578,16.916667938232422,4.223467350006104,837900,0.0,
1986-03-14 00:00:00+00:00,17.083332061767578,17.541667938232422,16.958332061767578,4.326985359191895,836400,0.0,
1986-03-17 00:00:00+00:00,17.416667938232422,17.416667938232422,17.083332061767578,4.254523277282715,521700,0.0,
1986-03-18 00:00:00+00:00,17.0,17.0,16.666667938232422,4.223467350006104,407400,0.0,
1986-03-19 00:00:00+00:00,17.083332061767578,17.333332061767578,17.083332061767578,4.275225639343262,230100,0.0,
1986-03-20 00:00:00+00:00,17.25,17.458332061767578,17.083332061767578,4.337335109710693,530400,0.0,
1986-03-21 00:00:00+00:00,17.666667938232422,17.833332061767578,17.5,4.347687244415283,532500,0.0,
1986-03-24 00:00:00+00:00,17.583332061767578,17.791667938232422,17.541667938232422,4.399445533752441,785100,0.0,
1986-03-25 00:00:00+00:00,17.666667938232422,17.833332061767578,17.625,4.409797191619873,379800,0.0,
1986-03-26 00:00:00+00:00,17.75,18.25,17.75,4.523662567138672,711300,0.0,
1986-03-27 00:00:00+00:00,18.333332061767575,18.416667938232425,18.208332061767575,4.57542610168457,544800,0.0,
1986-03-31 00:00:00+00:00,18.333332061767575,18.416667938232425,18.125,4.523662567138672,622500,0.0,
1986-04-01 00:00:00+00:00,18.125,18.125,17.333332061767578,4.337335109710693,577800,0.0,
1986-04-02 00:00:00+00:00,17.25,17.291667938232422,16.916667938232422,4.264874458312988,724200,0.0,
1986-04-03 00:00:00+00:00,17.166667938232422,17.458332061767578,17.125,4.264874458312988,587700,0.0,
1986-04-04 00:00:00+00:00,17.208332061767578,17.333332061767578,16.875,4.20276403427124,459000,0.0,
1986-04-07 00:00:00+00:00,16.75,17.0,16.708332061767578,4.20276403427124,304200,0.0,
1986-04-08 00:00:00+00:00,16.916667938232422,17.25,16.916667938232422,4.285579204559326,479100,0.0,
1986-04-09 00:00:00+00:00,17.333332061767578,17.458332061767578,17.208332061767578,4.316633224487305,562200,0.0,
1986-04-10 00:00:00+00:00,17.375,18.166667938232425,17.375,4.492612838745117,987600,0.0,
1986-04-11 00:00:00+00:00,18.166667938232425,18.375,17.791667938232422,4.461555480957031,1117500,0.0,
1986-04-14 00:00:00+00:00,18.0,18.0,17.833332061767578,4.461555480957031,540300,0.0,
1986-04-15 00:00:00+00:00,17.916667938232422,17.916667938232422,17.583332061767578,4.420151710510254,438300,0.0,
