date,NOAH_Open,NOAH_High,NOAH_Low,NOAH_Close,NOAH_Volume,NOAH_Dividends,NOAH_Stock Splits
2022-11-10 00:00:00+00:00,14.43000030517578,14.760000228881836,14.130000114440918,11.22872829437256,60300,0.0,
2022-11-11 00:00:00+00:00,14.920000076293944,16.200000762939453,14.850000381469728,12.231982231140137,112100,0.0,
2022-11-14 00:00:00+00:00,16.1200008392334,17.440000534057617,16.1200008392334,13.296974182128906,162700,0.0,
2022-11-15 00:00:00+00:00,17.3799991607666,18.149999618530277,17.280000686645508,13.482189178466797,284800,0.0,
2022-11-16 00:00:00+00:00,17.299999237060547,17.350000381469727,16.299999237060547,12.579261779785156,88000,0.0,
2022-11-17 00:00:00+00:00,15.949999809265137,16.3799991607666,15.800000190734863,12.478937149047852,103900,0.0,
2022-11-18 00:00:00+00:00,16.0,16.0,14.899999618530272,11.784377098083496,124300,0.0,
2022-11-21 00:00:00+00:00,15.149999618530272,15.640000343322754,14.800000190734863,11.545138359069824,111900,0.0,
2022-11-22 00:00:00+00:00,13.489999771118164,14.600000381469728,12.15999984741211,9.57721710205078,345300,0.0,
2022-11-23 00:00:00+00:00,12.300000190734863,13.9399995803833,12.039999961853027,10.68851375579834,225800,0.0,
2022-11-25 00:00:00+00:00,13.550000190734863,14.050000190734863,13.260000228881836,10.719383239746094,86700,0.0,
2022-11-28 00:00:00+00:00,13.890000343322754,14.229999542236328,13.489999771118164,10.55731964111328,63700,0.0,
2022-11-29 00:00:00+00:00,14.100000381469728,14.550000190734863,13.960000038146973,10.850578308105469,98600,0.0,
2022-11-30 00:00:00+00:00,14.380000114440918,14.880000114440918,14.18000030517578,11.321335792541504,178200,0.0,
2022-12-01 00:00:00+00:00,14.539999961853027,14.699999809265137,14.149999618530272,10.950902938842772,53400,0.0,
2022-12-02 00:00:00+00:00,14.0600004196167,15.25,13.960000038146973,11.606877326965332,66700,0.0,
2022-12-05 00:00:00+00:00,15.34000015258789,15.34000015258789,14.1899995803833,11.583724975585938,140800,0.0,
2022-12-06 00:00:00+00:00,15.65999984741211,15.65999984741211,14.770000457763672,11.475682258605955,104800,0.0,
2022-12-07 00:00:00+00:00,14.520000457763672,15.220000267028809,14.369999885559082,11.599160194396973,48300,0.0,
2022-12-08 00:00:00+00:00,15.640000343322754,16.5,14.869999885559082,12.432632446289062,112600,0.0,
2022-12-09 00:00:00+00:00,16.329999923706055,16.329999923706055,15.600000381469728,12.347742080688477,120500,0.0,
2022-12-12 00:00:00+00:00,16.1200008392334,16.15999984741211,15.510000228881836,12.355459213256836,102400,0.0,
2022-12-13 00:00:00+00:00,16.399999618530273,16.670000076293945,16.110000610351562,12.579261779785156,121700,0.0,
2022-12-14 00:00:00+00:00,16.239999771118164,16.920000076293945,16.239999771118164,12.741325378417969,237500,0.0,
2022-12-15 00:00:00+00:00,16.559999465942383,16.559999465942383,15.550000190734863,12.162525177001951,79200,0.0,
2022-12-16 00:00:00+00:00,15.59000015258789,15.850000381469728,15.100000381469728,11.87698459625244,198400,0.0,
2022-12-19 00:00:00+00:00,15.56999969482422,16.1200008392334,15.0600004196167,11.985026359558104,134300,0.0,
2022-12-20 00:00:00+00:00,15.25,15.449999809265137,15.010000228881836,11.68405055999756,30800,0.0,
2022-12-21 00:00:00+00:00,15.40999984741211,15.779999732971191,15.020000457763672,12.069917678833008,48500,0.0,
2022-12-22 00:00:00+00:00,15.65999984741211,15.68000030517578,14.989999771118164,11.66089916229248,53200,0.0,
2022-12-23 00:00:00+00:00,14.90999984741211,14.90999984741211,14.34000015258789,11.236445426940918,44200,0.0,
2022-12-27 00:00:00+00:00,14.6899995803833,15.130000114440918,14.510000228881836,11.599160194396973,83400,0.0,
2022-12-28 00:00:00+00:00,14.779999732971191,15.199999809265137,14.670000076293944,11.583724975585938,103300,0.0,
2022-12-29 00:00:00+00:00,15.039999961853027,15.739999771118164,15.0,11.977310180664062,102900,0.0,
2022-12-30 00:00:00+00:00,15.18000030517578,15.550000190734863,15.18000030517578,11.961874961853027,89300,0.0,
2023-01-03 00:00:00+00:00,15.90999984741211,16.700000762939453,15.630000114440918,12.11622142791748,254400,0.0,
2023-01-04 00:00:00+00:00,16.239999771118164,16.950000762939453,16.110000610351562,13.057737350463867,58200,0.0,
2023-01-05 00:00:00+00:00,16.59000015258789,16.729999542236328,16.290000915527344,12.625566482543944,128700,0.0,
2023-01-06 00:00:00+00:00,16.280000686645508,16.65999984741211,16.079999923706055,12.741325378417969,36500,0.0,
2023-01-09 00:00:00+00:00,16.81999969482422,17.81999969482422,16.649999618530273,13.651972770690918,194200,0.0,
2023-01-10 00:00:00+00:00,17.68000030517578,17.68000030517578,16.799999237060547,13.296974182128906,120200,0.0,
2023-01-11 00:00:00+00:00,17.149999618530273,17.68000030517578,17.079999923706055,13.536212921142578,31700,0.0,
2023-01-12 00:00:00+00:00,17.3799991607666,17.790000915527344,17.200000762939453,13.729146003723145,31000,0.0,
2023-01-13 00:00:00+00:00,17.940000534057617,18.34000015258789,17.709999084472656,14.138164520263672,45200,0.0,
2023-01-17 00:00:00+00:00,18.309999465942383,18.34000015258789,17.75,13.891209602355955,36000,0.0,
2023-01-18 00:00:00+00:00,18.100000381469727,18.270000457763672,16.93000030517578,13.127193450927734,50900,0.0,
2023-01-19 00:00:00+00:00,17.100000381469727,17.420000076293945,17.100000381469727,13.273822784423828,28600,0.0,
2023-01-20 00:00:00+00:00,17.6200008392334,17.950000762939453,17.34000015258789,13.55936336517334,60200,0.0,
2023-01-23 00:00:00+00:00,17.81999969482422,17.81999969482422,17.56999969482422,13.605667114257812,13800,0.0,
2023-01-24 00:00:00+00:00,17.739999771118164,18.5,17.719999313354492,14.145882606506348,69300,0.0,
2023-01-25 00:00:00+00:00,18.020000457763672,18.100000381469727,17.639999389648438,13.736861228942873,19100,0.0,
2023-01-26 00:00:00+00:00,18.3799991607666,19.780000686645508,17.959999084472656,15.056528091430664,216300,0.0,
2023-01-27 00:00:00+00:00,19.3700008392334,19.68000030517578,19.040000915527344,15.002506256103516,124700,0.0,
2023-01-30 00:00:00+00:00,18.8799991607666,19.18000030517578,18.420000076293945,14.32338047027588,65700,0.0,
2023-01-31 00:00:00+00:00,18.32999992370605,19.020000457763672,18.239999771118164,14.608922958374023,67300,0.0,
2023-02-01 00:00:00+00:00,19.13999938964844,20.3799991607666,19.13999938964844,15.666197776794434,285900,0.0,
2023-02-02 00:00:00+00:00,20.309999465942383,21.530000686645508,20.09000015258789,16.414779663085938,593200,0.0,
2023-02-03 00:00:00+00:00,20.790000915527344,21.26000022888184,20.530000686645508,16.275867462158203,129800,0.0,
2023-02-06 00:00:00+00:00,20.229999542236328,20.6200008392334,19.950000762939453,15.835979461669922,87300,0.0,
2023-02-07 00:00:00+00:00,20.76000022888184,20.76000022888184,19.799999237060547,15.797391891479492,68300,0.0,
2023-02-08 00:00:00+00:00,20.479999542236328,20.989999771118164,20.399999618530277,15.913153648376465,117700,0.0,
2023-02-09 00:00:00+00:00,20.989999771118164,21.059999465942383,20.540000915527344,15.913153648376465,60900,0.0,
2023-02-10 00:00:00+00:00,20.36000061035156,20.440000534057617,19.75,15.511850357055664,56500,0.0,
2023-02-13 00:00:00+00:00,20.459999084472656,20.86000061035156,20.270000457763672,16.07521629333496,44300,0.0,
2023-02-14 00:00:00+00:00,20.36000061035156,21.31999969482422,20.36000061035156,16.34532356262207,154300,0.0,
2023-02-15 00:00:00+00:00,20.739999771118164,21.01000022888184,20.399999618530277,15.812827110290527,32500,0.0,
2023-02-16 00:00:00+00:00,20.0,20.350000381469727,19.65999984741211,15.457829475402832,80200,0.0,
2023-02-17 00:00:00+00:00,19.57999992370605,20.200000762939453,19.57999992370605,15.5272855758667,60800,0.0,
2023-02-21 00:00:00+00:00,19.68000030517578,19.71999931335449,18.899999618530277,14.662943840026855,386500,0.0,
2023-02-22 00:00:00+00:00,19.0,19.040000915527344,18.56999969482422,14.593487739562988,80700,0.0,
2023-02-23 00:00:00+00:00,19.38999938964844,19.540000915527344,18.90999984741211,14.886747360229492,87000,0.0,
2023-02-24 00:00:00+00:00,18.65999984741211,18.93000030517578,18.34000015258789,14.40827178955078,53400,0.0,
2023-02-27 00:00:00+00:00,18.979999542236328,18.979999542236328,18.59000015258789,14.50859546661377,34800,0.0,
2023-02-28 00:00:00+00:00,18.549999237060547,18.90999984741211,18.3799991607666,14.43914031982422,191600,0.0,
2023-03-01 00:00:00+00:00,19.280000686645508,19.75,19.149999618530277,15.025657653808594,65500,0.0,
2023-03-02 00:00:00+00:00,19.270000457763672,19.96999931335449,19.26000022888184,15.403807640075684,32300,0.0,
2023-03-03 00:00:00+00:00,19.899999618530277,20.32999992370605,19.84000015258789,15.342068672180176,50200,0.0,
2023-03-06 00:00:00+00:00,19.690000534057617,19.959999084472656,19.43000030517578,15.241743087768556,42900,0.0,
2023-03-07 00:00:00+00:00,19.690000534057617,19.690000534057617,19.01000022888184,14.840441703796388,82800,0.0,
2023-03-08 00:00:00+00:00,19.059999465942383,19.32999992370605,18.84000015258789,14.871312141418455,48900,0.0,
2023-03-09 00:00:00+00:00,19.07999992370605,19.07999992370605,18.030000686645508,13.976099967956545,73800,0.0,
2023-03-10 00:00:00+00:00,18.06999969482422,18.96999931335449,18.06999969482422,13.952948570251465,92800,0.0,
2023-03-13 00:00:00+00:00,17.90999984741211,18.290000915527344,17.31999969482422,14.00696849822998,49900,0.0,
2023-03-14 00:00:00+00:00,18.32999992370605,18.32999992370605,17.84000015258789,14.03783893585205,38800,0.0,
2023-03-15 00:00:00+00:00,16.889999389648438,17.540000915527344,16.889999389648438,13.397300720214844,91700,0.0,
2023-03-16 00:00:00+00:00,17.350000381469727,17.889999389648438,16.81999969482422,13.55936336517334,47000,0.0,
2023-03-17 00:00:00+00:00,17.549999237060547,17.549999237060547,16.93000030517578,13.281538963317873,58100,0.0,
2023-03-20 00:00:00+00:00,17.239999771118164,17.670000076293945,17.040000915527344,13.227517127990724,56500,0.0,
2023-03-21 00:00:00+00:00,17.5,18.06999969482422,17.5,13.682841300964355,61600,0.0,
2023-03-22 00:00:00+00:00,17.90999984741211,17.90999984741211,17.309999465942383,13.358713150024414,44100,0.0,
2023-03-23 00:00:00+00:00,17.670000076293945,17.93000030517578,17.43000030517578,13.505342483520508,151800,0.0,
2023-03-24 00:00:00+00:00,17.34000015258789,17.43000030517578,17.0,13.42816925048828,34500,0.0,
2023-03-27 00:00:00+00:00,17.329999923706055,17.559999465942383,17.18000030517578,13.474472045898438,89600,0.0,
2023-03-28 00:00:00+00:00,17.489999771118164,17.5,16.809999465942383,13.065454483032228,47600,0.0,
2023-03-29 00:00:00+00:00,17.1299991607666,17.280000686645508,16.110000610351562,12.517522811889648,61100,0.0,
2023-03-30 00:00:00+00:00,16.549999237060547,17.65999984741211,16.549999237060547,13.474472045898438,192000,0.0,
2023-03-31 00:00:00+00:00,17.489999771118164,17.770000457763672,16.469999313354492,12.772194862365724,170400,0.0,
2023-04-03 00:00:00+00:00,16.520000457763672,16.739999771118164,16.309999465942383,12.741325378417969,55800,0.0,
2023-04-04 00:00:00+00:00,16.34000015258789,16.6299991607666,16.079999923706055,12.440350532531738,78200,0.0,
2023-04-05 00:00:00+00:00,16.0,16.040000915527344,15.699999809265137,12.26285171508789,64500,0.0,
2023-04-06 00:00:00+00:00,16.0,16.309999465942383,15.880000114440918,12.370894432067873,99300,0.0,
2023-04-10 00:00:00+00:00,15.979999542236328,16.3799991607666,15.949999809265137,12.60241413116455,70800,0.0,
2023-04-11 00:00:00+00:00,16.510000228881836,16.950000762939453,16.510000228881836,12.972845077514648,84300,0.0,
2023-04-12 00:00:00+00:00,16.780000686645508,16.860000610351562,16.270000457763672,12.648717880249023,45400,0.0,
2023-04-13 00:00:00+00:00,16.700000762939453,16.700000762939453,16.399999618530273,12.73360824584961,44200,0.0,
2023-04-14 00:00:00+00:00,16.010000228881836,16.799999237060547,16.010000228881836,12.695022583007812,77300,0.0,
2023-04-17 00:00:00+00:00,16.469999313354492,17.020000457763672,16.469999313354492,13.073171615600586,55600,0.0,
2023-04-18 00:00:00+00:00,17.049999237060547,17.049999237060547,16.299999237060547,12.741325378417969,39700,0.0,
2023-04-19 00:00:00+00:00,16.239999771118164,16.950000762939453,16.239999771118164,13.050019264221191,38900,0.0,
2023-04-20 00:00:00+00:00,16.920000076293945,17.1299991607666,16.739999771118164,13.042302131652832,21200,0.0,
2023-04-21 00:00:00+00:00,16.719999313354492,17.059999465942383,16.670000076293945,12.980563163757324,22000,0.0,
2023-04-24 00:00:00+00:00,16.639999389648438,16.829999923706055,16.56999969482422,12.887956619262695,20200,0.0,
2023-04-25 00:00:00+00:00,16.3799991607666,16.420000076293945,15.869999885559082,12.27056884765625,59400,0.0,
2023-04-26 00:00:00+00:00,16.229999542236328,16.530000686645508,15.989999771118164,12.401762962341309,55800,0.0,
2023-04-27 00:00:00+00:00,16.15999984741211,16.399999618530273,15.8100004196167,12.201112747192385,60000,0.0,
2023-04-28 00:00:00+00:00,15.890000343322754,16.3700008392334,15.779999732971191,12.239699363708496,60700,0.0,
2023-05-01 00:00:00+00:00,15.989999771118164,16.1299991607666,15.609999656677246,12.054482460021973,27900,0.0,
2023-05-02 00:00:00+00:00,15.59000015258789,15.739999771118164,14.4399995803833,11.40622615814209,56500,0.0,
2023-05-03 00:00:00+00:00,14.720000267028809,15.15999984741211,14.609999656677246,11.290467262268066,37500,0.0,
2023-05-04 00:00:00+00:00,14.75,14.75,14.260000228881836,11.18242359161377,49900,0.0,
2023-05-05 00:00:00+00:00,14.75,15.170000076293944,14.75,11.630029678344728,43200,0.0,
2023-05-08 00:00:00+00:00,15.15999984741211,15.15999984741211,14.8100004196167,11.429378509521484,33400,0.0,
2023-05-09 00:00:00+00:00,14.350000381469728,15.0,14.350000381469728,11.506551742553713,30800,0.0,
2023-05-10 00:00:00+00:00,14.729999542236328,15.1899995803833,14.729999542236328,11.576007843017578,26200,0.0,
2023-05-11 00:00:00+00:00,15.170000076293944,15.399999618530272,14.6899995803833,11.761223793029783,47800,0.0,
2023-05-12 00:00:00+00:00,15.079999923706056,15.369999885559082,14.789999961853027,11.467965126037598,55500,0.0,
2023-05-15 00:00:00+00:00,15.130000114440918,15.399999618530272,15.119999885559082,11.77665901184082,37700,0.0,
2023-05-16 00:00:00+00:00,15.039999961853027,16.40999984741211,15.039999961853027,12.424915313720703,133600,0.0,
2023-05-17 00:00:00+00:00,15.93000030517578,16.09000015258789,15.770000457763672,12.26285171508789,42800,0.0,
2023-05-18 00:00:00+00:00,15.920000076293944,15.960000038146973,15.630000114440918,12.147090911865234,19800,0.0,
2023-05-19 00:00:00+00:00,15.380000114440918,15.539999961853027,14.890000343322754,11.738072395324709,59800,0.0,
2023-05-22 00:00:00+00:00,15.31999969482422,15.68000030517578,15.31999969482422,11.977310180664062,19800,0.0,
2023-05-23 00:00:00+00:00,15.329999923706056,15.420000076293944,14.84000015258789,11.591443061828612,65300,0.0,
2023-05-24 00:00:00+00:00,14.75,14.9399995803833,14.43000030517578,11.16698932647705,55200,0.0,
2023-05-25 00:00:00+00:00,14.460000038146973,14.699999809265137,14.239999771118164,11.043512344360352,41400,0.0,
2023-05-26 00:00:00+00:00,14.489999771118164,15.09000015258789,14.25,11.429378509521484,31600,0.0,
2023-05-30 00:00:00+00:00,14.4399995803833,14.989999771118164,14.4399995803833,11.321335792541504,45800,0.0,
2023-05-31 00:00:00+00:00,14.649999618530272,16.219999313354492,14.649999618530272,11.977310180664062,287100,0.0,
2023-06-01 00:00:00+00:00,15.34000015258789,16.299999237060547,15.34000015258789,12.301437377929688,42500,0.0,
2023-06-02 00:00:00+00:00,16.260000228881836,16.56999969482422,15.93000030517578,12.525240898132324,82400,0.0,
2023-06-05 00:00:00+00:00,16.190000534057617,16.56999969482422,15.899999618530272,12.617849349975586,63700,0.0,
2023-06-06 00:00:00+00:00,16.15999984741211,17.100000381469727,16.15999984741211,12.949695587158203,81800,0.0,
2023-06-07 00:00:00+00:00,17.020000457763672,17.389999389648438,16.190000534057617,12.563827514648438,211100,0.0,
2023-06-08 00:00:00+00:00,16.459999084472656,16.8700008392334,16.260000228881836,12.803064346313477,22300,0.0,
2023-06-09 00:00:00+00:00,16.530000686645508,16.739999771118164,16.360000610351562,12.664152145385742,6000,0.0,
2023-06-12 00:00:00+00:00,16.309999465942383,16.510000228881836,16.010000228881836,12.378612518310549,16600,0.0,
2023-06-13 00:00:00+00:00,16.399999618530273,16.809999465942383,16.219999313354492,12.687305450439451,44400,0.0,
2023-06-14 00:00:00+00:00,16.399999618530273,16.770000457763672,16.030000686645508,12.486654281616213,39500,0.0,
2023-06-15 00:00:00+00:00,16.190000534057617,16.510000228881836,16.0,12.641000747680664,55400,0.0,
2023-06-16 00:00:00+00:00,16.6299991607666,16.649999618530273,16.010000228881836,12.695022583007812,73000,0.0,
2023-06-20 00:00:00+00:00,16.020000457763672,16.020000457763672,14.229999542236328,11.058945655822754,243600,0.0,
2023-06-21 00:00:00+00:00,14.550000190734863,15.649999618530272,14.550000190734863,11.591443061828612,101400,0.0,
2023-06-22 00:00:00+00:00,15.039999961853027,15.289999961853027,14.8100004196167,11.460247993469238,41000,0.0,
2023-06-23 00:00:00+00:00,14.529999732971191,14.979999542236328,14.329999923706056,11.159272193908691,35700,0.0,
2023-06-26 00:00:00+00:00,14.06999969482422,14.390000343322754,13.84000015258789,11.000533103942873,51800,0.4,
2023-06-27 00:00:00+00:00,14.18000030517578,14.460000038146973,14.029999732971191,11.421189308166504,13700,0.0,
2023-06-28 00:00:00+00:00,14.390000343322754,14.539999961853027,14.039999961853027,11.429125785827637,42600,0.0,
2023-06-29 00:00:00+00:00,14.199999809265137,14.630000114440918,13.979999542236328,11.183082580566406,43800,0.0,
2023-06-30 00:00:00+00:00,14.149999618530272,14.369999885559082,14.010000228881836,11.175145149230955,33400,0.0,
2023-07-03 00:00:00+00:00,14.260000228881836,14.989999771118164,14.260000228881836,11.683106422424316,17600,0.0,
2023-07-05 00:00:00+00:00,14.609999656677246,14.609999656677246,13.770000457763672,11.032280921936035,83100,0.0,
2023-07-06 00:00:00+00:00,13.9399995803833,14.020000457763672,13.039999961853027,10.564004898071287,197700,0.0,
2023-07-07 00:00:00+00:00,13.5,14.300000190734863,13.149999618530272,11.175145149230955,110500,0.0,
2023-07-10 00:00:00+00:00,13.9399995803833,14.5,13.899999618530272,11.341819763183594,30700,0.0,
2023-07-11 00:00:00+00:00,14.300000190734863,14.5,14.140000343322754,11.429125785827637,22700,0.0,
