date,MET_Open,MET_High,MET_Low,MET_Close,MET_Volume,MET_Dividends,MET_Stock Splits
2001-03-20 00:00:00+00:00,24.95543670654297,25.04456329345703,24.08199691772461,14.052484512329102,2679448,0.0,
2001-03-21 00:00:00+00:00,24.19786071777344,24.910873413085938,24.117647171020508,14.30046844482422,1979993,0.0,
2001-03-22 00:00:00+00:00,24.509803771972656,24.509803771972656,22.72727394104004,13.458354949951172,3851826,0.0,
2001-03-23 00:00:00+00:00,23.52941131591797,24.509803771972656,23.440284729003903,14.20746898651123,2600347,0.0,
2001-03-26 00:00:00+00:00,24.73262023925781,24.95543670654297,24.064170837402344,14.310800552368164,2616504,0.0,
2001-03-27 00:00:00+00:00,24.465240478515625,25.0,24.2869873046875,14.393460273742676,1193023,0.0,
2001-03-28 00:00:00+00:00,24.95543670654297,25.40106964111328,24.73262023925781,14.491619110107422,1642047,0.0,
2001-03-29 00:00:00+00:00,24.95543670654297,26.292335510253903,24.821746826171875,14.682782173156738,1727543,0.0,
2001-03-30 00:00:00+00:00,25.75757598876953,26.809268951416016,25.579322814941406,15.524889945983888,2024873,0.0,
2001-04-02 00:00:00+00:00,26.64884185791016,27.201425552368164,26.327985763549805,15.654054641723633,2532691,0.0,
2001-04-03 00:00:00+00:00,27.04991149902344,27.04991149902344,25.62388610839844,15.173582077026367,2009278,0.0,
2001-04-04 00:00:00+00:00,25.95365333557129,26.363636016845703,25.7130126953125,15.065091133117676,1464322,0.0,
2001-04-05 00:00:00+00:00,26.06951904296875,26.73796844482422,25.935829162597656,15.49906063079834,2197100,0.0,
2001-04-06 00:00:00+00:00,26.515151977539062,26.666667938232425,25.75757598876953,15.328573226928713,2525959,0.0,
2001-04-09 00:00:00+00:00,26.443849563598636,26.71122932434082,26.06951904296875,15.473231315612791,934514,0.0,
2001-04-10 00:00:00+00:00,26.73796844482422,26.74688148498535,26.292335510253903,15.473231315612791,2609884,0.0,
2001-04-11 00:00:00+00:00,26.604278564453125,26.604278564453125,25.55258560180664,15.034092903137209,2305598,0.0,
2001-04-12 00:00:00+00:00,26.15864562988281,26.639928817749023,25.891265869140625,15.4215669631958,3603191,0.0,
2001-04-16 00:00:00+00:00,26.604278564453125,26.96078491210937,26.488414764404297,15.628226280212402,1271563,0.0,
2001-04-17 00:00:00+00:00,26.82709312438965,27.52228164672852,26.62210273742676,15.571393966674805,993194,0.0,
2001-04-18 00:00:00+00:00,27.361854553222656,27.58466911315918,26.604278564453125,15.49906063079834,1316555,0.0,
2001-04-19 00:00:00+00:00,26.559715270996094,26.916221618652344,26.417112350463867,15.31307315826416,1641262,0.0,
2001-04-20 00:00:00+00:00,26.417112350463867,26.73796844482422,25.62388610839844,15.008257865905762,2156484,0.0,
2001-04-23 00:00:00+00:00,26.11408233642578,26.292335510253903,25.34759330749512,14.93592929840088,1342249,0.0,
2001-04-24 00:00:00+00:00,25.76648712158203,25.980392456054688,25.133689880371094,14.724113464355469,1153528,0.0,
2001-04-25 00:00:00+00:00,25.40106964111328,25.62388610839844,25.178253173828125,14.77577304840088,1888102,0.0,
2001-04-26 00:00:00+00:00,25.80213928222656,26.292335510253903,25.597148895263672,14.925601959228516,2228853,0.0,
2001-04-27 00:00:00+00:00,25.75757598876953,26.051692962646484,25.62388610839844,15.023759841918944,782371,0.0,
2001-04-30 00:00:00+00:00,25.935829162597656,26.38146209716797,25.35650634765625,14.982428550720217,1069042,0.0,
2001-05-01 00:00:00+00:00,25.75757598876953,26.292335510253903,25.445632934570312,15.240748405456545,968174,0.0,
2001-05-02 00:00:00+00:00,26.292335510253903,26.47058868408203,25.294118881225582,15.003095626831056,1547687,0.0,
2001-05-03 00:00:00+00:00,25.614973068237305,25.846702575683597,25.30303001403809,14.956594467163086,1104833,0.0,
2001-05-04 00:00:00+00:00,25.445632934570312,26.38146209716797,25.40106964111328,15.29241180419922,1531642,0.0,
2001-05-07 00:00:00+00:00,26.336898803710938,26.443849563598636,25.819963455200195,15.101253509521484,1720138,0.0,
2001-05-08 00:00:00+00:00,26.060606002807617,26.559715270996094,25.40106964111328,14.77577304840088,2996189,0.0,
2001-05-09 00:00:00+00:00,25.490196228027344,25.80213928222656,25.35650634765625,14.930768013000488,2165123,0.0,
2001-05-10 00:00:00+00:00,25.891265869140625,25.935829162597656,25.40106964111328,14.89976692199707,2027117,0.0,
2001-05-11 00:00:00+00:00,25.846702575683597,26.02495574951172,25.570409774780277,14.961763381958008,1179559,0.0,
2001-05-14 00:00:00+00:00,25.935829162597656,26.203208923339844,25.579322814941406,15.18908405303955,1091818,0.0,
2001-05-15 00:00:00+00:00,26.426025390625,26.916221618652344,26.212120056152344,15.524889945983888,1577195,0.0,
2001-05-16 00:00:00+00:00,27.406417846679688,27.73618507385254,27.352941513061523,15.964031219482422,2551765,0.0,
2001-05-17 00:00:00+00:00,27.602495193481445,28.17290687561035,27.18360137939453,16.144855499267578,4032805,0.0,
2001-05-18 00:00:00+00:00,27.8966121673584,27.8966121673584,27.49554443359375,16.1500244140625,1346849,0.0,
2001-05-21 00:00:00+00:00,27.80748748779297,27.860963821411133,27.27272605895996,16.015697479248047,2052362,0.0,
2001-05-22 00:00:00+00:00,27.54010772705078,27.54010772705078,26.96078491210937,15.710887908935549,3412563,0.0,
2001-05-23 00:00:00+00:00,27.406417846679688,27.49554443359375,26.96078491210937,15.938203811645508,1325531,0.0,
2001-05-24 00:00:00+00:00,27.54010772705078,28.01247787475586,27.317291259765625,16.119028091430664,1456468,0.0,
2001-05-25 00:00:00+00:00,27.80748748779297,28.431373596191406,27.718360900878903,16.217185974121094,1480142,0.0,
2001-05-29 00:00:00+00:00,28.074865341186523,28.431373596191406,27.486631393432617,16.258522033691406,4127950,0.0,
2001-05-30 00:00:00+00:00,28.16399383544922,28.440284729003903,27.87878799438477,16.237852096557617,952802,0.0,
2001-05-31 00:00:00+00:00,28.074865341186523,28.6452751159668,28.074865341186523,16.45484161376953,2256791,0.0,
2001-06-01 00:00:00+00:00,28.03030204772949,28.404634475708008,27.87878799438477,16.439340591430664,858891,0.0,
2001-06-04 00:00:00+00:00,28.351158142089844,28.591800689697266,28.25311851501465,16.553003311157227,1111902,0.0,
2001-06-05 00:00:00+00:00,28.69875144958496,28.98395729064941,28.431373596191406,16.728654861450195,1561263,0.0,
2001-06-06 00:00:00+00:00,28.859180450439453,28.868093490600582,28.34224510192871,16.516834259033203,1218380,0.0,
2001-06-07 00:00:00+00:00,28.52049827575684,28.743316650390625,28.11051750183105,16.2946834564209,3731099,0.0,
2001-06-08 00:00:00+00:00,28.074865341186523,28.11051750183105,27.85205078125,16.26368522644043,526891,0.0,
2001-06-11 00:00:00+00:00,28.074865341186523,28.199642181396484,27.762922286987305,16.098363876342773,1031118,0.0,
2001-06-12 00:00:00+00:00,28.021390914916992,28.021390914916992,27.18360137939453,15.90203857421875,2619533,0.0,
2001-06-13 00:00:00+00:00,27.406417846679688,27.55793190002441,27.1122989654541,15.881373405456545,1335517,0.0,
2001-06-14 00:00:00+00:00,27.361854553222656,27.406417846679688,26.666667938232425,15.473231315612791,1274143,0.0,
2001-06-15 00:00:00+00:00,26.47058868408203,26.80035781860352,26.40819931030273,15.44740104675293,3119945,0.0,
2001-06-18 00:00:00+00:00,26.73796844482422,27.139036178588867,26.4973258972168,15.550725936889648,1304325,0.0,
2001-06-19 00:00:00+00:00,26.96078491210937,27.317291259765625,26.853832244873047,15.679893493652344,911737,0.0,
2001-06-20 00:00:00+00:00,27.005348205566406,27.70053482055664,26.96078491210937,16.015697479248047,1296022,0.0,
2001-06-21 00:00:00+00:00,27.611408233642575,27.85205078125,27.361854553222656,16.119028091430664,1099448,0.0,
2001-06-22 00:00:00+00:00,27.718360900878903,27.762922286987305,27.09447479248047,15.78321361541748,1051651,0.0,
2001-06-25 00:00:00+00:00,27.49554443359375,27.73618507385254,26.889482498168945,15.752214431762695,814011,0.0,
2001-06-26 00:00:00+00:00,27.09447479248047,27.68270874023437,26.65775489807129,15.840042114257812,2003780,0.0,
2001-06-27 00:00:00+00:00,27.27272605895996,27.53119468688965,27.076648712158203,15.834877014160156,2082993,0.0,
2001-06-28 00:00:00+00:00,27.54010772705078,27.58466911315918,27.005348205566406,15.731548309326172,1546565,0.0,
2001-06-29 00:00:00+00:00,27.09447479248047,27.611408233642575,26.64884185791016,16.0053653717041,2075812,0.0,
2001-07-02 00:00:00+00:00,27.406417846679688,28.34224510192871,27.22816467285156,16.29985237121582,1195042,0.0,
2001-07-03 00:00:00+00:00,28.03030204772949,28.190731048583984,27.83422470092773,16.32568359375,445883,0.0,
2001-07-05 00:00:00+00:00,27.8966121673584,28.52049827575684,27.8966121673584,16.470335006713867,1666843,0.0,
2001-07-06 00:00:00+00:00,28.41354751586914,28.41354751586914,27.62032127380371,16.010530471801758,1033250,0.0,
2001-07-09 00:00:00+00:00,27.85205078125,28.083778381347656,27.62032127380371,16.12936019897461,789103,0.0,
2001-07-10 00:00:00+00:00,27.8253116607666,27.8966121673584,27.54010772705078,16.02602767944336,3360951,0.0,
2001-07-11 00:00:00+00:00,27.49554443359375,27.62032127380371,27.04991149902344,15.70571231842041,1216697,0.0,
2001-07-12 00:00:00+00:00,27.18360137939453,27.83422470092773,26.916221618652344,16.093189239501953,827138,0.0,
2001-07-13 00:00:00+00:00,27.629234313964844,28.16399383544922,27.629234313964844,16.144855499267578,490651,0.0,
2001-07-16 00:00:00+00:00,27.85205078125,28.119430541992188,27.664884567260746,16.29985237121582,6698452,0.0,
2001-07-17 00:00:00+00:00,27.985740661621094,28.208555221557617,27.789661407470703,16.17068862915039,1200989,0.0,
2001-07-18 00:00:00+00:00,27.85205078125,27.985740661621094,27.45097923278809,15.989870071411133,1236781,0.0,
2001-07-19 00:00:00+00:00,27.8966121673584,28.074865341186523,27.18360137939453,15.886539459228516,1281885,0.0,
2001-07-20 00:00:00+00:00,27.27272605895996,27.49554443359375,26.720142364501957,15.524889945983888,1909756,0.0,
2001-07-23 00:00:00+00:00,26.78253173828125,26.83600616455078,26.45276260375977,15.344072341918944,1342136,0.0,
2001-07-24 00:00:00+00:00,26.247772216796875,26.604278564453125,25.22281646728516,14.982428550720217,3326169,0.0,
2001-07-25 00:00:00+00:00,25.980392456054688,26.203208923339844,25.7130126953125,15.116747856140137,2121702,0.0,
2001-07-26 00:00:00+00:00,25.7130126953125,26.02495574951172,25.40106964111328,14.879097938537598,1337985,0.0,
2001-07-27 00:00:00+00:00,25.66844940185547,25.935829162597656,25.579322814941406,14.946259498596191,1233639,0.0,
2001-07-30 00:00:00+00:00,25.7130126953125,25.819963455200195,25.427806854248047,14.904937744140623,1135015,0.0,
2001-07-31 00:00:00+00:00,25.80213928222656,26.64884185791016,25.784313201904297,15.318246841430664,1398236,0.0,
2001-08-01 00:00:00+00:00,26.63101577758789,26.78253173828125,26.247772216796875,15.256247520446776,1015971,0.0,
2001-08-02 00:00:00+00:00,26.38146209716797,26.515151977539062,26.203208923339844,15.214913368225098,921274,0.0,
2001-08-03 00:00:00+00:00,26.203208923339844,26.426025390625,25.775400161743164,15.101253509521484,1266514,0.0,
2001-08-06 00:00:00+00:00,26.27450942993164,26.604278564453125,25.88235282897949,15.147751808166504,1345390,0.0,
2001-08-07 00:00:00+00:00,26.38146209716797,26.541889190673828,25.66844940185547,15.008257865905762,1820445,0.0,
2001-08-08 00:00:00+00:00,25.47237014770508,25.80213928222656,25.31194305419922,14.729278564453123,4057489,0.0,
2001-08-09 00:00:00+00:00,25.58823585510254,25.58823585510254,25.22281646728516,14.786107063293455,1691415,0.0,
2001-08-10 00:00:00+00:00,25.62388610839844,25.66844940185547,25.31194305419922,14.77577304840088,1080037,0.0,
2001-08-13 00:00:00+00:00,25.53475952148437,26.14973258972168,25.508020401000977,15.013422966003418,1717670,0.0,
2001-08-14 00:00:00+00:00,25.846702575683597,26.38146209716797,25.846702575683597,15.214913368225098,1920303,0.0,
2001-08-15 00:00:00+00:00,26.292335510253903,26.50623893737793,26.007129669189453,15.11158847808838,2128322,0.0,
2001-08-16 00:00:00+00:00,26.292335510253903,26.3992862701416,26.11408233642578,15.230416297912598,1545555,0.0,
2001-08-17 00:00:00+00:00,26.203208923339844,26.47058868408203,25.53475952148437,15.03925895690918,2367644,0.0,
2001-08-20 00:00:00+00:00,25.95365333557129,26.336898803710938,25.95365333557129,15.16324234008789,925874,0.0,
2001-08-21 00:00:00+00:00,26.336898803710938,26.78253173828125,25.935829162597656,15.173582077026367,2191715,0.0,
2001-08-22 00:00:00+00:00,26.426025390625,26.559715270996094,26.02495574951172,15.18908405303955,1703308,0.0,
2001-08-23 00:00:00+00:00,26.292335510253903,27.005348205566406,26.185382843017575,15.550725936889648,1936235,0.0,
2001-08-24 00:00:00+00:00,26.78253173828125,27.29946517944336,26.64884185791016,15.70571231842041,1455683,0.0,
2001-08-27 00:00:00+00:00,27.005348205566406,27.085561752319336,26.515151977539062,15.524889945983888,931709,0.0,
2001-08-28 00:00:00+00:00,26.791444778442383,27.18360137939453,26.693405151367188,15.5972261428833,1287046,0.0,
2001-08-29 00:00:00+00:00,26.916221618652344,27.18360137939453,26.88056945800781,15.648890495300291,1718567,0.0,
2001-08-30 00:00:00+00:00,26.916221618652344,27.42424201965332,26.916221618652344,15.850374221801758,2990130,0.0,
2001-08-31 00:00:00+00:00,27.406417846679688,27.58466911315918,27.139036178588867,15.7573823928833,2753276,0.0,
2001-09-04 00:00:00+00:00,26.82709312438965,27.27272605895996,26.73796844482422,15.524889945983888,1308140,0.0,
2001-09-05 00:00:00+00:00,26.916221618652344,26.916221618652344,26.30124855041504,15.344072341918944,1348756,0.0,
2001-09-06 00:00:00+00:00,26.47058868408203,26.559715270996094,25.962566375732425,15.04958724975586,2582732,0.0,
2001-09-07 00:00:00+00:00,25.75757598876953,25.75757598876953,25.089126586914062,14.620787620544434,1777697,0.0,
2001-09-10 00:00:00+00:00,25.22281646728516,25.83778953552246,25.22281646728516,14.879097938537598,1385109,0.0,
2001-09-17 00:00:00+00:00,23.573974609375,24.420677185058597,22.549020767211918,13.90266227722168,5010515,0.0,
2001-09-18 00:00:00+00:00,24.019607543945312,24.37611389160156,23.573974609375,13.845831871032717,3243478,0.0,
2001-09-19 00:00:00+00:00,23.88591766357422,24.10873413085937,23.573974609375,13.789000511169434,3748602,0.0,
2001-09-20 00:00:00+00:00,23.61853790283203,23.79679107666016,23.484848022460938,13.65467643737793,4321944,0.0,
2001-09-21 00:00:00+00:00,22.41533088684082,22.72727394104004,22.1033878326416,13.01921844482422,4843225,0.0,
2001-09-24 00:00:00+00:00,23.17290687561035,23.582887649536133,22.95008850097656,13.65467643737793,1842436,0.0,
2001-09-25 00:00:00+00:00,23.61853790283203,24.59893035888672,23.17290687561035,13.949155807495115,4608503,0.0,
2001-09-26 00:00:00+00:00,24.064170837402344,24.2869873046875,23.88591766357422,13.949155807495115,3227096,0.0,
2001-09-27 00:00:00+00:00,24.09982109069824,25.02673721313477,24.064170837402344,14.507118225097656,4016760,0.0,
2001-09-28 00:00:00+00:00,25.04456329345703,26.63101577758789,25.04456329345703,15.344072341918944,4275718,0.0,
2001-10-01 00:00:00+00:00,26.292335510253903,26.292335510253903,25.178253173828125,14.982428550720217,1873291,0.0,
2001-10-02 00:00:00+00:00,25.75757598876953,25.846702575683597,25.178253173828125,14.982428550720217,1415627,0.0,
2001-10-03 00:00:00+00:00,25.178253173828125,25.846702575683597,25.178253173828125,14.884269714355469,2044060,0.0,
2001-10-04 00:00:00+00:00,25.579322814941406,25.75757598876953,25.34759330749512,14.817106246948242,2304139,0.0,
2001-10-05 00:00:00+00:00,25.53475952148437,25.66844940185547,24.866310119628903,14.863601684570312,2377630,0.0,
2001-10-08 00:00:00+00:00,25.285205841064453,25.294118881225582,24.019607543945312,13.985319137573242,1530857,0.0,
2001-10-09 00:00:00+00:00,24.19786071777344,24.33155059814453,23.912656784057617,13.94399356842041,2284616,0.0,
2001-10-10 00:00:00+00:00,23.97504425048828,24.269161224365234,23.79679107666016,13.93882656097412,1885521,0.0,
2001-10-11 00:00:00+00:00,24.064170837402344,24.509803771972656,23.93048095703125,14.1093111038208,1933206,0.0,
2001-10-12 00:00:00+00:00,24.2869873046875,24.33155059814453,23.752227783203125,13.871658325195312,1706450,0.0,
2001-10-15 00:00:00+00:00,23.93048095703125,24.153297424316406,23.841354370117188,13.850998878479004,1334956,0.0,
2001-10-16 00:00:00+00:00,23.97504425048828,24.24242401123047,23.30659484863281,13.628843307495115,2430140,0.0,
2001-10-17 00:00:00+00:00,23.707664489746094,23.707664489746094,23.440284729003903,13.63917350769043,3785965,0.0,
2001-10-18 00:00:00+00:00,23.61853790283203,23.752227783203125,22.81639862060547,13.329193115234377,1401939,0.0,
2001-10-19 00:00:00+00:00,22.95008850097656,22.985740661621094,22.014259338378903,13.251700401306152,2438106,0.0,
2001-10-22 00:00:00+00:00,22.95008850097656,23.422460556030277,22.79857444763184,13.432523727416992,2170397,0.0,
2001-10-23 00:00:00+00:00,23.841354370117188,24.24242401123047,23.61853790283203,13.95432472229004,7229607,0.0,
2001-10-24 00:00:00+00:00,24.19786071777344,24.33155059814453,23.707664489746094,14.057645797729492,3294753,0.0,
2001-10-25 00:00:00+00:00,24.064170837402344,24.3226375579834,23.440284729003903,14.073149681091309,1514363,0.0,
2001-10-26 00:00:00+00:00,24.2869873046875,24.64349365234375,24.188947677612305,14.181639671325684,1385782,0.0,
2001-10-29 00:00:00+00:00,24.24242401123047,24.420677185058597,23.992870330810547,14.062819480895996,1677614,0.0,
2001-10-30 00:00:00+00:00,24.10873413085937,24.509803771972656,23.93048095703125,14.026652336120604,1219726,0.0,
2001-10-31 00:00:00+00:00,24.064170837402344,24.33155059814453,23.778966903686523,13.89749240875244,1411027,0.0,
2001-11-01 00:00:00+00:00,23.80570411682129,24.393938064575195,23.68984031677246,14.104146003723145,1318350,0.0,
2001-11-02 00:00:00+00:00,24.064170837402344,24.509803771972656,23.841354370117188,14.11455249786377,1937133,0.178253,
2001-11-05 00:00:00+00:00,24.393938064575195,25.04456329345703,24.33155059814453,14.52050495147705,4122565,0.0,
2001-11-06 00:00:00+00:00,25.31194305419922,25.40106964111328,24.68805694580078,14.572547912597656,2617402,0.0,
2001-11-07 00:00:00+00:00,25.0,25.35650634765625,24.420677185058597,14.338350296020508,2449663,0.0,
