date,AMG_Open,AMG_High,AMG_Low,AMG_Close,AMG_Volume,AMG_Dividends,AMG_Stock Splits
2019-09-12 00:00:00+00:00,87.91000366210938,89.0199966430664,86.5199966430664,87.42757415771484,536500,0.0,
2019-09-13 00:00:00+00:00,89.54000091552734,89.9800033569336,87.69999694824219,87.88350677490234,530000,0.0,
2019-09-16 00:00:00+00:00,88.01000213623047,89.19000244140625,87.93000030517578,87.61589050292969,525400,0.0,
2019-09-17 00:00:00+00:00,87.97000122070312,88.04000091552734,85.83999633789062,86.22830963134766,716800,0.0,
2019-09-18 00:00:00+00:00,86.11000061035156,86.93000030517578,85.47000122070312,86.0400161743164,539900,0.0,
2019-09-19 00:00:00+00:00,86.62000274658203,87.55000305175781,85.77999877929688,85.18762969970703,361800,0.0,
2019-09-20 00:00:00+00:00,86.25,87.19999694824219,85.47000122070312,84.89028930664062,701300,0.0,
2019-09-23 00:00:00+00:00,84.5199966430664,85.9800033569336,84.25,84.563232421875,414800,0.0,
2019-09-24 00:00:00+00:00,85.47000122070312,85.77999877929688,83.06999969482422,82.51158905029297,569000,0.0,
2019-09-25 00:00:00+00:00,83.31999969482422,84.26000213623047,82.5199966430664,83.32430267333984,318600,0.0,
2019-09-26 00:00:00+00:00,83.75,84.47000122070312,82.75,82.23406982421875,291300,0.0,
2019-09-27 00:00:00+00:00,83.12999725341797,83.95999908447266,82.45999908447266,82.20433807373047,321600,0.0,
2019-09-30 00:00:00+00:00,83.55000305175781,83.93000030517578,82.27999877929688,82.61068725585938,356300,0.0,
2019-10-01 00:00:00+00:00,83.66999816894531,83.98999786376953,79.44000244140625,78.96331024169922,398200,0.0,
2019-10-02 00:00:00+00:00,78.66999816894531,78.66999816894531,76.18000030517578,75.54395294189453,471300,0.0,
2019-10-03 00:00:00+00:00,75.61000061035156,76.1500015258789,73.7699966430664,74.87986755371094,676100,0.0,
2019-10-04 00:00:00+00:00,75.38999938964844,76.58000183105469,74.91000366210938,75.79173278808594,543100,0.0,
2019-10-07 00:00:00+00:00,75.8499984741211,76.18000030517578,74.56999969482422,74.166259765625,640500,0.0,
2019-10-08 00:00:00+00:00,73.79000091552734,74.01000213623047,71.7300033569336,71.16315460205078,655300,0.0,
2019-10-09 00:00:00+00:00,72.29000091552734,72.72000122070312,71.08000183105469,71.60914611816406,779100,0.0,
2019-10-10 00:00:00+00:00,72.5999984741211,73.81999969482422,72.58000183105469,72.41195678710938,483400,0.0,
2019-10-11 00:00:00+00:00,74.5,76.70999908447266,74.5,75.29615783691406,612900,0.0,
2019-10-14 00:00:00+00:00,75.38999938964844,75.66000366210938,74.11000061035156,74.6221923828125,330100,0.0,
2019-10-15 00:00:00+00:00,75.4000015258789,76.7699966430664,74.51000213623047,75.4547348022461,361000,0.0,
2019-10-16 00:00:00+00:00,76.30000305175781,77.5199966430664,75.52999877929688,74.93934631347656,455400,0.0,
2019-10-17 00:00:00+00:00,76.0999984741211,76.54000091552734,74.61000061035156,74.03740692138672,519400,0.0,
2019-10-18 00:00:00+00:00,74.63999938964844,75.27999877929688,74.44000244140625,73.91850280761719,623800,0.0,
2019-10-21 00:00:00+00:00,75.4000015258789,76.63999938964844,75.2300033569336,74.80059051513672,589400,0.0,
2019-10-22 00:00:00+00:00,75.38999938964844,76.95999908447266,74.66000366210938,74.94926452636719,481100,0.0,
2019-10-23 00:00:00+00:00,75.2300033569336,77.37000274658203,75.2300033569336,76.3566665649414,366400,0.0,
2019-10-24 00:00:00+00:00,77.62000274658203,78.0999984741211,76.1500015258789,76.21788787841797,468300,0.0,
2019-10-25 00:00:00+00:00,76.62000274658203,78.16999816894531,76.26000213623047,76.65399932861328,651000,0.0,
2019-10-28 00:00:00+00:00,78.0999984741211,82.23999786376953,76.80000305175781,80.77709197998047,1020100,0.0,
2019-10-29 00:00:00+00:00,81.63999938964844,84.2699966430664,81.51000213623047,83.31437683105469,1015800,0.0,
2019-10-30 00:00:00+00:00,83.62000274658203,83.62000274658203,80.68000030517578,80.01395416259766,733900,0.0,
2019-10-31 00:00:00+00:00,79.98999786376953,80.7300033569336,78.2699966430664,79.17147064208984,466900,0.0,
2019-11-01 00:00:00+00:00,80.83000183105469,82.19999694824219,80.58000183105469,81.42133331298828,340300,0.0,
2019-11-04 00:00:00+00:00,83.19999694824219,86.2300033569336,83.19999694824219,85.3362808227539,404400,0.0,
2019-11-05 00:00:00+00:00,86.5,88.08000183105469,86.5,86.39681243896484,402900,0.0,
2019-11-06 00:00:00+00:00,86.72000122070312,86.72000122070312,85.5199966430664,85.32244110107422,541900,0.32,
2019-11-07 00:00:00+00:00,86.87000274658203,88.1500015258789,86.0,86.59577178955078,574100,0.0,
2019-11-08 00:00:00+00:00,86.27999877929688,87.16999816894531,85.88999938964844,86.4067611694336,553000,0.0,
2019-11-11 00:00:00+00:00,85.91000366210938,87.36000061035156,85.88999938964844,86.56591796875,340300,0.0,
2019-11-12 00:00:00+00:00,86.62000274658203,87.18000030517578,85.54000091552734,85.82977294921875,506600,0.0,
2019-11-13 00:00:00+00:00,85.55999755859375,85.55999755859375,83.87999725341797,84.24809265136719,411500,0.0,
2019-11-14 00:00:00+00:00,84.16999816894531,85.05000305175781,83.98999786376953,83.8203353881836,605200,0.0,
2019-11-15 00:00:00+00:00,85.05000305175781,85.9800033569336,84.30000305175781,84.55645751953125,273300,0.0,
2019-11-18 00:00:00+00:00,84.54000091552734,85.12000274658203,83.58999633789062,84.5863037109375,424300,0.0,
2019-11-19 00:00:00+00:00,85.63999938964844,86.19999694824219,84.83000183105469,84.44702911376953,337400,0.0,
2019-11-20 00:00:00+00:00,84.33000183105469,85.08999633789062,83.2300033569336,83.56169891357422,358900,0.0,
2019-11-21 00:00:00+00:00,84.1500015258789,84.79000091552734,83.63999938964844,83.5915298461914,489000,0.0,
2019-11-22 00:00:00+00:00,84.19999694824219,84.94999694824219,83.91999816894531,83.96955108642578,495800,0.0,
2019-11-25 00:00:00+00:00,84.58999633789062,86.91000366210938,84.19999694824219,86.098388671875,769300,0.0,
2019-11-26 00:00:00+00:00,86.36000061035156,86.37999725341797,84.97000122070312,85.20306396484375,2537600,0.0,
2019-11-27 00:00:00+00:00,86.36000061035156,87.27999877929688,84.91999816894531,85.50151062011719,657600,0.0,
2019-11-29 00:00:00+00:00,85.91000366210938,86.05999755859375,84.93000030517578,84.92453002929688,173200,0.0,
2019-12-02 00:00:00+00:00,85.55999755859375,86.25,83.4000015258789,83.06428527832031,507700,0.0,
2019-12-03 00:00:00+00:00,81.80999755859375,82.11000061035156,80.4000015258789,81.35326385498047,821100,0.0,
2019-12-04 00:00:00+00:00,82.2300033569336,83.87000274658203,82.2300033569336,82.36795806884766,524500,0.0,
2019-12-05 00:00:00+00:00,83.5199966430664,84.08000183105469,83.30999755859375,83.14387512207031,512200,0.0,
2019-12-06 00:00:00+00:00,84.97000122070312,86.12000274658203,84.93000030517578,84.98421478271484,379500,0.0,
2019-12-09 00:00:00+00:00,85.08000183105469,85.37999725341797,84.0,83.8203353881836,573900,0.0,
2019-12-10 00:00:00+00:00,83.79000091552734,84.26000213623047,82.72000122070312,82.40774536132812,560000,0.0,
2019-12-11 00:00:00+00:00,82.98999786376953,84.12000274658203,82.98999786376953,83.35279083251953,417600,0.0,
2019-12-12 00:00:00+00:00,83.66000366210938,87.0999984741211,83.5999984741211,86.48633575439453,388000,0.0,
2019-12-13 00:00:00+00:00,87.45999908447266,87.45999908447266,84.83000183105469,84.6658935546875,543400,0.0,
2019-12-16 00:00:00+00:00,86.47000122070312,88.43000030517578,86.05999755859375,85.65071105957031,898500,0.0,
2019-12-17 00:00:00+00:00,85.56999969482422,86.37999725341797,85.25,85.4716796875,525900,0.0,
2019-12-18 00:00:00+00:00,86.68000030517578,88.19000244140625,86.1500015258789,86.08842468261719,649100,0.0,
2019-12-19 00:00:00+00:00,86.63999938964844,87.70999908447266,86.13999938964844,86.23766326904297,740100,0.0,
2019-12-20 00:00:00+00:00,87.19000244140625,87.61000061035156,84.1500015258789,84.05908966064453,8956800,0.0,
2019-12-23 00:00:00+00:00,84.75,86.62999725341797,84.51000213623047,85.28263854980469,1110400,0.0,
2019-12-24 00:00:00+00:00,85.72000122070312,85.98999786376953,84.88999938964844,84.5067138671875,234000,0.0,
2019-12-26 00:00:00+00:00,85.70999908447266,85.83999633789062,84.3499984741211,84.29782104492188,593400,0.0,
2019-12-27 00:00:00+00:00,84.83999633789062,85.70999908447266,84.62999725341797,84.5067138671875,691800,0.0,
2019-12-30 00:00:00+00:00,85.4800033569336,85.5999984741211,84.16000366210938,84.05908966064453,531600,0.0,
2019-12-31 00:00:00+00:00,84.30000305175781,85.8499984741211,84.22000122070312,84.29782104492188,567700,0.0,
2020-01-02 00:00:00+00:00,85.47000122070312,85.47000122070312,83.29000091552734,83.55175018310547,551100,0.0,
2020-01-03 00:00:00+00:00,82.88999938964844,83.55999755859375,81.80999755859375,82.51716613769531,551600,0.0,
2020-01-06 00:00:00+00:00,82.26000213623047,83.55999755859375,81.5999984741211,82.89517211914062,376300,0.0,
2020-01-07 00:00:00+00:00,83.43000030517578,83.76000213623047,82.04000091552734,81.96007537841797,432000,0.0,
2020-01-08 00:00:00+00:00,83.11000061035156,83.4000015258789,82.0,82.09935760498047,541700,0.0,
2020-01-09 00:00:00+00:00,83.1500015258789,83.37999725341797,82.33999633789062,82.49726104736328,670100,0.0,
2020-01-10 00:00:00+00:00,82.76000213623047,84.38999938964844,82.0199966430664,82.49726104736328,865800,0.0,
2020-01-13 00:00:00+00:00,83.48999786376953,84.7699966430664,83.30999755859375,84.10880279541016,400000,0.0,
2020-01-14 00:00:00+00:00,84.54000091552734,85.38999938964844,84.04000091552734,84.33760833740234,420900,0.0,
2020-01-15 00:00:00+00:00,84.1500015258789,85.37000274658203,83.70999908447266,84.24809265136719,456500,0.0,
2020-01-16 00:00:00+00:00,85.37000274658203,86.63999938964844,85.16000366210938,85.92926025390625,301600,0.0,
2020-01-17 00:00:00+00:00,86.83999633789062,87.20999908447266,85.16000366210938,85.19310760498047,294300,0.0,
2020-01-21 00:00:00+00:00,84.93000030517578,85.91000366210938,84.19000244140625,84.9344711303711,347000,0.0,
2020-01-22 00:00:00+00:00,85.55999755859375,86.87999725341797,85.55999755859375,85.59102630615234,609300,0.0,
2020-01-23 00:00:00+00:00,85.5199966430664,85.80000305175781,83.5199966430664,85.02400207519531,629000,0.0,
2020-01-24 00:00:00+00:00,85.73999786376953,85.80000305175781,82.66999816894531,82.47737884521484,378800,0.0,
2020-01-27 00:00:00+00:00,80.43000030517578,81.33000183105469,79.12999725341797,79.38358306884766,733300,0.0,
2020-01-28 00:00:00+00:00,80.54000091552734,80.9800033569336,79.18000030517578,78.76683807373047,444800,0.0,
2020-01-29 00:00:00+00:00,79.5999984741211,80.20999908447266,78.87999725341797,79.06527709960938,570400,0.0,
2020-01-30 00:00:00+00:00,78.69999694824219,80.36000061035156,77.81999969482422,79.89093017578125,593500,0.0,
2020-01-31 00:00:00+00:00,79.44999694824219,80.4000015258789,78.7300033569336,79.433349609375,993600,0.0,
2020-02-03 00:00:00+00:00,82.47000122070312,82.5,78.70999908447266,79.83124542236328,1461100,0.0,
2020-02-04 00:00:00+00:00,81.51000213623047,82.63999938964844,81.05000305175781,81.6417465209961,560300,0.0,
2020-02-05 00:00:00+00:00,83.48999786376953,85.29000091552734,83.48999786376953,84.08889770507812,890100,0.0,
2020-02-06 00:00:00+00:00,85.33000183105469,86.0199966430664,81.91999816894531,82.79570770263672,1092500,0.0,
2020-02-07 00:00:00+00:00,82.2300033569336,82.54000091552734,80.91999816894531,81.09461975097656,368200,0.0,
2020-02-10 00:00:00+00:00,80.94000244140625,82.62000274658203,80.80000305175781,81.87055969238281,366300,0.0,
2020-02-11 00:00:00+00:00,82.8499984741211,83.7699966430664,82.47000122070312,82.57685852050781,301800,0.0,
2020-02-12 00:00:00+00:00,83.70999908447266,84.83999633789062,83.41999816894531,83.5954360961914,334100,0.32,
2020-02-13 00:00:00+00:00,83.01000213623047,83.62000274658203,81.70999908447266,82.41708374023438,302200,0.0,
2020-02-14 00:00:00+00:00,82.87000274658203,83.12000274658203,82.12999725341797,82.78655242919922,277500,0.0,
2020-02-18 00:00:00+00:00,83.23999786376953,84.30000305175781,81.98999786376953,83.1560287475586,498300,0.0,
2020-02-19 00:00:00+00:00,84.45999908447266,86.9000015258789,84.44000244140625,86.59134674072266,473400,0.0,
2020-02-20 00:00:00+00:00,86.5,88.4000015258789,86.44999694824219,87.97943878173828,347000,0.0,
2020-02-21 00:00:00+00:00,87.94999694824219,88.94999694824219,87.37000274658203,88.65850830078125,542400,0.0,
2020-02-24 00:00:00+00:00,85.12999725341797,86.33000183105469,84.51000213623047,85.16329956054688,683100,0.0,
2020-02-25 00:00:00+00:00,85.4000015258789,85.5999984741211,80.9000015258789,82.21733093261719,904000,0.0,
2020-02-26 00:00:00+00:00,83.26000213623047,83.26000213623047,81.0,81.56822204589844,849800,0.0,
2020-02-27 00:00:00+00:00,79.95999908447266,82.61000061035156,79.02999877929688,80.17013549804688,1680000,0.0,
2020-02-28 00:00:00+00:00,77.13999938964844,77.97000122070312,73.4000015258789,75.11707305908203,1401800,0.0,
2020-03-02 00:00:00+00:00,75.66999816894531,78.5999984741211,74.27999877929688,78.25276947021484,816700,0.0,
2020-03-03 00:00:00+00:00,78.48999786376953,78.48999786376953,72.73999786376953,73.708984375,663500,0.0,
2020-03-04 00:00:00+00:00,74.91999816894531,75.62999725341797,73.19000244140625,75.31680297851562,813000,0.0,
2020-03-05 00:00:00+00:00,72.33000183105469,72.79000091552734,68.80000305175781,70.60325622558594,1706500,0.0,
2020-03-06 00:00:00+00:00,67.77999877929688,70.86000061035156,67.20999908447266,70.39354705810547,1018500,0.0,
2020-03-09 00:00:00+00:00,65.43000030517578,65.5999984741211,61.7400016784668,62.36454391479492,886300,0.0,
2020-03-10 00:00:00+00:00,65.44999694824219,67.41999816894531,62.90999984741211,66.76851654052734,742300,0.0,
2020-03-11 00:00:00+00:00,64.75,65.12000274658203,58.619998931884766,61.41585159301758,1670600,0.0,
2020-03-12 00:00:00+00:00,55.41999816894531,55.41999816894531,50.25,50.31106185913086,982800,0.0,
2020-03-13 00:00:00+00:00,54.369998931884766,57.20000076293945,51.58000183105469,57.09176635742188,983800,0.0,
2020-03-16 00:00:00+00:00,47.5,54.22999954223633,47.02999877929688,52.49806213378906,1204000,0.0,
2020-03-17 00:00:00+00:00,54.11000061035156,60.4900016784668,50.5,59.45852279663086,1194800,0.0,
2020-03-18 00:00:00+00:00,54.220001220703125,64.4000015258789,53.720001220703125,58.8493537902832,1796200,0.0,
2020-03-19 00:00:00+00:00,58.04999923706055,61.29999923706055,52.880001068115234,55.25428009033203,1035100,0.0,
2020-03-20 00:00:00+00:00,55.65999984741211,56.7400016784668,47.5,48.70326232910156,1361400,0.0,
2020-03-23 00:00:00+00:00,47.58000183105469,49.380001068115234,44.369998931884766,45.08821105957031,761400,0.0,
2020-03-24 00:00:00+00:00,48.4900016784668,49.84999847412109,47.02000045776367,49.52214431762695,697200,0.0,
2020-03-25 00:00:00+00:00,50.13999938964844,54.880001068115234,49.060001373291016,51.279727935791016,566000,0.0,
2020-03-26 00:00:00+00:00,52.02999877929688,57.619998931884766,49.04999923706055,56.7622184753418,573400,0.0,
2020-03-27 00:00:00+00:00,54.22999954223633,58.29999923706055,53.33000183105469,56.28287506103516,902300,0.0,
2020-03-30 00:00:00+00:00,56.93000030517578,60.630001068115234,55.4900016784668,60.3473014831543,631700,0.0,
2020-03-31 00:00:00+00:00,60.34999847412109,60.75,57.79999923706055,59.059059143066406,605500,0.0,
2020-04-01 00:00:00+00:00,55.9900016784668,57.75,54.209999084472656,56.07316207885742,640000,0.0,
2020-04-02 00:00:00+00:00,56.369998931884766,58.90999984741211,55.27999877929688,56.64238739013672,633600,0.0,
2020-04-03 00:00:00+00:00,56.720001220703125,57.209999084472656,53.31999969482422,55.28425216674805,418000,0.0,
2020-04-06 00:00:00+00:00,58.70000076293945,62.209999084472656,58.70000076293945,61.5556526184082,609200,0.0,
2020-04-07 00:00:00+00:00,64.72000122070312,64.72000122070312,61.119998931884766,62.46440505981445,672600,0.0,
2020-04-08 00:00:00+00:00,63.09999847412109,65.55000305175781,61.45000076293945,65.05086517333984,506800,0.0,
2020-04-09 00:00:00+00:00,66.66999816894531,72.54000091552734,65.16000366210938,66.50885772705078,1108100,0.0,
2020-04-13 00:00:00+00:00,67.5,67.55000305175781,61.709999084472656,62.81392288208008,525100,0.0,
2020-04-14 00:00:00+00:00,65.18000030517578,65.2300033569336,62.040000915527344,63.16344451904297,667300,0.0,
2020-04-15 00:00:00+00:00,60.65999984741211,61.0,58.75,59.84799575805664,499500,0.0,
2020-04-16 00:00:00+00:00,59.650001525878906,60.88999938964844,58.56999969482422,59.80804061889648,380900,0.0,
2020-04-17 00:00:00+00:00,62.369998931884766,64.12999725341797,61.540000915527344,62.86385345458984,462600,0.0,
2020-04-20 00:00:00+00:00,61.220001220703125,63.7599983215332,60.02999877929688,61.44580459594727,437700,0.0,
2020-04-21 00:00:00+00:00,59.52999877929688,61.43999862670898,59.15999984741211,60.916534423828125,374500,0.0,
2020-04-22 00:00:00+00:00,62.630001068115234,62.630001068115234,60.52999877929688,61.16618728637695,308300,0.0,
2020-04-23 00:00:00+00:00,61.83000183105469,62.77999877929688,59.68999862670898,60.327335357666016,460000,0.0,
2020-04-24 00:00:00+00:00,61.0,61.36000061035156,60.04999923706055,60.2075080871582,471200,0.0,
2020-04-27 00:00:00+00:00,62.18000030517578,67.62000274658203,60.380001068115234,66.62870025634766,904200,0.0,
2020-04-28 00:00:00+00:00,69.02999877929688,69.73999786376953,66.6500015258789,68.02678680419922,552600,0.0,
2020-04-29 00:00:00+00:00,70.0,71.66999816894531,69.56999969482422,70.23375701904297,369300,0.0,
2020-04-30 00:00:00+00:00,68.80000305175781,70.72000122070312,67.83999633789062,69.86426544189453,477000,0.0,
2020-05-01 00:00:00+00:00,68.0199966430664,68.41000366210938,64.31999969482422,64.8810806274414,524400,0.0,
2020-05-04 00:00:00+00:00,64.30000305175781,66.16000366210938,63.38999938964844,65.74990844726562,536400,0.0,
2020-05-05 00:00:00+00:00,68.2699966430664,68.61000061035156,64.80999755859375,64.82117462158203,356500,0.0,
2020-05-06 00:00:00+00:00,65.27999877929688,65.55999755859375,62.369998931884766,62.58388900756836,370700,0.01,
2020-05-07 00:00:00+00:00,64.16999816894531,66.37000274658203,63.52999877929688,64.2119140625,313200,0.0,
2020-05-08 00:00:00+00:00,65.44999694824219,66.33999633789062,64.56999969482422,66.19950866699219,484500,0.0,
2020-05-11 00:00:00+00:00,65.37000274658203,67.26000213623047,64.69000244140625,66.11959075927734,553300,0.0,
2020-05-12 00:00:00+00:00,66.4000015258789,66.4000015258789,60.77999877929688,60.88595199584961,492800,0.0,
2020-05-13 00:00:00+00:00,60.59999847412109,60.900001525878906,58.34999847412109,59.74734878540039,619900,0.0,
2020-05-14 00:00:00+00:00,59.119998931884766,62.40999984741211,56.79999923706055,62.09449768066406,502400,0.0,
2020-05-15 00:00:00+00:00,60.7400016784668,63.52999877929688,60.7400016784668,62.45405960083008,473600,0.0,
2020-05-18 00:00:00+00:00,65.05000305175781,67.19999694824219,64.9000015258789,66.51911163330078,419500,0.0,
2020-05-19 00:00:00+00:00,66.05000305175781,67.41000366210938,64.70999908447266,65.01093292236328,251900,0.0,
2020-05-20 00:00:00+00:00,66.6500015258789,66.91000366210938,65.47000122070312,65.84992980957031,257500,0.0,
2020-05-21 00:00:00+00:00,65.37000274658203,67.12999725341797,65.37000274658203,66.58903503417969,399500,0.0,
2020-05-22 00:00:00+00:00,66.6500015258789,66.70999908447266,64.11000061035156,64.38170623779297,349400,0.0,
2020-05-26 00:00:00+00:00,66.37999725341797,70.79000091552734,66.37999725341797,69.90499114990234,450200,0.0,
2020-05-27 00:00:00+00:00,72.36000061035156,73.31999969482422,71.16999816894531,72.36199951171875,335700,0.0,
2020-05-28 00:00:00+00:00,72.33000183105469,72.43000030517578,68.62999725341797,68.80632781982422,363400,0.0,
2020-05-29 00:00:00+00:00,67.87000274658203,69.26000213623047,66.5,66.53907775878906,587000,0.0,
2020-06-01 00:00:00+00:00,66.93000030517578,68.69999694824219,66.43000030517578,68.19706726074219,415600,0.0,
2020-06-02 00:00:00+00:00,69.38999938964844,69.94000244140625,68.05999755859375,69.63531494140625,677200,0.0,
2020-06-03 00:00:00+00:00,71.43000030517578,75.1500015258789,71.27999877929688,74.39952850341797,544400,0.0,
2020-06-04 00:00:00+00:00,74.05000305175781,76.83000183105469,72.55999755859375,76.30721282958984,611900,0.0,
2020-06-05 00:00:00+00:00,81.68000030517578,82.44999694824219,77.66999816894531,78.04509735107422,473400,0.0,
2020-06-08 00:00:00+00:00,79.91999816894531,81.79000091552734,78.75,81.62075805664062,458500,0.0,
2020-06-09 00:00:00+00:00,79.1500015258789,81.8499984741211,78.91999816894531,80.8716812133789,435300,0.0,
2020-06-10 00:00:00+00:00,80.41999816894531,80.41999816894531,75.79000091552734,76.60682678222656,714000,0.0,
2020-06-11 00:00:00+00:00,73.16999816894531,74.08000183105469,70.18000030517578,70.1746597290039,521700,0.0,
2020-06-12 00:00:00+00:00,73.93000030517578,73.93000030517578,70.55999755859375,72.71158599853516,364900,0.0,
2020-06-15 00:00:00+00:00,70.0199966430664,74.12000274658203,69.72000122070312,73.3907470703125,543200,0.0,
2020-06-16 00:00:00+00:00,77.44999694824219,77.44999694824219,72.94999694824219,74.4993896484375,360800,0.0,
2020-06-17 00:00:00+00:00,74.33999633789062,75.76000213623047,73.5,74.25968933105469,342800,0.0,
2020-06-18 00:00:00+00:00,73.30999755859375,75.25,72.72000122070312,74.61925506591797,349700,0.0,
2020-06-19 00:00:00+00:00,75.72000122070312,76.22000122070312,73.7300033569336,75.1386489868164,892200,0.0,
2020-06-22 00:00:00+00:00,74.43000030517578,75.54000091552734,73.20999908447266,74.76908874511719,329900,0.0,
2020-06-23 00:00:00+00:00,76.12000274658203,76.2699966430664,74.76000213623047,74.91890716552734,299800,0.0,
2020-06-24 00:00:00+00:00,73.93000030517578,74.41999816894531,72.75,72.94129180908203,504300,0.0,
2020-06-25 00:00:00+00:00,72.20999908447266,74.97000122070312,71.94000244140625,74.8290023803711,317500,0.0,
2020-06-26 00:00:00+00:00,73.66000366210938,74.2300033569336,71.12999725341797,71.26334381103516,577300,0.0,
2020-06-29 00:00:00+00:00,72.02999877929688,72.93000030517578,71.61000061035156,72.26212310791016,347800,0.0,
2020-06-30 00:00:00+00:00,71.93000030517578,75.04000091552734,71.93000030517578,74.46945190429688,483100,0.0,
2020-07-01 00:00:00+00:00,74.41000366210938,74.68000030517578,71.0199966430664,71.1634750366211,467600,0.0,
2020-07-02 00:00:00+00:00,73.08999633789062,74.16000366210938,72.44999694824219,72.73155212402344,380000,0.0,
2020-07-06 00:00:00+00:00,74.77999877929688,75.58000183105469,73.44000244140625,74.09990692138672,354400,0.0,
2020-07-07 00:00:00+00:00,73.1500015258789,74.22000122070312,72.47000122070312,72.43193054199219,375500,0.0,
2020-07-08 00:00:00+00:00,72.80999755859375,74.38999938964844,72.44999694824219,72.81144714355469,536400,0.0,
2020-07-09 00:00:00+00:00,72.19000244140625,72.37000274658203,68.58999633789062,69.0060806274414,487800,0.0,
2020-07-10 00:00:00+00:00,69.13999938964844,72.2300033569336,69.13999938964844,72.07235717773438,401400,0.0,
2020-07-13 00:00:00+00:00,73.05999755859375,73.7300033569336,72.0,72.28211975097656,240900,0.0,
2020-07-14 00:00:00+00:00,72.2300033569336,72.2300033569336,69.83000183105469,70.33448028564453,560800,0.0,
2020-07-15 00:00:00+00:00,71.87000274658203,73.33000183105469,71.19999694824219,72.84142303466797,271900,0.0,
2020-07-16 00:00:00+00:00,71.97000122070312,73.91999816894531,71.3499984741211,71.98245239257812,233300,0.0,
2020-07-17 00:00:00+00:00,71.86000061035156,72.69000244140625,70.79000091552734,70.91378021240234,270100,0.0,
2020-07-20 00:00:00+00:00,70.37999725341797,70.69000244140625,69.73999786376953,69.88504028320312,283700,0.0,
2020-07-21 00:00:00+00:00,70.38999938964844,73.36000061035156,70.0,73.06114959716797,407800,0.0,
2020-07-22 00:00:00+00:00,72.41999816894531,73.62000274658203,71.5199966430664,71.9025650024414,347000,0.0,
2020-07-23 00:00:00+00:00,71.41000366210938,72.87999725341797,71.41000366210938,72.21218872070312,212400,0.0,
2020-07-24 00:00:00+00:00,72.27999877929688,72.9800033569336,69.98999786376953,70.14471435546875,470300,0.0,
2020-07-27 00:00:00+00:00,70.33999633789062,73.01000213623047,68.76000213623047,71.43313598632812,687300,0.0,
2020-07-28 00:00:00+00:00,70.26000213623047,70.87000274658203,67.69999694824219,69.54542541503906,673100,0.0,
2020-07-29 00:00:00+00:00,70.08999633789062,70.08999633789062,68.56999969482422,69.6253433227539,311000,0.0,
2020-07-30 00:00:00+00:00,68.45999908447266,68.70999908447266,67.1500015258789,68.33690643310547,241700,0.0,
2020-07-31 00:00:00+00:00,68.37999725341797,68.9000015258789,67.3499984741211,68.70645141601562,391300,0.0,
2020-08-03 00:00:00+00:00,69.13999938964844,69.13999938964844,67.81999969482422,68.20706176757812,349400,0.0,
2020-08-04 00:00:00+00:00,67.8499984741211,68.5199966430664,67.38999938964844,68.02728271484375,299300,0.0,
2020-08-05 00:00:00+00:00,68.68000030517578,71.18000030517578,68.68000030517578,70.65446472167969,343800,0.01,
2020-08-06 00:00:00+00:00,70.30999755859375,70.93000030517578,69.76000213623047,69.86531829833984,272500,0.0,
2020-08-07 00:00:00+00:00,69.5,72.25,69.5,72.06295776367188,268100,0.0,
2020-08-10 00:00:00+00:00,72.5199966430664,73.36000061035156,72.20999908447266,73.17176818847656,271100,0.0,
2020-08-11 00:00:00+00:00,74.77999877929688,75.87000274658203,74.05999755859375,74.03084564208984,305700,0.0,
2020-08-12 00:00:00+00:00,75.33999633789062,75.76000213623047,72.48999786376953,73.00196075439453,317900,0.0,
2020-08-13 00:00:00+00:00,72.51000213623047,73.51000213623047,71.86000061035156,72.27273559570312,171000,0.0,
2020-08-14 00:00:00+00:00,71.73999786376953,73.16999816894531,71.73999786376953,72.86211395263672,196100,0.0,
2020-08-17 00:00:00+00:00,72.88999938964844,73.05999755859375,71.76000213623047,72.50250244140625,296700,0.0,
2020-08-18 00:00:00+00:00,72.45999908447266,73.41000366210938,72.41999816894531,72.65234375,290600,0.0,
2020-08-19 00:00:00+00:00,72.58999633789062,73.48999786376953,71.55999755859375,71.51354217529297,312500,0.0,
2020-08-20 00:00:00+00:00,70.38999938964844,70.62999725341797,69.41000366210938,69.42578125,355000,0.0,
2020-08-21 00:00:00+00:00,68.98999786376953,69.27999877929688,67.62000274658203,68.51675415039062,314700,0.0,
2020-08-24 00:00:00+00:00,69.2300033569336,71.48999786376953,68.83999633789062,70.9241943359375,328200,0.0,
2020-08-25 00:00:00+00:00,71.55000305175781,71.97000122070312,70.37999725341797,70.95413208007812,237900,0.0,
2020-08-26 00:00:00+00:00,70.88999938964844,70.88999938964844,69.75,70.23490905761719,173500,0.0,
2020-08-27 00:00:00+00:00,70.56999969482422,71.9800033569336,70.41000366210938,71.0340576171875,251000,0.0,
2020-08-28 00:00:00+00:00,71.58999633789062,71.58999633789062,69.72000122070312,70.52461242675781,246100,0.0,
2020-08-31 00:00:00+00:00,70.75,70.75,68.58999633789062,68.57669067382812,461600,0.0,
2020-09-01 00:00:00+00:00,68.0,68.3499984741211,67.16999816894531,68.12715911865234,471400,0.0,
2020-09-02 00:00:00+00:00,69.68000030517578,71.48999786376953,68.94000244140625,70.98412322998047,594100,0.0,
